CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
50.66,0,12.04,0.4,1.41,3.92,0,0,68.03,83.97,780.8,41358.6,3.05,1412.18,0,0,4,34.96,0.18,0.03,77.12,0.11,47634.6,229727.15,303422.8,314817.2,18.82,0,0,27.44,0.609882899,2.475493873,8.561187471,0.303368274,0.716874303,1,0.609882899,1,4174016,1445764,1022431,826133,500,68,89,0,826147.2,63,1502,108.65,102.29,6.25E-14,default,mysql
50.91,0,11.42,0.36,1.38,3.91,0,0,67.62,83.26,786.4,37048,3.07,1407.61,0,0,4,38.91,0.19,0.03,73.2,0.02,47080.42,233107.88,301596.6,312475.4,19.1,0,0,27.31,0.613378849,2.447321218,8.490564215,0.303029366,0.708625837,1,0.613378849,1,4171904,1441620,1007075,803991,615,68,97,0,803823.2,64,1510,107.96,102.25,6.04E-14,default,mysql
50.54,0,11.79,0.39,1.42,3.89,0,0,67.64,83.48,787.2,40015,3.08,1400.42,0,0,4,35.84,0.17,0.03,75.2,0.01,47139.09,230799.89,301195.4,312471.2,18.91,0,0,27.32,0.608127353,2.454425164,8.578526145,0.30597974,0.711915787,1,0.608127353,1,4193856,1439232,1008912,802584,4646,68,107,0,802605,122,1502,103.88,101.5,5.83E-14,default,mysql
50.86,0,11.89,0.39,1.41,3.9,0,0,68.06,84.54,774,39796.6,3.02,1517.78,0,0,4,39.05,0.18,0.03,74.56,0.08,47436.26,232915.29,302917.4,314226.8,19.08,0,0,27.42,0.609599218,2.448746498,8.55051238,0.305573748,0.709798787,1,0.609599218,1,4191872,1554569,1004566,786158,627,68,85,0.2,786101.6,66,1500,108.25,102.48,5.83E-14,default,mysql
50.66,0,12.07,0.39,1.43,3.88,0,0,68.04,84.29,767.2,41755.2,3,1433.62,0,0,4,35.16,0.17,0.03,77.2,0.08,47451.01,230935.08,302619.2,314117.2,18.92,0,0,27.5,0.609276923,2.454882125,8.561991228,0.305436509,0.710388576,1,0.609276923,1,4194112,1469590,1007093,790655,538,68,95,0,790758.2,113,1500,108.39,102.6,5.83E-14,default,mysql
50.86,0,11.96,0.38,1.43,3.9,0,0,68.15,84.31,749.8,42724.4,2.93,1409.1,0,0,4,33.77,0.18,0.03,75.36,0.01,47404.98,231856.16,302801.6,313937.6,18.99,0,0,27.41,0.609682103,2.458756183,8.537740594,0.304084047,0.712869721,1,0.609682103,2,4193408,1442394,1010512,803088,166,68,98,0,803078.6,144,1502,111.01,103.24,6.25E-14,default,mysql
50.17,0,11.86,0.41,1.41,3.88,0,0,67.32,82.95,771.8,40111.4,3.01,1485.21,0,0,4,37.92,0.23,0.03,76.88,0.03,46896.75,230779.54,300040.6,311100.8,18.91,0,0,27.25,0.611600853,2.436379852,8.520074088,0.304773887,0.708355577,1,0.611600853,1,4191488,1520036,1001686,796329,499,67,108,0,796576.4,88,1500,107.16,102.57,6.25E-14,default,mysql
51.25,0,11.91,0.41,1.41,3.89,0,0,68.46,84.66,734.4,41013,2.87,1491.72,0,0,4,37.24,0.19,0.03,75.28,0.02,47396.66,233872.91,303313.2,314580.4,19.16,0,0,27.61,0.611511886,2.444769548,8.485236022,0.302834918,0.710813602,1,0.611511886,1,4189120,1528079,1017360,809300,602,68,134,0,809328.6,102,1500,108.91,103.01,6.45E-14,default,mysql
50.77,0,11.6,0.34,1.41,3.89,0,0,67.67,84.02,754.4,38751.6,2.95,1348.7,0,0,4,35.64,0.2,0.03,71.52,0.03,46914.66,232762.12,300392.4,311315,19.07,0,0,27.3,0.609685005,2.449017165,8.533156911,0.30481642,0.707123203,1,0.609685005,2,4186752,1384091,987187,757084,755,68,81,0.6,756842.4,65,1501,109.64,103.26,6.45E-14,default,mysql
50.78,0,11.83,0.42,1.43,3.89,0,0,67.93,84.16,769.4,39713,3.01,1431.58,0,0,4,36.91,0.18,0.03,73.52,0.02,47541.05,229913.19,302771.4,314292.8,18.83,0,0,27.45,0.60767615,2.463885769,8.57207279,0.305490287,0.713666028,1,0.60767615,1,4184256,1466931,1006244,794350,794,68,51,0,794463.2,110,1500,111.59,103.77,6.04E-14,default,mysql
50.71,0,11.7,0.37,1.4,3.9,0,0,67.71,84.34,754.4,35179.6,2.95,1386.1,0,0,4,40.35,0.19,0.04,70.16,0.18,47234.86,231280.45,301580.2,312843,18.95,0,0,27.46,0.608937478,2.461086081,8.553627611,0.305887775,0.71020522,1,0.608937478,2,4182144,1419605,984741,753196,602,68,78,0,753326.2,63,1501,110.02,103.58,5.83E-14,default,mysql
50.42,0,11.86,0.38,1.41,3.89,0,0,67.58,84.16,778,37096.8,3.04,1505.67,0,0,4,41.56,0.19,0.03,79.76,0.03,47122.02,229752.26,300994.6,312305.4,18.82,0,0,27.49,0.609041576,2.454491776,8.551163511,0.305281156,0.71080701,1,0.609041576,2,4179712,1542079,994800,774739,704,67,27,0,774451.2,2,1501,107.7,103.2,5.83E-14,default,mysql
50.6,0,11.69,0.37,1.4,3.9,0,0,67.59,83.94,756.6,38385,2.96,1581.38,0,0,4,42.19,0.18,0.03,79.76,0.01,47260.52,229437.46,301453,312857,18.8,0,0,27.65,0.607989546,2.45771215,8.571718263,0.305596108,0.713799665,1,0.607989546,1,4177408,1619372,1009934,800545,512,68,90,0.2,800378.4,80,1501,107.16,103.16,6.04E-14,default,mysql
51.25,0,11.79,0.41,1.42,3.93,0,0,68.39,84.94,773.4,37533.2,3.02,1529.59,0,0,4,41.73,0.18,0.03,73.92,0.04,47676.12,232304.84,304143.4,315738,19.03,0,0,27.78,0.608662199,2.463102292,8.54827301,0.304483871,0.712536165,1,0.608662199,1,4176448,1568529,1008247,789924,230,68,143,0.2,789875.8,129,1504,108.75,103.56,6.04E-14,default,mysql
50.64,0,11.62,0.37,1.4,3.89,0,0,67.55,83.95,745.4,37708.4,2.91,1534.63,0,0,4,41.67,0.18,0.04,76.64,0.08,47004.96,231354.88,300771.2,312012.6,18.95,0,0,27.51,0.609308416,2.443971504,8.53885362,0.305108757,0.709445545,1,0.609308416,1,4175104,1574521,1005188,793104,461,68,80,0.2,793324.6,63,1501,107.94,103.55,6.25E-14,default,mysql
50.59,0,11.95,0.41,1.4,3.89,0,0,67.83,84.01,793.4,38630,3.1,1598.8,0,0,4,42.38,0.19,0.03,79.2,0.09,47272.31,230627.13,301815.4,313218.4,18.89,0,0,27.63,0.611404623,2.447291024,8.510137603,0.30274744,0.711436584,1,0.611404623,1,4192576,1641316,1018343,821285,4864,68,98,0.2,821311.8,92,1501,105.62,103.14,6.25E-14,default,mysql
51.03,0,11.74,0.42,1.4,3.89,0,0,68.06,84.15,755,38261.2,2.95,1569.6,0,0,4,42.01,0.19,0.03,77.52,0.03,47378.67,232400.31,302293.8,313613.2,19.04,0,0,27.64,0.610570424,2.454192708,8.523451299,0.303247682,0.713135614,1,0.610570424,1,4191424,1607320,1017820,819255,525,68,56,0,819242.8,69,1502,105.73,103.2,6.25E-14,default,mysql
51.11,0,11.87,0.43,1.41,3.91,0,0,68.3,83.73,778,38671.2,3.04,1600.01,0,0,4,42.37,0.18,0.03,78.72,0.01,47333.87,232864.29,302728.6,313994.8,19.08,0,0,27.76,0.609341523,2.45806373,8.526554685,0.303608379,0.711938721,1,0.609341523,1,4193280,1638445,1004366,789245,141,68,140,0,789147.4,92,1502,107.28,103.56,6.04E-14,default,mysql
50.96,0,11.79,0.4,1.41,3.88,0,0,68.04,84.53,756.2,38451,2.95,1585.47,0,0,4,42.22,0.18,0.03,76.4,0.02,47378.64,233131.88,302396.8,313759.2,19.1,0,0,27.68,0.608310391,2.456257731,8.563546869,0.306305964,0.712204988,1,0.608310391,1,4190592,1622311,993705,764169,730,68,175,0,764125.6,120,1498,110.06,104.2,6.04E-14,default,mysql
51.26,0,11.61,0.45,1.4,3.93,0,0,68.2,83.57,761.6,37938.4,2.97,1554.35,0,0,4,41.95,0.18,0.03,76.24,0.02,47539.15,233478.65,303502,315001.8,19.13,0,0,27.69,0.610031722,2.447849435,8.525033345,0.304700823,0.711132322,1,0.610031722,1,4190336,1589821,1005453,793402,103,68,68,0.4,793259.6,133,1496,111.9,104.68,6.04E-14,default,mysql
50.75,0,11.88,0.44,1.4,3.89,0,0,67.92,84.08,739.4,38758.2,2.89,1597.71,0,0,4,42.21,0.18,0.03,77.84,0.01,47334.16,232935.7,302094,313480,19.08,0,0,27.59,0.612802049,2.436633227,8.4872573,0.302890236,0.708762716,1,0.612802049,2,4187712,1636286,1011546,808326,845,68,137,0,808374.6,137,1496,113.83,105.2,6.04E-14,default,mysql
50.88,0,11.84,0.42,1.39,3.9,0,0,68.01,84.01,768.8,38891.6,3,1613.31,0,0,4,42.48,0.18,0.03,80.24,0.01,47416.22,232081.43,302847.8,314265.6,19.01,0,0,27.7,0.608908481,2.460130775,8.551782032,0.305242341,0.714252717,1,0.608908481,0,4186688,1652137,1005052,789521,205,68,129,0,789569,101,1496,114.96,105.58,5.83E-14,default,mysql
51.13,0,11.89,0.39,1.41,3.91,0,0,68.34,84.59,766.8,36533.2,3,1472.79,0,0,4,41.28,0.18,0.03,76.24,0.05,47392.43,235377.25,303173.8,314537.8,19.28,0,0,27.65,0.611177342,2.451532424,8.50440526,0.303673529,0.70898809,1,0.611177342,1,4184768,1507827,999953,786077,538,68,143,0,786148,118,1498,117.37,106.23,5.83E-14,default,mysql
50.95,0,11.97,0.42,1.4,3.88,0,0,68.2,84.19,743.8,37547.2,2.91,1534.46,0,0,4,41.85,0.18,0.03,75.04,0,47034.02,233580.43,301482.8,312808.4,19.13,0,0,27.65,0.612998681,2.438554023,8.460738321,0.30230322,0.705631366,1,0.612998681,0,4183552,1570552,989635,766192,294,68,169,0.2,766289.6,161,1496,115.58,106.05,5.83E-14,default,mysql
51.26,0,12.16,0.41,1.4,3.92,0,0,68.74,84.91,714.2,38161.6,2.79,1582.3,0,0,4,42.46,0.19,0.03,77.52,0.02,47525.22,237737.73,304542.2,315666.8,19.48,0,0,27.88,0.612504901,2.434899876,8.456453918,0.302495343,0.706834862,1,0.612504901,1,4182272,1620146,1006496,788398,358,68,65,0,788302.2,212,1501,117.56,106.73,5.83E-14,default,mysql
50.29,0,11.81,0.42,1.39,3.87,0,0,67.36,83.47,761.4,38901,2.97,1613.45,0,0,4,42.47,0.18,0.03,78.64,0.02,47013.71,229691.5,299828.2,311225,18.82,0,0,27.51,0.610475622,2.442664984,8.530841596,0.304279546,0.708996094,1,0.610475622,1,4181696,1652238,1007605,804623,218,67,149,0,804433.6,132,1498,116.87,106.77,6.04E-14,default,mysql
50.55,0,11.86,0.44,1.41,3.91,0,0,67.73,84.14,752.8,38715.8,2.94,1604.33,0,0,4,42.43,0.18,0.03,80.24,0.02,47162.15,232585.53,301655.2,312785.6,19.05,0,0,27.64,0.610571687,2.436888358,8.514262532,0.304705528,0.707899528,1,0.610571687,2,4180928,1643298,1004277,795158,167,68,101,0,795545.6,112,1501,113.52,106.25,6.04E-14,default,mysql
50.89,0,11.75,0.42,1.39,3.87,0,0,67.9,84.07,737.4,38492.4,2.88,1589.59,0,0,4,42.29,0.19,0.04,79.28,0.14,47047.74,232226.12,301114.8,312377,19.02,0,0,27.63,0.611291503,2.443139614,8.502332928,0.303614459,0.709970298,1,0.611291503,1,4179136,1627657,1006406,800955,652,68,111,0,801070.4,88,1497,113.96,106.46,6.04E-14,default,mysql
50.83,0,11.75,0.39,1.38,3.89,0,0,67.85,84.32,703,37987.2,2.75,1571.14,0,0,4,42.35,0.19,0.04,77.36,0.32,47035.34,235167.95,301620.8,312674.8,19.26,0,0,27.56,0.613054639,2.42629348,8.471130573,0.303487933,0.704310635,1,0.613054639,1,4177344,1606127,1001198,783646,346,68,45,0,783632.8,31,1498,110.44,105.85,6.25E-14,default,mysql
50.83,0,11.8,0.34,1.39,3.91,0,0,67.93,84.69,767.4,35384.2,3,1410.35,0,0,4,40.81,0.18,0.03,71.2,0.02,47519.02,232891.99,303377.8,314917.8,19.08,0,0,27.54,0.609139063,2.461104704,8.548858551,0.305429347,0.70975606,1,0.609139063,1,4193792,1448033,994961,768478,3853,68,130,0.2,768419,86,1498,110.48,105.94,6.25E-14,default,mysql
51.18,0,11.76,0.41,1.39,3.93,0,0,68.26,84.31,758.2,38537.2,2.96,1602.65,0,0,4,42.59,0.18,0.03,78.64,0.02,47770.45,231677.47,304493,316162.8,18.98,0,0,27.83,0.609350237,2.46894301,8.536759208,0.303830924,0.716379721,1,0.609350237,1,4194176,1641157,1015442,811147,243,68,86,0.2,811065.8,92,1494,109.72,105.86,6.25E-14,default,mysql
50.41,0,11.61,0.41,1.39,3.9,0,0,67.31,83.84,739.4,37181.6,2.89,1516.5,0,0,4,41.77,0.18,0.03,76.96,0.02,46958.68,230844.81,300497.6,311848.2,18.91,0,0,27.46,0.609537084,2.446322159,8.54152814,0.305149199,0.708971251,1,0.609537084,2,4193856,1552965,1001761,790391,102,67,95,0.2,790690.8,190,1498,110.15,106.01,6.25E-14,default,mysql
50.91,0,11.67,0.4,1.41,3.89,0,0,67.88,83.93,752.4,38495,2.94,1591.35,0,0,4,42.33,0.18,0.03,77.28,0.02,47061.88,233339.68,301647.8,312866,19.12,0,0,27.47,0.611367006,2.44329137,8.495062649,0.303119159,0.708570033,1,0.611367006,0,4191872,1627433,1008516,805358,474,68,34,0,805325,76,1497,106.93,105.41,6.45E-14,default,mysql
50.63,0,11.86,0.41,1.41,3.91,0,0,67.81,84.46,731.8,36919.4,2.86,1503.52,0,0,4,41.7,0.21,0.04,77.28,0.3,47295.88,231129.25,301901.8,313477,18.93,0,0,27.39,0.608483273,2.463095954,8.563824686,0.30563879,0.711769553,1,0.608483273,1,4189760,1541562,994259,774458,653,68,67,0,774643,93,1495,106.62,105.37,6.66E-14,default,mysql
50.43,0,11.83,0.36,1.4,3.91,0,0,67.57,84.25,746.6,36768.8,2.92,1422.35,0,0,4,39.61,0.17,0.03,73.44,0.05,47423.05,231011.84,302214.6,313816.2,18.92,0,0,27.43,0.609959392,2.458348599,8.551404802,0.305572309,0.711040788,1,0.609959392,1,4187968,1456348,1000510,784991,499,67,117,0.2,784857.2,151,1496,111.99,106.56,6.45E-14,default,mysql
49.9,0,11.87,0.37,1.4,3.83,0,0,67,83.33,714.6,41483.2,2.79,1451.98,0,0,4,35.84,0.17,0.03,77.68,0.02,46618.04,230335.6,298095.8,309404,18.87,0,0,27.13,0.613585417,2.417193097,8.490307159,0.304410363,0.703533967,1,0.613585417,1,4187456,1488903,997156,787015,128,67,122,0,786945,97,1494,108.63,105.95,6.45E-14,default,mysql
50.68,0,11.66,0.37,1.38,3.91,0,0,67.63,84.22,680.2,35241.8,2.66,1380.94,0,0,4,40.13,0.18,0.03,69.6,0.01,47105.86,234862.84,301446,312702.6,19.24,0,0,27.43,0.61356141,2.434425591,8.47492334,0.303290205,0.704016923,1,0.61356141,0,4186432,1415957,994981,778603,205,68,6,0.2,778545.2,217,1497,106.09,105.47,6.66E-14,default,mysql
50.49,0,11.69,0.39,1.39,3.86,0,0,67.43,83.71,733.2,38776.6,2.86,1454.22,0,0,4,38.4,0.19,0.03,75.44,0.06,46687.96,233591.75,299292.2,310318.4,19.14,0,0,27.24,0.615652309,2.41565475,8.438694281,0.302000642,0.700137867,1,0.615652309,1,4184960,1492972,997868,791696,435,67,119,0,791893.2,70,1497,106.17,105.5,6.45E-14,default,mysql
50.08,0,12,0.37,1.4,3.88,0,0,67.36,83.69,742.2,41161.8,2.9,1467.77,0,0,4,36.51,0.18,0.03,76.08,0.1,47160.4,230022.11,300736.2,312367.4,18.84,0,0,27.23,0.612604747,2.436056747,8.528010753,0.305107859,0.705646692,1,0.612604747,2,4183040,1503204,1009829,801929,538,67,101,0,802077.2,102,1503,102.95,104.84,6.45E-14,default,mysql
51.04,0,11.87,0.4,1.39,3.91,0,0,68.21,84.4,731,37511.6,2.86,1522.84,0,0,4,41.57,0.19,0.03,76.48,0.02,47264.96,235007.24,302265,313589.2,19.25,0,0,27.69,0.613763276,2.43882064,8.457002333,0.302045492,0.70509025,1,0.613763276,1,4181568,1561038,997694,773584,320,68,108,0,773830.2,112,1494,103.52,104.93,6.66E-14,default,mysql
51.11,0,11.76,0.46,1.4,3.9,0,0,68.17,83.35,738.52,38763.07,2.88,1609.56,0,0,4,42.52,0.18,0.03,79.84,0.02,47286.91,234109.96,302690,314101.6,19.18,0,0,27.67,0.610870922,2.444106352,8.505695409,0.303239164,0.707940778,1,0.610870922,0,4193856,1654951,1015153,810723,3072,68,101,0.2,810766.4,133,1498,102.27,104.65,6.45E-14,default,mysql
50.75,0,11.77,0.37,1.41,3.93,0,0,67.86,84.26,726.2,37305.8,2.84,1532.72,0,0,4,42.07,0.18,0.03,73.36,0.02,47048.15,233983.86,301616,312882.4,19.17,0,0,27.55,0.612759686,2.438809718,8.475963568,0.30277269,0.705763862,1,0.612759686,2,4192448,1569922,1002186,790226,1268,68,83,0,789843,117,1500,109.54,106.11,6.45E-14,default,mysql
50.7,0,11.91,0.39,1.4,3.88,0,0,67.89,84.14,705.2,38635.6,2.75,1617.72,0,0,4,42.88,0.18,0.03,79.76,0.01,47096.82,234315.11,301276.8,312513.6,19.2,0,0,27.53,0.615041541,2.424720281,8.445743282,0.302112826,0.704263621,1,0.615041541,1,4191168,1658011,1009205,804459,244,68,161,0,804591.8,119,1495,106.61,105.56,6.45E-14,default,mysql
50.65,0,11.79,0.38,1.38,3.89,0,0,67.71,84.24,719.2,36970.2,2.81,1511.22,0,0,4,41.86,0.18,0.03,73.84,0.02,47302.62,232827.95,302390.8,313840.2,19.07,0,0,27.45,0.610595427,2.45146146,8.533338826,0.305094799,0.707637025,1,0.610595427,1,4192320,1547807,995689,774346,358,68,46,0.2,774513.6,143,1497,105.68,105.39,6.25E-14,default,mysql
50.82,0,11.94,0.4,1.39,3.92,0,0,68.07,84.04,704.4,37990.2,2.75,1581.99,0,0,4,42.64,0.18,0.03,77.44,0.02,47376.92,232010.81,302501.8,314212.4,19.01,0,0,27.49,0.612061573,2.457136794,8.493752798,0.302356112,0.710563041,1,0.612061573,2,4190848,1620120,1006166,798905,384,68,82,0.4,798836.4,77,1495,106.19,105.5,6.45E-14,default,mysql
51.36,0,11.89,0.38,1.41,3.92,0,0,68.58,84.2,727.8,37168,2.84,1527.31,0,0,4,42.08,0.18,0.03,77.6,0.02,47242.4,236661.4,303376.6,314495.8,19.39,0,0,27.67,0.616151314,2.429455871,8.413747532,0.300142491,0.7031781,1,0.616151314,1,4190336,1563999,1017003,809773,102,68,80,0,809888,106,1497,102.57,104.74,6.04E-14,default,mysql
50.39,0,11.99,0.45,1.4,3.88,0,0,67.66,83.7,732,38498.8,2.86,1592.69,0,0,4,42.36,0.18,0.03,78.56,0.02,47260.52,230060.83,300814,312544.4,18.85,0,0,27.36,0.613115418,2.44636608,8.507495497,0.302848775,0.708763236,1,0.613115418,1,4188416,1633185,1011480,816230,563,67,127,0,816242,127,1498,103.88,104.98,6.04E-14,default,mysql
50.99,0,11.84,0.42,1.42,3.91,0,0,68.16,84.11,720.6,37859.8,2.81,1565.98,0,0,4,42.36,0.18,0.03,75.68,0.01,47219.98,234734.39,302668,314046.8,19.23,0,0,27.64,0.61262085,2.439622628,8.481949167,0.302986699,0.705956092,1,0.61262085,1,4185984,1605921,1002932,789876,627,68,97,0,789796.6,90,1497,101.33,104.43,5.83E-14,default,mysql
50.34,0,11.7,0.41,1.4,3.87,0,0,67.31,83.3,739,36684.8,2.89,1485.19,0,0,4,41.46,0.19,0.03,73.84,0.02,46912.25,232713.62,300218.8,311596.2,19.06,0,0,27.27,0.611491561,2.443238284,8.531058779,0.304929871,0.705504553,1,0.611491561,1,4183936,1521305,993105,783338,717,67,70,0,783304.2,117,1496,99.94,104.09,6.04E-14,default,mysql
50.97,0,11.81,0.4,1.4,3.89,0,0,68.07,83.71,721,36948.6,2.82,1498.05,0,0,4,41.52,0.19,0.03,76.24,0.01,47270.65,235709.72,302888,314146.4,19.31,0,0,27.51,0.613939745,2.430988372,8.47295191,0.303337945,0.702944898,1,0.613939745,0,4182080,1534015,1000726,788087,525,68,70,0,788471.8,104,1496,98.03,103.62,6.25E-14,default,mysql
50.91,0,11.93,0.45,1.42,3.91,0,0,68.17,83.37,666.2,39364,2.6,1632.48,0,0,4,42.47,0.19,0.03,79.44,0.01,47276.32,235065.68,302629.6,314000.2,19.26,0,0,27.66,0.612223351,2.443100262,8.493723936,0.302868643,0.707981399,1,0.612223351,2,4179840,1671448,1010285,805813,576,68,172,0,805769.2,88,1495,96.74,103.26,6.25E-14,default,mysql
49.93,0,11.88,0.4,1.41,3.87,0,0,67.09,83.28,730.8,37386.6,2.85,1518.7,0,0,4,41.6,0.18,0.03,75.6,0.02,46827.79,229954.5,299293.8,310534.4,18.84,0,0,27.11,0.611736225,2.450301653,8.528388773,0.304652349,0.707844033,1,0.611736225,0,4178368,1556572,990174,779389,422,67,92,0.2,779824.2,104,1501,97.32,103.28,6.25E-14,default,mysql
50.39,0,11.88,0.43,1.4,3.91,0,0,67.58,84.09,710.2,37794.2,2.77,1542.65,0,0,4,41.8,0.18,0.03,74.64,0.04,47198.66,234061.48,301685.8,313119.2,19.17,0,0,27.17,0.612065769,2.437252413,8.514632405,0.304317933,0.706215257,1,0.612065769,1,4176192,1580431,1002414,790264,755,67,167,0,790257.8,106,1496,97.14,103.14,6.25E-14,default,mysql
50.27,0,11.95,0.42,1.41,3.91,0,0,67.54,83.96,700.4,38444.6,2.74,1577.78,0,0,4,42.03,0.18,0.03,79.6,0.01,47124.58,229895.88,300841.6,312541,18.83,0,0,27.1,0.611162361,2.44917858,8.533661981,0.305096615,0.707964956,1,0.611162361,1,4175168,1615985,987977,765819,358,67,86,0,765754.8,122,1496,96.89,102.99,6.25E-14,default,mysql
50.87,0,11.95,0.41,1.42,3.89,0,0,68.13,83.9,746.6,38713.8,2.92,1595.1,0,0,4,42.19,0.18,0.03,77.6,0.01,46877.5,234999.43,300714.97,311901,19.25,0,0,27.27,0.612448147,2.430759015,8.470934071,0.302917417,0.703557474,1,0.612448147,0,4193344,1637850,996689,770669,4685,68,198,0,770625.6,147,1501,96.49,102.8,6.45E-14,default,mysql
50.92,0,11.85,0.39,1.4,3.93,0,0,68.1,84.08,717,37924.6,2.8,1545.86,0,0,4,41.74,0.18,0.03,77.44,0.02,47424.31,232775.77,302818,314367.2,19.07,0,0,27.36,0.608677487,2.466117256,8.564679804,0.305151934,0.711472839,1,0.608677487,1,4191360,1583177,991289,767848,870,68,141,0.4,767875.2,149,1496,97.39,102.78,6.45E-14,default,mysql
51.28,0,11.94,0.43,1.41,3.89,0,0,68.52,84.65,735.6,38879.2,2.87,1610.68,0,0,4,42.42,0.19,0.03,79.68,0.02,47585.81,236421.91,303462.6,314940.6,19.37,0,0,27.49,0.612709334,2.444890697,8.478116936,0.302499797,0.707212211,1,0.612709334,1,4192192,1650500,992357,761908,1241,68,184,0.2,761856,128,1497,98.8,102.98,6.45E-14,default,mysql
51.17,0,11.79,0.39,1.42,3.96,0,0,68.34,84.72,719.6,37487.4,2.81,1524.59,0,0,4,41.65,0.18,0.03,75.52,0.01,47772.97,233607.69,304434.6,316333.6,19.14,0,0,27.32,0.608159893,2.470400525,8.570608209,0.305043889,0.712615057,1,0.608159893,1,4190848,1561323,1001495,779928,487,68,127,0,780001.6,139,1502,97.38,102.62,6.45E-14,default,mysql
51.68,0,11.94,0.4,1.42,3.92,0,0,68.96,84.88,695.4,38494.2,2.72,1577.25,0,0,4,41.96,0.19,0.03,75.36,0.01,47651.49,236838.81,304975.4,316530,19.4,0,0,27.55,0.613864415,2.439082717,8.4341877,0.300558096,0.707602031,1,0.613864415,1,4189056,1615000,1011500,797145,512,69,155,0.4,796874.8,143,1497,97.35,102.52,6.45E-14,default,mysql
50.71,0,11.73,0.41,1.4,3.9,0,0,67.74,84.22,706.8,37155.4,2.76,1495.67,0,0,4,41.22,0.18,0.03,74.16,0.01,47369.36,234998.28,302327,313916,19.25,0,0,27.11,0.611979019,2.442827379,8.504334085,0.303925182,0.707239911,1,0.611979019,1,4187968,1534875,997385,781847,243,68,141,0,782320.4,125,1502,101.16,103.23,6.45E-14,default,mysql
50.54,0,11.7,0.36,1.39,3.9,0,0,67.53,84.25,700,36881.4,2.73,1481.65,0,0,4,41.14,0.18,0.03,74.16,0.08,46821.01,235653.47,300387.8,311530.8,19.3,0,0,27.13,0.616346786,2.417890742,8.434603934,0.302280202,0.699450137,1,0.616346786,2,4186752,1517263,994028,775633,384,68,104,0,775666.6,139,1498,103.15,103.61,6.04E-14,default,mysql
51.25,0,11.79,0.38,1.4,3.92,0,0,68.36,83.07,743.2,37069.4,2.9,1489.63,0,0,4,41.15,0.18,0.03,75.76,0.03,47597.47,233442.23,303512.4,315435.6,19.12,0,0,27.35,0.610696918,2.46844026,8.529633281,0.303155773,0.711013687,1,0.610696918,0,4184320,1525771,1003282,787975,550,68,95,0,788002,82,1497,108.5,104.71,6.25E-14,default,mysql
50.28,0,11.87,0.34,1.37,3.87,0,0,67.39,83.86,680.2,36615.8,2.66,1466.03,0,0,4,41,0.18,0.04,72.96,0.11,46886.69,233064.81,300099.2,311378,19.09,0,0,27.01,0.61272319,2.437855129,8.508980112,0.304232575,0.704126656,1,0.61272319,1,4182976,1500987,992501,779872,371,67,98,0,780124.6,111,1498,108.79,104.83,6.04E-14,default,mysql
50.99,0,11.73,0.36,1.38,3.9,0,0,68,84.26,696.8,36771.8,2.72,1472.96,0,0,4,41.02,0.18,0.03,73.36,0.02,47444.81,232921.2,302845.6,314549,19.08,0,0,27.31,0.611727165,2.457427098,8.513283041,0.302700742,0.709267037,1,0.611727165,0,4180608,1507726,1005157,790354,666,68,93,0,790513,130,1498,110.24,105.2,6.04E-14,default,mysql
50.29,0,12.02,0.41,1.38,3.91,0,0,67.6,83.85,698.2,38736.2,2.73,1593.03,0,0,4,42.11,0.18,0.03,78.8,0.02,47053.39,232285.88,300830.2,312439,19.03,0,0,27.15,0.613435292,2.434031126,8.487217961,0.302889071,0.704620821,1,0.613435292,2,4179584,1631430,1007900,803510,346,67,34,0.4,803613.2,145,1497,106.46,104.5,6.04E-14,default,mysql
