CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
44.17,0,3.57,0,0.36,1.93,0,0,50.03,99.78765625,0,16.8,0,3.14,0,11.58,0,191.1,0,53.19,4.72,0.87,0,0,0,0,0,0,0,14.25525419,2.129,29.01,0.82,0.13,0.27,0.13,0.29,0,0,3211,396868,16532,0,50,85,14.8,16488,70,1618,71.67,70.98,0.104533333,default,nginx_https_short
43.64,0,3.6,0.02,0.37,1.92,0,0,49.53,98.759375,0,10.4,0,1.56,0,24.64,0,153.46,0,45.48,6.72,0.46,0,0,0,0,0,0,0,14.07056555,2.131,28.9,0.82,0.13,0.27,0.13,0.29,0,0,1594,389671,18599,0,50,71,10,18546,73,1618,71.46,70.94,0.106666667,default,nginx_https_short
43.76,0,3.64,0.02,0.36,1.92,0,0,49.68,99.0496875,0.2,17.8,0,3.15,0,19.09,4,181.44,0,36.24,4.8,0.63,0.01,0.01,0.2,0.2,0,0,0,14.11677525,2.128,29.05,0.82,0.13,0.27,0.13,0.29,0,0,3230,392165,17602,0,50,69,15.8,17595.6,73,1618,71.58,70.98,0.106666667,default,nginx_https_short
43.16,0,3.52,0.05,0.37,1.92,0,0,48.97,97.65078125,0,18.4,0,3.15,0,11.54,0,175.52,0,32.65,6.48,0.59,0.04,0.03,0.6,0.6,0,0,0,13.92872107,2.129,28.97,0.82,0.13,0.27,0.13,0.29,0,0,3235,389347,18287,0,49,74,8.8,18165.6,75,1618,71.37,70.94,0.1088,default,nginx_https_short
43.68,0,3.66,0.02,0.37,1.91,0,0,49.62,98.943125,0,10,0,1.57,0,26.47,0,160.64,0,20.28,4.8,0.2,0.03,0.02,0.4,0.4,0,0,0,14.12466005,2.129,28.99,0.82,0.13,0.27,0.13,0.29,0,0,1601,393250,17987,0,50,79,17.4,18160,73,1618,71.26,70.93,0.106666667,default,nginx_https_short
43.93,0,3.67,0.01,0.37,1.93,0,0,49.9,99.53453125,0,17.6,0,3.13,0,15.38,0,182.05,0,55.88,6.56,0.96,0.01,0.01,0.2,0.2,0,0,0,14.15524352,2.129,28.91,0.82,0.13,0.27,0.13,0.29,0,0,3204,393401,17460,0,50,77,8.8,17427.4,74,1618,70.68,70.81,0.104533333,default,nginx_https_short
44.22,0,3.63,0,0.36,1.94,0,0,50.15,99.97203125,0,10.2,0,1.56,0,22.73,0,156.39,0,55.96,4.72,0.56,0.01,0.01,0.2,0.2,0,0,0,14.26552149,2.129,29.05,0.82,0.13,0.27,0.13,0.29,0,0,1595,397720,18029,0,50,70,15.8,17963.2,73,1618,70.63,70.8,0.106666667,default,nginx_https_short
43.96,0,3.61,0.01,0.38,1.94,0,0,49.89,99.50640625,0,16.8,0,3.1,0,15.15,0,188.81,0,48.06,4.8,0.8,0,0,0,0,0,0,0,14.18327381,2.129,28.99,0.82,0.13,0.27,0.13,0.29,0,0,3172,395043,17224,0,50,67,8.8,17229.4,71,1618,71.3,70.94,0.106666667,default,nginx_https_short
43.35,0,3.54,0.03,0.37,1.91,0,0,49.17,98.0440625,0,14.14,0,2.62,0,5.33,0,189.8,0,30.42,4.7,0.43,0,0,0,0,0,0,0,13.99713109,2.128,28.99,0.82,0.13,0.27,0.13,0.29,0,0,3210,390491,17444,0,49,75,14.8,17551.6,3,1619,71.27,70.94,0.104533333,default,nginx_https_short
43.13,0,3.65,0.04,0.37,1.93,0,0,49.08,97.8225,0,11.85,0,2.06,0,21.33,0,178.24,0,25.36,5.3,0.29,0.06,0.04,0.8,0.8,0,0,0,13.96258133,2.129,28.93,0.82,0.13,0.27,0.13,0.29,0,0,1599,388828,17212,0,49,66,9.8,17270.4,75,1618,71.57,71.01,0.104533333,default,nginx_https_short
43.67,0,3.61,0.04,0.38,1.92,0,0,49.58,98.8590625,0,16.4,0,3.09,0,15.46,0,192.73,0,43.54,5.04,0.7,0.01,0.01,0.2,0.2,0,0,0,14.12724736,2.129,29.02,0.82,0.13,0.27,0.13,0.29,0,0,3161,391692,17221,0,50,69,14.8,17190.6,68,1618,71.29,70.95,0.1024,default,nginx_https_short
44.2,0,3.61,0,0.37,1.94,0,0,50.12,99.9340625,0,9.8,0,1.55,0,23.44,0,161.8,0,47.86,3.44,0.46,0,0,0,0,0,0,0,14.24863232,2.131,28.86,0.82,0.13,0.27,0.13,0.29,0,0,1586,395747,17637,0,50,69,9.8,17611.2,69,1618,70.94,70.89,0.1024,default,nginx_https_short
43.74,0,3.63,0.02,0.37,1.94,0,0,49.68,99.0003125,0,16,0,3.09,0,16.67,0,197.85,0,53.88,6.32,0.85,0.01,0.01,0.2,0.2,0,0,0,14.14247765,2.128,29.06,0.82,0.13,0.27,0.13,0.29,0,0,3166,393978,18211,0,50,71,15.8,18064.4,74,1618,70.87,70.87,0.1024,default,nginx_https_short
43.37,0,3.63,0.03,0.36,1.9,0,0,49.26,98.26578125,0.2,10,0,1.55,0,23.08,4,158.48,0,33.62,3.6,0.33,0.02,0.02,0.4,0.4,0,0,0,13.99595008,2.129,28.98,0.82,0.13,0.27,0.13,0.29,0,0,3181,389450,17494,0,49,71,10.6,17500,12,1623,70.8,70.86,0.104533333,default,nginx_https_short
43.17,0,3.59,0.03,0.36,1.91,0,0,49.03,97.78953125,0,15.4,0,3.11,0,14.44,0,206.96,0,22.22,5.76,0.29,0,0,0,0,0,0,0,14.01638229,2.13,29,0.82,0.13,0.27,0.13,0.29,0,0,1591,388445,17470,0,49,68,14,17566.4,69,1618,70.65,70.83,0.104533333,default,nginx_https_short
43.87,0,3.56,0.02,0.36,1.93,0,0,49.72,99.1503125,0,16.6,0,3.11,0,17,0,191.9,0,57.65,6.32,0.94,0.06,0.04,0.8,0.8,0,0,0,14.17080149,2.129,28.95,0.82,0.13,0.27,0.13,0.29,0,0,3187,394616,16901,0,50,73,14.4,16945.8,70,1619,70.52,70.8,0.104533333,default,nginx_https_short
44.25,0,3.58,0,0.36,1.95,0,0,50.14,99.975625,0,10.4,0,1.56,0,24.64,0,153.23,0,51.23,3.36,0.52,0.01,0.01,0.2,0.2,0,0,0,14.25345195,2.13,28.98,0.82,0.13,0.27,0.13,0.28,0,0,1593,396544,18238,0,50,70,12.2,18236.2,70,1622,70.16,70.72,0.104533333,default,nginx_https_short
43.86,0,3.66,0.01,0.36,1.91,0,0,49.79,99.22828125,0,16.4,0,3.08,0,16.33,0,192.34,0,40.34,4.96,0.65,0,0,0,0,0,0,0,14.16780459,2.129,29.12,0.82,0.13,0.27,0.13,0.29,0,0,3151,391543,18007,0,50,71,15.4,17921.4,69,1621,69.98,70.67,0.100266667,default,nginx_https_short
43.57,0,3.59,0.02,0.36,1.91,0,0,49.43,98.5440625,0,9.6,0,1.58,0,21.31,0,168.33,0,50,4,0.47,0.01,0.01,0.2,0.2,0,0,0,13.93558187,2.129,28.98,0.82,0.13,0.27,0.13,0.29,0,0,3181,386548,17356,0,49,66,9.2,17438.6,10,1622,69.91,70.64,0.104533333,default,nginx_https_short
43,0,3.55,0.05,0.36,1.91,0,0,48.82,97.235625,0,15.8,0,3.09,0,17.71,0,200,0,26.19,6.96,0.35,0,0,0,0,0,0,0,13.9829248,2.129,29,0.82,0.13,0.27,0.13,0.29,0,0,1599,390023,18097,0,49,70,15.4,18090.6,72,1620,69.83,70.62,0.104533333,default,nginx_https_short
43.92,0,3.66,0.01,0.37,1.91,0,0,49.86,99.40921875,0,16.8,0,3.12,0,17.65,0,190.1,0,43.98,4.08,0.72,0,0,0,0,0,0,0,14.09422677,2.13,29.03,0.82,0.13,0.27,0.13,0.29,0,0,3190,390263,17397,0,50,69,9.2,17330.4,75,1622,69.61,70.56,0.106666667,default,nginx_https_short
43.89,0,3.71,0.01,0.36,1.95,0,0,49.91,99.4721875,0,9.8,0,1.54,0,18.33,0,160.73,0,44.1,4.16,0.42,0.04,0.03,0.6,0.6,0,0,0,14.25780053,2.13,29.05,0.82,0.13,0.27,0.13,0.29,0,0,1578,396236,17958,0,50,79,15.2,17866.4,72,1620,69.88,70.6,0.1024,default,nginx_https_short
44.14,0,3.56,0.01,0.37,1.94,0,0,50.01,99.70046875,0,16.6,0,3.14,0,16.16,0,193.69,0,77.42,6.08,1.27,0.05,0.04,0.8,0.8,0,0,0,14.15857493,2.129,28.96,0.82,0.13,0.27,0.13,0.29,0,0,3217,393611,18097,0,50,69,8.8,18150.4,73,1620,69.57,70.52,0.104533333,default,nginx_https_short
43.61,0,3.64,0.03,0.39,1.93,0,0,49.57,98.7746875,0,9.4,0,1.54,0,27.69,0,168,0,31.06,3.36,0.28,0,0,0,0,0,0,0,14.14462123,2.13,29.13,0.83,0.13,0.27,0.13,0.29,0,0,3177,392545,17087,0,50,77,15.8,17173.2,68,1620,69.68,70.53,0.104533333,default,nginx_https_short
43.72,0,3.65,0.03,0.36,1.92,0,0,49.65,99.00359375,0.2,17.2,0,3.11,0,18.1,4,184.88,0,75.48,7.68,1.27,0.01,0.01,0.2,0.2,0,0,0,14.13544619,2.13,29.07,0.82,0.13,0.27,0.13,0.29,0,0,1578,393018,17589,0,50,68,8.8,17471.4,73,1620,69.79,70.54,0.106666667,default,nginx_https_short
43.64,0,3.63,0.03,0.35,1.95,0,0,49.57,98.77453125,0.4,16,0,3.09,0,13.04,4,197.5,35.5,45.88,6.48,0.73,0,0,0,0,0,0,0,14.08386389,2.13,29.06,0.82,0.13,0.27,0.13,0.29,0,0,3165,391581,18184,0,50,68,15.8,18232.8,68,1620,69.72,70.51,0.1088,default,nginx_https_short
44.1,0,3.63,0.01,0.38,1.93,0,0,50.04,99.73859375,0,10.2,0,1.55,0,25,0,155.53,0,42.43,2.56,0.42,0,0,0,0,0,0,0,14.2435328,2.13,28.92,0.82,0.13,0.27,0.13,0.29,0,0,1584,397814,17584,0,50,77,8.8,17524.2,71,1620,70.07,70.57,0.1088,default,nginx_https_short
43.85,0,3.6,0.02,0.35,1.94,0,0,49.74,99.14046875,0,16.4,0,3.09,0,16.33,0,192.63,0,41.04,4.72,0.67,0.04,0.03,0.6,0.6,0,0,0,14.13168469,2.129,29.04,0.82,0.13,0.27,0.13,0.29,0,0,3159,392481,17058,0,50,67,15.8,17079.6,70,1620,70.22,70.59,0.104533333,default,nginx_https_short
43.43,0,3.64,0.03,0.36,1.91,0,0,49.34,98.34671875,0.2,9.8,0,1.56,0,22.22,4,163.02,0,45.1,5.2,0.43,0.03,0.02,0.4,0.4,0,0,0,13.95456,2.129,29.06,0.82,0.13,0.27,0.13,0.29,0,0,3201,386424,17802,0,49,69,12.8,17831.8,81,1621,70.93,70.73,0.106666667,default,nginx_https_short
43.03,0,3.59,0.05,0.37,1.91,0,0,48.9,97.4353125,0,16.4,0,3.13,0,12.77,0,195.37,0,25.99,5.68,0.42,0.03,0.02,0.4,0.4,0,0,0,13.98116352,2.13,28.95,0.82,0.13,0.27,0.13,0.28,0,0,1601,389941,17849,0,49,76,13.4,17935.8,74,1620,70.69,70.69,0.106666667,default,nginx_https_short
44.25,0,3.59,0.01,0.36,1.95,0,0,50.15,99.96859375,0,16.4,0,3.08,0,14.58,0,192.44,0,59.01,7.76,0.96,0.01,0.01,0.2,0.2,0,0,0,14.28167339,2.13,28.96,0.82,0.13,0.27,0.13,0.28,0,0,3156,399630,18471,0,50,77,14.2,18312.4,77,1620,71.12,70.78,0.106666667,default,nginx_https_short
44.14,0,3.68,0,0.37,1.95,0,0,50.14,99.96921875,0,9.8,0,1.55,0,22.22,0,161.88,0,43.37,2.24,0.41,0,0,0,0,0,0,0,14.23951189,2.131,28.91,0.82,0.13,0.27,0.13,0.29,0,0,1586,399674,19218,0,50,73,10.4,19194.4,78,1620,70.87,70.73,0.106666667,default,nginx_https_short
43.89,0,3.53,0.02,0.36,1.95,0,0,49.73,99.1128125,0,16.4,0,3.08,0,14.58,0,192.15,0,38.98,4.56,0.62,0,0,0,0,0,0,0,14.16230912,2.128,29.05,0.82,0.13,0.27,0.13,0.29,0,0,3151,394517,17836,0,50,67,15.4,17892.2,72,1620,70.8,70.72,0.104533333,default,nginx_https_short
43.24,0,3.55,0.04,0.37,1.92,0,0,49.08,97.8215625,0,15.6,0,2.96,0,16.13,0,194.56,0,36.21,5.84,0.56,0.03,0.02,0.4,0.4,0,0,0,13.94965163,2.129,28.96,0.82,0.13,0.27,0.13,0.29,0,0,3198,388771,18092,0,49,69,10.2,18019.4,74,1625,70.73,70.71,0.1088,default,nginx_https_short
43.59,0,3.63,0.02,0.37,1.92,0,0,49.51,98.65078125,0,10.4,0,1.71,0,21.21,0,168.69,0,17.75,4.24,0.18,0.03,0.02,0.4,0.4,0,0,0,13.96632235,2.129,28.98,0.82,0.13,0.27,0.13,0.29,0,0,1590,387589,18657,0,49,78,14.4,18765.2,76,1620,70.75,70.71,0.106666667,default,nginx_https_short
43.97,0,3.53,0.02,0.36,1.93,0,0,49.79,99.265625,0,16,0,3.07,0,12.09,0,196.45,0,56,7.52,0.88,0.03,0.02,0.4,0.4,0,0,0,14.28667733,2.13,29.02,0.82,0.13,0.27,0.13,0.29,0,0,3146,398187,17252,0,50,70,14.6,17347.2,73,1620,71.57,70.88,0.106666667,default,nginx_https_short
43.75,0,3.61,0.02,0.35,1.95,0,0,49.66,98.99390625,0,9.8,0,1.55,0,23.44,0,162.37,0,36.82,3.92,0.35,0.03,0.02,0.4,0.4,0,0,0,14.13494784,2.13,29,0.82,0.13,0.27,0.13,0.29,0,0,1591,394629,19035,0,50,68,10,18891.8,78,1620,71.45,70.87,0.106666667,default,nginx_https_short
43.87,0,3.6,0.01,0.37,1.93,0,0,49.77,99.14140625,0,16.4,0,3.09,0,14.58,0,192.63,0,37.79,4.64,0.61,0,0,0,0,0,0,0,14.16693077,2.129,29.06,0.83,0.13,0.27,0.13,0.29,0,0,3159,395178,18080,0,50,73,15.8,18157.8,74,1620,71.09,70.8,0.104533333,default,nginx_https_short
43.68,0,3.65,0.02,0.36,1.95,0,0,49.64,98.9725,0.2,16.6,0,3.12,0,15.31,4,192.63,18,57.31,6.72,0.94,0,0,0,0,0,0,0,14.10090325,2.13,29.01,0.82,0.13,0.27,0.13,0.29,0,0,3200,393094,18153,0,50,70,8.8,18207.4,77,1620,71.16,70.82,0.106666667,default,nginx_https_short
43.94,0,3.59,0.01,0.37,1.93,0,0,49.83,99.330625,0,10,0,1.56,0,24.24,0,159.76,0,31.48,3.2,0.3,0.03,0.02,0.4,0.4,0,0,0,14.16075264,2.129,28.99,0.82,0.13,0.27,0.13,0.29,0,0,1594,393812,16881,0,50,69,14.8,16829.6,72,1620,71.23,70.84,0.106666667,default,nginx_https_short
43.99,0,3.7,0.01,0.35,1.95,0,0,49.99,99.65921875,0,16.2,0,3.08,0,11.96,0,194.86,0,49.16,5.44,0.78,0.03,0.02,0.4,0.4,0,0,0,14.22206293,2.13,29.05,0.82,0.13,0.27,0.13,0.29,0,0,3160,394697,18368,0,50,71,11.4,18289.4,73,1620,71.37,70.88,0.106666667,default,nginx_https_short
44.1,0,3.52,0.01,0.38,1.95,0,0,49.95,99.55640625,0,10.4,0,1.55,0,24.64,0,152.85,0,35.27,2.48,0.35,0.01,0.01,0.2,0.2,0,0,0,14.22891691,2.13,29.01,0.82,0.13,0.27,0.13,0.28,0,0,1588,395756,17037,0,50,74,14.8,17140.2,71,1621,71.42,70.9,0.104533333,default,nginx_https_short
44.08,0,3.75,0,0.36,1.93,0,0,50.12,99.94453125,0,16.8,0,3.11,0,15.15,0,189.67,0,25.44,4.64,0.41,0.03,0.02,0.4,0.4,0,0,0,14.23618731,2.13,28.94,0.82,0.13,0.27,0.13,0.29,0,0,3186,395168,17727,0,50,72,9.8,17724.2,70,1620,71.63,70.95,0.104533333,default,nginx_https_short
44,0,3.66,0.02,0.39,1.95,0,0,50,99.575,0,16.8,0,3.09,0,13.4,0,188.29,0,65.67,7.52,1.09,0,0,0,0,0,0,0,14.1903872,2.129,28.93,0.82,0.13,0.27,0.13,0.29,0,0,3161,394922,18267,0,50,69,17.2,18155.8,73,1620,71.42,70.92,0.104533333,default,nginx_https_short
44.26,0,3.57,0,0.36,1.96,0,0,50.15,99.97140625,0,10.6,0,1.58,0,25.35,0,152.3,0,25.89,2.96,0.26,0.01,0.01,0.2,0.2,0,0,0,14.26572629,2.13,28.96,0.82,0.13,0.27,0.13,0.29,0,0,1621,398264,18960,0,50,73,10.4,18994,70,1624,71.23,70.88,0.1024,default,nginx_https_short
43.38,0,3.67,0.03,0.37,1.92,0,0,49.34,98.310625,0,16.8,0,3.09,0,19.23,0,188.29,0,65.76,5.92,1.09,0,0,0,0,0,0,0,14.02374827,2.128,29.04,0.82,0.13,0.27,0.13,0.29,0,0,3161,389226,16748,0,49,67,14,16814.8,72,1619,71.53,70.95,0.1024,default,nginx_https_short
43.72,0,3.66,0.02,0.39,1.94,0,0,49.71,99.05359375,0,9.8,0,1.56,0,20.97,0,162.53,0,35.49,4,0.34,0.06,0.04,0.8,0.8,0,0,0,14.09541461,2.128,29.02,0.82,0.13,0.27,0.13,0.29,0,0,1589,392126,16924,0,50,72,11.2,16918.8,79,1620,71.41,70.94,0.104533333,default,nginx_https_short
43.59,0,3.57,0.02,0.37,1.95,0,0,49.48,98.6271875,0,16,0,3.08,0,12.09,0,196.85,0,48.92,5.2,0.77,0.01,0.01,0.2,0.2,0,0,0,13.96548267,2.13,28.9,0.82,0.13,0.27,0.13,0.29,0,0,3152,390929,17672,0,49,70,13.4,17668.6,69,1619,71.37,70.94,0.104533333,default,nginx_https_short
43.73,0,3.57,0.02,0.37,1.93,0,0,49.6,98.82796875,0.2,16.6,0,3.09,0,17,4,190.6,15,59.72,7.28,0.98,0,0,0,0,0,0,0,14.26899627,2.128,29.05,0.83,0.13,0.27,0.13,0.29,0,0,3175,397353,19081,0,50,66,14.8,18810.4,74,1620,71.66,71.01,0.104533333,default,nginx_https_short
44.21,0,3.62,0.01,0.39,1.97,0,0,50.19,99.96296875,1,12.8,0,1.61,0,29.67,4.8,128.75,4.4,36.58,4.96,0.46,0.01,0.01,0.2,0.2,0,0,0,14.19389611,2.131,28.97,0.82,0.13,0.27,0.13,0.29,0,0,1634,397035,17480,0,50,72,20.8,17626.6,68,1622,71.61,71.01,0.104533333,default,nginx_https_short
44.06,0,3.68,0.01,0.37,1.94,0,0,50.05,99.76265625,0,19.6,0,3.11,0,25.19,0,162.41,0,55.39,4.32,1.06,0.01,0.01,0.2,0.2,0,0,0,14.20749483,2.131,28.99,0.82,0.13,0.27,0.13,0.29,0,0,3183,396006,17127,0,50,77,15.4,17295.4,75,1622,71.32,70.96,0.106666667,default,nginx_https_short
43.99,0,3.71,0,0.37,1.95,0,0,50.02,99.7003125,0,8.6,0,1.56,0,21.82,0,185.58,0,42.23,2.64,0.35,0,0,0,0,0,0,0,13.94542592,2.131,28.99,0.82,0.13,0.27,0.13,0.29,0,0,3186,388689,17219,0,49,67,9.2,17307.6,76,1622,71.38,70.97,0.106666667,default,nginx_https_short
42.75,0,3.56,0.07,0.36,1.88,0,0,48.55,96.74609375,0,16.8,0,3.12,0,14.29,0,190.38,0,26.96,8.16,0.44,0.06,0.04,0.8,0.8,0,0,0,14.02349568,2.13,29.13,0.83,0.13,0.27,0.13,0.29,0,0,1610,390544,17638,0,49,66,17,17478.6,69,1622,71.59,71.02,0.106666667,default,nginx_https_short
44.03,0,3.61,0.01,0.36,1.94,0,0,49.94,99.55875,0,16.2,0,3.1,0,16.49,0,195.65,0,58.22,4.48,0.93,0.03,0.02,0.4,0.4,0,0,0,14.19155456,2.131,28.99,0.82,0.13,0.27,0.13,0.29,0,0,3171,393926,17342,0,50,71,9.2,17249.8,73,1622,71.46,71.01,0.1088,default,nginx_https_short
43.66,0,3.67,0.01,0.35,1.92,0,0,49.6,98.83515625,0,10.4,0,1.57,0,25.71,0,154.23,0,33.02,3.92,0.34,0.01,0.01,0.2,0.2,0,0,0,14.07204693,2.131,29.03,0.82,0.13,0.27,0.13,0.29,0,0,1600,392155,17918,0,50,72,18.4,17916.2,75,1622,71.66,71.06,0.104533333,default,nginx_https_short
44.14,0,3.66,0,0.37,1.95,0,0,50.12,99.9159375,0,17,0,3.08,0,15.84,0,185.41,0,36.62,3.36,0.6,0.01,0.01,0.2,0.2,0,0,0,14.22706005,2.13,28.96,0.82,0.13,0.27,0.13,0.29,0,0,3156,397100,17724,0,50,72,11.6,17834.2,78,1622,71.37,71.01,0.104533333,default,nginx_https_short
43.9,0,3.64,0.02,0.37,1.95,0,0,49.86,99.37921875,0,9.6,0,1.58,0,27.27,0,168.75,0,41.38,4.32,0.38,0.01,0.01,0.2,0.2,0,0,0,13.95989845,2.131,29.01,0.82,0.13,0.27,0.13,0.29,0,0,3219,391521,17398,0,49,68,13,17301.8,70,1622,71.66,71.07,0.1024,default,nginx_https_short
42.43,0,3.46,0.07,0.35,1.87,0,0,48.11,95.8765625,0.2,16.4,0,3.13,0,12.77,4,195.41,13,40.11,7.6,0.65,0,0,0,0,0,0,0,13.8456064,2.131,28.95,0.82,0.13,0.27,0.13,0.29,0,0,1605,385287,16749,0,49,70,11.6,16753.2,71,1622,71.85,71.12,0.1024,default,nginx_https_short
44.15,0,3.68,0,0.37,1.94,0,0,50.14,99.96234375,0,17,0,3.12,0,16.67,0,188.14,0,56.91,6.4,0.95,0.03,0.02,0.4,0.4,0,0,0,14.21309269,2.132,28.88,0.82,0.13,0.27,0.13,0.29,0,0,3200,395198,17298,0,50,68,13,17255,77,1622,71.62,71.08,0.104533333,default,nginx_https_short
44.2,0,3.64,0,0.36,1.94,0,0,50.14,99.96015625,0,10.4,0,1.56,0,25.71,0,153.31,0,67.1,4.8,0.69,0.03,0.02,0.4,0.4,0,0,0,14.24741035,2.131,29,0.82,0.13,0.27,0.13,0.29,0,0,1592,396162,17248,0,50,73,14.6,17361.6,69,1623,71.49,71.07,0.104533333,default,nginx_https_short
43.79,0,3.52,0.02,0.36,1.94,0,0,49.61,98.89671875,0,15.8,0,3.08,0,15.05,0,199.39,0,43.57,3.52,0.68,0.01,0.01,0.2,0.2,0,0,0,14.08441685,2.131,28.94,0.82,0.13,0.27,0.13,0.29,0,0,3150,393109,17795,0,50,73,10,17705.2,71,1622,71.77,71.13,0.1024,default,nginx_https_short
43.76,0,3.58,0.02,0.36,1.93,0,0,49.63,98.9221875,0,9.2,0,1.57,0,20.69,0,174.43,0,41.98,5.04,0.36,0.03,0.02,0.4,0.4,0,0,0,13.89307904,2.13,29.03,0.82,0.13,0.27,0.13,0.29,2,0,3162,390263,17450,0,49,5,14.8,17640.8,70,1622,71.71,71.13,0.096,default,nginx_https_short
42.97,0,3.53,0.06,0.37,1.93,0,0,48.8,97.25703125,0,16.2,0,3.03,0,15.62,0,191.8,0,93.22,6.32,1.49,0,0,0,0,0,0,0,14.05659819,2.132,28.96,0.82,0.13,0.27,0.13,0.29,0,0,1552,394793,18347,0,49,71,9.8,17931.8,71,1622,71.41,71.08,0.096,default,nginx_https_short
44.14,0,3.7,0,0.36,1.93,0,0,50.13,99.96328125,0,16.4,0,3.11,0,17.17,0,194.49,0,58.72,4.24,0.94,0,0,0,0,0,0,0,14.25145173,2.131,29.11,0.82,0.13,0.27,0.13,0.29,0,0,3186,396520,17918,0,50,82,14.8,18113,71,1623,71.54,71.11,0.093866667,default,nginx_https_short
44.05,0,3.62,0.01,0.36,1.96,0,0,49.99,99.64765625,0,9.6,0,1.57,0,18.64,0,167.92,0,52.46,5.28,0.49,0.03,0.02,0.4,0.4,0,0,0,14.18077525,2.131,28.87,0.82,0.13,0.27,0.13,0.29,0,0,1612,393959,17700,0,50,75,11.4,17668.2,72,1619,71.74,71.16,0.093866667,default,nginx_https_short
43.98,0,3.72,0.01,0.37,1.93,0,0,50,99.65921875,0,16,0,3.07,0,13.98,0,196.75,0,37.31,4.48,0.58,0.05,0.04,0.8,0.8,0,0,0,14.11521877,2.13,29.04,0.82,0.13,0.27,0.13,0.29,0,0,3152,392440,17610,0,50,73,14.8,17624.4,74,1619,71.76,71.17,0.096,default,nginx_https_short
43.39,0,3.62,0.03,0.36,1.92,0,0,49.29,98.2659375,0,9.6,0,1.54,0,27.27,0,164.67,0,36.17,4.56,0.34,0.01,0.01,0.2,0.2,0,0,0,13.98246741,2.131,28.96,0.82,0.13,0.27,0.13,0.29,0,0,3198,389406,18264,0,49,67,9.8,18151.4,73,1619,71.7,71.17,0.096,default,nginx_https_short
43.04,0,3.52,0.04,0.37,1.91,0,0,48.84,97.3509375,0,17,0,3.14,0,17.48,0,188.94,0,20.68,5.2,0.34,0.01,0.01,0.2,0.2,0,0,0,13.9915264,2.13,29.07,0.82,0.13,0.27,0.13,0.29,0,0,1591,390030,16545,0,49,71,15.6,16654,77,1621,71.24,71.08,0.093866667,default,nginx_https_short
43.94,0,3.7,0.02,0.37,1.93,0,0,49.94,99.5365625,0.2,15.8,0,3.08,0,13.19,4,199.54,0,45.71,5.28,0.72,0,0,0,0,0,0,0,14.17521835,2.131,28.91,0.82,0.13,0.27,0.13,0.29,0,0,3156,391403,17724,0,50,71,8.8,17611.8,69,1619,71.94,71.23,0.093866667,default,nginx_https_short
43.62,0,3.65,0.02,0.35,1.91,0,0,49.53,98.72859375,0,10,0,1.56,0,24.24,0,160.16,0,41.08,5.44,0.4,0,0,0,0,0,0,0,14.06684501,2.131,28.99,0.82,0.13,0.27,0.13,0.29,0,0,1601,391749,17383,0,50,69,15.8,17305.2,74,1621,72.19,71.29,0.096,default,nginx_https_short
43.38,0,3.55,0.03,0.37,1.92,0,0,49.22,98.0971875,0,16.4,0,3.09,0,16.33,0,192.68,0,65.1,7.44,1.06,0.01,0.01,0.2,0.2,0,0,0,13.97143552,2.131,28.99,0.82,0.13,0.27,0.13,0.29,0,0,3162,388624,18266,0,49,71,8.8,18350.8,71,1619,72.33,71.34,0.096,default,nginx_https_short
43.7,0,3.69,0.02,0.35,1.91,0,0,49.65,98.99421875,0,9.6,0,1.56,0,25,0,165.92,0,31.12,3.28,0.29,0.04,0.03,0.6,0.6,0,0,0,14.14202027,2.131,29.03,0.82,0.13,0.27,0.13,0.29,0,0,3162,394486,17334,0,50,72,15.6,17471.4,83,1620,72.06,71.3,0.098133333,default,nginx_https_short
