CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
52.19,0.0,12.58,0.29,0.88,2.19,0,0,67.84,67.86583333,0.8,247.4,0.02,13.61,0,33.24,28.0,56.32,1.0,0.83,18.24,0.01,0,0,0,0,0,0,0,0,0.492252484,3.535246044,15.37680193,0.571686881,1.017760014,0.387005771,0.190504552,0,0,14538,132239,158323,0,68,1.625,18.2,158377.6,39,655,54.94,42.58,2.86e-14,default,mariadb_kvm
52.08,0.0,12.72,0.28,0.89,2.11,0,0,67.8,67.83291667,0.6,215.2,0.03,11.74,0,33.74,48.0,55.85,2.33,0.93,16.72,0.02,0,0,0,0,0,0,0,0,0.491906154,3.536969604,15.38544515,0.572016338,1.018081745,0.38677567,0.190257332,0,0,11559,131933,158105,0,68,0.666666667,18.2,158131.2,57,655,51.5,42.07,2.97e-14,default,mariadb_kvm
52.02,0.0,12.45,0.28,0.88,2.22,0,0,67.57,67.62625,0.8,235.8,0.01,12.7,0,33.09,16.0,55.17,1.0,0.85,16.88,0.01,0,0,0,0,0,0,0,0,0.492356918,3.53253078,15.366215099999998,0.570439064,1.019648116,0.387299076,0.190689379,1,0,13403,131977,157971,0,68,1.125,18.2,157948.2,65,655,50.58,42.04,2.91e-14,default,mariadb_kvm
51.91,0.0,12.47,0.3,0.9,2.26,0,0,67.54,67.55208333,0.8,227.8,0.05,12.64,0,34.09,64.0,56.8,2.5,0.94,19.36,0.03,0,0,0,0,0,0,0,0,0.492620402,3.529877229,15.35092326,0.57050118,1.020469786,0.387628304,0.19095361100000002,0,0,12616,131741,158052,0,68,1.5833333330000001,18.2,157981.4,61,655,50.53,42.17,2.91e-14,default,mariadb_kvm
52.36,0.0,12.31,0.26,0.87,2.08,0,0,67.62,67.65958333,0.2,237.8,0.01,12.73,0,32.6,64.0,54.81,1.0,0.95,18.64,0.02,0,0,0,0,0,0,0,0,0.492131307,3.530006012,15.35383666,0.57015962,1.021913141,0.387994611,0.190944295,0,0,13070,131446,157618,0,67,1.208333333,18.2,157659.0,87,655,46.88,41.56,2.86e-14,default,mariadb_kvm
51.87,0.0,12.53,0.29,0.88,2.15,0,0,67.43,67.44291667,0.4,242.0,0.03,12.68,0,32.4,64.0,53.65,2.0,0.89,18.32,0.02,0,0,0,0,0,0,0,0,0.49241788799999997,3.52680983,15.33868275,0.570701599,1.02327474,0.387469135,0.190796733,0,0,13034,131657,158199,0,67,1.25,18.2,158190.4,20,655,53.14,42.94,2.97e-14,default,mariadb_kvm
51.87,0.0,12.15,0.27,0.89,2.18,0,0,67.09,67.125,0.6,218.8,0.03,11.61,0,32.88,48.0,54.31,2.0,0.91,16.96,0.02,0,0,0,0,0,0,0,0,0.492131889,3.528739781,15.34993703,0.570554855,1.0227220190000001,0.38861672799999997,0.19125068399999998,0,0,12476,131466,157339,0,67,0.041666667000000004,18.2,157304.4,42,655,49.6,42.38,2.97e-14,default,mariadb_kvm
52.0,0.0,12.43,0.31,0.89,2.22,0,0,67.54,67.58291667,0.4,274.8,0.02,13.79,0,31.74,40.0,51.4,1.0,0.91,20.96,0.02,0,0,0,0,0,0,0,0,0.492489271,3.530408055,15.354672199999998,0.569915575,1.019744999,0.387580353,0.19087916600000002,0,0,13663,131644,157677,0,67,0.125,18.2,158023.2,116,655,47.95,42.16,2.86e-14,default,mariadb_kvm
52.13,0.0,12.26,0.22,0.92,2.2,0,0,67.51,67.5475,0.4,221.2,0.02,11.3,0,31.6,40.0,52.33,1.0,0.87,16.56,0.01,0,0,0,0,0,0,0,0,0.492331715,3.52986214,15.35267678,0.57111074,1.022337601,0.387576959,0.19081642899999998,0,0,11623,132199,158145,0,67,2.041666667,18.2,157782.6,96,655,45.08,41.65,2.91e-14,default,mariadb_kvm
52.38,0.0,12.13,0.27,0.87,2.27,0,0,67.65,67.67166667,1.0,240.6,0.04,12.67,0,32.45,44.8,53.93,2.8,0.89,18.64,0.02,0,0,0,0,0,0,0,0,0.49285362200000005,3.5296309999999997,15.34886231,0.568716436,1.024488246,0.38907848,0.191758738,0,0,13011,131954,157482,0,67,3.958333333,18.2,157526.8,94,655,41.87,41.05,2.91e-14,default,mariadb_kvm
52.17,0.0,12.59,0.25,0.87,2.19,0,0,67.82,67.87375,0.6,224.2,0.04,11.27,0,31.65,64.0,51.48,1.33,0.93,17.28,0.03,0,0,0,0,0,0,0,0,0.492346412,3.531306209,15.35557928,0.571481014,1.020055861,0.38759588100000003,0.19083144100000002,1,0,11624,131900,157762,0,68,6.375,18.2,157645.8,56,655,40.84,40.85,2.81e-14,default,mariadb_kvm
52.24,0.0,12.04,0.34,0.92,2.2,0,0,67.4,67.44708333,0.4,252.8,0.03,13.35,0,32.15,64.0,54.07,2.0,0.9,19.44,0.02,0,0,0,0,0,0,0,0,0.492355521,3.529726015,15.35283936,0.5721468510000001,1.0224385329999999,0.388744359,0.19140043199999998,1,0,14384,131389,156707,0,67,1.9166666669999999,18.2,156815.2,43,655,38.37,40.33,2.81e-14,default,mariadb_kvm
51.55,0.0,12.25,0.25,0.88,2.17,0,0,66.85,66.87958333,0.2,228.2,0.01,12.04,0,31.88,64.0,54.01,0.0,0.96,16.64,0.02,0,0,0,0,0,0,0,0,0.492155469,3.535750741,15.37799337,0.571162269,1.019119618,0.387686594,0.190802078,0,0,11653,130988,156881,0,66,1.625,18.2,156815.2,25,655,41.3,40.91,2.81e-14,default,mariadb_kvm
51.38,0.0,12.42,0.28,0.89,2.19,0,0,66.88,66.92458333,0.8,237.0,0.02,12.57,0,32.29,28.0,54.32,1.25,0.91,18.48,0.02,0,0,0,0,0,0,0,0,0.49196151899999996,3.5381960830000003,15.39223906,0.572142817,1.015937502,0.38634483299999994,0.190066791,0,0,13096,130975,156834,0,67,1.4583333330000001,18.2,156867.2,10,655,38.15,40.26,2.86e-14,default,mariadb_kvm
51.81,0.0,12.69,0.27,0.89,2.18,0,0,67.57,67.57416667,1.4,240.6,0.06,12.65,0,32.19,43.43,53.84,1.14,0.9,18.24,0.02,0,0,0,0,0,0,0,0,0.49193789600000004,3.53434937,15.37231092,0.5738258629999999,1.0204932070000001,0.388154888,0.19094809899999998,0,0,12834,131512,157289,0,68,1.375,18.2,157256.8,64,655,43.19,41.27,2.86e-14,default,mariadb_kvm
52.35,0.0,12.12,0.29,0.9,2.24,0,0,67.61,67.64083333,1.4,221.6,0.07,12.57,0,34.13,50.29,58.07,1.14,0.98,19.68,0.03,0,0,0,0,0,0,0,0,0.492348145,3.529213548,15.35027038,0.571484956,1.020823825,0.38834276700000003,0.191199841,0,0,12963,131382,156982,0,67,2.625,18.16,156706.59,68,655,42.77,41.22,2.91e-14,default,mariadb_kvm
52.05,0.0,12.68,0.25,0.88,2.24,0,0,67.85,67.88,0.4,231.6,0.01,12.55,0,32.71,16.0,55.49,1.0,0.9,18.88,0.02,0,0,0,0,0,0,0,0,0.49214119799999995,3.5312758669999997,15.35990645,0.572545325,1.022552997,0.387946339,0.190924376,0,0,12889,131928,157593,0,68,3.875,18.2,157605.2,28,655,49.27,42.59,2.91e-14,default,mariadb_kvm
52.26,0.0,12.2,0.27,0.9,2.17,0,0,67.53,67.5575,0.4,207.2,0.02,12.23,0,34.51,40.0,60.46,2.0,0.87,17.28,0.01,0,0,0,0,0,0,0,0,0.491237752,3.532639292,15.36897654,0.573757981,1.016840468,0.390840477,0.191995597,1,0,12722,131744,157875,0,67,1.875,18.2,158055.6,182,655,46.53,42.13,2.91e-14,default,mariadb_kvm
52.49,0.0,12.33,0.25,0.87,2.18,0,0,67.87,67.91708333,0.4,220.8,0.01,12.84,0,34.05,16.0,59.54,0.5,0.86,17.6,0.01,0,0,0,0,0,0,0,0,0.493229043,3.534644438,15.371735500000002,0.569008654,1.0215789370000001,0.38747731799999996,0.191115067,0,0,13022,131566,157630,0,67,1.083333333,18.2,157448.0,37,655,49.05,42.73,2.86e-14,default,mariadb_kvm
51.83,0.0,12.14,0.21,0.89,2.23,0,0,67.09,67.11958333,0.0,190.8,0.0,11.07,0,34.21,0.0,59.42,0.0,0.88,15.68,0.01,0,0,0,0,0,0,0,0,0.491751108,3.5424483589999998,15.40915058,0.571716281,1.019942138,0.387220994,0.190416353,1,0,11922,130603,156771,0,67,1.125,18.2,156749.4,38,655,49.69,42.97,2.91e-14,default,mariadb_kvm
51.71,0.0,12.27,0.34,0.87,2.21,0,0,67.06,67.06333333,0.4,240.2,0.02,13.86,0,34.16,40.0,59.1,1.5,0.97,22.08,0.03,0,0,0,0,0,0,0,0,0.492200989,3.536255222,15.38090571,0.573268775,1.025969881,0.388171773,0.19105853,0,0,13698,130939,156579,0,67,2.291666667,18.2,156508.0,7,655,56.84,44.56,2.91e-14,default,mariadb_kvm
52.3,0.0,12.24,0.22,0.9,2.14,0,0,67.58,67.63291667,0.4,167.4,0.03,9.84,0,34.46,64.0,60.19,1.5,0.95,13.68,0.01,0,0,0,0,0,0,0,0,0.49269998600000003,3.534595842,15.37391995,0.5705405720000001,1.023474194,0.38732688299999996,0.19083595,0,0,10906,131461,157502,0,67,1.4583333330000001,18.2,157569.0,49,655,57.57,44.92,2.97e-14,default,mariadb_kvm
51.68,0.0,12.41,0.26,0.88,2.24,0,0,67.21,67.2275,0.2,210.8,0.01,11.89,0,33.92,64.0,57.74,2.0,0.84,16.08,0.01,0,0,0,0,0,0,0,0,0.492026525,3.5369796119999997,15.38303045,0.573929908,1.025180411,0.38856387600000003,0.191183733,0,0,11975,131468,157490,0,68,0.833333333,18.2,157521.8,35,655,54.0,44.39,2.97e-14,default,mariadb_kvm
52.0,0.0,12.31,0.28,0.89,2.11,0,0,67.31,67.35291667,0.4,214.2,0.03,12.39,0,34.58,64.0,59.23,1.0,0.84,17.36,0.01,0,0,0,0,0,0,0,0,0.492589335,3.53600129,15.37880552,0.570289356,1.0223526920000001,0.387542465,0.190899285,0,0,12863,131223,157172,0,67,3.75,18.2,157122.6,80,655,54.0,44.55,2.97e-14,default,mariadb_kvm
51.76,0.0,12.07,0.22,0.89,2.15,0,0,66.87,66.88958333,0.6,202.4,0.02,11.88,0,34.79,32.0,60.11,1.0,0.92,16.72,0.01,0,0,0,0,0,0,0,0,0.491870855,3.5358981710000004,15.38130907,0.573510004,1.021908125,0.386946987,0.19032794600000003,0,0,12072,131154,157735,0,67,2.541666667,18.2,157682.8,19,655,53.12,44.52,2.97e-14,default,mariadb_kvm
52.1,0.0,12.17,0.26,0.91,2.24,0,0,67.42,67.41916667,0.2,219.6,0.01,12.41,0,33.86,64.0,57.87,0.0,0.95,18.8,0.03,0,0,0,0,0,0,0,0,0.492142697,3.529971938,15.35114313,0.573603854,1.027065475,0.38896916,0.19142833199999998,0,0,12267,130285,155955,0,67,2.666666667,18.2,155928.6,84,655,51.51,44.33,2.97e-14,default,mariadb_kvm
51.86,0.0,12.25,0.27,0.86,2.23,0,0,67.2,67.22916667,0.6,195.0,0.04,11.2,0,34.39,64.0,58.83,1.0,0.95,17.28,0.02,0,0,0,0,0,0,0,0,0.49251680600000003,3.5311764969999997,15.35843249,0.569025885,1.023143952,0.387758936,0.190977793,0,0,11502,131352,157660,0,67,2.541666667,18.2,157685.8,50,655,47.63,43.64,2.97e-14,default,mariadb_kvm
51.68,0.0,11.82,0.31,0.91,2.2,0,0,66.61,66.63916667,0.2,232.0,0.01,13.68,0,35.12,64.0,60.37,1.0,0.87,19.04,0.01,0,0,0,0,0,0,0,0,0.49227358299999996,3.532377925,15.3700174,0.571943624,1.027089504,0.38867915299999994,0.19133647899999998,0,0,14314,129661,155219,0,67,3.291666667,18.2,155239.0,24,655,44.05,42.97,2.97e-14,default,mariadb_kvm
52.36,0.0,12.08,0.25,0.85,2.17,0,0,67.46,67.49333333,0.4,197.2,0.02,11.39,0,34.79,40.0,59.16,0.5,0.94,17.36,0.02,0,0,0,0,0,0,0,0,0.492255438,3.5347904239999997,15.36386125,0.570736864,1.021675272,0.387624949,0.19081048899999997,0,0,11480,131100,156675,0,67,1.6666666669999999,18.2,156639.0,88,655,48.13,43.83,2.91e-14,default,mariadb_kvm
51.93,0.0,12.59,0.23,0.9,2.14,0,0,67.56,67.59458333,0.4,223.2,0.03,12.68,0,33.96,64.0,58.19,1.0,0.87,18.16,0.01,0,0,0,0,0,0,0,0,0.491896049,3.5368424089999997,15.39491435,0.570558065,1.022521992,0.38706593899999997,0.190396206,1,0,13649,131537,157787,0,68,0.583333333,19.0,157782.2,46,657,48.84,44.05,2.91e-14,default,mariadb_kvm
51.79,0.0,12.4,0.27,0.87,2.13,0,0,67.19,67.23666667,0.2,214.6,0.01,12.31,0,34.89,64.0,58.75,1.0,0.96,17.36,0.03,0,0,0,0,0,0,0,0,0.492585706,3.53527756,15.36542625,0.57027083,1.024192307,0.387185857,0.190722219,0,0,12069,130545,156715,0,67,3.0,18.2,156734.0,39,657,48.85,44.13,2.81e-14,default,mariadb_kvm
51.64,0.0,12.13,0.26,0.87,2.19,0,0,66.83,66.85958333,0.4,220.0,0.01,12.36,0,34.17,16.0,57.53,0.5,0.89,17.84,0.02,0,0,0,0,0,0,0,0,0.49245747700000003,3.5332610819999997,15.36975662,0.569348266,1.023628136,0.38991772700000005,0.1920179,0,0,12883,130418,156189,0,67,3.041666667,18.2,156159.0,88,657,45.58,43.53,2.86e-14,default,mariadb_kvm
51.75,0.0,12.11,0.28,0.89,2.2,0,0,66.95,66.98791667,0.4,225.6,0.02,12.65,0,34.76,40.0,57.44,0.5,0.91,18.0,0.03,0,0,0,0,0,0,0,0,0.49296335799999996,3.53058824,15.35418449,0.569475601,1.025028902,0.388613018,0.191571978,0,0,12818,129646,154770,0,67,4.125,18.2,154749.2,99,657,44.5,43.34,2.86e-14,default,mariadb_kvm
52.14,0.0,12.36,0.19,0.9,2.15,0,0,67.55,67.57583333,0.2,167.8,0.0,9.33,0,34.5,16.0,56.95,1.0,0.97,14.24,0.02,0,0,0,0,0,0,0,0,0.49263271700000005,3.5336352410000003,15.36992824,0.571634443,1.019041521,0.386216195,0.190262734,0,0,9972,132249,158595,0,67,1.75,18.2,158535.8,54,657,44.29,43.32,2.91e-14,default,mariadb_kvm
52.19,0.0,12.3,0.28,0.88,2.26,0,0,67.63,67.65333333,0.0,201.2,0.0,11.5,0,35.35,0.0,58.55,0.0,0.93,17.2,0.02,0,0,0,0,0,0,0,0,0.492294812,3.523694274,15.32593564,0.569259,1.022344219,0.39278960799999996,0.19336828600000003,0,0,11430,131718,157237,0,67,2.75,18.2,157296.6,69,657,41.87,42.83,2.91e-14,default,mariadb_kvm
52.48,0.0,12.3,0.29,0.88,2.24,0,0,67.9,67.93541667,0.0,206.8,0.0,11.51,0,34.76,0.0,57.0,0.0,0.91,17.04,0.02,0,0,0,0,0,0,0,0,0.492845906,3.526903874,15.3350315,0.569132097,1.021181905,0.387709299,0.191080941,1,0,13155,132366,157701,0,67,2.958333333,18.2,157644.4,19,657,44.12,43.28,2.91e-14,default,mariadb_kvm
51.73,0.0,12.7,0.26,0.89,2.16,0,0,67.48,67.52833333,0.2,249.8,0.0,13.55,0,33.88,16.0,55.53,2.0,0.94,21.04,0.03,0,0,0,0,0,0,0,0,0.49272172799999997,3.5245717589999996,15.32784488,0.571040659,1.0222380979999999,0.386937786,0.190652655,0,0,13278,130964,156879,0,68,1.9583333330000001,18.2,156856.8,22,657,45.31,43.54,2.81e-14,default,mariadb_kvm
52.6,0.0,12.16,0.21,0.88,2.2,0,0,67.84,67.84875,0.0,215.4,0.0,11.11,0,33.93,0.0,52.81,0.0,0.91,17.04,0.02,0,0,0,0,0,0,0,0,0.492122269,3.528000355,15.34457225,0.571831633,1.018617063,0.386248063,0.190081273,0,0,11430,131925,158126,0,68,1.4166666669999999,18.2,158174.6,125,657,47.61,44.05,2.86e-14,default,mariadb_kvm
52.17,0.0,12.45,0.35,0.91,2.22,0,0,67.75,67.76791667,0.2,275.8,0.0,13.97,0,33.25,16.0,51.87,0.0,0.92,21.52,0.04,0,0,0,0,0,0,0,0,0.49307744299999995,3.52381727,15.32354045,0.569360578,1.019108451,0.38660407,0.190625746,0,0,14343,132151,157963,0,68,3.583333333,18.2,157954.6,49,656,47.64,44.12,2.86e-14,default,mariadb_kvm
52.22,0.0,12.77,0.25,0.84,2.15,0,0,67.98,68.03375,0.0,236.0,0.0,11.18,0,32.03,0.0,48.52,0.0,0.93,17.52,0.02,0,0,0,0,0,0,0,0,0.49214184,3.52683474,15.33819599,0.571257437,1.018518889,0.386542471,0.19023372300000002,0,0,11487,131979,158136,0,68,1.875,18.2,158090.8,62,656,48.87,44.43,2.86e-14,default,mariadb_kvm
51.75,0.0,12.0,0.27,0.93,2.21,0,0,66.89,66.92833333,0.0,273.25,0.0,12.63,0,31.75,0.0,47.33,0.0,0.85,19.08,0.01,0,0,0,0,0,0,0,0,0.491746774,3.53226156,15.36484602,0.572851995,1.019642529,0.386968111,0.19029032,1,0,13502,131122,157536,0,67,3.208333333,18.2,157576.6,115,656,46.72,44.06,2.97e-14,default,mariadb_kvm
51.41,0.0,12.72,0.27,0.86,2.24,0,0,67.23,67.2425,0.0,282.6,0.0,12.08,0,30.36,0.0,43.77,0.0,0.93,19.44,0.03,0,0,0,0,0,0,0,0,0.492306344,3.5250799760000002,15.334125899999998,0.5708128729999999,1.023107206,0.38741350399999996,0.19072612600000002,0,0,11902,130817,156590,0,67,4.041666667,18.2,156646.6,4,656,52.19,45.24,2.91e-14,default,mariadb_kvm
51.3,0.0,12.75,0.26,0.93,2.13,0,0,67.11,67.12125,0.2,243.2,0.01,9.99,0,30.03,64.0,42.07,2.0,0.87,16.0,0.01,0,0,0,0,0,0,0,0,0.490788885,3.533755176,15.37902586,0.571949991,1.018996985,0.39092709200000003,0.19186267199999998,0,0,10314,131564,158379,0,67,1.6666666669999999,18.2,158254.2,73,656,49.77,44.85,2.91e-14,default,mariadb_kvm
52.11,0.0,12.32,0.25,0.84,2.15,0,0,67.42,67.46041667,0.4,265.2,0.02,10.17,0,28.79,40.0,39.29,0.5,0.89,15.76,0.02,0,0,0,0,0,0,0,0,0.492619198,3.531821414,15.36233919,0.570359811,1.023059329,0.385904105,0.190103771,0,0,10498,131214,157886,0,67,0.5,18.2,157985.8,9,656,48.03,44.57,2.91e-14,default,mariadb_kvm
51.91,0.0,12.4,0.19,0.9,2.15,0,0,67.36,67.39833333,0.0,231.8,0.0,8.44,0,26.97,0.0,37.29,0.0,0.96,15.44,0.01,0,0,0,0,0,0,0,0,0.492536927,3.536945185,15.38742307,0.5712777520000001,1.0226927190000001,0.385652671,0.18994818100000002,1,0,8898,131617,158000,0,68,2.708333333,18.2,157939.6,3,656,45.46,44.09,2.97e-14,default,mariadb_kvm
51.71,0.0,12.49,0.15,0.87,2.14,0,0,67.21,67.25625,0.2,190.4,0.01,6.41,0,24.02,64.0,34.48,1.0,0.9,11.2,0.01,0,0,0,0,0,0,0,0,0.49273232,3.5348840810000004,15.375779699999999,0.571524381,1.01945427,0.384592315,0.189501064,0,0,6383,131460,158681,0,67,0.916666667,16.8,158763.8,104,657,51.03,45.27,2.97e-14,default,mariadb_kvm
52.5,0.0,11.88,0.11,0.87,2.21,0,0,67.46,67.505,0.2,119.8,0.0,3.68,0,23.4,16.0,31.43,1.0,1.0,8.24,0.01,0,0,0,0,0,0,0,0,0.49357371299999997,3.5367815960000004,15.38245626,0.5710506160000001,1.019335394,0.383972042,0.189518506,0,0,3803,131887,158498,0,68,0.041666667000000004,11.8,158490.8,17,656,55.91,46.38,3.02e-14,default,mariadb_kvm
51.88,0.0,12.55,0.04,0.87,2.11,0,0,67.41,67.45458333,0.2,66.4,0.01,1.68,0,19.02,64.0,25.87,1.0,0.92,3.04,0.0,0,0,0,0,0,0,0,0,0.493578686,3.53349092,15.37089058,0.570901232,1.023004574,0.38494982,0.19000302600000002,0,0,1755,131417,157797,0,67,1.7916666669999999,18.2,157632.6,105,656,58.96,47.17,3.07e-14,default,mariadb_kvm
51.86,0.0,12.56,0.01,0.87,2.2,0,0,67.49,67.515,0.0,0.6,0.0,0.0,0,25.0,0.0,5.33,0.0,0.67,0.0,0.0,0,0,0,0,0,0,0,0,0.494170365,3.534925874,15.37588032,0.570542256,1.023425458,0.38393794600000003,0.189730755,0,0,13,131697,158086,0,68,0.375,18.2,158145.2,133,656,54.56,46.45,3.07e-14,default,mariadb_kvm
51.93,0.0,12.38,0.0,0.87,2.17,0,0,67.35,67.36375,0.2,0.2,0.01,0.0,0,0.0,64.0,4.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.49413617299999996,3.5349175839999996,15.37860912,0.569644864,1.023204802,0.384641787,0.190065421,0,0,42,131278,157581,0,67,2.041666667,18.2,157556.2,61,656,52.19,46.1,3.07e-14,default,mariadb_kvm
52.46,0.0,11.95,0.0,0.86,2.18,0,0,67.45,67.48916667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.494148617,3.537826214,15.38502206,0.5711318160000001,1.0237130620000001,0.38397177899999996,0.18973912399999998,0,0,41,131610,158083,0,67,2.708333333,18.2,158094.2,88,656,52.98,46.36,2.97e-14,default,mariadb_kvm
51.84,0.0,12.09,0.0,0.85,2.22,0,0,67.0,67.02666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.493385526,3.546875445,15.41764034,0.57076962,1.026345412,0.384075107,0.18949709899999997,0,0,12,130918,157005,0,67,5.0,18.2,156958.8,59,656,54.1,46.7,2.97e-14,default,mariadb_kvm
52.36,0.0,11.95,0.0,0.87,2.19,0,0,67.37,67.3975,0.2,0.0,0.0,0.0,0,0.0,16.0,0.0,3.0,0.0,0.08,0.0,0,0,0,0,0,0,0,0,0.49438412299999995,3.541862865,15.40691651,0.5714437520000001,1.0208525590000002,0.381993343,0.18885144399999998,0,0,4,131833,158672,0,67,6.416666667,18.2,158604.6,52,656,52.33,46.46,2.91e-14,default,mariadb_kvm
51.83,0.0,12.38,0.0,0.85,2.19,0,0,67.25,67.29833333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.49408541799999994,3.54124626,15.40469335,0.571373386,1.021842076,0.38309131399999996,0.18927983199999998,0,0,4,131188,157738,0,67,0.958333333,18.2,157823.0,22,656,53.67,46.83,3.02e-14,default,mariadb_kvm
52.35,0.0,12.19,0.0,0.87,2.2,0,0,67.61,67.65041667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.492947145,3.534376146,15.37880717,0.570023359,1.022070436,0.391079512,0.19278152899999998,0,0,4,131406,157827,0,67,3.75,18.2,157819.6,19,656,50.73,46.34,2.97e-14,default,mariadb_kvm
52.83,0.0,12.11,0.0,0.86,2.17,0,0,67.97,68.01875,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.49445464100000003,3.5349282939999997,15.37506413,0.570662469,1.02072452,0.383375385,0.189561738,0,0,4,131632,157632,0,68,0.833333333,18.2,157702.8,80,656,52.27,46.73,3.02e-14,default,mariadb_kvm
52.1,0.0,11.97,0.0,0.88,2.25,0,0,67.2,67.22791667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.494203679,3.534140357,15.37360567,0.570855999,1.018749667,0.38323919,0.189398218,0,0,26,131844,158511,0,67,2.875,18.2,158461.4,53,656,55.62,47.52,3.07e-14,default,mariadb_kvm
52.03,0.0,12.35,0.01,0.86,2.16,0,0,67.4,67.4275,0.0,4.6,0.0,0.06,0,20.69,0.0,12.87,0.0,0.7,0.4,0.0,0,0,0,0,0,0,0,0,0.49427168200000005,3.532120856,15.36813115,0.571582746,1.020611115,0.383706024,0.18965502199999998,0,0,108,131405,158310,0,67,2.5,18.2,158302.2,71,656,52.68,47.04,3.07e-14,default,mariadb_kvm
52.17,0.0,12.36,0.0,0.87,2.12,0,0,67.52,67.55375,0.0,0.4,0.0,0.0,0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0,0.494201247,3.5337281380000003,15.36707397,0.571562049,1.019105399,0.382998055,0.18927811600000002,0,0,39,131524,158313,0,67,2.458333333,18.2,158245.8,78,656,50.71,46.73,2.97e-14,default,mariadb_kvm
52.08,0.0,12.24,0.0,0.82,2.1,0,0,67.24,67.28333333,0.2,0.0,0.01,0.0,0,0.0,64.0,0.0,0.0,0.0,0.08,0.0,0,0,0,0,0,0,0,0,0.493469786,3.52829905,15.35407117,0.569986666,1.020572683,0.38154817799999996,0.18828249800000002,0,0,4,130755,157863,0,67,0.25,18.2,157886.6,33,656,52.41,47.15,2.97e-14,default,mariadb_kvm
51.9,0.0,12.52,0.0,0.9,2.2,0,0,67.52,67.55166667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.493624743,3.5294818230000002,15.35723858,0.57103202,1.022409492,0.38209118200000003,0.18860966199999998,0,0,4,131213,158150,0,68,7.958333333,18.2,158109.0,23,656,55.74,47.93,3.02e-14,default,mariadb_kvm
52.76,0.0,12.56,0.0,0.81,2.1,0,0,68.23,68.29583333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.49457489,3.533837479,15.37214002,0.570411008,1.021767998,0.38341435,0.18962711,0,0,4,131753,158129,0,68,4.25,18.2,158170.8,36,656,58.89,48.71,3.02e-14,default,mariadb_kvm
52.33,0.0,12.3,0.0,0.87,2.15,0,0,67.65,67.67291667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.494834657,3.5334350389999996,15.37130473,0.570553065,1.022607506,0.383091148,0.189566777,0,0,4,132050,158559,0,67,0.583333333,18.2,158461.0,69,656,55.61,48.2,2.97e-14,default,mariadb_kvm
