cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
21.88,0,1.97,0,0.26,1.11,0,0,25.22,99.98875,0,10,0,1.56,0,20.63,0,159.92,0,38.58,3.04,0.37,0,0,0,0,0,0,0,7.511831893,2.128,27.26,0.78,0.14,0.2,0.13,0.28,0,0,813,274088,10232,0,25,34,14.6,10168.8,32,1572,35.92,35.21,0.110933333,default,nginx
21.83,0,2.01,0,0.23,1.12,0,0,25.19,99.999375,0,10.6,0,1.57,0,23.19,0,151.4,0,35.7,2.8,0.36,0,0,0,0,0,0,0,7.473015467,2.126,27.29,0.78,0.14,0.2,0.13,0.28,0,0,1601,274014,10136,0,25,36,10,10152,34,1572,35.84,35.21,0.110933333,default,nginx
21.88,0,1.98,0,0.24,1.11,0,0,25.21,100.0009375,0,6.2,0,0.8,0,24.39,0,132.39,0,39.03,1.92,0.23,0.06,0.04,0.8,0.8,0,0,0,7.490368853,2.126,27.2,0.78,0.14,0.2,0.13,0.28,0,0,821,274160,10209,0,25,33,15.8,10209.2,36,1572,35.62,35.17,0.110933333,default,nginx
21.86,0,1.95,0.01,0.25,1.12,0,0,25.18,99.8875,0,10.2,0,1.55,0,17.74,0,156.08,0,33.43,4.96,0.33,0.04,0.03,0.6,0.6,0,0,0,7.487030613,2.127,27.31,0.78,0.14,0.2,0.13,0.28,0,0,1594,274271,10201,0,25,32,14.2,10253.6,36,1572,35.81,35.22,0.110933333,default,nginx
21.77,0,1.96,0.01,0.23,1.09,0,0,25.05,99.5190625,0,6.6,0,0.8,0,28.26,0,123.39,0,23.36,1.6,0.15,0,0,0,0,0,0,0,7.439291733,2.125,27.26,0.78,0.14,0.2,0.13,0.28,0,0,1601,272141,10137,0,25,36,10.4,10091.6,35,1572,35.74,35.21,0.110933333,default,nginx
21.87,0,1.93,0.01,0.25,1.12,0,0,25.17,99.806875,0,10.4,0,1.56,0,23.53,0,153.85,0,35.81,3.2,0.36,0.01,0.01,0.2,0.2,0,0,0,7.503721813,2.125,27.32,0.78,0.14,0.2,0.13,0.28,0,0,814,273636,10220,0,25,34,15.4,10190.4,33,1572,35.68,35.21,0.110933333,default,nginx
21.95,0,1.9,0,0.24,1.11,0,0,25.2,100.000625,0,10,0,1.56,0,19.35,0,160.16,0,51.68,3.52,0.5,0,0,0,0,0,0,0,7.483869867,2.129,27.33,0.78,0.14,0.2,0.13,0.28,0,0,1602,273905,10149,0,25,34,14.6,10207,33,1572,35.71,35.22,0.110933333,default,nginx
21.86,0,1.93,0.01,0.25,1.11,0,0,25.15,99.8375,0,6.6,0,0.79,0,26.67,0,122.18,0,34.03,2.32,0.22,0,0,0,0,0,0,0,7.483057493,2.126,27.37,0.78,0.14,0.2,0.13,0.28,0,0,1594,274263,10112,0,25,33,10,10132.8,35,1572,35.57,35.2,0.113066667,default,nginx
21.89,0,1.96,0,0.23,1.11,0,0,25.19,99.9875,0,10.2,0,1.57,0,20.31,0,157.18,0,38.75,3.28,0.38,0.06,0.04,0.8,0.8,0,0,0,7.491781973,2.127,27.34,0.78,0.14,0.2,0.13,0.28,0,0,816,274267,10215,0,25,33,15.8,10154.6,35,1572,35.44,35.18,0.110933333,default,nginx
21.85,0,2,0,0.24,1.11,0,0,25.2,99.994375,0,10.2,0,1.58,0,21.54,0,158.27,0,40,3.04,0.39,0.03,0.02,0.4,0.4,0,0,0,7.51194112,2.128,27.24,0.78,0.14,0.2,0.13,0.28,0,0,1614,273642,10234,0,25,32,15.8,10203.2,33,1572,35.17,35.13,0.110933333,default,nginx
21.73,0,1.97,0.02,0.24,1.1,0,0,25.04,99.3253125,0,6.6,0,0.81,0,26.67,0,126.42,0,18.39,2.24,0.11,0,0,0,0,0,0,0,7.409547947,2.124,27.4,0.78,0.14,0.2,0.13,0.28,0,0,833,270948,10077,0,25,37,10.4,10122,32,1572,35.08,35.11,0.110933333,default,nginx
21.61,0,1.97,0.03,0.24,1.1,0,0,24.92,98.855625,0,9.8,0,1.58,0,20.97,0,164.9,0,25.18,5.68,0.24,0.01,0.01,0.2,0.2,0,0,0,7.40026368,2.127,27.24,0.78,0.14,0.2,0.13,0.28,0,0,1618,270743,10082,0,25,34,15.4,10102.8,35,1572,35.07,35.11,0.110933333,default,nginx
21.76,0,1.97,0.01,0.24,1.11,0,0,25.08,99.4578125,0.2,7,0,0.8,0,28.57,4,116.57,1,10.43,1.76,0.06,0,0,0,0,0,0,0,7.471813973,2.128,27.26,0.78,0.14,0.2,0.13,0.28,0,0,1605,272580,10248,0,25,33,14.6,10179.4,32,1572,34.98,35.09,0.113066667,default,nginx
21.84,0,1.98,0,0.23,1.11,0,0,25.16,99.960625,0,10.4,0,1.56,0,21.21,0,154.08,0,36.4,2.8,0.37,0,0,0,0,0,0,0,7.449900373,2.116,27.4,0.79,0.14,0.2,0.14,0.29,0,0,814,274436,10160,0,25,34,10,10176.4,38,1572,34.82,35.05,0.113066667,default,nginx
21.96,0,2,0.01,0.24,1.12,0,0,25.32,99.8353125,0,10.6,0,1.56,0,19.7,0,150.57,0,33.19,2.72,0.34,0.04,0.03,0.6,0.6,0,0,0,7.528011093,2.127,27.4,0.78,0.14,0.2,0.13,0.28,0,0,1593,274480,10459,0,25,35,15.8,10483.8,36,1572,35.08,35.1,0.113066667,default,nginx
21.89,0,1.96,0,0.23,1.11,0,0,25.19,100.00125,0,6.2,0,0.79,0,24.39,0,130.32,0,39.48,2.08,0.24,0.04,0.03,0.6,0.6,0,0,0,7.50739456,2.127,27.43,0.78,0.14,0.2,0.13,0.28,0,0,810,274251,10164,0,25,32,14.2,10175.6,33,1572,34.99,35.08,0.113066667,default,nginx
21.86,0,1.97,0,0.24,1.12,0,0,25.19,99.963125,0,10.2,0,1.56,0,21.54,0,156.86,0,42.94,3.28,0.42,0.01,0.01,0.2,0.2,0,0,0,7.505360213,2.127,27.35,0.78,0.14,0.2,0.13,0.28,0,0,1601,274775,10182,0,25,34,10.4,10144.8,33,1572,34.99,35.08,0.113066667,default,nginx
21.75,0,1.92,0.02,0.24,1.1,0,0,25.01,99.2628125,0,7,0,0.8,0,27.08,0,116.8,0,38.71,2.56,0.26,0.01,0.01,0.2,0.2,0,0,0,7.446596267,2.121,27.41,0.79,0.14,0.21,0.13,0.28,0,0,1608,273216,10206,0,25,32,15.4,10159.8,35,1572,34.91,35.06,0.113066667,default,nginx
21.79,0,1.9,0.02,0.25,1.12,0,0,25.06,99.3571875,0,9.6,0,1.58,0,18.64,0,168.33,0,20.56,2.96,0.19,0,0,0,0,0,0,0,7.450842453,2.127,27.34,0.78,0.14,0.2,0.13,0.28,0,0,825,273212,10187,0,25,32,14.6,10276,36,1572,34.68,35.01,0.113066667,default,nginx
21.77,0.04,1.9,0.01,0.23,1.1,0,0,25.04,99.2946875,0,19.2,0,1.62,0,12.73,0,86.54,0,20.23,4.96,0.35,0,0,0,0,0,0,0,7.491590827,2.125,27.49,0.79,0.14,0.2,0.13,0.28,0,0,1661,272648,10123,0,25,34,10.4,10111.4,36,1572,34.62,35,0.113066667,default,nginx
21.89,0,1.95,0,0.26,1.11,0,0,25.21,99.96375,0,9.6,0,0.81,0,36.84,0,86.92,0,21.98,1.76,0.19,0.04,0.03,0.6,0.6,0,0,0,7.516071253,2.125,27.58,0.79,0.14,0.2,0.13,0.28,0,0,833,274445,10195,0,25,37,15.8,10140.6,35,1572,35.38,35.15,0.113066667,default,nginx
21.94,0,1.94,0,0.24,1.11,0,0,25.23,99.9875,0,9.8,0,1.56,0,16.95,0,162.86,0,40.1,3.68,0.38,0.03,0.02,0.4,0.4,0,0,0,7.505053013,2.128,27.34,0.78,0.14,0.2,0.13,0.28,0,0,1598,274164,10322,0,25,36,15.8,10298.2,40,1571,35.19,35.11,0.113066667,default,nginx
21.86,0,1.9,0.01,0.23,1.11,0,0,25.1,99.6940625,0,10.2,0,1.56,0,19.05,0,157.02,0,36.8,2.8,0.36,0.01,0.01,0.2,0.2,0,0,0,7.455238827,2.126,27.44,0.79,0.14,0.2,0.13,0.28,0,0,1602,274708,10141,0,25,33,10.4,10212,35,1571,35.65,35.21,0.110933333,default,nginx
21.91,0,1.94,0,0.25,1.11,0,0,25.21,99.9996875,0,7,0,0.81,0,27.08,0,118.29,0,27.89,2.8,0.19,0.01,0.01,0.2,0.2,0,0,0,7.49111296,2.125,27.49,0.79,0.14,0.2,0.13,0.28,0,0,827,273127,10164,0,25,33,15.4,10190.4,36,1571,35.68,35.22,0.110933333,default,nginx
21.88,0,1.93,0.01,0.23,1.12,0,0,25.16,99.7996875,0,10.2,0,1.56,0,17.74,0,156.63,0,34.53,2.96,0.34,0,0,0,0,0,0,0,7.50196736,2.128,27.45,0.78,0.14,0.2,0.13,0.28,0,0,1596,274647,10283,0,25,33,14.6,10152,37,1571,35.46,35.18,0.110933333,default,nginx
21.86,0,1.88,0.01,0.24,1.1,0,0,25.08,99.6128125,0,6.2,0,0.8,0,26.19,0,131.74,0,17.16,2.24,0.1,0,0,0,0,0,0,0,7.427741013,2.126,27.49,0.79,0.14,0.2,0.13,0.28,0,0,1608,272846,10086,0,25,32,10,10161,33,1571,35.19,35.13,0.110933333,default,nginx
21.79,0,1.92,0.01,0.23,1.11,0,0,25.05,99.3815625,0,10.2,0,1.57,0,20.31,0,157.57,0,40.47,4,0.4,0.04,0.03,0.6,0.6,0,0,0,7.5081728,2.127,27.45,0.78,0.14,0.2,0.13,0.28,0,0,820,274166,10139,0,25,38,15.8,10181.4,35,1571,35.25,35.15,0.110933333,default,nginx
21.9,0,1.94,0,0.24,1.12,0,0,25.2,100,0,10.2,0,1.56,0,23.88,0,157.1,0,39.76,3.12,0.39,0.04,0.03,0.6,0.6,0,0,0,7.501694293,2.128,27.34,0.78,0.14,0.2,0.13,0.28,0,0,1598,272921,10163,0,25,38,14.2,10160.6,32,1571,35.79,35.26,0.110933333,default,nginx
21.83,0,1.97,0.01,0.25,1.09,0,0,25.14,99.8378125,0,6.2,0,0.78,0,22.5,0,129.29,0,33.68,3.04,0.2,0.01,0.01,0.2,0.2,0,0,0,7.482770773,2.125,27.49,0.79,0.14,0.2,0.13,0.28,0,0,802,275477,10255,0,25,33,10.4,10130.8,34,1571,35.49,35.21,0.110933333,default,nginx
21.91,0,1.94,0,0.23,1.13,0,0,25.21,100.00125,0,9.6,0,1.57,0,21.31,0,167.08,0,47.23,2.8,0.44,0.01,0.01,0.2,0.2,0,0,0,7.49778944,2.126,27.46,0.79,0.14,0.2,0.13,0.28,0,0,1611,274187,10177,0,25,32,15.4,10248,37,1571,35.69,35.25,0.113066667,default,nginx
21.85,0,1.92,0.01,0.23,1.11,0,0,25.11,99.6753125,0,7.4,0,0.8,0,37.29,0,110.59,0,20.73,1.92,0.14,0,0,0,0,0,0,0,7.509797547,2.128,27.38,0.78,0.14,0.2,0.13,0.28,0,0,1607,273614,10193,0,25,39,14.6,10262.6,39,1572,36.2,35.37,0.113066667,default,nginx
21.91,0,1.92,0,0.25,1.12,0,0,25.2,100.0009375,0,10.2,0,1.57,0,20.31,0,157.33,0,19.45,1.68,0.18,0,0,0,0,0,0,0,7.488621227,2.124,27.47,0.79,0.14,0.2,0.13,0.28,0,0,810,274143,10124,0,25,36,10,10138.2,36,1571,36.1,35.36,0.1152,default,nginx
21.47,0,1.91,0.04,0.23,1.08,0,0,24.69,98.01125,0.2,10.2,0,1.57,0,19.05,4,157.25,38,22.67,3.52,0.23,0.03,0.02,0.4,0.4,0,0,0,7.34660608,2.125,27.49,0.79,0.14,0.21,0.13,0.28,0,0,1604,269385,10183,0,24,33,15.8,10050.8,32,1571,35.85,35.32,0.1152,default,nginx
21.76,0,1.89,0.02,0.25,1.12,0,0,25.02,99.1825,0,6.6,0,0.8,0,29.79,0,124.85,0,22.03,2.88,0.14,0.04,0.03,0.6,0.6,0,0,0,7.481378133,2.128,27.35,0.78,0.14,0.2,0.13,0.28,0,0,829,272978,10157,0,25,33,15.8,10175.8,34,1572,35.62,35.28,0.119466667,default,nginx
21.98,0,1.87,0,0.23,1.11,0,0,25.19,99.999375,0,11.2,0,1.57,0,24.32,0,143.5,0,39.05,3.6,0.42,0.03,0.02,0.4,0.4,0,0,0,7.528331947,2.126,27.4,0.79,0.14,0.2,0.13,0.28,0,0,1602,274239,10112,0,25,32,11.2,10210,38,1571,35.41,35.24,0.117333333,default,nginx
21.92,0,1.94,0,0.24,1.1,0,0,25.2,100,0,10.2,0,1.56,0,16.39,0,156.86,0,38.06,4.16,0.38,0,0,0,0,0,0,0,7.492724053,2.125,27.44,0.79,0.14,0.2,0.13,0.28,0,0,1600,276098,10197,0,25,37,15.4,10176.4,36,1571,35.3,35.22,0.117333333,default,nginx
21.89,0,1.95,0,0.25,1.12,0,0,25.21,100.0003125,0,7,0,0.8,0,27.08,0,116.69,0,15.26,1.2,0.1,0.01,0.01,0.2,0.2,0,0,0,7.51353856,2.128,27.33,0.78,0.14,0.2,0.13,0.28,0,0,824,274278,10304,0,25,38,15,10172.4,34,1575,35.35,35.23,0.117333333,default,nginx
21.84,0,1.95,0.01,0.23,1.11,0,0,25.13,99.8003125,0,12.8,0,1.58,0,29.67,0,126.19,0,37.22,5.36,0.46,0,0,0,0,0,0,0,7.492532907,2.116,27.49,0.79,0.14,0.2,0.13,0.29,0,0,1608,274249,10117,0,25,34,10,10189.4,39,1572,35.17,35.2,0.117333333,default,nginx
22,0,1.96,0,0.25,1.13,0,0,25.34,99.9259375,0,6.2,0,0.8,0,26.19,0,132.26,0,28.06,2.08,0.17,0.01,0.01,0.2,0.2,0,0,0,7.518549333,2.126,27.48,0.79,0.14,0.2,0.13,0.28,0,0,1606,275007,10478,0,25,32,15.6,10524,42,1573,35.39,35.24,0.117333333,default,nginx
21.87,0,1.94,0,0.24,1.1,0,0,25.15,99.8928125,0,10.2,0,1.57,0,20.31,0,157.57,0,31.76,2.8,0.31,0.04,0.03,0.6,0.6,0,0,0,7.509469867,2.127,27.43,0.78,0.14,0.2,0.13,0.28,0,0,822,273853,10194,0,25,40,14.4,10213.6,35,1573,35.36,35.24,0.117333333,default,nginx
21.91,0,1.88,0.01,0.24,1.12,0,0,25.15,99.8390625,0,10.2,0,1.57,0,19.05,0,157.25,0,39.86,3.36,0.39,0.04,0.03,0.6,0.6,0,0,0,7.481535147,2.125,27.5,0.79,0.14,0.2,0.13,0.28,0,0,1605,275621,10232,0,25,34,10,10132,32,1572,35.25,35.22,0.117333333,default,nginx
21.95,0,1.88,0,0.24,1.11,0,0,25.18,99.9809375,0,6.8,0,0.79,0,26.09,0,118.82,0,28.88,1.76,0.18,0,0,0,0,0,0,0,7.49852672,2.127,27.39,0.79,0.14,0.2,0.13,0.28,0,0,806,274660,10161,0,25,36,15.8,10246.2,33,1572,35.15,35.2,0.117333333,default,nginx
21.93,0,1.91,0,0.25,1.11,0,0,25.2,99.9996875,0,9.6,0,1.56,0,17.24,0,166.25,0,63.9,4.48,0.6,0.01,0.01,0.2,0.2,0,0,0,7.514740053,2.129,27.4,0.78,0.14,0.2,0.13,0.28,0,0,1598,275854,10260,0,25,38,14.2,10247.8,32,1573,35.06,35.18,0.117333333,default,nginx
21.87,0,1.94,0,0.22,1.12,0,0,25.15,99.88375,0,10.2,0,1.56,0,20.31,0,156.78,0,30.16,2.4,0.3,0,0,0,0,0,0,0,7.49899776,2.125,27.39,0.78,0.14,0.2,0.13,0.28,0,0,1599,274149,10134,0,25,35,10.4,10155.2,34,1572,35.13,35.19,0.117333333,default,nginx
21.86,0,1.98,0,0.25,1.1,0,0,25.19,99.9996875,0,6.4,0,0.79,0,31.91,0,127.12,0,24.19,1.04,0.15,0,0,0,0,0,0,0,7.476073813,2.126,27.46,0.79,0.14,0.2,0.13,0.28,0,0,816,273927,10284,0,25,35,15.4,10170.6,33,1572,35.2,35.21,0.1152,default,nginx
21.88,0,1.93,0.01,0.23,1.12,0,0,25.16,99.814375,0,11,0,1.56,0,20.29,0,145.31,0,41.22,3.76,0.44,0.06,0.04,0.8,0.8,0,0,0,7.51040512,2.128,27.38,0.78,0.14,0.2,0.13,0.28,0,0,1594,274241,10262,0,25,35,16.2,10371.4,37,1573,35.11,35.19,0.1152,default,nginx
21.87,0,1.92,0,0.25,1.1,0,0,25.14,99.8496875,0,6.2,0,0.8,0,27.91,0,132.77,0,29.65,2.88,0.17,0.04,0.03,0.6,0.6,0,0,0,7.487904427,2.126,27.4,0.78,0.14,0.2,0.13,0.28,0,0,1614,275000,10133,0,25,38,10,10141,36,1572,35.98,35.37,0.1152,default,nginx
21.81,0,1.95,0.01,0.24,1.11,0,0,25.11,99.62625,0,10.8,0,1.57,0,21.74,0,148.52,0,41.48,3.44,0.44,0,0,0,0,0,0,0,7.48761088,2.127,27.42,0.78,0.14,0.2,0.13,0.28,0,0,818,273396,10159,0,25,36,15.8,10163,34,1572,36.3,35.44,0.1152,default,nginx
21.86,0,1.95,0.01,0.25,1.11,0,0,25.17,99.8746875,0,10.6,0,1.57,0,20.9,0,151.7,0,35.3,3.12,0.36,0.01,0.01,0.2,0.2,0,0,0,7.53035264,2.128,27.33,0.78,0.14,0.2,0.13,0.28,0,0,1604,274411,10250,0,25,33,14.2,10136.2,33,1573,36.36,35.47,0.1152,default,nginx
21.92,0,1.92,0,0.23,1.12,0,0,25.19,100.0009375,0,6.2,0,0.79,0,26.19,0,130.45,0,35.19,2.4,0.21,0,0,0,0,0,0,0,7.48945408,2.125,27.45,0.79,0.14,0.2,0.13,0.28,0,0,812,275423,10136,0,25,35,10.4,10243.4,34,1572,36.01,35.41,0.1152,default,nginx
21.92,0,1.93,0,0.25,1.11,0,0,25.21,99.998125,0,10.6,0,1.56,0,20.9,0,150.72,0,48.79,4.64,0.5,0,0,0,0,0,0,0,7.50065664,2.126,27.53,0.79,0.14,0.2,0.13,0.28,0,0,1596,274632,10161,0,25,36,15.2,10134,38,1572,36.09,35.44,0.117333333,default,nginx
21.87,0,1.96,0,0.24,1.12,0,0,25.19,99.956875,0,7,0,0.81,0,27.08,0,118.51,0,28.11,2.16,0.18,0.06,0.04,0.8,0.8,0,0,0,7.50057472,2.128,27.44,0.78,0.14,0.2,0.13,0.28,0,0,1631,273730,10173,0,25,35,14.6,10184.4,36,1573,36.08,35.45,0.117333333,default,nginx
21.81,0,1.88,0.02,0.23,1.11,0,0,25.03,99.3440625,0,10.4,0,1.58,0,22.39,0,155.31,0,26.63,3.52,0.23,0.04,0.03,0.6,0.6,0,0,0,7.416388267,2.126,27.53,0.79,0.14,0.2,0.13,0.28,0,0,814,273551,10195,0,25,38,10,10114,37,1572,36.16,35.47,0.117333333,default,nginx
21.76,0,1.94,0.02,0.24,1.11,0,0,25.05,99.361875,0.2,10.6,0,1.58,0,19.7,4,152.23,0,11.72,2.24,0.11,0,0,0,0,0,0,0,7.4614784,2.126,27.43,0.79,0.14,0.2,0.13,0.28,0,0,1613,272411,10139,0,25,33,15.8,10234,37,1572,35.98,35.45,0.117333333,default,nginx
21.75,0,1.99,0.01,0.24,1.11,0,0,25.09,99.495,0,6.8,0,0.8,0,26.09,0,120.24,0,13.91,2.24,0.09,0.01,0.01,0.2,0.2,0,0,0,7.461833387,2.128,27.38,0.78,0.14,0.2,0.13,0.28,0,0,1607,273127,10204,0,25,38,14.2,10166.8,39,1572,36.06,35.47,0.117333333,default,nginx
21.89,0,1.94,0,0.25,1.1,0,0,25.18,99.9940625,0,10.4,0,1.57,0,20,0,154.23,0,41.06,3.44,0.41,0,0,0,0,0,0,0,7.477398187,2.127,27.48,0.79,0.14,0.2,0.13,0.28,0,0,818,273562,10160,0,25,33,10.4,10144.6,33,1571,35.82,35.43,0.117333333,default,nginx
21.91,0,1.94,0,0.24,1.11,0,0,25.2,99.9321875,0,10.8,0,1.57,0,23.94,0,149.26,0,44.85,3.28,0.47,0,0,0,0,0,0,0,7.50882816,2.126,27.51,0.79,0.14,0.2,0.13,0.28,0,0,1610,274680,10240,0,25,35,15.4,10188.8,36,1571,35.91,35.46,0.119466667,default,nginx
21.91,0,1.95,0,0.25,1.1,0,0,25.21,99.9984375,0,6.6,0,0.8,0,26.67,0,124.36,0,36.94,2.16,0.23,0.04,0.03,0.6,0.6,0,0,0,7.523068587,2.127,27.48,0.79,0.14,0.2,0.13,0.28,0,0,819,274674,10173,0,25,37,16.2,10244.2,37,1574,35.92,35.47,0.119466667,default,nginx
21.88,0,1.95,0,0.24,1.13,0,0,25.2,100.000625,0,9.8,0,1.57,0,16.95,0,164.16,0,52.49,4.32,0.5,0.04,0.03,0.6,0.6,0,0,0,7.473247573,2.126,27.43,0.78,0.14,0.2,0.13,0.28,0,0,1611,273280,10106,0,25,36,10,10142.4,34,1571,35.85,35.46,0.119466667,default,nginx
21.77,0,1.96,0.01,0.23,1.1,0,0,25.06,99.5065625,0,6.8,0,0.79,0,30.61,0,118.82,0,34.06,3.28,0.22,0.01,0.01,0.2,0.2,0,0,0,7.49973504,2.125,27.48,0.79,0.14,0.2,0.13,0.28,0,0,1606,273686,10246,0,25,35,16,10177.8,35,1572,35.86,35.47,0.117333333,default,nginx
21.86,0,1.95,0.01,0.25,1.11,0,0,25.17,99.9059375,0,10.6,0,1.57,0,23.19,0,152.08,0,43.57,3.68,0.45,0.01,0.01,0.2,0.2,0,0,0,7.515886933,2.128,27.42,0.78,0.14,0.2,0.13,0.28,0,0,812,274810,10237,0,25,33,12.6,10150.8,33,1574,35.87,35.48,0.117333333,default,nginx
21.8,0,2.03,0,0.24,1.1,0,0,25.17,99.9296875,0,9.6,0,1.56,0,17.24,0,166.08,0,41,3.84,0.38,0,0,0,0,0,0,0,7.474776747,2.118,27.45,0.79,0.14,0.2,0.13,0.28,0,0,1594,273384,10145,0,25,32,12,10251.6,33,1572,35.96,35.5,0.1152,default,nginx
21.82,0,1.96,0.02,0.24,1.12,0,0,25.14,99.295625,0,6.4,0,0.79,0,27.27,0,127,0,23.56,2.96,0.14,0,0,0,0,0,0,0,7.48281856,2.126,27.48,0.79,0.14,0.2,0.13,0.28,0,0,819,273906,10392,0,25,36,15.4,10409.8,34,1572,35.8,35.48,0.1152,default,nginx
21.88,0,1.97,0,0.25,1.12,0,0,25.22,100.0015625,0,11.2,0,1.58,0,25.33,0,144.43,0,45.16,3.6,0.49,0.04,0.03,0.6,0.6,0,0,0,7.531943253,2.127,27.43,0.78,0.14,0.2,0.13,0.28,0,0,1613,275219,10284,0,25,34,13,10196.2,34,1574,35.82,35.49,0.1152,default,nginx
21.68,0,1.98,0.02,0.23,1.1,0,0,24.99,99.236875,0,6.6,0,0.8,0,26.67,0,123.88,0,22.15,3.04,0.14,0.03,0.02,0.4,0.4,0,0,0,7.378111147,2.125,27.54,0.79,0.14,0.2,0.13,0.28,0,0,1617,270743,10106,0,25,33,11.6,10102.6,33,1572,35.59,35.45,0.1152,default,nginx
21.67,0,1.93,0.03,0.24,1.1,0,0,24.94,98.87625,0,10,0,1.58,0,18.03,0,161.6,0,21.26,3.52,0.22,0.01,0.01,0.2,0.2,0,0,0,7.47849728,2.126,27.48,0.79,0.14,0.2,0.13,0.28,0,0,815,273780,10220,0,25,36,15.8,10300,33,1572,35.47,35.42,0.117333333,default,nginx
21.41,0,2,0.04,0.24,1.1,0,0,24.75,98.1925,0,10.2,0,1.57,0,20.31,0,157.73,0,28.53,4.32,0.28,0.03,0.02,0.4,0.4,0,0,0,7.38195456,2.128,27.45,0.78,0.14,0.2,0.13,0.28,0,0,1613,270458,10189,0,24,33,12.6,10159.6,39,1574,35.59,35.45,0.117333333,default,nginx
21.66,0,1.94,0.02,0.24,1.1,0,0,24.94,98.9871875,0,7.2,0,0.8,0,32.08,0,113.89,0,25.81,3.2,0.18,0,0,0,0,0,0,0,7.418210987,2.125,27.59,0.79,0.14,0.2,0.13,0.28,0,0,818,272029,10127,0,25,35,12,10107.8,35,1572,35.38,35.41,0.117333333,default,nginx
21.91,0,1.95,0,0.23,1.1,0,0,25.19,99.9996875,0,10.6,0,1.59,0,18.46,0,153.43,0,45.04,3.52,0.46,0,0,0,0,0,0,0,7.515470507,2.125,27.58,0.79,0.14,0.2,0.13,0.28,0,0,1625,273176,10165,0,25,39,15.4,10141.6,34,1572,35.19,35.37,0.117333333,default,nginx
21.67,0,2,0.02,0.26,1.12,0,0,25.05,99.258125,0,6.2,0,0.79,0,27.91,0,131.23,0,22.55,2.72,0.14,0.04,0.03,0.6,0.6,0,0,0,7.38670592,2.128,27.42,0.78,0.14,0.2,0.13,0.28,0,0,1610,269342,10225,0,24,34,14.4,10337.4,35,1577,34.94,35.31,0.117333333,default,nginx
21.53,0,1.88,0.05,0.23,1.07,0,0,24.71,98.185625,0,10.8,0,1.58,0,23.94,0,149.85,0,24.26,4,0.25,0.03,0.02,0.4,0.4,0,0,0,7.459785387,2.125,27.48,0.79,0.14,0.2,0.13,0.28,0,0,822,273072,10099,0,25,34,11.8,10047,35,1572,34.94,35.31,0.117333333,default,nginx
21.68,0,1.87,0.02,0.24,1.12,0,0,24.91,98.8203125,0,10.2,0,1.58,0,16.39,0,158.67,0,23.1,4.32,0.23,0.01,0.01,0.2,0.2,0,0,0,7.4189824,2.126,27.5,0.79,0.14,0.2,0.13,0.28,0,0,1618,270804,10177,0,25,37,15.8,10138.8,34,1572,34.95,35.3,0.117333333,default,nginx
21.71,0,1.99,0.01,0.24,1.09,0,0,25.03,99.3425,0,6.6,0,0.8,0,26.67,0,123.64,0,17.42,2.56,0.11,0.03,0.02,0.4,0.4,0,0,0,7.457245867,2.127,27.44,0.78,0.14,0.2,0.13,0.28,0,0,820,272284,10273,0,25,39,12.4,10232.8,37,1573,35.35,35.38,0.117333333,default,nginx
21.93,0,1.9,0,0.23,1.13,0,0,25.19,99.9690625,0.2,10.8,0,1.57,0,22.86,4,149.04,0,40,3.04,0.42,0,0,0,0,0,0,0,7.47563008,2.125,27.54,0.79,0.14,0.2,0.13,0.28,0,0,1610,273461,10063,0,25,34,12.2,10164.6,33,1572,35.4,35.39,0.117333333,default,nginx
21.69,0,1.95,0.02,0.25,1.1,0,0,24.99,99.105625,0,7.2,0,0.8,0,30.77,0,113.33,0,32.14,5.2,0.22,0,0,0,0,0,0,0,7.44122368,2.126,27.5,0.79,0.14,0.2,0.13,0.28,0,0,1606,272329,10181,0,25,35,15.4,10178.4,32,1572,35.21,35.35,0.119466667,default,nginx
