cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.01,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.4,0.0,0.2,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.509,27.33,10.05,0.02,5.36,1.33,0.68,0,0,3,32415,216,0,1,1,1.2,216.4,2.0,1370.0,1.0,1.0,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,4.67,0.24,0.0,0.18,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.51,26.0,9.69,0.02,5.35,1.33,0.68,0,0,7,32428,217,0,1,1,1.2,214.6,2.0,1370.0,1.0,1.0,0.02233940926945484,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.75,0.32,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.509,26.69,9.88,0.02,5.36,1.33,0.68,0,0,4,32386,154,0,1,1,1.2,157.8,2.0,1370.0,1.0,1.0,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.6,0.0,0.01,0.0,20.0,0.0,5.0,0.0,7.25,0.32,0.01,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.509,27.55,10.12,0.02,5.36,1.33,0.68,0,0,8,32376,162,0,1,1,1.2,160.8,2.0,1370.0,1.0,1.0,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.01,0.1,0.05,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.4,0.0,0.08,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.515,26.67,9.74,0.02,5.4,1.31,0.68,0,0,4,32401,211,0,1,1,1.2,211.0,2.0,1370.0,1.0,1.0,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,2.5,0.16,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.508,27.46,10.13,0.02,5.36,1.34,0.68,0,0,9,32388,160,0,1,1,1.2,158.2,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,2.2,0.0,0.04,0.0,59.26,0.0,18.18,0.0,20.64,1.2,0.04,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0,0.504,27.36,10.22,0.02,5.34,1.35,0.68,0,0,41,32378,161,0,1,1,1.2,166.2,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.502,27.93,10.43,0.02,5.34,1.36,0.68,0,0,3,32387,162,0,1,1,1.2,157.0,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.0,0.0,0.13,0.02,2.0,0.4,0.0,0.0,0.0,0.0,0.504,27.28,10.17,0.02,5.35,1.35,0.68,0,0,3,32402,209,0,1,1,1.2,211.6,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,1.33,0.08,0.0,0.16,0.02,2.6,0.4,0.0,0.0,0.0,0.0,0.504,27.16,10.13,0.02,5.35,1.35,0.68,0,0,4,32390,163,0,1,1,1.2,158.6,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.0,0.48,0.01,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.506,27.26,10.09,0.02,5.39,1.35,0.68,0,0,5,32377,160,0,1,1,1.2,157.6,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,9.0,0.48,0.0,0.17,0.01,2.8,0.2,0.0,0.0,0.0,0.0,0.508,27.3,10.12,0.02,5.37,1.34,0.68,0,0,7,32414,154,0,1,1,1.2,157.6,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,14.67,0.0,1.0,0.0,0.0,0.26,0.01,2.8,0.2,0.0,0.0,0.2,0.0,0.509,27.17,10.05,0.02,5.37,1.33,0.68,0,0,9,32404,218,0,1,1,1.2,221.8,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.8,0.0,0.04,0.0,50.0,0.0,14.29,0.0,16.29,1.44,0.04,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.506,27.56,10.24,0.02,5.36,1.34,0.68,0,0,40,32391,160,0,1,1,1.2,157.4,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.509,26.6,9.8,0.02,5.39,1.33,0.68,0,0,3,32373,158,0,1,1,1.2,161.0,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,15.0,0.32,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.501,27.88,10.43,0.02,5.34,1.36,0.68,0,0,3,32387,160,0,1,1,1.2,155.4,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,5.0,0.32,0.0,0.21,0.01,2.6,0.2,0.0,0.0,0.0,0.0,0.502,27.43,10.31,0.02,5.35,1.36,0.68,0,0,4,32421,249,0,1,1,1.2,251.2,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.5,0.32,0.01,0.1,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.505,26.75,10.06,0.02,5.37,1.35,0.68,0,0,5,32390,163,0,1,1,1.2,157.2,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,10.33,0.56,0.01,0.14,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.498,28.33,10.71,0.02,5.33,1.37,0.68,0,0,4,32375,162,0,1,1,1.2,168.0,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,14.67,0.0,10.33,0.56,0.01,0.17,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.506,27.51,10.25,0.02,5.38,1.34,0.68,0,0,9,32388,160,0,1,1,1.2,153.6,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,2.6,0.0,0.04,0.0,55.17,0.0,15.69,0.0,25.85,1.92,0.07,0.21,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.508,26.17,9.75,0.02,5.39,1.34,0.68,0,0,41,32403,211,0,1,1,1.2,216.0,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.22,0.02,3.4,0.4,0.0,0.0,0.0,0.0,0.505,27.63,10.24,0.02,5.38,1.35,0.68,0,0,3,32417,161,0,1,1,1.2,160.6,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,3.0,0.08,0.0,0.25,0.01,2.4,0.2,0.0,0.0,0.0,0.0,0.508,27.45,10.17,0.02,5.39,1.34,0.68,0,0,3,32377,162,0,1,1,1.2,160.6,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.92,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,6.67,0.4,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,0.503,27.88,10.36,0.02,5.38,1.36,0.68,0,0,4,32387,155,0,1,1,1.2,152.8,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,11.5,0.48,0.01,0.2,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.505,28.62,10.56,0.02,5.39,1.35,0.68,0,0,8,32402,214,0,1,1,1.2,218.0,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,7.33,0.4,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0,0.508,27.44,10.15,0.02,5.4,1.34,0.68,0,0,4,32413,215,0,1,1,1.2,209.0,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,12.75,0.56,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.444,12.51,7.3,0.02,5.4,1.68,0.74,0,0,10,32376,163,0,1,1,1.2,169.2,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,3.0,0.0,0.04,0.0,50.0,0.0,14.4,0.0,9.07,1.2,0.02,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0,0.394,5.95,3.45,0.02,3.21,1.97,0.78,0,0,43,32388,156,0,1,1,1.2,153.4,2.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.29,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.42,37.800000000000004,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,5.5,0.24,0.0,0.05,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.622,15.58,0.87,0.54,1.79,0.86,0.54,0,0,4,32398,219,0,0,0,1.2,218.6,1.0,1368.0,1.0,1.0,0.02282504860139951,default,speccpu
0.01,0.0,0.0,0.01,0.06,0.07,0.0,0.0,0.14,0.0,0.2,0.6,0.0,0.01,0.0,72.73,4.0,14.67,60.0,0.33,1.2,0.01,0.07,0.02,1.2,0.2,0.0,0.0,0.0,0.0,1.038,23.22,2.76,0.0,0.31,0.25,0.26,0,0,8,32376,176,0,0,0,1.4,160.4,2.0,1369.0,0.92,0.98,0.02282504860139951,default,speccpu
0.6,0.0,0.02,0.01,0.06,0.05,0.0,0.0,0.73,74.4,1.8,0.6,0.22,0.01,0.0,83.33,126.67,24.0,4.67,8.33,1.28,0.01,0.28,0.05,3.4,0.4,0.0,0.0,0.2,0.0,0.796,1.35,0.33,0.0,0.26,0.18,0.14,0,0,15,32415,188,0,1,1,2.4,206.8,2.0,1370.0,0.85,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.8700000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,3.5,0.24,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.811,1.01,0.25,0.0,0.25,0.18,0.14,0,0,5,32381,154,0,1,1,1.2,153.4,2.0,1370.0,0.86,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.04,0.04,0.0,0.0,0.8600000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,34.67,2.0,0.02,0.17,0.02,2.6,0.4,0.0,0.0,0.0,0.0,0.807,0.87,0.21,0.0,0.26,0.18,0.14,0,0,7,32416,214,0,1,1,1.2,216.6,2.0,1370.0,0.87,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.8700000000000001,100.00000000000001,0.0,1.6,0.0,0.11,0.0,57.89,0.0,70.0,0.0,12.62,0.8,0.02,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0,0.487,19.63,7.15,0.0,1.76,1.04,0.5,0,0,111,32377,167,0,1,1,1.2,165.2,2.0,1370.0,0.88,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.01,0.0,0.04,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,14.0,0.24,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.3,32.07,17.84,0.0,3.1,2.41,0.72,0,0,48,32394,161,0,1,1,1.2,157.8,2.0,1370.0,0.89,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.02,0.04,0.05,0.0,0.0,0.8700000000000001,100.0,0.0,4.59,0.0,0.05,0.0,45.24,0.0,11.83,0.0,10.09,1.92,0.04,0.11,0.02,1.6,0.4,0.0,0.0,0.0,0.0,0.299,31.6,17.51,0.0,3.09,2.42,0.72,0,0,18,32375,154,0,1,1,1.2,156.0,2.0,1370.0,0.9,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,1.2,0.0,0.02,0.0,70.0,0.0,16.0,0.0,2.33,0.24,0.0,0.18,0.01,1.6,0.2,0.0,0.0,0.2,0.0,0.299,31.58,17.48,0.0,3.09,2.41,0.72,0,0,31,32417,218,0,1,1,1.2,217.6,2.0,1370.0,0.91,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.8500000000000001,100.0,0.0,1.4,0.0,0.03,0.0,50.0,0.0,19.43,0.0,13.71,1.04,0.02,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.299,31.8,17.64,0.0,3.1,2.42,0.72,0,0,9,32375,161,0,1,1,1.2,160.0,2.0,1370.0,0.92,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.8500000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,4.33,0.24,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.3,32.18,17.88,0.0,3.1,2.41,0.72,0,0,6,32388,157,0,1,1,1.2,160.8,2.0,1370.0,0.92,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.02,0.04,0.0,0.0,0.8400000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,3.5,0.24,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.299,31.84,17.66,0.0,3.1,2.41,0.72,0,0,5,32374,158,0,1,1,1.2,154.0,2.0,1370.0,0.93,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.8700000000000001,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,9.6,0.0,1.4,0.0,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.569,28.36,7.3,0.0,2.25,1.14,0.65,0,0,9,32439,208,0,1,1,1.2,215.4,2.0,1370.0,0.93,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,21.0,0.8,0.01,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.595,1.96,0.09,0.0,0.87,0.23,0.37,0,0,4,32395,199,0,1,1,1.2,193.0,2.0,1370.0,0.94,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.8700000000000001,100.0,0.0,3.41,0.0,0.04,0.0,39.29,0.0,11.76,0.0,7.59,0.24,0.02,0.21,0.0,2.2,0.0,0.0,0.0,0.2,0.0,1.581,1.75,0.09,0.0,0.9,0.24,0.38,0,0,40,32394,161,0,1,1,1.2,164.0,2.0,1370.0,0.95,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.8500000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.588,2.02,0.1,0.0,0.88,0.24,0.37,0,0,3,32375,158,0,1,1,1.2,155.6,2.0,1370.0,0.95,0.97,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.03,0.04,0.0,0.0,0.8500000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,13.33,0.72,0.01,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.606,1.92,0.09,0.0,0.87,0.23,0.37,0,0,4,32418,214,0,1,1,1.2,214.8,2.0,1370.0,0.95,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.16,0.02,2.4,0.4,0.0,0.0,0.0,0.0,1.197,5.35,0.42,0.0,0.79,0.32,0.38,0,0,3,32376,158,0,1,1,1.2,152.6,2.0,1370.0,0.96,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.8500000000000001,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,5.6,0.0,5.6,0.48,0.0,0.11,0.02,1.8,0.4,0.0,0.0,0.0,0.0,1.156,5.33,0.44,0.0,0.79,0.33,0.39,0,0,6,32390,159,0,1,1,1.2,162.0,2.0,1370.0,0.96,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.03,0.04,0.0,0.0,0.8500000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,14.67,0.0,15.67,0.96,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.17,5.21,0.41,0.0,0.77,0.32,0.37,0,0,9,32374,153,0,1,1,1.2,153.6,2.0,1370.0,0.96,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,2.67,0.16,0.0,0.15,0.01,1.0,0.2,0.0,0.0,0.2,0.0,1.154,5.76,0.47,0.0,0.78,0.33,0.38,0,0,4,32414,209,0,1,1,1.2,211.8,2.0,1370.0,0.97,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.4,0.0,0.04,0.0,52.0,0.0,15.67,0.0,10.33,0.96,0.02,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.166,5.53,0.45,0.0,0.75,0.32,0.37,0,0,38,32410,236,0,1,1,2.6,234.8,2.0,1370.0,0.97,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.04,0.05,0.0,0.0,0.8700000000000001,100.0,0.0,0.8,0.0,0.01,0.0,66.67,0.0,12.0,0.0,12.5,0.96,0.01,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.197,5.38,0.42,0.0,0.67,0.3,0.36,0,0,10,32414,164,0,1,1,1.2,163.0,2.0,1370.0,0.97,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,13.0,0.72,0.01,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.904,24.28,2.77,0.0,0.83,0.4,0.36,0,0,4,32376,162,0,1,1,1.2,162.0,2.0,1369.0,0.98,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.8500000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,0.469,2.15,0.62,0.0,2.12,0.65,0.3,0,0,3,32415,214,0,1,1,1.2,218.2,2.0,1369.0,0.98,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.0,0.0,12.0,0.4,0.01,0.16,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.45,2.63,0.85,0.0,2.09,0.72,0.32,0,0,9,32378,161,0,1,1,1.2,157.0,2.0,1369.0,0.98,0.98,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.8500000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,4.5,0.4,0.0,0.19,0.0,1.8,0.0,0.0,0.0,0.2,0.0,0.456,2.11,0.68,0.0,2.04,0.7,0.32,0,0,9,32377,166,0,1,1,1.2,167.8,2.0,1369.0,0.98,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.8700000000000001,100.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,4.0,0.08,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.429,14.9,5.87,0.0,2.06,0.95,0.41,0,0,7,32388,162,0,1,1,1.2,159.0,2.0,1369.0,0.98,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,2.59,0.0,0.04,0.0,50.0,0.0,15.08,0.0,21.15,0.96,0.05,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.344,32.28,21.46,0.0,2.06,1.87,0.64,0,0,39,32401,205,0,1,1,1.2,206.8,2.0,1369.0,0.98,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,1.41,0.0,0.01,0.0,30.0,0.0,5.71,0.0,12.29,0.88,0.02,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,0.342,32.55,21.64,0.0,2.06,1.87,0.64,0,0,8,32391,167,0,1,1,1.2,166.2,2.0,1369.0,0.99,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.5,0.0,0.0,0.16,0.03,2.4,0.6,0.0,0.0,0.0,0.0,0.337,32.55,21.64,0.0,2.06,1.87,0.63,0,0,4,32376,156,0,1,1,1.2,161.8,2.0,1369.0,0.99,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.8400000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,7.0,0.16,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0,0.342,32.43,21.52,0.0,2.05,1.87,0.64,0,0,3,32386,154,0,1,1,1.2,150.2,2.0,1369.0,0.99,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.8600000000000001,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.8,0.0,1.4,0.08,0.0,0.15,0.0,1.2,0.0,0.0,0.0,0.2,0.0,0.343,32.45,21.61,0.0,2.06,1.88,0.64,0,0,9,32427,214,0,1,1,1.2,215.2,2.0,1369.0,0.99,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.8400000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,14.67,0.0,7.67,0.56,0.01,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.342,32.2,21.33,0.0,2.05,1.87,0.64,0,0,9,32387,159,0,1,1,1.2,157.6,2.0,1369.0,0.99,0.98,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.01,0.04,0.06,0.0,0.0,0.8800000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,14.67,0.88,0.01,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.345,32.4,21.52,0.0,2.04,1.86,0.64,0,0,4,32376,165,0,1,1,1.2,160.8,2.0,1369.0,0.99,0.98,0.02233940926945484,default,speccpu
