cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
64.69,0,6.31,0.01,0.41,3.35,0,0,74.76,99.52114583,0,17,0,3.28,0,11.46,0,197.41,0,31.46,5.92,0.54,0.03,0.02,0.4,0.4,0,0,0,17.70631851,2.123,29.38,0.83,0.13,0.27,0.14,0.29,0,0,3901,354435,22006,0,75,109,13,22012.4,103,1651,108.24,98.41,0.132266667,default,nginx
64.74,0,6.4,0.01,0.43,3.33,0,0,74.9,99.7234375,0,14.8,0,2.85,0,19.57,0,196.97,0,20.69,5.2,0.26,0.05,0.04,0.8,0.8,0,0,0,17.67372117,2.122,29.44,0.83,0.13,0.27,0.14,0.29,0,0,2370,350422,21099,0,75,104,11.6,21122.6,115,1649,108.46,98.62,0.132266667,default,nginx
64.28,0,6.47,0.02,0.41,3.32,0,0,74.48,99.15364583,0,23.6,0,4.6,0,8.53,0,199.63,0,32.59,7.6,0.75,0.01,0.01,0.2,0.2,0,0,0,17.63059029,2.122,29.46,0.83,0.13,0.27,0.14,0.29,0,0,4711,347295,21704,0,74,109,15.8,21698.2,107,1649,109.15,98.92,0.132266667,default,nginx
63.67,0,6.37,0.03,0.43,3.28,0,0,73.75,98.160625,0,19.4,0,3.79,0,12.61,0,200.16,0,38.11,6.72,0.73,0.01,0.01,0.2,0.2,0,0,0,17.46515285,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,3883,343732,21300,0,74,109,14.2,21185,104,1651,109.62,99.19,0.132266667,default,nginx
64.83,0,6.3,0,0.42,3.31,0,0,74.86,99.68614583,0,15.6,0,3.1,0,20.41,0,203.49,0,39.22,6.96,0.59,0,0,0,0,0,0,0,17.70721963,2.124,29.42,0.82,0.13,0.27,0.14,0.29,0,0,3174,347214,20852,0,75,111,12,20967.8,114,1649,109.73,99.38,0.132266667,default,nginx
64.65,0,6.39,0,0.42,3.4,0,0,74.86,99.6421875,0,17.4,0,3.07,0,13.86,0,180.87,0,27.52,6.32,0.46,0,0,0,0,0,0,0,17.71317248,2.124,29.42,0.83,0.13,0.27,0.14,0.29,0,0,3147,352128,21340,0,75,110,15.4,21337.8,107,1649,109.19,99.44,0.1344,default,nginx
64.35,0,6.4,0,0.43,3.42,0,0,74.6,99.31322917,0,23.2,0,4.63,0,11.45,0,204.45,0,28.81,7.28,0.65,0.01,0.01,0.2,0.2,0,0,0,17.6647168,2.123,29.42,0.83,0.13,0.27,0.14,0.29,0,0,4743,349973,21942,0,74,116,13,21925,108,1651,108.85,99.54,0.1344,default,nginx
63.98,0,6.4,0.01,0.41,3.41,0,0,74.2,98.77645833,0,16.6,0,3.06,0,12.63,0,188.67,0,35.69,6,0.58,0.06,0.04,0.8,0.8,0,0,0,17.52630613,2.124,29.41,0.83,0.13,0.27,0.14,0.29,0,0,3132,350227,22731,0,74,112,11.6,22716,113,1649,109.67,99.86,0.1344,default,nginx
63.88,0,6.34,0.02,0.4,3.36,0,0,73.98,98.4884375,0,16,0,3.04,0,14.89,0,194.85,0,23.01,6.4,0.36,0.01,0.01,0.2,0.2,0,0,0,17.50987435,2.123,29.44,0.83,0.13,0.27,0.14,0.29,0,0,3118,344263,22285,0,74,104,15.8,22261.2,104,1649,109.05,99.9,0.132266667,default,nginx
63.71,0,6.29,0.02,0.43,3.34,0,0,73.77,98.208125,0,22.4,0,4.5,0,11.81,0,205.68,0,64.35,7.52,1.43,0.01,0.01,0.2,0.2,0,0,0,17.44567637,2.123,29.4,0.83,0.13,0.27,0.14,0.29,0,0,4607,343102,21414,0,74,120,12.4,21439.4,118,1654,108.97,100.03,0.132266667,default,nginx
64.26,0,6.37,0.02,0.42,3.37,0,0,74.42,99.09614583,0,20.2,0,3.79,0,10.62,0,192.16,0,26,6.08,0.5,0.01,0.01,0.2,0.2,0,0,0,17.57643435,2.122,29.45,0.83,0.13,0.27,0.14,0.29,0,0,3882,345731,21963,0,74,117,12.2,21943.8,105,1649,109.29,100.25,0.1344,default,nginx
64.66,0,6.44,0.01,0.42,3.31,0,0,74.83,99.6046875,0,12.8,0,2.3,0,14.67,0,184.38,0,20.56,3.84,0.25,0,0,0,0,0,0,0,17.70815488,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,2360,346943,21264,0,75,116,15.4,21291.4,114,1649,108.95,100.32,0.1344,default,nginx
64.31,0,6.41,0.01,0.42,3.34,0,0,74.48,99.15041667,0,23,0,4.67,0,9.45,0,207.83,0,24.98,8.24,0.55,0,0,0,0,0,0,0,17.61798144,2.122,29.37,0.83,0.13,0.27,0.14,0.29,0,0,4780,348287,22261,0,74,115,12,22233,112,1651,108.47,100.37,0.1344,default,nginx
63.85,0,6.52,0.02,0.42,3.45,0,0,74.24,98.84541667,0,20.2,0,3.81,0,12.17,0,193.15,0,28.88,6.72,0.56,0.06,0.04,0.8,0.8,0,0,0,17.47529045,2.124,29.43,0.82,0.13,0.27,0.14,0.29,0,0,3902,341054,21455,0,74,102,12.6,21436.4,103,1649,108.75,100.56,0.1344,default,nginx
64.6,0,6.46,0,0.42,3.36,0,0,74.84,99.60604167,0,16.6,0,3.05,0,11.7,0,187.9,0,72.37,6.32,1.19,0.03,0.02,0.4,0.4,0,0,0,17.72356267,2.123,29.44,0.83,0.13,0.27,0.14,0.29,0,0,3119,347992,21684,0,75,116,15.8,21728.6,110,1649,109.01,100.75,0.1344,default,nginx
64.32,0,6.35,0.02,0.42,3.32,0,0,74.41,99.0609375,0.2,16.2,0,3.07,0,15.62,4,193.83,26,27.83,7.04,0.44,0,0,0,0,0,0,0,17.62654891,2.124,29.44,0.83,0.13,0.27,0.14,0.29,0,0,3140,346867,21404,0,74,115,12.8,21360.6,115,1649,109.33,100.96,0.136533333,default,nginx
63.73,0,6.31,0.02,0.42,3.3,0,0,73.76,98.18666667,0,22.8,0,4.57,0,12.31,0,205.26,0,60.18,7.28,1.36,0.01,0.01,0.2,0.2,0,0,0,17.46293419,2.123,29.42,0.83,0.13,0.27,0.14,0.29,0,0,4680,346197,21764,0,74,110,13.4,21792.8,99,1649,109.22,101.07,0.136533333,default,nginx
64.49,0,6.53,0.01,0.42,3.3,0,0,74.74,99.4821875,0,16.6,0,3.09,0,11.7,0,190.41,0,22.88,6.24,0.36,0.01,0.01,0.2,0.2,0,0,0,17.66729728,2.122,29.45,0.83,0.13,0.27,0.14,0.29,0,0,3161,347798,21841,0,74,116,15.4,21840.8,109,1649,109.61,101.29,0.136533333,default,nginx
64.76,0,6.36,0,0.44,3.34,0,0,74.9,99.72958333,0,16.4,0,3.11,0,13.68,0,194.34,0,26.09,6.08,0.41,0,0,0,0,0,0,0,17.71603968,2.122,29.42,0.83,0.13,0.27,0.14,0.29,0,0,3187,348749,20770,0,75,123,11.6,20734.6,104,1648,109.8,101.47,0.136533333,default,nginx
63.7,0,6.35,0.02,0.41,3.31,0,0,73.77,98.215,0,22.2,0,4.49,0,13.28,0,207.06,0,69.13,7.52,1.53,0.04,0.03,0.6,0.6,0,0,0,17.45002496,2.124,29.46,0.83,0.13,0.27,0.14,0.29,0,0,4597,342185,21626,0,74,111,13,21639.6,112,1648,109.9,101.62,0.136533333,default,nginx
64.11,0,6.55,0.02,0.43,3.3,0,0,74.39,99.0340625,0,20.4,0,3.81,0,15,0,191.33,0,28.67,7.6,0.58,0.04,0.03,0.6,0.6,0,0,0,17.63884373,2.123,29.48,0.83,0.13,0.27,0.14,0.29,0,0,3903,346847,22084,0,74,110,15.8,22091.6,116,1648,109.5,101.68,0.1344,default,nginx
64.54,0,6.38,0.01,0.43,3.34,0,0,74.69,99.4503125,0,13.2,0,2.31,0,15.38,0,178.97,0,17.45,4.96,0.21,0,0,0,0,0,0,0,17.65265408,2.121,29.41,0.83,0.13,0.27,0.14,0.29,0,0,2362,347934,21878,0,75,111,11.2,21857.4,105,1648,109.7,101.85,0.1344,default,nginx
63.99,0,6.42,0.02,0.43,3.37,0,0,74.21,98.80354167,0,22.16,0,4.56,0,11.9,0,210.92,0,45.46,7.74,0.98,0.01,0.01,0.2,0.2,0,0,0,17.55384491,2.123,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4682,345485,21973,0,74,108,13.4,21963,101,1648,109.73,101.99,0.132266667,default,nginx
64.26,0,6.45,0.01,0.43,3.34,0,0,74.48,99.148125,0,16.6,0,3.09,0,17.82,0,190.36,0,23.19,5.68,0.37,0,0,0,0,0,0,0,17.62254848,2.123,29.45,0.83,0.13,0.27,0.14,0.29,0,0,3160,346430,21959,0,74,104,15.4,21986,116,1648,109.67,102.1,0.132266667,default,nginx
64.22,0,6.45,0.01,0.43,3.35,0,0,74.45,99.11135417,0,13.4,0,2.3,0,17.28,0,176.12,0,29.66,5.52,0.38,0,0,0,0,0,0,0,17.61661611,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,2360,346080,22460,0,74,107,11.6,22402.2,113,1648,110.5,102.4,0.132266667,default,nginx
64.61,0,6.46,0,0.42,3.32,0,0,74.81,99.5934375,0,23,0,4.61,0,9.45,0,205.39,0,38.18,7.12,0.86,0.04,0.03,0.6,0.6,0,0,0,17.64234581,2.124,29.43,0.82,0.13,0.27,0.14,0.29,0,0,4724,344495,21213,0,75,106,13,21251,110,1648,110.22,102.48,0.132266667,default,nginx
64.24,0,6.41,0.02,0.41,3.33,0,0,74.39,99.02635417,0,23.2,0,4.69,0,15.33,0,207.03,0,35.12,9.52,0.78,0.05,0.04,0.8,0.8,0,0,0,17.58830592,2.12,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4803,344675,21638,0,74,107,15.8,21609,103,1648,110.2,102.6,0.132266667,default,nginx
64.61,0,6.4,0.01,0.44,3.34,0,0,74.79,99.556875,0,16.2,0,3.06,0,16.49,0,193.28,0,42.65,7.84,0.67,0,0,0,0,0,0,0,17.71321344,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,3131,347018,21460,0,75,113,12.8,21515,114,1648,110.18,102.73,0.132266667,default,nginx
64.55,0,6.45,0.01,0.42,3.3,0,0,74.72,99.48114583,0,16.6,0,3.07,0,12.63,0,189.35,0,35.31,7.28,0.57,0.01,0.01,0.2,0.2,0,0,0,17.68169472,2.123,29.42,0.83,0.13,0.27,0.14,0.29,0,0,3143,346746,21616,0,75,108,13.4,21601,114,1648,110.01,102.81,0.132266667,default,nginx
63.81,0,6.39,0.02,0.4,3.32,0,0,73.92,98.3959375,0,22.8,0,4.51,0,12.31,0,202.56,0,52.21,7.28,1.18,0,0,0,0,0,0,0,17.50452907,2.121,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4618,348012,21610,0,74,116,15.4,21611.6,115,1648,110.09,102.95,0.132266667,default,nginx
64.52,0,6.56,0.01,0.44,3.31,0,0,74.83,99.63385417,0,16.6,0,3.08,0,15.31,0,189.88,0,27.01,5.76,0.43,0,0,0,0,0,0,0,17.70267989,2.122,29.5,0.83,0.13,0.27,0.14,0.29,0,0,3917,343544,21228,0,75,113,11.8,21191,111,1649,109.68,102.99,0.1344,default,nginx
64.03,0,6.42,0.02,0.42,3.25,0,0,74.12,98.6615625,0,17,0,3.1,0,13.27,0,186.64,0,27.84,5.68,0.46,0.04,0.03,0.6,0.6,0,0,0,17.52974677,2.123,29.45,0.83,0.13,0.27,0.14,0.29,0,0,2408,343924,21312,0,74,117,13,21320.2,106,1649,109.54,103.07,0.1344,default,nginx
64.01,0,6.48,0.01,0.41,3.32,0,0,74.22,98.80052083,0,22.8,0,4.56,0,8.8,0,204.6,0,45.47,7.6,1.02,0.03,0.02,0.4,0.4,0,0,0,17.56147712,2.122,29.46,0.83,0.13,0.27,0.14,0.29,0,0,4665,343490,21952,0,74,105,15.8,21963.6,110,1649,109.66,103.2,0.1344,default,nginx
64.19,0,6.37,0.02,0.42,3.32,0,0,74.3,98.91041667,0,16.2,0,3.04,0,16.49,0,192.44,0,34.64,6.88,0.54,0.01,0.01,0.2,0.2,0,0,0,17.55564715,2.121,29.44,0.83,0.13,0.27,0.14,0.29,0,0,3118,346334,22041,0,74,117,11.2,22048.6,104,1649,109.53,103.28,0.1344,default,nginx
64.54,0,6.46,0,0.43,3.36,0,0,74.79,99.5515625,0,13.6,0,2.33,0,17.07,0,175.12,0,30,5.76,0.4,0.03,0.02,0.4,0.4,0,0,0,17.69770325,2.124,29.46,0.83,0.13,0.27,0.14,0.29,0,0,2382,345670,21399,0,75,110,13.4,21390,119,1649,110.29,103.54,0.1344,default,nginx
64.16,0,6.39,0.02,0.41,3.27,0,0,74.23,98.81854167,0,23.2,0,4.61,0,12.78,0,203.62,0,46.36,7.6,1.06,0,0,0,0,0,0,0,17.55872597,2.121,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4724,342940,21612,0,74,118,15.4,21631.6,105,1649,109.94,103.58,0.1344,default,nginx
63.86,0,6.52,0.03,0.43,3.28,0,0,74.09,98.61208333,0,23.8,0,4.62,0,11.19,0,198.62,0,36.96,7.84,0.86,0,0,0,0,0,0,0,17.50951936,2.121,29.51,0.83,0.13,0.27,0.14,0.29,0,0,4727,339427,21665,0,74,110,11.6,21532.8,106,1650,109.87,103.67,0.1344,default,nginx
63.83,0,6.53,0.02,0.41,3.28,0,0,74.05,98.6078125,0,16.8,0,3.05,0,14.29,0,186,0,51.69,6.4,0.85,0.01,0.01,0.2,0.2,0,0,0,17.51455061,2.124,29.45,0.83,0.13,0.27,0.14,0.29,0,0,3125,342064,21547,0,74,104,13,21685.4,107,1649,109.4,103.68,0.1344,default,nginx
63.96,0,6.27,0.03,0.42,3.31,0,0,73.96,98.42520833,0,16.6,0,3.05,0,10.75,0,188.14,0,29.89,6.72,0.48,0.07,0.05,1,1,0,0,0,17.53552896,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,3123,346423,21115,0,74,106,15.6,21098,109,1650,108.88,103.67,0.1344,default,nginx
64.19,0,6.28,0.03,0.41,3.3,0,0,74.18,98.77354167,0,22.75,0,4.61,0,12.31,0,207.33,0,45.75,7.82,1.02,0.01,0.01,0.2,0.2,0,0,0,17.57151232,2.124,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4728,341546,21165,0,74,103,13,21102.6,107,1649,109.05,103.79,0.136533333,default,nginx
64.35,0,6.39,0.02,0.43,3.3,0,0,74.47,99.14583333,0,16.83,0,3.07,0,11.58,0,186.81,0,37.27,6.89,0.61,0.01,0.01,0.2,0.2,0,0,0,17.61936043,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,3138,343247,21989,0,74,112,13,22040.6,106,1649,109.45,103.96,0.136533333,default,nginx
63.71,0,6.5,0.02,0.42,3.34,0,0,73.97,98.481875,0,16,0,3.04,0,14.89,0,194.75,0,25.71,6.96,0.39,0.01,0.01,0.2,0.2,0,0,0,17.51208619,2.121,29.47,0.83,0.13,0.27,0.14,0.29,0,0,3116,342821,22496,0,74,107,15.8,22183.6,43,1649,109.09,103.98,0.136533333,default,nginx
63.46,0,6.51,0.02,0.41,3.38,0,0,73.76,98.20041667,0,23,0,4.53,0,9.45,0,201.63,0,65.55,8.64,1.5,0.01,0.01,0.2,0.2,0,0,0,17.41842432,2.123,29.49,0.83,0.13,0.27,0.14,0.29,0,0,4637,338123,21492,0,73,118,11.2,21790.8,103,1649,109.49,104.14,0.136533333,default,nginx
64.83,0,6.42,0.01,0.43,3.26,0,0,74.94,99.77197917,0,16.4,0,3.09,0,16.33,0,192.83,0,36.13,6.72,0.58,0,0,0,0,0,0,0,17.74162603,2.125,29.48,0.82,0.13,0.27,0.14,0.29,0,0,3163,343831,20574,0,75,109,13.4,20545.6,113,1648,109.61,104.26,0.136533333,default,nginx
64.19,0,6.41,0.02,0.42,3.29,0,0,74.31,98.93947917,0,16.8,0,3.03,0,10.64,0,184.81,0,22.2,6.32,0.36,0.06,0.04,0.8,0.8,0,0,0,17.60539307,2.124,29.5,0.83,0.13,0.27,0.14,0.29,0,0,3105,343633,21976,0,74,116,15.4,21986.8,117,1648,109.24,104.27,0.136533333,default,nginx
64.18,0,6.48,0.01,0.42,3.32,0,0,74.4,99.03125,0,22.6,0,4.5,0,13.08,0,203.86,0,69.15,7.36,1.56,0.03,0.02,0.4,0.4,0,0,0,17.59126869,2.122,29.49,0.83,0.13,0.27,0.14,0.29,0,0,4606,344497,21721,0,74,107,11.6,21740.2,109,1648,108.74,104.25,0.136533333,default,nginx
64.02,0,6.6,0.01,0.43,3.27,0,0,74.32,98.94895833,0,17.8,0,3.08,0,13.59,0,177.26,0,32.06,5.76,0.56,0,0,0,0,0,0,0,17.60974165,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,3155,345221,21798,0,74,114,13,21825.2,109,1648,108.36,104.24,0.136533333,default,nginx
64.63,0,6.54,0,0.42,3.28,0,0,74.87,99.66708333,0,13.6,0,2.32,0,12.82,0,174.88,0,35.1,6.32,0.47,0.01,0.01,0.2,0.2,0,0,0,17.71524779,2.123,29.53,0.83,0.13,0.27,0.14,0.29,0,0,2378,343242,21122,0,75,105,15.8,21037,109,1648,107.85,104.21,0.136533333,default,nginx
64.02,0,6.49,0.02,0.41,3.34,0,0,74.26,98.86708333,0,22.2,0,4.6,0,12.6,0,212.11,0,38.31,7.12,0.84,0.01,0.01,0.2,0.2,0,0,0,17.56824917,2.123,29.46,0.83,0.13,0.27,0.14,0.29,0,0,4710,345314,21543,0,74,116,11.2,21621,110,1648,108.1,104.32,0.136533333,default,nginx
64.25,0,6.46,0.01,0.44,3.36,0,0,74.51,99.1971875,0,23.2,0,4.62,0,12.12,0,204.1,0,24.22,6.8,0.54,0,0,0,0,0,0,0,17.59564459,2.124,29.55,0.83,0.13,0.27,0.14,0.29,0,0,4734,341076,21831,0,74,106,13.4,21764.6,112,1648,108.17,104.4,0.136533333,default,nginx
63.87,0,6.48,0.03,0.44,3.34,0,0,74.13,98.65479167,0,17.2,0,3.14,0,14,0,186.84,0,45,7.44,0.78,0.04,0.03,0.6,0.6,0,0,0,17.53697621,2.123,29.5,0.83,0.13,0.27,0.14,0.29,0,0,3214,342929,21565,0,74,118,15.4,21536.8,105,1648,109.04,104.64,0.136533333,default,nginx
64.51,0,6.36,0.01,0.41,3.33,0,0,74.61,99.34145833,0,17.4,0,3.07,0,12.12,0,180.55,0,26.43,5.44,0.44,0.04,0.03,0.6,0.6,0,0,0,17.65060608,2.12,29.46,0.83,0.13,0.27,0.14,0.29,0,0,3141,344606,21504,0,75,111,13.17,21450.3,111,1649,109.68,104.85,0.136533333,default,nginx
63.44,0,6.49,0.03,0.43,3.31,0,0,73.67,98.08395833,0,22.6,0,4.57,0,15.04,0,207.08,0,56.99,8.32,1.27,0.01,0.01,0.2,0.2,0,0,0,17.40100949,2.123,29.49,0.83,0.13,0.27,0.14,0.29,0,0,4680,340502,21585,0,73,122,13,21682.4,115,1648,109.38,104.87,0.136533333,default,nginx
64.36,0,6.53,0.01,0.42,3.39,0,0,74.7,99.446875,0,15.8,0,3.03,0,16.84,0,196.56,0,46,5.12,0.71,0.01,0.01,0.2,0.2,0,0,0,17.66845781,2.122,29.5,0.83,0.13,0.27,0.14,0.29,0,0,3106,346530,21896,0,74,110,15.8,21879,119,1648,109.59,104.98,0.136533333,default,nginx
64.36,0,6.49,0.01,0.42,3.4,0,0,74.67,99.42104167,0,16.4,0,3.07,0,12.77,0,191.8,0,26.73,5.84,0.42,0,0,0,0,0,0,0,17.65917355,2.122,29.5,0.83,0.13,0.27,0.14,0.29,0,0,3145,345021,21471,0,74,110,11.2,21417.8,110,1649,109.95,105.13,0.136533333,default,nginx
63.28,0,6.52,0.03,0.41,3.27,0,0,73.48,97.82875,0,22.4,0,4.53,0,10.4,0,206.89,0,80.56,8.88,1.8,0,0,0,0,0,0,0,17.38556757,2.125,29.51,0.83,0.13,0.27,0.14,0.29,0,0,4634,338749,21786,0,73,110,13.4,21799.4,129,1648,109.87,105.2,0.136533333,default,nginx
63.7,0,6.46,0.03,0.42,3.34,0,0,73.92,98.41541667,0,16.2,0,3.05,0,17.35,0,192.89,0,33.12,6.4,0.52,0.04,0.03,0.6,0.6,0,0,0,17.49557931,2.123,29.47,0.83,0.13,0.27,0.14,0.29,0,0,3126,344043,21337,0,74,109,15.4,21322.4,117,1648,109.8,105.26,0.136533333,default,nginx
64.59,0,6.46,0.01,0.43,3.32,0,0,74.8,99.60114583,0,14,0,2.31,0,14.63,0,169.31,0,31.56,7.84,0.42,0.04,0.03,0.6,0.6,0,0,0,17.69852245,2.122,29.53,0.83,0.13,0.27,0.14,0.29,0,0,2370,344366,21374,0,75,106,11.6,21418.8,116,1649,109.98,105.37,0.138666667,default,nginx
64.44,0,6.55,0,0.41,3.34,0,0,74.74,99.53135417,0,23,0,4.64,0,11.54,0,206.37,0,58.07,8.24,1.32,0.01,0.01,0.2,0.2,0,0,0,17.66813696,2.121,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4746,349328,21802,0,74,111,13,21786,117,1648,109.98,105.45,0.138666667,default,nginx
64.51,0,6.51,0,0.43,3.34,0,0,74.79,99.54583333,0,15.2,0,2.59,0,16.48,0,174.58,0,40.78,6,0.68,0.01,0.01,0.2,0.2,0,0,0,17.70988203,2.123,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4717,347650,21652,0,75,103,15.8,21612,116,1648,109.9,105.51,0.138666667,default,nginx
63.86,0,6.5,0.02,0.42,3.37,0,0,74.15,98.7153125,0,21.4,0,4.36,0,13.71,0,208.86,0,32.68,7.28,0.59,0,0,0,0,0,0,0,17.53816405,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,2406,342159,21768,0,74,105,11.2,21708,117,1649,109.75,105.55,0.138666667,default,nginx
63.71,0,6.44,0.03,0.42,3.33,0,0,73.9,98.37052083,0,22.6,0,4.55,0,8.13,0,205.98,0,46.34,7.36,1.04,0,0,0,0,0,0,0,17.48254037,2.123,29.53,0.83,0.13,0.27,0.14,0.29,0,0,4655,343693,21736,0,74,111,13.2,21827.6,118,1648,110.25,105.73,0.1344,default,nginx
64.39,0,6.49,0.02,0.43,3.29,0,0,74.6,99.29364583,0,15.8,0,3.06,0,14.13,0,198.48,0,31.23,6.24,0.48,0.03,0.02,0.4,0.4,0,0,0,17.6886784,2.123,29.54,0.83,0.13,0.27,0.14,0.29,0,0,3138,347414,22719,0,74,121,15.4,22739.4,108,1648,110.47,105.85,0.1344,default,nginx
64.18,0,6.54,0.01,0.42,3.33,0,0,74.47,99.15010417,0,13.4,0,2.3,0,17.28,0,175.76,0,29.39,5.52,0.37,0.05,0.04,0.8,0.8,0,0,0,17.60902485,2.122,29.47,0.83,0.13,0.27,0.14,0.29,0,0,2354,341651,21476,0,74,106,12.6,21401.8,123,1653,110.03,105.83,0.1344,default,nginx
64.52,0,6.3,0.01,0.41,3.37,0,0,74.6,99.31479167,0,22.8,0,4.58,0,8.06,0,205.68,0,35.01,7.04,0.79,0.01,0.01,0.2,0.2,0,0,0,17.64775253,2.123,29.47,0.83,0.13,0.27,0.14,0.29,0,0,4690,349168,21402,0,75,113,13.6,21446.6,113,1648,109.71,105.84,0.1344,default,nginx
63.47,0,6.56,0.03,0.41,3.36,0,0,73.8,98.24052083,0,22.8,0,4.53,0,12.31,0,203.37,0,51.87,7.04,1.17,0.01,0.01,0.2,0.2,0,0,0,17.44502101,2.123,29.54,0.83,0.13,0.27,0.14,0.29,0,0,4637,343714,22366,0,73,112,15.8,22287.6,95,1648,109.97,105.95,0.1344,default,nginx
64.56,0,6.48,0,0.41,3.33,0,0,74.78,99.56666667,0,17.6,0,3.1,0,18.52,0,180.23,0,31.74,5.68,0.54,0,0,0,0,0,0,0,17.70949973,2.123,29.54,0.83,0.13,0.27,0.14,0.29,0,0,3172,345957,21382,0,75,105,10.6,21479.4,118,1653,110.54,106.14,0.1344,default,nginx
64.44,0,6.46,0.01,0.42,3.34,0,0,74.66,99.38239583,0,13.6,0,2.29,0,16.05,0,172.35,0,26.1,4.88,0.34,0,0,0,0,0,0,0,17.64717227,2.123,29.49,0.83,0.13,0.27,0.14,0.29,0,0,2344,347914,22063,0,74,106,14,21966.4,122,1648,110.09,106.12,0.132266667,default,nginx
63.95,0,6.36,0.02,0.42,3.35,0,0,74.08,98.63364583,0,22.8,0,4.62,0,7.32,0,207.61,0,45.06,8.96,1.01,0.03,0.02,0.4,0.4,0,0,0,17.53576107,2.122,29.51,0.83,0.13,0.27,0.14,0.29,0,0,4734,343192,22168,0,74,110,15.4,22145.4,108,1648,109.84,106.13,0.132266667,default,nginx
63.44,0,6.47,0.02,0.42,3.38,0,0,73.71,98.12822917,0,14,0,2.41,0,17.65,0,176.06,0,30.1,4.4,0.41,0.05,0.04,0.8,0.8,0,0,0,17.40588373,2.12,29.55,0.83,0.13,0.27,0.14,0.29,0,0,4620,341173,21818,0,73,110,11,21858.8,113,1653,110.82,106.4,0.1344,default,nginx
63.79,0,6.43,0.02,0.42,3.31,0,0,73.95,98.43614583,0,22.2,0,4.41,0,14.62,0,203.21,0,21.34,6.48,0.45,0.01,0.01,0.2,0.2,0,0,0,17.51141717,2.123,29.48,0.83,0.13,0.27,0.14,0.29,0,0,2356,346869,21600,0,74,112,13.6,21642,120,1648,110.43,106.39,0.1344,default,nginx
63.93,0,6.51,0.02,0.42,3.36,0,0,74.22,98.78427083,0,23.6,0,4.49,0,9.23,0,194.61,0,68.41,8.16,1.6,0.01,0.01,0.2,0.2,0,0,0,17.57986816,2.124,29.52,0.83,0.13,0.27,0.14,0.29,0,0,4593,345218,21682,0,74,112,15.8,21620.4,124,1648,109.92,106.35,0.1344,default,nginx
64.42,0,6.49,0.01,0.43,3.32,0,0,74.66,99.38854167,0,16.6,0,3.09,0,16.16,0,190.7,0,31.63,5.92,0.5,0,0,0,0,0,0,0,17.68076629,2.122,29.46,0.83,0.13,0.27,0.14,0.29,0,0,3166,346993,21917,0,74,109,10.6,21977.4,111,1653,110.08,106.45,0.1344,default,nginx
64.17,0,6.43,0.02,0.43,3.36,0,0,74.39,99.04197917,0,13.6,0,2.3,0,18.07,0,173.06,0,26.56,7.12,0.35,0,0,0,0,0,0,0,17.58235307,2.122,29.52,0.83,0.13,0.27,0.14,0.29,0,0,2354,343180,21641,0,74,108,14,21672.6,110,1648,109.92,106.47,0.1344,default,nginx
64.28,0,6.35,0.01,0.4,3.28,0,0,74.31,98.923125,0,23.2,0,4.6,0,11.45,0,202.9,0,46.19,7.68,1.06,0.01,0.01,0.2,0.2,0,0,0,17.62793472,2.123,29.53,0.83,0.13,0.27,0.14,0.29,0,0,4707,345640,21244,0,74,115,15.4,21210.4,117,1648,109.6,106.46,0.1344,default,nginx
