cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.16,0.0,0.27,0.03,0.11,0.22,0.0,0.0,0.76,35.0,112.2,0.0,1.66,0.0,0.0,0.0,15.17,0.0,1.13,0.0,98.0,1.09,1183.25,861614.57,13641.8,17762.6,28.23,0.0,0.0,1.4177484799999998,0.563,52.7,18.04,0.18,1.0,1.06,0.6,0,0,46,57048,5511,0,1,5,9.2,5500.0,3.0,1794.0,0.37,0.39,0.1408,default,ceph
0.2,0.0,0.26,0.03,0.1,0.21,0.0,0.0,0.77,0.0,130.0,0.0,1.88,0.0,0.0,0.0,14.78,0.0,1.02,0.0,90.16,0.97,1200.07,862322.02,13751.4,17786.0,28.26,0.0,0.0,1.4330811733333335,0.553,53.22,18.77,0.17,0.99,1.09,0.6,0,0,66,57299,5820,0,1,2,15.4,5827.0,1.0,1794.0,0.34,0.39,0.1408,default,ceph
0.16,0.0,0.28,0.04,0.12,0.19,0.0,0.0,0.75,34.870000000000005,48.6,0.0,0.82,0.0,0.0,0.0,17.27,0.0,0.84,0.0,76.32,0.94,1197.5,863537.17,13900.8,17941.4,28.3,0.0,0.0,1.4284663466666667,0.565,52.73,17.9,0.17,1.01,1.05,0.59,0,0,42,57388,5432,0,1,0,15.8,5430.0,2.0,1794.0,0.39,0.4,0.14293333333333333,default,ceph
0.16,0.0,0.27,0.02,0.11,0.21,0.0,0.0,0.75,35.53,108.6,0.0,1.93,0.0,0.0,0.0,18.18,0.0,0.92,0.0,99.44,1.12,1198.14,862102.48,13867.0,17884.0,28.25,0.0,0.0,1.4114679466666666,0.561,53.0,18.2,0.18,1.0,1.06,0.6,0,0,66,57468,5732,0,1,0,8.8,5682.8,3.0,1794.0,0.44,0.41,0.1472,default,ceph
0.17,0.0,0.29,0.02,0.1,0.21,0.0,0.0,0.7699999999999999,34.870000000000005,32.8,0.0,0.56,0.0,0.0,0.0,17.54,0.0,1.08,0.0,96.96,1.0,1182.18,861032.32,13699.2,17803.8,28.21,0.0,0.0,1.4251758933333332,0.561,53.17,18.5,0.18,1.01,1.07,0.6,0,0,49,56937,5347,0,1,0,15.8,5381.6,1.0,1794.0,0.57,0.43,0.14293333333333333,default,ceph
0.16,0.0,0.26,0.03,0.11,0.21,0.0,0.0,0.74,32.260000000000005,22.4,0.0,0.14,0.0,0.0,0.0,6.61,0.0,0.55,0.0,66.88,0.69,1209.76,862437.23,13998.8,17923.2,28.26,0.0,0.0,1.42444544,0.561,53.09,18.24,0.18,1.0,1.06,0.6,0,0,73,57366,5337,0,1,1,15.4,5339.6,1.0,1794.0,0.52,0.43,0.14506666666666668,default,ceph
0.15,0.0,0.27,0.01,0.12,0.2,0.0,0.0,0.74,34.93,43.2,0.0,0.58,0.0,0.0,0.0,13.7,0.0,1.16,0.0,99.52,1.05,1202.53,862143.92,13863.0,17880.2,28.25,0.0,0.0,1.4197213866666667,0.56,53.22,18.08,0.18,1.0,1.07,0.6,0,0,44,57332,5659,0,1,1,9.2,5675.6,1.0,1794.0,0.64,0.45,0.1408,default,ceph
0.16,0.0,0.28,0.04,0.1,0.2,0.0,0.0,0.74,35.07000000000001,24.0,0.0,0.28,0.0,0.0,0.0,11.77,0.0,0.77,0.0,76.48,0.79,1197.16,864599.86,13861.4,17870.4,28.33,0.0,0.0,1.4231961599999998,0.55,53.6,18.84,0.18,1.0,1.11,0.61,0,0,66,57187,5392,0,1,0,15.4,5393.6,2.0,1794.0,0.75,0.48,0.14506666666666668,default,ceph
0.18,0.0,0.29,0.02,0.12,0.21,0.0,0.0,0.7999999999999999,35.13,82.4,0.0,1.19,0.0,0.0,0.0,14.78,0.0,1.1,0.0,98.32,1.05,1215.15,863493.34,14103.2,17897.8,28.29,0.0,0.0,1.4359278933333333,0.561,52.83,17.88,0.17,1.01,1.06,0.59,0,0,43,57604,5810,0,1,0,17.4,5806.0,2.0,1794.0,0.93,0.52,0.14933333333333332,default,ceph
0.15,0.0,0.28,0.04,0.11,0.22,0.0,0.0,0.76,34.6,78.2,0.0,0.97,0.0,0.26,0.0,12.7,0.0,0.97,0.0,96.72,1.02,1194.89,859659.38,13854.8,17813.8,28.17,0.0,0.0,1.4220902400000002,0.556,53.05,18.16,0.18,0.99,1.07,0.59,0,0,67,57291,5543,0,1,5,10.6,5534.6,1.0,1795.0,0.94,0.53,0.1472,default,ceph
0.18,0.0,0.29,0.08,0.11,0.2,0.0,0.0,0.78,35.6,121.2,0.0,1.77,0.0,0.0,0.0,14.95,0.0,0.93,0.0,99.2,1.14,1212.29,863596.88,13969.6,17945.6,28.3,0.0,0.0,1.4537045333333332,0.564,53.62,18.32,0.18,0.98,1.07,0.6,0,0,3998,57731,5898,0,1,1,15.8,5904.0,1.0,1795.0,1.1,0.57,0.1472,default,ceph
0.16,0.0,0.27,0.03,0.1,0.2,0.0,0.0,0.73,0.0,79.2,0.0,1.2,0.0,0.0,0.0,15.47,0.0,1.08,0.0,96.32,1.11,1198.09,864063.18,13862.6,17938.6,28.31,0.0,0.0,1.44351232,0.55,53.12,18.19,0.18,1.01,1.06,0.59,0,0,96,57345,5585,0,1,0,15.4,5587.2,2.0,1795.0,1.25,0.61,0.14506666666666668,default,ceph
0.17,0.0,0.28,0.02,0.11,0.22,0.0,0.0,0.78,35.07000000000001,92.6,0.0,1.16,0.0,0.0,0.0,12.8,0.0,0.95,0.0,96.32,1.01,1192.57,861917.59,13715.0,17816.4,28.24,0.0,0.0,1.4216465066666668,0.563,53.53,18.23,0.18,1.0,1.05,0.59,0,0,47,57211,5778,0,1,0,9.2,5757.0,7.0,1795.0,1.55,0.68,0.1472,default,ceph
0.19,0.0,0.29,0.04,0.12,0.21,0.0,0.0,0.8099999999999999,36.330000000000005,12.2,0.0,0.16,0.0,0.0,0.0,13.31,0.0,0.93,0.0,94.72,0.95,1192.23,865674.13,13827.6,17945.4,28.37,0.0,0.0,1.4459221333333334,0.542,54.05,19.04,0.17,0.99,1.14,0.62,0,0,66,57238,5469,0,1,0,15.4,5491.4,1.0,1795.0,1.43,0.67,0.1472,default,ceph
0.17,0.0,0.3,0.02,0.1,0.2,0.0,0.0,0.77,35.67,99.0,0.0,1.24,0.0,0.0,0.0,12.82,0.0,1.02,0.0,98.4,1.02,1199.72,860496.16,13857.4,17854.8,28.2,0.0,0.0,1.43130624,0.563,53.36,18.09,0.17,1.02,1.06,0.6,1,0,50,57397,5850,0,1,0,15.8,5844.6,1.0,1795.0,1.48,0.7,0.14933333333333332,default,ceph
0.15,0.0,0.26,0.06,0.12,0.21,0.0,0.0,0.74,34.800000000000004,71.6,0.0,0.89,0.0,0.0,0.0,12.66,0.0,1.07,0.0,99.28,1.11,1198.44,858843.51,13846.0,17846.2,28.14,0.0,0.0,1.4222062933333333,0.559,53.37,18.33,0.18,1.01,1.07,0.6,0,0,70,57272,5471,0,1,0,8.8,5468.6,2.0,1795.0,1.84,0.78,0.14506666666666668,default,ceph
0.16,0.0,0.29,0.02,0.12,0.22,0.0,0.0,0.7899999999999999,36.199999999999996,91.8,0.0,1.18,0.0,0.22,0.0,13.15,0.0,1.03,0.0,94.08,1.06,1201.73,863514.19,13960.8,17936.6,28.3,0.0,0.0,1.4322824533333334,0.553,53.58,18.68,0.17,1.01,1.1,0.61,0,0,43,57573,5801,0,1,1,15.8,5755.4,1.0,1795.0,1.85,0.8,0.14933333333333332,default,ceph
0.16,0.0,0.3,0.04,0.11,0.21,0.0,0.0,0.7799999999999999,35.800000000000004,38.2,0.0,0.47,0.0,0.0,0.0,12.5,0.0,0.97,0.0,79.12,0.84,1203.46,859924.21,13841.2,17811.6,28.18,0.0,0.0,1.4293947733333334,0.559,53.72,18.37,0.18,1.0,1.07,0.6,0,0,66,57119,5366,0,1,0,15.4,5412.8,1.0,1795.0,1.94,0.84,0.1472,default,ceph
0.15,0.0,0.29,0.02,0.11,0.2,0.0,0.0,0.75,35.73,131.4,0.0,1.77,0.0,0.0,0.0,13.76,0.0,1.06,0.0,94.24,1.05,1202.0,859866.01,13870.0,17851.6,28.18,0.0,0.0,1.4165333333333334,0.562,53.57,18.21,0.18,1.02,1.06,0.6,0,0,44,57504,5911,0,1,0,9.2,5910.6,1.0,1795.0,1.87,0.84,0.1472,default,ceph
0.18,0.0,0.28,0.04,0.11,0.21,0.0,0.0,0.78,34.800000000000004,92.8,0.0,1.32,0.0,0.0,0.0,14.59,0.0,1.07,0.0,97.04,1.07,1184.81,860229.7,13671.6,17760.0,28.19,0.0,0.0,1.4408226133333333,0.544,53.9,18.98,0.17,1.0,1.12,0.61,0,0,68,57061,5607,0,1,1,15.4,5555.4,1.0,1795.0,1.8,0.85,0.14506666666666668,default,ceph
0.17,0.0,0.29,0.05,0.12,0.22,0.0,0.0,0.7999999999999999,34.8,82.8,0.0,1.07,0.0,0.0,0.0,13.27,0.0,1.12,0.0,98.0,1.12,1198.7,859052.92,13841.6,17837.0,28.15,0.0,0.0,1.43689728,0.56,53.74,18.19,0.18,1.02,1.06,0.6,0,0,42,57406,5824,0,1,0,17.4,5872.2,2.0,1795.0,1.73,0.85,0.1472,default,ceph
0.18,0.0,0.27,0.04,0.11,0.21,0.0,0.0,0.77,35.88000000000001,99.4,0.0,1.62,0.0,0.0,0.0,16.72,0.0,1.07,0.0,99.52,1.13,1193.21,857027.04,13678.2,17721.6,28.08,0.0,0.0,1.419086506666667,0.552,53.49,18.3,0.18,1.01,1.08,0.59,0,0,82,57011,5508,0,1,0,13.4,5515.2,2.0,1795.0,1.84,0.89,0.14933333333333332,default,ceph
0.17,0.0,0.3,0.0,0.11,0.21,0.0,0.0,0.7899999999999999,35.73,87.2,0.0,1.35,0.0,0.0,0.0,15.88,0.0,1.05,0.0,100.0,1.1,1197.62,853931.97,13818.0,17727.8,27.98,0.0,0.0,1.4290397866666666,0.547,54.45,18.9,0.17,1.0,1.12,0.61,0,0,70,57301,5795,0,1,1,15.8,5794.2,3.0,1795.0,1.69,0.87,0.1472,default,ceph
0.19,0.0,0.28,0.03,0.12,0.2,0.0,0.0,0.79,34.00000000000001,139.2,0.0,2.11,0.0,0.0,0.0,15.54,0.0,0.99,0.0,99.36,1.17,1201.99,850028.78,13962.2,17663.2,27.85,0.0,0.0,1.4287257599999996,0.531,53.56,18.3,0.17,0.99,1.16,0.62,0,0,74,57403,5715,0,1,0,15.4,5713.6,2.0,1795.0,1.55,0.86,0.14506666666666668,default,ceph
0.16,0.0,0.29,0.01,0.11,0.22,0.0,0.0,0.7799999999999999,35.870000000000005,5.8,0.0,0.03,0.0,0.0,0.0,5.1,0.0,0.21,0.0,83.92,0.84,1189.05,857806.63,13766.8,17765.2,28.11,0.0,0.0,1.4172910933333331,0.555,53.84,18.36,0.18,1.01,1.08,0.6,0,0,42,57124,5559,0,1,0,9.2,5559.0,2.0,1795.0,1.43,0.84,0.1472,default,ceph
0.15,0.0,0.28,0.05,0.11,0.22,0.0,0.0,0.76,36.330000000000005,33.6,0.0,0.68,0.0,0.0,0.0,20.79,0.0,1.12,0.0,100.0,1.01,1203.35,858998.02,13808.8,17771.2,28.15,0.0,0.0,1.43392768,0.542,53.96,19.05,0.18,1.01,1.13,0.61,0,0,70,57112,5394,0,1,0,15.4,5390.8,3.0,1795.0,1.71,0.91,0.14293333333333333,default,ceph
0.18,0.0,0.29,0.02,0.13,0.2,0.0,0.0,0.8,36.27,64.2,0.0,0.96,0.0,0.0,0.0,15.29,0.0,1.13,0.0,49.84,0.61,1184.5,860037.98,13727.8,17801.4,28.18,0.0,0.0,1.4380919466666666,0.555,53.73,18.28,0.17,1.01,1.08,0.6,0,0,40,57126,5713,0,1,0,15.8,5716.8,1.0,1796.0,1.58,0.9,0.14293333333333333,default,ceph
0.17,0.0,0.27,0.06,0.11,0.2,0.0,0.0,0.75,35.730000000000004,35.2,0.0,0.64,0.0,0.0,0.0,18.66,0.0,1.2,0.0,97.28,0.98,1188.17,857558.7,13660.0,17715.6,28.1,0.0,0.0,1.4099592533333334,0.552,53.84,18.55,0.18,1.01,1.09,0.6,0,0,66,56921,5368,0,1,1,8.8,5336.2,1.0,1795.0,1.69,0.93,0.14293333333333333,default,ceph
0.16,0.0,0.31,0.02,0.12,0.22,0.0,0.0,0.8099999999999999,37.07,153.6,0.0,2.5,0.0,0.0,0.0,16.67,0.0,1.06,0.0,100.16,1.19,1197.1,862903.72,13720.6,17792.2,28.28,0.0,0.0,1.4483251200000002,0.544,54.28,19.0,0.18,1.02,1.12,0.61,0,0,40,57241,5849,0,1,0,15.8,5875.4,1.0,1795.0,1.64,0.93,0.14293333333333333,default,ceph
0.17,0.0,0.28,0.05,0.12,0.21,0.0,0.0,0.78,36.13,134.2,0.0,2.28,0.0,0.0,0.0,17.38,0.0,1.03,0.0,98.88,1.16,1197.05,861029.56,13680.6,17780.0,28.21,0.0,0.0,1.4408226133333333,0.549,54.06,18.6,0.18,1.02,1.1,0.6,0,0,68,57146,5620,0,1,1,15.4,5623.0,1.0,1796.0,1.66,0.95,0.14293333333333333,default,ceph
0.17,0.0,0.28,0.02,0.11,0.2,0.0,0.0,0.76,35.67,55.6,0.0,0.84,0.0,0.0,0.0,15.44,0.0,0.83,0.0,92.72,0.97,1178.79,858073.33,13635.2,17712.6,28.12,0.0,0.0,1.414478506666667,0.556,54.17,18.43,0.18,1.01,1.09,0.6,0,0,52,57016,5636,0,1,0,9.2,5614.6,1.0,1797.0,1.69,0.97,0.14506666666666668,default,ceph
0.17,0.0,0.29,0.06,0.12,0.2,0.0,0.0,0.78,36.45,110.0,0.0,1.64,0.0,0.0,0.0,15.31,0.0,1.05,0.0,97.92,1.1,1194.99,858044.14,13692.4,17695.8,28.12,0.0,0.0,1.431087786666667,0.542,54.43,19.14,0.18,1.01,1.13,0.61,0,0,70,57043,5617,0,1,1,15.4,5631.0,2.0,1795.0,1.72,0.99,0.1408,default,ceph
0.18,0.0,0.29,0.02,0.12,0.23,0.0,0.0,0.82,36.35,118.2,0.0,1.73,0.0,0.0,0.0,14.94,0.0,0.94,0.0,99.52,1.08,1199.92,859577.05,13724.4,17767.0,28.17,0.0,0.0,1.4402286933333333,0.553,53.83,18.28,0.18,1.02,1.09,0.6,0,0,47,57237,5760,0,1,0,17.4,5763.2,2.0,1798.0,1.58,0.97,0.14293333333333333,default,ceph
0.19,0.0,0.26,0.02,0.12,0.22,0.0,0.0,0.79,35.34,95.0,0.0,1.38,0.0,0.0,0.0,14.85,0.0,1.05,0.0,99.92,1.05,1207.81,860824.2,13938.8,17889.0,28.21,0.0,0.0,1.4186359466666667,0.546,54.28,18.63,0.18,1.0,1.1,0.6,0,0,67,57334,5529,0,1,2,8.8,5526.2,2.0,1794.0,1.45,0.95,0.14506666666666668,default,ceph
0.16,0.0,0.3,0.01,0.11,0.19,0.0,0.0,0.76,0.0,5.8,0.0,0.02,0.0,0.0,0.0,4.0,0.0,0.21,0.0,99.28,0.99,1220.51,862538.8,14121.8,17979.8,28.26,0.0,0.0,1.4396620800000002,0.549,54.54,19.09,0.18,1.0,1.11,0.61,0,0,43,57633,5642,0,1,0,15.8,5648.8,2.0,1796.0,1.42,0.95,0.14293333333333333,default,ceph
0.17,0.0,0.3,0.04,0.11,0.22,0.0,0.0,0.7999999999999999,35.27,39.8,0.0,0.62,0.0,0.0,0.0,15.96,0.0,1.04,0.0,97.68,0.98,1206.9,861761.5,14027.8,17943.6,28.24,0.0,0.0,1.4352998400000003,0.554,54.02,18.62,0.18,1.01,1.08,0.6,0,0,67,57389,5463,0,1,0,15.4,5463.0,1.0,1795.0,1.46,0.97,0.14293333333333333,default,ceph
0.18,0.0,0.26,0.03,0.11,0.2,0.0,0.0,0.75,35.129999999999995,42.4,0.0,0.85,0.0,0.0,0.0,20.57,0.0,1.1,0.0,89.52,1.08,1213.82,859422.94,14032.2,17911.8,28.16,0.0,0.0,1.4061841066666667,0.55,53.51,18.07,0.18,0.99,1.1,0.61,0,0,40,57566,5591,0,1,0,9.2,5552.0,1.0,1796.0,1.35,0.95,0.14506666666666668,default,ceph
0.2,0.0,0.3,0.05,0.12,0.22,0.0,0.0,0.84,0.0,61.0,0.0,1.17,0.0,0.0,0.0,19.59,0.0,0.99,0.0,94.4,1.03,1195.54,858210.52,13749.4,17752.4,28.12,0.0,0.0,1.4384128,0.541,54.39,19.36,0.18,1.0,1.13,0.61,0,0,67,57096,5653,0,1,1,15.4,5646.2,1.0,1794.0,1.32,0.96,0.14506666666666668,default,ceph
0.18,0.0,0.29,0.02,0.11,0.2,0.0,0.0,0.78,35.940000000000005,88.4,0.0,1.55,0.0,0.0,0.0,17.98,0.0,1.02,0.0,96.32,1.05,1206.07,853000.43,13831.2,17704.0,27.95,0.0,0.0,1.4219741866666669,0.556,54.29,18.42,0.17,0.99,1.08,0.6,0,0,43,57330,5722,0,1,1,15.8,5741.4,1.0,1797.0,1.45,0.99,0.14293333333333333,default,ceph
0.18,0.0,0.26,0.03,0.11,0.2,0.0,0.0,0.75,36.06,31.0,0.0,0.53,0.0,0.0,0.0,17.42,0.0,1.04,0.0,84.96,1.05,1202.87,866326.3,13883.2,17942.8,28.39,0.0,0.0,1.4159462400000002,0.554,54.07,18.67,0.18,0.99,1.09,0.6,0,0,66,57175,5315,0,1,1,8.8,5337.2,2.0,1794.0,1.66,1.04,0.14506666666666668,default,ceph
0.16,0.0,0.29,0.02,0.12,0.21,0.0,0.0,0.7799999999999999,35.540000000000006,154.6,0.0,2.26,0.0,0.0,0.0,14.97,0.0,1.02,0.0,99.84,1.13,1195.04,858436.73,13768.4,17757.8,28.13,0.0,0.0,1.4279611733333335,0.55,54.07,18.89,0.17,0.99,1.1,0.61,0,0,53,57333,5844,0,1,0,15.4,5838.2,1.0,1794.0,1.6,1.04,0.14506666666666668,default,ceph
0.18,0.0,0.29,0.05,0.11,0.2,0.0,0.0,0.78,36.730000000000004,88.8,0.0,1.3,0.0,0.0,0.0,15.03,0.0,1.04,0.0,101.52,1.16,1203.21,858109.5,13944.8,17879.8,28.12,0.0,0.0,1.4273058133333332,0.556,54.06,18.58,0.18,1.0,1.08,0.6,0,0,76,57356,5422,0,1,0,15.8,5415.4,2.0,1795.0,1.47,1.02,0.14293333333333333,default,ceph
0.17,0.0,0.28,0.02,0.11,0.2,0.0,0.0,0.76,36.0,103.0,0.0,1.5,0.0,0.0,0.0,14.96,0.0,1.05,0.0,99.92,1.1,1221.7,858656.88,14058.4,17887.8,28.14,0.0,0.0,1.4119389866666667,0.561,53.99,18.34,0.18,1.01,1.07,0.6,0,0,42,57637,5785,0,1,1,8.8,5533.6,2.0,1794.0,1.36,1.0,0.14293333333333333,default,ceph
0.19,0.0,0.29,0.04,0.11,0.21,0.0,0.0,0.7999999999999999,36.4,131.8,0.0,2.02,0.0,0.0,0.0,15.73,0.0,1.03,0.0,99.2,1.09,1191.16,858173.42,13720.6,17744.8,28.12,0.0,0.0,1.4291694933333332,0.547,54.49,19.23,0.18,1.0,1.11,0.61,0,0,69,57124,5599,0,1,1,15.8,5859.2,2.0,1794.0,1.33,1.0,0.14293333333333333,default,ceph
0.17,0.0,0.28,0.02,0.11,0.22,0.0,0.0,0.78,35.400000000000006,6.8,0.0,0.03,0.0,0.0,0.0,4.0,0.0,0.21,0.0,98.16,0.98,1187.99,854587.58,13737.2,17711.6,28.0,0.0,0.0,1.4257015466666665,0.56,54.06,18.44,0.18,0.99,1.07,0.6,0,0,42,56922,5415,0,1,0,17.0,5375.8,1.0,1795.0,1.3,1.0,0.14293333333333333,default,ceph
0.17,0.0,0.26,0.05,0.12,0.19,0.0,0.0,0.74,36.93,1.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.17,0.0,51.04,0.51,1214.54,852656.24,14087.2,17770.8,27.94,0.0,0.0,1.4067643733333335,0.558,54.12,18.63,0.18,0.99,1.08,0.6,0,0,70,57428,5492,0,1,0,9.2,5509.0,1.0,1794.0,1.2,0.99,0.14506666666666668,default,ceph
0.18,0.0,0.28,0.02,0.1,0.22,0.0,0.0,0.78,36.400000000000006,60.4,0.0,0.91,0.0,0.0,0.0,15.36,0.0,0.95,0.0,97.04,1.01,1187.38,857141.95,13654.4,17719.6,28.09,0.0,0.0,1.4349311999999999,0.548,54.82,19.15,0.18,1.0,1.11,0.61,0,0,44,56982,5503,0,1,0,15.4,5467.4,1.0,1794.0,1.1,0.97,0.14506666666666668,default,ceph
0.19,0.0,0.28,0.05,0.11,0.2,0.0,0.0,0.78,32.93000000000001,77.4,0.0,1.22,0.0,0.0,0.0,16.17,0.0,1.05,0.0,99.84,1.14,1198.11,854918.24,13697.0,17682.0,28.01,0.0,0.0,1.4307874133333334,0.548,54.1,18.18,0.18,0.97,1.11,0.61,0,0,70,57114,5843,0,1,0,15.8,5881.2,1.0,1795.0,1.09,0.97,0.14293333333333333,default,ceph
0.15,0.0,0.27,0.05,0.12,0.21,0.0,0.0,0.75,35.2,133.0,0.0,2.1,0.0,0.0,0.0,16.19,0.0,1.13,0.0,106.64,1.38,1180.2,852697.35,13617.2,17607.4,27.94,0.0,0.0,1.4192366933333334,0.554,54.33,18.53,0.18,1.0,1.09,0.6,0,0,3928,56975,5605,0,1,1,8.8,5554.2,1.0,1794.0,1.08,0.97,0.14293333333333333,default,ceph
0.17,0.0,0.28,0.05,0.12,0.2,0.0,0.0,0.77,35.27,71.0,0.0,0.8,0.0,0.0,0.0,11.58,0.0,0.97,0.0,94.88,0.96,1205.76,858766.71,13853.0,17826.0,28.14,0.0,0.0,1.43443968,0.547,54.89,19.43,0.18,1.0,1.12,0.61,0,0,74,57345,5711,0,1,0,15.8,5757.6,1.0,1794.0,1.16,0.99,0.14293333333333333,default,ceph
0.19,0.0,0.28,0.02,0.11,0.2,0.0,0.0,0.78,36.330000000000005,57.6,0.0,1.14,0.0,0.0,0.0,20.26,0.0,1.14,0.0,99.52,1.04,1201.58,852782.4,13779.4,17695.8,27.94,0.0,0.0,1.41481984,0.556,54.44,18.5,0.18,1.0,1.08,0.6,0,0,43,57016,5399,0,1,1,15.4,5405.8,2.0,1795.0,1.07,0.97,0.14506666666666668,default,ceph
0.16,0.0,0.28,0.06,0.12,0.22,0.0,0.0,0.78,35.13,99.8,0.0,1.55,0.0,0.0,0.0,15.91,0.0,0.96,0.0,97.84,1.11,1216.27,860744.14,13977.0,17874.2,28.2,0.0,0.0,1.4187246933333333,0.548,54.43,18.8,0.18,1.0,1.1,0.61,0,0,66,57608,5764,0,1,0,9.2,5726.2,1.0,1794.0,0.98,0.95,0.1472,default,ceph
0.17,0.0,0.29,0.02,0.12,0.22,0.0,0.0,0.7999999999999999,36.27,129.2,0.0,2.04,0.0,0.0,0.0,16.14,0.0,1.02,0.0,96.32,1.08,1197.34,858453.53,13879.0,17833.2,28.13,0.0,0.0,1.4324189866666666,0.548,54.71,18.99,0.18,1.01,1.11,0.61,0,0,42,57292,5575,0,1,1,16.2,5581.2,2.0,1794.0,0.98,0.96,0.1472,default,ceph
0.17,0.0,0.3,0.04,0.12,0.2,0.0,0.0,0.79,37.25,39.4,0.0,0.65,0.0,0.0,0.0,17.02,0.0,0.86,0.0,42.56,0.48,1200.61,858956.99,13777.8,17740.0,28.15,0.0,0.0,1.43824896,0.551,54.49,18.78,0.18,1.0,1.09,0.6,0,0,68,57169,5634,0,1,1,18.2,5613.0,5.0,1798.0,0.9,0.94,0.14293333333333333,default,ceph
0.16,0.0,0.28,0.05,0.11,0.2,0.0,0.0,0.75,35.34,0.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,97.2,0.97,1217.17,860704.11,14015.8,17931.8,28.2,0.0,0.0,1.4123758933333332,0.557,54.59,18.5,0.18,1.0,1.08,0.6,0,0,44,57316,5300,0,1,1,9.6,5330.6,1.0,1796.0,0.99,0.96,0.1472,default,ceph
0.19,0.0,0.29,0.03,0.11,0.21,0.0,0.0,0.7999999999999999,35.400000000000006,83.0,0.0,1.58,0.0,0.0,0.0,19.52,0.0,1.07,0.0,88.24,0.94,1194.59,849931.35,13744.4,17659.2,27.85,0.0,0.0,1.43699968,0.541,55.14,19.54,0.18,0.98,1.12,0.61,0,0,72,57273,5850,0,1,6,21.6,5856.8,1.0,1795.0,0.91,0.94,0.1472,default,ceph
0.16,0.0,0.29,0.01,0.13,0.22,0.0,0.0,0.7999999999999999,36.6,40.4,0.0,0.6,0.0,0.0,0.0,15.15,0.0,0.98,0.0,100.0,1.02,1204.44,855861.59,13738.0,17732.8,28.04,0.0,0.0,1.4266709333333332,0.558,54.41,18.44,0.18,0.99,1.07,0.6,0,0,51,56938,5347,0,1,0,16.0,5333.2,1.0,1795.0,0.92,0.94,0.1472,default,ceph
0.16,0.0,0.28,0.04,0.11,0.2,0.0,0.0,0.75,37.2,30.0,0.0,0.31,0.0,0.0,0.0,10.75,0.0,0.77,0.0,93.68,0.96,1210.79,859861.77,13995.8,17898.6,28.18,0.0,0.0,1.4051396266666667,0.551,54.82,18.93,0.18,0.99,1.1,0.61,0,0,71,57522,5618,0,1,3,10.2,5638.0,1.0,1795.0,0.93,0.94,0.1472,default,ceph
0.19,0.0,0.3,0.01,0.11,0.21,0.0,0.0,0.8099999999999999,36.13,68.2,0.0,1.33,0.0,0.0,0.0,19.91,0.0,1.11,0.0,96.24,1.01,1203.98,859045.77,13907.2,17896.6,28.15,0.0,0.0,1.4408430933333332,0.545,54.84,19.2,0.18,1.0,1.12,0.61,0,0,47,57288,5541,0,1,1,15.4,5520.6,1.0,1795.0,0.85,0.93,0.14506666666666668,default,ceph
0.18,0.0,0.3,0.02,0.13,0.21,0.0,0.0,0.82,36.08,69.4,0.0,1.03,0.0,0.0,0.0,15.16,0.0,0.96,0.0,99.84,1.08,1201.94,853037.67,13774.6,17668.6,27.95,0.0,0.0,1.4199808,0.548,54.89,18.81,0.18,0.99,1.11,0.61,0,0,70,57206,5661,0,1,0,14.8,5677.0,2.0,1795.0,0.86,0.93,0.14506666666666668,default,ceph
0.16,0.0,0.27,0.02,0.12,0.2,0.0,0.0,0.75,36.2,19.8,0.0,0.3,0.0,0.0,0.0,15.52,0.0,1.11,0.0,99.92,1.0,1195.42,852189.58,13739.2,17656.6,27.92,0.0,0.0,1.4009890133333334,0.547,54.51,18.58,0.18,1.0,1.11,0.61,0,0,44,56887,5258,0,1,1,9.8,5257.6,1.0,1795.0,0.87,0.93,0.1472,default,ceph
