cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.53,0.0,0.13,0.15,0.08,0.04,0.0,0.0,0.78,80.23999999999998,550.2,0.2,132.69,0.0,0.0,75.0,246.95,4.0,19.17,1.0,59.12,10.54,0.11,0.32,1.6,2.6,0.0,0.0,0.0,0.15267157333333334,1.305,78.32,1.29,0.16,0.46,0.43,0.56,0,4096,4,33196,882,0,1,1,1.2,880.6,1.0,1377.0,1.11,27.31,0.8704,default,speccpu
0.54,0.0,0.12,0.15,0.07,0.03,0.0,0.0,0.76,81.16,561.2,0.4,135.09,0.0,0.0,60.0,246.49,10.0,19.09,1.5,58.56,10.7,0.11,0.2,1.6,1.6,0.0,0.0,0.0,0.15220053333333333,1.304,78.34,1.29,0.16,0.44,0.43,0.56,0,4096,4,33003,595,0,1,1,1.2,599.8,1.0,1376.0,1.1,26.88,0.8704,default,speccpu
0.56,0.0,0.12,0.16,0.07,0.04,0.0,0.0,0.79,81.88000000000001,564.2,0.4,136.22,0.0,0.0,60.0,247.24,10.0,19.34,65.0,59.12,10.88,0.18,0.38,2.6,3.2,0.0,0.0,0.0,0.15378432,1.289,77.92,1.29,0.17,0.46,0.43,0.55,0,4096,4,33068,695,0,1,2,1.2,705.6,1.0,1376.0,1.17,26.46,0.8704,default,speccpu
0.51,0.0,0.11,0.19,0.07,0.04,0.0,0.0,0.73,75.80000000000001,560.2,7.6,107.6,0.06,0.0,26.92,196.69,7.79,13.38,10.74,54.16,7.52,0.12,0.41,1.8,3.2,0.0,0.0,0.0,0.13023232,1.3,57.93,0.96,0.28,0.7,0.39,0.51,0,4096,315,33097,1015,0,1,2,1.4,982.2,0.0,1377.0,1.16,26.04,0.8704,default,speccpu
0.47,0.0,0.1,0.25,0.08,0.04,0.0,0.0,0.69,69.14,820.2,7.6,107.11,1.69,0.0,89.47,133.72,227.68,0.8,9.26,42.4,0.72,0.15,0.21,2.0,1.8,0.0,0.0,0.0,0.13943466666666665,1.235,31.6,0.63,0.23,0.62,0.43,0.53,1,4096,1476,33330,1459,0,0,0,1.2,1457.8,0.0,1377.0,1.14,25.63,0.8704,default,speccpu
0.53,0.0,0.11,0.17,0.08,0.03,0.0,0.0,0.75,62.13,716.6,3.6,94.77,0.65,0.0,53.85,135.43,186.0,2.5,5.89,36.8,1.78,0.35,0.6,3.8,5.2,0.0,0.0,0.2,0.10805930666666669,1.299,27.08,0.46,0.38,0.88,0.33,0.43,1,4096,1270,33172,1400,0,1,0,1.2,1394.6,1.0,1377.0,1.13,25.22,0.8704,default,speccpu
0.38,0.0,0.1,0.33,0.08,0.05,0.0,0.0,0.61,58.370000000000005,2668.8,4.0,10.56,0.6,0.0,97.34,4.05,152.8,0.21,34.25,43.84,0.69,0.18,0.16,1.2,1.0,0.0,0.0,0.0,0.11846314666666667,0.93,2.91,0.11,0.52,1.22,0.27,0.25,1,4096,9,35157,6115,0,0,0,1.2,5997.6,1.0,1377.0,1.12,24.81,0.8704,default,speccpu
0.39,0.0,0.1,0.3,0.08,0.05,0.0,0.0,0.62,56.69,2146.2,0.4,8.51,0.0,0.0,60.0,4.06,10.0,0.2,0.5,42.72,0.43,0.15,0.34,2.2,2.8,0.0,0.0,0.0,0.09306112,0.97,2.61,0.1,0.55,1.25,0.25,0.24,0,4096,4,34614,4864,0,0,1,1.2,4866.6,1.0,1377.0,1.11,24.42,0.8704,default,speccpu
0.39,0.0,0.13,0.31,0.09,0.05,0.0,0.0,0.66,59.6,2153.4,0.4,8.53,0.0,0.0,60.0,4.06,10.0,0.2,0.5,41.52,0.42,0.09,0.31,1.4,2.4,0.0,0.0,0.0,0.12818432,0.875,9.4,0.4,0.52,1.25,0.29,0.26,0,4096,4,34959,5505,0,0,1,2.8,5508.4,1.0,1381.0,1.26,24.06,0.8704,default,speccpu
0.35,0.0,0.19,0.35,0.09,0.03,0.0,0.0,0.66,54.71000000000001,2402.6,0.8,9.5,0.01,0.0,63.64,4.05,11.0,0.32,1.75,47.04,0.7,0.07,0.2,1.0,1.6,0.0,0.0,0.0,0.12618410666666666,0.833,10.94,0.47,0.51,1.24,0.32,0.27,0,4096,9,35296,6545,0,0,1,5.4,6590.0,0.0,1385.0,1.24,23.68,0.8704,default,speccpu
0.29,0.0,0.22,0.53,0.08,0.05,0.0,0.0,0.64,38.72,1396.6,6.4,5.54,0.08,0.0,66.32,4.06,13.38,0.44,11.5,64.32,0.7,0.15,0.42,2.2,3.4,0.0,0.0,0.0,0.16641365333333333,0.758,15.69,0.69,0.46,1.24,0.41,0.31,0,4096,82,34831,5414,0,0,1,33.6,5408.6,2.0,1380.0,1.3,23.32,0.8704,default,speccpu
0.27,0.0,0.09,0.47,0.08,0.05,0.0,0.0,0.49,0.0,1509.6,0.2,5.98,0.0,0.0,92.86,4.06,4.0,0.39,14.0,61.44,0.62,0.28,0.42,3.0,3.4,0.0,0.0,0.2,0.07011669333333333,0.93,3.43,0.13,0.55,1.24,0.29,0.27,1,4096,14,33986,3576,0,0,0,1.2,3601.4,1.0,1380.0,1.28,22.95,0.8704,default,speccpu
0.31,0.0,0.09,0.4,0.08,0.03,0.0,0.0,0.51,48.300000000000004,1493.2,0.8,5.93,0.01,0.0,42.86,4.07,17.0,0.4,41.5,52.16,0.52,0.12,0.21,1.8,1.6,0.0,0.0,0.0,0.06266197333333333,0.932,3.2,0.12,0.52,1.22,0.28,0.26,0,4096,4,33960,3528,0,0,1,1.2,3504.0,0.0,1380.0,1.34,22.6,0.8704,default,speccpu
0.26,0.0,0.09,0.45,0.08,0.03,0.0,0.0,0.45999999999999996,42.03,1482.6,0.4,5.87,0.0,0.0,60.0,4.06,10.0,0.41,0.5,60.0,0.6,0.17,0.48,2.6,4.2,0.0,0.0,0.0,0.05750101333333332,0.937,2.96,0.11,0.55,1.24,0.28,0.26,1,4096,4,33959,3468,0,0,0,1.2,3485.6,0.0,1380.0,1.31,22.24,0.8704,default,speccpu
0.29,0.0,0.07,0.47,0.08,0.06,0.0,0.0,0.5,34.47,1396.0,31.2,5.54,1.02,0.0,87.96,4.06,33.62,0.45,24.78,57.6,1.34,0.17,0.47,2.6,4.0,0.0,0.0,0.0,0.05124778666666667,0.938,3.33,0.12,0.55,1.24,0.28,0.27,0,4096,1050,33904,3347,0,0,1,1.2,3362.2,0.0,1380.0,1.28,21.89,0.8704,default,speccpu
0.31,0.0,0.08,0.42,0.08,0.05,0.0,0.0,0.52,46.510000000000005,1439.0,0.4,5.72,0.01,0.0,60.0,4.07,14.0,0.44,6.5,54.32,0.54,0.09,0.12,1.4,1.0,0.0,0.0,0.0,0.04658517333333333,0.947,3.26,0.12,0.55,1.24,0.27,0.26,1,4096,4,33931,3414,0,0,0,1.2,3394.2,0.0,1380.0,1.26,21.54,0.8704,default,speccpu
0.26,0.0,0.07,0.51,0.08,0.03,0.0,0.0,0.44000000000000006,39.6,1820.2,15.2,7.19,2.62,0.0,13.64,4.04,176.74,0.45,67.51,62.96,1.83,0.18,0.45,2.6,3.8,0.0,0.0,0.0,0.04446890666666667,0.935,3.29,0.12,0.55,1.23,0.29,0.27,1,4096,2682,34270,4447,0,0,0,1.2,4231.2,0.0,1380.0,1.24,21.2,0.8704,default,speccpu
0.27,0.0,0.07,0.45,0.09,0.03,0.0,0.0,0.4600000000000001,41.0,1611.6,0.0,6.39,0.0,0.0,100.0,4.06,0.0,0.39,0.0,60.48,0.62,0.32,0.43,3.6,3.6,0.0,0.0,0.2,0.04435967999999999,0.955,3.26,0.12,0.55,1.24,0.27,0.26,1,4096,4,33994,3559,0,0,0,1.2,3763.2,1.0,1380.0,1.22,20.86,0.8704,default,speccpu
0.26,0.0,0.07,0.48,0.07,0.05,0.0,0.0,0.45,38.269999999999996,1462.8,0.8,5.8,0.01,0.0,42.86,4.06,10.0,0.43,0.75,63.2,0.63,0.11,0.21,1.6,1.8,0.0,0.0,0.0,0.04095317333333333,0.943,3.28,0.12,0.53,1.21,0.27,0.26,0,4096,4,33965,3479,0,0,1,1.2,3483.8,0.0,1380.0,1.2,20.53,0.8704,default,speccpu
0.25,0.0,0.08,0.47,0.07,0.04,0.0,0.0,0.44,38.519999999999996,1470.8,0.4,5.84,0.0,0.0,60.0,4.07,10.0,0.42,0.0,62.96,0.63,0.11,0.32,1.6,2.8,0.0,0.0,0.0,0.04007936,0.952,3.03,0.11,0.56,1.24,0.27,0.25,1,4096,4,33956,3468,0,0,0,1.2,3462.6,1.0,1380.0,1.19,20.21,0.8704,default,speccpu
0.26,0.0,0.1,0.47,0.09,0.04,0.0,0.0,0.48999999999999994,39.07,1472.0,0.4,5.84,0.0,0.0,60.0,4.06,10.0,0.42,1.0,62.0,0.62,0.14,0.37,2.2,3.0,0.0,0.0,0.0,0.06374058666666667,0.825,9.74,0.41,0.52,1.23,0.35,0.29,1,4096,4,33979,3572,0,0,0,2.8,3569.2,1.0,1384.0,1.17,19.89,0.8704,default,speccpu
0.25,0.0,0.19,0.5,0.07,0.05,0.0,0.0,0.56,37.6,1422.2,0.8,5.64,0.01,0.0,63.64,4.06,11.0,0.45,41.0,64.64,0.67,0.08,0.22,1.2,1.6,0.0,0.0,0.0,0.09601706666666668,0.804,10.04,0.43,0.51,1.23,0.36,0.29,1,4096,9,34507,4587,0,0,0,5.4,4591.2,1.0,1388.0,1.16,19.58,0.8704,default,speccpu
0.32,0.0,0.2,0.53,0.08,0.05,0.0,0.0,0.65,0.0,1386.8,6.0,5.5,0.08,0.0,67.03,4.06,13.33,0.46,8.77,64.0,0.69,0.19,0.46,2.8,3.8,0.0,0.0,0.0,0.15874048000000002,0.75,18.79,0.85,0.46,1.23,0.39,0.3,1,4096,81,34754,5288,0,0,0,33.0,5295.4,2.0,1380.0,1.14,19.27,0.8959999999999999,default,speccpu
0.28,0.0,0.07,0.46,0.06,0.04,0.0,0.0,0.45,41.52,1450.6,0.4,5.76,0.0,0.0,60.0,4.07,10.0,0.41,13.5,59.84,0.6,0.21,0.32,2.0,2.2,0.0,0.0,0.2,0.09245354666666666,0.926,3.57,0.13,0.57,1.23,0.29,0.27,1,4096,4,33949,3447,0,0,0,1.2,3436.4,1.0,1380.0,1.13,18.96,0.9216,default,speccpu
0.38,0.0,0.1,0.31,0.07,0.03,0.0,0.0,0.5800000000000001,0.0,2507.4,0.8,9.91,0.01,0.0,77.78,4.05,18.0,0.2,5.75,42.8,0.54,0.11,0.25,1.6,2.2,0.0,0.0,0.0,0.10796373333333334,0.967,2.85,0.11,0.53,1.21,0.25,0.24,0,4096,14,34925,5663,0,0,1,1.2,5599.4,1.0,1380.0,1.12,18.67,0.9216,default,speccpu
0.41,0.0,0.11,0.26,0.08,0.04,0.0,0.0,0.64,62.199999999999996,2411.0,0.2,9.57,0.0,0.0,75.0,4.06,4.0,0.15,0.0,37.2,0.37,0.17,0.41,2.4,3.6,0.0,0.0,0.0,0.09794901333333332,0.984,2.61,0.1,0.55,1.23,0.23,0.23,1,4096,4,34913,5419,0,0,0,1.2,5418.4,1.0,1380.0,1.11,18.37,0.9216,default,speccpu
0.39,0.0,0.11,0.29,0.09,0.05,0.0,0.0,0.64,61.800000000000004,2269.4,0.6,9.0,0.01,0.0,50.0,4.06,12.0,0.17,0.67,40.0,0.4,0.15,0.4,2.4,3.2,0.0,0.0,0.0,0.08297813333333333,1.082,3.37,0.09,0.52,1.2,0.19,0.21,0,4096,4,34719,5081,0,0,2,1.2,5225.6,1.0,1380.0,1.1,18.08,0.9216,default,speccpu
0.75,0.0,0.07,0.0,0.07,0.03,0.0,0.0,0.9200000000000002,100.0,19.2,0.2,0.07,0.0,0.0,0.0,4.0,4.0,0.14,0.0,0.0,0.0,0.17,0.24,2.6,2.2,0.0,0.0,0.0,0.02056874666666667,1.72,8.85,0.03,0.46,1.18,0.09,0.16,0,4096,108,32498,435,0,1,1,1.2,463.0,1.0,1380.0,1.09,17.8,0.9216,default,speccpu
0.75,0.0,0.07,0.0,0.08,0.04,0.0,0.0,0.9400000000000001,100.0,4.0,0.8,0.02,0.11,0.0,97.04,4.0,135.0,0.05,20.75,0.64,0.02,0.16,0.36,2.2,3.2,0.0,0.0,0.0,0.020978346666666665,1.737,9.03,0.04,0.46,1.19,0.09,0.16,0,4096,99,32450,436,0,1,1,1.2,437.2,1.0,1380.0,1.09,17.52,0.9216,default,speccpu
0.74,0.0,0.08,0.01,0.07,0.04,0.0,0.0,0.9299999999999999,99.8,0.0,0.6,0.0,0.1,0.0,97.58,0.0,165.33,0.0,28.33,0.88,0.02,0.22,0.37,2.0,3.0,0.0,0.0,0.2,0.021005653333333332,1.733,8.94,0.04,0.46,1.2,0.09,0.16,0,4096,101,32473,431,0,1,1,1.2,430.2,1.0,1380.0,1.08,17.25,0.9216,default,speccpu
0.65,0.0,0.08,0.09,0.07,0.03,0.0,0.0,0.8300000000000001,89.38,198.4,3.6,47.03,0.84,0.0,88.08,242.73,239.78,19.91,30.89,24.64,4.13,0.18,0.28,2.6,2.6,0.0,0.0,0.0,0.06886058666666667,1.557,54.89,0.45,0.39,1.11,0.21,0.33,0,4096,861,32691,552,0,1,1,1.2,545.0,0.0,1380.0,1.07,16.98,0.9216,default,speccpu
0.56,0.0,0.11,0.16,0.08,0.03,0.0,0.0,0.78,81.8,559.8,1.2,134.81,0.1,0.0,94.83,246.6,82.0,19.67,43.33,59.6,11.05,0.15,0.31,2.0,2.6,0.0,0.0,0.0,0.15351808000000003,1.308,78.59,1.29,0.16,0.47,0.43,0.56,0,4096,4,33036,594,0,1,1,1.2,587.0,1.0,1380.0,1.07,16.71,0.9216,default,speccpu
0.53,0.0,0.17,0.17,0.06,0.03,0.0,0.0,0.79,80.87,547.4,0.8,131.84,0.01,0.0,42.86,246.62,10.0,19.87,34.5,59.28,10.85,0.2,0.17,2.2,1.4,0.0,0.0,0.0,0.18372607999999999,1.184,71.66,1.43,0.16,0.56,0.45,0.54,0,4096,4,33295,1189,0,1,1,2.8,1171.6,1.0,1384.0,1.06,16.45,0.9216,default,speccpu
0.53,0.0,0.2,0.2,0.08,0.04,0.0,0.0,0.85,78.55000000000001,564.8,0.4,135.89,0.0,0.0,77.78,246.37,12.0,20.26,65.5,61.28,11.49,0.15,0.42,2.2,3.2,0.0,0.0,0.0,0.20594688,1.178,70.83,1.42,0.15,0.54,0.45,0.53,0,4096,9,33663,1927,0,1,1,5.4,1949.6,1.0,1388.0,1.06,16.19,0.9216,default,speccpu
0.59,0.0,0.25,0.26,0.08,0.05,0.0,0.0,0.97,79.8,561.4,4.8,135.25,0.06,0.0,66.2,246.7,13.0,19.74,21.38,62.32,11.28,0.09,0.32,1.4,2.2,0.0,0.0,0.0,0.24806741333333335,1.091,64.44,1.45,0.16,0.69,0.46,0.5,1,4096,81,33991,2788,0,1,0,33.8,2774.4,1.0,1384.0,1.05,15.94,0.9216,default,speccpu
0.55,0.0,0.12,0.16,0.07,0.03,0.0,0.0,0.77,80.36000000000001,547.4,1.8,131.36,0.02,0.0,65.38,245.73,12.44,20.24,26.78,59.92,11.09,0.19,0.19,1.6,1.6,0.0,0.0,0.2,0.15224832,1.305,78.38,1.29,0.17,0.5,0.43,0.56,0,4096,4,33011,622,0,1,1,1.2,617.8,1.0,1384.0,1.13,15.71,0.9216,default,speccpu
0.57,0.0,0.11,0.18,0.08,0.03,0.0,0.0,0.7899999999999999,82.84,554.4,0.8,133.46,0.01,0.0,76.47,246.51,17.0,19.71,81.25,58.96,10.97,0.16,0.39,2.2,3.4,0.0,0.0,0.0,0.1526784,1.303,79.05,1.3,0.13,0.41,0.43,0.56,0,4096,14,33053,578,0,1,1,1.2,595.4,0.0,1384.0,1.12,15.46,0.9216,default,speccpu
0.55,0.0,0.12,0.14,0.08,0.02,0.0,0.0,0.77,81.60000000000001,553.2,0.6,133.11,0.01,0.0,50.0,246.4,12.0,20.4,3.67,60.48,11.17,0.1,0.33,1.6,2.6,0.0,0.0,0.0,0.15245312,1.306,77.98,1.29,0.17,0.47,0.43,0.56,0,4096,4,32992,590,0,1,2,1.2,587.6,1.0,1384.0,1.27,15.26,0.9216,default,speccpu
0.56,0.0,0.1,0.15,0.07,0.05,0.0,0.0,0.78,80.60000000000001,565.0,0.2,135.91,0.0,0.0,75.0,246.32,4.0,19.94,0.0,60.48,11.28,0.08,0.18,1.2,1.6,0.0,0.0,0.0,0.15313578666666666,1.308,78.58,1.29,0.17,0.46,0.43,0.56,0,4096,4,33033,622,0,1,1,1.2,631.4,1.0,1384.0,1.25,15.02,0.9216,default,speccpu
0.54,0.0,0.13,0.17,0.07,0.04,0.0,0.0,0.78,80.44000000000001,546.4,0.4,130.91,0.0,0.0,60.0,245.33,10.0,19.95,0.5,60.16,10.93,0.17,0.31,2.4,2.8,0.0,0.0,0.0,0.15282858666666665,1.297,78.12,1.3,0.17,0.46,0.43,0.56,0,4096,4,33019,613,0,1,1,1.6,607.4,1.0,1385.0,1.31,14.8,0.9216,default,speccpu
0.53,0.0,0.13,0.17,0.07,0.04,0.0,0.0,0.77,79.0,591.4,1.2,104.92,0.11,0.0,83.33,181.66,91.33,14.89,20.33,52.32,8.74,0.29,0.77,4.2,6.6,0.0,0.0,0.0,0.12978176,1.331,63.85,0.99,0.35,0.91,0.36,0.48,2,4096,662,33084,1040,0,1,0,1.2,1034.6,2.0,1385.0,1.28,14.57,0.9216,default,speccpu
0.51,0.0,0.12,0.26,0.08,0.03,0.0,0.0,0.74,77.71000000000001,588.0,4.8,137.69,0.55,0.0,96.44,239.78,117.5,18.02,237.25,62.08,11.72,0.29,0.17,3.4,1.2,0.0,0.0,0.2,0.15220053333333333,1.288,77.38,1.29,0.17,0.46,0.43,0.55,0,4096,9,33034,666,0,1,1,1.2,664.0,1.0,1385.0,1.26,14.35,0.9216,default,speccpu
0.49,0.0,0.12,0.24,0.07,0.03,0.0,0.0,0.71,74.65,522.4,34.2,124.6,0.73,0.0,81.57,244.24,21.94,19.66,31.11,61.68,11.34,0.19,0.33,2.8,3.0,0.0,0.0,0.0,0.14359210666666666,1.291,77.08,1.28,0.18,0.48,0.43,0.56,0,4096,750,33068,656,0,0,1,1.2,658.2,1.0,1385.0,1.24,14.13,0.9216,default,speccpu
0.54,0.0,0.12,0.15,0.08,0.03,0.0,0.0,0.77,80.60000000000001,556.2,0.4,132.62,0.0,0.0,60.0,244.16,10.0,18.05,0.0,57.92,10.04,0.12,0.33,1.8,2.8,0.0,0.0,0.0,0.15381162666666665,1.303,78.09,1.3,0.14,0.4,0.43,0.56,0,4096,4,33010,616,0,1,1,1.2,616.0,2.0,1385.0,1.22,13.91,0.9216,default,speccpu
0.52,0.0,0.16,0.2,0.08,0.04,0.0,0.0,0.8,79.76,555.6,13.6,132.62,2.67,0.0,20.93,244.43,201.12,18.06,51.04,61.52,10.64,0.09,0.18,1.2,1.6,0.0,0.0,0.0,0.19638271999999996,1.175,70.3,1.44,0.17,0.57,0.45,0.53,0,4096,2735,33339,1266,0,1,2,2.8,1266.0,1.0,1388.0,1.28,13.71,0.9216,default,speccpu
0.47,0.03,0.2,0.96,0.07,0.04,0.0,0.0,0.81,68.86,729.6,0.6,121.29,0.01,0.0,70.0,170.23,9.33,17.69,1.0,94.96,12.97,0.1,0.38,1.6,2.6,0.0,0.0,0.0,0.18924202666666665,1.127,63.9,1.41,0.26,0.91,0.45,0.51,1,4096,9,33771,2417,0,0,1,5.6,2407.8,1.0,1393.0,1.42,13.53,0.9216,default,speccpu
0.56,0.02,0.26,0.43,0.08,0.03,0.0,0.0,0.9500000000000001,77.00000000000001,580.0,6.8,127.86,0.1,0.0,69.09,225.73,14.47,17.99,17.79,69.92,10.45,0.23,0.39,2.4,3.2,0.0,0.0,0.0,0.25110528000000004,1.074,61.36,1.43,0.18,0.72,0.47,0.5,0,4096,98,34055,2971,0,1,1,33.2,2973.2,3.0,1384.0,1.47,13.34,0.9471999999999999,default,speccpu
0.55,0.0,0.11,0.17,0.08,0.03,0.0,0.0,0.77,80.80000000000001,555.4,1.0,132.62,0.02,0.0,73.68,244.51,17.6,18.04,27.8,58.88,10.02,0.71,0.13,3.2,0.8,0.0,0.0,0.2,0.15145642666666664,1.299,77.66,1.29,0.17,0.47,0.43,0.56,0,4096,14,32995,651,0,1,1,1.2,660.4,1.0,1384.0,1.43,13.14,0.9471999999999999,default,speccpu
0.54,0.0,0.11,0.17,0.06,0.04,0.0,0.0,0.75,78.4,540.2,0.2,128.67,0.0,0.0,75.0,243.91,4.0,18.35,0.0,59.28,9.96,0.33,0.34,3.0,3.0,0.0,0.0,0.0,0.1477290666666667,1.301,77.53,1.28,0.17,0.46,0.43,0.56,0,4096,4,33017,620,0,1,1,1.2,626.0,1.0,1384.0,1.39,12.93,0.9471999999999999,default,speccpu
0.55,0.0,0.12,0.16,0.08,0.04,0.0,0.0,0.79,81.37,566.8,0.4,135.32,0.0,0.0,60.0,244.47,10.0,18.13,41.5,58.4,10.33,0.1,0.37,1.6,2.8,0.0,0.0,0.0,0.15481514666666668,1.302,77.72,1.3,0.14,0.4,0.43,0.56,1,4096,4,33013,632,0,1,0,1.2,633.4,1.0,1384.0,1.36,12.74,0.9471999999999999,default,speccpu
0.55,0.0,0.12,0.14,0.07,0.03,0.0,0.0,0.77,82.2,560.6,0.6,133.87,0.01,0.0,50.0,244.53,12.0,17.82,9.0,57.2,9.97,0.12,0.18,1.8,1.4,0.0,0.0,0.0,0.15542954666666667,1.326,72.7,1.15,0.25,0.68,0.39,0.52,0,4096,4,33071,681,0,1,2,1.2,671.2,1.0,1384.0,1.33,12.54,0.9471999999999999,default,speccpu
0.58,0.0,0.1,0.14,0.08,0.04,0.0,0.0,0.7999999999999999,83.24000000000001,695.42,2.99,108.39,0.33,0.0,97.11,159.6,114.4,2.83,6.13,37.37,1.98,0.41,0.63,6.0,5.4,0.0,0.0,0.0,0.13159082666666666,1.313,34.16,0.58,0.3,0.8,0.38,0.49,0,4096,686,33215,1274,0,1,1,1.4,1264.0,1.0,1385.0,1.31,12.35,0.9471999999999999,default,speccpu
0.53,0.0,0.11,0.18,0.08,0.03,0.0,0.0,0.75,77.85,592.17,2.01,136.48,0.36,0.0,50.0,236.01,182.4,19.11,13.9,61.53,11.35,0.27,0.41,4.0,3.4,0.0,0.0,0.0,0.14555136,1.308,78.35,1.28,0.17,0.48,0.43,0.56,0,4096,230,33048,617,0,1,1,1.2,640.0,1.0,1385.0,1.28,12.16,0.9471999999999999,default,speccpu
0.56,0.0,0.12,0.13,0.06,0.04,0.0,0.0,0.78,83.39999999999999,556.6,1.4,135.21,0.2,0.0,97.3,248.75,148.57,20.5,13.86,59.76,11.46,0.19,0.21,1.4,1.8,0.0,0.0,0.2,0.1545966933333333,1.309,78.31,1.29,0.16,0.46,0.43,0.56,0,4096,4,33024,553,0,1,1,1.2,549.4,1.0,1385.0,1.26,11.97,0.9471999999999999,default,speccpu
0.55,0.0,0.13,0.14,0.07,0.03,0.0,0.0,0.78,82.20000000000002,557.0,0.6,135.21,0.01,0.0,50.0,248.57,12.0,20.45,0.33,59.36,11.36,0.2,0.32,2.0,2.6,0.0,0.0,0.0,0.15284224000000002,1.309,78.89,1.29,0.16,0.45,0.43,0.56,0,4096,4,33042,611,0,1,1,1.2,611.4,1.0,1385.0,1.24,11.79,0.9471999999999999,default,speccpu
0.54,0.0,0.12,0.15,0.09,0.02,0.0,0.0,0.77,80.4,553.6,0.2,134.27,0.0,0.0,75.0,248.35,4.0,20.94,1.0,60.32,11.66,0.29,0.41,2.6,3.4,0.0,0.0,0.0,0.15386624000000002,1.305,78.75,1.3,0.14,0.39,0.43,0.56,0,4096,4,33003,567,0,1,1,1.2,573.6,1.0,1385.0,1.22,11.61,0.9471999999999999,default,speccpu
0.52,0.0,0.14,0.17,0.06,0.03,0.0,0.0,0.75,78.36000000000001,517.4,0.8,125.16,0.01,0.0,42.86,247.7,10.0,21.44,5.25,59.52,11.11,0.08,0.2,1.2,1.6,0.0,0.0,0.0,0.18733738666666663,1.17,70.81,1.42,0.16,0.55,0.46,0.53,0,4096,4,33308,1155,0,1,2,2.8,1130.6,1.0,1389.0,1.2,11.44,0.9471999999999999,default,speccpu
0.56,0.0,0.19,0.16,0.07,0.04,0.0,0.0,0.8600000000000001,79.44,554.4,1.0,134.93,0.01,0.0,58.33,249.23,12.0,20.79,6.6,61.6,11.38,0.15,0.41,2.2,3.2,0.0,0.0,0.0,0.19296255999999998,1.179,70.83,1.41,0.16,0.54,0.45,0.53,0,4096,13,33621,1885,0,1,1,5.4,1900.8,1.0,1393.0,1.18,11.26,0.9216,default,speccpu
0.58,0.0,0.25,0.23,0.09,0.04,0.0,0.0,0.96,80.12,551.79,6.75,134.08,0.09,0.0,66.67,248.82,13.06,20.65,14.21,63.57,11.47,0.05,0.18,0.8,1.2,0.0,0.0,0.0,0.23977984000000002,1.092,63.22,1.41,0.16,0.67,0.46,0.51,0,4096,88,33934,2630,0,1,1,33.4,2606.0,3.0,1387.0,1.17,11.09,0.9216,default,speccpu
0.55,0.0,0.12,0.18,0.07,0.03,0.0,0.0,0.77,80.48000000000002,532.86,0.0,129.06,0.0,0.0,100.0,248.01,0.0,20.75,0.0,59.27,11.04,0.32,0.38,3.6,3.0,0.0,0.0,0.2,0.15019349333333332,1.304,78.44,1.29,0.17,0.46,0.43,0.56,0,4096,4,32990,593,0,1,1,1.2,611.2,2.0,1387.0,1.16,10.93,0.9216,default,speccpu
0.49,0.0,0.12,0.22,0.08,0.04,0.0,0.0,0.73,74.35000000000001,518.4,0.8,125.59,0.01,0.0,77.78,248.08,18.0,21.36,38.25,63.04,11.1,0.18,0.3,2.8,2.4,0.0,0.0,0.0,0.14242474666666669,1.299,77.55,1.28,0.18,0.49,0.43,0.56,0,4096,14,32955,549,0,0,2,1.2,548.0,1.0,1387.0,1.14,10.76,0.9216,default,speccpu
0.5,0.0,0.11,0.22,0.06,0.03,0.0,0.0,0.7,74.2,497.6,0.4,119.3,0.0,0.0,60.0,245.5,10.0,22.46,59.5,63.12,11.16,0.09,0.16,1.4,1.4,0.0,0.0,0.0,0.14036309333333333,1.296,77.07,1.28,0.16,0.45,0.43,0.56,0,4096,4,32971,548,0,0,1,1.2,542.0,1.0,1387.0,1.13,10.6,0.9216,default,speccpu
0.48,0.0,0.11,0.23,0.07,0.03,0.0,0.0,0.69,72.14,508.6,0.6,122.92,0.01,0.0,50.0,247.48,12.0,23.56,39.0,65.76,11.94,0.11,0.26,1.6,2.0,0.0,0.0,0.0,0.13618517333333333,1.294,77.74,1.28,0.17,0.46,0.43,0.56,0,4096,4,32971,575,0,0,1,1.2,588.2,1.0,1387.0,1.12,10.44,0.9216,default,speccpu
