CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
99.36,0.0,0.05,0.0,0.56,0.03,0,0,100.0,100.0,0.0,1.8,0.0,0.03,0.0,43.75,0.0,16.44,0.0,7.44,0.48,0.01,0.12,0.9,1.8,2.2,0,0,0.0,76.91526827,0.28800000000000003,99.21,24.76,0.0,0.04,3.12,0.9,0,0,30,32957,514,0,100,129,13.17,506.99,129,1417,132.13,129.98,0.016511736000000003,default,speccpu
99.34,0.0,0.07,0.0,0.55,0.04,0,0,100.0,100.0,0.0,2.2,0.0,0.02,0.0,54.17,0.0,10.55,0.0,22.91,2.16,0.05,0.13,0.28,1.8,1.6,0,0,0.0,76.56729941,0.289,99.2,24.51,0.0,0.04,3.1,0.9,0,0,23,32947,352,0,100,128,11.2,372.6,129,1416,132.12,130.02,0.016511736000000003,default,speccpu
99.33,0.0,0.05,0.0,0.58,0.05,0,0,100.01,100.0001563,0.0,2.59,0.0,0.01,0.0,23.53,0.0,5.23,0.0,12.38,1.44,0.03,0.09,0.26,1.4,1.2,0,0,0.0,76.97775275,0.28300000000000003,99.23,24.98,0.0,0.04,3.15,0.89,0,0,14,32924,362,0,100,128,9.2,367.8,128,1416,132.03,130.03,0.016511736000000003,default,speccpu
99.36,0.0,0.06,0.0,0.56,0.03,0,0,100.01,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,7.0,0.32,0.0,0.06,0.14,0.8,0.8,0,0,0.0,76.99029333,0.29,99.23,24.89,0.0,0.04,3.09,0.9,0,0,4,32951,385,0,100,131,10.78,362.48,131,1418,131.95,130.05,0.016997376,default,speccpu
99.33,0.0,0.06,0.0,0.56,0.05,0,0,100.0,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.82,0.63,6.0,5.4,0,0,0.2,76.90293931,0.293,99.2,24.52,0.0,0.04,3.08,0.9,0,0,3,32973,498,0,100,130,13.2,489.0,131,1421,132.03,130.1,0.016511736000000003,default,speccpu
99.34,0.0,0.07,0.0,0.56,0.03,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.71,0.64,5.6,5.6,0,0,0.0,76.89091072,0.299,99.22,24.78,0.0,0.04,2.99,0.89,0,0,3,32944,372,0,100,128,9.38,399.4,129,1416,132.27,130.18,0.016511736000000003,default,speccpu
99.35,0.0,0.04,0.0,0.56,0.05,0,0,100.0,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,0.11,0.15,1.6,0.8,0,0,0.0,77.02105429,0.29100000000000004,99.24,25.19,0.0,0.04,3.08,0.9,0,0,3,32921,358,0,100,129,9.2,359.0,129,1416,132.17,130.19,0.016511736000000003,default,speccpu
99.38,0.0,0.06,0.0,0.53,0.03,0,0,100.0,100.0000781,0.0,1.0,0.0,0.02,0.0,54.55,0.0,24.8,0.0,2.4,0.16,0.0,0.11,0.29,1.6,1.4,0,0,0.0,76.77293227,0.295,99.22,24.95,0.0,0.04,3.06,0.9,0,0,25,32958,416,0,100,130,12.4,397.4,129,1416,132.07,130.21,0.016511736000000003,default,speccpu
99.35,0.0,0.07,0.0,0.54,0.04,0,0,100.0,100.0000781,0.0,2.2,0.0,0.02,0.0,52.17,0.0,9.82,0.0,2.82,0.32,0.0,0.12,0.17,1.8,1.0,0,0,0.0,76.66990421,0.29600000000000004,99.18,24.59,0.0,0.04,3.02,0.89,0,0,22,32949,448,0,100,128,11.98,459.48,129,1417,132.31,130.29,0.016511736000000003,default,speccpu
99.39,0.0,0.05,0.0,0.52,0.04,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,14.5,0.48,0.0,0.1,0.27,1.4,1.4,0,0,0.0,76.36342101,0.295,99.21,24.85,0.0,0.04,3.02,0.89,0,0,3,32948,350,0,100,129,8.8,352.6,128,1416,132.28,130.32,0.016511736000000003,default,speccpu
99.36,0.0,0.05,0.0,0.55,0.04,0,0,100.0,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,13.0,0.72,0.01,0.26,0.31,2.2,2.2,0,0,0.2,76.75630933,0.289,99.24,25.23,0.0,0.04,3.11,0.9,0,0,4,32923,382,0,100,130,10.78,380.84,128,1416,132.18,130.33,0.016997376,default,speccpu
99.38,0.0,0.07,0.0,0.52,0.03,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.4,0.0,1.5,0.83,9.78,8.58,0,0,0.0,76.72026453,0.297,99.21,24.8,0.0,0.04,3.02,0.9,0,0,3,32977,447,0,100,129,13.0,430.8,129,1417,132.17,130.36,0.016997376,default,speccpu
99.33,0.0,0.08,0.0,0.55,0.04,0,0,100.0,99.99835937,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.55,0.29,3.8,1.6,0,0,0.0,76.72767147,0.297,99.19,24.67,0.0,0.04,3.01,0.9,0,0,3,32955,451,0,100,128,11.6,471.2,128,1416,132.07,130.37,0.016997376,default,speccpu
99.38,0.0,0.05,0.0,0.53,0.04,0,0,100.0,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.16,0.0,0.21,0.11,1.6,0.4,0,0,0.0,76.78283776,0.295,99.23,25.07,0.0,0.04,3.03,0.89,0,0,3,32967,420,0,100,128,8.78,409.78,130,1416,131.99,130.38,0.016997376,default,speccpu
99.35,0.0,0.06,0.0,0.54,0.05,0,0,100.0,100.0,0.0,1.8,0.0,0.03,0.0,43.75,0.0,16.44,0.0,15.56,1.28,0.02,0.15,0.29,2.0,1.6,0,0,0.0,76.81938091,0.293,99.23,25.25,0.0,0.04,3.07,0.9,0,0,30,32934,390,0,100,130,9.6,376.2,129,1416,131.99,130.4,0.016511736000000003,default,speccpu
99.37,0.0,0.08,0.0,0.52,0.04,0,0,100.01,100.0,0.0,1.8,0.0,0.02,0.0,52.63,0.0,9.78,0.0,28.67,1.6,0.05,0.17,0.25,2.6,1.2,0,0,0.0,76.60396544,0.294,99.14,24.64,0.0,0.04,3.06,0.9,0,0,18,32954,408,0,100,129,12.18,400.2,129,1416,131.99,130.43,0.016511736000000003,default,speccpu
99.36,0.0,0.06,0.0,0.54,0.04,0,0,100.0,100.0000781,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,23.67,1.28,0.01,0.19,0.15,1.6,0.8,0,0,0.2,76.58951339,0.29600000000000004,99.17,24.77,0.0,0.04,3.02,0.89,0,0,4,32954,474,0,100,128,12.8,489.6,128,1417,132.15,130.49,0.016026097,default,speccpu
99.39,0.0,0.06,0.0,0.52,0.04,0,0,100.01,100.0,0.0,2.79,0.0,0.02,0.0,41.67,0.0,7.43,0.0,5.0,0.72,0.01,1.3,0.97,9.2,9.4,0,0,0.0,76.75090261,0.3,99.22,25.23,0.0,0.04,2.97,0.89,0,0,21,32971,395,0,100,129,8.8,395.8,129,1417,132.14,130.52,0.016026097,default,speccpu
99.37,0.0,0.05,0.0,0.54,0.04,0,0,100.0,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.16,0.0,0.06,0.14,0.8,0.8,0,0,0.0,76.73857365,0.289,99.21,25.21,0.0,0.04,3.11,0.9,0,0,3,32931,356,0,100,130,9.18,361.48,128,1413,132.21,130.56,0.016026097,default,speccpu
99.36,0.0,0.07,0.0,0.52,0.05,0,0,100.0,99.9984375,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,8.5,0.56,0.01,0.09,0.28,1.4,1.4,0,0,0.0,76.64375125,0.298,99.16,24.75,0.0,0.04,3.0,0.89,0,0,8,32958,401,0,100,128,12.8,395.0,130,1418,132.35,130.62,0.016026097,default,speccpu
99.36,0.0,0.06,0.0,0.55,0.03,0,0,100.0,100.0,0.0,2.4,0.0,0.01,0.0,25.0,0.0,5.33,0.0,16.83,1.52,0.04,0.18,0.27,2.4,1.4,0,0,0.0,76.79257941,0.306,99.18,24.89,0.0,0.04,2.9,0.89,0,0,13,32962,448,0,100,128,11.78,458.28,129,1414,132.4,130.66,0.016511736000000003,default,speccpu
99.39,0.0,0.05,0.0,0.51,0.04,0,0,99.99,99.99859375,0.0,0.8,0.0,0.03,0.0,63.64,0.0,32.0,0.0,10.75,0.64,0.01,0.09,0.17,1.2,1.2,0,0,0.0,76.45085013,0.292,99.23,25.31,0.0,0.04,3.07,0.9,0,0,26,32952,365,0,100,128,8.8,364.8,128,1413,132.29,130.66,0.016511736000000003,default,speccpu
99.4,0.0,0.05,0.0,0.5,0.05,0,0,100.0,100.0,0.0,0.4,0.0,0.01,0.0,83.33,0.0,16.0,0.0,10.5,0.32,0.0,0.21,0.28,1.8,1.8,0,0,0.2,76.35734528,0.294,99.17,24.95,0.0,0.04,3.05,0.9,0,0,20,32932,428,0,100,128,10.8,422.4,129,1413,132.35,130.7,0.016511736000000003,default,speccpu
99.34,0.0,0.09,0.0,0.55,0.03,0,0,100.01,100.0000781,0.0,1.8,0.0,0.02,0.0,47.06,0.0,12.0,0.0,15.11,1.12,0.03,1.53,1.01,10.8,10.0,0,0,0.0,76.69423445,0.301,99.16,24.68,0.0,0.04,2.98,0.9,0,0,8,32979,436,0,100,129,12.75,421.51,129,1414,132.64,130.79,0.016511736000000003,default,speccpu
99.39,0.0,0.06,0.0,0.52,0.03,0,0,100.0,100.0001563,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.24,0.0,0.13,0.11,1.0,0.4,0,0,0.0,76.63155883,0.303,99.2,24.9,0.0,0.04,2.95,0.89,0,0,5,32942,445,0,100,130,11.6,462.6,129,1415,132.75,130.84,0.016511736000000003,default,speccpu
99.37,0.0,0.06,0.0,0.53,0.05,0,0,100.01,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,12.67,0.64,0.01,0.12,0.31,1.6,1.8,0,0,0.0,76.74953045,0.299,99.23,25.07,0.0,0.04,3.0,0.9,0,0,6,32926,359,0,100,128,8.8,362.6,130,1413,132.45,130.81,0.016511736000000003,default,speccpu
99.42,0.0,0.04,0.0,0.51,0.03,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,13.0,0.48,0.0,0.06,0.15,0.8,0.8,0,0,0.0,76.5975552,0.297,99.23,25.09,0.0,0.04,3.02,0.9,0,0,3,32926,354,0,100,130,9.18,350.5,129,1415,132.65,130.88,0.016511736000000003,default,speccpu
99.33,0.0,0.08,0.0,0.54,0.05,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,23.5,0.88,0.01,0.08,0.25,1.2,1.2,0,0,0.0,76.70643371,0.299,99.2,24.66,0.0,0.04,3.0,0.9,0,0,3,32920,419,0,100,130,12.6,397.8,128,1414,132.36,130.85,0.016511736000000003,default,speccpu
99.37,0.0,0.07,0.0,0.52,0.03,0,0,99.99,99.9921875,0.0,2.98,0.0,0.04,0.0,54.55,0.0,14.13,0.0,14.53,1.51,0.04,0.19,0.24,1.6,1.2,0,0,0.2,76.54258005,0.302,99.24,24.93,0.0,0.04,2.96,0.9,0,0,43,32982,506,0,100,128,15.77,517.96,128,1415,132.25,130.85,0.016026097,default,speccpu
99.39,0.0,0.05,0.0,0.52,0.04,0,0,100.0,100.0,0.0,1.81,0.0,0.02,0.0,59.09,0.0,11.11,0.0,25.11,1.93,0.04,1.29,0.85,9.0,8.8,0,0,0.0,76.5328384,0.29600000000000004,99.23,24.88,0.0,0.04,3.04,0.9,0,0,26,32945,392,0,100,128,8.8,394.8,128,1413,131.91,130.81,0.016026097,default,speccpu
99.42,0.0,0.05,0.0,0.49,0.04,0,0,100.0,100.0000781,0.0,2.6,0.0,0.02,0.0,38.1,0.0,6.46,0.0,11.62,0.48,0.02,0.08,0.25,1.2,1.2,0,0,0.0,76.35716096,0.294,99.22,24.74,0.0,0.04,3.08,0.9,0,0,13,32953,379,0,100,132,10.2,360.2,130,1417,131.76,130.79,0.016026097,default,speccpu
99.36,0.0,0.06,0.0,0.54,0.04,0,0,100.0,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.16,0.0,0.06,0.14,0.8,0.8,0,0,0.0,76.81530539,0.306,99.24,24.8,0.0,0.04,2.95,0.9,0,0,0,32922,404,0,100,130,11.78,405.19,128,1413,131.54,130.76,0.016026097,default,speccpu
99.36,0.0,0.07,0.0,0.54,0.03,0,0,100.0,100.0000781,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,10.33,0.48,0.0,0.15,0.25,2.4,1.2,0,0,0.0,76.83444736,0.3,99.25,24.85,0.0,0.04,3.02,0.9,0,0,4,32977,430,0,100,128,11.2,449.8,128,1413,131.25,130.72,0.015540458,default,speccpu
99.38,0.0,0.06,0.0,0.52,0.04,0,0,100.0,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.4,0.0,0.13,0.29,1.6,1.8,0,0,0.0,76.74745515,0.302,99.24,24.74,0.0,0.04,2.99,0.91,0,0,3,32923,374,0,100,128,9.18,378.04,128,1413,130.99,130.67,0.016026097,default,speccpu
99.38,0.0,0.05,0.0,0.53,0.04,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.24,0.0,0.13,0.12,0.6,0.6,0,0,0.2,76.87518891,0.305,99.27,25.07,0.0,0.04,2.98,0.91,0,0,3,32958,390,0,100,129,10.4,381.0,128,1413,130.75,130.63,0.016026097,default,speccpu
99.34,0.0,0.08,0.0,0.53,0.05,0,0,100.0,100.0,0.0,1.6,0.0,0.03,0.0,38.46,0.0,17.0,0.0,7.0,0.8,0.01,1.39,1.02,10.2,10.2,0,0,0.0,76.56023381,0.3,99.25,24.77,0.0,0.04,3.01,0.91,0,0,27,32956,474,0,100,130,13.4,466.0,129,1414,130.53,130.58,0.016026097,default,speccpu
99.4,0.0,0.07,0.0,0.5,0.03,0,0,100.0,99.9984375,0.0,1.4,0.0,0.02,0.0,61.11,0.0,12.57,0.0,11.43,1.12,0.01,0.09,0.28,1.4,1.4,0,0,0.0,76.54011563,0.302,99.24,24.8,0.0,0.04,2.99,0.9,0,0,18,32980,422,0,100,128,11.18,439.12,130,1413,130.41,130.56,0.016026097,default,speccpu
99.4,0.0,0.05,0.0,0.51,0.04,0,0,100.0,100.0000781,0.0,0.8,0.0,0.01,0.0,69.23,0.0,13.0,0.0,15.75,0.72,0.01,0.08,0.15,1.2,0.8,0,0,0.0,76.97128789,0.3,99.25,24.96,0.0,0.04,3.0,0.9,0,0,10,32937,409,0,100,128,9.0,406.4,128,1413,130.3,130.53,0.016026097,default,speccpu
99.39,0.0,0.05,0.0,0.52,0.04,0,0,100.0,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,11.67,0.64,0.01,0.11,0.32,1.6,1.6,0,0,0.0,76.78469461,0.299,99.25,25.08,0.0,0.04,3.01,0.9,0,0,4,32957,368,0,100,129,10.18,351.7,129,1418,130.35,130.54,0.016026097,default,speccpu
99.39,0.0,0.06,0.0,0.51,0.04,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.32,0.0,0.06,0.14,0.8,0.8,0,0,0.0,76.89568939,0.301,99.23,24.76,0.0,0.04,3.0,0.9,0,0,3,32918,401,0,100,129,13.8,403.4,129,1418,130.48,130.56,0.015540458,default,speccpu
99.36,0.0,0.07,0.0,0.53,0.04,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.24,0.0,0.2,0.26,1.8,1.2,0,0,0.2,76.94139392,0.298,99.23,24.85,0.01,0.05,3.01,0.9,0,0,3,32973,423,0,100,129,9.4,433.2,128,1413,130.61,130.59,0.015540458,default,speccpu
99.38,0.0,0.05,0.0,0.53,0.03,0,0,99.99,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,16.0,0.56,0.01,1.31,0.96,9.38,9.18,0,0,0.0,77.02106795,0.301,99.22,24.94,0.0,0.04,2.99,0.9,0,0,3,32952,427,0,100,128,9.18,429.14,130,1413,130.64,130.59,0.015540458,default,speccpu
99.34,0.0,0.11,0.0,0.51,0.05,0,0,100.01,100.0,0.0,2.0,0.0,0.03,0.0,37.5,0.0,14.4,0.0,19.8,1.12,0.03,0.1,0.17,1.4,1.0,0,0,0.0,76.85860011,0.298,99.24,24.95,0.0,0.04,3.02,0.9,0,0,29,32952,410,0,100,130,11.4,392.6,131,1415,130.59,130.58,0.015540458,default,speccpu
99.35,0.0,0.08,0.0,0.53,0.04,0,0,100.0,100.0,0.0,1.4,0.0,0.02,0.0,63.16,0.0,13.14,0.0,21.86,1.52,0.03,0.08,0.28,1.2,1.4,0,0,0.0,76.6910464,0.298,99.24,24.86,0.0,0.04,3.02,0.9,0,0,18,32929,436,0,100,128,14.37,443.51,130,1418,130.78,130.62,0.015540458,default,speccpu
99.39,0.0,0.05,0.0,0.52,0.04,0,0,100.0,100.0000781,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.8,0.0,5.6,0.48,0.0,0.1,0.15,1.4,0.8,0,0,0.0,76.97909077,0.301,99.23,24.81,0.0,0.04,2.99,0.9,0,0,9,32999,420,0,100,128,9.4,424.6,128,1413,130.88,130.65,0.015540458,default,speccpu
99.37,0.0,0.05,0.0,0.54,0.04,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.32,0.0,0.07,0.26,1.0,1.2,0,0,0.0,77.05914027,0.299,99.24,25.13,0.0,0.04,3.01,0.9,0,0,3,32922,361,0,100,128,9.2,367.8,129,1413,130.89,130.65,0.015540458,default,speccpu
99.38,0.0,0.06,0.0,0.52,0.03,0,0,99.99,99.99851563,0.0,1.0,0.0,0.01,0.0,37.5,0.0,6.4,0.0,12.8,1.12,0.01,0.78,1.12,3.99,4.19,0,0,0.2,76.94127787,0.298,99.26,25.19,0.0,0.04,3.02,0.9,0,0,6,32968,448,0,100,130,14.37,435.73,129,1415,130.9,130.66,0.015540458,default,speccpu
99.36,0.0,0.06,0.0,0.53,0.05,0,0,100.0,100.0,0.0,1.0,0.0,0.01,0.0,58.33,0.0,9.6,0.0,7.0,0.56,0.01,1.62,1.29,10.8,10.4,0,0,0.0,76.92891477,0.302,99.24,24.91,0.0,0.04,2.99,0.9,0,0,10,32961,468,0,100,128,11.6,474.8,128,1413,131.07,130.7,0.015540458,default,speccpu
99.38,0.0,0.05,0.0,0.53,0.03,0,0,99.99,99.9953125,0.0,1.6,0.0,0.01,0.0,27.27,0.0,5.5,0.0,5.88,0.48,0.01,0.36,0.62,2.4,2.2,0,0,0.0,76.78865408,0.3,99.24,25.1,0.0,0.04,3.0,0.9,0,0,9,32971,403,0,100,129,8.78,402.59,128,1413,130.98,130.69,0.015540458,default,speccpu
99.43,0.0,0.05,0.0,0.5,0.03,0,0,100.01,100.0,0.0,2.2,0.0,0.03,0.0,38.89,0.0,14.18,0.0,10.36,1.68,0.02,0.06,0.28,0.8,1.4,0,0,0.0,76.88684885,0.297,99.22,24.91,0.0,0.04,3.04,0.9,0,0,31,32923,367,0,100,130,9.2,351.4,130,1413,130.98,130.69,0.015540458,default,speccpu
99.37,0.0,0.06,0.0,0.53,0.04,0,0,100.0,100.0,0.0,1.6,0.0,0.02,0.0,55.56,0.0,11.0,0.0,18.12,1.28,0.02,0.12,0.14,1.8,0.8,0,0,0.0,76.67526997,0.299,99.24,24.85,0.0,0.04,3.02,0.9,0,0,18,32953,405,0,100,129,12.8,412.6,130,1414,131.06,130.71,0.015540458,default,speccpu
99.36,0.0,0.07,0.0,0.52,0.05,0,0,100.0,100.0000781,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.16,0.0,0.07,0.26,1.0,1.2,0,0,0.0,76.86810965,0.3,99.25,24.98,0.0,0.04,3.0,0.9,0,0,5,32931,406,0,100,129,11.78,416.37,130,1413,131.06,130.72,0.016026097,default,speccpu
99.39,0.0,0.05,0.0,0.52,0.04,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,0.25,0.14,2.6,0.8,0,0,0.2,76.91042133,0.297,99.24,24.84,0.0,0.04,3.03,0.9,0,0,3,32976,403,0,100,129,8.8,401.2,128,1413,131.05,130.72,0.016026097,default,speccpu
99.38,0.0,0.06,0.0,0.52,0.03,0,0,99.99,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,1.32,0.96,9.58,9.18,0,0,0.0,76.87398059,0.295,99.23,24.9,0.0,0.04,3.06,0.9,0,0,3,32953,407,0,100,129,9.18,408.78,129,1413,130.97,130.71,0.016026097,default,speccpu
99.38,0.0,0.06,0.0,0.53,0.03,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.11,0.28,1.4,1.6,0,0,0.0,77.03422976,0.298,99.23,24.82,0.0,0.04,3.02,0.9,0,0,3,32927,403,0,100,130,12.6,390.2,131,1416,130.89,130.7,0.016026097,default,speccpu
99.35,0.0,0.07,0.0,0.55,0.04,0,0,100.01,100.0,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.71,0.0,21.0,1.44,0.03,0.04,0.11,0.8,0.4,0,0,0.0,77.00040363,0.29600000000000004,99.24,24.86,0.0,0.04,3.04,0.9,0,0,8,32958,421,0,100,128,11.8,426.4,130,1412,130.98,130.72,0.016026097,default,speccpu
99.36,0.0,0.06,0.0,0.52,0.05,0,0,99.99,99.9984375,0.0,1.4,0.0,0.03,0.0,53.33,0.0,20.0,0.0,18.86,1.12,0.02,0.22,0.29,3.19,1.6,0,0,0.0,76.91953493,0.295,99.22,24.97,0.0,0.04,3.06,0.9,0,0,28,32942,396,0,100,128,8.78,402.2,129,1411,130.9,130.71,0.016026097,default,speccpu
99.39,0.0,0.05,0.0,0.54,0.03,0,0,100.01,100.0,0.0,1.4,0.0,0.02,0.0,58.82,0.0,12.0,0.0,11.57,0.88,0.02,0.03,0.12,0.6,0.4,0,0,0.0,76.95647403,0.297,99.22,24.91,0.0,0.04,3.04,0.9,0,0,17,32928,374,0,100,131,10.4,356.6,129,1411,130.83,130.7,0.016026097,default,speccpu
99.37,0.0,0.07,0.0,0.52,0.04,0,0,100.0,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,14.75,0.64,0.01,0.35,0.34,2.59,2.4,0,0,0.2,76.94007637,0.302,99.24,24.82,0.0,0.04,2.99,0.9,0,0,5,32929,434,0,100,129,13.35,436.65,129,1412,131.0,130.73,0.016026097,default,speccpu
99.33,0.0,0.08,0.0,0.55,0.04,0,0,100.0,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,14.0,0.48,0.0,1.65,0.97,11.0,9.4,0,0,0.0,76.99369301,0.298,99.24,25.02,0.0,0.04,3.03,0.9,0,0,3,32978,439,0,100,128,11.6,453.8,128,1411,131.0,130.74,0.016026097,default,speccpu
99.4,0.0,0.04,0.0,0.53,0.03,0,0,100.0,99.99992188,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.16,0.0,0.1,0.16,1.2,1.0,0,0,0.0,77.06101077,0.297,99.23,24.84,0.0,0.04,3.04,0.91,0,0,3,32947,402,0,100,128,8.78,398.8,130,1411,130.92,130.73,0.016026097,default,speccpu
99.38,0.0,0.06,0.0,0.53,0.04,0,0,100.01,100.0,0.0,1.4,0.0,0.01,0.0,36.36,0.0,6.29,0.0,16.57,1.44,0.02,0.09,0.27,1.4,1.4,0,0,0.0,76.99842389,0.3,99.24,24.85,0.0,0.04,3.02,0.9,0,0,9,32971,442,0,100,129,9.2,435.4,130,1411,130.85,130.71,0.016026097,default,speccpu
99.35,0.0,0.07,0.0,0.55,0.03,0,0,100.0,100.0000781,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,16.67,0.96,0.01,0.06,0.15,0.8,0.8,0,0,0.0,76.88463019,0.303,99.25,24.76,0.0,0.04,2.97,0.9,0,0,4,32930,396,0,100,128,12.6,389.2,130,1412,130.94,130.74,0.016026097,default,speccpu
99.37,0.0,0.08,0.0,0.5,0.05,0,0,100.0,100.0001563,0.0,1.2,0.0,0.03,0.0,50.0,0.0,22.0,0.0,13.17,0.56,0.02,0.07,0.26,1.0,1.2,0,0,0.0,76.77134165,0.298,99.27,25.01,0.0,0.04,3.02,0.9,0,0,26,32947,384,0,100,129,10.98,385.43,128,1411,131.11,130.77,0.016026097,default,speccpu
99.4,0.0,0.05,0.0,0.51,0.03,0,0,99.99,100.0000781,0.0,1.4,0.0,0.02,0.0,58.82,0.0,11.43,0.0,15.71,1.04,0.02,0.25,0.28,2.4,1.6,0,0,0.2,76.85679104,0.297,99.24,24.87,0.0,0.04,3.04,0.9,0,0,16,32951,396,0,100,128,8.8,399.6,129,1411,131.1,130.78,0.015540458,default,speccpu
99.4,0.0,0.05,0.0,0.52,0.03,0,0,100.0,99.99859375,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,2.0,0.08,0.0,1.2,0.84,8.2,8.6,0,0,0.0,76.93437611,0.298,99.22,24.82,0.0,0.04,3.02,0.9,0,0,5,32970,414,0,100,133,9.18,407.98,130,1411,131.09,130.78,0.015540458,default,speccpu
99.35,0.0,0.07,0.0,0.55,0.03,0,0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.4,0.0,0.18,0.29,2.2,1.8,0,0,0.0,77.05494187,0.301,99.24,24.71,0.0,0.04,2.99,0.9,0,0,3,32937,409,0,100,128,12.8,415.4,129,1416,131.16,130.8,0.015540458,default,speccpu
