CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
64.67,0,11.88,0.01,1.55,4.65,0,0,82.75,82.73770833,0,0,0,0,0,0,0,0,0,0,0,0,58781.75,70744.61,405875.8,407563,5.8,0,0,5.22616537,0.340246965,3.52127584,14.58364579,0.360060592,0.798810441,1.521109416,0.517552862,0,806912,13166,1035267,695654,0,83,1.666666667,18.2,695764.6,111,1648,160.82,107.28,3.12E-14,default,mariadb_docker
64.28,0,12.07,0.02,1.55,4.6,0,0,82.5,82.50510417,0,0,0,0,0,0,0,0,0,0,0,0,58490.86,70513.38,403814.6,405588,5.78,0,0,5.218497277,0.341150721,3.515840362,14.56222041,0.359902586,0.799159724,1.513510693,0.516335264,0,806912,13178,1031355,695984,0,82,2.104166667,18.2,695713,138,1648,158.51,107.69,3.12E-14,default,mariadb_docker
64.87,0,11.86,0.01,1.57,4.65,0,0,82.95,82.9353125,0,0,0,0,0,0,0,0,0,0,0,0,58753.78,70765.1,405619.8,407336.8,5.8,0,0,5.204320754,0.339690093,3.514780616,14.54678316,0.359769551,0.79857464,1.526318612,0.518475312,0,806912,14586,1039979,699875,0,83,1.479166667,13.4,698821.8,141,1650,160.23,108.89,3.12E-14,default,mariadb_docker
65.22,0,11.79,0.01,1.55,4.65,0,0,83.21,83.21395833,0,0,0,0,0,0,0,0,0,0,0,0,59088.71,71157.9,407971.6,409628.6,5.83,0,0,5.213767365,0.338876226,3.516800952,14.5709407,0.360310384,0.800353772,1.532979214,0.51949021,0,806912,14653,1036793,692968,0,83,1.145833333,15.2,693540.6,180,1648,162.29,110.17,3.12E-14,default,mariadb_docker
64.5,0,12.09,0.01,1.55,4.61,0,0,82.75,82.74697917,0,0,0,0,0,0,0,0,0,0,0,0,58439.38,70386.67,403440.2,405130.2,5.77,0,0,5.202100371,0.339875407,3.515819923,14.55777316,0.359959653,0.798894186,1.524886428,0.518271396,0,806912,14648,1029576,693882,0,83,1.46875,18.2,693745.4,134,1648,161.07,110.79,3.12E-14,default,mariadb_docker
64.77,0,11.92,0.01,1.54,4.6,0,0,82.83,82.8475,0,0,0,0,0,0,0,0,0,0,0,0,58729.23,70716.85,405493.8,407209,5.79,0,0,5.215157793,0.339916125,3.515252396,14.56507694,0.359898141,0.799732444,1.525091254,0.518403109,0,806912,11715,1037227,698819,0,83,0.927083333,20.6,698110.2,159,1647,160.34,111.47,3.12E-14,default,mariadb_docker
64.7,0,11.77,0.02,1.55,4.6,0,0,82.62,82.61333333,0,0,0,0,0,0,0,0,0,0,0,0,58355.54,70265.4,402861.4,404597.4,5.76,0,0,5.202843367,0.339947391,3.512709036,14.54803118,0.35982069,0.799734307,1.526366415,0.51888428,0,806912,14561,1028656,693706,0,83,1.666666667,18.4,694018.4,125,1648,162.72,112.77,3.33E-14,default,mariadb_docker
64.69,0,11.86,0.01,1.55,4.59,0,0,82.69,82.6859375,0,0,0,0,0,0,0,0,0,0,0,0,58596.33,70544.41,404549.4,406276.6,5.78,0,0,5.186209858,0.340540989,3.514805237,14.55772579,0.359891241,0.798657901,1.519336932,0.517396502,0,806912,14638,1032727,699011,0,83,1.53125,18.2,698911.4,136,1648,158.42,112.71,3.33E-14,default,mariadb_docker
64.58,0,11.99,0.01,1.56,4.68,0,0,82.81,82.80239583,0,0,0,0,0,0,0,0,0,0,0,0,59076.67,71076.86,407905.8,409621.4,5.82,0,0,5.226349122,0.339679476,3.520392999,14.57430026,0.360058984,0.799395317,1.52625846,0.518438674,0,806912,15106,1041303,701800,0,83,1.9375,18.2,701426.4,144,1648,155.26,112.82,3.33E-14,default,mariadb_docker
64.74,0,11.89,0,1.56,4.62,0,0,82.81,82.81072917,0,0,0,0,0,0,0,0,0,0,0,0,58839.71,70925.57,406168.6,407872.4,5.81,0,0,5.406689887,0.340955909,3.518708405,14.60379535,0.360359677,0.797068349,1.514809859,0.516483373,0,806912,15071,1037383,696018,0,83,1.739583333,18.2,695621.2,178,1648,156.36,113.75,3.33E-14,default,mariadb_docker
64.89,0,11.95,0.01,1.53,4.6,0,0,82.97,82.9796875,0,0,0,0,0,0,0,0,0,0,0,0,58177.23,70038.97,401662.6,403330.6,5.74,0,0,5.181589951,0.339078966,3.513156638,14.52909766,0.359347651,0.798882505,1.532907294,0.51977662,0,806912,11720,1026880,692838,0,83,1.166666667,18.2,693255.2,143,1648,159.61,115.13,3.33E-14,default,mariadb_docker
64.83,0,11.83,0.01,1.54,4.6,0,0,82.8,82.80583333,0,0,0,0,0,0,0,0,0,0,0,0,58279.83,70237.72,402327.2,404038.4,5.75,0,0,5.200358112,0.337924814,3.513888541,14.52759745,0.358514583,0.799171714,1.543620518,0.521627677,0,806912,14594,1030011,693204,0,83,1.083333333,18.2,693295.8,117,1648,158.36,115.61,3.33E-14,default,mariadb_docker
64.61,0,11.64,0.01,1.52,4.55,0,0,82.32,82.32145833,0,0,0,0,0,0,0,0,0,0,0,0,57964.27,69823.16,400190.2,401924.2,5.72,0,0,5.190736046,0.340053673,3.512021022,14.52936419,0.359192147,0.798638534,1.525526605,0.518760926,0,806912,14647,1023689,693246,0,83,1.375,18.2,692171.8,153,1648,155.05,115.63,3.33E-14,default,mariadb_docker
63.57,0,11.87,0.01,1.53,4.54,0,0,81.51,81.50270833,0,0,0,0,0,0,0,0,0,0,0,0,57589.68,69341,397625.4,399396.2,5.68,0,0,5.375170045,0.341140585,3.511400588,14.54351219,0.358413226,0.795165699,1.518071778,0.517875895,0,806912,14705,1017700,690778,0,82,1.34375,18.2,690852,134,1648,151.84,115.62,3.33E-14,default,mariadb_docker
63.98,0,11.94,0,1.54,4.58,0,0,82.04,82.0428125,0,0,0,0,0,0,0,0,0,0,0,0,58377.85,70368.26,403021.4,404728.4,5.76,0,0,5.193732302,0.340991332,3.510070525,14.52467132,0.358895912,0.800867372,1.517624442,0.51749678,0,806912,10959,1028069,699698,0,82,1.625,19,699905.6,137,1650,149.77,115.8,3.33E-14,default,mariadb_docker
63.99,0,11.84,0.02,1.52,4.55,0,0,81.9,81.90041667,0,0,0,0,0,0,0,0,0,0,0,0,57905.01,69743.17,399754.6,401523.6,5.71,0,0,5.187981002,0.340069114,3.509055423,14.507868,0.358805097,0.800546393,1.52513888,0.518652627,1,806912,11965,1023917,697809,0,82,1.572916667,18.6,697303,162,1651,150.19,116.45,3.33E-14,default,mariadb_docker
64.07,0,11.69,0.01,1.54,4.53,0,0,81.83,81.82604167,0,0,0,0,0,0,0,0,0,0,0,0,57725.14,69595.18,398485.8,400240,5.7,0,0,5.157493303,0.339662741,3.508181291,14.5060016,0.358163167,0.799826259,1.529038395,0.519357372,0,806912,13304,1016502,692351,0,82,1.625,18.2,693285.8,119,1651,152.02,117.39,3.33E-14,default,mariadb_docker
64.84,0,11.89,0.01,1.55,4.65,0,0,82.93,82.93197917,0,0,0,0,0,0,0,0,0,0,0,0,58800.57,70738.03,406024,407638.4,5.79,0,0,5.248018283,0.340545971,3.516709557,14.56616119,0.36010063,0.799798993,1.517436136,0.516756763,0,806912,12866,1035338,699675,0,83,1.135416667,18.2,698582.2,189,1651,153.38,118.24,3.33E-14,default,mariadb_docker
64.42,0,11.92,0.01,1.54,4.64,0,0,82.52,82.515,0,0,0,0,0,0,0,0,0,0,0,0,58956.4,70955.79,407058.8,408735.2,5.81,0,0,5.22034186,0.341121457,3.516384848,14.57463759,0.360257906,0.801356916,1.513119602,0.516157563,0,806912,13726,1036238,699574,0,82,1.364583333,18.2,700073,168,1651,152.15,118.57,3.33E-14,default,mariadb_docker
64.78,0,12,0.01,1.57,4.64,0,0,82.99,82.9946875,0,0,0,0,0,0,0,0,0,0,0,0,58836.92,70831.9,406212.2,407882.2,5.8,0,0,5.244571252,0.340432511,3.519566011,14.58579632,0.3604066,0.80200325,1.518048783,0.516793159,0,806912,13164,1036215,694143,0,83,1.375,18.2,693669.2,142,1651,154.38,119.59,3.33E-14,default,mariadb_docker
64.71,0,12.18,0.01,1.56,4.67,0,0,83.12,83.1090625,0,0,0,0,0,0,0,0,0,0,0,0,59138.59,71149.85,408345.2,409956,5.83,0,0,5.240513354,0.339179433,3.516813138,14.56602051,0.359267566,0.801692396,1.530561412,0.519134952,0,806912,11894,1038172,701223,0,83,1.25,18.2,701384,174,1651,156.51,120.61,3.33E-14,default,mariadb_docker
64.58,0,11.96,0.01,1.56,4.61,0,0,82.71,82.7190625,0,0,0,0,0,0,0,0,0,0,0,0,58632.53,70573.56,404843.4,406516.4,5.78,0,0,5.236878576,0.340192268,3.520545158,14.59701166,0.360508151,0.801976129,1.51933396,0.516865665,0,806912,13360,1031577,693051,0,83,1.4375,18.2,692824.8,172,1651,155.99,121.1,3.33E-14,default,mariadb_docker
64.93,0,12.07,0.01,1.54,4.64,0,0,83.18,83.18927083,0,0,0,0,0,0,0,0,0,0,0,0,58881.58,70900.03,406535.6,408183.8,5.81,0,0,5.238017344,0.340576914,3.517284065,14.57770445,0.360062582,0.80241087,1.517095134,0.516687579,0,806912,14542,1036097,693522,0,83,1.71875,18.2,693367.2,150,1651,154.15,121.3,3.33E-14,default,mariadb_docker
64.88,0,11.91,0.01,1.56,4.66,0,0,83.01,82.99708333,0,0,0,0,0,0,0,0,0,0,0,0,58857.86,70957.32,406299.2,407928.8,5.81,0,0,5.25498517,0.339350618,3.517195733,14.57280048,0.359783265,0.802481526,1.527903811,0.518495103,0,806912,13290,1035352,694488,0,83,1.489583333,18.2,693945.8,146,1651,155.18,122.06,3.33E-14,default,mariadb_docker
65.29,0,11.82,0.02,1.58,4.68,0,0,83.37,83.37229167,0,0,0,0,0,0,0,0,0,0,0,0,59619.33,71747.89,411653.8,413260,5.88,0,0,5.277327882,0.341679899,3.517035596,14.58200641,0.360369545,0.801998957,1.508198135,0.515320987,0,806912,13065,1044487,698616,0,83,1.604166667,18.2,698892,203,1651,152.52,122.05,3.33E-14,default,mariadb_docker
64.13,0,11.75,0.01,1.52,4.57,0,0,81.97,81.9746875,0,0,0,0,0,0,0,0,0,0,0,0,58299.09,70176.75,402511.4,404188.4,5.75,0,0,5.206027062,0.339947547,3.511260944,14.52116249,0.35876703,0.800997164,1.526425882,0.518904735,0,806912,12010,1025620,699537,0,82,1.541666667,18.2,699852.2,148,1651,154.8,123.03,3.33E-14,default,mariadb_docker
64.37,0,11.68,0.01,1.53,4.54,0,0,82.12,82.1109375,0,0,0,0,0,0,0,0,0,0,0,0,57469.18,69162.36,396796.8,398562.4,5.67,0,0,5.167372253,0.340648268,3.513944007,14.53893794,0.359091501,0.801762945,1.519425856,0.517589787,0,806912,14520,1017524,692732,0,82,1.854166667,18.2,692074.2,190,1651,155.62,123.73,3.33E-14,default,mariadb_docker
64.85,0,11.9,0.01,1.56,4.67,0,0,82.98,82.97375,0,0,0,0,0,0,0,0,0,0,0,0,59022.76,71012.5,407539.2,409195.6,5.82,0,0,5.237865242,0.339640394,3.512947379,14.54124322,0.359500353,0.802595532,1.527775493,0.51889427,0,806912,14503,1040057,699768,0,83,1.708333333,18.2,699784.4,107,1651,153.73,123.87,3.33E-14,default,mariadb_docker
65.01,0,11.98,0.01,1.55,4.62,0,0,83.16,83.16854167,0,0,0,0,0,0,0,0,0,0,0,0,58597.94,70504.28,404606.6,406248.4,5.78,0,0,5.215826734,0.338337217,3.517817649,14.55936914,0.35965595,0.801923108,1.536787714,0.519952478,0,806912,14588,1033577,692321,0,83,1.458333333,18.2,692479.4,134,1651,156.71,124.98,3.33E-14,default,mariadb_docker
64.62,0,12.09,0.01,1.58,4.71,0,0,83,82.998125,0,0,0,0,0,0,0,0,0,0,0,0,59416.75,71507.42,410183.4,411814.8,5.86,0,0,5.292667141,0.342905422,3.516831591,14.58618228,0.360232563,0.800980631,1.4966886,0.513222635,0,806912,13124,1043806,704963,0,83,1.3125,18.2,704741.4,161,1651,155.85,125.33,3.33E-14,default,mariadb_docker
64.57,0,11.97,0.01,1.55,4.66,0,0,82.75,82.7603125,0,0,0,0,0,0,0,0,0,0,0,0,59006.32,71051.6,407407,409089,5.82,0,0,5.253602732,0.341842879,3.513911547,14.56847768,0.359993784,0.801922821,1.507922393,0.515472532,0,806912,13146,1038517,700014,0,83,1.322916667,18.2,699096,147,1651,153.38,125.33,3.33E-14,default,mariadb_docker
64.59,0,12.02,0.01,1.56,4.71,0,0,82.88,82.86541667,0,0,0,0,0,0,0,0,0,0,0,0,59257.57,71398.12,409071.8,410708.2,5.85,0,0,5.252621597,0.341042259,3.516781438,14.57471493,0.359934319,0.802308478,1.513137136,0.516043707,0,806912,14591,1039317,696706,0,83,1.770833333,18.2,697544.8,125,1651,150.71,125.24,3.33E-14,default,mariadb_docker
64.57,0,11.86,0.01,1.55,4.65,0,0,82.63,82.61833333,0,0,0,0,0,0,0,0,0,0,0,0,58709.7,70770.55,405248.3,406967.86,5.8,0,0,5.244572173,0.342087488,3.518289109,14.5896887,0.360385874,0.801776798,1.50401228,0.514503782,0,806912,13058,1036926,700599,0,83,1.84375,18.16,699057.09,157,1651,152.81,126.1,3.33E-14,default,mariadb_docker
64.54,0,11.92,0.01,1.55,4.59,0,0,82.6,82.60229167,0,0,0,0,0,0,0,0,0,0,0,0,58440.77,70372.35,403483.6,405192.8,5.76,0,0,5.209365932,0.338608283,3.512749419,14.52871783,0.358733368,0.802174236,1.537394485,0.520574507,0,806912,13745,1031618,694672,0,83,1.791666667,18.2,693790.8,144,1651,149.95,125.94,3.33E-14,default,mariadb_docker
64.98,0,11.99,0.02,1.54,4.63,0,0,83.14,83.16322917,0,0,0,0,0,0,0,0,0,0,0,0,58689.35,70764.34,405097.6,406753.8,5.8,0,0,5.227081055,0.339338854,3.517398733,14.57105995,0.359889056,0.802623873,1.528553597,0.518697626,0,806912,13873,1033780,691005,0,83,1.71875,18.2,691253.8,154,1651,151.47,126.66,3.33E-14,default,mariadb_docker
65.09,0,11.99,0.01,1.57,4.67,0,0,83.32,83.325,0,0,0,0,0,0,0,0,0,0,0,0,59141.08,71208.65,408301.2,409964.8,5.83,0,0,5.242407408,0.340366198,3.518077074,14.58487327,0.360444708,0.803472582,1.519180197,0.517077588,0,806912,13125,1039644,694948,0,83,1.583333333,18.2,695046,155,1651,150.31,126.83,3.33E-14,default,mariadb_docker
64.99,0,12.07,0.01,1.57,4.69,0,0,83.32,83.32489583,0,0,0,0,0,0,0,0,0,0,0,0,59224.85,71324.66,408892,410513.4,5.84,0,0,5.243642354,0.339917797,3.519391166,14.59138434,0.36006402,0.803203448,1.521317688,0.517122957,0,806912,14546,1039578,695562,0,83,1.541666667,18.2,694941.8,148,1651,148.37,126.82,3.54E-14,default,mariadb_docker
64.64,0,12.07,0.02,1.57,4.69,0,0,82.97,82.96770833,0,0,0,0,0,0,0,0,0,0,0,0,59154.79,71273.64,408366.8,410044.4,5.84,0,0,5.280636332,0.341097372,3.517539735,14.58574398,0.360153021,0.802557352,1.512576619,0.515935909,0,806912,14420,1041195,698660,0,83,2,18.2,698656.8,112,1651,150.74,127.67,3.54E-14,default,mariadb_docker
64.79,0,11.73,0.02,1.56,4.64,0,0,82.72,82.7325,0,0,0,0,0,0,0,0,0,0,0,0,59251.47,71294.77,409154.8,410818.6,5.84,0,0,5.24961981,0.342077906,3.517570693,14.5813034,0.360272344,0.802850572,1.50558508,0.515027392,1,806912,13303,1039625,699713,0,83,1.635416667,18.2,700206.6,208,1651,149,127.69,3.54E-14,default,mariadb_docker
64.41,0,12,0.01,1.55,4.62,0,0,82.58,82.5653125,0,0,0,0,0,0,0,0,0,0,0,0,58581.09,70470.43,404491.2,406139,5.77,0,0,5.202511815,0.340425142,3.517731508,14.57540278,0.360210465,0.802624922,1.51952216,0.517283547,1,806912,12884,1030115,693327,0,82,1.302083333,18.2,693393.2,163,1651,149,128.04,3.54E-14,default,mariadb_docker
64.54,0,12.02,0.01,1.57,4.67,0,0,82.8,82.78979167,0,0,0,0,0,0,0,0,0,0,0,0,59072.84,71086.97,407897.8,409558.2,5.82,0,0,5.241497562,0.340595036,3.515652015,14.56264335,0.359924561,0.802464367,1.51778379,0.516949624,0,806912,14479,1041482,701744,0,82,1.4375,18.2,701242.2,216,1651,149.88,128.57,3.33E-14,default,mariadb_docker
64.7,0,12.23,0.01,1.57,4.67,0,0,83.17,83.18229167,0,0,0,0,0,0,0,0,0,0,0,0,59170.36,71289.62,408493.8,410124.2,5.84,0,0,5.248110466,0.341971384,3.518514882,14.58779124,0.360499184,0.80217197,1.505009379,0.51467014,0,806912,14474,1041880,699689,0,83,1.385416667,18.2,699375.2,92,1651,150.85,129.13,3.33E-14,default,mariadb_docker
64.62,0,11.68,0.01,1.54,4.57,0,0,82.41,82.4121875,0,0,0,0,0,0,0,0,0,0,0,0,58001.22,69780.67,400503.6,402262.4,5.72,0,0,5.176616368,0.338019589,3.513662225,14.52108433,0.359005073,0.801508439,1.542599531,0.52142886,0,806912,14562,1023534,694172,0,83,1.229166667,18.2,694883.8,154,1651,151.42,129.61,3.33E-14,default,mariadb_docker
64.86,0,11.92,0.01,1.56,4.65,0,0,82.99,82.97125,0,0,0,0,0,0,0,0,0,0,0,0,58579.4,70568.2,404376.4,406044.4,5.78,0,0,5.224455989,0.338955751,3.514711315,14.54767042,0.359164922,0.801541109,1.531697703,0.519177745,0,806912,13044,1035443,697876,0,83,1.739583333,18.2,697014.4,166,1651,149.79,129.63,3.33E-14,default,mariadb_docker
64.72,0,11.87,0.01,1.55,4.59,0,0,82.73,82.72104167,0,0,0,0,0,0,0,0,0,0,0,0,58202.18,70037.73,401878,403554.2,5.74,0,0,5.218876764,0.339563941,3.514923009,14.54398903,0.359138977,0.801704685,1.528217443,0.518927538,0,806912,11586,1029175,696456,0,83,2.0625,18.2,695986.4,141,1651,151.09,130.24,3.33E-14,default,mariadb_docker
64.5,0,11.92,0.01,1.56,4.64,0,0,82.62,82.61520833,0,0,0,0,0,0,0,0,0,0,0,0,58767.74,70774.75,405736,407372.8,5.8,0,0,5.213857397,0.340502371,3.51452159,14.55459416,0.359448348,0.802623283,1.519632961,0.517438625,0,806912,14596,1033854,699244,0,83,1.322916667,18.2,699282.8,135,1651,151.09,130.24,3.33E-14,default,mariadb_docker
64.61,0,11.93,0.02,1.55,4.64,0,0,82.73,82.73583333,0,0,0,0,0,0,0,0,0,0,0,0,58935.87,70941.04,406898.8,408526.4,5.81,0,0,5.24826687,0.340745839,3.516606056,14.56279558,0.359750932,0.8017307,1.517485377,0.517076829,0,806912,14466,1036008,697971,0,83,1.927083333,18.2,697912,154,1651,155.48,131.49,3.33E-14,default,mariadb_docker
64.92,0,11.82,0.01,1.55,4.66,0,0,82.95,82.95552083,0,0,0,0,0,0,0,0,0,0,0,0,59019.63,71107.05,407479.4,409126.2,5.83,0,0,5.23890138,0.340363288,3.517531312,14.57512682,0.359720748,0.801935158,1.520368103,0.517477486,0,806912,11663,1039305,698957,0,83,1.21875,18.2,698901.8,177,1651,155.28,131.85,3.33E-14,default,mariadb_docker
64.38,0,11.8,0.01,1.54,4.53,0,0,82.25,82.260625,0,0,0,0,0,0,0,0,0,0,0,0,57423.05,69059.88,396532,398312.4,5.66,0,0,5.147664132,0.33808837,3.517264176,14.55506537,0.359456648,0.801967622,1.539002018,0.520318684,0,806912,14490,1018772,689076,0,82,2.052083333,18.2,688570.6,139,1651,157.5,132.7,3.33E-14,default,mariadb_docker
64.61,0,12.1,0.01,1.56,4.68,0,0,82.95,82.96083333,0,0,0,0,0,0,0,0,0,0,0,0,59311.09,71316.56,409558,411206.4,5.84,0,0,5.25446956,0.341037002,3.5188911,14.59095931,0.360669808,0.801537609,1.51270225,0.51588744,0,806912,13001,1041807,699243,0,83,1.739583333,18.2,699333,174,1650,155.14,132.62,3.33E-14,default,mariadb_docker
64.6,0,12.2,0.01,1.54,4.66,0,0,83,83.00614583,0,0,0,0,0,0,0,0,0,0,0,0,59082.65,71138.41,407908.2,409553,5.83,0,0,5.256222881,0.340370644,3.519663961,14.58991138,0.360563362,0.802265453,1.518742256,0.51693528,0,806912,14502,1035867,694606,0,83,1.416666667,18.2,694904.8,121,1650,150.81,132.1,3.33E-14,default,mariadb_docker
64.56,0,12.18,0.01,1.55,4.62,0,0,82.91,82.92177083,0,0,0,0,0,0,0,0,0,0,0,0,58623.82,70608.87,404726.8,406405,5.78,0,0,5.217795457,0.339099505,3.515351825,14.55654454,0.359682933,0.802144722,1.531084204,0.519189896,0,806912,14462,1035273,695160,0,83,1.583333333,18.2,694732,188,1650,152.74,132.81,3.33E-14,default,mariadb_docker
64.86,0,11.93,0.02,1.56,4.67,0,0,83.02,83.006875,0,0,0,0,0,0,0,0,0,0,0,0,58961.34,70892.79,407145.8,408770.6,5.81,0,0,5.229426192,0.340963891,3.517264036,14.58114871,0.360262645,0.801753838,1.514233904,0.516299084,0,806912,12931,1039472,698265,0,83,1.322916667,14,698720.8,193,1652,153.56,133.31,3.33E-14,default,mariadb_docker
64.41,0,12.05,0.01,1.56,4.63,0,0,82.65,82.63822917,0,0,0,0,0,0,0,0,0,0,0,0,58678.7,70684.24,405091.2,406775.6,5.79,0,0,5.225774514,0.3401811,3.515351236,14.55898327,0.359777216,0.801504176,1.522443891,0.517906638,1,806912,12632,1032729,695583,0,82,1.6875,14.6,694761.6,206,1650,158.8,134.73,3.33E-14,default,mariadb_docker
64.6,0,11.99,0.01,1.55,4.64,0,0,82.78,82.76770833,0,0,0,0,0,0,0,0,0,0,0,0,58673.81,70573.28,405141.2,406843.8,5.78,0,0,5.195144239,0.339092382,3.514212593,14.54878103,0.359851283,0.80179171,1.53154014,0.519333594,0,806912,13345,1032984,695079,0,83,1.760416667,18.2,695605,165,1650,160.1,135.4,3.33E-14,default,mariadb_docker
64.88,0,11.97,0.01,1.57,4.69,0,0,83.11,83.1228125,0,0,0,0,0,0,0,0,0,0,0,0,59115.74,71190.25,408144.2,409804.2,5.83,0,0,5.248144574,0.340869674,3.519432042,14.59067985,0.360543575,0.80214036,1.513729725,0.515984558,0,806912,14316,1041717,696379,0,83,1.489583333,18.2,695792.8,123,1650,162.02,136.21,3.33E-14,default,mariadb_docker
62.57,0,11.46,0,1.48,4.43,0,0,79.94,79.94958333,0,0,0,0,0,0,0,0,0,0,0,0,56221.94,67752.24,388134.4,389792.8,5.55,0,0,5.091411272,0.339462136,3.517608062,14.56287094,0.359365841,0.800845515,1.52885164,0.518987243,0,806912,10114,994161,670748,0,80,1.364583333,18.2,670806.4,139,1650,160.65,136.36,3.33E-14,default,mariadb_docker
64.52,0,12.02,0.01,1.56,4.68,0,0,82.78,82.774375,0,0,0,0,0,0,0,0,0,0,0,0,59329.4,71456.29,409618.6,411269,5.85,0,0,5.27527005,0.34185005,3.516594827,14.58012303,0.360338586,0.802069824,1.506654434,0.515049893,0,806912,12978,1044383,702485,0,83,1.322916667,18.2,702016.6,143,1650,161.96,137.03,3.33E-14,default,mariadb_docker
65.48,0,11.83,0.01,1.59,4.69,0,0,83.59,83.57416667,0,0,0,0,0,0,0,0,0,0,0,0,59321.27,71377.91,409550.6,411135.4,5.85,0,0,5.254109431,0.34138711,3.519662665,14.58820879,0.361026077,0.802046309,1.509704528,0.515393666,0,806912,14390,1048197,701702,0,83,1.541666667,18.2,701513.8,168,1650,159.16,136.86,3.33E-14,default,mariadb_docker
65.75,0,10.42,0.02,1.6,4.82,0,0,82.59,82.48614583,0,0,0,0,0,0,0,0,0,0,0,0,59515.9,71715.4,410907.6,412550.4,5.87,0,0,5.283380007,0.341639764,3.51666239,14.5732683,0.360866308,0.802226601,1.509213042,0.515607187,0,806912,12918,1053657,706591,0,83,1.364583333,18.4,706475,148,1651,158.75,137.15,3.33E-14,default,mariadb_docker
63.83,0,12.35,0.01,1.58,4.78,0,0,82.54,82.37229167,0,0,0,0,0,0,0,0,0,0,0,0,58797.82,70711.21,406023.2,407654.8,5.79,0,0,5.215705974,0.339359621,3.518250632,14.57203347,0.359620966,0.801390127,1.528073559,0.518566464,0,806912,14412,1033467,697220,0,83,1.645833333,18.2,697134.4,172,1651,155.89,136.91,3.33E-14,default,mariadb_docker
63.11,0,12.81,0.01,1.55,4.66,0,0,82.13,82.08166667,0,0,0,0,0,0,0,0,0,0,0,0,58502.39,70394.18,403931,405648.4,5.77,0,0,5.209899057,0.34087516,3.513911219,14.55567352,0.359630167,0.801295304,1.517242994,0.517190449,0,806912,13072,1028271,695018,0,82,1.364583333,18.2,695054.6,114,1651,151.41,136.3,3.33E-14,default,mariadb_docker
65.07,0,11.56,0.01,1.56,4.61,0,0,82.8,82.80125,0,0,0,0,0,0,0,0,0,0,0,0,58722.91,70689.31,405417.6,407056.4,5.79,0,0,5.218041893,0.339844332,3.519202165,14.56972615,0.3601246,0.802272042,1.524269335,0.518014294,0,806912,14391,1035422,698475,0,83,1.520833333,18.2,698110,179,1651,148.65,135.98,3.33E-14,default,mariadb_docker
65.55,0,11.51,0.01,1.54,4.59,0,0,83.19,83.2578125,0,0,0,0,0,0,0,0,0,0,0,0,58456.07,70324.33,403624,405295.2,5.76,0,0,5.220154421,0.338533837,3.512761432,14.53163602,0.359101074,0.802013152,1.537682546,0.520557573,1,806912,13394,1033170,695303,0,84,2.083333333,18.2,695167.8,137,1651,148.36,136.13,3.33E-14,default,mariadb_docker
65.71,0,11.61,0.02,1.55,4.59,0,0,83.46,83.46927083,0,0,0,0,0,0,0,0,0,0,0,0,58650.06,70601.78,404903.4,406522.2,5.78,0,0,5.219338908,0.339252595,3.519799797,14.58538845,0.360155883,0.801519384,1.527585147,0.518237226,0,806912,13847,1036217,694756,0,84,1.604166667,18.2,694342,112,1651,144.65,135.56,3.33E-14,default,mariadb_docker
64.98,0,12.06,0.01,1.6,4.73,0,0,83.37,83.33885417,0,0,0,0,0,0,0,0,0,0,0,0,59662.53,71895.98,411892,413477,5.89,0,0,5.262722093,0.340905206,3.516017213,14.57625575,0.360349813,0.802570394,1.515433645,0.516619219,0,806912,14345,1048195,700793,0,83,1.145833333,18.2,700955.6,139,1651,143.32,135.44,3.33E-14,default,mariadb_docker
