cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.82,0.0,0.48,2.55,0.16,0.24,0.0,0.0,1.6999999999999997,58.09,12510.4,0.0,192.25,0.0,1.18,0.0,15.74,0.0,0.28,0.0,100.08,3.82,10242.77,412290.13,38240.8,22247.4,13.51,0.0,0.0,1.6857429333333334,0.523,30.81,10.68,1.78,2.11,0.85,0.45,3,0,56,84393,47309,0,2,1,1.2,47326.0,5.0,1583.0,5.62,4.17,0.17578125,default,ceph
0.78,0.0,0.46,2.57,0.14,0.25,0.0,0.0,1.63,69.80000000000001,12448.8,0.0,191.43,0.0,1.23,0.0,15.75,0.0,0.28,0.0,100.08,3.83,10211.44,411495.35,38128.6,22331.6,13.48,0.0,0.0,1.7003246933333334,0.534,30.33,10.45,1.79,2.12,0.82,0.44,3,0,66,83822,46293,0,2,2,1.2,46297.6,5.0,1583.0,5.65,4.2,0.17578125,default,ceph
0.81,0.0,0.45,2.61,0.15,0.25,0.0,0.0,1.66,46.5,12585.0,0.0,193.45,0.0,1.27,0.0,15.74,0.0,0.28,0.0,100.4,3.9,10358.81,417098.78,38636.0,22464.0,13.67,0.0,0.0,1.6836198400000002,0.54,30.14,10.31,1.8,2.13,0.81,0.44,2,0,42,83703,46414,0,2,2,1.2,46396.2,6.0,1583.0,5.76,4.25,0.17578125,default,ceph
0.82,0.0,0.41,2.65,0.14,0.26,0.0,0.0,1.6300000000000001,63.72,12551.0,0.0,193.0,0.0,1.2,0.0,15.75,0.0,0.28,0.0,100.32,3.88,10321.34,416007.92,38533.4,22230.8,13.63,0.0,0.0,1.67428096,0.549,30.15,10.14,1.81,2.11,0.81,0.44,4,0,3832,83911,46734,0,2,2,1.2,46732.2,4.0,1583.0,5.78,4.27,0.17578125,default,ceph
0.79,0.0,0.44,2.56,0.16,0.25,0.0,0.0,1.64,67.25999999999999,12560.0,0.0,192.99,0.0,1.2,0.0,15.73,0.0,0.28,0.0,100.24,3.85,10371.82,418000.59,38658.2,21901.8,13.7,0.0,0.0,1.71462656,0.533,30.27,10.3,1.8,2.11,0.85,0.45,3,0,69,83794,47018,0,2,3,1.2,47004.4,2.0,1583.0,5.88,4.32,0.17578125,default,ceph
0.79,0.0,0.43,2.59,0.15,0.24,0.0,0.0,1.6099999999999999,55.89,12515.2,0.0,192.41,0.0,1.19,0.0,15.74,0.0,0.28,0.0,100.08,3.84,10335.19,416552.63,38521.4,21796.0,13.65,0.0,0.0,1.66158336,0.536,30.3,10.31,1.81,2.1,0.84,0.45,2,0,67,84103,47443,0,2,4,1.2,47422.0,4.0,1583.0,5.97,4.36,0.17578125,default,ceph
0.78,0.0,0.44,2.51,0.15,0.25,0.0,0.0,1.6199999999999999,52.4,12317.2,0.0,189.31,0.0,1.16,0.0,15.74,0.0,0.28,0.0,100.0,3.73,10188.17,410564.7,38032.8,21892.8,13.45,0.0,0.0,1.6897228800000001,0.536,30.22,10.32,1.8,2.1,0.82,0.44,4,0,42,84587,48112,0,2,2,1.2,48115.6,4.0,1583.0,6.13,4.43,0.17578125,default,ceph
0.78,0.0,0.45,2.56,0.14,0.25,0.0,0.0,1.62,40.080000000000005,12433.0,0.0,191.19,0.0,1.21,0.0,15.75,0.0,0.28,0.0,100.08,3.83,10275.51,413925.61,38299.2,22028.6,13.56,0.0,0.0,1.7366015999999997,0.531,30.36,10.46,1.78,2.09,0.83,0.44,3,0,68,84103,47127,0,2,3,1.2,47103.2,2.0,1582.0,6.12,4.45,0.17578125,default,ceph
0.89,0.0,0.51,2.47,0.16,0.27,0.0,0.0,1.8299999999999998,72.25000000000001,12192.63,0.0,187.33,0.0,1.16,0.0,15.73,0.0,0.28,0.0,100.08,3.71,10066.45,405101.39,37645.4,22327.4,13.27,0.0,0.0,1.65840896,0.497,30.03,10.33,1.76,2.08,0.93,0.46,1,0,44,84520,47013,0,2,4,1.2,47029.2,3.0,1582.0,6.11,4.48,0.17578125,default,ceph
0.88,0.0,0.46,2.45,0.15,0.24,0.0,0.0,1.73,71.00000000000001,11783.57,0.0,181.31,0.0,1.23,0.0,15.76,0.0,0.28,0.0,100.2,3.69,9733.78,391133.87,36525.0,22333.2,12.82,0.0,0.0,1.5477486933333333,0.488,29.73,10.16,1.78,2.09,0.97,0.47,2,0,67,85874,46404,0,2,4,1.2,46394.2,3.0,1582.0,6.02,4.49,0.17578125,default,ceph
0.91,0.0,0.46,2.43,0.15,0.23,0.0,0.0,1.75,42.72,12005.61,0.0,184.45,0.0,1.26,0.0,15.73,0.0,0.28,0.0,100.2,3.68,9918.92,398994.0,37119.0,22377.4,13.07,0.0,0.0,1.6065877333333332,0.483,30.23,10.41,1.76,2.08,0.98,0.48,3,0,44,84289,46471,0,2,3,1.2,46463.2,3.0,1582.0,5.78,4.46,0.17578125,default,ceph
0.87,0.0,0.45,2.45,0.15,0.26,0.0,0.0,1.73,52.39999999999999,11990.0,0.0,184.4,0.0,1.23,0.0,15.75,0.0,0.28,0.0,100.24,3.68,9909.6,398313.78,37127.6,22627.4,13.05,0.0,0.0,1.5936443733333334,0.486,29.71,10.19,1.77,2.09,0.97,0.47,2,0,70,85294,46412,0,2,1,1.2,46397.8,2.0,1582.0,5.96,4.52,0.17578125,default,ceph
0.91,0.0,0.46,2.47,0.15,0.25,0.0,0.0,1.77,71.34,12072.8,0.0,185.63,0.0,1.17,0.0,15.75,0.0,0.28,0.0,100.0,3.71,9884.53,397460.95,37050.8,22781.6,13.02,0.0,0.0,1.6061235200000004,0.483,29.93,10.25,1.76,2.08,0.97,0.47,3,0,49,85285,46185,0,2,1,1.2,46191.6,5.0,1582.0,5.88,4.53,0.17578125,default,ceph
0.93,0.0,0.44,2.49,0.17,0.26,0.0,0.0,1.8,43.31999999999999,11942.83,0.0,183.58,0.0,1.19,0.0,15.74,0.0,0.28,0.0,100.48,3.74,9879.49,397400.62,36964.2,22837.0,13.02,0.0,0.0,1.59655936,0.479,29.87,10.29,1.76,2.09,1.0,0.48,3,0,65,84140,45528,0,2,1,1.2,45544.0,5.0,1582.0,6.05,4.59,0.17578125,default,ceph
0.94,0.0,0.49,2.41,0.15,0.25,0.0,0.0,1.8299999999999998,37.87,12003.41,0.0,184.51,0.0,1.17,0.0,15.74,0.0,0.28,0.0,100.12,3.69,9922.18,398963.08,37178.0,22990.0,13.07,0.0,0.0,1.6088951466666663,0.478,30.04,10.31,1.74,2.09,1.0,0.48,3,0,42,84984,45564,0,2,3,1.2,45561.6,4.0,1582.0,6.05,4.61,0.17578125,default,ceph
0.93,0.0,0.48,2.46,0.15,0.26,0.0,0.0,1.82,0.0,12038.0,0.0,185.11,0.0,1.24,0.0,15.75,0.0,0.28,0.0,100.48,3.76,9936.78,399421.35,37227.0,22711.4,13.09,0.0,0.0,1.59586304,0.483,29.82,10.26,1.76,2.1,0.99,0.48,3,0,70,84452,46173,0,2,1,1.2,46142.6,2.0,1582.0,6.12,4.65,0.17578125,default,ceph
0.88,0.0,0.45,2.48,0.16,0.25,0.0,0.0,1.74,69.34,12087.58,0.0,185.8,0.0,1.12,0.0,15.74,0.0,0.28,0.0,100.28,3.76,9984.2,401701.2,37363.2,22505.4,13.16,0.0,0.0,1.58031872,0.497,30.1,10.34,1.78,2.09,0.94,0.47,2,0,43,84832,47142,0,2,2,1.2,46877.2,5.0,1582.0,6.11,4.67,0.17578125,default,ceph
0.79,0.0,0.47,2.57,0.15,0.27,0.0,0.0,1.68,39.800000000000004,12417.8,0.0,190.92,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.16,3.87,10241.79,412287.78,38247.0,22157.4,13.51,0.0,0.0,1.6452130133333334,0.525,30.82,10.61,1.79,2.1,0.84,0.44,5,0,67,85027,48025,0,2,1,1.2,48277.0,4.0,1582.0,6.18,4.71,0.17578125,default,ceph
0.8,0.0,0.42,2.62,0.15,0.24,0.0,0.0,1.6099999999999999,52.7,12329.68,0.0,189.45,0.0,1.14,0.0,15.73,0.0,0.28,0.0,99.92,3.81,10176.19,409824.41,38001.2,22030.0,13.43,0.0,0.0,1.6459639466666665,0.527,30.39,10.41,1.79,2.08,0.84,0.44,4,0,46,84766,47938,0,2,1,1.2,47942.4,3.0,1582.0,6.17,4.73,0.17578125,default,ceph
0.87,0.0,0.46,2.53,0.15,0.25,0.0,0.0,1.73,69.8,12363.45,0.0,190.19,0.0,1.23,0.0,15.75,0.0,0.28,0.0,100.24,3.79,10207.13,410895.36,38098.2,22161.6,13.46,0.0,0.0,1.699403093333333,0.528,30.07,10.39,1.8,2.1,0.83,0.44,4,0,70,85049,48084,0,2,1,1.2,48080.6,2.0,1582.0,6.08,4.74,0.17578125,default,ceph
0.8,0.0,0.42,2.62,0.15,0.25,0.0,0.0,1.6199999999999999,69.0,12519.6,0.0,192.44,0.0,1.16,0.0,15.74,0.0,0.28,0.0,100.24,3.86,10340.0,416826.14,38538.8,21863.4,13.66,0.0,0.0,1.6748817066666668,0.545,30.15,10.3,1.81,2.1,0.8,0.43,4,0,45,83796,46910,0,2,2,1.2,46896.4,5.0,1582.0,6.07,4.76,0.17578125,default,ceph
0.82,0.0,0.45,2.6,0.16,0.24,0.0,0.0,1.67,41.519999999999996,12511.0,0.0,192.37,0.0,1.21,0.0,15.74,0.0,0.28,0.0,100.0,3.84,10281.8,414221.25,38369.2,21976.2,13.57,0.0,0.0,1.6807321599999998,0.543,30.15,10.34,1.81,2.1,0.8,0.43,4,0,74,84506,47806,0,2,1,1.2,47803.2,3.0,1582.0,5.98,4.76,0.17578125,default,ceph
0.79,0.0,0.45,2.59,0.14,0.27,0.0,0.0,1.65,0.0,12557.77,0.0,193.01,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.32,3.85,10349.99,417134.71,38586.8,22096.2,13.67,0.0,0.0,1.7179921066666666,0.538,29.95,10.26,1.81,2.11,0.82,0.44,2,0,43,84200,47068,0,2,3,1.2,47080.2,2.0,1582.0,5.98,4.79,0.17578125,default,ceph
0.76,0.0,0.45,2.63,0.16,0.23,0.0,0.0,1.5999999999999999,38.6,12516.27,0.0,192.37,0.0,1.15,0.0,15.74,0.0,0.28,0.0,100.16,3.88,10326.5,416352.02,38466.0,21902.2,13.64,0.0,0.0,1.7260066133333332,0.535,29.95,10.25,1.82,2.12,0.83,0.44,4,0,65,83779,46917,0,2,2,1.2,46907.2,3.0,1582.0,6.15,4.84,0.17578125,default,ceph
0.77,0.0,0.4,2.6,0.13,0.26,0.0,0.0,1.5599999999999998,66.47,12448.7,0.0,191.3,0.0,1.24,0.0,15.74,0.0,0.28,0.0,100.04,3.84,10291.55,415003.88,38304.4,21897.4,13.6,0.0,0.0,1.7284983466666668,0.538,29.71,10.15,1.82,2.11,0.81,0.44,4,0,44,83583,46593,0,2,2,1.2,46593.2,2.0,1582.0,5.97,4.82,0.17578125,default,ceph
0.81,0.0,0.43,2.59,0.14,0.24,0.0,0.0,1.6199999999999999,38.00000000000001,12473.95,0.0,191.62,0.0,1.21,0.0,15.73,0.0,0.28,0.0,100.12,3.84,10277.21,414063.7,38366.4,22142.2,13.57,0.0,0.0,1.7192140800000002,0.537,29.7,10.18,1.82,2.12,0.81,0.44,1,0,66,84296,47154,0,2,1,1.2,47140.2,5.0,1582.0,6.06,4.86,0.17578125,default,ceph
0.79,0.0,0.39,2.62,0.15,0.26,0.0,0.0,1.59,51.1,12515.57,0.0,192.32,0.0,1.22,0.0,15.74,0.0,0.28,0.0,99.96,3.85,10305.49,415262.04,38451.8,21879.6,13.61,0.0,0.0,1.6914363733333333,0.547,29.81,10.17,1.82,2.12,0.8,0.44,3,0,45,83910,47040,0,2,3,1.2,47031.8,3.0,1582.0,5.97,4.86,0.17578125,default,ceph
0.8,0.0,0.42,2.63,0.14,0.24,0.0,0.0,1.5999999999999999,68.53999999999999,12540.08,0.0,192.78,0.0,1.21,0.0,15.74,0.0,0.28,0.0,100.12,3.88,10313.52,415390.19,38487.6,21825.2,13.61,0.0,0.0,1.6909243733333332,0.547,29.78,10.15,1.83,2.11,0.79,0.43,4,0,70,84169,47500,0,2,2,1.2,47492.0,5.0,1582.0,5.89,4.87,0.17578125,default,ceph
0.84,0.0,0.38,2.55,0.13,0.24,0.0,0.0,1.59,36.92000000000001,12318.2,0.0,189.41,0.0,1.25,0.0,15.75,0.0,0.28,0.0,100.4,3.8,10118.07,408775.28,37483.0,20841.2,13.39,0.0,0.0,1.6346112,0.523,30.23,10.21,1.83,2.11,0.89,0.47,4,0,42,81842,46027,0,2,0,1.2,46064.0,4.0,1582.0,5.74,4.85,0.17578125,default,ceph
0.89,0.0,0.39,2.5,0.14,0.22,0.0,0.0,1.64,43.4,12056.2,0.0,185.23,0.0,1.15,0.0,15.73,0.0,0.28,0.0,100.56,3.72,9871.5,399826.63,36311.6,19712.2,13.1,0.0,0.0,1.6032221866666667,0.497,30.89,10.44,1.82,2.1,0.99,0.49,5,0,72,79640,44918,0,2,1,1.2,44918.0,3.0,1582.0,5.84,4.89,0.17578125,default,ceph
0.9,0.0,0.39,2.55,0.13,0.24,0.0,0.0,1.66,50.400000000000006,12087.4,0.0,185.79,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.24,3.8,9898.21,400905.89,36384.6,19664.0,13.14,0.0,0.0,1.6078301866666669,0.499,30.71,10.39,1.82,2.1,0.98,0.49,3,0,46,79626,44834,0,2,2,1.2,44827.0,2.0,1581.0,5.86,4.91,0.17578125,default,ceph
0.87,0.0,0.42,2.45,0.14,0.24,0.0,0.0,1.6700000000000002,33.465,11952.0,0.0,183.83,0.0,1.14,0.0,15.75,0.0,0.28,0.0,100.4,3.71,9808.05,397204.7,36110.4,19814.4,13.02,0.0,0.0,1.6115234133333334,0.493,30.97,10.53,1.79,2.09,1.01,0.5,3,0,70,80811,45403,0,2,2,1.2,45362.8,4.0,1581.0,5.79,4.91,0.17578125,default,ceph
0.92,0.0,0.44,2.52,0.15,0.23,0.0,0.0,1.74,70.2,11934.26,0.0,183.59,0.0,1.18,0.0,15.75,0.0,0.29,0.0,100.16,3.81,9834.09,397577.84,36283.6,19900.0,13.03,0.0,0.0,1.62947072,0.489,31.09,10.58,1.76,2.08,1.03,0.5,3,0,42,80793,45065,0,2,4,1.2,45095.6,2.0,1581.0,5.8,4.93,0.17578125,default,ceph
0.9,0.0,0.44,2.53,0.15,0.24,0.0,0.0,1.73,36.6,12018.67,0.0,184.71,0.0,1.22,0.0,15.74,0.0,0.29,0.0,100.32,3.8,9831.85,397764.92,36280.6,19986.4,13.03,0.0,0.0,1.6753322666666668,0.486,30.84,10.53,1.77,2.08,1.03,0.5,4,0,67,81302,45584,0,2,2,1.2,45572.6,3.0,1581.0,5.82,4.94,0.17578125,default,ceph
0.88,0.0,0.48,2.43,0.14,0.22,0.0,0.0,1.72,54.699999999999996,11939.2,0.0,183.63,0.0,1.23,0.0,15.75,0.0,0.29,0.0,100.24,3.72,9861.07,399125.99,36322.2,19832.6,13.08,0.0,0.0,1.7022975999999999,0.488,31.09,10.58,1.77,2.08,1.02,0.5,4,0,42,80986,45450,0,2,2,1.2,45388.0,4.0,1581.0,5.67,4.93,0.17578125,default,ceph
0.9,0.0,0.44,2.53,0.15,0.24,0.0,0.0,1.73,40.32,11991.8,0.0,184.4,0.0,1.16,0.0,15.75,0.0,0.28,0.0,100.0,3.73,9849.49,398387.31,36339.2,19923.4,13.05,0.0,0.0,1.6812373333333333,0.496,30.63,10.43,1.81,2.09,0.98,0.49,4,0,66,81452,46031,0,2,0,1.2,46077.2,6.0,1581.0,5.7,4.95,0.17578125,default,ceph
0.93,0.0,0.43,2.45,0.14,0.24,0.0,0.0,1.74,30.6,12041.6,0.0,184.98,0.0,1.2,0.0,15.73,0.0,0.28,0.0,100.16,3.71,9830.95,397547.32,36256.0,20041.6,13.03,0.0,0.0,1.690958506666667,0.49,30.83,10.5,1.78,2.09,1.0,0.49,4,0,45,81531,45787,0,2,2,1.2,45798.8,2.0,1581.0,5.48,4.91,0.17578125,default,ceph
0.93,0.0,0.44,2.46,0.14,0.24,0.0,0.0,1.7500000000000002,42.29,11971.4,0.0,184.08,0.0,1.16,0.0,15.75,0.0,0.28,0.0,100.4,3.74,9809.26,397082.53,36147.0,19870.8,13.01,0.0,0.0,1.690064213333333,0.487,30.99,10.6,1.78,2.08,1.02,0.5,2,0,70,80835,46070,0,2,2,1.2,46025.8,4.0,1581.0,5.44,4.91,0.17578125,default,ceph
0.9,0.0,0.45,2.47,0.14,0.24,0.0,0.0,1.7300000000000002,66.73,11999.0,0.0,184.46,0.0,1.16,0.0,15.74,0.0,0.28,0.0,100.16,3.75,9827.47,397120.51,36281.0,20245.0,13.01,0.0,0.0,1.6911496533333334,0.488,31.02,10.57,1.77,2.08,1.02,0.5,3,0,49,82522,45991,0,2,2,1.2,45944.4,5.0,1581.0,5.41,4.92,0.17578125,default,ceph
0.93,0.0,0.43,2.56,0.15,0.23,0.0,0.0,1.74,54.91,12190.6,0.0,187.4,0.0,1.18,0.0,15.74,0.0,0.28,0.0,100.16,3.8,9961.12,403238.36,36660.2,19829.8,13.21,0.0,0.0,1.679783253333333,0.495,30.97,10.49,1.81,2.09,1.0,0.49,4,0,64,80803,45651,0,2,2,1.2,45742.4,2.0,1581.0,5.38,4.92,0.17578125,default,ceph
0.94,0.0,0.41,2.54,0.13,0.24,0.0,0.0,1.72,38.4,12169.0,0.0,187.04,0.0,1.18,0.0,15.74,0.0,0.28,0.0,100.08,3.8,9958.9,403547.94,36613.8,19740.6,13.22,0.0,0.0,1.68937472,0.494,30.78,10.43,1.81,2.09,1.0,0.49,3,0,46,79698,44977,0,2,2,1.2,44950.0,5.0,1581.0,5.43,4.94,0.17578125,default,ceph
0.93,0.0,0.45,2.56,0.14,0.25,0.0,0.0,1.77,47.510000000000005,12213.0,0.0,187.7,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.0,3.82,9953.16,402891.94,36601.8,19816.2,13.2,0.0,0.0,1.6946039466666667,0.493,30.63,10.42,1.8,2.09,1.0,0.49,4,0,72,79840,45041,0,2,3,1.2,45038.4,3.0,1581.0,5.55,4.97,0.17578125,default,ceph
0.9,0.0,0.42,2.5,0.16,0.22,0.0,0.0,1.7,34.57,12153.0,0.0,186.69,0.0,1.2,0.0,15.73,0.0,0.28,0.0,100.32,3.77,9950.24,402912.05,36566.6,19910.0,13.2,0.0,0.0,1.6952115200000002,0.491,30.8,10.45,1.78,2.08,1.01,0.49,2,0,42,79768,44692,0,2,1,1.2,44710.2,1.0,1581.0,5.27,4.92,0.17578125,default,ceph
0.94,0.0,0.43,2.45,0.14,0.24,0.0,0.0,1.7499999999999998,63.8,11953.0,0.0,183.81,0.0,1.13,0.0,15.75,0.0,0.28,0.0,100.4,3.7,9837.39,398017.9,36246.0,19940.8,13.04,0.0,0.0,1.6964334933333332,0.489,30.9,10.5,1.79,2.09,1.01,0.5,3,0,66,80992,45520,0,2,2,1.2,45445.4,3.0,1580.0,5.25,4.92,0.17578125,default,ceph
0.97,0.0,0.43,2.52,0.14,0.23,0.0,0.0,1.77,59.51,12017.2,0.0,184.68,0.0,1.16,0.0,15.74,0.0,0.28,0.0,100.16,3.78,9833.35,397890.2,36270.4,20083.6,13.04,0.0,0.0,1.5907362133333331,0.475,30.18,10.16,1.82,2.09,1.07,0.51,5,0,45,81302,44818,0,2,1,1.2,44844.4,2.0,1580.0,5.31,4.94,0.17578125,default,ceph
0.99,0.0,0.44,2.44,0.15,0.23,0.0,0.0,1.8099999999999998,71.14,12020.4,0.0,184.82,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.24,3.72,9870.64,399560.64,36337.8,19816.6,13.09,0.0,0.0,1.5508138666666667,0.467,30.25,10.24,1.82,2.09,1.09,0.51,3,0,73,79413,44438,0,2,3,1.2,44431.4,2.0,1580.0,5.36,4.96,0.17578125,default,ceph
0.99,0.0,0.4,2.54,0.16,0.25,0.0,0.0,1.8,0.0,11962.6,0.0,184.04,0.0,1.2,0.0,15.75,0.0,0.28,0.0,100.4,3.76,9827.25,397704.12,36199.0,20067.8,13.03,0.0,0.0,1.5627059199999997,0.465,30.13,10.16,1.82,2.1,1.1,0.51,4,0,45,79675,43613,0,2,2,1.2,43635.8,1.0,1580.0,5.41,4.98,0.17578125,default,ceph
1.01,0.0,0.43,2.5,0.14,0.22,0.0,0.0,1.8,56.89,12059.0,0.0,185.26,0.0,1.12,0.0,15.73,0.0,0.28,0.0,100.16,3.76,9824.73,397659.86,36259.4,20028.2,13.03,0.0,0.0,1.5663718400000002,0.471,30.21,10.17,1.81,2.1,1.08,0.51,4,0,72,80218,44421,0,2,2,1.2,44400.0,5.0,1580.0,5.38,4.98,0.17578125,default,ceph
1.04,0.0,0.43,2.42,0.14,0.24,0.0,0.0,1.8499999999999999,30.88,11911.2,0.0,183.19,0.0,1.2,0.0,15.75,0.0,0.28,0.0,100.48,3.68,9821.62,397352.17,36230.0,20145.0,13.02,0.0,0.0,1.5679556266666665,0.461,30.33,10.32,1.79,2.1,1.11,0.51,4,0,47,79203,43573,0,2,3,1.2,43591.6,4.0,1580.0,5.51,5.01,0.17578125,default,ceph
1.02,0.0,0.46,2.43,0.15,0.24,0.0,0.0,1.8699999999999999,44.49,11884.4,0.0,182.57,0.0,1.23,0.0,15.73,0.0,0.28,0.0,100.32,3.69,9720.73,392518.76,36049.6,20811.8,12.86,0.0,0.0,1.6035908266666665,0.453,30.19,10.42,1.77,2.1,1.13,0.51,2,0,66,82524,44246,0,2,2,1.2,44195.4,3.0,1580.0,5.63,5.04,0.17578125,default,ceph
0.98,0.0,0.46,2.47,0.16,0.24,0.0,0.0,1.8399999999999999,44.29,12043.6,0.0,185.18,0.0,1.18,0.0,15.75,0.0,0.28,0.0,100.4,3.77,9866.28,399115.02,36459.4,20182.8,13.08,0.0,0.0,1.59473664,0.458,30.43,10.45,1.79,2.1,1.13,0.52,4,0,43,80038,43936,0,2,3,1.2,43970.0,5.0,1580.0,5.26,4.98,0.17578125,default,ceph
1.05,0.0,0.43,2.49,0.15,0.25,0.0,0.0,1.88,0.0,11995.4,0.0,184.26,0.0,1.16,0.0,15.73,0.0,0.28,0.0,100.4,3.78,9866.88,398623.19,36442.0,20178.2,13.06,0.0,0.0,1.5867357866666667,0.457,30.41,10.36,1.78,2.1,1.14,0.52,4,0,66,80137,44262,0,2,4,1.2,44225.8,5.0,1580.0,5.4,5.01,0.17578125,default,ceph
0.98,0.0,0.48,2.5,0.15,0.24,0.0,0.0,1.8499999999999999,46.49,11923.8,0.0,183.32,0.0,1.2,0.0,15.74,0.0,0.29,0.0,100.48,3.84,9767.62,394806.25,36127.0,20282.8,12.94,0.0,0.0,1.5828650666666666,0.452,30.56,10.44,1.76,2.1,1.16,0.52,3,0,46,80511,43923,0,2,3,1.2,43925.2,5.0,1580.0,5.45,5.03,0.17578125,default,ceph
1.01,0.0,0.5,2.43,0.16,0.24,0.0,0.0,1.91,36.0,11861.2,0.0,182.33,0.0,1.24,0.0,15.74,0.0,0.29,0.0,100.4,3.77,9729.25,393058.79,36035.8,20720.0,12.88,0.0,0.0,1.6016998400000002,0.452,30.53,10.41,1.75,2.09,1.15,0.52,4,0,70,82966,44223,0,2,2,1.2,44115.4,3.0,1580.0,5.41,5.03,0.17578125,default,ceph
0.98,0.0,0.44,2.44,0.15,0.24,0.0,0.0,1.8099999999999998,30.0,12008.2,0.0,184.64,0.0,1.2,0.0,15.75,0.0,0.28,0.0,100.24,3.74,9841.2,398228.04,36302.8,20032.0,13.05,0.0,0.0,1.5674709333333332,0.461,30.23,10.25,1.8,2.11,1.12,0.52,4,0,47,79594,44144,0,2,2,1.2,44263.0,4.0,1580.0,5.38,5.03,0.17578125,default,ceph
0.96,0.0,0.46,2.46,0.15,0.23,0.0,0.0,1.7999999999999998,40.28,11986.8,0.0,184.33,0.0,1.2,0.0,15.75,0.0,0.28,0.0,100.16,3.74,9841.09,398550.7,36258.4,19938.2,13.06,0.0,0.0,1.5654365866666666,0.464,30.32,10.24,1.81,2.1,1.12,0.52,5,0,73,79358,44170,0,2,1,1.2,43914.0,2.0,1580.0,5.43,5.04,0.17578125,default,ceph
1.01,0.0,0.43,2.52,0.15,0.24,0.0,0.0,1.8299999999999998,0.0,12029.0,0.0,184.72,0.0,1.27,0.0,15.72,0.0,0.28,0.0,100.32,3.79,9866.98,399517.93,36327.6,19872.4,13.09,0.0,0.0,1.5669589333333334,0.459,30.4,10.3,1.8,2.1,1.14,0.52,2,0,41,79402,44248,0,2,4,1.2,44468.8,4.0,1580.0,5.55,5.07,0.17578125,default,ceph
1.0,0.0,0.41,2.51,0.13,0.23,0.0,0.0,1.77,42.4,11990.6,0.0,184.31,0.0,1.16,0.0,15.74,0.0,0.28,0.0,100.0,3.7,9863.41,399108.33,36333.6,19913.8,13.08,0.0,0.0,1.5469431466666663,0.472,30.22,10.18,1.83,2.1,1.08,0.51,2,0,64,79508,44428,0,2,1,1.2,44412.2,3.0,1580.0,5.67,5.11,0.17578125,default,ceph
0.91,0.0,0.44,2.54,0.16,0.24,0.0,0.0,1.75,0.0,12044.6,0.0,185.18,0.0,1.15,0.0,15.74,0.0,0.29,0.0,100.32,3.82,9893.48,399375.07,36655.6,20461.2,13.09,0.0,0.0,1.5563502933333333,0.488,28.61,9.81,1.77,2.08,1.0,0.49,1,0,43,81668,46232,0,2,1,1.2,46097.6,1.0,1580.0,5.7,5.12,0.17578125,default,ceph
0.72,0.0,0.5,2.53,0.14,0.27,0.0,0.0,1.63,45.51,12187.8,0.0,187.46,0.0,1.26,0.0,15.75,0.0,0.29,0.0,100.24,3.84,10090.99,404165.74,38123.6,22758.0,13.24,0.0,0.0,1.5910502400000002,0.546,25.12,8.74,1.75,2.07,0.78,0.43,5,0,64,88204,51752,0,2,0,1.2,51814.2,3.0,1580.0,5.64,5.12,0.17578125,default,ceph
0.76,0.0,0.5,2.64,0.13,0.25,0.0,0.0,1.6400000000000001,34.800000000000004,12237.8,0.0,188.14,0.0,1.18,0.0,15.74,0.0,0.29,0.0,100.24,3.89,10033.02,402967.31,37687.2,22159.8,13.2,0.0,0.0,1.6877636266666667,0.53,31.43,10.81,1.73,2.06,0.83,0.44,1,0,4146,86229,49455,0,2,5,1.2,49481.4,3.0,1580.0,5.67,5.13,0.17578125,default,ceph
