cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.2,0.0,0.0,0.0,83.33,0.0,8.0,0.0,16.0,0.32,0.0,0.27,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.511,27.65,10.12,0.02,5.34,1.33,0.68,0,0,6,32168,216,0,1,1,1.2,220.2,2.0,1369.0,0.98,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,9.0,0.0,2.0,0.08,0.0,0.15,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.509,28.56,10.38,0.02,5.34,1.33,0.68,0,0,2,32412,208,0,1,1,1.2,154.0,2.0,1369.0,0.98,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.01,2.8,0.2,0.0,0.0,0.2,0.0,0.516,26.65,9.68,0.02,5.36,1.31,0.67,0,0,2,32404,164,0,1,1,1.2,216.0,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,8.75,0.56,0.01,0.18,0.03,2.8,0.6,0.0,0.0,0.0,0.0,0.512,27.19,9.94,0.02,5.33,1.32,0.68,0,0,3,32390,161,0,1,1,1.2,158.8,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,2.0,0.08,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.514,27.21,9.91,0.02,5.36,1.32,0.68,0,0,3,32375,156,0,1,1,1.2,160.0,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.2,0.0,0.03,0.0,54.17,0.0,14.55,0.0,5.91,0.8,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.513,26.99,9.88,0.02,5.33,1.32,0.68,0,0,40,32416,209,0,1,1,1.2,154.6,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,14.67,0.0,9.67,0.48,0.0,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.0,0.513,26.41,9.67,0.02,5.35,1.32,0.68,0,0,3,32376,160,0,1,1,1.2,215.2,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,5.6,0.0,5.6,0.48,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.521,26.34,9.48,0.02,5.39,1.29,0.67,0,0,3,32390,166,0,1,1,1.2,160.4,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,2.6,0.0,0.0,0.0,0.2,0.0,0.516,27.16,9.83,0.02,5.36,1.31,0.67,0,0,2,32378,164,0,1,1,1.2,168.0,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,5.0,0.08,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.513,26.25,9.59,0.02,5.36,1.32,0.68,0,0,2,32412,207,0,1,1,1.2,153.6,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,3.0,0.08,0.0,0.14,0.02,2.2,0.4,0.0,0.0,0.0,0.0,0.514,27.48,9.96,0.02,5.37,1.31,0.68,0,0,3,32380,167,0,1,1,1.2,219.8,2.0,1369.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,13.67,0.72,0.01,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.515,25.7,9.4,0.02,5.36,1.31,0.67,0,0,3,32392,164,0,1,1,1.2,159.6,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.4,0.0,0.03,0.0,47.83,0.0,13.67,0.0,6.42,1.12,0.01,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.517,26.09,9.5,0.02,5.36,1.3,0.67,0,0,38,32404,160,0,1,1,1.2,159.8,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,13.33,0.0,11.67,0.64,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.512,26.89,9.84,0.02,5.35,1.32,0.68,0,0,3,32412,206,0,1,1,1.2,154.4,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,11.33,0.56,0.01,0.21,0.01,2.0,0.2,0.0,0.0,0.2,0.0,0.507,28.64,10.49,0.02,5.33,1.34,0.68,0,0,3,32375,156,0,1,1,1.2,214.4,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,3.0,0.16,0.0,0.15,0.02,1.4,0.4,0.0,0.0,0.0,0.0,0.511,27.43,10.08,0.02,5.36,1.33,0.68,0,0,2,32388,160,0,1,1,1.2,155.2,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,0.514,26.75,9.82,0.02,5.35,1.32,0.68,0,0,2,32375,153,0,1,1,1.2,157.6,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,40.0,0.0,7.33,0.0,2.0,0.08,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,0.517,27.01,9.79,0.02,5.37,1.31,0.67,0,0,6,32415,209,0,1,1,1.2,152.4,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,1.5,0.08,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.511,27.13,9.93,0.02,5.36,1.33,0.68,0,0,18,32378,156,0,1,1,1.2,211.6,2.0,1369.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,2.2,0.0,0.01,0.0,50.0,0.0,6.91,0.0,22.27,0.4,0.04,0.03,0.01,0.4,0.2,0.0,0.0,0.0,0.0,0.516,26.87,9.77,0.02,5.37,1.31,0.67,0,0,30,32375,156,0,1,1,1.2,152.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.03,0.0,63.64,0.0,37.0,0.0,4.25,0.24,0.0,0.18,0.01,1.6,0.2,0.0,0.0,0.2,0.0,0.514,26.97,9.82,0.02,5.37,1.32,0.68,0,0,7,32389,158,0,1,1,1.2,162.2,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,12.0,0.0,3.2,0.24,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.51,27.27,9.98,0.02,5.35,1.33,0.68,0,0,5,32399,208,0,1,1,1.2,154.8,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.09,0.05,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,9.5,0.32,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.506,28.07,10.32,0.02,5.34,1.34,0.68,0,0,3,32429,188,0,1,1,1.2,243.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,0.512,27.16,9.94,0.02,5.37,1.32,0.68,0,0,2,32374,157,0,1,1,1.2,154.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,7.0,0.0,5.5,0.32,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.513,26.86,9.8,0.02,5.36,1.32,0.68,0,0,3,32410,204,0,1,1,1.2,155.6,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,2.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.515,26.18,9.62,0.02,5.37,1.31,0.67,0,0,3,32399,204,0,1,1,1.2,199.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,2.4,0.0,0.02,0.0,47.83,0.0,7.33,0.0,8.08,0.32,0.02,0.28,0.01,3.2,0.2,0.0,0.0,0.2,0.0,0.51,27.23,9.97,0.02,5.36,1.33,0.68,0,0,22,32393,161,0,1,1,1.2,214.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.03,0.0,50.0,0.0,25.6,0.0,8.2,0.32,0.01,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.0,0.507,27.25,10.06,0.02,5.35,1.34,0.68,0,0,24,32378,160,0,1,1,1.2,158.8,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,7.0,0.24,0.0,0.08,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.507,26.79,9.89,0.02,5.35,1.34,0.68,0,0,2,32388,156,0,1,1,1.2,159.6,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,15.67,0.8,0.01,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,0.509,27.33,10.02,0.02,5.36,1.33,0.68,0,0,3,32399,209,0,1,1,1.2,152.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,10.0,0.0,4.75,0.24,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.508,26.05,9.66,0.02,5.35,1.34,0.68,0,0,6,32390,164,0,1,1,1.2,215.6,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.509,26.73,9.88,0.02,5.37,1.33,0.68,0,0,2,32371,147,0,1,1,1.2,150.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,6.67,0.24,0.0,0.13,0.01,0.6,0.2,0.0,0.0,0.2,0.0,0.509,27.84,10.18,0.02,5.37,1.33,0.68,0,0,3,32413,154,0,1,1,1.2,156.8,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,2.2,0.0,0.01,0.0,45.0,0.0,6.55,0.0,18.55,1.44,0.04,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.517,26.74,9.72,0.02,5.4,1.31,0.67,0,0,18,32401,205,0,1,1,1.2,147.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,1.0,0.0,0.03,0.0,58.33,0.0,27.2,0.0,5.8,0.16,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.509,27.8,10.26,0.02,5.35,1.33,0.68,0,0,26,32391,163,0,1,1,1.2,220.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,10.0,0.0,4.75,0.32,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.507,27.22,10.11,0.02,5.35,1.34,0.68,0,0,2,32375,160,0,1,1,1.2,155.2,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,3.0,0.0,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.504,27.89,10.41,0.02,5.35,1.35,0.68,0,0,3,32388,155,0,1,1,1.2,159.2,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.04,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.5,0.16,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.506,27.15,10.1,0.02,5.37,1.34,0.68,0,0,2,32401,208,0,1,1,1.2,154.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,12.0,0.4,0.0,0.14,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.505,27.53,10.21,0.02,5.36,1.35,0.68,0,0,2,32386,153,0,1,1,1.2,205.2,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,5.6,0.0,5.4,0.4,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.506,27.31,10.09,0.02,5.39,1.35,0.68,0,0,3,32376,160,0,1,1,1.2,156.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,2.0,0.0,0.01,0.0,58.33,0.0,7.6,0.0,18.0,1.2,0.03,0.17,0.02,2.8,0.4,0.0,0.0,0.0,0.0,0.511,27.23,10.03,0.02,5.37,1.32,0.68,0,0,23,32395,166,0,1,1,1.2,169.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.0,0.0,0.03,0.0,50.0,0.0,27.2,0.0,11.0,0.72,0.01,0.26,0.01,2.4,0.2,0.0,0.0,0.0,0.0,0.509,27.6,10.19,0.02,5.38,1.33,0.68,0,0,24,32428,212,0,1,1,1.2,160.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,5.5,0.16,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.51,27.11,10.01,0.02,5.38,1.33,0.68,0,0,2,32388,157,0,1,1,1.2,212.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,5.67,0.24,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.513,27.11,9.98,0.02,5.4,1.32,0.68,0,0,3,32375,154,0,1,1,1.2,150.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.08,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.503,28.09,10.48,0.02,5.35,1.35,0.68,0,0,2,32387,154,0,1,1,1.2,158.8,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,5.6,0.0,6.6,0.56,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.505,27.32,10.2,0.02,5.35,1.35,0.68,0,0,3,32400,207,0,1,1,1.2,151.6,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.5,0.0,0.0,0.15,0.02,2.2,0.4,0.0,0.0,0.0,0.0,0.508,26.71,9.98,0.02,5.37,1.34,0.68,0,0,2,32397,199,0,1,1,1.2,253.6,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.0,0.0,0.01,0.0,56.52,0.0,7.6,0.0,23.6,1.44,0.04,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.496,28.57,10.76,0.02,5.34,1.38,0.68,0,0,24,32391,160,0,1,1,1.2,153.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.03,0.0,55.56,0.0,35.0,0.0,7.5,0.32,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.509,27.24,10.06,0.02,5.39,1.33,0.68,0,0,24,32376,161,0,1,1,1.2,164.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,9.0,0.0,5.0,0.32,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,0.511,26.21,9.73,0.02,5.4,1.32,0.68,0,0,2,32439,264,0,1,1,1.2,212.4,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.2,0.0,0.0,0.0,83.33,0.0,8.0,0.0,1.0,0.0,0.0,0.19,0.01,1.8,0.2,0.0,0.0,0.2,0.0,0.507,28.07,10.35,0.02,5.37,1.34,0.68,0,0,6,32377,161,0,1,1,1.2,214.2,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,7.5,0.24,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,0.509,27.51,10.16,0.02,5.39,1.33,0.68,0,0,2,32423,182,0,1,1,1.4,169.0,2.0,1369.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,70.0,0.0,5.33,0.0,12.0,0.64,0.01,0.85,0.06,6.4,0.4,0.0,0.0,0.0,0.0,0.508,28.0,10.36,0.02,5.39,1.34,0.68,0,0,15,32388,179,0,1,1,1.6,187.6,2.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.8,0.0,0.02,0.0,35.71,0.0,8.89,0.0,26.22,1.52,0.04,0.26,0.01,2.2,0.2,0.0,0.0,0.0,0.0,0.508,28.83,10.57,0.02,5.41,1.34,0.68,0,0,11,32416,214,0,1,1,1.2,163.2,2.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,4.2,0.0,0.03,0.0,32.26,0.0,6.29,0.0,13.52,1.68,0.05,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.51,27.23,10.04,0.02,5.4,1.33,0.68,0,0,23,32380,161,0,1,1,1.2,215.4,2.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.03,0.0,45.45,0.0,24.67,0.0,4.33,0.4,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.42,9.04,6.16,0.02,5.41,1.83,0.77,0,0,23,32386,155,0,1,1,1.2,154.0,2.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.01,2.0,0.2,0.0,0.0,0.2,0.0,0.416,15.1,4.57,0.02,1.52,1.76,0.73,0,0,6,32376,155,0,1,1,1.2,156.4,2.0,1371.0,1.0,1.0,0.0213681306055655,default,speccpu
0.18,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.31,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,2.33,0.0,0.0,0.1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.61,16.27,0.92,0.54,1.77,0.88,0.54,0,0,4,32412,215,0,0,0,1.2,162.2,1.0,1369.0,0.92,0.98,0.0213681306055655,default,speccpu
0.06,0.0,0.01,0.02,0.07,0.07,0.0,0.0,0.21000000000000002,0.0,2.0,0.4,0.22,0.0,0.0,80.0,114.4,8.0,10.4,10.5,2.4,0.02,0.13,0.03,2.0,0.4,0.0,0.0,0.0,0.0,0.968,18.79,2.53,0.0,0.37,0.28,0.27,0,0,8,32380,188,0,0,0,1.8,241.6,1.0,1369.0,0.85,0.97,0.0213681306055655,default,speccpu
0.66,0.0,0.01,0.01,0.06,0.05,0.0,0.0,0.78,84.63000000000001,0.0,0.8,0.0,0.01,0.0,75.0,0.0,12.0,0.0,8.75,0.56,0.01,0.11,0.06,1.8,0.6,0.0,0.0,0.0,0.0,0.766,1.3,0.32,0.0,0.31,0.23,0.18,0,0,13,32398,189,0,1,1,2.0,184.2,2.0,1371.0,0.86,0.97,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,14.4,0.0,9.0,0.8,0.01,0.07,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.774,0.98,0.24,0.0,0.3,0.23,0.18,0,0,3,32375,159,0,1,1,1.2,160.2,2.0,1371.0,0.87,0.97,0.0213681306055655,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.776,0.95,0.23,0.0,0.31,0.23,0.18,0,0,44,32444,212,0,1,1,1.2,156.8,2.0,1371.0,0.88,0.97,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,4.0,0.0,0.04,0.0,44.44,0.0,11.0,0.0,14.0,1.36,0.05,0.3,0.01,3.0,0.2,0.0,0.0,0.2,0.0,0.386,25.07,10.66,0.0,2.26,1.6,0.62,0,0,107,32379,163,0,1,1,1.2,219.0,2.0,1371.0,0.89,0.97,0.0213681306055655,default,speccpu
