cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.95,0.0,0.27,0.55,0.18,0.12,0.0,0.0,1.52,0.0,0.0,8996.61,0.0,88.22,0.0,92.59,0.0,10.04,0.0,2.47,98.76,22.11,37599.59,2844.44,12140.8,5734.6,1.23,0.0,0.0,1.127908693333333,0.654,28.79,6.0,1.22,2.21,0.67,0.44,0,0,79726,60478,34936,0,2,0,15.8,41636.8,3.0,1591.0,2.45,2.5,0.0576,default,ceph
0.81,0.0,0.2,0.39,0.15,0.11,0.0,0.0,1.27,0.0,0.0,7266.87,0.0,72.05,0.0,92.71,0.0,10.15,0.0,3.79,100.08,27.71,30448.43,2314.86,10352.2,4856.0,1.0,0.0,0.0,1.2766685866666667,0.632,27.22,6.02,1.26,2.19,0.68,0.43,1,0,93363,63156,42311,0,2,0,10.6,37204.6,6.0,1596.0,2.26,2.46,0.0576,default,ceph
1.11,0.0,0.3,0.51,0.2,0.13,0.0,0.0,1.7400000000000002,0.0,0.0,10557.2,0.0,111.69,0.0,93.38,0.0,10.83,0.0,3.31,100.0,35.3,43916.64,3348.48,14543.4,7075.2,1.44,0.0,0.0,1.5798340266666666,0.649,29.03,6.31,1.25,2.18,0.65,0.42,1,0,108510,71511,52305,0,2,1,14.0,50868.4,7.0,1591.0,2.32,2.47,0.0576,default,ceph
1.17,0.0,0.35,0.48,0.17,0.15,0.0,0.0,1.8399999999999999,0.0,0.0,10755.29,0.0,105.06,0.0,92.54,0.0,10.0,0.0,3.28,99.88,36.09,45023.65,3430.42,14931.8,7290.8,1.48,0.0,0.0,1.5497557333333334,0.671,27.46,5.7,1.2,2.17,0.64,0.43,1,0,106973,71123,51626,0,2,0,15.4,52121.8,10.0,1591.0,2.37,2.48,0.0576,default,ceph
0.97,0.0,0.33,0.53,0.18,0.11,0.0,0.0,1.59,31.2,0.0,10203.8,0.0,99.88,0.0,92.56,0.0,10.02,0.0,3.43,100.08,34.77,42712.28,3247.22,14107.2,6837.8,1.4,0.0,0.0,1.4217762133333331,0.634,28.69,6.44,1.26,2.19,0.68,0.43,0,0,100346,68715,48788,0,2,1,11.0,49288.4,5.0,1596.0,2.26,2.46,0.0576,default,ceph
1.08,0.0,0.28,0.5,0.17,0.14,0.0,0.0,1.67,33.400000000000006,0.4,9958.68,0.0,107.29,0.0,93.57,4.0,11.03,0.0,3.64,99.96,36.47,41511.34,3160.01,13698.8,6679.8,1.36,0.0,0.0,1.5165440000000001,0.631,29.26,6.59,1.21,2.14,0.69,0.44,0,0,113370,69589,50768,0,2,6,13.6,50019.6,4.0,1591.0,2.24,2.45,0.0576,default,ceph
1.0,0.0,0.3,0.55,0.18,0.11,0.0,0.0,1.59,0.0,0.0,9645.6,0.0,96.0,0.0,92.72,0.0,10.19,0.0,3.67,100.0,35.52,40210.2,3057.9,13258.0,6412.0,1.32,0.0,0.0,1.4252782933333332,0.623,29.41,6.68,1.23,2.15,0.71,0.44,1,0,97651,72247,57583,0,2,1,15.8,55034.0,6.0,1591.0,2.54,2.51,0.0576,default,ceph
0.97,0.0,0.29,0.55,0.17,0.14,0.0,0.0,1.5699999999999998,0.0,0.0,9188.8,0.0,90.35,0.0,92.6,0.0,10.07,0.0,3.95,100.08,36.0,38456.54,2917.18,12575.2,6011.0,1.26,0.0,0.0,1.3525538133333332,0.662,30.94,6.4,1.15,2.13,0.65,0.43,1,0,92085,71351,57976,0,2,0,10.6,58151.6,4.0,1596.0,2.42,2.48,0.0576,default,ceph
1.03,0.0,0.3,0.51,0.16,0.11,0.0,0.0,1.6,0.0,0.0,9061.4,0.0,97.3,0.0,93.53,0.0,11.0,0.0,3.98,99.92,36.19,37657.45,2858.8,12304.0,5916.2,1.23,0.0,0.0,1.3613943466666667,0.629,30.06,6.76,1.2,2.13,0.69,0.43,1,0,98653,69582,54857,0,2,0,14.0,55856.4,3.0,1591.0,2.3,2.46,0.0576,default,ceph
0.94,0.0,0.27,0.56,0.17,0.13,0.0,0.0,1.5099999999999998,0.0,0.0,8940.88,0.0,87.95,0.0,92.61,0.0,10.07,0.0,4.2,100.04,37.41,37483.28,2845.97,12266.8,5893.8,1.23,0.0,0.0,1.3215266133333332,0.628,30.38,6.8,1.2,2.14,0.7,0.44,1,0,89164,69306,54489,0,2,5,15.4,55109.4,3.0,1591.0,2.2,2.43,0.0576,default,ceph
0.89,0.0,0.28,0.55,0.16,0.11,0.0,0.0,1.44,0.0,0.0,8822.75,0.0,86.91,0.0,92.63,0.0,10.09,0.0,4.02,99.88,36.24,36990.69,2805.14,12076.0,5746.0,1.21,0.0,0.0,1.31559424,0.633,29.96,6.39,1.18,2.14,0.68,0.43,1,0,89119,69480,54845,0,2,4,12.6,54834.2,6.0,1596.0,2.18,2.42,0.0576,default,ceph
0.94,0.0,0.26,0.58,0.16,0.12,0.0,0.0,1.48,0.0,0.4,8779.96,0.0,86.46,0.0,92.62,4.0,10.08,0.5,4.15,99.8,36.66,36801.31,2779.99,11977.6,5585.0,1.21,0.0,0.0,1.3022139733333336,0.633,29.64,6.46,1.16,2.09,0.68,0.43,1,0,88718,69613,55548,0,2,0,13.6,55371.4,3.0,1591.0,2.09,2.4,0.0576,default,ceph
0.99,0.0,0.26,0.57,0.17,0.13,0.0,0.0,1.5499999999999998,0.0,0.0,8731.2,0.0,94.14,0.0,93.57,0.0,11.04,0.0,3.71,100.24,32.48,36118.85,2733.22,11732.4,5487.2,1.18,0.0,0.0,1.3735185066666666,0.627,29.7,6.73,1.23,2.16,0.7,0.44,1,0,95726,68932,53537,0,2,0,15.8,54076.4,6.0,1591.0,2.0,2.38,0.0576,default,ceph
0.94,0.0,0.28,0.57,0.15,0.11,0.0,0.0,1.48,0.0,0.0,8649.5,0.0,85.18,0.0,92.62,0.0,10.08,0.0,4.23,99.88,37.32,36296.19,2744.71,11837.8,5589.2,1.19,0.0,0.0,1.2680055466666666,0.629,30.11,6.75,1.2,2.12,0.7,0.44,0,0,87625,69398,55211,0,2,3,10.6,54607.6,6.0,1596.0,2.32,2.44,0.0576,default,ceph
0.94,0.0,0.25,0.56,0.17,0.12,0.0,0.0,1.48,0.0,0.0,8748.0,0.0,86.25,0.0,92.64,0.0,10.1,0.0,4.18,99.92,37.25,36675.22,2771.86,11933.6,5567.6,1.2,0.0,0.0,1.2634931200000001,0.664,30.92,6.39,1.16,2.14,0.65,0.43,1,0,88398,69390,55165,0,2,0,14.0,55424.6,4.0,1591.0,2.22,2.41,0.0576,default,ceph
0.96,0.0,0.27,0.57,0.15,0.11,0.0,0.0,1.49,0.0,0.0,8683.0,0.0,85.49,0.0,92.62,0.0,10.08,0.0,3.63,100.0,32.15,36343.6,2745.02,11815.2,5488.2,1.19,0.0,0.0,1.2576221866666668,0.625,30.22,6.81,1.22,2.15,0.71,0.44,1,0,87790,70431,55960,0,2,0,15.4,55344.4,5.0,1591.0,2.12,2.39,0.059733333333333326,default,ceph
1.01,0.0,0.29,0.56,0.15,0.13,0.0,0.0,1.58,0.0,0.0,8672.11,0.0,93.59,0.0,93.57,0.0,11.05,0.0,3.7,99.92,32.08,35994.18,2721.02,11703.8,5471.8,1.18,0.0,0.0,1.32352,0.627,29.73,6.69,1.2,2.14,0.7,0.44,0,0,95983,68600,53622,0,2,2,10.2,54152.4,5.0,1595.0,2.51,2.47,0.059733333333333326,default,ceph
0.98,0.0,0.27,0.57,0.17,0.11,0.0,0.0,1.53,0.0,0.0,8789.58,0.0,86.79,0.0,92.65,0.0,10.11,0.0,4.21,100.04,37.25,36861.9,2791.73,12070.0,5692.8,1.21,0.0,0.0,1.2304930133333332,0.631,30.66,6.78,1.2,2.1,0.69,0.44,0,0,88969,69342,54778,0,2,5,14.4,54640.6,3.0,1591.0,2.47,2.46,0.059733333333333326,default,ceph
0.96,0.0,0.28,0.61,0.15,0.13,0.0,0.0,1.52,0.0,0.4,8840.68,0.0,87.02,0.0,92.62,4.0,10.08,2.0,4.19,100.04,37.61,37061.62,2807.75,12105.0,5737.4,1.21,0.0,0.0,1.29949696,0.663,30.78,6.38,1.17,2.14,0.66,0.43,0,0,93675,69459,55050,0,2,7,15.8,55373.8,5.0,1593.0,2.51,2.47,0.059733333333333326,default,ceph
0.96,0.0,0.26,0.58,0.17,0.1,0.0,0.0,1.49,0.0,0.0,8825.9,0.0,86.85,0.0,92.61,0.0,10.08,0.0,4.13,99.92,36.94,36970.74,2805.04,12082.6,5730.8,1.21,0.0,0.0,1.2662306133333332,0.628,30.64,6.83,1.2,2.12,0.7,0.44,1,0,90812,68819,53993,0,2,1,9.0,54396.0,7.0,1596.0,2.39,2.44,0.059733333333333326,default,ceph
1.03,0.0,0.29,0.56,0.17,0.13,0.0,0.0,1.62,0.0,0.0,8630.52,0.0,93.23,0.0,93.57,0.0,11.06,0.0,4.17,100.08,36.77,35833.86,2716.14,11743.4,5600.0,1.17,0.0,0.0,1.2348552533333335,0.627,30.13,6.75,1.2,2.14,0.69,0.44,0,0,95251,67969,52557,0,2,4,15.6,53217.8,7.0,1593.0,2.28,2.42,0.059733333333333326,default,ceph
0.96,0.0,0.29,0.57,0.15,0.12,0.0,0.0,1.52,0.0,0.0,8697.2,0.0,85.76,0.0,92.64,0.0,10.1,0.0,4.25,100.0,37.24,36432.38,2762.48,11892.8,5650.4,1.19,0.0,0.0,1.2449860266666664,0.627,30.1,6.77,1.22,2.15,0.7,0.44,1,0,88070,69880,55993,0,2,0,15.4,55254.0,13.0,1591.0,2.18,2.4,0.059733333333333326,default,ceph
0.96,0.0,0.27,0.58,0.15,0.12,0.0,0.0,1.5,0.0,0.0,8551.0,0.0,87.0,0.0,92.99,0.0,10.42,0.0,4.32,100.0,37.14,35733.79,2703.79,11617.2,5534.4,1.17,0.0,0.0,1.2635750399999999,0.662,31.04,6.4,1.15,2.14,0.65,0.43,1,0,87491,69390,55206,0,2,0,10.8,54547.4,4.0,1593.0,2.32,2.42,0.059733333333333326,default,ceph
0.97,0.0,0.27,0.55,0.17,0.11,0.0,0.0,1.52,0.0,0.0,8699.2,0.0,85.72,0.0,92.63,0.0,10.09,0.0,4.18,99.8,36.73,36457.67,2763.2,11901.0,5658.8,1.19,0.0,0.0,1.2582980266666666,0.63,30.39,6.8,1.21,2.13,0.69,0.43,0,0,94574,68376,53485,0,2,7,15.4,54552.0,4.0,1591.0,2.22,2.4,0.059733333333333326,default,ceph
0.95,0.0,0.27,0.55,0.16,0.12,0.0,0.0,1.5,0.0,0.4,8748.6,0.0,94.23,0.0,93.56,4.0,11.03,1.5,3.66,100.16,32.24,36277.52,2746.92,11836.0,5589.2,1.19,0.0,0.0,1.2722517333333334,0.636,29.14,6.6,1.23,2.14,0.67,0.42,0,0,89335,70650,56139,0,2,4,15.4,55448.4,3.0,1591.0,2.12,2.37,0.059733333333333326,default,ceph
0.98,0.0,0.26,0.56,0.13,0.11,0.0,0.0,1.4800000000000002,0.0,0.0,8714.97,0.0,85.8,0.0,92.63,0.0,10.08,0.0,4.11,100.04,35.56,36442.58,2769.6,11962.4,5755.4,1.19,0.0,0.0,1.2786756266666666,0.635,29.06,6.56,1.21,2.13,0.64,0.41,1,0,87797,69729,55604,0,2,0,9.2,55358.0,4.0,1591.0,2.43,2.44,0.059733333333333326,default,ceph
0.92,0.0,0.27,0.57,0.12,0.11,0.0,0.0,1.4200000000000002,0.0,0.0,8774.9,0.0,86.51,0.0,92.64,0.0,10.1,0.0,4.03,100.08,35.88,36779.05,2779.05,11929.2,5593.0,1.21,0.0,0.0,1.3229875199999999,0.656,29.28,6.13,1.16,2.13,0.65,0.43,0,0,89094,69782,55447,0,1,3,15.4,55320.8,4.0,1591.0,2.4,2.43,0.059733333333333326,default,ceph
0.99,0.0,0.27,0.58,0.16,0.12,0.0,0.0,1.54,0.0,0.0,8662.28,0.0,93.36,0.0,93.56,0.0,11.04,0.0,3.81,99.96,33.15,35909.51,2723.98,11723.8,5550.4,1.18,0.0,0.0,1.3676475733333333,0.625,28.89,6.51,1.23,2.15,0.7,0.44,1,0,95863,69258,53865,0,2,0,15.8,53712.8,7.0,1590.0,2.28,2.4,0.059733333333333326,default,ceph
0.98,0.0,0.27,0.58,0.14,0.11,0.0,0.0,1.5000000000000002,0.0,0.0,8821.2,0.0,86.68,0.0,92.61,0.0,10.06,0.0,3.07,99.84,27.61,36978.47,2798.37,12028.0,5674.4,1.21,0.0,0.0,1.3106175999999998,0.626,29.36,6.57,1.21,2.15,0.69,0.43,0,0,88774,70617,55818,0,2,1,8.8,55953.6,6.0,1590.0,2.18,2.38,0.06186666666666667,default,ceph
1.0,0.0,0.28,0.57,0.17,0.13,0.0,0.0,1.58,0.0,0.0,8860.72,0.0,87.17,0.0,92.61,0.0,10.07,0.0,4.12,100.2,36.95,37073.18,2801.98,12041.6,5677.0,1.21,0.0,0.0,1.29845248,0.645,29.67,6.32,1.17,2.15,0.67,0.43,1,0,89179,70078,56104,0,2,0,15.8,56336.6,4.0,1590.0,2.17,2.37,0.06186666666666667,default,ceph
0.95,0.0,0.27,0.56,0.16,0.12,0.0,0.0,1.5,0.0,0.4,9305.4,0.0,91.63,0.0,92.62,4.0,10.08,2.5,3.89,100.0,36.04,39059.86,2955.17,12708.8,5978.8,1.28,0.0,0.0,1.4096520533333334,0.64,28.79,6.29,1.2,2.15,0.68,0.43,0,0,93790,71519,58015,0,2,6,15.4,57945.0,9.0,1590.0,2.47,2.43,0.06186666666666667,default,ceph
1.01,0.0,0.26,0.53,0.16,0.12,0.0,0.0,1.5499999999999998,0.0,0.0,9008.4,0.0,97.05,0.0,93.55,0.0,11.03,0.0,3.9,100.0,35.31,37464.03,2829.27,12098.2,5649.2,1.23,0.0,0.0,1.4185335466666666,0.635,28.74,6.46,1.2,2.13,0.68,0.43,1,0,100125,69869,55649,0,2,0,9.2,55501.0,4.0,1590.0,2.35,2.41,0.06186666666666667,default,ceph
0.86,0.0,0.29,0.54,0.17,0.11,0.0,0.0,1.43,0.0,0.0,8963.4,0.0,88.3,0.0,92.63,0.0,10.09,0.0,4.09,100.0,36.68,37581.77,2837.01,12152.2,5644.2,1.23,0.0,0.0,1.2776994133333333,0.636,28.89,6.44,1.19,2.12,0.69,0.44,1,0,90106,69904,55775,0,2,0,15.4,55940.6,4.0,1590.0,2.33,2.4,0.06186666666666667,default,ceph
0.88,0.0,0.27,0.58,0.15,0.12,0.0,0.0,1.42,0.0,0.0,8318.73,0.0,82.18,0.0,92.65,0.0,10.12,0.0,4.55,99.84,38.62,34925.76,2638.58,11330.6,5282.8,1.14,0.0,0.0,1.2130986666666665,0.666,30.13,6.21,1.15,2.12,0.65,0.44,1,0,84209,67741,52805,0,2,2,15.8,52681.4,5.0,1590.0,2.3,2.4,0.06186666666666667,default,ceph
0.84,0.0,0.24,0.59,0.15,0.12,0.0,0.0,1.35,0.0,0.0,8479.2,0.0,83.56,0.0,92.64,0.0,10.09,0.0,4.44,100.24,37.73,35504.95,2684.26,11561.8,5408.0,1.16,0.0,0.0,1.2214954666666666,0.63,28.91,6.53,1.2,2.12,0.7,0.44,0,0,85270,68300,53640,0,2,8,10.4,53851.2,3.0,1590.0,2.2,2.37,0.06186666666666667,default,ceph
0.91,0.0,0.27,0.55,0.18,0.11,0.0,0.0,1.4700000000000002,0.0,0.0,8243.82,0.0,89.51,0.0,93.62,0.0,11.12,0.0,4.48,99.92,37.53,34185.34,2582.96,11089.8,5180.0,1.12,0.0,0.0,1.2516488533333334,0.615,28.62,6.37,1.16,2.08,0.74,0.45,1,0,92114,66947,51431,0,2,0,15.8,51113.6,3.0,1590.0,2.26,2.38,0.06186666666666667,default,ceph
0.87,0.0,0.24,0.59,0.15,0.12,0.0,0.0,1.38,0.0,0.4,8306.85,0.0,81.81,0.0,92.63,4.0,10.08,0.5,4.5,99.19,37.17,34639.25,2621.04,11170.6,5198.0,1.14,0.0,0.0,1.0293930666666669,0.643,28.43,6.38,1.22,2.16,0.66,0.43,0,0,72210,62874,45713,0,1,0,15.4,53045.0,4.0,1590.0,2.16,2.36,0.06186666666666667,default,ceph
0.69,0.0,0.21,0.38,0.14,0.09,0.0,0.0,1.1300000000000001,0.0,0.0,6750.8,0.0,67.19,0.0,92.76,0.0,10.19,0.0,4.26,100.0,29.36,28449.55,2152.83,9611.2,4375.4,0.93,0.0,0.0,1.1915605333333334,0.647,28.86,6.24,1.18,2.13,0.66,0.43,0,0,80570,66367,50214,0,2,5,9.4,42844.2,3.0,1591.0,1.99,2.32,0.06186666666666667,default,ceph
0.88,0.0,0.28,0.57,0.12,0.12,0.0,0.0,1.4000000000000004,0.0,0.0,8671.12,0.0,85.51,0.0,92.64,0.0,10.1,0.0,4.29,99.84,37.64,36418.69,2750.01,11797.8,5488.6,1.19,0.0,0.0,1.2773649066666666,0.643,29.37,6.29,1.16,2.12,0.67,0.43,1,0,86098,68985,54448,0,1,0,15.4,55144.0,3.0,1591.0,1.99,2.32,0.06186666666666667,default,ceph
1.01,0.0,0.26,0.56,0.17,0.11,0.0,0.0,1.55,0.0,0.0,8175.2,0.0,88.9,0.0,93.64,0.0,11.13,0.0,4.51,99.92,37.0,33845.38,2556.29,11105.4,5116.0,1.11,0.0,0.0,1.3054020266666666,0.629,28.27,6.4,1.21,2.14,0.7,0.44,0,0,92618,67321,51613,0,2,4,15.8,50982.2,3.0,1591.0,1.91,2.29,0.06186666666666667,default,ceph
0.91,0.0,0.27,0.55,0.16,0.11,0.0,0.0,1.4500000000000002,0.0,0.0,8593.98,0.0,84.65,0.0,92.63,0.0,10.09,0.0,4.35,100.16,37.43,35945.12,2712.21,11685.6,5386.0,1.18,0.0,0.0,1.26640128,0.623,28.64,6.47,1.21,2.14,0.7,0.44,1,0,85793,68680,53972,0,2,1,8.8,54466.0,4.0,1591.0,1.83,2.27,0.06186666666666667,default,ceph
0.84,0.0,0.25,0.58,0.16,0.12,0.0,0.0,1.3699999999999997,0.0,0.0,8514.57,0.0,83.86,0.0,92.63,0.0,10.09,0.0,4.57,99.96,39.02,35677.82,2697.49,11622.8,5433.0,1.17,0.0,0.0,1.2431223466666668,0.67,30.02,6.16,1.13,2.1,0.65,0.43,1,0,87059,68711,53485,0,2,0,15.8,53235.0,4.0,1591.0,1.77,2.25,0.06186666666666667,default,ceph
0.84,0.0,0.24,0.58,0.17,0.11,0.0,0.0,1.36,0.0,0.0,8628.2,0.0,84.94,0.0,92.63,0.0,10.08,0.0,4.34,99.84,37.83,36146.13,2734.38,11758.2,5527.0,1.18,0.0,0.0,1.2800955733333335,0.627,28.59,6.49,1.24,2.15,0.69,0.43,1,0,86996,68869,53606,0,2,0,15.4,52876.4,4.0,1591.0,1.95,2.28,0.06186666666666667,default,ceph
0.93,0.0,0.28,0.55,0.17,0.12,0.0,0.0,1.5,0.0,0.4,8585.94,0.0,92.81,0.0,93.57,4.0,11.07,0.5,4.26,100.04,37.12,35685.1,2696.1,11579.0,5398.8,1.17,0.0,0.0,1.3162905599999999,0.625,28.99,6.44,1.17,2.1,0.71,0.44,1,0,95394,68639,53612,0,2,1,9.2,54037.4,3.0,1591.0,1.95,2.28,0.06186666666666667,default,ceph
0.9,0.0,0.27,0.57,0.16,0.11,0.0,0.0,1.44,0.0,0.0,8596.36,0.0,84.81,0.0,92.65,0.0,10.1,0.0,4.4,100.12,37.32,36005.17,2721.56,11671.4,5465.8,1.18,0.0,0.0,1.2579293866666668,0.614,28.36,6.41,1.21,2.13,0.72,0.44,2,0,90746,68896,54213,0,2,0,15.4,53896.0,3.0,1591.0,2.28,2.34,0.06186666666666667,default,ceph
0.9,0.0,0.24,0.62,0.17,0.12,0.0,0.0,1.4300000000000002,0.0,0.0,8509.2,0.0,83.98,0.0,92.64,0.0,10.11,0.0,4.36,99.92,37.2,35673.76,2692.96,11493.2,5358.2,1.17,0.0,0.0,1.3162086400000002,0.657,29.96,6.14,1.15,2.14,0.66,0.43,1,0,86214,68403,53283,0,2,8,15.8,53874.8,7.0,1591.0,2.17,2.31,0.06186666666666667,default,ceph
0.89,0.0,0.23,0.59,0.15,0.11,0.0,0.0,1.3800000000000001,0.0,0.0,8362.8,0.0,82.49,0.0,92.64,0.0,10.1,0.0,4.55,100.0,38.27,35064.49,2651.64,11410.0,5348.6,1.15,0.0,0.0,1.2784981333333332,0.621,28.24,6.34,1.21,2.13,0.71,0.44,0,0,84110,67743,52277,0,2,2,10.4,51930.8,3.0,1591.0,2.32,2.34,0.06186666666666667,default,ceph
1.02,0.0,0.28,0.56,0.17,0.12,0.0,0.0,1.5899999999999999,0.0,0.0,8448.7,0.0,91.65,0.0,93.62,0.0,11.11,0.0,4.12,100.12,35.54,35069.27,2650.37,11375.8,5320.8,1.15,0.0,0.0,1.3125700266666664,0.633,28.37,6.36,1.2,2.12,0.69,0.43,1,0,93500,68334,52962,0,2,0,15.8,53494.0,5.0,1591.0,2.21,2.32,0.059733333333333326,default,ceph
0.85,0.0,0.24,0.57,0.17,0.12,0.0,0.0,1.38,0.0,0.0,8579.8,0.0,84.61,0.0,92.64,0.0,10.1,0.0,4.4,100.0,37.81,35982.78,2717.69,11635.4,5427.4,1.18,0.0,0.0,1.29132544,0.63,26.26,5.93,1.22,2.14,0.69,0.44,1,0,87401,69287,54529,0,2,0,15.4,53725.2,4.0,1591.0,2.12,2.3,0.059733333333333326,default,ceph
0.96,0.0,0.26,0.54,0.16,0.12,0.0,0.0,1.5,0.0,0.4,8881.64,0.0,87.36,0.0,92.61,4.0,10.07,0.5,4.09,99.96,36.93,37226.68,2821.42,12140.0,5775.6,1.22,0.0,0.0,1.3117508266666664,0.669,26.68,5.59,1.18,2.14,0.63,0.42,1,0,89208,70046,55504,0,2,0,9.2,56058.0,8.0,1591.0,2.43,2.36,0.059733333333333326,default,ceph
0.93,0.0,0.25,0.57,0.16,0.12,0.0,0.0,1.46,0.0,0.0,8837.13,0.0,86.93,0.0,92.62,0.0,10.07,0.0,3.81,100.04,33.54,36907.64,2782.39,11956.6,5490.8,1.21,0.0,0.0,1.2920285866666668,0.648,28.34,6.45,1.24,2.16,0.63,0.41,0,0,89750,72019,58465,0,2,1,15.4,57784.2,3.0,1591.0,2.31,2.34,0.059733333333333326,default,ceph
1.1,0.0,0.33,0.5,0.19,0.12,0.0,0.0,1.7400000000000002,0.0,0.0,10293.2,0.0,111.72,0.0,93.63,0.0,11.11,0.0,3.35,99.84,34.49,42727.11,3228.42,13907.6,6477.2,1.4,0.0,0.0,1.5812130133333335,0.638,28.81,6.51,1.23,2.15,0.66,0.42,1,0,115210,76019,64134,0,2,1,15.8,64180.6,3.0,1591.0,2.21,2.31,0.059733333333333326,default,ceph
0.96,0.0,0.26,0.56,0.11,0.12,0.0,0.0,1.4500000000000002,0.0,0.0,9056.11,0.0,89.14,0.0,92.61,0.0,10.08,0.0,4.21,99.96,38.01,37932.37,2873.24,12312.4,5797.6,1.24,0.0,0.0,1.3390916266666668,0.624,29.39,6.6,1.21,2.13,0.69,0.43,1,0,90054,69929,55058,0,2,5,8.8,55145.8,3.0,1591.0,2.11,2.29,0.059733333333333326,default,ceph
0.94,0.0,0.26,0.57,0.16,0.11,0.0,0.0,1.47,0.0,0.0,8521.76,0.0,83.8,0.0,92.61,0.0,10.07,0.0,2.61,99.96,22.16,35675.4,2686.08,11514.6,5315.8,1.17,0.0,0.0,1.2454365866666668,0.669,31.42,6.48,1.15,2.13,0.63,0.42,1,0,85958,70414,54584,0,2,2,15.8,55049.4,4.0,1591.0,2.02,2.27,0.059733333333333326,default,ceph
1.09,0.0,0.29,0.53,0.16,0.12,0.0,0.0,1.6600000000000001,0.0,0.0,9761.4,0.0,104.19,0.0,93.46,0.0,10.93,0.0,3.7,100.0,36.45,40689.44,3077.91,13238.4,6219.6,1.33,0.0,0.0,1.4769015466666666,0.622,29.23,6.62,1.23,2.15,0.71,0.44,1,0,106908,73983,61594,0,2,0,15.4,61416.8,3.0,1591.0,2.42,2.35,0.059733333333333326,default,ceph
0.87,0.0,0.24,0.59,0.16,0.11,0.0,0.0,1.38,0.0,0.4,8383.37,0.0,82.72,0.0,92.64,4.0,10.1,3.5,4.48,100.12,38.07,35103.46,2653.65,11434.0,5345.2,1.15,0.0,0.0,1.2300970666666668,0.642,30.46,6.79,1.19,2.14,0.67,0.43,1,0,84832,67928,52543,0,2,0,9.2,52594.2,6.0,1591.0,2.31,2.33,0.059733333333333326,default,ceph
0.93,0.0,0.27,0.56,0.16,0.13,0.0,0.0,1.4900000000000002,0.0,0.0,8841.0,0.0,87.09,0.0,92.63,0.0,10.09,0.0,4.24,99.92,37.88,36969.37,2796.59,12023.6,5652.2,1.21,0.0,0.0,1.2919125333333332,0.624,29.72,6.62,1.19,2.12,0.7,0.44,0,0,89326,70364,56180,0,2,1,15.4,55926.2,3.0,1590.0,2.2,2.31,0.059733333333333326,default,ceph
0.9,0.0,0.28,0.57,0.18,0.11,0.0,0.0,1.4700000000000002,0.0,0.0,8707.4,0.0,85.82,0.0,92.64,0.0,10.09,0.0,4.32,99.84,37.45,36647.75,2771.26,11913.6,5587.2,1.2,0.0,0.0,1.3011968,0.656,30.18,6.28,1.15,2.13,0.66,0.43,0,0,87812,69023,54074,0,2,1,15.8,54603.4,9.0,1590.0,2.1,2.28,0.059733333333333326,default,ceph
0.9,0.0,0.26,0.56,0.16,0.12,0.0,0.0,1.44,0.0,0.0,8376.6,0.0,90.89,0.0,93.61,0.0,11.11,0.0,4.49,100.16,37.88,34699.44,2626.67,11372.2,5266.6,1.14,0.0,0.0,1.3271176533333333,0.627,29.05,6.57,1.21,2.12,0.69,0.44,1,0,93010,67752,52394,0,2,0,10.4,51795.0,3.0,1590.0,2.1,2.28,0.059733333333333326,default,ceph
0.88,0.0,0.26,0.56,0.16,0.12,0.0,0.0,1.42,0.0,0.0,8821.6,0.0,86.87,0.0,92.61,0.0,10.08,0.0,4.24,100.0,37.25,36990.25,2798.04,12028.8,5659.4,1.21,0.0,0.0,1.2576290133333332,0.62,29.31,6.56,1.2,2.13,0.7,0.44,1,0,89146,70185,56052,0,2,0,15.8,56345.2,6.0,1590.0,2.17,2.29,0.059733333333333326,default,ceph
0.92,0.0,0.27,0.56,0.17,0.11,0.0,0.0,1.47,0.0,0.0,8870.74,0.0,87.32,0.0,92.62,0.0,10.08,0.0,4.09,100.04,36.84,37147.36,2809.88,12116.2,5674.4,1.22,0.0,0.0,1.2779861333333333,0.646,29.8,6.21,1.16,2.16,0.66,0.43,1,0,85830,68582,53420,0,2,4,15.4,55463.8,4.0,1590.0,2.08,2.27,0.059733333333333326,default,ceph
