CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.92,0.0,21.15,0.01,0.71,15.96,0.0,0.0,42.74,58.41375,0.0,2.0,0.0,0.02,0.0,60.0,0.0,8.0,0.0,4.1,0.0,0.0,113772.63,1189019.24,1166375.6,1132611.2,97.4,0.0,0.0,44.100664078019506,0.368,29.28,14.04,0.73,1.67,1.69,0.62,0,70656,23,412257,359197,0,43,35,1.2,359295.6,33.0,1290.0,31.09,31.22,0.056395159171369565,throughput_performance,redis
4.93,0.0,21.35,0.0,0.74,16.06,0.0,0.0,43.08,59.67703125000002,0.0,2.6,0.0,0.02,0.0,51.85,0.0,8.92,0.0,7.85,0.16,0.01,113921.79,1189449.78,1168597.0,1133021.4,97.44,0.0,0.0,44.30545793248312,0.368,29.45,14.08,0.73,1.67,1.69,0.62,0,70656,22,405362,357486,0,43,35,1.2,357389.8,30.0,1290.0,31.32,31.26,0.056395159171369565,throughput_performance,redis
4.89,0.0,21.44,0.0,0.7,16.16,0.0,0.0,43.19,59.42046875000001,0.0,2.8,0.0,0.02,0.0,41.67,0.0,8.86,0.0,6.71,0.16,0.01,113990.0,1190238.24,1169191.4,1133775.2,97.5,0.0,0.0,44.38221568192048,0.36700000000000005,29.35,14.02,0.73,1.67,1.7,0.62,0,70656,18,408980,353298,0,43,34,1.2,353460.0,35.0,1290.0,31.62,31.32,0.056395159171369565,throughput_performance,redis
5.0,0.0,21.56,0.0,0.72,16.24,0.0,0.0,43.52,60.79140625000001,0.0,2.0,0.0,0.02,0.0,56.52,0.0,9.2,0.0,5.6,0.08,0.0,113947.85,1190876.11,1168311.8,1134389.4,97.56,0.0,0.2,44.00962410202551,0.365,29.08,13.9,0.73,1.67,1.71,0.63,0,70656,18,394915,344933,0,44,34,1.2,344606.4,29.0,1290.0,31.49,31.3,0.056395159171369565,throughput_performance,redis
5.04,0.0,21.42,0.01,0.72,16.14,0.0,0.0,43.32,59.36714285714285,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,11.0,0.0,0.0,113975.07,1191217.55,1168469.8,1134713.0,97.58,0.0,0.0,44.17657374343586,0.36700000000000005,29.37,14.05,0.73,1.67,1.7,0.62,0,70656,2,396979,348351,0,43,36,1.2,348423.8,34.0,1290.0,31.61,31.33,0.056395159171369565,throughput_performance,redis
5.1,0.0,21.52,0.01,0.7,16.24,0.0,0.0,43.56,59.28181818181818,0.0,2.2,0.0,0.02,0.0,62.07,0.0,8.73,0.0,7.64,0.24,0.01,113967.93,1190703.98,1168642.2,1134218.0,97.54,0.0,0.0,44.23859449662415,0.366,29.31,14.04,0.73,1.67,1.7,0.62,0,70656,26,404902,347450,0,43,32,1.2,347384.2,34.0,1290.0,32.12,31.44,0.056395159171369565,throughput_performance,redis
5.16,0.0,21.26,0.01,0.74,15.86,0.0,0.0,43.02,60.822222222222216,0.0,2.8,0.0,0.02,0.0,41.67,0.0,8.57,0.0,6.86,0.16,0.01,113479.02,1189699.71,1161603.6,1133259.8,97.46,0.0,0.0,43.9830385116279,0.368,29.21,13.97,0.73,1.67,1.69,0.62,0,70656,20,425099,360855,0,43,33,1.2,360782.8,35.0,1290.0,32.59,31.55,0.056395159171369565,throughput_performance,redis
5.1,0.0,21.56,0.01,0.71,16.1,0.0,0.0,43.47,64.67293103448276,0.0,2.2,0.0,0.02,0.0,45.0,0.0,7.64,0.0,7.45,0.24,0.01,113379.54,1192223.38,1158776.6,1135666.4,97.67,0.0,0.0,44.07330415003751,0.368,29.03,13.91,0.73,1.67,1.69,0.62,0,70656,17,409396,349043,0,43,35,1.2,348731.2,35.0,1290.0,32.71,31.59,0.056395159171369565,throughput_performance,redis
4.89,0.0,21.54,0.0,0.68,16.16,0.0,0.0,43.27,59.923906250000016,0.0,0.8,0.0,0.01,0.0,20.0,0.0,8.0,0.0,7.0,0.08,0.0,113628.87,1191974.48,1162771.2,1135429.8,97.65,0.0,0.0,44.25288901425357,0.36700000000000005,29.06,13.91,0.73,1.67,1.7,0.62,0,70656,2,409710,353117,0,43,32,1.2,353156.6,36.0,1290.0,32.73,31.61,0.056395159171369565,throughput_performance,redis
4.94,0.0,21.54,0.01,0.72,16.23,0.0,0.0,43.43,59.49730158730158,0.0,2.2,0.0,0.02,0.0,59.26,0.0,7.27,0.0,3.91,0.0,0.0,113906.51,1193396.89,1166291.2,1136782.2,97.76,0.0,0.2,43.755530754688685,0.37,29.08,13.88,0.73,1.67,1.68,0.62,0,70656,24,398661,354272,0,43,33,1.2,354145.8,38.0,1290.0,32.83,31.65,0.056395159171369565,throughput_performance,redis
4.96,0.0,21.52,0.01,0.71,16.13,0.0,0.0,43.32,58.82863636363636,0.0,3.0,0.0,0.02,0.0,44.44,0.0,8.27,0.0,9.27,0.24,0.02,113731.86,1191620.85,1164544.8,1135094.6,97.62,0.0,0.0,43.73246041110278,0.371,29.14,13.93,0.74,1.67,1.67,0.62,0,70656,22,400492,361230,0,43,32,1.2,361120.0,32.0,1290.0,33.09,31.73,0.056395159171369565,throughput_performance,redis
5.12,0.0,21.37,0.01,0.73,15.94,0.0,0.0,43.16,61.53467741935484,0.0,3.0,0.0,0.02,0.0,34.78,0.0,7.73,0.0,6.6,0.16,0.01,113543.03,1192096.37,1161340.2,1135547.6,97.66,0.0,0.0,43.97010830307577,0.371,29.21,13.93,0.73,1.67,1.66,0.62,0,70656,18,428591,363672,0,43,33,1.2,363849.4,36.0,1290.0,33.16,31.77,0.056395159171369565,throughput_performance,redis
5.19,0.0,21.48,0.01,0.72,16.13,0.0,0.0,43.52,59.010000000000026,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,12.0,0.0,0.0,113502.52,1192965.88,1160353.6,1136374.2,97.73,0.0,0.0,44.31860938034508,0.369,29.4,14.06,0.73,1.67,1.68,0.62,0,70656,2,422495,357122,0,43,32,1.2,356689.4,34.0,1290.0,33.15,31.79,0.056395159171369565,throughput_performance,redis
5.07,0.0,21.67,0.0,0.71,16.29,0.0,0.0,43.74,59.58666666666667,0.0,2.6,0.0,0.02,0.0,50.0,0.0,6.77,0.0,3.46,0.08,0.0,113332.72,1193534.74,1157380.8,1136912.4,97.77,0.0,0.0,44.239184468117024,0.368,29.47,14.11,0.73,1.68,1.69,0.62,0,70656,23,408910,348135,0,44,34,1.2,348320.2,35.0,1290.0,33.29,31.84,0.056395159171369565,throughput_performance,redis
5.13,0.0,21.57,0.0,0.74,15.97,0.0,0.0,43.41,58.42358208955224,0.0,2.8,0.0,0.02,0.0,46.15,0.0,7.71,0.0,7.93,0.24,0.02,112855.1,1193045.63,1150221.8,1136446.4,97.73,0.0,0.0,44.04398994148536,0.373,29.48,14.07,0.74,1.67,1.65,0.62,0,70656,21,447171,364321,0,43,30,1.2,363815.4,35.0,1290.0,33.43,31.89,0.056395159171369565,throughput_performance,redis
5.01,0.0,20.75,0.01,0.76,15.22,0.0,0.0,41.74,59.25031746031746,0.0,3.0,0.0,0.02,0.0,40.0,0.0,6.93,0.0,8.73,0.24,0.02,112141.51,1187310.05,1142047.2,1130983.0,97.26,0.0,0.2,42.908835624906224,0.384,28.96,13.73,0.75,1.67,1.58,0.61,0,70656,20,484131,402451,0,42,31,1.2,402252.0,34.0,1290.0,33.4,31.91,0.056395159171369565,throughput_performance,redis
5.11,0.0,20.66,0.0,0.78,14.99,0.0,0.0,41.54,57.16636363636364,0.0,3.4,0.0,0.02,0.0,22.73,0.0,5.88,0.0,7.24,0.32,0.02,111122.93,1177153.18,1131363.4,1121309.0,96.43,0.0,0.0,42.43329401950488,0.38799999999999996,28.74,13.62,0.75,1.66,1.55,0.6,0,70656,18,541870,421403,0,41,29,1.2,421103.4,32.0,1290.0,33.52,31.96,0.056395159171369565,throughput_performance,redis
4.95,0.0,20.06,0.01,0.83,14.53,0.0,0.0,40.37,53.98333333333333,0.0,0.6,0.0,0.0,0.0,25.0,0.0,8.0,0.0,9.67,0.08,0.0,108171.5,1147924.37,1100268.2,1093473.2,94.04,0.0,0.0,41.011647087771955,0.39399999999999996,28.29,13.32,0.77,1.66,1.5,0.59,0,70656,2,585819,458029,0,40,33,1.2,457561.6,34.0,1290.0,33.32,31.95,0.056395159171369565,throughput_performance,redis
4.65,0.0,18.71,0.01,0.87,13.33,0.0,0.0,37.56,53.25064516129033,0.0,2.8,0.0,0.02,0.0,46.15,0.0,6.0,0.0,9.64,0.16,0.02,101734.11,1082653.66,1033259.4,1031292.0,88.69,0.0,0.0,38.06438303975994,0.40700000000000003,27.3,12.63,0.79,1.64,1.41,0.58,0,70656,22,645279,525664,0,38,26,1.2,524796.6,33.0,1290.0,33.3,31.96,0.056395159171369565,throughput_performance,redis
3.99,0.0,15.94,0.01,0.87,11.0,0.0,0.0,31.8,53.23909090909091,0.0,2.8,0.0,0.02,0.0,44.0,0.0,7.71,0.0,7.36,0.16,0.01,86071.56,917046.03,873671.0,873541.0,75.12,0.0,0.0,31.50104851012753,0.42100000000000004,25.81,11.66,0.83,1.62,1.32,0.55,0,70656,21,686978,626235,0,32,27,1.2,625426.2,22.0,1290.0,32.47,31.81,0.056395159171369565,throughput_performance,redis
3.39,0.0,13.55,0.01,0.88,9.12,0.0,0.0,26.94,51.19454545454544,0.0,3.6,0.0,0.02,0.0,37.93,0.0,6.22,0.0,6.61,0.32,0.02,72351.35,770861.85,734400.0,734291.8,63.15,0.0,0.0,26.15096577344336,0.42700000000000005,24.49,10.85,0.85,1.6,1.27,0.54,0,70656,24,697026,663207,0,27,19,1.2,662864.6,24.0,1290.0,31.79,31.68,0.056395159171369565,throughput_performance,redis
2.9,0.0,11.79,0.01,0.87,7.97,0.0,0.0,23.53,49.82258064516129,0.0,0.6,0.0,0.01,0.0,25.0,0.0,14.67,0.0,9.0,0.0,0.0,62128.48,661926.44,630637.8,630524.2,54.23,0.0,0.2,21.839577014253567,0.433,23.18,10.03,0.85,1.57,1.23,0.53,0,70656,2,720011,664342,0,24,18,1.2,664482.4,19.0,1290.0,31.41,31.61,0.056395159171369565,throughput_performance,redis
2.32,0.0,9.45,0.01,0.77,6.4,0.0,0.0,18.94,46.99272727272726,0.4,3.6,0.0,0.02,0.0,40.0,4.0,5.56,15.5,3.06,0.64,0.01,49639.8,528876.82,503870.0,503787.0,43.33,0.0,0.0,17.080215525881467,0.43799999999999994,22.08,9.39,0.87,1.55,1.21,0.53,0,70656,26,640944,624113,2,19,13,3.0,624480.0,14.0,1291.0,30.57,31.43,0.056395159171369565,throughput_performance,redis
1.62,0.0,6.48,0.01,0.62,4.41,0.0,0.0,13.13,65.86333333333333,0.0,3.4,0.0,0.03,0.0,54.05,0.0,9.18,0.0,8.41,0.16,0.01,34125.33,363575.74,346392.6,346328.0,29.78,0.0,0.0,11.648040714178546,0.444,21.17,8.86,0.88,1.52,1.18,0.52,0,70656,30,498497,508932,0,13,10,1.2,509890.4,10.0,1291.0,29.33,31.16,0.056395159171369565,throughput_performance,redis
1.09,0.0,4.63,0.01,0.48,3.07,0.0,0.0,9.27,65.37,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.57,0.0,5.0,0.24,0.01,23648.13,251936.95,240040.0,239993.2,20.64,0.0,0.0,7.587094853713429,0.447,20.86,8.45,0.86,1.48,1.15,0.52,0,70656,19,395890,390137,0,9,3,1.2,392416.2,5.0,1291.0,27.62,30.77,0.056395159171369565,throughput_performance,redis
0.52,0.0,2.12,0.01,0.29,1.44,0.0,0.0,4.37,100.0,0.0,3.2,0.0,0.02,0.0,15.79,0.0,6.75,0.0,6.88,0.24,0.02,10464.55,111505.04,106212.2,106216.0,9.13,0.0,0.0,3.9875804471117777,0.445,20.58,8.7,0.83,1.45,1.15,0.51,0,70656,20,216078,194854,0,5,4,1.4,195293.4,4.0,1292.0,25.73,30.33,0.056395159171369565,throughput_performance,redis
0.59,0.0,2.09,0.0,0.29,1.44,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,7.33,0.0,0.0,10397.27,110785.0,105531.2,105530.6,9.08,0.0,0.0,3.9782515228807207,0.447,20.55,8.68,0.83,1.44,1.15,0.51,1,70656,18,213276,191443,0,5,4,1.2,191443.2,3.0,1292.0,24.07,29.91,0.056395159171369565,throughput_performance,redis
0.52,0.0,2.11,0.02,0.29,1.43,0.0,0.0,4.35,100.0,0.0,3.2,0.0,0.02,0.0,23.81,0.0,5.5,0.0,7.19,0.48,0.01,10383.47,110637.07,105389.4,105389.2,9.06,0.0,0.2,3.976678265566392,0.447,20.47,8.65,0.83,1.45,1.15,0.51,0,70656,7,213597,192125,0,5,3,1.2,192143.6,4.0,1292.0,22.46,29.48,0.056395159171369565,throughput_performance,redis
0.55,0.0,2.07,0.0,0.3,1.41,0.0,0.0,4.33,100.0,0.0,4.0,0.0,0.03,0.0,35.48,0.0,6.8,0.0,4.05,0.16,0.0,10395.28,110763.17,105509.4,105509.8,9.07,0.0,0.0,4.03393008252063,0.447,20.47,8.62,0.83,1.45,1.15,0.51,0,70656,25,213206,190412,0,5,4,1.2,190362.4,4.0,1292.0,20.98,29.05,0.056395159171369565,throughput_performance,redis
0.51,0.0,2.11,0.01,0.28,1.43,0.0,0.0,4.33,100.0,0.0,3.4,0.0,0.02,0.0,45.16,0.0,7.29,0.0,9.47,0.16,0.02,10378.07,110581.64,105335.0,105336.4,9.06,0.0,0.0,3.9864865416354087,0.447,20.46,8.63,0.83,1.45,1.15,0.51,0,70656,28,212167,189347,0,5,3,1.2,189299.2,4.0,1292.0,19.54,28.62,0.056395159171369565,throughput_performance,redis
0.54,0.0,2.07,0.01,0.29,1.44,0.0,0.0,4.34,100.0,0.0,5.4,0.0,0.03,0.0,30.77,0.0,5.78,0.0,5.81,0.32,0.01,10416.42,110977.8,105722.6,105721.6,9.09,0.0,0.0,3.9692175843960986,0.447,20.52,8.64,0.84,1.45,1.15,0.51,0,70656,28,212198,188139,0,5,4,1.2,188134.8,3.0,1292.0,18.54,28.26,0.056395159171369565,throughput_performance,redis
0.55,0.0,2.1,0.01,0.27,1.43,0.0,0.0,4.3500000000000005,100.0,0.0,3.0,0.0,0.02,0.0,28.57,0.0,5.6,0.0,5.73,0.16,0.01,10434.85,111185.91,105910.8,105912.2,9.11,0.0,0.0,3.978546508627157,0.447,20.57,8.64,0.83,1.44,1.15,0.51,0,70656,18,212604,188266,0,5,3,1.2,188252.4,3.0,1292.0,17.37,27.86,0.056395159171369565,throughput_performance,redis
0.48,0.0,2.11,0.01,0.29,1.43,0.0,0.0,4.31,100.0,0.0,3.0,0.0,0.02,0.0,31.82,0.0,6.13,0.0,7.13,0.16,0.01,10394.55,110756.66,105502.8,105503.6,9.07,0.0,0.0,3.9405179294823705,0.447,20.54,8.61,0.83,1.43,1.15,0.51,0,70656,18,213890,191202,0,4,3,1.2,191131.8,3.0,1292.0,16.3,27.46,0.056395159171369565,throughput_performance,redis
0.54,0.0,2.08,0.0,0.3,1.43,0.0,0.0,4.35,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,8.33,0.0,0.0,10409.99,110919.25,105658.0,105658.0,9.09,0.0,0.2,3.951112834208552,0.447,20.55,8.63,0.83,1.45,1.15,0.51,0,70656,2,213974,190549,0,5,5,1.2,190571.6,3.0,1292.0,15.32,27.07,0.056395159171369565,throughput_performance,redis
0.5,0.0,2.15,0.0,0.27,1.44,0.0,0.0,4.3599999999999985,100.0,0.0,3.0,0.0,0.02,0.0,21.05,0.0,5.6,0.0,2.87,0.0,0.0,10423.73,111067.82,105799.0,105800.0,9.1,0.0,0.0,3.9539889452363095,0.447,20.5,8.62,0.83,1.45,1.15,0.51,0,70656,22,213003,188371,0,5,3,1.2,188315.6,2.0,1292.0,14.49,26.71,0.056395159171369565,throughput_performance,redis
0.52,0.0,2.13,0.01,0.31,1.43,0.0,0.0,4.39,100.0,0.0,3.4,0.0,0.02,0.0,41.38,0.0,7.06,0.0,6.53,0.24,0.01,10445.06,111293.4,106015.0,106014.4,9.12,0.0,0.0,3.926223411852963,0.44799999999999995,20.51,8.62,0.83,1.45,1.15,0.51,0,70656,24,212513,187133,0,5,3,1.2,187133.2,3.0,1292.0,13.65,26.33,0.056395159171369565,throughput_performance,redis
0.57,0.0,2.12,0.01,0.26,1.43,0.0,0.0,4.38,100.0,0.0,3.6,0.0,0.02,0.0,35.71,0.0,6.22,0.0,7.5,0.32,0.02,10431.61,111141.99,105876.0,105878.0,9.1,0.0,0.0,3.994033260315079,0.446,20.59,8.69,0.83,1.45,1.15,0.52,0,70656,19,212577,187708,0,5,4,1.2,187671.6,4.0,1292.0,12.8,25.94,0.056395159171369565,throughput_performance,redis
0.57,0.0,2.08,0.0,0.29,1.43,0.0,0.0,4.37,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,7.67,0.0,0.0,10396.34,110773.54,105519.8,105519.2,9.07,0.0,0.0,3.999281548387097,0.447,20.68,8.71,0.83,1.44,1.15,0.51,1,70656,14,213144,190079,0,5,5,1.2,189965.4,4.0,1292.0,12.09,25.58,0.056395159171369565,throughput_performance,redis
0.53,0.0,2.09,0.0,0.3,1.42,0.0,0.0,4.34,100.0,0.0,2.8,0.0,0.02,0.0,22.22,0.0,6.0,0.0,3.29,0.0,0.0,10377.77,110577.94,105331.8,105333.0,9.06,0.0,0.0,3.9443896174043513,0.447,20.64,8.69,0.83,1.45,1.15,0.51,0,70656,8,213164,190935,0,5,3,1.2,190965.6,4.0,1292.0,11.44,25.22,0.056395159171369565,throughput_performance,redis
0.56,0.0,2.07,0.01,0.28,1.44,0.0,0.0,4.35,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,10.33,0.08,0.0,10380.04,110600.7,105353.8,105354.2,9.06,0.0,0.2,3.938403864966241,0.447,20.62,8.69,0.84,1.45,1.15,0.51,0,70656,2,211978,188502,0,5,3,1.2,188493.2,3.0,1292.0,10.93,24.88,0.056395159171369565,throughput_performance,redis
0.51,0.0,2.1,0.01,0.29,1.43,0.0,0.0,4.33,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,10389.16,110695.35,105446.2,105445.2,9.07,0.0,0.0,3.943160510127533,0.44799999999999995,20.64,8.68,0.84,1.45,1.15,0.51,0,70656,2,211862,188273,0,5,3,1.2,188243.8,3.0,1292.0,10.37,24.54,0.056395159171369565,throughput_performance,redis
0.55,0.0,2.07,0.01,0.27,1.43,0.0,0.0,4.32,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,10402.78,110843.04,105585.2,105585.4,9.08,0.0,0.0,3.9406162580645163,0.447,20.58,8.68,0.84,1.45,1.15,0.51,0,70656,2,211210,186726,0,5,4,1.2,186735.2,3.0,1292.0,9.94,24.21,0.056395159171369565,throughput_performance,redis
0.5,0.0,2.1,0.01,0.3,1.41,0.0,0.0,4.31,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,10387.75,110682.61,105431.6,105433.8,9.07,0.0,0.0,3.948298178544636,0.447,20.61,8.69,0.84,1.45,1.15,0.51,0,70656,2,212125,188651,0,5,3,1.2,188548.2,4.0,1292.0,9.47,23.87,0.056395159171369565,throughput_performance,redis
0.55,0.0,2.1,0.0,0.28,1.44,0.0,0.0,4.370000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.0,0.0,0.0,10376.72,110554.15,105319.4,105317.2,9.06,0.0,0.0,3.9633055783945994,0.447,20.57,8.68,0.83,1.45,1.15,0.51,0,70656,2,212639,190033,0,5,4,1.2,189969.8,3.0,1292.0,9.03,23.54,0.056395159171369565,throughput_performance,redis
0.51,0.0,2.06,0.01,0.3,1.44,0.0,0.0,4.3100000000000005,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,4.67,0.0,4.67,0.08,0.0,10353.66,110319.53,105086.2,105087.4,9.04,0.0,0.0,3.955623657914478,0.447,20.6,8.68,0.83,1.46,1.15,0.51,0,70656,6,212621,190635,0,5,3,1.2,190647.4,3.0,1292.0,8.62,23.22,0.056395159171369565,throughput_performance,redis
0.52,0.0,2.1,0.0,0.27,1.43,0.0,0.0,4.32,100.0,0.0,2.6,0.0,0.03,0.0,27.78,0.0,10.77,0.0,7.0,0.16,0.01,10371.64,110511.89,105268.6,105269.6,9.05,0.0,0.2,3.9534850112528135,0.447,20.64,8.69,0.83,1.46,1.15,0.51,0,70656,34,212540,189316,0,5,2,1.2,189286.2,4.0,1292.0,8.33,22.92,0.056395159171369565,throughput_performance,redis
0.55,0.0,2.06,0.01,0.29,1.43,0.0,0.0,4.33,100.0,0.0,3.2,0.0,0.02,0.0,46.67,0.0,7.5,0.0,5.69,0.32,0.01,10380.38,110605.21,105357.8,105358.8,9.06,0.0,0.0,3.9463807711927985,0.447,20.67,8.72,0.84,1.46,1.15,0.51,0,70656,20,211506,187335,0,5,4,1.2,187363.0,4.0,1292.0,7.91,22.59,0.056395159171369565,throughput_performance,redis
0.56,0.0,2.1,0.01,0.28,1.42,0.0,0.0,4.36,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,10.67,0.08,0.0,10393.16,110740.74,105487.6,105487.6,9.07,0.0,0.0,3.974896060015004,0.446,20.78,8.79,0.83,1.45,1.15,0.51,0,70656,2,211588,187818,0,5,3,1.2,187809.0,6.0,1292.0,7.59,22.28,0.056395159171369565,throughput_performance,redis
0.59,0.0,2.09,0.0,0.29,1.43,0.0,0.0,4.4,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,10403.39,110849.86,105591.2,105592.2,9.08,0.0,0.0,3.9845814253563394,0.446,20.78,8.78,0.83,1.45,1.15,0.51,0,70656,2,212398,188683,0,5,5,1.2,188616.0,3.0,1292.0,7.31,21.97,0.056395159171369565,throughput_performance,redis
0.57,0.0,2.12,0.01,0.28,1.43,0.0,0.0,4.4,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,10396.02,110758.65,105512.8,105512.0,9.07,0.0,0.0,4.018443330832707,0.446,20.68,8.74,0.83,1.44,1.16,0.51,0,70656,2,212959,189863,0,5,4,1.2,189829.8,4.0,1292.0,7.04,21.68,0.056395159171369565,throughput_performance,redis
0.55,0.0,2.1,0.0,0.3,1.43,0.0,0.0,4.38,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,10407.52,110893.3,105633.8,105633.4,9.08,0.0,0.0,4.0211350757689415,0.446,20.68,8.74,0.83,1.44,1.16,0.52,0,70656,2,212612,188969,0,5,3,1.2,188983.6,3.0,1292.0,6.88,21.4,0.056395159171369565,throughput_performance,redis
0.58,0.0,2.06,0.01,0.26,1.43,0.0,0.0,4.33,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,10452.15,111371.72,106085.4,106089.0,9.12,0.0,0.2,3.969746100525131,0.447,20.56,8.67,0.83,1.44,1.15,0.52,0,70656,2,211939,186832,0,5,3,1.2,186829.2,4.0,1292.0,6.57,21.09,0.056395159171369565,throughput_performance,redis
0.56,0.0,2.08,0.01,0.3,1.43,0.0,0.0,4.37,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,7.75,0.0,0.0,10445.32,111294.79,106018.0,106016.2,9.12,0.0,0.0,4.0262973263315835,0.446,20.83,8.81,0.83,1.44,1.16,0.52,0,70656,3,210944,185621,0,5,6,1.2,185618.0,4.0,1292.0,6.28,20.79,0.056395159171369565,throughput_performance,redis
0.58,0.0,2.12,0.0,0.27,1.41,0.0,0.0,4.38,100.0,0.0,3.0,0.0,0.03,0.0,50.0,0.0,9.87,0.0,5.13,0.16,0.01,10433.92,111176.04,105901.4,105902.6,9.11,0.0,0.0,3.960183645911477,0.446,20.64,8.73,0.83,1.45,1.15,0.51,0,70656,37,211309,186997,0,5,3,1.2,186917.2,4.0,1292.0,6.26,20.55,0.056395159171369565,throughput_performance,redis
0.57,0.0,2.12,0.0,0.29,1.45,0.0,0.0,4.43,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,14.0,0.0,7.0,0.0,0.0,10417.96,111004.42,105739.8,105739.8,9.09,0.0,0.0,3.9550828507126785,0.446,20.69,8.75,0.83,1.45,1.15,0.51,0,70656,2,211029,186681,0,5,3,1.2,186670.6,3.0,1292.0,6.24,20.3,0.056395159171369565,throughput_performance,redis
0.56,0.0,2.1,0.0,0.29,1.42,0.0,0.0,4.37,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,13.5,0.0,0.0,10400.68,110810.13,105562.2,105561.4,9.08,0.0,0.0,3.9492691732933234,0.446,20.66,8.72,0.83,1.45,1.15,0.51,0,70656,2,212681,189760,0,5,4,1.2,189668.2,3.0,1292.0,6.06,20.03,0.056395159171369565,throughput_performance,redis
0.52,0.0,2.09,0.01,0.29,1.43,0.0,0.0,4.33,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.08,0.0,10417.61,110999.26,105736.8,105736.2,9.09,0.0,0.0,3.948875858964741,0.447,20.56,8.67,0.83,1.45,1.15,0.51,0,70656,2,212924,189653,0,5,5,1.2,189642.8,4.0,1292.0,5.97,19.78,0.056395159171369565,throughput_performance,redis
0.58,0.0,2.09,0.0,0.28,1.42,0.0,0.0,4.37,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,10428.0,111110.74,105841.4,105840.4,9.1,0.0,0.2,3.9760268387096778,0.446,20.77,8.78,0.83,1.44,1.15,0.51,0,70656,2,211978,187445,0,5,3,1.2,187426.8,4.0,1292.0,5.73,19.5,0.056395159171369565,throughput_performance,redis
0.53,0.0,2.09,0.0,0.29,1.43,0.0,0.0,4.34,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,10401.33,110827.44,105571.2,105571.2,9.08,0.0,0.0,3.9575902295573897,0.446,20.65,8.74,0.83,1.45,1.16,0.52,0,70656,2,211517,186929,0,5,4,1.2,186927.0,4.0,1292.0,5.6,19.25,0.056395159171369565,throughput_performance,redis
