80.53,0,12.07,0.03,0.55,0.63,0,0,93.76791667,0,179.8,0,146.81,0,27.38,0,836.09,0,17.21,38.08,2.97,157509.6,940.82,112369,14553.8,12.9,0,0,14.75565947,28927.72,17.77763558,0.104,15.54,5.75,1.84,2.15,7.18,0.75,75.17,0.34,0,186376,177294560,58156,45405292,0,152220,188352,264431,0,94,133,16.2,264443.2,125,1298,105.19,67,59.32,0.063302467,0.021239739,big_database
74.82,0,9.84,0.09,0.53,0.6,0,0,85.77666667,0,201.8,0,160.45,0,18.23,0,814.18,0,16.96,40.56,3.31,151227.12,912.18,108102.4,14061.2,12.39,0,0,15.08665467,26302.88,16.1645306,0.097,15.17,6.12,1.95,2.3,7.64,0.74,74.4,0.3,0,186376,175493120,58596,46381256,0,167276,197923,295349,0,86,119,12,295525,125,1299,107.02,68.01,59.69,0.063302467,0.021239739,big_database
70.9,0,11.14,0.31,0.51,0.6,0,0,83.15052083,0,306.6,0,276.31,0,12.15,0,922.82,0,23.99,70.24,7.14,137321.41,825.68,97958.4,12764.8,11.25,0,0,15.40672638,25610.76,15.73918574,0.093,14.96,6.16,1.95,2.3,8.07,0.75,75.26,0.28,1,186376,173879664,58908,47145188,0,277935,181850,287946,0,83,125,13.2,287795.8,132,1298,108.86,69.04,60.06,0.063302467,0.021972143,big_database
78.78,0,11.84,0.06,0.54,0.62,0,0,91.78125,0,177.2,0,146.82,0,21.8,0,848.42,0,16.93,37.28,2.89,155934.15,935.81,111288,14448.2,12.77,0,0,15.74069849,28084.22,17.25925958,0.101,15.25,5.84,1.89,2.21,7.41,0.75,74.71,0.35,0,186376,171800288,59388,48322644,25,150194,190606,279662,0,92,133,13.4,279503.2,138,1299,105.98,69.11,60.13,0.063400006,0.021972143,big_database
69.56,0,11.17,0.34,0.5,0.62,0,0,81.84864583,0.6,299.6,0,272.96,0,11.05,4,932.95,25,20.82,69.92,6.09,135461.11,817.58,96683.4,12614.8,11.1,0,0.2,16.07155505,24133.24,14.83117045,0.136,16.19,4.66,1.44,1.79,5.35,0.73,73.18,0.38,2,186376,169449568,59648,49870056,3,284368,182701,290202,0,82,132,11.8,290284.6,131,1298,108.15,70.17,60.52,0.063302467,0.021972143,big_database
38.19,0,6.9,0.89,0.38,0.47,0,0,45.9459375,0.4,331.2,0,312.99,0,9.51,4,967.69,25,24.5,78.08,7.87,69195.24,421.25,49389.6,6489.8,5.67,0,0,16.42364003,17554.38,10.7881081,0.14,16.55,4.72,1.42,1.8,5.26,0.73,73.63,0.42,0,186376,166567776,59880,51928464,1,317248,173294,300268,0,46,132,15.8,293978.8,119,1298,110.22,71.23,60.92,0.063546313,0.021972143,big_database
55.86,0,8.98,0.53,0.44,0.54,0,0,65.82802083,0.2,293.4,0,256.96,0,11.41,4,896.81,22,20.4,62.4,5.82,107029.84,646.22,76417.2,9939.4,8.77,0,0,16.68676948,18958.76,11.65117494,0.152,17.07,4.67,1.31,1.7,4.79,0.73,72.28,0.45,1,186376,164026656,60184,53515668,26,267226,181581,291238,1,65,3,9.4,297110.2,4,1298,101.95,70.16,60.63,0.063302467,0.020507334,big_database
22.38,0,5.23,1.21,0.31,0.4,0,0,52.27888889,0.2,427,0,410.65,0,6.85,4,984.78,26,27.3,99.6,11.45,42647.73,264.41,30438.4,4012.8,3.49,0,0,17.00328382,11096.18,6.819197791,0.21,17.46,3.61,0.95,1.31,3.32,0.7,68.28,0.46,2,186376,161506624,60260,55102572,1,421128,167103,288502,0,28,3,15.8,288572.2,4,1298,103.64,71.04,60.97,0.063302467,0.019042524,big_database
20.22,0,5.33,1.08,0.31,0.42,0,0,50.25333333,0,396.6,0,341.54,0,10.35,0,881.83,0,34.31,82.88,13.2,41228.14,256.12,29505.6,3929.8,3.38,0,0,17.39134316,11645.76,7.15694418,0.112,15.64,5.44,1.62,1.99,6.63,0.74,72.18,0.34,0,186376,162633008,60448,53820516,0,342775,161422,263889,0,27,75,13.8,264353,87,1299,105.59,71.99,61.33,0.063302467,0.019774929,big_database
60.2,0,11.52,0.31,0.45,0.58,0,0,72.74760417,0.2,326.4,0,191.77,0,24.27,4,601.62,29,15.31,47.52,4.88,126220.5,763.36,89999.2,11748.8,10.34,0,0,17.42019822,20976.76,12.89134418,0.123,15.79,5.22,1.6,1.93,5.66,0.69,69.04,0.43,1,186376,169086944,60816,47161252,2,203130,166887,275751,1,73,116,11.4,275364.4,114,1298,107.87,73.02,61.72,0.063302467,0.019042524,big_database
