cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
4.92,0.0,51.05,3.88,0.72,0.58,0.0,0.0,57.269999999999996,57.26718749999999,3493.6,5932.2,55.88,140.19,2.32,23.04,16.38,24.2,3.02,1.83,100.4,22.62,3576.03,3313.07,26662.8,41257.0,0.12,0.0,0.0,10.433665706666666,0.264,25.69,16.7,0.63,1.16,2.07,0.55,6,264,143070,459120,768984,0,56,1,15.8,779853.0,346.0,2869.0,114.33,114.4,0.0704,default,mysql
3.9,0.0,43.24,3.08,0.63,0.44,0.0,0.0,48.21,48.219296875,2498.2,6802.2,39.33,145.07,0.75,23.57,16.12,21.84,2.44,1.25,100.48,15.21,2606.32,2440.64,19376.2,30443.2,0.09,0.0,0.0,8.630483626666667,0.258,25.98,17.46,0.7,1.22,2.1,0.54,1,264,149019,401866,676831,0,49,5,8.8,677895.6,116.0,2869.0,115.66,114.68,0.07253333333333334,default,mysql
4.11,0.0,43.38,3.15,0.64,0.5,0.0,0.0,48.63,48.62437500000003,2593.01,6605.99,40.78,142.55,0.65,23.18,16.1,22.1,2.41,1.31,100.52,15.79,2610.3,2473.33,19507.0,30955.6,0.09,0.0,0.0,8.024896853333333,0.259,25.81,17.16,0.69,1.21,2.1,0.54,4,264,146353,391929,659945,0,47,1,17.4,670167.0,71.0,2869.0,113.61,114.27,0.07253333333333334,default,mysql
4.66,0.0,44.75,3.85,0.68,0.55,0.0,0.0,50.63999999999999,50.63656250000001,3484.0,5884.6,55.17,141.4,1.32,22.92,16.21,24.6,2.7,1.7,101.04,20.39,3365.63,3113.74,25042.8,38732.6,0.11,0.0,0.0,9.768666453333335,0.265,25.87,16.78,0.65,1.17,2.05,0.54,3,264,142899,422904,699317,0,53,47,15.4,684414.4,65.0,2868.0,106.03,112.68,0.07253333333333334,default,mysql
3.61,0.0,39.23,3.29,0.61,0.44,0.0,0.0,43.88999999999999,43.89679687500001,2454.0,6837.4,38.73,146.66,1.01,23.33,16.16,21.96,2.58,1.35,100.8,16.48,2541.49,2427.58,18985.6,30436.4,0.08,0.0,0.0,8.310592853333333,0.262,25.93,17.22,0.69,1.21,2.05,0.54,2,264,152571,377496,626627,0,45,3,9.2,623942.2,150.0,2868.0,117.32,114.91,0.0704,default,mysql
4.03,0.0,44.42,3.27,0.64,0.5,0.0,0.0,49.59,49.582421875,2581.6,6589.8,40.79,142.59,1.1,23.07,16.18,22.16,2.6,1.5,100.56,17.24,2690.87,2511.81,20022.6,31328.4,0.09,0.0,0.0,8.182360746666667,0.254,25.78,17.39,0.68,1.21,2.15,0.55,1,264,145661,410098,694772,0,49,40,15.4,702661.8,2.0,2868.0,117.78,115.05,0.06826666666666667,default,mysql
4.91,0.0,46.97,3.91,0.71,0.59,0.0,0.0,53.18,53.186875,3518.2,6050.2,55.67,144.83,1.26,22.81,16.2,24.51,2.83,1.87,101.28,21.9,3489.14,3236.36,26051.6,40276.2,0.11,0.0,0.0,10.068957866666667,0.264,25.63,16.46,0.62,1.15,2.08,0.55,12,264,148659,430337,711127,0,54,14,15.8,704861.2,76.0,2868.0,119.48,115.45,0.06613333333333334,default,mysql
4.04,0.0,43.51,3.1,0.64,0.49,0.0,0.0,48.68,48.67382812499998,2566.4,6684.2,40.55,145.71,1.12,21.63,16.18,22.32,2.49,1.42,100.56,16.72,2673.2,2491.88,19970.4,31079.8,0.09,0.0,0.0,8.742707200000002,0.268,25.81,16.63,0.67,1.17,2.01,0.54,14,264,149078,410570,691575,0,50,166,8.8,683056.2,99.0,2868.0,116.88,114.97,0.06613333333333334,default,mysql
4.21,0.0,44.55,3.39,0.72,0.47,0.0,0.0,49.949999999999996,49.94671874999998,2677.4,6411.8,42.43,145.35,1.41,23.06,16.23,23.21,2.71,1.47,100.4,17.22,2937.89,2742.43,21839.0,34180.6,0.1,0.0,0.0,9.05005056,0.258,26.05,17.6,0.72,1.23,2.08,0.54,8,264,149486,481855,818846,0,49,44,15.8,820525.2,55.0,2868.0,112.64,114.13,0.06826666666666667,default,mysql
4.59,0.0,47.12,3.73,0.71,0.59,0.0,0.0,53.01,53.01242187500001,3353.2,5988.4,53.12,143.02,1.36,22.78,16.22,24.46,2.87,1.82,100.88,21.67,3425.38,3178.0,25595.2,39569.2,0.11,0.0,0.0,9.493108053333335,0.259,25.92,17.07,0.64,1.17,2.11,0.55,3,264,146419,426550,711638,0,52,0,15.4,721635.4,101.0,2868.0,104.18,112.35,0.0704,default,mysql
4.3,0.0,45.28,3.68,0.67,0.52,0.0,0.0,50.77,50.77101562499997,2961.8,6396.8,46.82,144.64,1.15,21.9,16.19,23.15,2.83,1.52,101.04,19.49,3023.25,2798.1,22526.2,34810.0,0.1,0.0,0.0,9.618261333333333,0.267,25.49,16.48,0.61,1.15,2.03,0.54,9,264,147174,428510,716733,0,51,21,9.2,699388.4,79.0,2868.0,100.64,111.48,0.0704,default,mysql
4.1,0.0,48.42,2.97,0.67,0.42,0.0,0.0,53.61000000000001,53.609609375,2493.8,6733.8,39.51,139.94,1.37,22.53,16.22,21.28,2.3,1.16,100.4,14.36,2613.63,2466.55,19500.4,30845.8,0.09,0.0,0.0,8.621888853333333,0.257,25.93,17.74,0.71,1.24,2.09,0.54,32,264,142555,456294,780321,0,52,163,15.4,802332.0,2.0,2868.0,95.15,110.16,0.06826666666666667,default,mysql
4.84,0.0,47.9,3.7,0.72,0.52,0.0,0.0,53.98,53.96976562500001,3285.2,6285.0,51.82,146.66,0.95,22.68,16.15,23.9,2.74,1.64,100.88,20.12,3355.77,3132.67,25046.4,39058.2,0.11,0.0,0.0,9.627252053333335,0.272,25.58,15.91,0.62,1.14,2.0,0.54,2,264,151484,469060,791509,0,54,45,15.8,778982.2,98.0,2868.0,97.54,110.41,0.0704,default,mysql
3.65,0.0,35.27,5.85,0.58,0.53,0.0,0.0,40.03,40.038281250000004,2622.0,5208.6,42.08,119.11,2.63,21.74,16.43,23.42,4.48,2.07,100.96,23.75,2551.81,2347.72,18950.6,29174.6,0.08,0.0,0.0,7.916544,0.259,25.95,17.12,0.64,1.17,2.11,0.55,3,264,119581,349803,574621,0,41,399,8.8,583919.6,91.0,2868.0,90.93,108.82,0.0704,default,mysql
4.26,0.0,47.53,3.02,0.69,0.49,0.0,0.0,52.97,52.97429687499998,2675.0,7040.2,42.41,148.61,1.44,23.85,16.23,21.62,2.27,1.26,100.4,15.7,2863.07,2724.08,21451.8,34145.8,0.09,0.0,0.0,9.35020544,0.259,25.92,17.63,0.75,1.25,2.06,0.53,7,264,155067,442071,748146,0,53,188,17.4,741621.6,90.0,2868.0,84.69,107.23,0.06613333333333334,default,mysql
4.47,0.0,46.02,3.96,0.67,0.52,0.0,0.0,51.68000000000001,51.67734374999998,3188.0,5801.8,50.68,136.27,1.72,23.62,16.28,24.05,3.28,1.83,100.48,21.98,3227.65,2999.21,23960.0,37341.6,0.11,0.0,0.0,9.011705173333333,0.262,25.71,16.56,0.58,1.13,2.11,0.55,1,264,137088,412569,686761,0,51,183,15.4,692226.6,1.0,2869.0,81.43,106.18,0.064,default,mysql
3.87,0.0,45.88,3.61,0.64,0.46,0.0,0.0,50.85,50.84453124999999,2679.4,6012.6,42.71,132.06,1.98,23.97,16.32,22.49,3.26,1.65,100.64,19.6,2680.06,2507.65,20029.8,31276.8,0.09,0.0,0.0,8.93845504,0.261,25.93,17.36,0.66,1.2,2.06,0.54,14,264,137661,405856,681831,0,51,125,9.2,672683.0,344.0,2868.0,86.28,106.78,0.064,default,mysql
3.85,0.0,47.06,3.14,0.66,0.45,0.0,0.0,52.02,52.02992187500002,2631.2,7001.2,41.38,145.92,0.66,23.53,16.11,21.34,2.39,1.23,100.56,15.66,2764.44,2611.46,20581.2,32658.8,0.09,0.0,0.0,8.82466816,0.256,26.07,17.98,0.73,1.25,2.1,0.54,3,264,148652,423082,716118,0,52,3,15.4,722838.2,91.0,2868.0,92.9,107.81,0.064,default,mysql
4.68,0.0,47.82,3.69,0.71,0.54,0.0,0.0,53.75,53.752656250000015,3312.0,6110.6,52.52,142.18,1.47,23.14,16.24,23.83,2.99,1.66,100.8,20.82,3352.7,3161.87,25091.4,39534.8,0.11,0.0,0.0,9.61572864,0.265,25.99,17.0,0.62,1.16,2.05,0.54,4,264,145898,440572,739556,0,55,109,15.8,730153.8,116.0,2869.0,86.42,106.22,0.06613333333333334,default,mysql
4.06,0.0,48.6,3.66,0.68,0.46,0.0,0.0,53.800000000000004,53.80601562500001,2834.4,6401.6,45.04,147.61,1.74,22.19,16.27,23.61,3.02,1.7,100.48,20.2,2954.38,2762.91,21914.8,34464.8,0.1,0.0,0.0,9.899185493333333,0.302,24.53,14.46,0.58,1.05,1.71,0.52,11,264,151086,452704,766264,0,54,131,8.8,752445.4,3.0,2868.0,88.47,106.31,0.06613333333333334,default,mysql
4.35,0.0,43.29,3.86,1.1,0.52,0.0,0.0,49.260000000000005,49.26984375000002,3032.6,6318.6,48.91,155.26,3.06,23.07,16.52,25.16,3.39,1.81,100.96,22.64,3396.3,2948.69,25385.2,36077.6,0.11,0.0,0.0,10.282072746666666,0.336,22.51,11.33,0.45,0.9,1.53,0.52,51,264,159342,881722,1548853,0,48,3,15.6,1478173.6,8.0,2869.0,87.87,105.89,0.06613333333333334,default,mysql
4.22,0.0,35.94,3.76,1.03,0.39,0.0,0.0,41.58,41.57515624999999,2654.4,6153.4,42.89,150.11,3.29,23.09,16.54,24.98,2.98,1.92,100.24,20.49,2751.82,2215.54,20547.0,26532.6,0.09,0.0,0.0,8.806632106666665,0.313,23.68,12.89,0.52,1.0,1.66,0.52,1,264,154899,858621,1536686,0,42,176,15.4,1584801.6,102.0,2869.0,83.16,104.62,0.06613333333333334,default,mysql
4.39,0.0,40.66,3.65,1.01,0.46,0.0,0.0,46.519999999999996,46.512734374999994,2783.4,6321.8,45.47,152.31,4.36,23.07,16.73,24.67,3.22,1.96,100.88,22.28,3002.88,2532.18,22354.0,30768.4,0.1,0.0,0.0,9.232431786666668,0.313,23.69,13.19,0.55,1.01,1.64,0.51,4,264,154834,857582,1520091,0,45,54,9.2,1519240.4,39.0,2870.0,82.1,104.04,0.06613333333333334,default,mysql
4.56,0.0,38.13,4.35,1.05,0.46,0.0,0.0,44.2,44.20625000000001,3063.8,5351.4,49.51,139.55,3.31,22.75,16.55,26.7,3.44,2.38,100.48,23.94,3282.85,2687.01,24563.2,32326.6,0.11,0.0,0.0,9.247095466666666,0.297,25.18,14.39,0.59,1.06,1.77,0.53,4,264,143958,854418,1507733,0,44,0,15.4,1531024.4,1.0,2868.0,90.26,105.37,0.06613333333333334,default,mysql
3.7,0.0,38.33,3.64,0.6,0.43,0.0,0.0,43.06,43.069687499999986,2540.6,5138.4,40.17,121.61,1.17,22.1,16.19,24.24,2.86,1.75,100.24,16.96,2657.48,2456.1,19676.0,30592.4,0.09,0.0,0.0,8.21016576,0.264,25.88,16.91,0.66,1.19,2.05,0.54,18,264,123129,384245,636508,0,44,188,15.4,663375.4,2.0,2869.0,83.92,103.8,0.06613333333333334,default,mysql
3.82,0.0,43.88,3.42,0.64,0.47,0.0,0.0,48.81,48.804062499999986,2689.6,6698.4,42.53,146.25,1.2,22.23,16.19,22.36,2.69,1.36,100.72,16.86,2716.4,2562.87,20341.8,32024.4,0.09,0.0,0.0,8.619588266666668,0.261,25.9,17.29,0.72,1.23,2.06,0.54,8,264,150170,412327,694025,0,50,0,9.2,674674.8,6.0,2868.0,90.41,104.82,0.06613333333333334,default,mysql
4.64,0.0,45.74,3.87,0.71,0.55,0.0,0.0,51.64,51.643281250000015,3139.4,6116.4,49.76,142.99,1.42,23.41,16.23,23.94,3.02,1.72,100.88,20.69,3228.14,3008.49,24020.0,37504.4,0.11,0.0,0.0,9.195158186666667,0.259,25.79,17.22,0.67,1.2,2.09,0.54,1,264,147094,448167,755007,0,52,146,17.0,764246.8,139.0,2868.0,93.5,105.22,0.06613333333333334,default,mysql
4.58,0.0,48.19,3.83,0.73,0.56,0.0,0.0,54.059999999999995,54.06984375,3395.2,6180.2,53.62,145.17,1.07,22.34,16.17,24.05,2.66,1.59,100.4,19.49,3448.44,3198.15,25733.4,39816.4,0.11,0.0,0.0,10.417493333333333,0.26,25.87,17.0,0.62,1.17,2.11,0.55,3,264,148641,454216,757563,0,54,1,15.8,759247.4,53.0,2869.0,98.91,106.15,0.064,default,mysql
3.98,0.0,46.85,3.1,0.64,0.45,0.0,0.0,51.92,51.921874999999986,2603.2,7009.0,40.91,147.55,0.57,22.82,16.09,21.56,2.37,1.17,100.64,15.21,2697.62,2542.76,20059.8,31789.6,0.09,0.0,0.0,8.55631872,0.261,26.05,17.3,0.71,1.23,2.06,0.54,22,264,149910,410121,693949,0,51,103,8.8,707180.8,2.0,2868.0,92.59,104.72,0.064,default,mysql
4.17,0.0,42.68,3.82,0.66,0.51,0.0,0.0,48.019999999999996,48.015390625,2721.2,6185.6,43.68,140.47,2.67,22.68,16.44,23.25,2.89,1.68,100.64,18.94,2806.04,2655.36,20989.0,33211.8,0.09,0.0,0.0,8.597934080000002,0.262,25.81,17.08,0.67,1.2,2.06,0.54,0,264,146058,413489,696234,0,48,14,15.8,692671.8,156.0,2868.0,96.78,105.39,0.064,default,mysql
4.59,0.0,47.16,4.22,0.69,0.52,0.0,0.0,52.96,52.952265625,3282.8,5518.8,52.84,133.77,2.92,22.85,16.48,24.82,3.27,2.01,100.48,22.61,3315.85,3093.7,24684.8,38577.0,0.11,0.0,0.0,9.766529706666665,0.263,25.6,16.68,0.59,1.14,2.09,0.55,2,264,133234,438028,731739,0,53,0,15.4,730263.2,6.0,2869.0,104.89,106.92,0.064,default,mysql
3.49,0.0,43.45,2.94,0.61,0.43,0.0,0.0,47.980000000000004,47.98023437499999,2161.4,6770.8,34.21,138.34,1.28,23.62,16.21,20.92,2.53,1.25,100.4,14.65,2381.06,2273.09,17755.4,28499.4,0.08,0.0,0.0,8.168031573333332,0.26,26.14,17.78,0.72,1.24,2.06,0.53,21,264,144090,399795,676447,0,50,28,9.2,665861.4,115.0,2868.0,113.95,108.77,0.06186666666666667,default,mysql
4.56,0.0,45.17,3.53,0.67,0.49,0.0,0.0,50.89000000000001,50.881093749999984,2917.4,6457.4,46.27,146.85,1.48,22.29,16.24,23.29,2.67,1.51,100.88,18.1,2978.28,2834.99,22230.8,35502.0,0.1,0.0,0.0,8.752407893333332,0.26,25.91,17.13,0.67,1.2,2.09,0.54,2,264,151402,406712,680026,0,49,0,15.4,693066.4,138.0,2868.0,105.7,107.14,0.06186666666666667,default,mysql
4.86,0.0,47.42,3.77,0.7,0.58,0.0,0.0,53.56,53.56335937500001,3360.8,6146.8,53.06,144.61,1.03,22.44,16.17,24.09,2.86,1.69,100.48,20.81,3387.63,3145.8,25295.2,39198.2,0.11,0.0,0.0,10.263599786666667,0.263,25.62,16.65,0.59,1.15,2.09,0.55,9,264,147206,439509,729450,0,55,176,15.8,715700.2,195.0,2869.0,105.97,107.18,0.06186666666666667,default,mysql
3.48,0.0,43.83,3.08,0.61,0.4,0.0,0.0,48.31999999999999,48.32437500000001,2271.4,6615.4,35.93,136.43,1.23,21.99,16.2,21.12,2.4,1.23,100.48,14.27,2206.87,2099.35,16442.0,26281.2,0.07,0.0,0.0,7.609084586666666,0.264,25.91,17.03,0.7,1.21,2.02,0.53,4,264,139768,385242,653616,0,47,183,8.78,658995.21,151.0,2868.0,98.68,105.64,0.06186666666666667,default,mysql
4.15,0.0,43.86,3.41,0.7,0.5,0.0,0.0,49.21,49.22234375000002,2851.4,6128.8,45.42,143.18,1.9,22.73,16.31,23.92,2.9,1.62,100.64,18.94,3077.05,2868.95,22894.0,35762.4,0.1,0.0,0.0,8.902847146666668,0.26,25.88,17.09,0.68,1.2,2.08,0.54,8,264,147414,477962,809379,0,48,38,15.8,812667.4,138.0,2868.0,101.91,106.2,0.059733333333333326,default,mysql
4.7,0.0,48.61,3.7,0.73,0.58,0.0,0.0,54.62,54.6171875,3499.0,5867.8,55.42,140.35,1.35,22.75,16.22,24.49,2.79,1.75,100.8,20.52,3483.22,3220.49,25944.2,40065.2,0.11,0.0,0.0,10.546892799999998,0.265,25.72,16.66,0.62,1.16,2.07,0.55,6,264,143524,454499,756770,0,57,24,15.4,741512.8,81.0,2873.0,100.88,105.91,0.059733333333333326,default,mysql
3.82,0.0,43.88,3.09,0.62,0.44,0.0,0.0,48.76,48.759609375000004,2542.8,6857.0,40.21,144.92,1.2,22.15,16.19,21.64,2.44,1.22,100.32,15.26,2505.22,2379.32,18727.2,29803.8,0.08,0.0,0.0,8.392704,0.26,26.1,17.61,0.71,1.23,2.06,0.54,90,264,148437,400148,677296,0,49,207,9.2,680512.2,164.0,2868.0,94.8,104.57,0.059733333333333326,default,mysql
3.87,0.0,41.43,3.62,0.64,0.49,0.0,0.0,46.43,46.42671874999999,2655.4,6108.8,41.88,136.92,0.93,22.79,16.15,22.95,3.04,1.7,100.88,19.37,2805.02,2630.53,20885.8,32821.4,0.09,0.0,0.0,8.075298133333334,0.257,25.96,17.35,0.71,1.23,2.12,0.54,11,264,138969,385738,643824,0,46,1,17.0,648191.4,89.0,2868.0,93.78,104.19,0.059733333333333326,default,mysql
4.96,0.0,50.09,3.74,0.74,0.66,0.0,0.0,56.45,56.451953125,3594.8,5751.8,56.85,141.77,1.2,22.1,16.19,25.24,2.96,1.91,100.64,22.18,3658.74,3365.61,27291.8,41820.2,0.12,0.0,0.0,10.536543573333333,0.261,25.78,16.87,0.65,1.18,2.1,0.55,2,264,151982,451934,752949,0,56,1,15.0,752648.8,3.0,2869.0,92.35,103.73,0.059733333333333326,default,mysql
4.1,0.0,44.07,3.18,0.65,0.47,0.0,0.0,49.29,49.296562499999986,2755.4,6621.6,43.73,148.33,1.55,21.75,16.25,22.94,2.56,1.52,100.4,17.93,2820.64,2627.25,21001.8,32746.6,0.09,0.0,0.0,9.095168,0.263,25.74,16.96,0.66,1.18,2.06,0.54,3,264,151369,413676,692835,0,50,188,9.6,686020.8,2.0,2868.0,87.04,102.44,0.059733333333333326,default,mysql
4.24,0.0,44.7,3.32,0.65,0.5,0.0,0.0,50.09,50.09257812500001,2679.0,6710.0,42.23,148.23,0.89,23.42,16.14,22.62,2.37,1.37,100.16,16.1,2914.66,2744.89,21745.6,34289.2,0.1,0.0,0.0,8.758975146666668,0.26,25.98,17.62,0.73,1.24,2.06,0.53,7,264,151763,417188,700684,0,50,114,15.8,706305.2,56.0,2868.0,91.76,103.16,0.06613333333333334,default,mysql
4.71,0.0,45.97,3.55,0.7,0.53,0.0,0.0,51.910000000000004,51.90992187500002,3106.6,6082.6,48.79,146.09,0.51,22.48,16.08,24.59,2.69,1.84,100.32,20.34,3262.32,3041.54,24410.6,37896.2,0.11,0.0,0.0,9.257731413333332,0.291,25.01,15.16,0.61,1.1,1.79,0.52,9,264,150291,439411,736216,0,51,81,14.4,735437.0,3.0,2868.0,84.81,101.53,0.06613333333333334,default,mysql
4.74,0.0,46.32,3.82,0.84,0.49,0.0,0.0,52.39000000000001,52.38273437500001,3090.8,5455.6,49.23,138.66,1.92,22.97,16.31,26.03,3.35,2.26,100.32,23.63,3479.27,3113.41,25869.6,38431.2,0.11,0.0,0.0,10.686614186666668,0.327,23.63,12.02,0.45,0.88,1.6,0.52,3,264,141326,655082,1120981,0,54,156,10.2,1070112.0,86.0,2868.0,81.86,100.64,0.06613333333333334,default,mysql
3.82,0.0,34.68,3.7,1.04,0.43,0.0,0.0,39.97,39.957656250000014,2346.4,6296.6,38.21,147.75,4.02,22.5,16.68,24.03,3.2,1.82,100.32,19.6,2478.37,2157.49,18590.4,26394.0,0.08,0.0,0.0,7.907778560000001,0.321,23.54,12.31,0.51,0.95,1.61,0.52,17,264,150872,881210,1595256,0,39,74,15.4,1615740.8,14.0,2868.0,76.35,99.19,0.06826666666666667,default,mysql
4.21,0.0,37.4,3.76,1.04,0.47,0.0,0.0,43.12,43.11789062500001,2734.6,5945.8,44.87,143.41,4.77,23.94,16.8,24.7,3.11,2.08,101.12,21.5,3085.03,2591.12,22951.6,31454.2,0.1,0.0,0.0,9.756869973333334,0.346,21.94,10.85,0.44,0.89,1.47,0.51,7,264,147597,897202,1588699,0,44,105,15.0,1513355.0,232.0,2869.0,74.0,98.32,0.0704,default,mysql
4.16,0.0,35.1,4.02,1.15,0.37,0.0,0.0,40.78,40.787109375,2537.4,5423.4,42.01,138.93,5.62,22.57,16.95,26.23,3.33,2.64,100.24,22.96,2673.16,2150.18,19918.6,25763.0,0.09,0.0,0.0,8.372271786666667,0.294,24.66,14.52,0.58,1.08,1.78,0.52,2,264,143119,961059,1735928,0,41,178,9.8,1813049.0,160.0,2869.0,73.92,97.9,0.0704,default,mysql
4.6,0.0,45.16,3.67,0.85,0.46,0.0,0.0,51.07,51.06914062500002,3086.0,5845.8,50.32,146.91,4.19,23.16,16.7,25.73,3.23,2.14,100.24,23.04,3229.87,2730.8,24093.0,33169.0,0.11,0.0,0.0,9.860225706666666,0.304,24.06,13.21,0.52,1.01,1.74,0.53,4,264,151229,682641,1186685,0,51,1,15.8,1202854.6,25.0,2869.0,72.0,97.1,0.06826666666666667,default,mysql
4.36,0.0,41.85,3.74,0.91,0.46,0.0,0.0,47.58,47.581718749999986,2734.8,6067.4,44.42,147.91,3.81,22.6,16.63,24.96,3.15,2.04,100.72,21.85,3060.7,2583.2,22841.2,31401.8,0.1,0.0,0.0,9.377157120000001,0.341,23.34,11.43,0.46,0.88,1.49,0.51,15,264,148198,754066,1322852,0,47,135,14.6,1291572.4,141.0,2869.0,101.23,102.75,0.0704,default,mysql
3.88,0.0,33.3,3.76,1.09,0.39,0.0,0.0,38.660000000000004,38.65757812499999,2465.4,5905.8,41.29,142.52,6.71,22.71,17.15,24.71,3.7,2.17,100.48,22.64,2501.4,2061.79,18682.0,24838.8,0.08,0.0,0.0,8.11892736,0.323,23.56,11.77,0.48,0.94,1.63,0.53,7,264,147726,985152,1786890,0,38,138,10.4,1762995.8,42.0,2870.0,110.26,104.59,0.0704,default,mysql
4.35,0.0,41.04,3.47,0.91,0.49,0.0,0.0,46.79,46.78531249999999,2850.0,5859.8,46.63,146.34,4.5,22.71,16.75,25.57,2.98,2.17,100.88,21.74,3063.53,2566.31,22756.0,31150.6,0.1,0.0,0.0,9.311307093333333,0.264,25.87,17.34,0.72,1.23,2.01,0.53,8,264,149128,709297,1249693,0,47,14,17.0,1310508.8,160.0,2870.0,103.75,103.34,0.06826666666666667,default,mysql
4.45,0.0,44.85,4.03,0.7,0.51,0.0,0.0,50.510000000000005,50.52117187500001,3048.2,6097.8,48.17,143.23,1.12,24.31,16.18,24.05,2.79,1.79,101.04,20.08,3290.73,3006.94,24583.6,37267.6,0.11,0.0,0.0,9.248174079999998,0.27,25.75,16.59,0.66,1.17,1.98,0.53,3,264,147320,449554,750762,0,48,0,14.8,770950.4,2.0,2870.0,104.17,103.43,0.06613333333333334,default,mysql
4.93,0.0,47.54,3.46,0.75,0.52,0.0,0.0,53.74,53.74070312500002,3109.4,5785.2,49.58,142.61,2.0,22.67,16.33,25.24,2.99,2.04,100.4,22.15,3411.94,3143.11,25408.2,39079.4,0.11,0.0,0.0,10.613562026666667,0.288,24.78,14.78,0.57,1.06,1.84,0.53,2,264,147409,554471,937964,0,56,106,9.8,876526.8,75.0,2870.0,96.87,101.93,0.06613333333333334,default,mysql
4.26,0.0,42.51,3.56,0.8,0.48,0.0,0.0,48.04999999999999,48.048828124999986,2633.4,6665.4,41.46,147.31,0.75,23.16,16.12,22.63,2.5,1.48,100.96,17.27,2850.03,2630.5,21190.2,32722.6,0.09,0.0,0.0,8.943616,0.262,25.81,17.27,0.68,1.2,2.06,0.54,51,264,150736,553405,953635,0,48,127,15.8,1001156.4,1.0,2870.0,98.33,102.15,0.06826666666666667,default,mysql
3.54,0.0,44.31,3.18,0.62,0.43,0.0,0.0,48.9,48.89359374999998,2506.4,6404.6,39.81,138.36,1.62,23.51,16.26,22.12,2.67,1.44,100.48,16.31,2514.26,2350.47,18748.6,29319.2,0.08,0.0,0.0,7.717205333333334,0.256,25.87,17.33,0.68,1.21,2.13,0.54,1,264,139861,388763,656483,0,48,232,14.4,653789.2,5.0,2870.0,113.91,105.32,0.06613333333333334,default,mysql
4.92,0.0,49.2,3.97,0.74,0.59,0.0,0.0,55.45000000000001,55.45734375000001,3474.2,6056.0,55.15,141.84,1.57,23.5,16.26,23.98,2.86,1.69,100.48,20.72,3540.66,3278.63,26422.8,40791.8,0.12,0.0,0.0,10.436512426666667,0.264,25.75,16.61,0.62,1.15,2.07,0.55,4,264,148162,449673,749795,0,54,2,10.2,762847.6,113.0,2870.0,114.32,105.54,0.064,default,mysql
3.89,0.0,41.17,3.31,0.63,0.46,0.0,0.0,46.150000000000006,46.148359375000005,2401.0,6717.0,37.57,144.22,0.16,22.53,16.03,21.99,2.33,1.32,100.72,15.2,2554.52,2402.73,19061.0,30025.2,0.08,0.0,0.0,8.24334336,0.258,25.89,17.45,0.7,1.22,2.09,0.54,7,264,145977,399175,672140,0,47,65,15.4,667070.2,146.0,2870.0,109.65,104.72,0.064,default,mysql
4.0,0.0,44.4,3.32,0.67,0.53,0.0,0.0,49.6,49.60140625,2695.2,6649.8,42.52,146.62,0.97,22.44,16.16,22.58,2.49,1.36,100.48,16.47,2878.56,2719.34,21445.4,33999.6,0.09,0.0,0.0,8.69941248,0.259,25.98,17.35,0.69,1.22,2.09,0.54,3,264,150546,416054,701600,0,50,132,14.8,696335.2,40.0,2870.0,119.13,106.77,0.06613333333333334,default,mysql
4.46,0.0,45.62,4.19,0.69,0.55,0.0,0.0,51.31999999999999,51.30812499999998,3385.4,6038.2,53.53,139.02,1.19,23.7,16.19,23.58,2.7,1.82,100.4,20.69,3256.86,3058.34,24265.0,38196.4,0.11,0.0,0.0,9.862546773333333,0.266,25.79,16.76,0.6,1.14,2.05,0.55,7,264,141862,427282,709088,0,53,86,9.8,702524.2,15.0,2870.0,111.43,105.38,0.06613333333333334,default,mysql
3.66,0.0,44.27,3.12,0.63,0.44,0.0,0.0,49.00000000000001,49.00460937499997,2361.8,6759.0,37.17,142.51,0.72,23.37,16.12,21.59,2.2,1.29,100.32,14.28,2542.56,2433.29,18960.8,30522.6,0.08,0.0,0.0,8.516253013333333,0.265,25.73,16.94,0.65,1.18,2.02,0.54,9,264,145807,417696,708855,0,49,242,15.6,699441.8,2.0,2870.0,104.19,103.98,0.06613333333333334,default,mysql
