cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.09,0.0,0.19,0.76,0.11,0.12,0.0,0.0,0.51,0.0,0.0,2425.4,0.0,167.09,0.0,84.9,0.0,70.55,0.0,19.2,100.16,46.5,163104.89,315.99,14488.2,4135.2,5.34,0.0,0.0,0.6643985066666667,0.455,31.76,10.01,0.2,0.75,1.19,0.54,1,0,171203,47835,17773,0,0,0,1.2,17749.8,3.0,1582.0,1.64,1.25,0.19140625,default,ceph
0.09,0.0,0.2,0.79,0.11,0.12,0.0,0.0,0.52,0.0,0.0,2449.2,0.0,166.11,0.0,85.69,0.0,69.45,0.0,19.3,100.0,47.32,166294.17,323.92,15096.0,4256.4,5.45,0.0,0.0,0.6812398933333335,0.47,32.56,9.88,0.2,0.78,1.15,0.54,1,0,169435,47988,17903,0,0,0,1.2,17949.2,2.0,1582.0,1.59,1.25,0.19140625,default,ceph
0.1,0.0,0.2,0.77,0.11,0.13,0.0,0.0,0.54,0.0,0.0,2511.4,0.0,169.29,0.0,84.77,0.0,69.03,0.0,19.48,100.0,49.08,166072.1,323.43,14869.8,4260.6,5.44,0.0,0.0,0.6775534933333333,0.456,32.0,10.24,0.21,0.74,1.21,0.55,1,0,173918,48315,18524,0,0,0,1.2,18453.2,2.0,1582.0,1.46,1.23,0.19140625,default,ceph
0.08,0.0,0.2,0.79,0.1,0.11,0.0,0.0,0.49,0.0,0.0,2484.4,0.0,167.92,0.0,85.33,0.0,69.21,0.0,20.0,100.16,50.06,168193.61,329.25,15204.8,4347.2,5.51,0.0,0.0,0.6848238933333334,0.447,31.95,10.17,0.21,0.74,1.2,0.54,1,0,171917,48209,18376,0,0,0,1.2,18392.6,2.0,1582.0,1.51,1.24,0.19140625,default,ceph
0.1,0.0,0.21,0.76,0.11,0.12,0.0,0.0,0.54,0.0,0.2,2496.2,0.0,168.15,0.0,84.97,4.0,68.98,20.0,19.61,100.08,48.92,164560.52,318.55,14572.4,4165.8,5.39,0.0,0.0,0.6781815466666666,0.454,32.07,10.13,0.21,0.74,1.19,0.54,1,0,172433,48164,18504,0,0,0,1.2,18522.4,2.0,1582.0,1.47,1.24,0.19140625,default,ceph
0.11,0.0,0.18,0.76,0.11,0.11,0.0,0.0,0.51,0.0,0.0,2485.2,0.0,167.89,0.0,84.69,0.0,69.18,0.0,19.95,100.08,49.7,169531.34,333.81,15468.8,4413.4,5.56,0.0,0.0,0.6810077866666666,0.454,31.84,10.13,0.21,0.75,1.19,0.54,1,0,172190,48416,18291,0,0,1,1.2,18214.4,2.0,1582.0,1.67,1.28,0.19140625,default,ceph
0.09,0.0,0.19,0.76,0.11,0.13,0.0,0.0,0.52,0.0,0.0,2489.0,0.0,167.96,0.0,84.47,0.0,69.1,0.0,19.01,100.08,47.66,165907.96,315.63,14514.4,4135.2,5.44,0.0,0.0,0.6754781866666667,0.445,32.23,10.22,0.2,0.75,1.19,0.53,1,0,171494,47738,17764,0,0,0,1.2,17823.6,2.0,1582.0,1.62,1.28,0.19140625,default,ceph
0.1,0.0,0.2,0.77,0.1,0.12,0.0,0.0,0.52,0.0,0.0,2474.2,0.0,165.77,0.0,84.17,0.0,68.61,0.0,18.76,100.16,46.66,163177.5,316.27,14531.4,4154.8,5.35,0.0,0.0,0.6623709866666667,0.451,32.01,10.11,0.2,0.75,1.2,0.54,1,0,170570,47748,17467,0,0,0,1.2,17420.0,6.0,1582.0,1.65,1.29,0.19140625,default,ceph
0.1,0.0,0.19,0.75,0.12,0.11,0.0,0.0,0.52,0.0,0.0,2536.8,0.0,172.12,0.0,85.22,0.0,69.48,0.0,17.9,100.08,45.47,171527.17,325.41,14933.0,4289.4,5.62,0.0,0.0,0.70057984,0.474,32.6,9.94,0.2,0.79,1.14,0.54,1,0,176390,48334,18261,0,0,0,1.2,18299.6,2.0,1582.0,1.59,1.28,0.19140625,default,ceph
0.08,0.0,0.17,0.78,0.11,0.14,0.0,0.0,0.5,0.0,0.0,2496.6,0.0,169.21,0.0,84.89,0.0,69.4,0.0,18.82,100.16,46.88,167122.01,323.95,14781.2,4237.8,5.48,0.0,0.0,0.6877661866666667,0.444,31.9,10.21,0.21,0.75,1.22,0.54,0,0,172155,48048,17890,0,0,1,1.2,17897.4,3.0,1582.0,1.63,1.3,0.19140625,default,ceph
0.08,0.0,0.2,0.76,0.11,0.11,0.0,0.0,0.5,0.0,0.0,2564.4,0.0,171.97,0.0,84.41,0.0,68.67,0.0,17.57,100.24,45.3,168482.62,325.62,15213.0,4279.2,5.52,0.0,0.0,0.6893499733333334,0.442,32.63,10.32,0.2,0.75,1.21,0.53,1,0,177044,48461,18263,0,0,1,1.4,18257.8,2.0,1582.0,1.66,1.31,0.19140625,default,ceph
0.09,0.0,0.2,0.78,0.12,0.14,0.0,0.0,0.55,0.0,0.0,2510.2,0.0,169.75,0.0,84.95,0.0,69.25,0.0,17.8,100.0,44.64,170118.59,331.09,14941.2,4320.4,5.57,0.0,0.0,0.6850423466666666,0.445,31.99,10.15,0.21,0.73,1.22,0.54,1,0,173904,48091,17622,0,0,0,1.2,17665.6,2.0,1581.0,1.68,1.32,0.19140625,default,ceph
0.09,0.0,0.19,0.77,0.1,0.1,0.0,0.0,0.48,0.0,0.2,2167.8,0.0,147.17,0.0,85.18,4.0,69.52,0.0,20.82,100.24,45.35,144231.73,281.56,12881.4,3683.6,4.73,0.0,0.0,0.5890321066666666,0.43,31.68,9.77,0.19,0.72,1.27,0.55,0,0,149262,46247,15919,0,0,1,1.2,15958.6,3.0,1581.0,1.63,1.31,0.1953125,default,ceph
0.07,0.0,0.19,0.77,0.12,0.12,0.0,0.0,0.5,0.0,0.0,2406.8,0.0,161.9,0.0,84.26,0.0,68.88,0.0,19.09,100.0,45.67,157474.34,306.42,14026.8,4020.2,5.16,0.0,0.0,0.6525678933333334,0.449,31.65,9.96,0.2,0.75,1.21,0.54,1,0,167358,47420,17081,0,0,1,1.2,16977.2,5.0,1581.0,1.66,1.33,0.1953125,default,ceph
0.1,0.0,0.21,0.75,0.1,0.14,0.0,0.0,0.55,0.0,0.0,2710.6,0.0,184.77,0.0,84.79,0.0,69.8,0.0,16.38,100.0,44.64,185401.04,356.45,16444.6,4672.4,6.08,0.0,0.0,0.7357235200000001,0.452,32.12,10.37,0.21,0.76,1.2,0.54,1,0,189179,49410,19103,0,0,0,1.2,19146.2,2.0,1581.0,1.61,1.32,0.1953125,default,ceph
0.1,0.0,0.21,0.77,0.12,0.11,0.0,0.0,0.54,0.0,0.0,2736.8,0.0,187.74,0.0,84.9,0.0,70.24,0.0,15.79,100.32,43.2,181700.52,354.46,16382.0,4655.8,5.95,0.0,0.0,0.7465233066666666,0.473,32.39,9.98,0.2,0.8,1.14,0.54,1,0,193607,49601,19120,0,0,0,1.2,19032.8,3.0,1581.0,1.64,1.33,0.1953125,default,ceph
0.1,0.0,0.22,0.77,0.11,0.13,0.0,0.0,0.56,0.0,0.0,2556.6,0.0,172.89,0.0,85.15,0.0,69.25,0.0,18.18,100.0,46.47,171199.57,333.85,15386.6,4390.6,5.61,0.0,0.0,0.6985454933333334,0.443,31.97,10.14,0.21,0.75,1.2,0.53,1,0,175715,48561,18339,0,0,0,1.2,18371.6,2.0,1581.0,1.59,1.33,0.1953125,default,ceph
0.1,0.0,0.18,0.76,0.1,0.12,0.0,0.0,0.5,0.0,0.0,2637.4,0.0,176.84,0.0,84.68,0.0,68.66,0.0,18.03,100.4,47.35,177745.7,345.91,15956.6,4563.2,5.82,0.0,0.0,0.708096,0.449,32.39,10.35,0.21,0.73,1.2,0.54,1,0,181350,49271,19189,0,0,1,1.2,19107.0,2.0,1581.0,1.54,1.32,0.1953125,default,ceph
0.1,0.0,0.22,0.76,0.12,0.11,0.0,0.0,0.55,0.0,0.0,2746.6,0.0,182.77,0.0,84.07,0.0,68.14,0.0,18.04,100.08,49.93,180819.37,352.92,16303.4,4669.2,5.93,0.0,0.0,0.72810496,0.446,32.21,10.37,0.21,0.75,1.21,0.54,1,0,187014,49407,19797,0,0,0,1.2,19918.0,2.0,1581.0,1.5,1.32,0.1953125,default,ceph
0.1,0.0,0.21,0.76,0.11,0.15,0.0,0.0,0.57,0.0,0.2,2741.0,0.0,183.3,0.0,84.13,4.0,68.48,0.0,18.21,100.32,49.88,179007.35,347.6,15867.4,4541.4,5.87,0.0,0.0,0.7431441066666665,0.45,32.34,10.43,0.21,0.76,1.19,0.54,1,0,188774,49498,19882,0,0,1,1.2,19730.0,2.0,1581.0,1.46,1.31,0.1953125,default,ceph
0.09,0.0,0.21,0.76,0.12,0.11,0.0,0.0,0.53,0.0,0.0,2620.4,0.0,176.04,0.0,84.43,0.0,68.79,0.0,19.24,100.32,50.55,173751.8,345.15,15942.0,4554.0,5.69,0.0,0.0,0.7077341866666668,0.45,32.03,10.3,0.21,0.75,1.2,0.54,1,0,180087,49051,19457,0,0,0,1.2,19507.8,2.0,1581.0,1.42,1.3,0.1953125,default,ceph
0.11,0.0,0.21,0.79,0.1,0.13,0.0,0.0,0.55,0.0,0.0,2516.2,0.0,171.26,0.0,84.51,0.0,69.7,0.0,20.41,100.08,51.38,170679.31,327.33,14835.2,4274.0,5.59,0.0,0.0,0.6691020799999999,0.445,32.17,10.19,0.21,0.75,1.2,0.54,1,0,174490,48155,18570,0,0,0,1.2,18698.6,3.0,1581.0,1.39,1.3,0.1953125,default,ceph
0.1,0.0,0.17,0.8,0.12,0.12,0.0,0.0,0.51,0.0,0.0,2456.4,0.0,164.12,0.0,84.51,0.0,68.42,0.0,20.57,100.0,50.41,160376.07,313.49,14303.6,4088.4,5.26,0.0,0.0,0.6684603733333333,0.437,31.61,9.92,0.2,0.74,1.25,0.55,1,0,168608,47910,18436,0,0,1,1.2,18345.6,2.0,1581.0,1.35,1.29,0.1953125,default,ceph
0.16,0.0,0.2,0.75,0.11,0.11,0.0,0.0,0.58,0.0,0.0,2468.4,0.0,168.8,0.0,92.9,0.0,70.02,0.0,19.66,100.08,48.71,160504.05,307.7,14015.8,4021.8,5.26,0.0,0.0,0.7149772799999999,0.545,33.06,8.38,0.25,1.06,0.98,0.53,1,0,173151,47666,18016,0,0,0,1.2,17970.2,2.0,1581.0,1.41,1.31,0.1953125,default,ceph
0.11,0.0,0.22,0.76,0.12,0.14,0.0,0.0,0.5900000000000001,0.0,0.0,2692.2,0.0,177.99,0.0,84.54,0.0,67.7,0.0,18.61,100.08,50.21,175547.1,349.47,15757.0,4579.4,5.75,0.0,0.0,0.7015560533333334,0.445,31.65,10.14,0.21,0.74,1.21,0.54,1,0,181869,49316,19785,0,0,0,1.2,19823.2,3.0,1581.0,1.37,1.3,0.1953125,default,ceph
0.1,0.0,0.21,0.78,0.12,0.12,0.0,0.0,0.55,0.0,0.2,2816.0,0.0,186.54,0.0,84.52,4.0,67.83,6.0,17.04,100.32,47.92,181218.87,351.89,15942.0,4578.0,5.94,0.0,0.0,0.75165696,0.447,31.77,10.27,0.21,0.75,1.19,0.53,1,0,190892,49477,19765,0,0,0,1.2,19830.0,2.0,1581.0,1.34,1.3,0.1953125,default,ceph
0.09,0.0,0.2,0.75,0.11,0.12,0.0,0.0,0.52,0.0,0.0,2663.8,0.0,177.62,0.0,84.91,0.0,68.28,0.0,18.37,100.16,49.07,179357.21,347.99,15818.0,4563.4,5.88,0.0,0.0,0.7132433066666667,0.453,31.43,10.09,0.21,0.74,1.21,0.55,1,0,182304,49229,19680,0,0,0,1.2,19660.8,2.0,1581.0,1.32,1.29,0.1953125,default,ceph
0.12,0.0,0.22,0.81,0.12,0.13,0.0,0.0,0.59,0.0,0.0,2789.4,0.0,187.88,0.0,84.92,0.0,68.97,0.0,17.02,100.24,47.21,183380.9,360.64,16355.4,4706.6,6.01,0.0,0.0,0.7715976533333333,0.466,32.3,10.21,0.22,0.75,1.14,0.53,1,0,196802,49998,20154,0,0,0,1.2,20031.6,4.0,1580.0,1.29,1.29,0.1953125,default,ceph
0.11,0.0,0.19,0.77,0.13,0.12,0.0,0.0,0.55,0.0,0.0,2648.8,0.0,178.13,0.0,85.22,0.0,68.86,0.0,18.53,100.16,49.32,180795.72,350.94,16045.8,4605.8,5.92,0.0,0.0,0.7182131200000001,0.447,31.48,10.04,0.21,0.75,1.21,0.54,1,0,181878,49208,19490,0,0,0,1.2,19351.8,2.0,1580.0,1.27,1.28,0.1953125,default,ceph
0.1,0.0,0.16,0.77,0.1,0.12,0.0,0.0,0.48,0.0,0.0,2475.8,0.0,164.61,0.0,84.83,0.0,68.08,0.0,19.52,100.16,48.77,158125.29,308.49,13885.4,4015.2,5.18,0.0,0.0,0.6676138666666667,0.446,31.57,9.96,0.2,0.75,1.2,0.53,1,0,169333,47661,17780,0,0,3,1.2,17959.8,2.0,1580.0,1.25,1.28,0.1953125,default,ceph
0.1,0.0,0.22,0.76,0.12,0.12,0.0,0.0,0.56,0.0,0.0,2733.2,0.0,182.92,0.0,85.44,0.0,68.53,0.0,17.3,100.0,47.22,181993.5,352.82,16012.4,4603.4,5.96,0.0,0.0,0.7492812799999999,0.467,31.41,9.69,0.2,0.79,1.12,0.52,1,0,187511,49627,19880,0,0,0,1.2,19612.6,3.0,1580.0,1.22,1.27,0.1953125,default,ceph
0.1,0.0,0.22,0.76,0.1,0.13,0.0,0.0,0.55,0.0,0.0,2824.6,0.0,188.77,0.0,84.31,0.0,68.44,0.0,16.97,100.0,47.76,184656.42,365.74,16768.4,4806.6,6.05,0.0,0.0,0.7589000533333333,0.45,31.47,10.21,0.22,0.76,1.19,0.53,1,0,192607,50018,20103,0,0,0,1.2,20397.4,2.0,1580.0,1.21,1.27,0.1953125,default,ceph
0.09,0.0,0.24,0.76,0.12,0.14,0.0,0.0,0.59,0.0,0.2,2876.2,0.0,188.65,0.0,84.56,4.0,67.16,3.0,16.76,100.0,48.63,186407.23,370.41,16840.2,4859.0,6.11,0.0,0.0,0.75251712,0.458,31.11,10.01,0.21,0.76,1.16,0.53,1,0,193059,50122,20189,0,0,0,1.2,20185.4,2.0,1580.0,1.19,1.26,0.1953125,default,ceph
0.11,0.0,0.21,0.76,0.12,0.12,0.0,0.0,0.56,0.0,0.0,2810.8,0.0,186.26,0.0,85.09,0.0,67.86,0.0,17.09,100.16,47.78,187017.4,371.21,16986.6,4863.4,6.13,0.0,0.0,0.7468032,0.457,31.19,10.15,0.22,0.76,1.18,0.54,1,0,190608,50354,20714,0,0,0,1.2,20781.6,2.0,1580.0,1.09,1.24,0.1953125,default,ceph
0.11,0.0,0.2,0.76,0.09,0.14,0.0,0.0,0.54,0.0,0.0,2733.6,0.0,181.73,0.0,84.55,0.0,68.08,0.0,17.78,100.08,48.39,175719.93,348.77,15641.2,4555.8,5.76,0.0,0.0,0.7310472533333334,0.457,31.38,10.12,0.21,0.77,1.17,0.54,1,0,186387,49460,19779,0,0,0,1.2,19693.4,2.0,1580.0,1.25,1.27,0.1953125,default,ceph
0.09,0.0,0.2,0.77,0.11,0.11,0.0,0.0,0.51,0.0,0.0,2664.2,0.0,177.14,0.0,84.61,0.0,68.08,0.0,18.71,100.24,49.99,176978.62,343.28,15480.6,4496.2,5.8,0.0,0.0,0.7115639466666667,0.456,31.56,10.18,0.21,0.76,1.19,0.54,1,0,181206,49148,19610,0,0,0,1.2,19656.8,3.0,1580.0,1.23,1.26,0.1953125,default,ceph
0.14,0.0,0.22,0.77,0.12,0.13,0.0,0.0,0.61,0.0,0.0,2696.4,0.0,177.48,0.0,85.39,0.0,67.4,0.0,18.55,100.0,50.15,175507.24,344.54,15602.0,4489.4,5.75,0.0,0.0,0.7237290666666668,0.466,32.16,9.77,0.2,0.8,1.16,0.54,1,0,182435,49198,19691,0,0,1,1.2,19689.2,2.0,1580.0,1.21,1.26,0.1953125,default,ceph
0.09,0.0,0.23,0.76,0.11,0.12,0.0,0.0,0.55,0.0,0.0,2753.4,0.0,181.02,0.0,84.71,0.0,67.32,0.0,18.04,100.16,49.69,177212.54,351.23,15827.0,4564.2,5.81,0.0,0.0,0.7266167466666665,0.454,31.4,10.2,0.22,0.76,1.19,0.54,1,0,184820,49645,20214,0,0,1,1.2,20204.8,2.0,1580.0,1.27,1.27,0.1953125,default,ceph
0.1,0.0,0.22,0.76,0.12,0.13,0.0,0.0,0.5700000000000001,0.0,0.0,2954.4,0.0,194.86,0.0,84.95,0.0,67.54,0.0,16.5,100.08,48.86,193845.98,379.12,17212.0,4956.2,6.35,0.0,0.0,0.7807453866666667,0.451,31.48,10.19,0.22,0.75,1.19,0.54,1,0,199334,50720,21237,0,0,0,1.2,21245.2,3.0,1580.0,1.41,1.3,0.1953125,default,ceph
0.08,0.0,0.21,0.76,0.12,0.14,0.0,0.0,0.55,0.0,0.0,2668.6,0.0,175.38,0.0,84.81,0.0,67.3,0.0,18.43,100.16,49.25,174100.28,336.12,15258.2,4377.8,5.7,0.0,0.0,0.7095842133333332,0.45,31.58,10.25,0.21,0.75,1.22,0.55,1,0,180483,49024,19482,0,0,0,1.2,19460.8,3.0,1580.0,1.46,1.31,0.1953125,default,ceph
0.11,0.0,0.22,0.75,0.11,0.11,0.0,0.0,0.55,0.0,0.2,2782.0,0.0,184.61,0.0,84.87,4.0,67.95,16.0,17.96,100.0,50.16,186816.08,369.09,16604.2,4852.8,6.12,0.0,0.0,0.7463321599999999,0.455,31.85,10.33,0.21,0.76,1.18,0.54,1,0,188788,50070,20523,0,0,0,1.2,20528.0,3.0,1580.0,1.42,1.31,0.1953125,default,ceph
0.08,0.0,0.19,0.79,0.11,0.14,0.0,0.0,0.52,0.0,0.0,2464.2,0.0,164.88,0.0,84.61,0.0,68.52,0.0,21.01,100.0,51.61,159700.2,313.12,14267.8,4109.8,5.23,0.0,0.0,0.6702148266666667,0.447,31.73,10.13,0.21,0.74,1.21,0.54,1,0,168894,47967,18508,0,0,1,1.2,18480.0,2.0,1580.0,1.39,1.3,0.1953125,default,ceph
0.1,0.0,0.21,0.74,0.11,0.11,0.0,0.0,0.53,0.0,0.0,2791.0,0.0,185.4,0.0,85.25,0.0,68.02,0.0,17.99,100.0,50.31,182068.47,360.14,16575.8,4713.4,5.97,0.0,0.0,0.74766336,0.454,31.82,10.25,0.21,0.75,1.18,0.54,1,0,190383,49870,20483,0,0,1,1.2,20517.6,3.0,1580.0,1.36,1.3,0.1953125,default,ceph
0.13,0.0,0.22,0.77,0.11,0.13,0.0,0.0,0.59,0.0,0.0,2888.0,0.0,191.84,0.0,85.66,0.0,68.02,0.0,17.14,100.24,49.78,188734.89,363.65,16264.4,4731.6,6.18,0.0,0.0,0.7817898666666666,0.473,31.83,9.9,0.21,0.81,1.12,0.53,1,0,197186,50360,21197,0,0,1,1.2,21106.8,4.0,1580.0,1.33,1.29,0.1953125,default,ceph
0.07,0.0,0.21,0.77,0.12,0.13,0.0,0.0,0.53,0.0,0.0,2704.8,0.0,179.82,0.0,85.08,0.0,68.08,0.0,18.66,100.0,50.46,176073.15,346.86,15712.4,4541.6,5.77,0.0,0.0,0.7173597866666668,0.463,31.28,10.06,0.21,0.75,1.18,0.55,1,0,183146,49291,19818,0,0,0,1.2,19855.8,2.0,1580.0,1.3,1.29,0.1953125,default,ceph
0.1,0.0,0.22,0.78,0.11,0.13,0.0,0.0,0.56,0.0,0.0,2612.4,0.0,174.15,0.0,85.11,0.0,68.26,0.0,19.2,100.0,50.22,174079.55,344.78,15613.8,4508.4,5.7,0.0,0.0,0.7065122133333332,0.451,31.51,10.12,0.21,0.76,1.2,0.54,1,0,178322,49141,19588,0,0,0,1.2,19608.4,2.0,1580.0,1.36,1.3,0.1953125,default,ceph
0.11,0.0,0.21,0.78,0.11,0.12,0.0,0.0,0.55,0.0,0.0,2703.4,0.0,177.63,0.0,84.92,0.0,67.28,0.0,18.69,100.08,50.56,176115.45,345.47,15881.8,4525.4,5.77,0.0,0.0,0.71450624,0.448,31.87,10.09,0.21,0.75,1.23,0.55,1,0,181842,49261,19774,0,0,0,1.2,19792.8,2.0,1580.0,1.33,1.29,0.1953125,default,ceph
0.11,0.0,0.21,0.77,0.1,0.1,0.0,0.0,0.52,0.0,0.2,2660.6,0.0,175.64,0.0,84.69,4.0,67.6,20.0,18.93,100.0,50.08,173393.36,333.66,15447.2,4374.0,5.68,0.0,0.0,0.7149909333333333,0.46,32.53,10.37,0.21,0.76,1.18,0.54,1,0,179948,49040,19785,0,0,1,1.2,19809.2,2.0,1580.0,1.54,1.34,0.1953125,default,ceph
0.09,0.0,0.22,0.76,0.12,0.14,0.0,0.0,0.5700000000000001,0.0,0.0,2710.6,0.0,178.88,0.0,84.69,0.0,67.58,0.0,18.63,100.08,50.73,178772.04,355.1,16135.4,4637.8,5.86,0.0,0.0,0.7260842666666666,0.454,32.37,10.36,0.21,0.77,1.19,0.54,1,0,183894,49509,19905,0,0,1,1.2,19866.0,3.0,1580.0,1.5,1.33,0.1953125,default,ceph
0.08,0.0,0.22,0.76,0.11,0.11,0.0,0.0,0.52,0.0,0.0,2641.0,0.0,173.71,0.0,84.57,0.0,67.35,0.0,19.72,100.08,52.21,168837.71,330.74,14980.2,4334.2,5.53,0.0,0.0,0.69603328,0.45,32.14,10.27,0.21,0.76,1.19,0.54,1,0,177600,48838,19594,0,0,0,1.2,19631.6,2.0,1580.0,1.46,1.33,0.1953125,default,ceph
0.15,0.0,0.23,0.75,0.1,0.14,0.0,0.0,0.62,0.0,0.0,2783.2,0.0,185.71,0.0,92.52,0.0,68.33,0.0,17.76,100.32,49.53,177220.63,345.33,15738.8,4503.4,5.81,0.0,0.0,0.7717341866666667,0.541,33.76,8.65,0.25,1.05,0.96,0.52,1,0,190170,49468,20136,0,0,0,1.2,20056.2,4.0,1580.0,1.42,1.32,0.1953125,default,ceph
0.11,0.0,0.22,0.76,0.12,0.13,0.0,0.0,0.5800000000000001,0.0,0.0,2680.0,0.0,176.22,0.0,84.74,0.0,67.33,0.0,19.12,100.0,51.19,173599.54,342.61,15618.2,4476.6,5.69,0.0,0.0,0.7039249066666666,0.451,32.15,10.37,0.21,0.74,1.2,0.54,1,0,180090,49067,19765,0,0,0,1.2,19894.8,2.0,1580.0,1.47,1.33,0.1953125,default,ceph
0.07,0.0,0.21,0.75,0.12,0.11,0.0,0.0,0.51,0.0,0.0,2801.2,0.0,185.05,0.0,84.87,0.0,67.65,0.0,17.89,100.0,50.09,180755.03,351.88,15813.8,4593.2,5.92,0.0,0.0,0.7547904,0.451,32.18,10.44,0.21,0.75,1.18,0.53,1,0,190550,49972,20542,0,0,0,1.2,20352.2,3.0,1580.0,1.51,1.34,0.1953125,default,ceph
0.1,0.0,0.19,0.77,0.11,0.13,0.0,0.0,0.53,0.0,0.0,2799.4,0.0,183.79,0.0,84.42,0.0,67.23,0.0,17.75,100.0,49.72,183961.4,358.32,16484.2,4718.6,6.03,0.0,0.0,0.7367202133333332,0.456,32.04,10.41,0.21,0.75,1.19,0.54,1,0,187610,49737,20434,0,0,0,1.2,20583.0,2.0,1580.0,1.47,1.34,0.1953125,default,ceph
0.11,0.0,0.2,0.76,0.12,0.14,0.0,0.0,0.5700000000000001,0.0,0.2,2834.2,0.0,187.11,0.0,84.01,4.0,67.6,7.0,17.4,100.0,49.53,183499.99,361.09,16391.2,4740.8,6.01,0.0,0.0,0.7455539200000001,0.451,32.24,10.35,0.21,0.76,1.19,0.54,1,0,192322,49890,20209,0,0,0,1.2,20150.4,2.0,1580.0,1.43,1.33,0.1953125,default,ceph
0.11,0.0,0.25,0.77,0.11,0.12,0.0,0.0,0.59,0.0,0.0,2828.0,0.0,186.55,0.0,85.02,0.0,67.55,0.0,17.37,100.16,49.17,184293.61,356.75,16312.8,4661.6,6.04,0.0,0.0,0.74743808,0.453,32.36,10.41,0.21,0.76,1.18,0.54,1,0,190354,50164,20957,0,0,0,1.2,20985.4,2.0,1580.0,1.4,1.33,0.1953125,default,ceph
0.11,0.0,0.22,0.74,0.11,0.12,0.0,0.0,0.56,0.0,0.0,2863.2,0.0,188.02,0.0,85.72,0.0,67.24,0.0,16.88,100.24,48.37,184821.4,360.07,16597.8,4690.4,6.06,0.0,0.0,0.7635285333333334,0.475,32.3,9.95,0.21,0.81,1.11,0.53,1,0,193714,50047,20449,0,0,0,1.2,20333.8,3.0,1580.0,1.37,1.32,0.1953125,default,ceph
0.1,0.0,0.21,0.76,0.12,0.12,0.0,0.0,0.55,0.0,0.0,2897.6,0.0,188.59,0.0,84.52,0.0,66.65,0.0,17.45,100.0,50.59,187358.65,367.54,16779.8,4798.2,6.14,0.0,0.0,0.761344,0.454,31.42,10.18,0.22,0.76,1.17,0.53,1,0,192686,50404,21172,0,0,0,1.2,21225.6,2.0,1580.0,1.42,1.33,0.1953125,default,ceph
0.1,0.0,0.2,0.77,0.1,0.14,0.0,0.0,0.54,0.0,0.0,2744.0,0.0,179.57,0.0,84.55,0.0,67.01,0.0,18.3,100.08,49.96,178019.69,355.74,16092.6,4647.6,5.83,0.0,0.0,0.7217698133333333,0.456,31.29,10.04,0.21,0.75,1.19,0.54,1,0,183336,49440,19844,0,0,0,1.2,19890.8,4.0,1580.0,1.46,1.34,0.1953125,default,ceph
0.1,0.0,0.22,0.79,0.12,0.12,0.0,0.0,0.56,0.0,0.0,2735.6,0.0,179.92,0.0,84.88,0.0,67.35,0.0,17.69,100.08,48.3,174772.25,337.14,15157.4,4394.6,5.73,0.0,0.0,0.7176942933333332,0.45,31.84,10.18,0.21,0.75,1.19,0.53,1,0,184056,49243,19791,0,0,0,1.2,19796.2,2.0,1580.0,1.43,1.34,0.1953125,default,ceph
0.12,0.0,0.2,0.77,0.11,0.12,0.0,0.0,0.55,0.0,0.2,2706.6,0.0,177.99,0.0,84.51,4.0,67.34,15.0,17.7,100.0,47.44,173932.3,339.4,15437.8,4434.0,5.7,0.0,0.0,0.7140693333333333,0.45,31.58,10.15,0.21,0.75,1.23,0.55,1,0,183894,49162,19420,0,0,0,1.2,19215.0,2.0,1580.0,1.39,1.33,0.1953125,default,ceph
0.11,0.0,0.2,0.75,0.12,0.13,0.0,0.0,0.56,0.0,0.0,2791.2,0.0,182.68,0.0,84.9,0.0,67.02,0.0,18.08,100.08,50.42,182345.37,353.45,15988.4,4595.8,5.98,0.0,0.0,0.7264802133333332,0.453,31.23,10.03,0.21,0.77,1.19,0.54,1,0,186332,49443,20187,0,0,1,1.2,20371.6,6.0,1580.0,1.44,1.34,0.1953125,default,ceph
