CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.03,31.14,44.24,0.07,1.43,3.87,0.0,0.0,80.71000000000002,80.71148437499998,1428.4,0.0,22.32,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.08,0.32,31952.31,799257.15,377878.4,329724.2,26.19,0.0,0.0,34.69262848,0.579,24.28,7.02,1.08,1.73,0.52,0.3,0,0,80,949336,1031156,0,81,94,12.6,1031442.0,199.0,2837.0,192.0,201.17,0.08746666666666666,default,mysql
0.04,31.79,43.66,0.08,1.42,3.86,0.0,0.0,80.77,80.77,1435.07,0.0,22.42,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.81,0.31,32457.4,811949.48,383855.6,334483.8,26.61,0.0,0.0,35.29895253333333,0.5760000000000001,24.37,7.06,1.09,1.72,0.53,0.31,1,0,42,958842,1033051,0,81,141,12.0,1032657.6,134.0,2836.0,186.88,199.95,0.08746666666666666,default,mysql
0.04,31.27,43.45,0.06,1.45,3.94,0.0,0.0,80.15,80.14601562499998,1448.7,0.0,22.64,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.39,0.32,32097.91,802710.85,379598.0,330988.8,26.3,0.0,0.0,34.95728469333333,0.574,24.34,7.06,1.08,1.73,0.54,0.31,0,0,74,950316,1027059,0,80,136,15.4,1027055.6,93.0,2836.0,181.6,198.64,0.08746666666666666,default,mysql
0.05,31.74,43.13,0.05,1.44,3.98,0.0,0.0,80.34,80.33429687499998,1415.43,0.0,22.12,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.66,0.33,32051.07,801770.87,379038.2,330486.0,26.27,0.0,0.0,34.93485909333333,0.578,24.27,7.01,1.09,1.73,0.53,0.3,1,0,49,948453,1023757,0,80,208,13.0,1023658.2,274.0,2837.0,185.32,199.13,0.08533333333333333,default,mysql
0.05,32.02,42.82,0.06,1.44,3.91,0.0,0.0,80.24,80.24968750000002,1438.4,0.0,22.48,0.0,0.0,0.0,16.0,0.0,0.23,0.0,28.16,0.32,32295.16,807935.84,381931.2,333191.6,26.47,0.0,0.0,34.82031445333333,0.5760000000000001,24.28,7.02,1.08,1.72,0.53,0.31,0,0,65,958057,1029667,0,81,116,11.6,1029943.6,137.0,2836.0,197.46,201.42,0.08533333333333333,default,mysql
0.05,31.82,42.3,0.05,1.45,3.99,0.0,0.0,79.61,79.60046875,1439.6,0.0,22.49,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.52,0.34,32435.54,811270.99,383585.2,334380.2,26.58,0.0,0.0,35.343066453333336,0.5760000000000001,24.38,7.07,1.09,1.72,0.53,0.31,1,0,42,959168,1032817,0,80,131,15.8,1032456.2,182.0,2836.0,202.71,202.44,0.08533333333333333,default,mysql
0.05,31.62,43.86,0.07,1.45,3.99,0.0,0.0,80.97,80.95984375000003,1450.0,0.0,22.66,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.84,0.33,32579.67,815042.0,385303.0,335546.4,26.71,0.0,0.0,35.440960853333344,0.573,24.43,7.07,1.08,1.73,0.54,0.31,0,0,70,959315,1036402,0,81,166,12.6,1036754.2,274.0,2840.0,195.05,200.86,0.08533333333333333,default,mysql
0.04,32.23,42.78,0.07,1.47,4.09,0.0,0.0,80.61,80.61429687500005,1434.8,0.0,22.42,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.2,0.32,32803.05,820431.0,387942.8,337648.8,26.88,0.0,0.0,35.21672533333333,0.5760000000000001,24.27,7.05,1.08,1.73,0.53,0.31,0,0,46,953580,1031998,0,81,220,12.0,1033326.2,213.0,2836.0,193.2,200.38,0.0832,default,mysql
0.06,31.56,43.38,0.07,1.43,3.85,0.0,0.0,80.28,80.29000000000002,1409.4,0.0,22.02,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.44,0.33,31661.78,792091.87,374440.2,326584.4,25.96,0.0,0.0,34.83578368,0.575,24.38,7.05,1.08,1.73,0.53,0.31,0,0,65,950343,1032178,0,80,178,15.4,1030076.8,148.0,2836.0,202.55,202.2,0.08533333333333333,default,mysql
0.05,32.36,42.45,0.08,1.46,4.0,0.0,0.0,80.32,80.32351562499993,1478.2,0.0,23.1,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.84,0.34,32965.97,824437.86,389873.2,339558.6,27.02,0.0,0.0,35.69361578666667,0.579,24.29,7.04,1.08,1.73,0.52,0.3,0,0,45,962152,1030680,0,80,455,11.8,1031984.8,395.0,2838.0,199.07,201.48,0.08533333333333333,default,mysql
0.04,31.21,44.82,0.06,1.42,3.87,0.0,0.0,81.36,81.35937500000001,1430.8,0.0,22.36,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.12,0.29,32020.77,800946.79,378688.6,330394.2,26.25,0.0,0.0,34.833530880000005,0.5770000000000001,24.29,7.03,1.09,1.73,0.53,0.31,0,0,73,959369,1037823,0,81,86,14.4,1037668.2,172.0,2836.0,200.58,201.75,0.08533333333333333,default,mysql
0.06,31.36,43.4,0.08,1.45,3.9,0.0,0.0,80.17,80.17000000000003,1481.2,0.0,23.14,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.04,0.33,32246.11,806701.25,381348.8,332583.4,26.43,0.0,0.0,35.16300629333333,0.58,24.33,7.06,1.08,1.73,0.52,0.3,0,0,42,960453,1031964,0,80,107,15.8,1030665.2,213.0,2836.0,205.74,202.81,0.0832,default,mysql
0.04,31.34,43.57,0.06,1.43,3.79,0.0,0.0,80.17000000000002,80.16945312499998,1441.8,0.0,22.53,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.32,0.31,32147.33,804243.53,380184.0,331601.4,26.35,0.0,0.0,35.05802581333333,0.578,24.35,7.05,1.08,1.73,0.52,0.3,0,0,69,962102,1038817,0,80,129,11.2,1037451.4,200.0,2841.0,206.96,203.11,0.08533333333333333,default,mysql
0.04,32.35,43.55,0.06,1.44,3.95,0.0,0.0,81.33,81.33843750000003,1512.4,0.0,23.63,0.0,0.0,0.0,16.0,0.0,0.23,0.0,28.8,0.34,32849.34,821604.73,388485.2,338331.4,26.92,0.0,0.0,35.31485184,0.578,24.32,7.03,1.09,1.73,0.52,0.3,0,0,42,971508,1045395,0,81,33,13.4,1046841.8,194.0,2836.0,209.21,203.64,0.0896,default,mysql
0.04,31.97,43.08,0.05,1.45,3.94,0.0,0.0,80.48,80.47546874999995,1435.6,0.0,22.43,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.92,0.31,32378.43,809914.29,382928.4,333816.8,26.54,0.0,0.0,35.46601472,0.5770000000000001,24.39,7.07,1.08,1.73,0.53,0.3,0,0,70,957299,1037322,0,80,175,15.4,1033668.2,339.0,2836.0,210.31,203.96,0.08746666666666666,default,mysql
0.03,31.6,43.15,0.08,1.44,3.87,0.0,0.0,80.09,80.089140625,1448.8,0.0,22.64,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.4,0.31,32253.11,806696.88,381435.2,332455.4,26.43,0.0,0.0,34.87768576,0.5760000000000001,24.36,7.06,1.08,1.73,0.53,0.31,0,0,41,951431,1032903,0,80,72,11.6,1034556.8,183.0,2836.0,209.81,203.96,0.08746666666666666,default,mysql
0.03,30.99,43.68,0.07,1.46,3.95,0.0,0.0,80.11,80.124921875,1457.4,0.0,22.77,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.76,0.32,32045.1,801568.73,378978.6,330398.4,26.27,0.0,0.0,35.05731584,0.569,24.36,7.08,1.08,1.72,0.55,0.31,0,0,62,950877,1031165,0,80,154,13.0,1031925.2,181.0,2836.0,218.87,205.94,0.08533333333333333,default,mysql
0.04,31.37,42.93,0.15,1.45,3.99,0.0,0.0,79.78,79.78101562499995,1460.0,0.0,22.81,0.0,0.0,0.0,16.0,0.0,0.62,0.0,28.24,0.73,31946.15,799098.35,377803.4,329447.6,26.18,0.0,0.0,35.16146346666667,0.573,24.36,7.07,1.08,1.73,0.54,0.31,0,0,45,950528,1032348,0,80,181,15.8,1030092.8,256.0,2836.0,205.27,203.33,0.08533333333333333,default,mysql
0.04,32.14,44.22,0.06,1.44,3.99,0.0,0.0,81.83,81.830703125,1441.2,0.0,22.52,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.68,0.32,32750.93,819204.16,387330.0,337166.2,26.84,0.0,0.0,35.56543829333333,0.5770000000000001,24.3,7.04,1.08,1.73,0.53,0.3,0,0,70,956596,1030696,0,82,208,11.2,1032312.8,368.0,2836.0,198.36,201.93,0.0832,default,mysql
0.04,31.36,42.61,0.06,1.43,3.85,0.0,0.0,79.28999999999998,79.29226562500001,1372.26,0.0,21.44,0.0,0.0,0.0,16.0,0.0,0.23,0.0,24.51,0.3,31470.71,787153.24,372182.0,324982.0,25.79,0.0,0.0,34.42578090666667,0.5720000000000001,24.32,7.05,1.08,1.73,0.54,0.31,0,0,45,944414,1025911,0,80,177,13.4,1025511.6,127.0,2836.0,189.52,200.04,0.0832,default,mysql
0.04,32.36,43.13,0.05,1.45,4.03,0.0,0.0,81.01,81.01539062499997,1439.28,0.0,22.49,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.85,0.32,32746.59,819138.42,387280.2,337293.0,26.84,0.0,0.0,35.36224938666667,0.5760000000000001,24.21,7.02,1.08,1.73,0.53,0.31,0,0,77,959340,1034050,0,81,131,15.4,1035450.8,257.0,2836.0,186.2,199.17,0.08533333333333333,default,mysql
0.05,31.71,43.4,0.07,1.44,3.89,0.0,0.0,80.49,80.483515625,1400.0,0.0,21.88,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.39,0.33,32003.42,800517.75,378485.2,330067.2,26.23,0.0,0.0,34.83739477333334,0.575,24.37,7.05,1.08,1.73,0.54,0.31,0,0,49,946548,1024468,0,81,323,11.6,1023822.6,154.0,2836.0,179.85,197.64,0.08533333333333333,default,mysql
0.04,31.67,43.28,0.07,1.44,3.98,0.0,0.0,80.41000000000003,80.40648437499998,1454.31,0.0,22.72,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.93,0.32,32318.73,808406.36,382214.6,333219.4,26.49,0.0,0.0,35.05814869333334,0.573,24.4,7.08,1.08,1.73,0.54,0.31,1,0,66,950634,1026434,0,80,206,14.6,1025662.2,183.0,2836.0,188.27,199.1,0.0896,default,mysql
0.05,32.25,43.42,0.06,1.47,4.0,0.0,0.0,81.19,81.20437499999998,1416.0,0.0,22.12,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.72,0.32,32293.85,807862.5,381915.2,332632.2,26.47,0.0,0.0,35.16884309333334,0.581,24.23,7.01,1.08,1.73,0.52,0.3,0,0,40,961257,1043425,0,81,172,15.8,1042892.0,113.0,2836.0,179.68,197.13,0.0896,default,mysql
0.04,31.63,44.14,0.07,1.44,3.88,0.0,0.0,81.13,81.12539062499998,1456.49,0.0,22.76,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.54,0.32,32476.97,812340.93,384084.0,334721.6,26.62,0.0,0.0,35.48424192,0.575,24.35,7.06,1.08,1.73,0.53,0.31,0,0,68,960348,1034007,0,81,92,11.2,1034474.2,210.0,2836.0,173.94,195.65,0.08533333333333333,default,mysql
0.04,31.95,43.63,0.07,1.46,3.97,0.0,0.0,81.05,81.04531249999998,1437.27,0.0,22.46,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.74,0.33,32549.93,814200.73,384953.2,335288.8,26.68,0.0,0.0,35.22553173333333,0.573,24.35,7.08,1.08,1.73,0.54,0.31,0,0,48,955197,1034490,0,81,208,13.4,1035152.4,172.0,2836.0,173.07,195.11,0.08533333333333333,default,mysql
0.04,31.29,43.6,0.06,1.43,3.93,0.0,0.0,80.29000000000002,80.28749999999998,1419.32,0.0,22.18,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.85,0.32,31889.9,797608.06,377139.8,328981.2,26.14,0.0,0.0,34.81778858666667,0.5770000000000001,24.23,7.02,1.08,1.73,0.53,0.31,0,0,68,951756,1032597,0,80,177,15.4,1031603.2,204.0,2836.0,182.19,196.64,0.0832,default,mysql
0.05,31.27,43.8,0.06,1.41,3.78,0.0,0.0,80.31,80.30578124999998,1429.66,0.0,22.34,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.66,0.33,31839.37,796388.75,376544.2,328705.0,26.1,0.0,0.0,34.40047445333334,0.581,24.24,7.01,1.08,1.73,0.52,0.3,0,0,39,946851,1021864,0,80,146,11.6,1022050.0,303.0,2836.0,188.02,197.61,0.0832,default,mysql
0.06,31.17,43.71,0.07,1.42,3.87,0.0,0.0,80.23,80.22726562499997,1441.2,0.0,22.52,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.92,0.3,32017.96,801052.87,378650.0,330444.0,26.25,0.0,0.0,34.79642112,0.5760000000000001,24.26,7.01,1.09,1.73,0.53,0.31,0,0,69,948326,1022506,0,80,304,13.0,1022900.0,98.0,2836.0,209.0,201.8,0.0832,default,mysql
0.05,32.06,43.74,0.06,1.45,3.96,0.0,0.0,81.25999999999998,81.25335937499997,1480.56,0.0,23.13,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.21,0.32,32530.59,813727.8,384720.4,335276.2,26.66,0.0,0.0,35.44201216,0.5720000000000001,24.32,7.03,1.09,1.73,0.54,0.31,1,0,42,962051,1037032,0,81,149,15.8,1034458.8,74.0,2836.0,213.97,202.95,0.08106666666666666,default,mysql
0.03,32.07,42.83,0.07,1.47,3.98,0.0,0.0,80.38000000000002,80.37367187499999,1450.4,0.0,22.66,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.52,0.33,32583.23,814925.97,385345.6,335914.4,26.7,0.0,0.0,34.960493226666664,0.579,24.18,7.0,1.08,1.73,0.52,0.3,0,0,71,957947,1032233,0,81,269,11.2,1033009.0,71.0,2836.0,213.25,202.98,0.08106666666666666,default,mysql
0.06,32.04,43.61,0.06,1.44,3.92,0.0,0.0,81.07000000000002,81.06382812499999,1445.42,0.0,22.58,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.06,0.31,32370.56,809721.25,382831.6,333799.4,26.53,0.0,0.0,35.139979946666664,0.5760000000000001,24.24,7.02,1.08,1.73,0.53,0.31,0,0,54,959719,1033331,0,81,113,13.4,1032236.6,189.0,2836.0,225.4,205.67,0.07893333333333333,default,mysql
0.04,31.49,43.44,0.08,1.44,3.91,0.0,0.0,80.32,80.32687499999999,1465.13,0.0,22.89,0.0,0.0,0.0,16.0,0.0,0.23,0.0,28.14,0.35,32198.74,805380.51,380797.2,332206.6,26.39,0.0,0.0,35.02727850666667,0.575,24.28,7.03,1.08,1.73,0.53,0.31,0,0,66,958585,1032422,0,81,248,15.4,1031144.6,187.0,2836.0,235.22,208.03,0.0832,default,mysql
0.05,31.85,42.26,0.06,1.46,3.97,0.0,0.0,79.58999999999997,79.58257812500003,1428.14,0.0,22.31,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.03,0.31,32354.61,809509.52,382636.2,333459.0,26.53,0.0,0.0,35.121117866666665,0.578,24.28,7.03,1.08,1.73,0.53,0.3,0,0,41,955565,1028429,0,80,103,11.6,1029554.2,201.0,2837.0,241.85,209.86,0.0832,default,mysql
0.05,31.69,43.42,0.06,1.44,3.91,0.0,0.0,80.50999999999998,80.50023437500003,1395.58,0.0,21.81,0.0,0.0,0.0,16.0,0.0,0.23,0.0,28.59,0.34,32086.98,802559.81,379475.4,330948.2,26.3,0.0,0.0,35.01398016,0.574,24.41,7.08,1.08,1.73,0.54,0.31,0,0,66,952391,1029354,0,81,103,14.6,1030710.4,165.0,2836.0,228.81,207.69,0.08106666666666666,default,mysql
0.06,32.04,42.89,0.06,1.45,3.89,0.0,0.0,80.33000000000001,80.33421874999998,1456.29,0.0,22.75,0.0,0.0,0.0,16.0,0.0,0.23,0.0,24.91,0.29,32253.03,806655.49,381430.0,332399.0,26.43,0.0,0.0,35.18316544,0.579,24.34,7.05,1.09,1.73,0.52,0.3,0,0,49,955807,1031627,0,80,188,16.0,1030207.2,232.0,2837.0,230.66,208.42,0.08106666666666666,default,mysql
0.05,31.7,43.46,0.07,1.43,3.92,0.0,0.0,80.56000000000002,80.55585937500003,1460.8,0.0,22.82,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.04,0.32,32356.88,809325.41,382663.6,333435.4,26.52,0.0,0.0,34.86536362666667,0.578,24.32,7.04,1.08,1.73,0.53,0.3,1,0,74,955588,1031414,0,81,124,10.6,1031808.0,72.0,2837.0,237.82,210.27,0.0832,default,mysql
0.03,31.64,44.11,0.06,1.43,3.86,0.0,0.0,81.07000000000002,81.07625000000002,1455.6,0.0,22.74,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.64,0.32,31986.41,800187.62,378281.2,330084.4,26.22,0.0,0.0,34.91489792,0.575,24.38,7.08,1.08,1.72,0.53,0.31,0,0,42,951705,1028450,0,81,232,13.8,1026691.2,121.0,2838.0,228.94,208.89,0.08106666666666666,default,mysql
0.04,32.41,42.77,0.06,1.45,3.95,0.0,0.0,80.62,80.62624999999997,1447.29,0.0,22.61,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.53,0.32,32426.61,811090.58,383493.2,334119.8,26.58,0.0,0.0,35.54878805333333,0.5720000000000001,24.4,7.07,1.08,1.72,0.54,0.31,0,0,66,955237,1034880,0,80,156,15.6,1034975.6,192.0,2836.0,229.83,209.41,0.08533333333333333,default,mysql
0.05,31.74,42.94,0.06,1.44,3.92,0.0,0.0,80.08999999999997,80.08390625000001,1438.4,0.0,22.48,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.08,0.3,32033.13,801221.12,378834.2,330459.0,26.25,0.0,0.0,34.95194624,0.58,24.28,7.03,1.08,1.73,0.52,0.3,0,0,46,951340,1027898,0,80,252,10.6,1027562.2,157.0,2837.0,234.65,210.75,0.08106666666666666,default,mysql
0.06,31.43,43.93,0.06,1.42,3.81,0.0,0.0,80.65,80.63671874999996,1435.0,0.0,22.43,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.24,0.32,32159.69,804463.24,380334.2,331812.6,26.36,0.0,0.0,34.685774506666675,0.5820000000000001,24.12,6.99,1.08,1.73,0.52,0.3,0,0,68,953871,1028128,0,81,176,14.0,1029546.2,8.0,2836.0,226.35,209.42,0.08106666666666666,default,mysql
0.04,31.64,42.79,0.07,1.42,3.88,0.0,0.0,79.77,79.7715625,1422.75,0.0,22.23,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.43,0.31,31946.73,799155.96,377811.2,329900.8,26.19,0.0,0.0,34.63776938666667,0.578,24.31,7.05,1.08,1.73,0.52,0.3,0,0,46,947238,1023361,0,80,376,15.4,1020202.0,203.0,2836.0,222.96,209.0,0.0832,default,mysql
0.03,31.71,43.68,0.06,1.41,3.8,0.0,0.0,80.63,80.64515625000007,1413.37,0.0,22.08,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.47,0.33,32214.69,805914.61,380982.0,332236.4,26.41,0.0,0.0,35.019373226666666,0.5760000000000001,24.43,7.1,1.09,1.73,0.52,0.3,0,0,74,956522,1036828,0,81,238,11.0,1036878.8,219.0,2841.0,221.28,208.88,0.0832,default,mysql
0.23,31.67,44.01,0.06,1.46,3.91,0.0,0.0,81.27999999999999,81.28117187499997,1442.17,0.0,22.53,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.54,0.31,36353.23,808740.4,384108.4,334473.8,26.5,0.0,0.0,35.26381568,0.575,24.36,7.06,1.08,1.73,0.53,0.31,0,0,6170,957178,1036746,0,82,217,13.6,1041176.0,117.0,2836.0,212.53,207.27,0.0832,default,mysql
0.04,31.53,43.65,0.07,1.42,3.84,0.0,0.0,80.48,80.48375,1410.58,0.0,22.04,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.15,0.33,31804.03,795506.11,376118.8,328178.4,26.07,0.0,0.0,34.98707626666667,0.5760000000000001,24.38,7.04,1.09,1.73,0.53,0.31,0,0,73,954442,1031367,0,81,221,15.8,1028453.6,312.0,2836.0,213.13,207.49,0.08533333333333333,default,mysql
0.03,32.58,42.7,0.05,1.46,4.0,0.0,0.0,80.77,80.77187500000005,1453.71,0.0,22.71,0.0,0.0,0.0,16.0,0.0,0.23,0.0,24.69,0.29,33052.36,826765.57,390902.4,340607.0,27.09,0.0,0.0,35.54660352000001,0.58,24.23,7.0,1.09,1.73,0.52,0.3,0,0,45,963991,1036345,0,80,105,10.6,1038514.8,153.0,2841.0,224.33,209.9,0.08533333333333333,default,mysql
0.04,31.36,43.81,0.08,1.43,3.88,0.0,0.0,80.52000000000002,80.52273437500001,1392.22,0.0,21.75,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.23,0.29,32107.0,803194.52,379698.2,331355.6,26.32,0.0,0.0,34.70628181333333,0.578,24.2,7.02,1.08,1.72,0.53,0.3,0,0,66,959519,1029550,0,80,290,15.8,1025698.6,252.0,2837.0,223.98,210.07,0.08746666666666666,default,mysql
0.04,30.93,43.81,0.07,1.43,3.89,0.0,0.0,80.10000000000002,80.10210937500003,1414.83,0.0,22.11,0.0,0.0,0.0,16.0,0.0,0.23,0.0,28.06,0.33,32233.01,796018.12,376286.2,328672.2,26.08,0.0,0.0,34.70521002666666,0.5760000000000001,24.48,7.07,1.09,1.73,0.53,0.31,0,0,456,948869,1018526,0,80,244,15.4,1018930.4,146.0,2837.0,219.18,209.31,0.08746666666666666,default,mysql
0.05,33.49,41.82,0.05,1.47,4.01,0.0,0.0,80.84,80.8403125,1480.48,0.0,23.13,0.0,0.0,0.0,16.0,0.0,0.23,0.0,28.29,0.34,33043.01,826409.69,390779.6,339948.6,27.08,0.0,0.0,35.90948864,0.5760000000000001,24.39,7.08,1.08,1.73,0.53,0.31,1,0,67,965207,1041907,0,81,311,10.2,1042040.2,133.0,2842.0,220.2,209.68,0.0896,default,mysql
0.04,31.63,43.73,0.07,1.43,3.91,0.0,0.0,80.74,80.73640624999997,1458.43,0.0,22.79,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.91,0.31,32191.08,805265.79,380705.8,331854.8,26.39,0.0,0.0,34.87021738666666,0.5760000000000001,24.33,7.06,1.08,1.73,0.53,0.31,0,0,39,950810,1025901,0,80,99,14.4,1025611.0,240.0,2837.0,214.5,208.67,0.0896,default,mysql
0.05,31.18,43.91,0.08,1.4,3.8,0.0,0.0,80.34,80.33609374999997,1448.91,0.0,22.64,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.59,0.33,31687.92,792669.22,374734.4,327235.0,25.97,0.0,0.0,34.84498602666666,0.574,24.38,7.08,1.08,1.73,0.54,0.31,0,0,75,948261,1028914,0,80,82,15.8,1025262.2,222.0,2837.0,210.46,207.93,0.08746666666666666,default,mysql
0.04,32.57,42.84,0.07,1.47,3.96,0.0,0.0,80.88,80.87789062499995,1452.71,0.0,22.7,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.33,0.33,32533.37,813837.02,384748.0,335116.2,26.67,0.0,0.0,35.193787733333345,0.5760000000000001,24.32,7.05,1.08,1.73,0.53,0.31,0,0,45,961278,1040615,0,80,536,8.8,1043447.8,273.0,2842.0,203.29,206.49,0.0896,default,mysql
0.04,31.87,42.51,0.06,1.45,3.98,0.0,0.0,79.85000000000002,79.84023437500005,1444.58,0.0,22.57,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.3,0.3,32391.17,810287.61,383080.6,333909.8,26.55,0.0,0.0,35.27211008,0.5760000000000001,24.31,7.05,1.08,1.73,0.53,0.31,0,0,66,955513,1033508,0,80,113,15.8,1034592.2,264.0,2837.0,199.51,205.65,0.0896,default,mysql
0.05,31.84,43.17,0.06,1.42,3.85,0.0,0.0,80.33,80.33609374999997,1447.2,0.0,22.61,0.0,0.0,0.0,16.0,0.0,0.23,0.0,25.92,0.29,31959.36,799390.93,377953.8,329554.8,26.19,0.0,0.0,35.02338730666666,0.573,24.34,7.05,1.08,1.73,0.54,0.31,0,0,46,951760,1027713,0,80,125,15.4,1027287.0,157.0,2837.0,190.82,203.75,0.0896,default,mysql
0.03,31.91,43.31,0.05,1.44,3.95,0.0,0.0,80.64,80.64937499999998,1435.13,0.0,22.42,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.35,0.32,32106.99,803051.69,379713.0,331001.8,26.31,0.0,0.0,35.05416192000001,0.5760000000000001,24.23,7.05,1.08,1.72,0.53,0.31,0,0,71,956677,1034628,0,81,209,9.2,1032066.8,267.0,2837.0,187.55,202.85,0.09386666666666668,default,mysql
0.05,30.57,44.59,0.07,1.45,3.92,0.0,0.0,80.58000000000001,80.59179687500007,1465.53,0.0,22.9,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.85,0.31,31584.59,790104.55,373525.0,326166.2,25.89,0.0,0.0,34.33350485333334,0.581,24.18,7.01,1.08,1.73,0.52,0.3,0,0,49,949222,1027065,0,81,371,18.4,1025400.6,123.0,2837.0,191.43,203.4,0.09386666666666668,default,mysql
0.04,31.62,44.27,0.07,1.41,3.82,0.0,0.0,81.16,81.14945312499995,1419.56,0.0,22.18,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.62,0.33,32346.89,809239.24,382546.0,333630.8,26.52,0.0,0.0,34.88731136,0.575,24.31,7.03,1.09,1.73,0.53,0.31,0,0,66,959884,1036402,0,81,311,15.8,1039804.8,80.0,2837.0,197.56,204.48,0.0896,default,mysql
0.03,32.32,42.07,0.07,1.46,3.99,0.0,0.0,79.86999999999998,79.86820312500002,1434.07,0.0,22.41,0.0,0.0,0.0,16.0,0.0,0.23,0.0,27.58,0.33,32551.09,814157.24,384966.6,335304.0,26.68,0.0,0.0,35.431738026666665,0.575,24.29,7.04,1.08,1.73,0.53,0.31,1,0,54,958105,1032492,0,79,192,9.2,1032274.8,437.0,2837.0,195.67,203.97,0.0896,default,mysql
0.04,31.5,42.76,0.06,1.45,3.91,0.0,0.0,79.66,79.65437499999999,1421.91,0.0,22.22,0.0,0.0,0.0,16.0,0.0,0.23,0.0,26.93,0.32,31868.75,797310.44,376888.6,328887.0,26.13,0.0,0.0,34.961954133333336,0.5760000000000001,24.25,7.01,1.09,1.73,0.53,0.31,1,0,98,948700,1025843,0,80,347,19.8,1027788.2,381.0,2836.0,208.83,206.56,0.0896,default,mysql
