cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.02,0.0,66.67,0.0,38.67,0.0,9.0,0.48,0.0,0.2,0.02,3.2,0.4,0.0,0.0,0.0,0.0,0.51,26.83,9.97,0.02,5.34,1.33,0.68,0,0,23,32417,214,0,1,1,1.2,166.4,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,3.33,0.16,0.0,0.13,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.511,27.14,10.02,0.02,5.37,1.33,0.68,0,0,4,32397,203,0,1,1,1.2,250.6,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,6.4,0.0,7.0,0.16,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.509,26.87,9.98,0.02,5.36,1.33,0.68,0,0,9,32389,160,0,1,1,1.2,154.0,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,10.5,0.4,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.507,26.86,10.03,0.02,5.35,1.34,0.68,0,0,3,32372,148,0,1,1,1.2,153.6,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.02,0.08,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.511,27.33,10.11,0.02,5.37,1.33,0.68,0,0,3,32440,214,0,1,1,1.2,159.4,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.8,0.0,0.02,0.0,41.67,0.0,6.57,0.0,25.21,1.92,0.07,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,0.515,27.25,9.98,0.02,5.39,1.31,0.68,0,0,22,32378,159,0,1,1,1.2,212.0,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,8.33,0.48,0.0,0.14,0.02,2.2,0.4,0.0,0.0,0.0,0.0,0.515,27.02,9.88,0.02,5.39,1.31,0.67,0,0,4,32392,164,0,1,1,1.2,163.2,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.02,0.0,60.0,0.0,28.0,0.0,10.0,0.48,0.01,0.18,0.0,1.6,0.0,0.0,0.0,0.2,0.0,0.505,27.87,10.34,0.02,5.33,1.34,0.68,0,0,25,32373,153,0,1,1,1.2,159.2,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,3.5,0.24,0.0,0.16,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.505,27.49,10.3,0.02,5.35,1.34,0.68,0,0,8,32426,242,0,1,1,2.6,185.4,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.01,0.0,61.54,0.0,12.8,0.0,7.6,0.64,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.501,28.16,10.6,0.02,5.33,1.36,0.68,0,0,10,32373,154,0,1,1,1.2,209.2,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.51,26.96,10.04,0.02,5.38,1.33,0.68,0,0,3,32349,164,0,1,2,1.2,160.0,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.5,0.48,0.0,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.509,27.54,10.24,0.02,5.39,1.33,0.68,0,0,3,32137,157,0,1,1,1.2,160.0,2.0,1372.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.4,0.0,0.02,0.0,53.85,0.0,7.0,0.0,11.08,1.12,0.02,0.13,0.03,1.8,0.6,0.0,0.0,0.0,0.0,0.508,27.77,10.29,0.02,5.38,1.34,0.68,0,0,22,32419,220,0,1,1,1.2,167.0,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,6.33,0.32,0.0,0.14,0.01,1.0,0.2,0.0,0.0,0.2,0.0,0.512,27.23,10.07,0.02,5.4,1.32,0.68,0,0,4,32375,157,0,1,1,1.2,210.2,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.02,0.0,60.0,0.0,27.0,0.0,3.5,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,27.91,10.38,0.02,5.34,1.34,0.68,0,0,24,32414,154,0,1,1,1.2,152.0,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.6,0.0,0.01,0.0,27.27,0.0,7.0,0.0,8.62,1.2,0.01,0.12,0.02,1.8,0.4,0.0,0.0,0.0,0.0,0.515,26.8,9.91,0.02,5.39,1.31,0.67,0,0,9,32395,196,0,1,1,1.2,197.2,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,12.67,0.72,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.505,28.31,10.59,0.02,5.37,1.35,0.68,0,0,4,32417,214,0,1,1,1.2,160.8,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.51,26.37,9.93,0.02,5.38,1.33,0.68,0,0,3,32372,148,0,1,1,1.2,203.6,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0,0.504,27.9,10.48,0.02,5.37,1.35,0.68,0,0,3,32389,157,0,1,1,1.2,154.6,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.08,0.0,0.17,0.02,1.4,0.4,0.0,0.0,0.2,0.0,0.5,28.26,10.66,0.02,5.34,1.37,0.68,0,0,20,32376,153,0,1,1,1.2,150.2,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.8,0.0,0.02,0.0,50.0,0.0,7.14,0.0,5.43,0.64,0.01,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.503,28.13,10.59,0.02,5.38,1.36,0.68,0,0,29,32402,212,0,1,1,1.2,156.0,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.03,0.0,60.0,0.0,36.0,0.0,11.5,0.56,0.01,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.511,27.16,10.1,0.02,5.4,1.32,0.68,0,0,6,32384,152,0,1,1,1.2,210.0,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,6.67,0.4,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.51,26.42,9.85,0.02,5.4,1.33,0.68,0,0,5,32375,158,0,1,1,1.2,156.8,3.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,66.67,0.0,8.0,0.0,8.67,0.48,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.51,27.82,10.33,0.02,5.39,1.33,0.68,0,0,6,32385,149,0,1,1,1.2,153.2,2.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,0.67,0.08,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0,0.527,27.29,9.54,0.13,5.2,1.24,0.65,0,0,7,32428,207,0,1,1,1.2,154.4,3.0,1370.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.04,0.01,0.01,0.08,0.06,0.0,0.0,0.97,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,0.67,0.0,0.0,0.23,0.13,2.2,1.2,0.0,0.0,0.2,0.0,0.509,28.65,10.59,0.02,5.4,1.33,0.68,0,0,4,32440,274,0,1,1,1.8,319.2,2.0,1371.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.01,0.0,78.95,0.0,19.0,0.0,9.25,0.72,0.01,0.1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.507,28.17,10.46,0.02,5.4,1.34,0.68,0,0,15,32376,156,0,1,1,1.2,157.6,2.0,1371.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,3.4,0.0,0.02,0.0,37.04,0.0,6.12,0.0,14.35,1.68,0.04,0.19,0.01,3.0,0.2,0.0,0.0,0.0,0.0,0.514,27.18,10.05,0.02,5.4,1.32,0.68,0,0,25,32394,162,0,1,1,1.2,162.6,2.0,1371.0,1.0,1.0,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.02,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.02,0.0,66.67,0.0,41.33,0.0,10.0,0.56,0.01,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,0.38,3.65,3.1,0.01,4.73,2.15,0.82,0,0,23,32403,218,0,1,1,1.2,164.8,2.0,1371.0,1.0,1.0,0.020396851941676158,default,speccpu
0.6,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.72,77.15,0.0,0.6,0.0,0.01,0.0,70.0,0.0,10.67,0.0,12.33,0.72,0.01,0.19,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.314,9.05,0.74,0.02,0.05,2.28,0.72,0,0,8,32389,166,0,1,0,1.2,223.6,1.0,1369.0,1.0,1.0,0.020396851941676158,default,speccpu
0.0,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.13,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,3.33,0.16,0.0,0.25,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.123,45.7,2.68,0.13,0.71,0.34,0.38,0,0,4,32371,157,0,0,0,1.2,154.6,1.0,1369.0,0.92,0.98,0.020396851941676158,default,speccpu
0.3,0.0,0.02,0.05,0.07,0.05,0.0,0.0,0.44,36.0,2.0,8.2,0.22,0.05,0.0,28.07,114.4,6.05,9.0,16.07,5.12,0.15,0.62,0.08,4.0,0.8,0.0,0.0,0.2,0.0,0.749,5.0,1.19,0.0,0.22,0.26,0.2,0,0,61,32416,229,0,0,1,2.6,228.0,2.0,1371.0,0.93,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,2.8,0.0,0.02,0.0,17.65,0.0,8.86,0.0,21.86,1.76,0.06,0.39,0.01,3.6,0.2,0.0,0.0,0.0,0.0,0.778,0.99,0.24,0.0,0.24,0.23,0.18,0,0,14,32409,222,0,1,1,1.2,173.8,2.0,1371.0,0.93,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.23,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.778,0.72,0.17,0.0,0.22,0.22,0.17,0,0,3,32401,159,0,1,1,1.2,209.6,2.0,1371.0,0.94,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,4.0,0.0,0.03,0.0,41.18,0.0,6.4,0.0,30.9,2.64,0.12,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.661,7.35,1.99,0.0,0.69,0.46,0.31,0,0,30,32396,172,0,1,1,1.2,166.0,2.0,1371.0,0.94,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.12,0.0,60.0,0.0,102.67,0.0,14.83,0.88,0.02,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.275,32.65,18.31,0.0,3.11,2.68,0.74,0,0,124,32388,161,0,1,1,1.2,165.6,2.0,1371.0,0.95,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,12.0,0.0,2.25,0.08,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.277,31.49,17.47,0.0,3.09,2.66,0.74,0,0,7,32405,218,0,1,1,1.2,165.2,2.0,1371.0,0.95,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.08,0.05,0.0,0.0,0.92,100.0,0.0,1.4,0.0,0.01,0.0,68.18,0.0,10.29,0.0,7.86,1.04,0.01,0.29,0.02,3.4,0.4,0.0,0.0,0.2,0.0,0.276,32.01,17.89,0.0,3.1,2.69,0.74,0,0,21,32393,166,0,1,1,1.2,214.8,2.0,1371.0,0.96,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,1.6,0.0,0.03,0.0,46.67,0.0,20.5,0.0,12.88,1.2,0.02,0.22,0.01,2.6,0.2,0.0,0.0,0.0,0.0,0.277,32.1,17.88,0.0,3.1,2.67,0.74,0,0,28,32378,159,0,1,1,1.2,160.4,2.0,1371.0,0.96,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,1.5,0.08,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0,0.276,32.57,18.27,0.0,3.11,2.69,0.74,0,0,3,32405,190,0,1,1,1.2,194.0,2.0,1371.0,0.96,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.32,0.0,0.21,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.277,31.76,17.67,0.0,3.1,2.67,0.74,0,0,3,32405,219,0,1,1,1.2,164.0,2.0,1371.0,0.97,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,3.8,0.0,0.03,0.0,47.22,0.0,7.16,0.0,28.89,2.32,0.11,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0,0.276,31.7,17.64,0.0,3.1,2.68,0.74,0,0,33,32395,169,0,1,1,1.2,221.4,2.0,1371.0,0.97,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.03,0.0,66.67,0.0,45.33,0.0,13.33,0.8,0.01,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.287,11.56,0.79,0.0,0.95,0.36,0.46,0,0,24,32376,161,0,1,1,1.2,163.0,2.0,1371.0,0.97,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,3.33,0.24,0.0,0.16,0.01,1.2,0.2,0.0,0.0,0.2,0.0,1.492,1.76,0.09,0.0,0.76,0.27,0.41,0,0,4,32410,159,0,1,1,1.2,160.8,2.0,1371.0,0.97,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.2,0.6,0.0,0.0,0.0,66.67,4.0,8.0,33.0,1.0,0.72,0.01,0.12,0.01,2.0,0.2,0.0,0.0,0.0,0.0,1.493,1.59,0.08,0.0,0.76,0.27,0.41,0,0,7,32417,240,0,1,1,1.6,183.6,2.0,1370.0,0.98,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.03,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,9.33,0.0,13.5,1.28,0.02,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,1.5,1.77,0.09,0.0,0.76,0.27,0.41,0,0,9,32392,164,0,1,1,1.4,218.0,2.0,1371.0,0.98,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.48,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.284,4.17,0.27,0.0,0.69,0.32,0.4,0,0,3,32378,159,0,1,1,1.2,157.6,2.0,1371.0,0.98,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.092,5.23,0.45,0.0,0.67,0.38,0.41,0,0,3,32377,162,0,1,1,1.2,165.2,2.0,1371.0,0.98,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.6,0.0,0.02,0.0,45.83,0.0,7.08,0.0,4.08,0.64,0.01,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.108,5.14,0.42,0.0,0.65,0.36,0.4,0,0,22,32421,219,0,1,1,1.2,166.2,2.0,1371.0,0.98,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.03,0.0,60.0,0.0,32.0,0.0,0.75,0.0,0.0,0.24,0.02,2.4,0.4,0.0,0.0,0.2,0.0,1.106,5.33,0.44,0.0,0.65,0.37,0.41,0,0,24,32403,213,0,1,1,1.2,265.0,2.0,1371.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,9.0,0.0,3.0,0.24,0.0,0.15,0.01,2.6,0.2,0.0,0.0,0.0,0.0,1.099,5.41,0.45,0.0,0.66,0.37,0.41,0,0,5,32393,161,0,1,1,1.2,162.2,2.0,1371.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,5.33,0.0,6.0,0.4,0.01,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,1.116,5.3,0.41,0.0,0.64,0.36,0.4,0,0,6,32379,162,0,1,1,1.2,159.2,2.0,1371.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,4.0,0.24,0.0,0.23,0.01,3.8,0.2,0.0,0.0,0.0,0.0,0.976,21.84,2.0,0.0,0.61,0.42,0.41,0,0,4,32422,225,0,1,1,1.2,172.4,2.0,1371.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.32,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.465,5.38,1.5,0.0,2.1,0.74,0.35,0,0,3,32397,152,0,1,1,1.2,206.0,2.0,1371.0,0.99,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.0,0.32,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,0.416,2.33,0.78,0.0,2.18,0.89,0.37,0,0,3,32390,156,0,1,1,1.2,157.6,2.0,1371.0,0.99,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,2.4,0.0,0.02,0.0,52.0,0.0,7.67,0.0,30.83,1.52,0.07,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0,0.421,1.93,0.64,0.0,2.17,0.88,0.37,0,0,23,32378,161,0,1,1,1.2,153.8,2.0,1371.0,0.99,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,1.0,0.0,0.03,0.0,64.29,0.0,28.0,0.0,6.6,0.24,0.01,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.43,3.84,1.23,0.0,2.19,0.83,0.36,0,0,28,32418,220,0,1,1,1.2,168.8,2.0,1371.0,0.99,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,16.0,0.0,4.67,0.24,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.295,31.44,20.58,0.0,2.72,2.33,0.69,0,0,7,32374,155,0,1,1,1.2,210.8,2.0,1371.0,0.99,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,8.0,0.32,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.297,32.18,21.24,0.0,2.59,2.3,0.68,0,0,3,32389,162,0,1,1,1.2,161.2,2.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.92,99.8,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,8.67,0.48,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.314,32.49,21.69,0.0,2.08,2.11,0.66,0,0,4,32373,151,0,1,1,1.2,157.2,2.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.315,32.56,21.72,0.0,2.06,2.11,0.66,0,0,3,32420,224,0,1,1,1.2,163.6,2.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.15,0.01,1.0,0.2,0.0,0.0,0.2,0.0,0.317,32.61,21.84,0.0,2.04,2.11,0.67,0,0,3,32374,155,0,1,1,1.2,212.0,2.0,1371.0,1.0,1.0,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.5,0.24,0.0,0.11,0.02,1.8,0.4,0.0,0.0,0.0,0.0,0.316,32.46,21.68,0.0,2.03,2.1,0.66,0,0,39,32393,163,0,1,1,1.2,157.8,2.0,1371.0,1.0,1.0,0.0213681306055655,default,speccpu
