CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.08,0.0,0.08,0.76,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13686.07,76.85,485.8,219.4,0.45,0.0,0.0,0.29804544,0.519,34.64,7.73,0.22,0.73,1.09,0.56,1,264,28832,34627,3237,0,0,0,17.0,3276.4,0.0,1651.0,1.21,1.32,0.09386666666666668,default,ceph
0.09,0.0,0.09,0.73,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15620.47,87.12,551.4,244.6,0.51,0.0,0.0,0.3062715733333333,0.541,35.63,7.77,0.21,0.77,1.03,0.56,1,264,33755,34938,3674,0,0,0,15.8,3596.0,0.0,1652.0,1.19,1.31,0.09386666666666668,default,ceph
0.08,0.0,0.09,0.76,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15143.98,84.63,543.8,235.8,0.5,0.0,0.0,0.2971170133333333,0.534,36.38,8.05,0.2,0.74,1.04,0.55,1,264,32878,34689,3344,0,0,0,8.8,3440.8,0.0,1650.0,1.18,1.31,0.09386666666666668,default,ceph
0.09,0.0,0.08,0.75,0.09,0.05,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14640.68,82.08,513.4,227.2,0.48,0.0,0.0,0.2720768,0.547,34.76,7.52,0.21,0.75,1.02,0.56,1,264,30187,34826,3547,0,0,0,15.8,3522.2,0.0,1650.0,1.16,1.3,0.09386666666666668,default,ceph
0.07,0.0,0.09,0.77,0.1,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14279.75,80.74,510.4,234.4,0.47,0.0,0.0,0.3006395733333333,0.511,34.86,7.85,0.21,0.75,1.1,0.56,1,264,29261,34649,3266,0,0,0,15.4,3287.6,0.0,1651.0,1.15,1.29,0.09386666666666668,default,ceph
0.08,0.0,0.09,0.74,0.09,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14962.19,83.31,525.2,232.6,0.49,0.0,0.0,0.27972949333333336,0.5539999999999999,37.02,8.03,0.2,0.78,0.99,0.55,1,264,34134,34815,3531,0,0,0,9.2,3507.6,0.0,1650.0,1.14,1.29,0.09386666666666668,default,ceph
0.07,0.0,0.08,0.77,0.11,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15207.49,84.83,537.2,240.8,0.5,0.0,0.0,0.31396522666666665,0.526,34.08,7.48,0.22,0.72,1.09,0.57,1,264,31254,34767,3421,0,0,0,15.4,3431.2,0.0,1650.0,1.13,1.28,0.09386666666666668,default,ceph
0.09,0.0,0.09,0.75,0.08,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14795.96,83.87,527.8,244.0,0.48,0.0,0.0,0.2974651733333333,0.534,34.94,7.83,0.21,0.77,1.04,0.56,0,264,31021,34840,3580,0,0,1,15.8,3576.4,0.0,1651.0,1.12,1.28,0.09386666666666668,default,ceph
0.07,0.0,0.09,0.76,0.1,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15091.32,84.17,529.8,237.8,0.49,0.0,0.0,0.28741632,0.5429999999999999,37.28,8.14,0.2,0.77,1.01,0.55,1,264,33204,34721,3323,0,0,0,8.8,3344.0,0.0,1650.0,1.11,1.27,0.09386666666666668,default,ceph
0.08,0.0,0.09,0.74,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14628.82,82.47,517.6,233.2,0.48,0.0,0.0,0.2779886933333333,0.541,34.65,7.53,0.21,0.75,1.04,0.56,1,264,31491,34858,3616,0,0,0,15.8,3540.0,0.0,1650.0,1.1,1.27,0.09386666666666668,default,ceph
0.09,0.0,0.08,0.77,0.11,0.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14305.91,81.1,510.4,231.8,0.47,0.0,0.0,0.3000251733333333,0.521,34.29,7.73,0.22,0.74,1.1,0.57,1,264,30998,34761,3410,0,0,0,15.4,3316.6,1.0,1651.0,1.09,1.27,0.09386666666666668,default,ceph
0.08,0.0,0.08,0.74,0.08,0.05,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15672.34,87.98,551.0,248.0,0.51,0.0,0.0,0.26652672,0.675,40.36,7.23,0.26,1.13,0.78,0.53,1,264,31960,34759,3462,0,0,0,9.2,3627.4,0.0,1652.0,1.08,1.26,0.09386666666666668,default,ceph
0.14,0.0,0.12,0.74,0.1,0.09,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13970.23,79.37,500.0,234.0,0.46,0.0,0.0,0.3869832533333333,0.518,34.84,7.79,0.22,0.74,1.04,0.54,1,264,39962,34711,3365,0,0,0,17.0,3337.2,0.0,1650.0,1.08,1.26,0.09386666666666668,default,ceph
0.08,0.0,0.1,0.74,0.1,0.06,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14382.44,80.84,501.2,226.0,0.47,0.0,0.0,0.29036544,0.517,34.81,7.58,0.2,0.74,1.1,0.57,1,264,29826,34532,3615,0,0,0,15.8,3618.0,0.0,1653.0,1.07,1.25,0.09386666666666668,default,ceph
0.06,0.0,0.08,0.75,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14718.7,83.22,533.4,241.2,0.48,0.0,0.0,0.2726229333333333,0.539,35.84,7.99,0.21,0.77,1.02,0.55,1,264,30013,34685,3296,0,0,0,8.8,3290.2,1.0,1650.0,1.06,1.25,0.09386666666666668,default,ceph
0.08,0.0,0.1,0.74,0.07,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13879.68,77.93,487.4,218.0,0.45,0.0,0.0,0.31463424,0.499,36.92,7.94,0.2,0.8,1.19,0.59,1,264,31829,34753,3524,0,0,0,15.4,3555.6,0.0,1650.0,1.06,1.24,0.09386666666666668,default,ceph
0.15,0.0,0.09,0.77,0.12,0.07,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14846.57,82.87,520.6,232.2,0.49,0.0,0.0,0.3051656533333333,0.512,35.02,7.84,0.21,0.72,1.11,0.57,1,264,30446,34747,3569,0,0,0,15.8,3566.0,0.0,1651.0,1.05,1.24,0.096,default,ceph
0.07,0.0,0.08,0.74,0.09,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15375.89,86.74,544.8,249.6,0.5,0.0,0.0,0.2580616533333333,0.525,35.28,7.77,0.21,0.76,1.06,0.55,1,264,31406,34852,3547,0,0,1,8.8,3521.2,0.0,1650.0,1.05,1.23,0.096,default,ceph
0.12,0.0,0.1,0.75,0.09,0.06,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13925.11,77.59,507.0,215.4,0.46,0.0,0.0,0.31383552,0.551,36.67,7.96,0.2,0.76,1.0,0.55,1,264,32102,34727,3459,0,0,0,15.8,3489.0,1.0,1650.0,1.04,1.23,0.096,default,ceph
0.09,0.0,0.1,0.75,0.1,0.1,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15337.2,85.64,540.6,241.6,0.5,0.0,0.0,0.2975402666666667,0.515,34.57,7.59,0.21,0.73,1.1,0.57,1,264,31270,34850,3579,0,0,0,15.4,3550.6,0.0,1651.0,1.44,1.31,0.096,default,ceph
0.06,0.0,0.08,0.77,0.1,0.06,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14626.51,81.15,507.0,222.6,0.48,0.0,0.0,0.27774976,0.53,34.82,7.77,0.22,0.76,1.05,0.56,1,264,30402,34667,3275,0,0,0,9.2,3295.0,0.0,1650.0,1.41,1.3,0.096,default,ceph
0.1,0.0,0.09,0.73,0.08,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15942.46,89.27,558.6,258.0,0.52,0.0,0.0,0.31834112,0.5579999999999999,37.46,8.11,0.2,0.76,0.99,0.55,1,264,36093,34951,3706,0,0,0,15.4,3661.2,0.0,1650.0,1.37,1.3,0.096,default,ceph
0.08,0.0,0.09,0.76,0.11,0.05,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14673.06,82.5,519.0,232.8,0.48,0.0,0.0,0.2913143466666667,0.525,34.82,7.69,0.21,0.73,1.08,0.57,1,264,30162,34760,3496,0,0,0,15.8,3515.4,0.0,1651.0,1.34,1.29,0.096,default,ceph
0.07,0.0,0.07,0.75,0.09,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15349.57,85.07,536.0,230.0,0.5,0.0,0.0,0.27089578666666664,0.54,35.32,7.79,0.21,0.77,1.01,0.54,1,264,31719,34813,3505,0,0,0,8.8,3503.8,0.0,1650.0,1.31,1.29,0.096,default,ceph
0.09,0.0,0.09,0.77,0.09,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14353.05,80.62,509.0,234.4,0.47,0.0,0.0,0.3391419733333333,0.654,40.23,7.38,0.27,1.1,0.79,0.52,1,264,32172,34689,3288,0,0,0,17.4,3319.0,0.0,1650.0,1.37,1.3,0.096,default,ceph
0.14,0.0,0.11,0.73,0.1,0.07,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14195.81,80.3,508.4,236.6,0.47,0.0,0.0,0.3651652266666667,0.5539999999999999,35.51,7.4,0.2,0.71,1.03,0.57,1,264,40822,34894,3646,0,0,0,15.4,3606.0,0.0,1651.0,1.42,1.31,0.09386666666666668,default,ceph
0.09,0.0,0.08,0.81,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14860.96,82.78,521.8,229.8,0.49,0.0,0.0,0.28526592,0.527,35.28,7.92,0.22,0.76,1.06,0.56,1,264,36010,34474,3311,0,0,0,9.2,3368.2,0.0,1650.0,1.39,1.31,0.09386666666666668,default,ceph
0.09,0.0,0.1,0.76,0.08,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15724.22,88.53,556.4,252.0,0.52,0.0,0.0,0.28801706666666665,0.555,35.47,7.52,0.2,0.75,1.01,0.56,0,264,32138,34763,3595,0,0,1,15.4,3299.0,0.0,1650.0,1.52,1.34,0.09173333333333332,default,ceph
0.1,0.0,0.08,0.75,0.12,0.08,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.99,84.67,531.6,239.2,0.5,0.0,0.0,0.31715328000000004,0.514,35.74,8.03,0.21,0.74,1.1,0.56,1,264,34019,34627,3423,0,0,0,15.8,3684.8,0.0,1651.0,1.64,1.36,0.09386666666666668,default,ceph
0.07,0.0,0.08,0.75,0.07,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14352.7,79.97,501.2,226.8,0.47,0.0,0.0,0.2739950933333333,0.555,35.23,7.76,0.21,0.78,0.99,0.55,1,264,29872,34402,3449,0,0,0,8.8,3215.8,0.0,1650.0,1.66,1.37,0.09386666666666668,default,ceph
0.09,0.0,0.09,0.76,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15044.91,84.82,552.4,244.2,0.49,0.0,0.0,0.2917034666666667,0.5379999999999999,34.5,7.58,0.21,0.74,1.02,0.55,1,264,33127,34771,3536,0,0,0,15.8,3701.0,0.0,1650.0,2.01,1.45,0.09386666666666668,default,ceph
0.1,0.0,0.09,0.74,0.1,0.07,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15068.54,85.25,570.2,252.8,0.49,0.0,0.0,0.31555584,0.536,36.89,7.96,0.21,0.75,1.05,0.56,1,264,32263,34670,3257,0,0,0,15.4,3327.4,1.0,1655.0,1.93,1.44,0.09386666666666668,default,ceph
0.07,0.0,0.09,0.77,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15377.33,86.17,538.2,239.8,0.5,0.0,0.0,0.2634478933333333,0.529,34.75,7.63,0.21,0.75,1.05,0.55,1,264,31303,34827,3532,0,0,0,9.2,3533.6,0.0,1650.0,2.02,1.47,0.096,default,ceph
0.08,0.0,0.09,0.75,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14846.7,82.94,523.8,229.6,0.49,0.0,0.0,0.30896128,0.556,34.45,7.52,0.21,0.77,1.0,0.56,1,264,30607,34705,3341,0,0,0,15.4,3354.4,0.0,1650.0,2.02,1.48,0.096,default,ceph
0.09,0.0,0.1,0.76,0.09,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14963.32,84.06,535.2,242.4,0.49,0.0,0.0,0.30089216,0.524,36.64,8.0,0.2,0.74,1.09,0.57,1,264,33772,34866,3649,0,0,0,15.0,3624.0,2.0,1652.0,2.09,1.5,0.09386666666666668,default,ceph
0.08,0.0,0.08,0.75,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13737.12,76.61,483.4,215.6,0.45,0.0,0.0,0.2564846933333333,0.5429999999999999,35.11,7.73,0.21,0.77,1.01,0.55,1,264,31027,34656,3202,0,0,0,9.6,3143.8,0.0,1649.0,2.01,1.5,0.09173333333333332,default,ceph
0.08,0.0,0.09,0.77,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15710.32,87.87,547.6,248.0,0.51,0.0,0.0,0.2983936,0.523,34.98,7.75,0.2,0.73,1.05,0.55,1,264,29543,34793,3540,0,0,0,17.4,3613.0,0.0,1649.0,2.01,1.5,0.09173333333333332,default,ceph
0.09,0.0,0.09,0.76,0.09,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13351.0,75.29,478.4,217.8,0.44,0.0,0.0,0.35314346666666663,0.659,40.55,7.33,0.27,1.08,0.79,0.52,1,264,34145,34763,3428,0,0,1,14.4,3306.2,4.0,1649.0,1.92,1.5,0.09173333333333332,default,ceph
0.13,0.0,0.11,0.75,0.1,0.07,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14678.86,81.76,513.2,224.0,0.48,0.0,0.0,0.3100194133333333,0.52,35.04,7.73,0.21,0.75,1.06,0.55,1,264,38869,34754,3502,0,0,0,10.2,3618.6,0.0,1649.0,2.09,1.54,0.09173333333333332,default,ceph
0.08,0.0,0.1,0.74,0.08,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14847.01,83.73,523.4,238.2,0.49,0.0,0.0,0.30492672,0.479,34.21,7.5,0.2,0.81,1.25,0.6,1,264,30694,34714,3330,0,0,0,15.4,3282.8,0.0,1649.0,2.08,1.54,0.0896,default,ceph
0.14,0.0,0.1,0.77,0.1,0.07,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14704.97,82.37,522.2,237.0,0.48,0.0,0.0,0.31269546666666664,0.5479999999999999,37.47,8.08,0.2,0.74,1.01,0.55,1,264,30085,34987,3871,0,0,0,14.8,3882.2,0.0,1649.0,2.0,1.54,0.0896,default,ceph
0.09,0.0,0.09,0.74,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15503.79,85.95,540.0,235.6,0.51,0.0,0.0,0.27704661333333336,0.53,35.27,7.79,0.21,0.77,1.06,0.56,1,264,35766,34735,3346,0,0,0,9.8,3349.8,0.0,1649.0,1.92,1.53,0.0896,default,ceph
0.08,0.0,0.09,0.76,0.09,0.05,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14227.81,79.88,511.8,234.6,0.47,0.0,0.0,0.30707029333333336,0.534,35.24,7.89,0.22,0.74,1.05,0.56,1,264,29318,34844,3641,0,0,0,15.8,3707.6,0.0,1649.0,2.0,1.55,0.0896,default,ceph
0.09,0.0,0.09,0.75,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14718.48,83.03,522.6,234.6,0.48,0.0,0.0,0.2853614933333334,0.5379999999999999,33.99,7.22,0.2,0.74,1.06,0.57,1,264,32859,34789,3386,0,0,0,14.4,3274.4,1.0,1649.0,1.92,1.54,0.0896,default,ceph
0.08,0.0,0.11,0.76,0.08,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16188.63,90.59,571.8,252.2,0.53,0.0,0.0,0.29652992,0.5489999999999999,37.01,8.21,0.2,0.78,0.98,0.54,1,264,34046,34898,3679,0,0,0,10.2,3763.0,0.0,1649.0,1.93,1.55,0.0896,default,ceph
0.09,0.0,0.09,0.75,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14704.42,82.07,521.0,234.2,0.48,0.0,0.0,0.30371839999999994,0.54,34.54,7.59,0.21,0.75,1.03,0.56,1,264,30198,34678,3262,0,0,0,15.4,3234.4,0.0,1649.0,1.94,1.56,0.0896,default,ceph
0.08,0.0,0.09,0.77,0.11,0.06,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14691.71,86.57,526.0,238.8,0.48,0.0,0.0,0.2896964266666667,0.52,34.79,7.68,0.21,0.72,1.09,0.57,1,264,31990,34921,3723,0,0,0,14.8,3631.8,1.0,1649.0,1.94,1.57,0.0896,default,ceph
0.08,0.0,0.08,0.75,0.08,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14947.24,78.89,523.8,225.6,0.49,0.0,0.0,0.2921335466666667,0.552,37.34,8.19,0.21,0.8,0.99,0.54,1,264,33274,34651,3230,0,0,0,9.8,3286.8,0.0,1649.0,1.87,1.56,0.0896,default,ceph
0.09,0.0,0.09,0.77,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15015.42,85.01,539.2,250.8,0.49,0.0,0.0,0.3055957333333333,0.53,35.17,7.98,0.21,0.74,1.03,0.55,1,264,32195,34957,3699,0,0,0,17.4,3716.6,0.0,1649.0,1.88,1.56,0.0896,default,ceph
0.08,0.0,0.09,0.75,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15968.55,89.3,561.0,251.2,0.52,0.0,0.0,0.28924586666666663,0.53,34.31,7.46,0.21,0.76,1.07,0.57,1,264,29903,34671,3259,0,0,0,14.4,3279.6,0.0,1649.0,1.81,1.55,0.0896,default,ceph
0.14,0.0,0.1,0.75,0.1,0.07,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12332.66,69.79,440.2,200.4,0.4,0.0,0.0,0.35862528,0.645,40.4,7.22,0.26,1.09,0.81,0.52,1,264,43277,34827,3561,0,0,0,10.2,3489.0,0.0,1649.0,1.74,1.54,0.09173333333333332,default,ceph
0.18,0.0,0.16,0.74,0.09,0.08,0.0,0.0,0.5099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15453.4,86.75,547.2,244.2,0.51,0.0,0.0,0.5028454399999999,0.6859999999999999,33.0,7.53,0.63,1.75,0.67,0.46,1,264,29330,34698,3409,0,0,0,30.0,3530.4,0.0,1649.0,1.76,1.55,0.09386666666666668,default,ceph
0.07,0.0,0.11,0.76,0.09,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15607.13,86.43,545.2,235.8,0.51,0.0,0.0,0.2853888,0.516,34.62,7.7,0.22,0.73,1.11,0.57,1,264,31982,34947,3767,0,0,0,14.8,3726.6,0.0,1649.0,1.7,1.54,0.09386666666666668,default,ceph
0.08,0.0,0.08,0.75,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15181.84,84.35,534.2,234.2,0.5,0.0,0.0,0.27078655999999995,0.55,37.43,7.99,0.2,0.78,0.99,0.54,0,264,31165,34668,3226,0,0,1,9.8,3235.2,0.0,1649.0,1.64,1.53,0.09386666666666668,default,ceph
0.09,0.0,0.1,0.76,0.09,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14020.81,78.96,495.8,231.2,0.46,0.0,0.0,0.31735808,0.529,34.78,7.75,0.22,0.74,1.05,0.56,1,264,32283,34785,3561,0,0,0,15.8,3592.8,0.0,1649.0,1.67,1.54,0.09386666666666668,default,ceph
0.07,0.0,0.09,0.75,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14912.08,84.36,538.6,249.8,0.49,0.0,0.0,0.2945911466666667,0.539,34.5,7.51,0.21,0.76,1.05,0.57,1,264,33605,34838,3442,0,0,0,14.4,3282.8,0.0,1649.0,1.7,1.55,0.09386666666666668,default,ceph
0.09,0.0,0.08,0.77,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15234.05,85.33,536.2,240.4,0.5,0.0,0.0,0.26120192000000003,0.5529999999999999,36.66,7.97,0.2,0.76,0.99,0.55,1,264,31377,34866,3582,0,0,0,10.2,3634.0,0.0,1649.0,1.64,1.54,0.09386666666666668,default,ceph
0.08,0.0,0.11,0.74,0.09,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14887.02,86.4,521.6,237.0,0.49,0.0,0.0,0.3108932266666667,0.535,33.99,7.38,0.21,0.75,1.05,0.56,1,264,32199,34701,3313,0,0,0,15.4,3321.0,3.0,1649.0,1.67,1.55,0.09386666666666668,default,ceph
0.09,0.0,0.08,0.77,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15131.73,80.94,549.6,238.4,0.5,0.0,0.0,0.2993288533333333,0.518,34.01,7.58,0.21,0.73,1.1,0.57,1,264,29860,34866,3687,0,0,0,14.8,3772.6,0.0,1649.0,1.62,1.54,0.09386666666666668,default,ceph
0.08,0.0,0.08,0.74,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15182.36,84.36,543.6,232.6,0.5,0.0,0.0,0.27072512,0.5489999999999999,35.22,7.67,0.2,0.78,1.0,0.55,1,264,31098,34684,3256,0,0,0,9.8,3196.6,1.0,1649.0,1.57,1.53,0.09386666666666668,default,ceph
0.07,0.0,0.1,0.75,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14228.12,80.38,500.4,230.6,0.47,0.0,0.0,0.3174331733333333,0.547,36.8,8.19,0.21,0.75,1.01,0.55,1,264,32585,34803,3582,0,0,0,17.4,3645.6,0.0,1649.0,1.52,1.52,0.09386666666666668,default,ceph
