cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
99.19,0.0,0.37,0.01,0.41,0.02,0.0,0.0,99.99,99.987578125,0.0,0.8,0.0,0.04,0.0,91.3,0.0,46.0,0.0,18.0,1.28,0.01,0.17,0.36,2.4,1.6,0.0,0.0,0.0,63.29314645333333,0.236,80.3,17.46,0.03,5.74,3.53,0.83,0,12552,11,32923,454,0,100,128,1.4,481.0,131.0,1532.0,111.95,117.18,0.8448000000000001,default,speccpu
99.49,0.0,0.08,0.0,0.41,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.6,0.0,0.01,0.0,83.33,0.0,24.0,0.0,11.67,0.64,0.01,0.18,0.36,2.6,1.6,0.0,0.0,0.0,63.58996992,0.235,80.37,17.51,0.03,5.75,3.55,0.83,0,12552,18,32949,425,0,100,130,1.6,448.7,129.0,1531.0,113.48,117.41,0.8448000000000001,default,speccpu
99.48,0.0,0.1,0.0,0.41,0.01,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.01,0.0,58.33,0.0,12.0,0.0,3.8,0.32,0.0,0.06,0.18,1.0,0.8,0.0,0.0,0.0,63.78110976,0.234,80.43,17.53,0.03,5.75,3.56,0.83,0,12552,7,32918,348,0,100,128,1.2,346.8,129.0,1531.0,114.88,117.64,0.8448000000000001,default,speccpu
99.45,0.0,0.1,0.0,0.42,0.03,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.0,0.24,0.0,0.21,0.35,2.99,2.0,0.0,0.0,0.0,63.75477930666668,0.236,80.04,17.42,0.03,5.76,3.53,0.83,0,12552,7,32968,345,0,100,130,1.2,291.4,129.0,1530.0,116.01,117.83,0.8191999999999999,default,speccpu
99.46,0.0,0.11,0.0,0.42,0.02,0.0,0.0,100.00999999999999,100.000078125,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,9.5,0.64,0.01,0.28,0.33,3.0,1.4,0.0,0.0,0.2,63.72644181333334,0.238,79.77,17.23,0.03,5.79,3.5,0.83,0,12552,2,32918,278,0,100,129,1.2,342.91,130.0,1530.0,117.05,118.01,0.8191999999999999,default,speccpu
99.45,0.0,0.12,0.0,0.41,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.5,0.24,0.0,0.08,0.15,1.2,0.8,0.0,0.0,0.0,63.76553813333333,0.235,80.09,17.43,0.03,5.76,3.54,0.83,0,12552,2,32930,216,0,100,130,1.2,227.2,129.0,1530.0,118.17,118.23,0.8191999999999999,default,speccpu
99.45,0.0,0.11,0.0,0.42,0.02,0.0,0.0,100.0,100.000078125,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,12.0,0.4,0.0,0.13,0.26,1.6,1.2,0.0,0.0,0.0,63.59447552,0.234,80.15,17.6,0.02,5.74,3.57,0.83,0,12552,2,32905,223,0,100,128,1.2,224.95,130.0,1530.0,119.04,118.41,0.8191999999999999,default,speccpu
99.37,0.0,0.18,0.0,0.42,0.03,0.0,0.0,100.00000000000001,99.99859375,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.0,0.32,0.0,0.15,0.16,2.2,1.0,0.0,0.0,0.0,63.43156394666667,0.235,80.12,17.47,0.03,5.74,3.54,0.83,0,12552,2,32996,446,0,100,128,4.0,383.0,133.0,1537.0,119.99,118.62,0.8191999999999999,default,speccpu
99.35,0.0,0.21,0.0,0.42,0.02,0.0,0.0,99.99999999999999,99.9984375,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,7.5,0.48,0.0,0.11,0.27,1.6,1.2,0.0,0.0,0.0,63.612928000000004,0.234,80.11,17.48,0.03,5.75,3.55,0.83,0,12552,7,32926,357,0,100,128,4.2,408.2,129.0,1538.0,120.88,118.82,0.8191999999999999,default,speccpu
99.36,0.0,0.2,0.0,0.41,0.02,0.0,0.0,99.99,99.9984375,0.0,1.2,0.0,0.03,0.0,64.71,0.0,23.33,0.0,1.83,0.16,0.0,0.26,0.29,2.8,1.4,0.0,0.0,0.0,63.72649642666667,0.233,80.32,17.6,0.03,5.79,3.59,0.83,0,12552,28,33099,946,0,100,130,28.54,896.21,132.0,1580.0,121.45,118.97,0.8191999999999999,default,speccpu
99.0,0.0,0.56,0.0,0.41,0.03,0.0,0.0,100.0,99.989140625,0.0,5.19,0.0,0.07,0.0,68.29,0.0,13.69,0.0,7.15,2.95,0.03,0.36,1.1,2.79,2.79,0.0,0.0,0.2,63.53924096,0.232,80.37,17.68,0.03,5.78,3.6,0.83,0,12552,71,32989,846,0,100,130,13.2,865.4,131.0,1531.0,122.21,119.17,0.8191999999999999,default,speccpu
99.16,0.0,0.39,0.0,0.41,0.03,0.0,0.0,99.99,99.992421875,0.0,2.2,0.0,0.02,0.0,60.71,0.0,10.91,0.0,8.64,1.68,0.02,0.25,0.35,3.6,1.8,0.0,0.0,0.0,63.5825152,0.232,80.51,17.68,0.03,5.79,3.6,0.84,0,12552,24,32996,577,0,100,128,7.98,553.49,130.0,1530.0,122.92,119.37,0.8191999999999999,default,speccpu
99.44,0.0,0.12,0.0,0.41,0.02,0.0,0.0,99.99,100.0,0.0,6.59,0.0,0.04,0.0,29.79,0.0,5.7,0.0,31.61,3.03,0.2,0.16,0.31,2.2,1.6,0.0,0.0,0.0,63.570807466666665,0.233,80.4,17.56,0.03,5.8,3.58,0.83,0,12552,38,32915,242,0,100,128,1.2,301.6,129.0,1530.0,123.32,119.52,0.8191999999999999,default,speccpu
99.47,0.0,0.11,0.0,0.41,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.5,0.24,0.0,0.13,0.16,2.0,0.8,0.0,0.0,0.0,63.678027093333334,0.233,80.52,17.59,0.03,5.8,3.59,0.83,0,12552,2,32929,212,0,100,128,1.2,214.6,131.0,1530.0,123.7,119.66,0.8191999999999999,default,speccpu
99.47,0.0,0.1,0.0,0.41,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.5,0.24,0.0,0.17,0.27,2.6,1.6,0.0,0.0,0.0,63.48649130666667,0.233,80.55,17.56,0.03,5.8,3.59,0.83,0,12552,2,32909,221,0,100,129,1.2,216.77,129.0,1530.0,124.04,119.79,0.8191999999999999,default,speccpu
99.45,0.0,0.13,0.0,0.42,0.01,0.0,0.0,100.01,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.5,0.4,0.0,0.11,0.27,1.6,1.4,0.0,0.0,0.0,63.57402282666666,0.234,80.31,17.42,0.03,5.8,3.56,0.83,0,12552,2,32954,262,0,100,128,1.2,215.4,130.0,1530.0,124.36,119.93,0.8191999999999999,default,speccpu
99.46,0.0,0.1,0.0,0.42,0.03,0.0,0.0,100.00999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.0,0.24,0.0,0.2,0.16,1.6,1.2,0.0,0.0,0.2,63.52838656000001,0.234,80.33,17.48,0.03,5.8,3.57,0.83,0,12552,2,32912,213,0,100,128,1.2,261.48,129.0,1530.0,124.65,120.07,0.8191999999999999,default,speccpu
99.46,0.0,0.12,0.0,0.4,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.16,0.0,0.15,0.27,2.2,1.4,0.0,0.0,0.0,63.48734464000001,0.234,80.19,17.41,0.03,5.8,3.56,0.83,0,12552,2,32929,218,0,100,128,1.2,218.0,130.0,1530.0,124.92,120.2,0.8191999999999999,default,speccpu
99.47,0.0,0.1,0.0,0.42,0.01,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.2,0.8,0.0,0.0,0.0,63.44207018666667,0.234,80.28,17.46,0.03,5.8,3.57,0.83,0,12552,2,32910,221,0,100,128,1.2,215.6,129.0,1530.0,125.17,120.33,0.8191999999999999,default,speccpu
99.38,0.0,0.19,0.0,0.41,0.02,0.0,0.0,99.99999999999999,99.99843750000001,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.0,0.24,0.0,0.14,0.28,2.2,1.2,0.0,0.0,0.0,63.400407040000005,0.234,80.23,17.42,0.03,5.78,3.56,0.83,0,12552,2,32970,371,0,100,128,3.79,317.37,133.0,1537.0,125.63,120.5,0.8191999999999999,default,speccpu
99.34,0.0,0.21,0.0,0.42,0.03,0.0,0.0,100.0,100.000078125,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,10.5,0.8,0.01,0.18,0.29,2.59,1.6,0.0,0.0,0.0,63.32769621333334,0.233,80.33,17.46,0.03,5.79,3.57,0.83,0,12552,7,32931,382,0,100,129,4.0,431.4,129.0,1538.0,126.22,120.71,0.8191999999999999,default,speccpu
99.38,0.0,0.18,0.0,0.41,0.03,0.0,0.0,100.0,99.9984375,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,8.5,0.64,0.01,0.06,0.12,1.0,0.4,0.0,0.0,0.0,63.411473066666666,0.233,80.26,17.55,0.03,5.8,3.59,0.83,0,12552,6,33054,772,0,100,131,29.14,702.2,133.0,1606.0,126.61,120.88,0.8191999999999999,default,speccpu
99.01,0.0,0.54,0.0,0.41,0.04,0.0,0.0,100.00000000000001,99.995234375,0.0,5.59,0.0,0.09,0.0,68.18,0.0,16.0,0.0,3.96,1.6,0.02,0.26,0.3,2.4,1.8,0.0,0.0,0.2,63.36042325333333,0.232,80.32,17.65,0.03,5.79,3.61,0.84,0,12552,90,32970,695,0,100,129,12.8,736.0,131.0,1532.0,127.04,121.07,0.8191999999999999,default,speccpu
99.17,0.0,0.39,0.0,0.41,0.02,0.0,0.0,99.99,99.99070312500001,0.0,2.2,0.0,0.02,0.0,59.26,0.0,10.55,0.0,9.27,1.84,0.02,0.14,0.28,2.0,1.4,0.0,0.0,0.0,63.39148458666667,0.231,80.43,17.72,0.02,5.81,3.62,0.84,0,12552,23,32982,476,0,100,128,7.8,453.2,130.0,1530.0,127.36,121.23,0.8191999999999999,default,speccpu
99.42,0.0,0.15,0.0,0.41,0.02,0.0,0.0,100.0,99.999921875,0.0,0.8,0.0,0.01,0.0,73.33,0.0,15.0,0.0,10.0,0.72,0.01,0.12,0.18,1.6,1.2,0.0,0.0,0.0,63.404612266666675,0.229,80.63,17.85,0.02,5.79,3.65,0.84,0,12552,12,32912,234,0,100,129,1.2,283.63,129.0,1530.0,127.49,121.36,0.8191999999999999,default,speccpu
99.43,0.0,0.14,0.0,0.41,0.02,0.0,0.0,100.0,100.000078125,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,13.5,0.48,0.0,0.15,0.26,2.4,1.2,0.0,0.0,0.0,63.48404053333333,0.229,80.71,17.9,0.02,5.79,3.66,0.84,0,12552,2,32918,238,0,100,129,1.2,240.6,129.0,1530.0,127.53,121.47,0.8191999999999999,default,speccpu
99.45,0.0,0.11,0.0,0.41,0.02,0.0,0.0,99.99,100.000078125,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.0,0.16,0.0,0.13,0.27,1.8,1.4,0.0,0.0,0.0,63.47786239999999,0.23,80.69,17.8,0.03,5.8,3.64,0.84,0,12552,2,32921,225,0,100,131,1.2,224.55,130.0,1530.0,127.73,121.61,0.8191999999999999,default,speccpu
99.47,0.0,0.11,0.0,0.41,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,10.5,0.4,0.0,0.1,0.15,1.4,1.0,0.0,0.0,0.0,63.618048,0.229,80.74,17.87,0.02,5.79,3.65,0.84,0,12552,0,32927,270,0,100,128,1.2,228.0,129.0,1530.0,127.75,121.72,0.8191999999999999,default,speccpu
99.46,0.0,0.11,0.0,0.42,0.02,0.0,0.0,100.00999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.16,0.0,0.2,0.27,1.6,1.4,0.0,0.0,0.2,63.58223530666667,0.229,80.66,17.91,0.02,5.78,3.65,0.84,0,12552,2,32931,242,0,100,129,1.2,290.2,130.0,1530.0,128.01,121.87,0.7936000000000001,default,speccpu
99.46,0.0,0.11,0.0,0.42,0.02,0.0,0.0,100.00999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,14.0,0.48,0.0,0.06,0.14,0.8,0.8,0.0,0.0,0.0,63.581579946666665,0.231,80.46,17.73,0.02,5.8,3.62,0.84,0,12552,2,32908,227,0,100,128,1.2,221.96,129.0,1530.0,128.01,121.98,0.7936000000000001,default,speccpu
99.46,0.0,0.1,0.0,0.41,0.02,0.0,0.0,99.98999999999998,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,12.5,0.48,0.0,0.14,0.27,2.0,1.4,0.0,0.0,0.0,63.66271488,0.228,80.7,17.96,0.02,5.79,3.67,0.84,0,12552,2,32930,227,0,100,129,1.2,229.0,130.0,1530.0,128.09,122.09,0.7936000000000001,default,speccpu
99.33,0.0,0.23,0.0,0.41,0.03,0.0,0.0,100.0,99.9984375,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.0,0.16,0.0,0.17,0.3,2.4,1.6,0.0,0.0,0.0,63.53076224,0.23,80.59,17.77,0.03,5.79,3.64,0.84,0,12552,2,32968,429,0,100,128,4.19,373.85,130.0,1538.0,128.24,122.22,0.7936000000000001,default,speccpu
99.35,0.0,0.22,0.0,0.4,0.03,0.0,0.0,100.0,99.9953125,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,6.5,0.48,0.0,0.06,0.11,1.0,0.4,0.0,0.0,0.0,63.526952959999996,0.23,80.67,17.77,0.02,5.8,3.64,0.84,0,12552,7,32947,343,0,100,129,4.0,393.6,130.0,1538.0,128.38,122.35,0.7936000000000001,default,speccpu
99.37,0.0,0.18,0.0,0.42,0.02,0.0,0.0,99.99000000000001,100.00015625,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,8.5,0.56,0.01,0.22,0.31,3.2,1.6,0.0,0.0,0.0,63.59653034666667,0.229,80.75,17.88,0.02,5.8,3.66,0.84,0,12552,6,33075,958,0,100,129,28.6,899.4,134.0,1554.0,128.35,122.45,0.7936000000000001,default,speccpu
99.09,0.0,0.46,0.0,0.41,0.03,0.0,0.0,99.99,99.996953125,0.0,3.6,0.0,0.04,0.0,65.38,0.0,12.44,0.0,2.56,0.72,0.01,0.23,0.27,2.2,1.2,0.0,0.0,0.2,63.437605546666674,0.23,80.64,17.76,0.02,5.82,3.64,0.84,0,12552,45,32997,686,0,100,130,10.98,715.17,132.0,1532.0,128.56,122.59,0.7936000000000001,default,speccpu
99.12,0.0,0.44,0.0,0.42,0.02,0.0,0.0,100.0,100.0,0.0,3.79,0.0,0.05,0.0,66.07,0.0,12.84,0.0,5.74,2.0,0.02,0.1,0.16,1.4,1.0,0.0,0.0,0.0,63.490546346666676,0.23,80.72,17.75,0.03,5.82,3.64,0.84,0,12552,49,32995,678,0,100,128,10.2,652.0,129.0,1530.0,128.68,122.71,0.7936000000000001,default,speccpu
99.47,0.0,0.11,0.0,0.4,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,10.0,0.32,0.0,0.15,0.29,2.0,1.8,0.0,0.0,0.0,63.52215381333334,0.231,80.66,17.69,0.03,5.83,3.63,0.84,0,12552,12,32941,302,0,100,130,1.2,353.49,129.0,1530.0,128.63,122.8,0.7936000000000001,default,speccpu
99.46,0.0,0.11,0.0,0.41,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.8,0.0,0.01,0.0,73.33,0.0,15.0,0.0,13.5,0.96,0.01,0.08,0.26,1.2,1.2,0.0,0.0,0.0,63.43121578666666,0.231,80.52,17.66,0.03,5.82,3.62,0.84,0,12552,2,32911,273,0,100,128,1.2,280.6,129.0,1530.0,128.58,122.89,0.7936000000000001,default,speccpu
99.46,0.0,0.11,0.0,0.41,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,9.0,0.32,0.0,0.16,0.17,2.4,1.2,0.0,0.0,0.0,63.44525141333334,0.231,80.51,17.62,0.03,5.83,3.61,0.84,0,12552,2,32939,260,0,100,128,1.2,255.2,130.0,1530.0,128.61,122.99,0.7936000000000001,default,speccpu
99.46,0.0,0.1,0.0,0.42,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,15.5,0.56,0.01,0.09,0.26,1.4,1.2,0.0,0.0,0.0,63.411903146666674,0.231,80.53,17.63,0.03,5.83,3.62,0.84,0,12552,2,32933,296,0,100,128,1.2,246.51,130.0,1530.0,128.56,123.07,0.7936000000000001,default,speccpu
99.45,0.0,0.11,0.0,0.41,0.02,0.0,0.0,99.99,100.000078125,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.5,0.32,0.0,0.2,0.17,1.6,1.0,0.0,0.0,0.2,63.41369856,0.231,80.48,17.64,0.03,5.82,3.62,0.84,0,12552,2,32938,237,0,100,128,1.2,284.2,129.0,1530.0,128.6,123.17,0.7936000000000001,default,speccpu
99.48,0.0,0.09,0.0,0.41,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.0,0.24,0.0,0.14,0.27,2.2,1.2,0.0,0.0,0.0,63.34745941333334,0.231,80.4,17.62,0.03,5.82,3.61,0.84,0,12552,2,32902,232,0,100,128,1.2,237.72,129.0,1530.0,128.55,123.25,0.7936000000000001,default,speccpu
99.46,0.0,0.1,0.0,0.41,0.02,0.0,0.0,99.98999999999998,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.5,0.4,0.0,0.23,0.29,3.4,1.6,0.0,0.0,0.0,63.36353621333334,0.231,80.45,17.63,0.03,5.82,3.62,0.84,0,12552,2,32940,252,0,100,128,1.2,249.4,129.0,1530.0,128.66,123.36,0.7936000000000001,default,speccpu
99.38,0.0,0.2,0.0,0.41,0.02,0.0,0.0,100.00999999999999,100.000078125,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.16,0.0,0.08,0.13,1.4,0.4,0.0,0.0,0.0,63.35845034666667,0.23,80.56,17.71,0.03,5.79,3.63,0.84,0,12552,2,32949,409,0,100,128,4.0,344.8,130.0,1537.0,128.93,123.51,0.7936000000000001,default,speccpu
99.36,0.0,0.2,0.0,0.41,0.03,0.0,0.0,100.0,99.993828125,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,6.75,0.4,0.0,0.25,0.32,3.6,1.8,0.0,0.0,0.0,63.299843413333335,0.23,80.5,17.73,0.03,5.8,3.64,0.84,0,12552,7,32957,401,0,100,128,4.19,457.29,129.0,1538.0,129.18,123.65,0.7936000000000001,default,speccpu
99.4,0.0,0.16,0.0,0.42,0.02,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,9.0,0.64,0.01,0.09,0.28,1.4,1.2,0.0,0.0,0.0,63.34184106666666,0.23,80.52,17.72,0.03,5.82,3.63,0.84,0,12552,6,33053,869,0,100,130,28.2,790.0,134.0,1620.0,129.4,123.79,0.7936000000000001,default,speccpu
99.01,0.0,0.55,0.0,0.4,0.02,0.0,0.0,99.98,99.9859375,0.0,4.0,0.0,0.05,0.0,62.96,0.0,11.6,0.0,2.5,0.8,0.01,0.24,0.16,2.4,0.8,0.0,0.0,0.2,63.36985088,0.229,80.64,17.82,0.03,5.81,3.65,0.84,0,12552,70,33004,724,0,100,132,12.77,768.06,131.0,1529.0,129.53,123.91,0.7936000000000001,default,speccpu
99.16,0.0,0.4,0.0,0.41,0.03,0.0,0.0,100.0,99.99531250000001,0.0,3.79,0.0,0.05,0.0,64.15,0.0,12.21,0.0,4.58,1.52,0.02,0.22,0.3,3.39,1.4,0.0,0.0,0.0,63.37319594666667,0.229,80.74,17.88,0.02,5.81,3.66,0.84,0,12552,22,32958,492,0,100,128,8.8,480.8,129.0,1528.0,129.49,123.99,0.7936000000000001,default,speccpu
99.47,0.0,0.1,0.0,0.42,0.01,0.0,0.0,100.0,99.999921875,0.0,0.8,0.0,0.01,0.0,75.0,0.0,16.0,0.0,7.75,0.56,0.01,0.13,0.3,1.8,1.6,0.0,0.0,0.0,63.40717909333333,0.229,80.66,17.84,0.02,5.82,3.66,0.84,0,12552,13,32943,255,0,100,129,1.2,298.4,130.0,1528.0,129.37,124.06,0.7936000000000001,default,speccpu
99.46,0.0,0.1,0.0,0.41,0.03,0.0,0.0,99.99999999999999,100.000234375,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,12.5,0.48,0.0,0.08,0.17,1.0,1.0,0.0,0.0,0.0,63.479958186666664,0.23,80.65,17.8,0.03,5.82,3.65,0.84,0,12552,2,32905,252,0,100,128,1.2,263.47,130.0,1528.0,129.26,124.12,0.7936000000000001,default,speccpu
99.47,0.0,0.11,0.0,0.4,0.02,0.0,0.0,100.0,100.000078125,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.5,0.4,0.0,0.13,0.29,1.8,1.4,0.0,0.0,0.0,63.43078570666667,0.23,80.6,17.72,0.03,5.82,3.63,0.84,0,12552,2,32934,243,0,100,128,1.2,239.4,130.0,1528.0,129.24,124.21,0.7936000000000001,default,speccpu
99.46,0.0,0.1,0.0,0.42,0.01,0.0,0.0,99.99,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.5,0.24,0.0,0.08,0.17,1.2,1.0,0.0,0.0,0.0,63.42620501333334,0.231,80.54,17.66,0.03,5.82,3.62,0.84,0,12552,2,32933,283,0,100,128,1.2,228.34,131.0,1528.0,129.22,124.29,0.7936000000000001,default,speccpu
99.45,0.0,0.11,0.0,0.42,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.5,0.32,0.0,0.22,0.3,2.0,1.4,0.0,0.0,0.2,63.49460138666666,0.231,80.44,17.65,0.03,5.81,3.62,0.84,0,12552,2,32939,241,0,100,128,1.2,292.8,131.0,1528.0,129.12,124.35,0.7936000000000001,default,speccpu
99.47,0.0,0.11,0.0,0.41,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.5,0.24,0.0,0.18,0.32,2.6,1.6,0.0,0.0,0.0,63.405533866666666,0.23,80.61,17.71,0.03,5.81,3.63,0.84,0,12552,2,32914,273,0,100,128,1.2,276.0,130.0,1528.0,129.19,124.44,0.7936000000000001,default,speccpu
99.46,0.0,0.11,0.0,0.42,0.02,0.0,0.0,100.00999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.16,0.0,0.02,0.12,0.4,0.4,0.0,0.0,0.0,63.32007765333333,0.231,80.55,17.69,0.03,5.81,3.63,0.84,0,12552,2,32909,225,0,100,129,1.0,214.37,131.0,1528.0,129.1,124.5,0.7936000000000001,default,speccpu
99.35,0.0,0.21,0.0,0.41,0.03,0.0,0.0,99.99999999999999,99.996953125,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.5,0.24,0.0,0.22,0.3,3.19,1.6,0.0,0.0,0.0,63.37104554666667,0.231,80.49,17.7,0.03,5.8,3.63,0.84,0,12552,2,33013,457,0,100,129,3.0,385.8,134.0,1533.0,129.49,124.66,0.7936000000000001,default,speccpu
99.36,0.0,0.21,0.0,0.41,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,8.75,0.64,0.01,0.14,0.26,2.2,1.2,0.0,0.0,0.0,63.35879168,0.231,80.51,17.69,0.03,5.8,3.63,0.84,0,12552,7,32941,434,0,100,129,4.19,485.23,134.0,1534.0,129.69,124.78,0.7936000000000001,default,speccpu
99.39,0.0,0.17,0.0,0.41,0.02,0.0,0.0,99.99,99.99851562500001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.4,0.0,0.14,0.16,2.0,1.0,0.0,0.0,0.0,63.35137792,0.231,80.55,17.64,0.03,5.82,3.61,0.84,0,12552,834,33107,864,0,100,131,29.0,790.4,134.0,1615.0,130.12,124.95,0.7936000000000001,default,speccpu
99.09,0.0,0.45,0.0,0.41,0.04,0.0,0.0,99.99000000000001,99.99078125000001,0.0,13.8,0.0,0.85,0.0,50.71,0.0,63.13,0.0,30.67,4.32,0.41,0.2,0.28,1.8,1.2,0.0,0.0,0.2,63.36425301333334,0.23,80.56,17.82,0.02,5.81,3.64,0.84,0,12552,51,32975,732,0,100,131,10.8,792.6,132.0,1529.0,130.27,125.07,0.7936000000000001,default,speccpu
99.08,0.0,0.48,0.0,0.41,0.03,0.0,0.0,100.0,99.99531250000001,0.0,17.6,0.0,0.6,0.0,57.28,0.0,35.0,0.0,46.94,6.32,0.8,0.1,0.29,1.4,1.4,0.0,0.0,0.0,63.375250773333335,0.229,80.5,17.86,0.03,5.81,3.65,0.84,0,12552,624,33016,604,0,100,128,10.38,594.01,130.0,1528.0,130.25,125.15,0.7936000000000001,default,speccpu
99.46,0.0,0.11,0.0,0.41,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.8,0.0,0.03,0.0,88.57,0.0,35.0,0.0,12.75,0.88,0.01,0.1,0.18,1.2,1.2,0.0,0.0,0.0,63.36720896,0.23,80.49,17.78,0.03,5.82,3.64,0.84,0,12552,12,32914,291,0,100,128,1.2,335.0,131.0,1528.0,130.07,125.2,0.7936000000000001,default,speccpu
99.48,0.0,0.1,0.0,0.41,0.01,0.0,0.0,100.0,100.0,0.0,3.0,0.0,0.22,0.0,37.5,0.0,74.13,0.0,22.33,1.52,0.06,0.13,0.27,2.0,1.2,0.0,0.0,0.0,63.478531413333336,0.231,80.56,17.68,0.03,5.83,3.62,0.84,0,12552,220,32934,262,0,100,129,1.2,267.66,129.0,1528.0,129.9,125.24,0.7936000000000001,default,speccpu
