cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,1,0,0.01,0,0,0,5.6,0,5.2,0.4,0,0.28,0.56,4,5,0,0,0,0.04274176,0.474,14.6,1.51,0.1,0.65,1.28,0.61,0,0,3,507,161,0,0,0,15.4,127.8,1,282,0.8,0.38,0.02088249,default,default
0.01,0,0.03,0,0.08,0.06,0,0,0.18,0,0,0.6,0,0,0,0,0,5.33,0,3.33,0.16,0,0.15,0.28,2.2,2.4,0,0,0,0.039499093,0.476,14.37,1.51,0.1,0.64,1.26,0.6,0,0,3,490,373,0,0,0,9.2,371.8,1,282,0.73,0.3,0.02088249,default,default
0.03,0,0.03,0.01,0.08,0.06,0,0,0.2,0,0,2.4,0,0.02,0,0,0,7,0,25.17,1.6,0.06,1.4,0.81,9.2,8.8,0,0,0.2,0.032139947,0.456,13.94,1.37,0.09,0.59,1.37,0.62,0,0,23,500,167,0,0,0,15.4,508.8,1,282,0.67,0.3,0.02088249,default,default
0.03,0,0.04,0,0.06,0.06,0,0,0.19,0,0,1,0,0.03,0,0,0,29.6,0,4.6,0.32,0,0.26,0.21,2.4,1.8,0,0,0,0.041751893,0.463,14.16,1.49,0.09,0.59,1.31,0.61,0,0,23,505,115,0,0,0,15.8,119.1,1,282,0.62,0.3,0.021368129,default,default
0.02,0,0.03,0,0.08,0.07,0,0,0.2,0,0,0.8,0,0,0,0,0,5,0,4.25,0.16,0,0.2,0.38,2.6,3.2,0,0,0,0.041321813,0.498,15.22,1.56,0.1,0.69,1.17,0.58,0,0,4,498,131,0,0,0,8.8,338.8,1,282,0.57,0.35,0.021368129,default,default
0.02,0,0.03,0,0.07,0.05,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.13,1.6,1.2,0,0,0,0.030774613,0.447,13.7,1.36,0.09,0.54,1.39,0.62,0,0,2,500,380,0,0,0,15.8,157.6,1,282,0.52,0.35,0.021368129,default,default
0.03,0,0.04,0,0.08,0.06,0,0,0.21,0,0,0.8,0,0,0,0,0,6,0,10.5,0.64,0.01,0.15,0.43,2.4,3.6,0,0,0,0.042612053,0.468,14.18,1.47,0.09,0.64,1.3,0.61,0,0,3,481,110,0,0,0,15.4,135.6,1,282,0.48,0.34,0.021368129,default,default
0.01,0,0.03,0,0.06,0.06,0,0,0.16,0,0,0.6,0,0,0,0,0,5.33,0,14.67,0.72,0.01,0.24,0.48,3.6,4.2,0,0,0,0.03936256,0.483,14.35,1.51,0.1,0.65,1.24,0.6,0,0,3,476,391,0,0,0,9.2,311.2,1,282,0.44,0.33,0.02088249,default,default
0.03,0,0.03,0,0.08,0.07,0,0,0.21,0,0,0.8,0,0,0,0,0,5,0,11.25,0.72,0.01,1.35,0.94,9,9.4,0,0,0.2,0.033662293,0.476,14.77,1.48,0.08,0.61,1.27,0.61,0,0,3,545,501,0,0,0,15.4,500.1,1,282,0.4,0.33,0.02088249,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,1.4,0,0.01,0,0,0,7.43,0,22.71,1.04,0.03,0.16,0.49,2.4,4.2,0,0,0,0.041171627,0.459,14.16,1.47,0.09,0.58,1.32,0.61,0,0,17,491,131,0,0,0,15.8,181.8,1,282,0.37,0.32,0.02088249,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.8,0,0.03,0,0,0,33,0,10.25,0.32,0.01,0.24,0.44,4,3.6,0,0,0,0.042543787,0.5,14.71,1.52,0.1,0.69,1.18,0.59,0,0,26,509,120,0,0,0,10.4,372,1,282,0.34,0.32,0.02088249,default,default
0.03,0,0.03,0,0.06,0.06,0,0,0.18,0,0,1,0,0.01,0,0,0,8.8,0,5.8,0.4,0,0.11,0.27,1.6,2.4,0,0,0,0.030549333,0.446,13.94,1.44,0.09,0.54,1.39,0.62,0,0,3,464,371,0,0,0,15.8,111.8,1,282,0.32,0.31,0.02088249,default,default
0.02,0,0.04,0,0.09,0.06,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,3.5,0.08,0,0.22,0.5,3.2,4.8,0,0,0,0.044025173,0.461,14.22,1.44,0.09,0.63,1.33,0.61,0,0,2,541,179,0,0,0,15.4,131.8,1,282,0.29,0.31,0.020396851,default,default
0.02,0,0.02,0,0.07,0.07,0,0,0.18,0,0,0.2,0,0,0,0,0,4,0,11,0.16,0,0.17,0.52,2.6,4.4,0,0,0,0.0390144,0.482,14.33,1.49,0.1,0.64,1.23,0.59,0,0,3,475,393,0,0,0,9.2,393.6,1,282,0.27,0.3,0.020396851,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,1,0,0.01,0,0,0,5.6,0,8.8,0.72,0.01,1.44,0.97,10.2,10.2,0,0,0.2,0.031962453,0.468,14.53,1.43,0.08,0.61,1.32,0.62,0,0,3,549,168,0,0,0,15.4,517.2,1,282,0.25,0.3,0.02088249,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.4,0,0.01,0,0,0,14,0,0.5,0,0,0.22,0.45,3.4,4,0,0,0,0.042939733,0.459,13.86,1.44,0.09,0.57,1.33,0.61,0,0,6,494,118,0,0,0,15.8,117.2,1,282,0.23,0.29,0.02088249,default,default
0.02,0,0.02,0,0.08,0.07,0,0,0.19,0,0,2.2,0,0.02,0,0,0,9.45,0,6.36,1.12,0.01,0.17,0.44,2.8,3.4,0,0,0,0.038454613,0.496,14.58,1.48,0.1,0.69,1.2,0.59,0,0,20,505,137,0,0,0,8.8,336.8,1,282,0.2,0.29,0.02088249,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.4,0,0.02,0,0,0,46,0,15.5,0.24,0,0.1,0.28,1.6,2.4,0,0,0,0.03186688,0.45,13.75,1.4,0.09,0.54,1.37,0.62,0,0,23,487,122,0,0,0,15.8,168.1,1,282,0.09,0.28,0.02088249,default,default
0.02,0,0.04,0,0.08,0.07,0,0,0.21,0,0,0.6,0,0.01,0,0,0,9.33,0,7.67,0.24,0,0.15,0.34,2.4,2.6,0,0,0,0.043308373,0.466,14.31,1.45,0.09,0.64,1.31,0.61,0,0,3,509,117,0,0,0,15.4,169.8,1,282,0.07,0.28,0.02088249,default,default
0.01,0,0.02,0,0.07,0.05,0,0,0.15,0,0,0.8,0,0,0,0,0,6,0,3.75,0.16,0,0.03,0.13,0.6,1,0,0,0,0.037014187,0.482,14.38,1.51,0.1,0.64,1.23,0.59,0,0,2,471,386,0,0,0,9.2,320.8,1,282,0.06,0.2,0.02088249,default,default
0.03,0,0.04,0,0.07,0.05,0,0,0.19,0,0,0.2,0,0,0,0,0,4,0,17,0.32,0,1.52,1.2,11.4,12.2,0,0,0.2,0.03438592,0.477,14.69,1.47,0.09,0.61,1.27,0.61,0,0,3,548,517,0,0,0,15.4,525.6,1,282,0.05,0.2,0.02088249,default,default
0.02,0,0.04,0,0.08,0.07,0,0,0.21,0,0,1,0,0.01,0,0,0,5.6,0,6.8,0.48,0,0.09,0.3,1.4,2.4,0,0,0,0.042810027,0.451,13.76,1.41,0.09,0.58,1.36,0.62,0,0,3,484,121,0,0,0,15.8,176.6,1,282,0.04,0.2,0.020396851,default,default
0.01,0,0.03,0,0.07,0.06,0,0,0.17,0,0,0.6,0,0,0,0,0,5.33,0,4,0.16,0,0.13,0.23,2,2,0,0,0,0.039908693,0.499,14.36,1.47,0.1,0.7,1.19,0.59,0,0,3,500,108,0,0,0,10.4,317.8,1,282,0.2,0.2,0.019911211,default,default
0.03,0,0.04,0.01,0.08,0.05,0,0,0.2,0,0,2.6,0,0.02,0,0,0,8.31,0,7.54,1.2,0.02,0.12,0.32,1.8,2.8,0,0,0,0.03250176,0.443,13.83,1.43,0.07,0.52,1.4,0.62,0,0,22,460,359,0,0,0,15.8,119.6,1,282,0.27,0.29,0.020396851,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0.4,0,0.02,0,0,0,50,0,15,0.24,0,0.16,0.44,2.4,3.8,0,0,0,0.043793067,0.475,15.19,1.59,0.1,0.66,1.26,0.6,0,0,26,567,181,0,0,0,15.4,128,1,282,0.33,0.3,0.020396851,default,default
0.01,0,0.02,0,0.07,0.06,0,0,0.16,0,0,1,0,0.01,0,0,0,8.8,0,5.6,0.4,0,0.12,0.27,1.8,2.6,0,0,0,0.036672853,0.486,14.24,1.47,0.1,0.64,1.21,0.59,0,0,3,478,392,0,0,0,9.2,381,1,282,0.3,0.29,0.020396851,default,default
0.03,0,0.05,0,0.07,0.06,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,1,0,0,1.53,1.2,11.8,12,0,0,0.2,0.038754987,0.46,14.19,1.4,0.08,0.59,1.34,0.62,0,0,2,500,162,0,0,0,15.8,519,1,283,0.36,0.31,0.020396851,default,default
0.02,0,0.03,0.01,0.09,0.06,0,0,0.2,0,0,1.6,0,0.01,0,0,0,9.5,0,18.12,1.68,0.03,0.2,0.49,3,4.4,0,0,0,0.042734933,0.469,13.8,1.42,0.1,0.6,1.29,0.6,0,0,15,494,115,0,0,0,15.8,118.6,1,283,0.33,0.3,0.020396851,default,default
0.01,0,0.03,0,0.06,0.07,0,0,0.17,0,0,1.6,0,0.01,0,0,0,4,0,10.5,0.96,0.01,0.08,0.24,1.2,1.8,0,0,0,0.037533013,0.503,14.65,1.48,0.1,0.69,1.17,0.59,0,0,9,506,137,0,0,0,8.8,320.8,1,283,0.3,0.29,0.020396851,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,1,0,0.01,0,0,0,5.6,0,5.8,0.4,0,0.13,0.47,2.2,4,0,0,0,0.032160427,0.44,14,1.43,0.08,0.52,1.41,0.62,0,0,3,460,368,0,0,0,15.8,181.8,1,283,0.28,0.29,0.020396851,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,2.6,0,0.02,0,0,0,8.62,0,31.85,1.52,0.08,0.2,0.48,3,4.4,0,0,0,0.043758933,0.485,14.04,1.42,0.1,0.66,1.24,0.6,0,0,22,500,131,0,0,0,15.4,132.8,1,283,0.25,0.28,0.020396851,default,default
0.02,0,0.02,0,0.07,0.05,0,0,0.16,0,0,0.4,0,0.02,0,0,0,46,0,1,0,0,0.12,0.25,1.8,2.2,0,0,0,0.036652373,0.485,14.69,1.53,0.1,0.64,1.23,0.6,0,0,23,474,392,0,0,0,9.2,332.1,1,283,0.23,0.28,0.02088249,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.6,0,0.01,0,0,0,9.33,0,11.67,0.56,0.01,1.43,1.14,10.2,11.4,0,0,0.2,0.034720427,0.477,14.88,1.48,0.08,0.59,1.26,0.6,0,0,3,500,500,0,0,0,15.4,509.6,1,283,0.22,0.2,0.02088249,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,3.75,0.16,0,0.19,0.49,2.8,4.4,0,0,0,0.042775893,0.467,14.02,1.45,0.1,0.6,1.3,0.61,0,0,2,500,138,0,0,0,15.8,187.2,1,283,0.2,0.2,0.02088249,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.2,0,0,0,0,0,8,0,17,0.32,0,0.12,0.25,1.8,2.2,0,0,0,0.040133973,0.508,14.68,1.5,0.1,0.7,1.15,0.58,0,0,6,494,396,0,0,0,10.4,350,1,283,0.08,0.2,0.02088249,default,default
0.02,0,0.04,0,0.07,0.05,0,0,0.18,0,0,1,0,0.01,0,0,0,11.2,0,5.4,0.4,0,0.19,0.36,3,3,0,0,0,0.032774827,0.44,13.82,1.41,0.08,0.51,1.41,0.62,0,0,6,497,381,0,0,0,15.8,121.8,1,283,0.07,0.2,0.02088249,default,default
0.02,0,0.05,0,0.07,0.06,0,0,0.2,0,0,0.2,0,0,0,0,0,4,0,18,0.32,0,0.21,0.47,3,4.2,0,0,0,0.043840853,0.482,14.21,1.47,0.1,0.65,1.25,0.6,0,0,3,516,177,0,0,0,15.4,128.1,1,283,0.05,0.2,0.02088249,default,default
0.02,0,0.02,0,0.07,0.06,0,0,0.17,0,0,0.4,0,0,0,0,0,6,0,14,0.48,0,0.09,0.22,1.4,1.8,0,0,0,0.03475456,0.481,14.35,1.49,0.1,0.65,1.24,0.59,0,0,41,490,376,0,0,0,9.2,380,1,283,0.04,0.25,0.02088249,default,default
0.02,0,0.05,0,0.07,0.07,0,0,0.21,0,0,3.4,0,0.05,0,0,0,15.06,0,5.59,0.8,0.02,1.51,1.22,11.2,12.6,0,0,0.2,0.036365653,0.457,14.19,1.4,0.08,0.58,1.35,0.62,0,0,11,507,151,0,0,0,15.4,193.1,1,283,0.03,0.25,0.02088249,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0.2,0,0,0,0,0,4,0,1,0,0,0.2,0.49,3,4.4,0,0,0,0.04282368,0.464,13.89,1.45,0.1,0.6,1.32,0.61,0,0,3,518,138,0,0,0,15.8,115.6,1,285,0.02,0.24,0.02088249,default,default
0.01,0,0.02,0,0.06,0.05,0,0,0.14,0,0,0.6,0,0,0,0,0,5.33,0,8.33,0.4,0,0.12,0.23,2,1.8,0,0,0,0.035580587,0.505,14.67,1.51,0.1,0.69,1.16,0.59,0,0,3,489,120,0,0,0,8.8,326.1,1,283,0,0.24,0.020396851,default,default
0.02,0,0.04,0,0.09,0.06,0,0,0.21,0,0,0.6,0,0,0,0,0,5.33,0,6.33,0.24,0,0.21,0.44,3.2,3.8,0,0,0,0.034379093,0.436,13.57,1.38,0.08,0.52,1.43,0.62,0,0,2,496,379,0,0,0,15.8,173.6,1,285,0,0.23,0.020396851,default,default
0.03,0,0.04,0,0.06,0.06,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,4.5,0.24,0,0.1,0.5,1.6,4,0,0,0,0.043915947,0.484,14.22,1.45,0.1,0.66,1.24,0.6,0,0,2,510,166,0,0,0,15.4,171.6,1,283,0.09,0.23,0.020396851,default,default
0.01,0,0.02,0,0.07,0.05,0,0,0.15,0,0,0.2,0,0,0,0,0,4,0,5,0.08,0,0.16,0.23,2.6,1.8,0,0,0,0.034706773,0.48,14.3,1.5,0.1,0.64,1.25,0.6,0,0,3,514,377,0,0,0,9.2,326.2,1,285,0.08,0.23,0.020396851,default,default
0.03,0,0.05,0,0.08,0.07,0,0,0.23,0,0,0.6,0,0,0,0,0,6.67,0,15,0.8,0.01,1.42,1.26,11.2,12.4,0,0,0,0.036461227,0.468,14.9,1.47,0.08,0.61,1.29,0.6,0,0,6,500,516,0,0,0,15.4,510.6,1,283,0.08,0.22,0.020396851,default,default
0.03,0,0.03,0,0.07,0.07,0,0,0.2,0,0,4,0,0.05,0,0,0,12.2,0,21,1.92,0.08,0.25,0.31,2.4,2.6,0,0,0.2,0.042755413,0.461,14.16,1.47,0.1,0.58,1.32,0.61,0,0,44,501,118,0,0,0,15.6,173,1,284,0.07,0.22,0.020396851,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.6,0,0.01,0,0,0,10.67,0,0.67,0,0,0.16,0.44,2.6,3.4,0,0,0,0.038386347,0.499,14.52,1.49,0.1,0.69,1.18,0.59,0,0,7,475,396,0,0,0,10.6,370.1,1,283,0.06,0.21,0.020396851,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0.2,0,0,0,0,0,4,0,43,0.8,0.01,0.22,0.51,3.2,4.6,0,0,0,0.0344064,0.443,13.79,1.41,0.08,0.54,1.4,0.62,0,0,2,499,380,0,0,0,15.4,115.1,1,283,0.06,0.21,0.020396851,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,5.33,0,16.33,0.8,0.01,0.08,0.26,1.4,2,0,0,0,0.044066133,0.475,14.14,1.42,0.1,0.64,1.28,0.61,0,0,3,510,177,0,0,0,15.8,129,1,283,0.05,0.21,0.02088249,default,default
0.01,0,0.03,0,0.08,0.05,0,0,0.17,0,0,0.4,0,0,0,0,0,6,0,5.5,0.08,0,0.27,0.49,4,4.6,0,0,0,0.03454976,0.481,14.83,1.56,0.1,0.65,1.25,0.6,0,0,2,490,367,0,0,0,8.8,382.1,1,283,0.05,0.2,0.02088249,default,default
0.02,0,0.04,0,0.07,0.08,0,0,0.21,0,0,0.6,0,0,0,0,0,5.33,0,6.33,0.24,0,1.45,1.03,10.4,10.6,0,0,0.2,0.035403093,0.463,14.12,1.42,0.08,0.61,1.32,0.61,0,0,3,500,152,0,0,0,15.8,191.6,1,283,0.05,0.2,0.02088249,default,default
0.02,0,0.03,0,0.08,0.05,0,0,0.18,0,0,1,0,0.01,0,0,0,5.6,0,17.4,1.6,0.02,0.09,0.26,1.4,2.2,0,0,0,0.04352,0.456,13.9,1.43,0.1,0.58,1.37,0.62,0,0,3,514,113,0,0,0,15.4,131,1,283,0.02,0.21,0.02088249,default,default
0.02,0,0.02,0,0.07,0.06,0,0,0.17,0,0,3,0,0.04,0,0,0,13.33,0,8.73,0.8,0.02,0.13,0.46,2.2,3.6,0,0,0,0.035710293,0.49,14.49,1.47,0.1,0.68,1.21,0.59,0,0,40,490,127,0,0,0,9.2,352.1,1,283,0,0.21,0.02088249,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,5.33,0,0.33,0,0,0.19,0.48,2.8,4.2,0,0,0,0.033334613,0.449,13.96,1.42,0.08,0.57,1.37,0.61,0,0,3,500,373,0,0,0,15.4,162.8,1,283,0.08,0.22,0.021368129,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.26,1.8,2.2,0,0,0,0.04417536,0.477,14.14,1.44,0.1,0.64,1.27,0.6,0,0,2,491,131,0,0,0,15.8,127.1,1,283,0.07,0.22,0.021368129,default,default
0.01,0,0.02,0,0.07,0.05,0,0,0.15,0,0,1,0,0.01,0,0,0,5.6,0,7.8,0.56,0.01,0.17,0.37,2.6,3.2,0,0,0,0.03385344,0.473,14.23,1.49,0.1,0.62,1.27,0.6,0,0,3,485,358,0,0,0,8.8,320,1,283,0.24,0.23,0.021368129,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,1.12,10.2,11.4,0,0,0.2,0.037143893,0.481,14.87,1.49,0.08,0.63,1.24,0.6,0,0,2,500,532,0,0,0,15.8,516,1,283,0.22,0.23,0.021368129,default,default
0.03,0,0.03,0,0.08,0.07,0,0,0.21,0,0,0.6,0,0,0,0,0,5.33,0,11.67,0.56,0.01,0.13,0.26,2,2.2,0,0,0,0.042079573,0.457,13.98,1.42,0.1,0.58,1.35,0.62,0,0,3,489,131,0,0,0,15.4,178.2,1,283,0.2,0.22,0.021368129,default,default
0.02,0,0.03,0,0.08,0.05,0,0,0.18,0,0,1,0,0.01,0,0,0,5.6,0,8.4,0.64,0.01,0.15,0.35,2.4,3,0,0,0,0.039089493,0.49,14.45,1.48,0.1,0.68,1.2,0.59,0,0,3,496,396,0,0,1,10.8,372.2,1,283,0.08,0.22,0.021368129,default,default
0.02,0,0.04,0.01,0.06,0.08,0,0,0.2,0,0,3.2,0,0.04,0,0,0,13.25,0,18.19,1.44,0.06,0.26,0.49,4,4.4,0,0,0,0.03362816,0.453,14.15,1.46,0.08,0.56,1.36,0.62,0,0,42,478,381,0,0,0,15.4,119.2,1,283,0.07,0.22,0.021368129,default,default
0.03,0,0.04,0,0.09,0.05,0,0,0.21,0,0,0.2,0,0,0,0,0,8,0,11,0.16,0,0.13,0.22,1.6,1.6,0,0,0,0.04456448,0.47,14.26,1.44,0.1,0.63,1.29,0.61,0,0,6,505,173,0,0,0,15.8,128.6,1,283,0.05,0.21,0.021368129,default,default
0.01,0,0.02,0,0.06,0.06,0,0,0.15,0,0,0.4,0,0,0,0,0,12,0,9,0.24,0,0.23,0.45,3.2,4,0,0,0,0.034379093,0.473,14.47,1.54,0.1,0.63,1.27,0.6,0,0,2,470,377,0,0,1,8.8,383.6,1,283,0.04,0.21,0.021368129,default,default
0.03,0,0.04,0,0.09,0.07,0,0,0.23,0,0,0.6,0,0,0,0,0,5.33,0,15,0.72,0.01,1.46,1,10.4,10.4,0,0,0.2,0.036529493,0.475,14.09,1.41,0.08,0.63,1.27,0.6,0,0,3,508,180,0,0,0,15.8,501.2,1,283,0.03,0.2,0.02088249,default,default
0.02,0,0.04,0,0.08,0.05,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,7.5,0.16,0,0.22,0.22,2.4,1.8,0,0,0,0.040727893,0.467,13.59,1.4,0.1,0.57,1.31,0.61,0,0,2,504,112,0,0,0,15.4,129,1,283,0.02,0.2,0.02088249,default,default
0.02,0,0.02,0,0.06,0.08,0,0,0.18,0,0,1,0,0.01,0,0,0,5.6,0,5.8,0.4,0,0.28,0.45,2.8,3.8,0,0,0,0.037976747,0.493,14.64,1.5,0.09,0.68,1.19,0.59,0,0,3,505,150,0,0,0,9.2,361.6,1,283,0,0.2,0.02088249,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.2,0,0,0,0,0,8,0,17,0.32,0,0.19,0.48,2.8,3.8,0,0,0,0.033225387,0.457,13.73,1.41,0.08,0.57,1.35,0.61,0,0,6,474,378,0,0,0,15.4,166,1,283,0,0.19,0.02088249,default,default
0.03,0,0.03,0,0.08,0.05,0,0,0.19,0,0,2.8,0,0.04,0,0,0,14.29,0,28.21,1.6,0.08,0.14,0.24,2.2,2,0,0,0,0.042871467,0.467,14.11,1.47,0.1,0.64,1.32,0.62,0,0,43,504,166,0,0,0,15.8,173.6,1,283,0.09,0.19,0.02088249,default,default
0.01,0,0.02,0,0.06,0.06,0,0,0.15,0,0,1,0,0.01,0,0,0,11.2,0,4.6,0.32,0,0.16,0.42,2.6,3.2,0,0,0,0.035703467,0.472,14.4,1.5,0.1,0.63,1.28,0.6,0,0,3,470,377,0,0,0,8.8,333,1,283,0.08,0.19,0.02088249,default,default
0.03,0,0.04,0,0.09,0.06,0,0,0.22,0,0,0.2,0,0,0,0,0,8,0,0,0,0,1.4,0.91,9.6,9.8,0,0,0.2,0.037567147,0.48,14.77,1.48,0.08,0.63,1.24,0.6,0,0,2,560,532,0,0,0,15.8,186.2,1,283,0.08,0.18,0.02088249,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,0.8,0,0,0,0,0,5,0,10.75,0.72,0.01,0.1,0.34,1.6,2.8,0,0,0,0.04059136,0.461,14.01,1.44,0.1,0.58,1.34,0.62,0,0,3,476,121,0,0,0,15.4,503.8,1,283,0.07,0.18,0.020396851,default,default
0.01,0,0.03,0,0.08,0.06,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.41,2.4,3.4,0,0,0,0.040680107,0.499,14.58,1.51,0.09,0.68,1.18,0.59,0,0,2,507,113,0,0,0,10.8,370.1,1,283,0.07,0.18,0.020396851,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,1,0,0.01,0,0,0,5.6,0,4.6,0.24,0,0.09,0.25,1.4,2.2,0,0,0,0.033744213,0.458,13.96,1.43,0.09,0.57,1.34,0.61,0,0,3,470,373,0,0,0,15.4,100.6,1,283,0.06,0.1,0.020396851,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,5.33,0,6.67,0.32,0,0.19,0.39,3,3.4,0,0,0,0.042871467,0.472,14.05,1.42,0.1,0.64,1.29,0.61,0,0,3,554,167,0,0,0,15.8,130.1,1,283,0.06,0.1,0.019911211,default,default
0.01,0,0.02,0,0.06,0.06,0,0,0.15,0,0,2.6,0,0.04,0,0,0,15.69,0,29.38,1.52,0.07,0.19,0.18,2.8,1.8,0,0,0,0.035805867,0.474,13.92,1.46,0.1,0.62,1.27,0.6,0,0,41,460,358,0,0,0,8.8,371.1,1,283,0.05,0.1,0.019911211,default,default
0.02,0,0.05,0,0.08,0.06,0,0,0.21,0,0,0.6,0,0,0,0,0,5.33,0,0.33,0,0,1.35,0.77,8.8,8.6,0,0,0.2,0.036645547,0.473,14.3,1.46,0.08,0.63,1.29,0.61,0,0,3,500,153,0,0,0,15.8,170.1,1,283,0.05,0.1,0.019911211,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.44,2.6,3.6,0,0,0,0.04036608,0.465,14.3,1.46,0.1,0.58,1.32,0.61,0,0,2,480,110,0,0,0,15.4,158.2,1,283,0.04,0.1,0.019911211,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.6,0,0,0,0,0,6.67,0,6,0.16,0,0.26,0.49,4,4.4,0,0,0,0.038290773,0.496,14.89,1.53,0.1,0.68,1.18,0.59,0,0,6,508,116,0,0,0,9.2,351.1,1,283,0.04,0.1,0.020396851,default,default
0.02,0,0.04,0,0.06,0.06,0,0,0.18,0,0,0.8,0,0.01,0,0,0,9,0,3,0.08,0,0.06,0.11,1,0.8,0,0,0,0.033477973,0.455,13.71,1.39,0.08,0.57,1.35,0.61,0,0,2,468,371,0,0,0,15.4,117.6,1,283,0.04,0.1,0.019911211,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,5.33,0,1,0,0,0.24,0.49,3.8,4.2,0,0,0,0.042810027,0.475,14.28,1.47,0.1,0.64,1.27,0.6,0,0,3,506,120,0,0,0,15.8,138.1,1,283,0,0.1,0.019911211,default,default
0.01,0,0.02,0,0.07,0.06,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.3,2.8,2.4,0,0,0,0.035662507,0.477,14.55,1.51,0.1,0.63,1.26,0.6,0,0,38,470,373,0,0,0,9,331.1,1,284,0,0.1,0.019911211,default,default
0.02,0,0.04,0.01,0.08,0.07,0,0,0.21,0,0,3.6,0,0.04,0,0,0,12.44,0,12.06,1.52,0.04,1.37,0.83,9.2,9,0,0,0.2,0.0372736,0.484,14.96,1.5,0.08,0.63,1.22,0.59,0,0,8,556,509,0,0,0,15.8,171.2,1,284,0.08,0.18,0.019911211,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0.4,0,0,0,0,0,4,0,9.5,0.32,0,0.24,0.4,2.8,3.4,0,0,0,0.040379733,0.462,13.72,1.41,0.1,0.58,1.33,0.61,0,0,3,477,128,0,0,0,15.4,501.8,1,284,0.06,0.18,0.019911211,default,default
