cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.98,0.0,3.05,0.0,0.24,2.35,0.0,0.0,6.619999999999999,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.33,0.0,0.0,28346.04,277964.89,287702.4,287705.0,22.77,0.0,0.0,9.654858898724681,0.608,16.98,6.6,0.52,1.39,0.86,0.52,0,0,3,296771,18019,0,7,4,16.4,18069.8,5.0,1167.0,4.39,4.39,0.012036649317503367,throughput_performance,redis
1.04,0.0,2.97,0.01,0.23,2.39,0.0,0.0,6.630000000000001,100.0025,0.0,2.0,0.0,0.01,0.0,58.33,0.0,6.4,0.0,7.8,0.16,0.01,28477.56,268958.11,289047.8,289051.6,22.03,0.0,0.0,9.65616175243811,0.606,16.82,6.49,0.52,1.39,0.86,0.52,0,0,19,298366,18138,0,7,4,15.8,18127.6,5.0,1167.0,4.52,4.41,0.01240139626651862,throughput_performance,redis
1.03,0.0,3.01,0.01,0.24,2.37,0.0,0.0,6.65,99.9975,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,9.67,0.0,0.0,28650.02,252969.73,290802.4,290805.8,20.72,0.0,0.0,9.619706430607652,0.61,16.92,6.51,0.52,1.39,0.85,0.52,0,0,3,299147,18260,0,7,4,10.6,18224.4,7.0,1172.0,4.56,4.42,0.01240139626651862,throughput_performance,redis
0.94,0.0,3.04,0.0,0.25,2.34,0.0,0.0,6.57,100.0,0.0,1.2,0.0,0.01,0.0,50.0,0.0,5.33,0.0,6.5,0.08,0.0,28360.14,249095.81,287853.2,287856.2,20.41,0.0,0.2,9.510598577644412,0.602,16.93,6.54,0.53,1.4,0.85,0.51,0,0,9,292851,17772,0,7,5,14.6,17828.0,5.0,1167.0,4.51,4.42,0.01240139626651862,throughput_performance,redis
0.97,0.0,3.01,0.01,0.24,2.34,0.0,0.0,6.56,100.0,0.0,1.6,0.0,0.02,0.0,50.0,0.0,15.5,0.0,5.5,0.08,0.0,28382.35,250353.9,288069.0,288072.4,20.51,0.0,0.0,9.545923120780195,0.609,16.91,6.52,0.52,1.39,0.85,0.52,0,0,24,291965,17758,0,7,4,16.2,17758.4,4.0,1167.0,4.55,4.43,0.01240139626651862,throughput_performance,redis
0.95,0.0,3.03,0.01,0.23,2.38,0.0,0.0,6.59,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,9.0,0.08,0.0,28662.02,253538.41,290904.0,290903.8,20.77,0.0,0.0,9.627855411852964,0.61,16.92,6.52,0.52,1.39,0.85,0.52,0,0,3,298683,18075,0,7,4,10.2,18018.0,7.0,1172.0,4.51,4.42,0.01240139626651862,throughput_performance,redis
0.98,0.0,3.02,0.0,0.24,2.39,0.0,0.0,6.630000000000001,100.0025,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.75,0.0,0.0,28658.74,252877.68,290883.6,290890.8,20.72,0.0,0.0,9.60462528432108,0.605,16.9,6.51,0.52,1.4,0.85,0.52,0,0,4,298424,18132,0,7,4,15.0,18127.4,4.0,1167.0,4.47,4.41,0.01240139626651862,throughput_performance,redis
0.99,0.0,2.98,0.0,0.24,2.34,0.0,0.0,6.55,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,28375.27,250005.98,288002.0,288007.2,20.48,0.0,0.0,9.519866046511629,0.607,16.94,6.53,0.52,1.39,0.85,0.52,0,0,3,292754,17774,0,7,5,15.8,17816.6,4.0,1167.0,4.51,4.42,0.012036649317503367,throughput_performance,redis
0.92,0.0,3.01,0.01,0.24,2.35,0.0,0.0,6.52,100.0,0.0,2.0,0.0,0.01,0.0,50.0,0.0,6.4,0.0,5.8,0.16,0.0,28405.55,247788.5,288321.6,288319.0,20.3,0.0,0.0,9.528703327831957,0.611,16.85,6.48,0.52,1.39,0.85,0.52,0,0,17,292942,17858,0,7,5,9.4,17769.0,4.0,1167.0,4.47,4.41,0.012036649317503367,throughput_performance,redis
0.97,0.0,3.04,0.01,0.25,2.38,0.0,0.0,6.64,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,10.0,0.0,7.25,0.16,0.0,28739.83,249538.83,291693.0,291694.6,20.44,0.0,0.2,9.611065806451613,0.611,16.81,6.49,0.52,1.4,0.85,0.52,0,0,4,299655,18184,0,7,4,15.8,18246.6,5.0,1167.0,4.51,4.42,0.011671902368488113,throughput_performance,redis
0.99,0.0,3.01,0.01,0.25,2.39,0.0,0.0,6.640000000000001,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,4.67,0.0,7.17,0.16,0.0,28736.96,247463.66,291683.2,291687.2,20.27,0.0,0.0,9.619141041260315,0.605,16.76,6.44,0.52,1.4,0.85,0.51,0,0,8,299637,18207,0,7,7,16.2,18204.2,5.0,1167.0,4.55,4.43,0.011671902368488113,throughput_performance,redis
0.91,0.0,3.02,0.01,0.23,2.34,0.0,0.0,6.5,100.0,0.0,1.6,0.0,0.02,0.0,46.67,0.0,15.0,0.0,6.38,0.16,0.0,28456.42,243557.17,288828.8,288829.8,19.95,0.0,0.0,9.490195396849213,0.611,16.84,6.47,0.52,1.39,0.85,0.52,0,0,23,293227,17813,0,7,5,9.0,17806.8,6.0,1167.0,4.59,4.44,0.012036649317503367,throughput_performance,redis
0.93,0.0,3.05,0.01,0.24,2.35,0.0,0.0,6.57,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,10.0,0.0,0.0,28476.35,243260.56,289030.0,289033.0,19.93,0.0,0.0,9.523909809452363,0.604,16.79,6.46,0.52,1.39,0.85,0.51,0,0,3,293242,17904,0,7,5,17.8,17869.6,5.0,1167.0,4.54,4.43,0.01240139626651862,throughput_performance,redis
0.96,0.0,3.05,0.0,0.24,2.39,0.0,0.0,6.640000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.25,0.0,0.0,28782.97,246264.35,292139.4,292143.0,20.17,0.0,0.0,9.623369170292575,0.612,16.75,6.45,0.52,1.39,0.85,0.52,0,0,4,299893,18194,0,7,5,15.8,18246.8,5.0,1167.0,4.58,4.44,0.01240139626651862,throughput_performance,redis
0.95,0.0,3.03,0.0,0.25,2.39,0.0,0.0,6.619999999999999,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.0,0.0,28800.25,246097.21,292306.2,292311.2,20.16,0.0,0.0,9.604281134283573,0.61,16.79,6.45,0.52,1.4,0.85,0.52,0,0,3,300134,18268,0,7,5,9.4,18194.0,5.0,1167.0,4.53,4.44,0.01240139626651862,throughput_performance,redis
0.94,0.0,3.02,0.01,0.23,2.33,0.0,0.0,6.5200000000000005,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,28448.42,242779.4,288736.4,288737.6,19.89,0.0,0.2,9.494792258064516,0.611,16.89,6.5,0.52,1.39,0.85,0.52,0,0,14,292370,17810,0,7,4,15.8,17872.6,4.0,1167.0,4.49,4.43,0.012036649317503367,throughput_performance,redis
1.01,0.0,2.98,0.01,0.24,2.36,0.0,0.0,6.59,100.0025,0.0,2.0,0.0,0.01,0.0,50.0,0.0,6.8,0.0,3.9,0.0,0.0,28496.09,242601.01,289235.6,289238.6,19.87,0.0,0.0,9.540097152288073,0.605,16.82,6.47,0.52,1.4,0.85,0.51,0,0,9,293088,17846,0,7,4,16.2,17829.0,5.0,1167.0,4.45,4.42,0.012036649317503367,throughput_performance,redis
0.94,0.0,3.03,0.0,0.23,2.38,0.0,0.0,6.58,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.8,0.0,6.2,0.08,0.0,28769.36,246005.05,292004.2,292017.6,20.15,0.0,0.0,9.608201986496622,0.61,16.87,6.48,0.52,1.39,0.85,0.52,0,0,6,300640,18248,0,7,6,9.0,18213.6,4.0,1167.0,4.41,4.41,0.011671902368488113,throughput_performance,redis
1.01,0.0,3.0,0.01,0.25,2.39,0.0,0.0,6.65,100.0,0.0,2.0,0.0,0.03,0.0,41.18,0.0,12.8,0.0,5.9,0.16,0.01,28771.39,247741.09,292020.6,292011.6,20.29,0.0,0.0,9.596857326331582,0.612,16.77,6.44,0.52,1.4,0.85,0.52,0,0,25,300022,18213,0,7,4,16.2,18224.8,4.0,1167.0,4.38,4.41,0.011671902368488113,throughput_performance,redis
0.95,0.0,3.01,0.0,0.25,2.36,0.0,0.0,6.57,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,8.67,0.0,0.0,28468.51,243343.38,288929.0,288933.6,19.93,0.0,0.0,9.514740669167292,0.605,16.78,6.46,0.53,1.4,0.85,0.51,0,0,3,293789,17936,0,7,4,15.8,17968.2,4.0,1167.0,4.43,4.42,0.011671902368488113,throughput_performance,redis
0.93,0.0,3.01,0.01,0.23,2.35,0.0,0.0,6.52,100.0025,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.5,0.0,0.0,28484.37,243101.36,289112.8,289119.8,19.91,0.0,0.0,9.530682190547637,0.61,16.84,6.46,0.52,1.39,0.85,0.52,0,0,4,293872,17819,0,7,4,9.4,17767.0,4.0,1167.0,4.39,4.41,0.011671902368488113,throughput_performance,redis
0.97,0.0,3.03,0.01,0.25,2.4,0.0,0.0,6.65,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.08,0.0,28811.4,244469.18,292418.0,292420.8,20.03,0.0,0.2,9.606960588147038,0.61,16.81,6.46,0.52,1.4,0.85,0.52,0,0,3,301750,18398,0,7,4,15.8,18378.8,4.0,1167.0,4.36,4.4,0.011671902368488113,throughput_performance,redis
0.97,0.0,3.06,0.0,0.24,2.39,0.0,0.0,6.66,100.0,0.0,0.8,0.0,0.0,0.0,60.0,0.0,6.0,0.0,5.75,0.0,0.0,28852.54,242686.01,292865.8,292876.6,19.88,0.0,0.0,9.61569954088522,0.613,16.73,6.41,0.52,1.39,0.85,0.52,0,0,7,301971,18334,0,7,4,16.2,18364.4,4.0,1169.0,4.33,4.4,0.011671902368488113,throughput_performance,redis
0.93,0.0,2.99,0.01,0.24,2.36,0.0,0.0,6.52,100.0,0.0,1.8,0.0,0.01,0.0,52.63,0.0,7.56,0.0,6.89,0.16,0.0,28556.83,239359.51,289847.2,289839.8,19.61,0.0,0.0,9.492801104276069,0.608,16.76,6.42,0.52,1.39,0.85,0.52,0,0,15,294642,17880,0,7,4,9.0,17894.6,4.0,1167.0,4.39,4.41,0.011671902368488113,throughput_performance,redis
0.91,0.0,3.06,0.0,0.24,2.35,0.0,0.0,6.5600000000000005,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,10.0,0.0,8.25,0.0,0.0,28547.1,239303.53,289753.8,289757.0,19.6,0.0,0.0,9.515330640660165,0.606,16.76,6.44,0.52,1.4,0.85,0.51,0,0,4,294859,17894,0,7,4,17.8,17891.6,4.0,1169.0,4.36,4.4,0.011671902368488113,throughput_performance,redis
1.0,0.0,3.0,0.01,0.24,2.4,0.0,0.0,6.640000000000001,100.0,0.0,1.6,0.0,0.02,0.0,52.94,0.0,14.5,0.0,7.12,0.16,0.0,28829.38,243067.32,292607.8,292609.2,19.91,0.0,0.0,9.617371126781697,0.612,16.81,6.43,0.52,1.39,0.85,0.52,0,0,26,301135,18337,0,7,4,15.8,18278.2,4.0,1167.0,4.33,4.39,0.011671902368488113,throughput_performance,redis
0.99,0.0,3.0,0.01,0.24,2.39,0.0,0.0,6.620000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.33,0.08,0.0,28895.25,242264.8,293281.2,293297.4,19.85,0.0,0.0,9.602462055513879,0.61,16.8,6.44,0.52,1.4,0.85,0.52,0,0,3,302143,18392,0,7,5,9.4,18387.2,5.0,1169.0,4.38,4.4,0.012036649317503367,throughput_performance,redis
0.97,0.0,3.0,0.01,0.24,2.36,0.0,0.0,6.57,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.0,0.08,0.0,28535.03,238695.78,289607.6,289597.0,19.55,0.0,0.2,9.484799615903976,0.61,16.71,6.42,0.52,1.39,0.85,0.52,0,0,4,294383,17877,0,7,4,15.8,17939.6,4.0,1167.0,4.35,4.4,0.012036649317503367,throughput_performance,redis
0.96,0.0,3.01,0.0,0.24,2.35,0.0,0.0,6.5600000000000005,100.005,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,28522.85,238138.41,289492.6,289495.8,19.51,0.0,0.0,9.520578928732183,0.614,16.64,6.37,0.52,1.4,0.84,0.52,0,0,3,294917,17956,0,7,4,16.2,17954.6,5.0,1169.0,4.4,4.41,0.012036649317503367,throughput_performance,redis
0.93,0.0,3.04,0.01,0.25,2.42,0.0,0.0,6.640000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.5,0.0,0.0,29088.52,224372.33,295227.4,295232.6,18.38,0.0,0.0,9.59714002100525,0.612,16.42,6.27,0.52,1.4,0.84,0.52,0,0,4,301672,18308,0,7,5,9.0,18270.0,4.0,1167.0,4.37,4.4,0.012036649317503367,throughput_performance,redis
0.98,0.0,3.03,0.0,0.24,2.41,0.0,0.0,6.66,100.0,0.0,2.0,0.0,0.01,0.0,62.96,0.0,6.8,0.0,8.1,0.16,0.01,29135.92,214473.74,295729.0,295730.2,17.57,0.0,0.0,9.538487021755438,0.606,15.99,6.04,0.51,1.4,0.84,0.51,0,0,22,304001,18513,0,7,4,15.8,18448.0,5.0,1167.0,4.34,4.39,0.012036649317503367,throughput_performance,redis
0.92,0.0,3.04,0.0,0.23,2.42,0.0,0.0,6.61,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,16.0,0.0,6.25,0.0,0.0,29330.57,168740.68,297701.6,297706.6,13.82,0.0,0.0,9.403936648162041,0.618,15.94,6.02,0.52,1.4,0.84,0.52,0,0,4,300163,18260,0,7,5,16.2,18348.6,4.0,1167.0,4.31,4.39,0.012036649317503367,throughput_performance,redis
0.96,0.0,2.97,0.01,0.25,2.42,0.0,0.0,6.6,99.99999999999999,0.0,2.6,0.0,0.03,0.0,38.1,0.0,10.15,0.0,9.23,0.16,0.02,29438.2,163932.77,298812.2,298812.6,13.43,0.0,0.0,9.42174641260315,0.614,15.74,5.91,0.51,1.4,0.83,0.51,0,0,28,301550,18310,0,7,5,9.0,18252.2,5.0,1167.0,4.37,4.4,0.012036649317503367,throughput_performance,redis
0.94,0.0,3.08,0.0,0.25,2.45,0.0,0.0,6.72,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,8.0,0.0,0.0,29958.5,149595.64,304068.0,304070.0,12.25,0.0,0.2,9.4978896084021,0.618,15.71,5.91,0.51,1.4,0.83,0.51,0,0,3,309517,18826,0,7,5,16.2,18812.8,4.0,1167.0,4.34,4.39,0.01240139626651862,throughput_performance,redis
0.93,0.0,3.08,0.01,0.24,2.47,0.0,0.0,6.720000000000001,100.0025,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.75,0.08,0.0,29932.94,148750.27,303823.2,303824.4,12.19,0.0,0.0,9.489384186046513,0.621,15.71,5.9,0.52,1.4,0.83,0.51,0,0,4,309995,18911,0,7,5,15.8,18887.2,4.0,1167.0,4.31,4.38,0.01240139626651862,throughput_performance,redis
0.9,0.0,3.02,0.01,0.26,2.43,0.0,0.0,6.609999999999999,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,29614.05,147177.21,300584.4,300589.0,12.06,0.0,0.0,9.383177026256563,0.619,15.76,5.91,0.51,1.4,0.83,0.51,0,0,3,302712,18368,0,7,7,9.4,18422.4,5.0,1167.0,4.45,4.41,0.01240139626651862,throughput_performance,redis
0.91,0.0,3.06,0.01,0.24,2.44,0.0,0.0,6.65,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.5,0.08,0.0,29635.11,148817.4,300795.4,300799.6,12.19,0.0,0.0,9.400150997749437,0.617,15.75,5.91,0.51,1.4,0.83,0.51,0,0,4,303458,18437,0,7,4,17.4,18442.2,4.0,1167.0,4.41,4.4,0.01240139626651862,throughput_performance,redis
0.93,0.0,3.07,0.01,0.24,2.47,0.0,0.0,6.710000000000001,99.9975,0.0,1.6,0.0,0.01,0.0,60.0,0.0,7.5,0.0,6.38,0.16,0.0,29971.42,149351.11,304211.2,304214.0,12.23,0.0,0.0,9.499745560390098,0.614,15.7,5.9,0.51,1.4,0.83,0.51,0,0,16,310308,18833,0,7,5,16.2,18815.0,5.0,1167.0,4.38,4.4,0.01240139626651862,throughput_performance,redis
0.91,0.0,3.03,0.0,0.25,2.47,0.0,0.0,6.66,100.005,0.0,0.8,0.0,0.01,0.0,33.33,0.0,10.0,0.0,7.25,0.0,0.0,29926.69,149346.91,303743.4,303743.4,12.23,0.0,0.0,9.473381209302326,0.62,15.7,5.88,0.51,1.4,0.83,0.51,0,0,4,311266,18941,0,7,4,9.0,18847.4,4.0,1167.0,4.35,4.39,0.01240139626651862,throughput_performance,redis
0.92,0.0,3.06,0.01,0.25,2.44,0.0,0.0,6.67,99.99749999999999,0.0,1.6,0.0,0.02,0.0,50.0,0.0,13.5,0.0,7.75,0.24,0.01,29646.01,144479.31,300909.6,300919.6,11.84,0.0,0.2,9.380190295573895,0.619,15.6,5.84,0.51,1.4,0.83,0.51,0,0,24,303553,18442,0,7,4,16.2,18569.2,4.0,1167.0,4.4,4.4,0.01240139626651862,throughput_performance,redis
0.91,0.0,3.06,0.01,0.26,2.43,0.0,0.0,6.66,100.005,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,6.0,0.0,0.0,29757.99,140313.97,302030.8,302027.8,11.49,0.0,0.0,9.395885995498874,0.622,15.48,5.8,0.52,1.4,0.83,0.52,0,0,3,303520,18466,0,7,4,15.8,18446.0,4.0,1167.0,4.37,4.39,0.01240139626651862,throughput_performance,redis
0.88,0.0,3.07,0.0,0.23,2.48,0.0,0.0,6.66,99.9975,0.0,1.0,0.0,0.0,0.0,50.0,0.0,4.8,0.0,7.0,0.16,0.0,30113.49,139132.52,305661.2,305667.2,11.4,0.0,0.0,9.475765677419353,0.62,15.41,5.76,0.51,1.4,0.83,0.51,0,0,7,310157,18751,0,7,4,9.4,18724.8,4.0,1167.0,4.42,4.4,0.01240139626651862,throughput_performance,redis
0.93,0.0,3.06,0.01,0.25,2.49,0.0,0.0,6.73,100.005,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,11.33,0.08,0.0,30125.05,137028.15,305764.2,305763.4,11.23,0.0,0.0,9.44474300975244,0.619,15.4,5.76,0.51,1.4,0.83,0.51,0,0,3,311989,18960,0,7,4,15.8,18955.4,4.0,1167.0,4.38,4.4,0.01240139626651862,throughput_performance,redis
0.91,0.0,3.07,0.01,0.26,2.45,0.0,0.0,6.69,99.9975,0.0,0.8,0.0,0.0,0.0,60.0,0.0,6.0,0.0,8.5,0.08,0.0,29815.08,133611.78,302628.4,302632.4,10.95,0.0,0.0,9.373417914478619,0.62,15.42,5.77,0.52,1.4,0.83,0.51,0,0,7,303465,18622,0,7,4,16.2,18592.6,6.0,1167.0,4.35,4.39,0.01240139626651862,throughput_performance,redis
0.9,0.0,3.04,0.0,0.23,2.45,0.0,0.0,6.62,100.0025,0.0,1.8,0.0,0.01,0.0,60.87,0.0,8.0,0.0,7.44,0.16,0.01,29862.89,134161.55,303114.0,303115.2,10.99,0.0,0.0,9.372643576894223,0.617,15.51,5.78,0.51,1.4,0.83,0.51,0,0,18,303919,18435,0,7,5,9.0,18446.4,5.0,1167.0,4.32,4.38,0.01240139626651862,throughput_performance,redis
0.88,0.0,3.13,0.01,0.26,2.48,0.0,0.0,6.75,100.0025,0.0,1.0,0.0,0.01,0.0,28.57,0.0,11.2,0.0,6.6,0.08,0.0,30209.9,135013.22,306644.6,306650.0,11.06,0.0,0.2,9.476490850712677,0.616,15.53,5.81,0.51,1.4,0.83,0.51,0,0,5,310237,18781,0,7,4,16.2,18785.8,4.0,1167.0,4.38,4.39,0.012766143215533874,throughput_performance,redis
0.9,0.0,3.11,0.01,0.25,2.49,0.0,0.0,6.75,99.9975,0.0,2.2,0.0,0.03,0.0,45.0,0.0,12.0,0.0,6.73,0.24,0.01,30178.71,135780.45,306302.2,306305.6,11.12,0.0,0.0,9.484357137284322,0.62,15.55,5.82,0.51,1.4,0.83,0.51,0,0,28,312494,19030,0,7,4,15.8,19017.6,4.0,1167.0,4.35,4.39,0.01240139626651862,throughput_performance,redis
0.89,0.0,3.04,0.01,0.24,2.44,0.0,0.0,6.609999999999999,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,10.0,0.08,0.0,29794.26,135851.83,302398.0,302399.4,11.13,0.0,0.0,9.361249752438109,0.623,15.33,5.7,0.51,1.4,0.83,0.51,0,0,3,303085,18458,0,7,4,9.4,18452.6,5.0,1167.0,4.32,4.38,0.01240139626651862,throughput_performance,redis
0.87,0.0,3.12,0.01,0.25,2.47,0.0,0.0,6.710000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.5,0.08,0.0,30060.35,116277.64,305095.2,305100.8,9.53,0.0,0.0,9.345701545386346,0.625,15.12,5.61,0.51,1.41,0.82,0.51,0,0,4,305735,18647,0,7,4,17.4,18682.6,5.0,1167.0,4.29,4.37,0.012036649317503367,throughput_performance,redis
0.9,0.0,3.09,0.01,0.26,2.51,0.0,0.0,6.76,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.0,0.0,0.0,30565.54,107893.52,310252.0,310253.4,8.84,0.0,0.0,9.444693845461364,0.617,14.82,5.48,0.51,1.4,0.82,0.51,0,0,3,315685,19150,0,7,4,16.2,19109.2,4.0,1167.0,4.27,4.37,0.012036649317503367,throughput_performance,redis
0.92,0.0,3.05,0.0,0.24,2.51,0.0,0.0,6.72,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.0,0.08,0.0,30741.63,91087.01,312010.0,312010.6,7.46,0.0,0.0,9.385106724681172,0.626,14.87,5.48,0.51,1.41,0.82,0.51,0,0,4,315036,19187,0,7,4,9.0,19162.4,5.0,1167.0,4.25,4.36,0.012036649317503367,throughput_performance,redis
0.84,0.0,3.12,0.01,0.25,2.5,0.0,0.0,6.71,100.0,0.0,1.6,0.0,0.01,0.0,57.89,0.0,7.5,0.0,5.88,0.08,0.0,30387.03,89116.25,308422.6,308427.6,7.3,0.0,0.2,9.287134583645912,0.62,14.82,5.48,0.51,1.41,0.82,0.51,0,0,16,308148,18720,0,7,6,16.2,18778.4,4.0,1167.0,4.31,4.37,0.012036649317503367,throughput_performance,redis
0.89,0.0,3.09,0.01,0.24,2.47,0.0,0.0,6.6899999999999995,100.0,0.0,1.0,0.0,0.01,0.0,58.33,0.0,10.4,0.0,7.2,0.08,0.0,30472.4,85704.83,309287.6,309289.8,7.02,0.0,0.0,9.331861797449362,0.628,14.69,5.42,0.5,1.4,0.82,0.51,0,0,9,309240,18840,0,7,5,15.8,18815.0,4.0,1167.0,4.28,4.36,0.012036649317503367,throughput_performance,redis
0.89,0.0,3.06,0.0,0.26,2.55,0.0,0.0,6.76,99.9975,0.0,1.0,0.0,0.02,0.0,61.54,0.0,23.2,0.0,5.4,0.0,0.0,30842.64,85096.75,313051.2,313055.0,6.97,0.0,0.0,9.39469376144036,0.625,14.74,5.44,0.51,1.41,0.82,0.51,0,0,22,317645,19276,0,7,6,9.4,19231.8,4.0,1167.0,4.26,4.36,0.012036649317503367,throughput_performance,redis
0.91,0.0,3.09,0.01,0.24,2.53,0.0,0.0,6.77,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,11.33,0.08,0.0,30798.67,85832.76,312596.0,312597.4,7.03,0.0,0.0,9.38062048312078,0.625,14.75,5.44,0.51,1.41,0.82,0.51,0,0,3,316287,19266,0,7,5,15.8,19292.4,4.0,1167.0,4.24,4.35,0.012036649317503367,throughput_performance,redis
0.87,0.0,3.09,0.0,0.25,2.49,0.0,0.0,6.7,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.5,0.0,0.0,30475.92,82846.97,309330.4,309335.8,6.79,0.0,0.0,9.316264426106526,0.626,14.71,5.44,0.51,1.41,0.82,0.51,0,0,4,308630,18780,0,7,4,16.2,18793.6,4.0,1167.0,4.3,4.36,0.012036649317503367,throughput_performance,redis
0.86,0.0,3.06,0.01,0.26,2.49,0.0,0.0,6.67,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,5.33,0.0,0.0,30528.5,82419.63,309847.8,309847.6,6.75,0.0,0.0,9.302326349587398,0.626,14.69,5.41,0.51,1.41,0.82,0.51,0,0,3,309647,18822,0,7,4,9.0,18726.6,5.0,1167.0,4.28,4.36,0.012036649317503367,throughput_performance,redis
0.86,0.0,3.14,0.01,0.25,2.54,0.0,0.0,6.79,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,30863.65,82108.15,313264.8,313267.6,6.73,0.0,0.2,9.392628861215304,0.627,14.61,5.4,0.51,1.41,0.82,0.51,0,0,13,317555,19310,0,7,5,16.0,19370.8,4.0,1167.0,4.33,4.37,0.01240139626651862,throughput_performance,redis
0.84,0.0,3.16,0.01,0.25,2.54,0.0,0.0,6.79,99.9975,0.0,1.8,0.0,0.01,0.0,55.0,0.0,7.11,0.0,3.56,0.0,0.0,30879.96,80338.35,313416.6,313420.8,6.58,0.0,0.0,9.394398775693922,0.616,14.64,5.39,0.51,1.41,0.82,0.5,0,0,9,318042,19382,0,7,4,15.8,19369.0,4.0,1167.0,4.31,4.36,0.012766143215533874,throughput_performance,redis
0.84,0.0,3.08,0.0,0.25,2.47,0.0,0.0,6.640000000000001,100.0025,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.8,0.0,6.4,0.08,0.0,30557.69,77753.08,310166.2,310179.6,6.37,0.0,0.0,9.287134583645912,0.625,14.62,5.38,0.51,1.4,0.82,0.51,0,0,26,309974,18838,0,7,5,9.4,18879.4,5.0,1167.0,4.28,4.35,0.012766143215533874,throughput_performance,redis
