CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
30.7,0.0,3.85,0.01,0.49,0.77,0.0,0.0,35.81,35.858031496062985,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,5.5,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.65072298666667,0.604,44.99,8.27,0.63,1.28,0.85,0.51,0,1544,5,319357,587313,0,36,163,20.6,591732.8,90.0,8616.0,63.57,56.19,1.2544,throughput_performance,specjbb
34.35,0.0,3.76,0.0,0.49,0.74,0.0,0.0,39.34,39.35226562500001,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,6.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20567210666667,0.483,44.55,11.67,0.9,1.7,1.0,0.48,0,1544,6,314499,588000,0,43,54,9.4,592723.6,157.0,8616.0,59.2,55.41,1.28,throughput_performance,specjbb
35.87,0.0,3.79,0.0,0.47,0.75,0.0,0.0,40.88,40.8790625,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,13.75,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.500433920000006,0.508,45.3,10.8,0.8,1.54,0.99,0.5,0,1544,6,325329,599428,0,37,90,23.6,587867.0,6.0,8631.0,55.66,54.74,1.28,throughput_performance,specjbb
35.33,0.0,3.99,0.02,0.51,0.77,0.0,0.0,40.6,40.606484375,0.0,0.8,0.0,0.02,0.0,71.43,0.0,28.0,0.0,12.75,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32034389333333,0.521,44.37,10.94,0.83,1.58,0.94,0.49,0,1544,22,319876,597544,0,40,74,16.2,597440.2,36.0,8632.0,55.85,54.79,1.28,throughput_performance,specjbb
33.08,0.0,3.84,0.0,0.5,0.77,0.0,0.0,38.19000000000001,38.185078124999976,0.0,2.8,0.0,0.03,0.0,33.33,0.0,11.71,0.0,13.86,1.76,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.17475157333333,0.48700000000000004,44.75,11.27,0.84,1.61,1.06,0.51,0,1544,33,319225,592701,0,39,149,13.8,589734.0,57.0,8631.0,56.26,54.89,1.28,throughput_performance,specjbb
33.18,0.0,3.83,0.0,0.48,0.76,0.0,0.0,38.24999999999999,38.248203125,0.0,1.6,0.0,0.02,0.0,61.9,0.0,11.5,0.0,10.75,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53656064,0.502,44.57,11.21,0.85,1.62,1.0,0.5,0,1544,18,327039,603812,0,37,112,16.2,607282.2,63.0,8631.0,53.52,54.35,1.28,throughput_performance,specjbb
33.86,0.0,4.04,0.0,0.5,0.78,0.0,0.0,39.18,39.180546875,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99757226666667,0.475,44.88,11.66,0.88,1.66,1.08,0.51,0,1544,4,328403,607713,0,38,13,20.6,605395.8,7.0,8632.0,53.48,54.32,1.28,throughput_performance,specjbb
34.22,0.0,3.9,0.0,0.49,0.75,0.0,0.0,39.36,39.371796875,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,8.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74119424,0.513,44.46,11.16,0.85,1.61,0.97,0.5,0,1544,6,321141,597026,0,40,85,11.0,599588.2,78.0,8631.0,55.52,54.73,1.28,throughput_performance,specjbb
34.49,0.0,3.92,0.0,0.49,0.78,0.0,0.0,39.68000000000001,39.68226562499999,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,5.4,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.54594474666667,0.509,44.61,10.65,0.8,1.55,1.02,0.52,0,1544,10,323113,597812,0,40,79,20.6,596622.8,71.0,8631.0,60.12,55.7,1.28,throughput_performance,specjbb
34.93,0.0,3.77,0.0,0.49,0.74,0.0,0.0,39.93000000000001,39.938437500000006,0.0,0.6,0.0,0.01,0.0,70.0,0.0,13.33,0.0,3.67,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66340010666667,0.48200000000000004,44.71,11.29,0.85,1.63,1.03,0.5,0,1544,8,324892,604162,0,40,65,16.0,595426.8,127.0,8631.0,63.24,56.42,1.28,throughput_performance,specjbb
32.37,0.0,3.82,0.0,0.5,0.78,0.0,0.0,37.47,37.475390625,0.0,2.4,0.0,0.04,0.0,45.45,0.0,16.0,0.0,25.0,1.36,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99414784,0.488,44.04,11.07,0.84,1.6,1.02,0.5,0,1544,38,333746,615042,0,36,52,14.0,620370.0,90.0,8631.0,62.66,56.41,1.28,throughput_performance,specjbb
35.1,0.0,3.93,0.02,0.5,0.76,0.0,0.0,40.29,40.289140624999966,0.0,3.2,0.0,0.04,0.0,38.46,0.0,11.75,0.0,17.5,1.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.692745386666665,0.495,43.68,11.47,0.9,1.7,0.97,0.48,0,1544,38,328435,607431,0,40,22,16.2,608340.4,81.0,8631.0,65.57,57.12,1.28,throughput_performance,specjbb
32.74,0.0,4.02,0.07,0.5,0.76,0.0,0.0,38.02,38.02046875,0.0,1.2,0.0,0.01,0.0,60.0,0.0,10.67,0.0,9.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41646336,0.506,44.79,11.23,0.83,1.6,1.0,0.51,0,1544,13,324338,602318,0,40,55,20.4,607411.6,14.0,8631.0,68.49,57.87,1.28,throughput_performance,specjbb
34.32,0.0,3.7,0.0,0.48,0.77,0.0,0.0,39.27,39.26156249999999,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,5.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.59231402666667,0.495,44.53,11.3,0.85,1.62,1.0,0.49,0,1544,4,322554,598282,0,38,76,9.6,595251.6,82.0,8631.0,75.49,59.5,1.28,throughput_performance,specjbb
31.54,0.0,3.88,0.01,0.5,0.76,0.0,0.0,36.68,36.663046875,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,5.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32694528,0.598,44.85,8.09,0.61,1.3,0.87,0.52,0,1544,6,324469,599328,0,38,165,20.6,607038.6,11.0,8631.0,71.93,59.02,1.2544,throughput_performance,specjbb
38.11,0.0,4.09,0.0,0.47,0.75,0.0,0.0,43.42,43.40757812499999,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,9.25,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.249806506666676,0.501,44.42,11.22,0.85,1.62,1.0,0.5,0,1544,6,296917,574357,0,43,39,16.2,564136.2,314.0,8632.0,75.38,59.95,1.2288,throughput_performance,specjbb
33.79,0.0,4.04,0.0,0.48,0.79,0.0,0.0,39.1,39.09984374999999,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.290579626666666,0.483,44.02,11.35,0.89,1.68,1.03,0.5,0,1544,5,320709,594925,0,38,89,14.0,598248.4,55.0,8632.0,78.07,60.77,1.2031999999999998,throughput_performance,specjbb
34.19,0.0,3.95,0.01,0.5,0.76,0.0,0.0,39.4,39.413046875,0.2,1.4,0.0,0.03,0.0,63.16,4.0,19.43,35.0,13.71,1.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22055168,0.493,45.15,11.16,0.82,1.58,1.05,0.52,0,1544,27,320395,592477,0,39,168,18.0,593678.6,32.0,8633.0,77.43,60.92,1.2031999999999998,throughput_performance,specjbb
34.68,0.0,3.96,0.0,0.49,0.77,0.0,0.0,39.90000000000001,39.89507812500001,0.0,2.4,0.0,0.04,0.0,58.62,0.0,16.33,0.0,14.0,1.6,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.90437888,0.496,44.69,11.43,0.86,1.64,1.02,0.51,0,1544,39,323509,601376,0,40,47,20.4,599449.8,51.0,8633.0,72.27,60.12,1.2031999999999998,throughput_performance,specjbb
34.12,0.0,3.85,0.01,0.51,0.78,0.0,0.0,39.26,39.26015625000001,0.0,1.2,0.0,0.01,0.0,60.0,0.0,11.33,0.0,5.17,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13643776,0.511,44.76,10.97,0.82,1.58,1.0,0.51,0,1544,14,327684,607838,0,40,17,11.2,608653.2,24.0,8633.0,71.92,60.25,1.2031999999999998,throughput_performance,specjbb
34.7,0.0,3.82,0.01,0.5,0.77,0.0,0.0,39.790000000000006,39.783515625,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,11.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18198101333333,0.515,44.69,11.02,0.84,1.61,0.97,0.5,0,1544,5,331226,611077,0,38,7,20.6,607440.8,61.0,8633.0,67.93,59.62,1.2031999999999998,throughput_performance,specjbb
32.76,0.0,3.75,0.01,0.48,0.75,0.0,0.0,37.74,37.73976562500001,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.67,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.516255573333336,0.495,45.43,11.26,0.83,1.59,1.03,0.51,0,1544,5,326750,606668,0,39,5,16.0,610467.8,45.0,8634.0,63.53,58.85,1.2031999999999998,throughput_performance,specjbb
35.43,0.0,3.81,0.01,0.49,0.76,0.0,0.0,40.49,40.49296875000001,0.0,1.0,0.0,0.01,0.0,58.33,0.0,9.6,0.0,13.8,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98767104000001,0.49700000000000005,45.1,11.53,0.88,1.67,0.99,0.49,0,1544,10,328198,608023,0,39,34,14.0,607854.8,130.0,8633.0,63.41,58.9,1.2031999999999998,throughput_performance,specjbb
34.2,0.0,3.77,0.0,0.51,0.79,0.0,0.0,39.27,39.26765624999999,0.0,1.4,0.0,0.01,0.0,56.25,0.0,10.86,0.0,4.43,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.20415829333333,0.509,44.87,11.25,0.85,1.62,0.97,0.5,0,1544,15,325778,604596,0,39,133,16.2,603451.4,127.0,8635.0,59.53,58.17,1.2031999999999998,throughput_performance,specjbb
35.21,0.0,4.02,0.01,0.51,0.77,0.0,0.0,40.51000000000001,40.51148437499999,0.0,2.8,0.0,0.05,0.0,50.0,0.0,17.71,0.0,16.07,1.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22246058666667,0.522,44.79,10.89,0.82,1.58,0.96,0.5,0,1544,50,329769,611294,0,40,111,20.4,609482.8,96.0,8634.0,56.2,57.5,1.1776,throughput_performance,specjbb
33.45,0.0,3.77,0.01,0.49,0.77,0.0,0.0,38.48000000000001,38.49406250000003,0.0,4.0,0.0,0.04,0.0,39.39,0.0,10.8,0.0,28.35,3.84,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10317141333333,0.501,44.61,11.06,0.83,1.59,1.01,0.51,0,1544,43,325735,607604,0,41,90,9.6,613995.8,92.0,8635.0,55.39,57.31,1.2031999999999998,throughput_performance,specjbb
34.12,0.0,3.88,0.0,0.5,0.75,0.0,0.0,39.25,39.25648437499999,0.0,1.4,0.0,0.02,0.0,63.16,0.0,11.43,0.0,15.14,1.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33913088,0.522,44.68,10.69,0.8,1.55,0.98,0.51,0,1544,16,327526,603630,0,38,163,20.6,603620.0,10.0,8633.0,51.59,56.49,1.2031999999999998,throughput_performance,specjbb
34.24,0.0,3.85,0.0,0.48,0.79,0.0,0.0,39.36,39.36562499999997,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,3.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.197805226666667,0.47700000000000004,44.69,11.61,0.88,1.67,1.05,0.5,0,1544,5,320349,598943,0,40,11,15.2,595426.6,124.0,8635.0,49.86,56.05,1.1776,throughput_performance,specjbb
35.83,0.0,3.98,0.0,0.49,0.76,0.0,0.0,41.06,41.052265625000025,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.67,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.089770666666666,0.505,44.94,11.35,0.87,1.68,0.98,0.5,0,1544,5,325954,606545,0,40,52,15.2,603286.6,116.0,8635.0,50.51,56.08,1.1776,throughput_performance,specjbb
36.13,0.0,3.9,0.01,0.5,0.77,0.0,0.0,41.3,41.30179687500001,0.0,1.6,0.0,0.01,0.0,57.89,0.0,9.5,0.0,14.88,1.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06302378666667,0.507,44.69,10.98,0.83,1.6,1.0,0.5,0,1544,15,327372,604809,0,41,50,20.0,601395.4,77.0,8635.0,54.32,56.78,1.1776,throughput_performance,specjbb
33.36,0.0,3.81,0.0,0.5,0.75,0.0,0.0,38.42,38.426015625,0.0,1.2,0.0,0.02,0.0,76.92,0.0,17.33,0.0,12.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23074133333333,0.509,44.96,10.97,0.82,1.58,1.01,0.51,0,1544,21,327609,608618,0,40,72,22.2,608469.4,230.0,8637.0,57.01,57.3,1.2031999999999998,throughput_performance,specjbb
34.48,0.0,3.92,0.0,0.48,0.77,0.0,0.0,39.65,39.65390625000001,0.0,0.8,0.0,0.03,0.0,66.67,0.0,40.0,0.0,3.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85599829333333,0.495,45.11,11.21,0.83,1.6,1.05,0.52,0,1544,32,329880,609264,0,38,229,12.8,615278.4,39.0,8637.0,62.06,58.34,1.1776,throughput_performance,specjbb
35.09,0.0,3.94,0.0,0.51,0.79,0.0,0.0,40.33,40.325546875,0.0,1.0,0.0,0.03,0.0,61.54,0.0,32.0,0.0,10.4,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35425621333333,0.508,45.3,10.91,0.81,1.57,1.02,0.52,0,1544,65,330684,616054,0,41,8,21.8,615051.8,4.0,8637.0,59.01,57.77,1.1776,throughput_performance,specjbb
37.05,0.0,4.01,0.0,0.5,0.76,0.0,0.0,42.31999999999999,42.32140625000001,0.0,3.8,0.0,0.07,0.0,44.12,0.0,17.89,0.0,7.84,1.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72138069333334,0.631,44.71,8.24,0.65,1.33,0.78,0.49,0,1544,62,325352,604254,0,41,81,12.4,600441.8,4.0,8637.0,56.13,57.19,1.1776,throughput_performance,specjbb
36.1,0.0,3.92,0.0,0.49,0.76,0.0,0.0,41.27,41.27734375000001,0.0,1.4,0.0,0.04,0.0,70.83,0.0,29.14,0.0,2.57,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80584021333333,0.503,44.69,11.26,0.87,1.65,1.0,0.5,0,1544,14,331950,619193,0,42,6,18.8,617750.8,16.0,8637.0,53.23,56.57,1.1776,throughput_performance,specjbb
41.25,0.0,3.99,0.0,0.5,0.79,0.0,0.0,46.53,46.53265624999999,0.0,3.0,0.0,0.04,0.0,42.31,0.0,14.13,0.0,4.87,1.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95935146666667,0.483,44.97,11.38,0.85,1.62,1.09,0.53,0,1544,43,313984,597789,0,45,3,16.2,600136.4,24.0,8637.0,55.46,56.98,1.1776,throughput_performance,specjbb
34.83,0.0,3.84,0.0,0.49,0.76,0.0,0.0,39.92,39.918125,0.0,1.2,0.0,0.03,0.0,40.0,0.0,26.0,0.0,12.83,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40361301333333,0.508,45.14,10.75,0.81,1.55,1.0,0.51,0,1544,37,329362,610065,0,40,84,17.2,611752.8,4.0,8637.0,57.5,57.38,1.1776,throughput_performance,specjbb
33.45,0.0,3.82,0.0,0.49,0.79,0.0,0.0,38.55,38.54429687499999,0.0,1.8,0.0,0.02,0.0,68.97,0.0,12.89,0.0,15.89,1.6,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72278698666667,0.496,45.31,11.13,0.82,1.58,1.03,0.51,0,1544,25,316851,592031,0,42,170,12.8,608745.0,24.0,8635.0,61.47,58.2,1.1776,throughput_performance,specjbb
37.61,0.0,3.94,0.01,0.5,0.79,0.0,0.0,42.84,42.843281250000025,0.0,2.2,0.0,0.01,0.0,38.89,0.0,6.55,0.0,22.82,1.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.574855679999995,0.489,45.18,11.47,0.86,1.64,1.02,0.5,0,1544,6,336828,624398,0,40,49,21.0,606577.2,113.0,8635.0,67.44,59.5,1.2031999999999998,throughput_performance,specjbb
36.2,0.0,3.96,0.0,0.49,0.76,0.0,0.0,41.41,41.411953124999975,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.5,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.733457066666666,0.505,44.4,11.28,0.85,1.62,0.99,0.5,0,1544,4,328676,610493,0,41,92,12.0,608392.4,99.0,8634.0,69.08,59.97,1.2031999999999998,throughput_performance,specjbb
36.0,0.0,4.02,0.03,0.53,0.8,0.0,0.0,41.35,41.35187500000001,0.0,3.0,0.0,0.04,0.0,40.0,0.0,12.27,0.0,17.33,1.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1384832,0.502,45.1,11.39,0.87,1.65,0.99,0.49,0,1544,37,329079,610666,0,41,64,18.0,611731.8,7.0,8635.0,71.4,60.6,1.2031999999999998,throughput_performance,specjbb
34.14,0.0,3.87,0.0,0.5,0.77,0.0,0.0,39.28,39.27148437500001,0.0,1.0,0.0,0.02,0.0,66.67,0.0,23.2,0.0,8.6,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.387877546666665,0.502,44.98,11.12,0.83,1.59,1.02,0.51,0,1544,23,330037,613202,0,40,276,15.8,617980.6,95.0,8635.0,72.41,60.99,1.2031999999999998,throughput_performance,specjbb
34.87,0.0,3.94,0.0,0.48,0.77,0.0,0.0,40.06,40.068203125000025,0.0,1.8,0.0,0.01,0.0,30.77,0.0,5.78,0.0,18.0,1.44,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95190613333333,0.522,44.91,10.75,0.81,1.56,0.97,0.51,0,1544,10,321210,595494,0,39,103,17.0,595141.4,94.0,8635.0,71.89,61.07,1.2288,throughput_performance,specjbb
34.6,0.0,3.98,0.0,0.5,0.79,0.0,0.0,39.87,39.861953125,0.0,1.4,0.0,0.01,0.0,58.82,0.0,9.71,0.0,9.57,1.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36336981333333,0.508,44.64,11.13,0.85,1.62,0.99,0.5,0,1544,14,326704,612324,0,41,138,14.4,610225.0,99.0,8635.0,69.9,60.84,1.28,throughput_performance,specjbb
36.16,0.0,3.83,0.0,0.48,0.77,0.0,0.0,41.24,41.23632812500001,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,4.75,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63609770666667,0.509,44.97,10.93,0.81,1.57,1.01,0.51,0,1544,6,326132,605584,0,39,78,21.0,600776.4,50.0,8635.0,71.83,61.39,1.28,throughput_performance,specjbb
36.13,0.0,3.82,0.0,0.5,0.77,0.0,0.0,41.22000000000001,41.21476562499999,0.0,0.6,0.0,0.01,0.0,70.0,0.0,14.67,0.0,14.0,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60370261333333,0.505,45.07,11.14,0.84,1.61,1.0,0.51,0,1544,9,326448,608017,0,41,78,12.0,612776.0,82.0,8636.0,72.65,61.73,1.28,throughput_performance,specjbb
35.7,0.0,4.03,0.0,0.49,0.79,0.0,0.0,41.01000000000001,41.010078125000014,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.482915840000004,0.516,44.89,10.72,0.81,1.56,1.0,0.51,0,1544,4,319714,600451,0,42,55,18.0,603484.0,6.0,8635.0,72.75,61.94,1.28,throughput_performance,specjbb
36.95,0.0,4.03,0.0,0.5,0.77,0.0,0.0,42.25000000000001,42.24703125,0.0,3.2,0.0,0.04,0.0,36.0,0.0,11.5,0.0,10.62,1.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56410112,0.495,45.55,11.58,0.87,1.66,1.02,0.51,0,1544,37,326759,606544,0,41,80,15.8,599478.8,99.0,8635.0,76.38,62.87,1.28,throughput_performance,specjbb
36.56,0.0,3.99,0.0,0.51,0.78,0.0,0.0,41.84,41.834375,0.0,1.0,0.0,0.04,0.0,66.67,0.0,39.2,0.0,21.0,1.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06263210666667,0.602,45.58,8.61,0.65,1.33,0.85,0.51,0,1544,39,329839,616114,0,42,18,17.2,617665.2,27.0,8636.0,73.38,62.47,1.2544,throughput_performance,specjbb
37.04,0.0,4.07,0.0,0.5,0.77,0.0,0.0,42.38,42.381250000000016,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.67,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16011008,0.502,45.13,11.03,0.83,1.59,1.0,0.5,0,1544,5,324026,603796,0,41,41,12.8,602378.0,3.0,8635.0,70.07,61.96,1.2544,throughput_performance,specjbb
39.36,0.0,4.2,0.0,0.49,0.78,0.0,0.0,44.83000000000001,44.82953124999998,0.0,1.2,0.0,0.01,0.0,64.71,0.0,11.33,0.0,17.83,0.72,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32160597333333,0.522,44.12,10.53,0.81,1.56,0.96,0.5,0,1544,14,314105,606211,0,46,15,22.6,606590.2,168.0,8643.0,71.75,62.45,1.2544,throughput_performance,specjbb
36.44,0.0,3.94,0.0,0.52,0.78,0.0,0.0,41.68,41.68859375,0.0,2.2,0.0,0.02,0.0,62.07,0.0,10.55,0.0,14.0,1.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69872981333333,0.498,44.82,11.32,0.85,1.63,1.0,0.5,0,1544,23,332032,617492,0,40,161,12.0,621997.4,48.0,8645.0,72.81,62.82,1.2288,throughput_performance,specjbb
35.98,0.0,4.07,0.0,0.48,0.77,0.0,0.0,41.3,41.31062499999999,0.0,0.6,0.0,0.01,0.0,70.0,0.0,14.67,0.0,3.33,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46477994666667,0.493,45.2,11.35,0.84,1.61,1.04,0.51,0,1544,9,332733,621379,0,42,35,18.0,619539.6,85.0,8643.0,71.94,62.81,1.2288,throughput_performance,specjbb
36.94,0.0,3.94,0.01,0.49,0.79,0.0,0.0,42.16,42.16765624999999,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26049621333333,0.525,45.14,10.78,0.81,1.56,0.97,0.51,0,1544,4,330459,614034,0,42,129,15.8,612262.2,153.0,8643.0,70.1,62.58,1.2288,throughput_performance,specjbb
35.09,0.0,3.88,0.0,0.51,0.78,0.0,0.0,40.26000000000001,40.260000000000026,0.0,3.8,0.0,0.04,0.0,44.12,0.0,11.58,0.0,24.58,2.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.750161920000004,0.48700000000000004,45.54,11.59,0.86,1.64,1.04,0.51,0,1544,44,326326,606923,0,40,14,15.6,607496.4,92.0,8645.0,72.58,63.22,1.2288,throughput_performance,specjbb
36.16,0.0,3.8,0.0,0.5,0.77,0.0,0.0,41.23,41.22703124999999,0.0,1.0,0.0,0.01,0.0,61.54,0.0,11.2,0.0,3.8,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.753684480000004,0.491,45.63,11.3,0.85,1.63,1.03,0.51,0,1544,11,323833,603190,0,40,8,16.0,603186.2,11.0,8643.0,67.81,62.38,1.2288,throughput_performance,specjbb
37.68,0.0,4.07,0.01,0.51,0.8,0.0,0.0,43.06,43.05937500000003,0.0,1.0,0.0,0.01,0.0,58.33,0.0,9.6,0.0,13.8,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88824917333333,0.517,44.85,10.87,0.82,1.58,0.99,0.51,0,1544,10,325023,607570,0,43,21,21.0,608223.0,55.0,8643.0,71.19,63.17,1.2288,throughput_performance,specjbb
38.46,0.0,3.91,0.0,0.51,0.78,0.0,0.0,43.66,43.66039062500001,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,13.25,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40077738666666,0.511,45.21,11.2,0.84,1.61,0.98,0.5,0,1544,6,326464,608773,0,43,8,9.0,607729.2,14.0,8643.0,75.26,64.15,1.2031999999999998,throughput_performance,specjbb
33.56,0.0,3.94,0.0,0.5,0.77,0.0,0.0,38.77,38.77117187500001,0.0,0.8,0.0,0.03,0.0,66.67,0.0,33.0,0.0,6.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14644992,0.514,45.51,10.95,0.82,1.58,1.0,0.51,0,1544,26,327182,609593,0,41,211,21.0,618588.0,74.0,8643.0,80.52,65.43,1.2288,throughput_performance,specjbb
36.23,0.0,3.91,0.0,0.5,0.79,0.0,0.0,41.43,41.42851562499997,0.0,0.6,0.0,0.01,0.0,72.73,0.0,16.0,0.0,2.33,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84007168,0.498,45.99,11.44,0.84,1.61,1.03,0.51,0,1544,10,339467,627286,0,39,90,15.8,613254.0,91.0,8643.0,77.84,65.12,1.2288,throughput_performance,specjbb
