CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
9.19,0.0,0.75,28.46,0.13,0.09,0.0,0.0,10.16,68.796,395.0,1.0,98.46,0.1,0.0,76.19,255.25,107.2,643.71,973.8,100.0,252.92,1.15,5.87,9.4,9.0,0.0,0.0,0.0,6.376843946666666,1.505,55.84,1.93,0.11,0.37,0.14,0.21,96,0,155,42853,26765,0,10,12,20.8,26374.4,11.0,15074.0,107.39,82.3,2.5344,default,hadoop_hdd
10.6,0.0,0.84,27.04,0.15,0.11,0.0,0.0,11.7,65.10222222222222,400.4,1.4,99.83,0.14,0.0,74.07,255.3,102.86,627.29,676.43,100.08,252.89,1.33,6.99,11.2,12.0,0.0,0.0,0.0,6.930548053333334,1.6,53.42,1.68,0.09,0.33,0.14,0.22,93,0,156,43956,30316,0,12,15,19.0,30860.8,17.0,14825.0,107.36,82.71,2.56,default,hadoop_hdd
15.7,0.0,0.9,26.02,0.15,0.08,0.0,0.0,16.829999999999995,63.897777777777776,386.2,0.8,96.07,0.1,0.0,92.16,254.73,127.0,641.85,1211.0,100.08,253.0,1.27,5.95,10.6,11.0,0.0,0.0,0.0,9.160396800000001,1.746,53.44,1.52,0.08,0.31,0.12,0.21,85,0,138,45209,35941,0,17,27,27.8,36004.0,28.0,14693.0,107.01,83.05,2.5856,default,hadoop_hdd
20.31,0.0,0.82,24.66,0.17,0.1,0.0,0.0,21.4,72.04333333333334,378.6,2.4,94.08,0.16,0.0,76.92,254.45,68.0,675.12,627.33,100.08,252.94,1.53,8.73,13.2,14.4,0.0,0.0,0.0,10.388773546666666,1.969,54.12,1.35,0.06,0.24,0.11,0.22,74,0,194,45759,35706,0,21,37,29.6,35079.8,35.0,14312.0,107.01,83.45,2.5856,default,hadoop_hdd
36.47,0.0,1.45,18.68,0.25,0.1,0.0,0.0,38.27,62.75450000000001,422.0,1.2,104.6,0.1,0.0,88.46,253.83,85.33,597.61,725.83,100.16,253.16,2.12,10.98,19.0,22.8,0.0,0.0,0.0,17.67553706666667,2.023,56.23,1.35,0.05,0.28,0.11,0.23,44,0,153,51504,57450,0,39,71,48.8,57922.4,63.0,13310.0,107.01,83.84,2.6112,default,hadoop_hdd
67.51,0.0,2.49,6.3,0.44,0.11,0.0,0.0,70.55,70.559296875,432.0,78.6,106.74,17.42,0.0,27.22,253.02,226.97,412.27,115.71,100.16,167.44,2.58,9.3,18.8,22.6,0.0,0.0,0.0,29.292735146666665,2.121,56.12,1.27,0.07,0.26,0.12,0.26,1,0,19861,76447,151748,0,71,156,355.6,153961.2,101.0,13662.0,107.01,84.22,2.5344,default,hadoop_hdd
74.09,0.0,3.33,2.43,0.47,0.13,0.0,0.0,78.02,78.02085937499999,114.2,400.4,28.14,97.38,0.0,6.84,252.32,249.05,52.16,97.34,100.32,45.03,4.53,18.24,36.0,46.8,0.0,0.0,0.0,27.32843008,2.073,48.33,1.15,0.1,0.28,0.12,0.25,12,0,100306,109049,292605,0,78,98,779.0,292238.4,107.0,14146.0,107.57,84.72,2.56,default,hadoop_hdd
50.42,0.0,4.06,9.09,0.39,0.18,0.0,0.0,55.05,55.04601562499999,1.4,496.0,0.01,120.5,0.0,8.49,4.0,248.78,13.71,152.87,101.04,78.19,8.08,29.52,72.2,98.6,0.0,0.0,0.0,18.46116352,1.7790000000000001,36.46,1.16,0.14,0.42,0.14,0.24,37,0,128268,123858,280680,0,55,14,713.8,278563.6,15.0,11634.0,111.05,85.82,2.5344,default,hadoop_hdd
4.65,0.0,0.8,21.89,0.13,0.1,0.0,0.0,5.68,46.51666666666667,0.8,449.6,0.0,109.01,0.0,0.0,4.0,248.28,51.75,160.25,100.08,75.75,2.86,12.4,25.0,30.0,0.0,0.0,0.0,2.1727368533333338,1.659,31.2,1.28,0.14,0.37,0.14,0.24,35,0,111478,44787,25940,0,6,1,121.6,25706.4,1.0,9313.0,105.28,85.04,2.2016,default,hadoop_hdd
1.39,0.0,0.33,20.16,0.13,0.1,0.0,0.0,1.95,38.92,1.0,459.6,0.0,111.66,0.0,10.55,4.0,248.79,14.2,181.81,100.32,82.86,1.19,3.3,9.8,10.0,0.0,0.0,0.0,1.20733696,1.07,25.29,2.36,0.35,0.98,0.29,0.31,34,0,114634,41343,18398,0,2,0,16.8,18693.6,7.0,9188.0,99.81,84.25,2.0224,default,hadoop_hdd
1.19,0.0,0.3,21.18,0.12,0.1,0.0,0.0,1.71,0.0,0.8,462.4,0.0,111.89,0.0,3.51,4.0,247.78,0.0,190.17,100.32,84.28,1.04,3.0,8.4,7.8,0.0,0.0,0.0,1.38747904,0.92,26.71,2.77,0.37,1.03,0.45,0.41,19,0,111153,40993,17986,0,2,4,18.0,17995.4,13.0,9188.0,94.62,83.43,2.0224,default,hadoop_hdd
2.64,0.0,0.42,21.5,0.13,0.09,0.0,0.0,3.28,0.0,1.2,452.8,0.0,109.88,0.0,0.04,4.0,248.48,54.67,155.72,100.08,72.14,1.02,2.9,8.2,7.4,0.0,0.0,0.0,1.71329536,0.9309999999999999,29.99,2.43,0.23,0.75,0.53,0.5,23,0,114082,41511,19310,0,3,0,15.8,18988.0,0.0,9188.0,89.92,82.64,2.0224,default,hadoop_hdd
2.67,0.0,0.53,21.85,0.13,0.09,0.0,0.0,3.42,0.0,0.8,436.8,0.0,105.77,0.0,2.41,4.0,247.97,94.75,164.98,100.16,72.07,1.04,3.0,8.4,7.8,0.0,0.0,0.0,2.2355831466666665,0.991,23.03,2.28,0.26,1.26,0.45,0.45,33,0,110828,41259,19177,0,4,0,17.2,19249.0,4.0,9188.0,85.85,81.91,2.0224,default,hadoop_hdd
2.59,0.0,0.36,21.92,0.13,0.09,0.0,0.0,3.1699999999999995,0.0,1.0,459.8,0.0,110.07,0.0,4.09,4.0,245.14,0.2,178.29,100.16,82.49,1.15,3.19,9.4,9.2,0.0,0.0,0.0,2.13669888,0.9470000000000001,20.0,2.12,0.26,1.45,0.47,0.45,35,0,112691,40899,17360,0,4,74,13.0,17868.6,4.0,9184.0,81.93,81.17,2.0224,default,hadoop_hdd
3.04,0.0,0.57,21.19,0.12,0.1,0.0,0.0,3.83,0.0,1.0,447.4,0.0,107.0,0.0,4.81,4.0,244.9,46.8,179.6,100.0,76.72,1.01,2.9,8.0,7.4,0.0,0.0,0.0,2.666161493333333,1.113,39.81,2.11,0.12,0.31,0.46,0.51,34,0,107070,40814,18839,0,4,0,22.6,18227.6,0.0,9182.0,78.26,80.42,2.048,default,hadoop_hdd
1.7,0.0,0.44,20.8,0.13,0.08,0.0,0.0,2.35,0.0,1.0,455.8,0.0,108.59,0.0,4.48,4.0,243.97,62.6,149.11,100.08,70.38,1.05,3.03,8.6,8.2,0.0,0.0,0.0,1.1416371200000002,0.951,29.96,2.69,0.27,0.62,0.44,0.42,37,0,114590,39417,15394,0,3,0,12.0,15401.2,0.0,9175.0,74.79,79.66,2.048,default,hadoop_hdd
0.57,0.0,0.29,23.56,0.13,0.09,0.0,0.0,1.0799999999999998,0.0,0.8,469.6,0.0,109.69,0.0,10.07,4.0,239.18,0.0,176.62,100.08,83.26,1.04,3.0,8.4,7.8,0.0,0.0,0.0,0.81594368,0.8059999999999999,28.06,3.53,0.42,0.96,0.44,0.35,34,0,112858,38592,12745,0,1,1,18.0,12838.8,0.0,9166.0,72.01,79.01,2.048,default,hadoop_hdd
0.59,0.0,0.25,24.01,0.11,0.09,0.0,0.0,1.04,0.0,0.8,447.2,0.0,106.55,0.0,2.74,4.0,243.98,0.0,184.39,100.24,84.16,1.09,2.96,8.8,8.4,0.0,0.0,0.0,0.8810837333333333,0.736,26.93,3.43,0.38,0.93,0.47,0.35,35,0,108075,38447,12593,0,1,2,15.8,12551.0,0.0,9162.0,69.52,78.37,2.048,default,hadoop_hdd
0.54,0.0,0.27,23.62,0.12,0.09,0.0,0.0,1.02,0.0,1.0,443.6,0.0,107.19,0.0,1.73,4.0,247.44,57.6,167.31,100.24,73.36,1.04,3.0,8.4,7.8,0.0,0.0,0.0,0.8814114133333332,0.7020000000000001,27.8,3.53,0.43,0.99,0.44,0.31,34,0,109889,38067,11831,0,1,1,17.2,11767.6,0.0,9143.0,66.92,77.69,2.048,default,hadoop_hdd
0.61,0.0,0.26,22.17,0.12,0.09,0.0,0.0,1.08,0.0,1.0,461.2,0.0,111.86,0.0,5.69,4.0,248.37,0.0,179.11,100.16,80.55,1.15,3.19,9.4,9.2,0.0,0.0,0.0,0.88805376,0.7809999999999999,28.32,3.38,0.4,0.93,0.47,0.37,39,0,116875,38386,12430,0,1,0,13.0,12444.8,0.0,9063.0,64.52,77.01,2.0224,default,hadoop_hdd
1.35,0.0,0.33,23.45,0.12,0.08,0.0,0.0,1.8800000000000003,38.4,0.8,467.8,0.0,111.92,0.0,4.02,4.0,244.99,0.25,166.99,100.08,81.63,0.89,2.74,7.4,6.8,0.0,0.0,0.0,1.06360832,1.107,27.67,1.67,0.22,0.45,0.25,0.28,33,0,112767,39110,13875,0,2,1,21.0,13931.2,1.0,8954.0,62.56,76.4,2.0224,default,hadoop_hdd
3.28,0.0,0.56,21.67,0.13,0.11,0.0,0.0,4.08,93.79,1.0,448.6,0.0,107.43,0.0,6.66,4.0,245.23,31.4,178.79,100.32,77.46,1.05,3.03,8.6,8.2,0.0,0.0,0.0,2.2191035733333337,1.04,32.37,1.51,0.13,0.34,0.36,0.37,28,0,109221,41218,18225,0,4,5,12.0,18233.6,5.0,8680.0,60.27,75.69,2.0224,default,hadoop_hdd
5.44,0.0,0.54,20.05,0.13,0.08,0.0,0.0,6.19,72.27166666666666,0.8,462.2,0.0,111.57,0.0,3.22,4.0,247.18,22.0,183.33,100.48,82.49,1.04,3.0,8.4,7.8,0.0,0.0,0.0,1.9838634666666668,1.3090000000000002,31.09,0.8,0.06,0.16,0.21,0.27,15,0,107354,39537,16141,0,6,7,18.0,16208.8,7.0,8543.0,58.33,75.03,2.0224,default,hadoop_hdd
10.31,0.0,0.96,18.21,0.15,0.1,0.0,0.0,11.52,55.23818181818182,0.8,479.4,0.0,115.35,0.0,6.51,4.0,246.38,0.0,168.42,100.08,83.38,1.25,3.37,9.8,10.0,0.0,0.0,0.0,4.437456213333333,1.3730000000000002,33.32,1.01,0.07,0.28,0.26,0.36,20,0,122455,44853,25716,0,11,13,17.8,25607.0,13.0,8213.0,56.38,74.35,2.0224,default,hadoop_hdd
15.54,0.0,1.25,14.49,0.16,0.1,0.0,0.0,17.05,57.78900000000001,0.8,463.4,0.0,111.37,0.0,1.19,4.0,246.1,0.25,170.48,100.48,81.32,1.68,4.08,12.6,14.4,0.0,0.0,0.0,6.718211413333335,1.3559999999999999,33.71,1.11,0.08,0.41,0.26,0.35,4,0,114013,47544,32553,0,18,21,21.0,32628.8,43.0,7825.0,54.75,73.72,2.0224,default,hadoop_hdd
27.17,0.0,1.73,4.64,0.21,0.11,0.0,0.0,29.22,65.55333333333336,0.2,324.2,0.0,73.12,0.0,12.57,4.0,230.94,0.0,163.38,63.28,48.2,1.92,4.71,14.4,17.4,0.0,0.0,0.0,9.571007146666666,1.632,36.29,0.78,0.06,0.22,0.14,0.24,0,0,70477,55740,56457,0,29,34,21.2,56409.6,32.0,6911.0,59.97,74.48,2.0224,default,hadoop_hdd
28.23,0.0,1.63,0.27,0.19,0.09,0.0,0.0,30.14,77.83375,0.8,257.0,0.0,64.17,0.0,6.27,4.0,255.68,62.5,53.85,36.4,13.94,2.59,5.88,17.8,22.8,0.0,0.0,0.0,10.621494613333333,1.749,36.79,0.86,0.06,0.26,0.13,0.23,1,0,67124,50544,41802,0,30,49,34.4,42135.4,35.0,6955.0,57.73,73.78,2.0224,default,hadoop_hdd
30.56,0.0,1.5,0.03,0.22,0.1,0.0,0.0,32.38,67.96956521739132,0.0,17.0,0.0,4.17,0.0,20.56,0.0,251.01,0.0,49.8,2.48,0.74,2.44,5.71,17.2,22.4,0.0,0.0,0.0,14.083147093333334,1.7590000000000001,40.14,1.13,0.08,0.34,0.14,0.24,0,0,3018,55589,58296,0,33,41,24.8,58258.2,44.0,7010.0,55.75,73.1,2.0224,default,hadoop_hdd
40.33,0.0,2.69,0.72,0.37,0.17,0.0,0.0,43.56,55.083292682926825,1.4,697.6,0.01,174.31,0.0,0.49,4.0,255.88,6.14,102.24,98.56,74.87,5.2,10.79,33.8,49.4,0.0,0.0,0.0,27.277912746666665,1.6469999999999998,48.32,1.91,0.12,0.53,0.16,0.26,1,0,182320,83385,125614,0,43,111,54.8,125630.4,40.0,7163.0,55.85,72.83,2.0224,default,hadoop_hdd
28.73,0.0,1.89,0.91,0.31,0.17,0.0,0.0,31.1,72.50190476190475,1.6,728.2,0.01,181.88,0.0,0.95,4.0,255.76,28.25,95.98,99.92,66.33,2.6,6.74,15.4,21.8,0.0,0.0,0.0,22.103804586666666,1.851,54.87,1.77,0.08,0.18,0.1,0.19,1,0,185029,63912,74873,0,31,93,26.0,74814.4,35.0,7163.0,54.02,72.17,2.0224,default,hadoop_hdd
28.48,0.0,1.78,0.91,0.29,0.15,0.0,0.0,30.7,74.99317073170731,1.4,719.2,0.01,179.69,0.0,1.21,4.0,255.84,31.57,92.69,100.0,67.29,2.63,6.76,15.8,22.2,0.0,0.0,0.0,22.15053312,1.964,56.52,1.8,0.08,0.17,0.1,0.2,1,0,186038,59047,70953,0,30,38,27.4,70794.6,35.0,7164.0,52.66,71.59,1.9968,default,hadoop_hdd
28.47,0.0,1.69,0.81,0.27,0.14,0.0,0.0,30.57,81.16105263157895,1.6,717.2,0.01,179.18,0.0,1.16,4.0,255.83,16.0,102.81,100.0,72.63,3.79,9.62,21.8,33.4,0.0,0.0,0.0,22.06745941333333,1.98,60.35,1.82,0.08,0.16,0.09,0.19,2,0,179202,57472,66071,0,31,35,29.8,65924.2,34.0,7167.0,51.4,71.01,1.9968,default,hadoop_hdd
28.51,0.0,1.65,0.84,0.28,0.17,0.0,0.0,30.610000000000007,75.71825,1.6,686.0,0.01,171.29,0.0,1.24,4.0,255.68,110.88,79.37,99.92,55.3,2.16,5.72,14.2,18.8,0.0,0.0,0.0,22.311021226666664,1.975,61.47,1.88,0.08,0.2,0.09,0.19,1,0,179467,56475,65340,0,30,34,28.2,65744.4,38.0,7165.0,50.17,70.43,1.9712,default,hadoop_hdd
29.07,0.0,1.6,0.76,0.29,0.15,0.0,0.0,31.11,80.3337837837838,1.8,723.2,0.01,180.63,0.0,0.9,4.0,255.76,19.56,108.33,100.0,77.49,3.38,8.72,19.8,29.8,0.0,0.0,0.0,22.88839338666667,1.994,60.56,1.92,0.08,0.25,0.1,0.2,1,0,183385,56896,66582,0,31,37,25.4,66259.8,39.0,7168.0,52.56,70.59,1.9712,default,hadoop_hdd
28.24,0.0,1.73,0.78,0.3,0.16,0.0,0.0,30.43,78.17375000000001,1.4,708.4,0.01,176.93,0.0,0.9,4.0,255.76,34.0,96.26,99.92,68.95,3.49,9.14,21.4,32.8,0.0,0.0,0.0,22.229940906666666,1.9809999999999999,64.67,1.92,0.08,0.15,0.09,0.18,1,0,182782,56048,65195,0,30,118,32.8,65454.4,34.0,7164.0,51.39,70.05,1.9712,default,hadoop_hdd
27.32,0.0,1.47,0.74,0.27,0.16,0.0,0.0,29.22,75.34333333333333,1.2,717.6,0.0,179.3,0.0,1.08,4.0,255.85,0.0,105.42,100.0,80.02,2.45,6.31,15.0,20.2,0.0,0.0,0.0,21.735205546666666,2.011,64.1,1.9,0.08,0.17,0.09,0.18,1,0,183665,55279,60200,0,29,40,24.8,59839.0,36.0,7164.0,50.08,69.47,1.9712,default,hadoop_hdd
27.29,0.0,1.61,0.75,0.29,0.17,0.0,0.0,29.36,85.50571428571429,1.6,713.8,0.01,178.38,0.0,1.16,4.0,255.91,40.5,107.48,100.0,71.69,3.45,8.79,20.0,29.6,0.0,0.0,0.0,22.03826858666667,2.063,65.33,1.94,0.08,0.15,0.09,0.18,1,0,182587,55757,62627,0,29,38,30.6,62627.8,39.0,7166.0,49.27,68.98,1.9712,default,hadoop_hdd
27.07,0.0,1.73,0.75,0.27,0.15,0.0,0.0,29.22,85.91638888888887,1.4,720.6,0.01,177.73,0.0,4.81,4.0,252.57,0.0,110.12,100.0,79.32,3.26,8.66,20.4,29.2,0.0,0.0,0.0,21.657197226666664,2.08,65.35,1.95,0.08,0.16,0.09,0.19,1,0,182734,54772,59195,0,29,35,31.2,59424.8,36.0,7033.0,48.21,68.43,1.9712,default,hadoop_hdd
25.55,0.0,1.5,1.04,0.26,0.16,0.0,0.0,27.47,79.59216216216218,1.6,705.6,0.01,175.86,0.0,1.67,4.0,255.21,52.12,85.19,100.0,59.69,3.08,8.43,20.4,29.2,0.0,0.0,0.0,20.250282666666667,2.088,66.14,1.95,0.08,0.15,0.09,0.18,1,0,180358,55075,62131,0,28,30,42.0,61897.4,32.0,6758.0,47.07,67.86,1.9456,default,hadoop_hdd
22.29,0.0,1.29,0.97,0.23,0.15,0.0,0.0,23.96,90.80357142857143,1.4,710.4,0.01,177.03,0.0,2.55,4.0,255.18,0.0,111.95,100.0,79.27,3.2,9.16,20.4,32.2,0.0,0.0,0.0,17.747408213333333,2.082,65.65,1.94,0.08,0.14,0.09,0.18,1,0,181426,51597,51851,0,24,31,38.4,51836.6,31.0,6242.0,45.7,67.23,1.8688,default,hadoop_hdd
20.21,0.0,1.2,0.74,0.23,0.13,0.0,0.0,21.77,85.6575,2.0,707.8,0.01,176.43,0.0,2.48,4.0,255.25,47.6,86.34,100.0,60.47,2.91,8.52,19.8,31.0,0.0,0.0,0.0,16.289471146666664,2.128,65.49,1.89,0.07,0.13,0.09,0.18,1,0,179363,49400,45442,0,22,25,36.6,45633.0,25.0,5972.0,44.21,66.56,1.8432,default,hadoop_hdd
17.02,0.0,1.24,1.06,0.18,0.13,0.0,0.0,18.57,86.98136363636364,1.4,713.8,0.01,178.0,0.0,2.49,4.0,255.35,0.14,111.12,100.0,79.21,3.17,9.45,22.4,34.2,0.0,0.0,0.0,13.053569706666664,2.06,63.38,1.94,0.09,0.17,0.09,0.18,1,0,182980,48028,45002,0,19,16,52.8,44770.0,18.0,5053.0,46.59,66.69,1.8176,default,hadoop_hdd
7.03,0.0,0.91,0.88,0.13,0.12,0.0,0.0,8.19,60.82416666666668,1.6,708.0,0.01,176.86,0.0,3.67,4.0,255.8,37.0,100.58,100.0,70.44,3.58,11.65,30.4,47.4,0.0,0.0,0.0,5.1310728533333325,1.8630000000000002,55.94,2.01,0.11,0.21,0.12,0.21,1,0,178410,42091,28598,0,8,4,79.8,28619.4,4.0,3199.0,43.9,65.79,1.7152,default,hadoop_hdd
0.36,0.0,0.2,1.0,0.12,0.07,0.0,0.0,0.75,0.0,1.2,712.2,0.0,177.98,0.0,4.51,4.0,255.91,18.33,99.68,100.0,72.35,87.05,15.85,56.4,61.4,0.0,0.0,0.0,0.5014801066666666,0.815,22.1,2.46,0.4,1.34,0.42,0.35,1,0,185962,37870,10831,0,0,2,70.4,10889.0,1.0,3003.0,40.47,64.72,1.4848,default,hadoop_hdd
2.46,0.0,0.32,0.77,0.12,0.09,0.0,0.0,2.99,59.08000000000001,0.6,715.2,0.0,178.54,0.0,2.96,4.0,255.63,0.0,115.29,100.0,81.38,1.57,2.77,11.2,14.6,0.0,0.0,0.0,1.5807761066666668,1.0170000000000001,25.3,2.33,0.24,1.51,0.35,0.35,1,0,182435,43568,26091,0,3,0,42.2,25984.4,0.0,2932.0,37.55,63.71,1.4592,default,hadoop_hdd
47.56,0.0,3.83,0.45,0.4,0.14,0.0,0.0,51.93,51.93617187500002,0.4,712.2,0.0,177.59,0.0,5.94,4.0,255.33,0.5,115.48,100.0,81.83,27.54,13.29,54.8,79.4,0.0,0.0,0.0,28.31267157333333,1.375,37.36,1.74,0.24,0.82,0.21,0.28,1,0,178671,192013,572501,0,52,41,1114.2,572654.8,38.0,7018.0,39.18,63.61,1.408,default,hadoop_hdd
41.3,0.0,1.88,0.58,0.31,0.2,0.0,0.0,43.69000000000001,62.53645161290324,1.8,707.6,0.01,176.3,0.0,6.33,4.0,255.13,44.78,94.59,100.0,66.98,1.06,3.01,8.8,8.0,0.0,0.0,0.0,20.996560213333336,1.587,56.2,1.78,0.01,0.19,0.2,0.32,1,0,184244,63867,181910,0,43,33,20.4,182017.2,114.0,7013.0,38.69,63.11,1.6384,default,hadoop_hdd
31.69,0.0,1.28,0.71,0.26,0.2,0.0,0.0,33.43,73.21604651162792,1.4,715.0,0.01,178.23,0.0,0.67,4.0,255.25,0.0,112.22,100.0,80.0,1.44,3.75,14.8,20.6,0.0,0.0,0.0,19.92330581333333,1.4809999999999999,56.91,2.16,0.03,0.28,0.21,0.31,1,0,182717,57371,79734,0,34,32,15.8,79543.8,116.0,6980.0,38.31,62.62,1.6384,default,hadoop_hdd
31.28,0.0,1.92,0.7,0.27,0.19,0.0,0.0,33.660000000000004,69.07755555555555,1.6,707.8,0.01,176.39,0.0,1.09,4.0,255.19,50.12,86.77,100.0,61.24,1.04,3.0,8.4,7.8,0.0,0.0,0.0,20.956514986666665,1.308,62.01,2.24,0.03,0.23,0.2,0.26,7,0,180910,61020,83748,0,33,37,14.2,83995.8,37.0,6980.0,37.89,62.13,1.6640000000000001,default,hadoop_hdd
41.34,0.0,1.83,0.78,0.29,0.18,0.0,0.0,43.64,57.79012658227848,1.4,717.2,0.01,178.83,0.0,0.8,4.0,255.33,0.14,111.19,100.0,80.02,1.04,3.0,8.4,7.8,0.0,0.0,0.0,25.74323712,1.2670000000000001,58.22,2.61,0.05,0.44,0.31,0.39,1,0,182775,61658,101293,0,43,66,15.8,100996.0,67.0,6980.0,39.58,62.08,1.6640000000000001,default,hadoop_hdd
53.06,0.0,1.37,0.73,0.31,0.18,0.0,0.0,54.92,69.73688888888893,1.6,704.2,0.01,175.49,0.0,0.98,4.0,255.18,52.62,86.38,100.0,60.36,1.12,3.08,9.2,8.8,0.0,0.0,0.0,25.36977066666667,0.991,51.67,3.17,0.02,0.49,0.52,0.52,1,0,179494,49125,63881,0,55,52,22.8,63863.0,52.0,6981.0,50.98,64.07,1.6640000000000001,default,hadoop_hdd
34.57,0.0,0.76,0.77,0.22,0.08,0.0,0.0,35.62999999999999,76.7042,1.6,719.2,0.01,179.23,0.0,0.83,4.0,255.19,0.0,110.99,100.0,79.39,1.04,3.0,8.4,7.8,0.0,0.0,0.0,19.35623509333333,0.998,59.31,3.86,0.05,0.94,0.47,0.47,1,0,182357,41772,21180,0,35,34,9.0,21179.2,34.0,6981.0,50.02,63.65,1.6640000000000001,default,hadoop_hdd
25.88,0.0,0.22,0.83,0.16,0.07,0.0,0.0,26.33,95.21441176470587,1.6,700.6,0.01,174.58,0.0,0.65,4.0,255.16,52.5,80.15,100.0,55.9,1.05,3.03,8.6,8.2,0.0,0.0,0.0,16.052435626666668,1.105,68.52,3.9,0.03,0.81,0.44,0.49,1,0,178871,36973,8891,0,26,35,28.8,8899.8,35.0,6981.0,48.9,63.19,1.6640000000000001,default,hadoop_hdd
25.76,0.0,0.37,0.1,0.16,0.07,0.0,0.0,26.360000000000007,89.8402777777778,0.0,50.4,0.0,12.51,0.0,4.91,0.0,254.21,0.0,103.16,7.6,4.46,1.02,2.89,8.2,7.4,0.0,0.0,0.0,15.681399466666665,1.177,68.26,3.79,0.01,0.86,0.42,0.5,0,0,9653,36626,9266,0,27,33,25.2,9261.4,33.0,6984.0,47.71,62.71,1.6896000000000002,default,hadoop_hdd
26.03,0.0,0.66,0.69,0.18,0.07,0.0,0.0,26.94,90.10371428571429,1.4,656.0,0.01,163.51,0.0,0.24,4.0,255.24,0.0,102.15,91.84,67.98,1.04,3.0,8.4,7.8,0.0,0.0,0.0,14.906893653333334,1.435,64.85,2.91,0.05,0.6,0.3,0.43,2,0,172315,43364,22199,0,27,32,13.8,22193.6,32.0,6984.0,46.77,62.27,1.6896000000000002,default,hadoop_hdd
28.37,0.0,1.1,0.93,0.22,0.15,0.0,0.0,29.84,61.869183673469394,1.6,701.6,0.01,174.82,0.0,0.45,4.0,255.16,51.38,92.75,100.08,64.74,1.04,3.0,8.4,7.8,0.0,0.0,0.0,16.619731626666667,1.5119999999999998,67.42,2.26,0.03,0.27,0.2,0.31,1,0,179138,50153,59145,0,29,35,16.2,59144.0,33.0,6982.0,45.83,61.81,1.6896000000000002,default,hadoop_hdd
29.83,0.0,1.12,0.73,0.25,0.18,0.0,0.0,31.38,68.81891304347825,1.4,716.4,0.01,178.57,0.0,0.53,4.0,255.25,0.0,110.97,100.08,79.82,1.12,3.08,9.2,8.8,0.0,0.0,0.0,18.537096533333333,1.51,70.21,2.22,0.02,0.27,0.18,0.28,2,0,183592,54726,81008,0,32,32,20.8,81006.2,32.0,6981.0,50.41,62.5,1.6896000000000002,default,hadoop_hdd
31.29,0.0,1.01,0.72,0.25,0.18,0.0,0.0,32.73,73.06750000000002,1.8,697.6,0.01,173.83,0.0,0.82,4.0,255.17,59.22,84.15,100.0,57.37,1.04,3.0,8.4,7.8,0.0,0.0,0.0,19.3921024,1.5219999999999998,67.26,2.37,0.02,0.32,0.21,0.32,1,0,174324,55216,90770,0,32,41,9.4,90718.6,39.0,6940.0,50.29,62.27,1.6896000000000002,default,hadoop_hdd
45.29,0.0,0.94,0.71,0.27,0.16,0.0,0.0,46.66,71.93375,1.4,717.6,0.01,178.89,0.0,1.1,4.0,255.27,0.0,105.14,100.0,76.65,1.05,3.03,8.6,8.2,0.0,0.0,0.0,24.30633301333333,1.175,52.45,2.81,0.02,0.42,0.4,0.47,1,0,187234,50863,74930,0,47,62,20.56,74510.78,134.0,6939.0,50.75,62.17,1.6896000000000002,default,hadoop_hdd
42.1,0.0,0.68,0.72,0.21,0.13,0.0,0.0,43.12000000000001,70.8748571428572,1.6,707.0,0.01,176.29,0.0,1.2,4.0,255.34,23.75,107.27,100.0,78.21,1.02,2.9,8.2,7.4,0.0,0.0,0.0,20.29320192,1.13,54.67,3.3,0.01,0.64,0.46,0.52,1,0,180681,43966,44375,0,43,37,16.2,44675.8,38.0,6939.0,51.01,62.03,1.6896000000000002,default,hadoop_hdd
