cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.17,0.0,0.25,0.02,0.09,0.15,0.0,0.0,0.66,32.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.06,774965.07,13752.8,16115.8,25.39,0.0,0.0,1.3456520533333334,0.551,47.31,22.13,0.5,1.05,1.04,0.57,0,264,50,53205,4400,0,0,0,15.4,4441.8,1.0,1645.0,0.37,0.64,0.11093333333333333,default,ceph
0.18,0.0,0.23,0.04,0.07,0.17,0.0,0.0,0.65,32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.8,783118.81,14040.8,16276.2,25.66,0.0,0.0,1.3497548799999999,0.532,47.01,23.35,0.54,1.04,1.11,0.59,0,264,60,53302,4109,0,0,0,9.2,4106.6,1.0,1645.0,0.34,0.63,0.11093333333333333,default,ceph
0.19,0.0,0.24,0.02,0.11,0.16,0.0,0.0,0.7000000000000001,32.330000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.47,780245.52,13892.8,16193.4,25.57,0.0,0.0,1.3254109866666668,0.487,46.81,21.79,0.5,1.03,1.27,0.62,0,264,52,53154,4318,0,0,0,15.4,4334.6,2.0,1645.0,0.31,0.62,0.11093333333333333,default,ceph
0.28,0.0,0.26,0.03,0.07,0.15,0.0,0.0,0.7600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.78,777475.88,13754.6,16159.0,25.48,0.0,0.0,1.366016,0.539,47.67,23.01,0.52,1.05,1.07,0.58,0,264,62,53093,4468,0,1,0,15.8,4483.6,1.0,1645.0,0.29,0.61,0.11093333333333333,default,ceph
0.18,0.0,0.23,0.02,0.09,0.16,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.89,771555.77,13761.8,16140.2,25.28,0.0,0.0,1.3203933866666666,0.541,47.44,22.66,0.51,1.04,1.09,0.59,0,264,54,53185,4383,0,0,0,8.8,4341.4,1.0,1645.0,0.26,0.6,0.11093333333333333,default,ceph
0.17,0.0,0.25,0.03,0.08,0.16,0.0,0.0,0.66,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.47,769840.11,13734.2,15983.2,25.23,0.0,0.0,1.3192328533333333,0.543,47.24,22.48,0.51,1.05,1.06,0.58,0,264,90,52891,4171,0,0,1,20.0,4204.6,1.0,1645.0,0.24,0.59,0.11093333333333333,default,ceph
0.2,0.0,0.23,0.02,0.08,0.16,0.0,0.0,0.67,32.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.0,775905.28,13827.8,16137.4,25.42,0.0,0.0,1.3461981866666668,0.548,47.54,22.6,0.51,1.05,1.04,0.57,0,264,54,53175,4384,0,0,1,15.4,4109.0,1.0,1645.0,0.3,0.6,0.1088,default,ceph
0.15,0.0,0.24,0.03,0.08,0.15,0.0,0.0,0.62,31.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.15,771880.48,13885.8,16124.8,25.29,0.0,0.0,1.316379306666667,0.538,47.64,23.49,0.54,1.04,1.1,0.59,0,264,59,53030,4058,0,0,0,10.8,4300.2,1.0,1645.0,0.28,0.59,0.1088,default,ceph
0.19,0.0,0.23,0.02,0.09,0.17,0.0,0.0,0.68,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.87,779820.06,13926.0,16264.2,25.55,0.0,0.0,1.31903488,0.556,47.52,22.2,0.5,1.05,1.03,0.57,0,264,56,53417,4369,0,0,0,15.4,4120.8,1.0,1645.0,0.26,0.58,0.1088,default,ceph
0.16,0.0,0.26,0.03,0.08,0.15,0.0,0.0,0.65,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.01,777079.07,13781.0,16159.6,25.46,0.0,0.0,1.33890048,0.545,47.55,22.79,0.52,1.05,1.06,0.58,0,264,60,52885,4042,0,0,1,15.8,4324.0,1.0,1645.0,0.24,0.57,0.1088,default,ceph
0.16,0.0,0.23,0.03,0.07,0.15,0.0,0.0,0.61,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.53,769310.07,13756.4,16026.0,25.21,0.0,0.0,1.3142152533333336,0.545,47.22,22.82,0.53,1.04,1.07,0.59,0,264,50,53037,4264,0,0,0,8.8,3911.0,1.0,1645.0,0.38,0.59,0.1088,default,ceph
0.17,0.0,0.24,0.04,0.1,0.16,0.0,0.0,0.67,31.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.23,774130.79,13848.0,16114.6,25.37,0.0,0.0,1.3268855466666665,0.543,47.34,22.68,0.52,1.05,1.06,0.58,0,264,62,52986,4074,0,0,0,15.8,4418.8,1.0,1645.0,0.43,0.6,0.1088,default,ceph
0.18,0.0,0.24,0.02,0.07,0.15,0.0,0.0,0.64,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.27,774215.14,13766.8,16099.8,25.37,0.0,0.0,1.34520832,0.549,47.19,22.19,0.51,1.05,1.04,0.57,0,264,53,52769,4100,0,0,1,15.4,4081.4,2.0,1645.0,0.39,0.59,0.1088,default,ceph
0.17,0.0,0.23,0.03,0.07,0.16,0.0,0.0,0.63,32.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.38,772274.85,13745.4,16086.0,25.31,0.0,0.0,1.3223458133333332,0.537,47.34,23.31,0.53,1.04,1.1,0.59,0,264,62,53146,4284,0,0,0,9.2,4266.8,1.0,1645.0,0.36,0.58,0.1088,default,ceph
0.14,0.0,0.25,0.02,0.1,0.15,0.0,0.0,0.64,32.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.46,771104.71,13989.4,16161.2,25.27,0.0,0.0,1.3310839466666666,0.553,47.19,22.21,0.51,1.05,1.03,0.57,0,264,54,53223,4172,0,0,0,15.4,4134.0,1.0,1645.0,0.33,0.57,0.10666666666666667,default,ceph
0.18,0.0,0.25,0.04,0.08,0.16,0.0,0.0,0.67,33.27000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.02,774623.02,13782.0,16043.8,25.38,0.0,0.0,1.34662144,0.544,47.38,22.61,0.51,1.04,1.06,0.58,0,264,60,53037,4375,0,0,0,15.8,4446.4,1.0,1646.0,0.31,0.56,0.10666666666666667,default,ceph
0.15,0.0,0.23,0.01,0.08,0.15,0.0,0.0,0.61,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.3,767686.54,13607.6,15943.4,25.16,0.0,0.0,1.3172394666666667,0.547,47.28,22.9,0.53,1.04,1.07,0.58,0,264,55,52740,4052,0,0,0,8.8,4017.0,2.0,1645.0,0.44,0.58,0.1088,default,ceph
0.17,0.0,0.24,0.04,0.09,0.16,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.23,771408.67,13740.2,16048.4,25.28,0.0,0.0,1.3240797866666667,0.543,47.27,22.56,0.51,1.04,1.06,0.58,0,264,60,52988,4355,0,0,0,15.8,4383.4,1.0,1647.0,0.89,0.67,0.1088,default,ceph
0.18,0.0,0.24,0.03,0.07,0.16,0.0,0.0,0.65,32.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.33,773304.27,13759.2,16122.0,25.34,0.0,0.0,1.3511202133333333,0.545,47.43,22.43,0.51,1.05,1.05,0.57,0,264,51,53054,4171,0,0,2,15.4,4156.4,2.0,1645.0,0.82,0.66,0.1088,default,ceph
0.16,0.0,0.24,0.07,0.1,0.16,0.0,0.0,0.66,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.23,770358.8,13756.4,16045.4,25.24,0.0,0.0,1.3299234133333333,0.55,47.73,22.85,0.53,1.04,1.06,0.58,0,264,60,53112,4403,0,0,1,10.6,4370.2,2.0,1646.0,0.75,0.65,0.1088,default,ceph
0.16,0.0,0.24,0.02,0.07,0.16,0.0,0.0,0.63,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.59,777759.43,13788.6,16097.4,25.49,0.0,0.0,1.3378491733333335,0.55,47.46,22.34,0.51,1.05,1.04,0.57,0,264,61,52885,4152,0,0,1,15.6,4184.4,1.0,1645.0,0.69,0.64,0.1088,default,ceph
0.16,0.0,0.25,0.04,0.09,0.15,0.0,0.0,0.65,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.13,766419.86,13526.4,15898.2,25.11,0.0,0.0,1.3393988266666665,0.554,47.61,22.08,0.51,1.03,1.04,0.57,0,264,66,52748,4307,0,0,0,15.4,4323.0,1.0,1645.0,0.71,0.64,0.1088,default,ceph
0.2,0.0,0.23,0.06,0.07,0.16,0.0,0.0,0.66,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.64,777432.84,13678.8,16130.6,25.47,0.0,0.0,1.3548202666666667,0.544,47.62,23.06,0.53,1.04,1.08,0.59,0,264,5258,53079,4143,0,0,4,9.2,4092.0,2.0,1645.0,0.74,0.65,0.1088,default,ceph
0.15,0.0,0.25,0.04,0.09,0.16,0.0,0.0,0.65,33.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.2,774618.4,13937.8,16210.0,25.38,0.0,0.0,1.3337941333333334,0.543,47.4,22.44,0.51,1.05,1.04,0.57,0,264,64,53501,4290,0,0,1,15.4,4331.8,1.0,1645.0,0.68,0.64,0.1088,default,ceph
0.18,0.0,0.25,0.02,0.07,0.15,0.0,0.0,0.65,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.58,771947.24,13914.4,16101.6,25.3,0.0,0.0,1.33158912,0.545,47.48,22.44,0.51,1.05,1.06,0.58,0,264,60,53322,4107,0,0,0,15.8,4094.2,1.0,1645.0,0.7,0.65,0.1088,default,ceph
0.16,0.0,0.24,0.02,0.09,0.15,0.0,0.0,0.64,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.4,769572.22,13754.4,15965.4,25.22,0.0,0.0,1.3277934933333333,0.541,47.38,23.21,0.53,1.04,1.09,0.59,0,264,59,53060,4323,0,0,1,8.8,4300.6,1.0,1645.0,0.73,0.65,0.1088,default,ceph
0.17,0.0,0.24,0.02,0.08,0.17,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.15,775068.16,13729.4,16063.6,25.4,0.0,0.0,1.3386137599999999,0.491,47.23,21.89,0.49,1.02,1.26,0.62,0,264,51,53053,4139,0,0,0,15.8,4156.0,2.0,1645.0,0.67,0.64,0.10666666666666667,default,ceph
0.29,0.0,0.25,0.05,0.08,0.15,0.0,0.0,0.77,32.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.3,778528.61,13508.2,16012.0,25.51,0.0,0.0,1.3556804266666667,0.543,47.4,22.74,0.52,1.05,1.06,0.58,0,264,62,53065,4669,0,0,1,15.4,4638.2,2.0,1645.0,0.62,0.63,0.10666666666666667,default,ceph
0.16,0.0,0.22,0.03,0.08,0.16,0.0,0.0,0.62,32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.84,775605.79,13925.6,16210.4,25.42,0.0,0.0,1.33246976,0.538,47.44,22.91,0.52,1.03,1.1,0.59,0,264,54,53359,4173,0,0,0,9.2,4097.0,1.0,1645.0,0.57,0.62,0.10666666666666667,default,ceph
0.19,0.0,0.24,0.02,0.08,0.16,0.0,0.0,0.67,32.53000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.55,772865.13,13715.0,16028.2,25.33,0.0,0.0,1.3383133866666668,0.547,47.39,22.53,0.51,1.04,1.06,0.58,0,264,58,53055,4372,0,0,1,15.4,4433.2,2.0,1645.0,0.52,0.61,0.10666666666666667,default,ceph
0.17,0.0,0.25,0.02,0.08,0.16,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.8,778591.84,13871.6,16188.4,25.51,0.0,0.0,1.34612992,0.549,47.7,22.49,0.5,1.05,1.04,0.57,0,264,51,53178,4086,0,0,0,15.8,4131.4,2.0,1645.0,0.48,0.6,0.10666666666666667,default,ceph
0.18,0.0,0.23,0.03,0.07,0.16,0.0,0.0,0.64,31.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.95,779456.31,13621.0,16089.2,25.54,0.0,0.0,1.3396923733333332,0.538,47.45,23.34,0.54,1.04,1.1,0.59,0,264,62,53010,4321,0,0,4,10.4,4308.4,1.0,1645.0,0.44,0.59,0.10666666666666667,default,ceph
0.19,0.0,0.24,0.02,0.1,0.15,0.0,0.0,0.68,32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.82,770721.88,13576.4,16001.0,25.26,0.0,0.0,1.3243118933333333,0.551,47.35,22.27,0.5,1.05,1.04,0.57,0,264,54,52804,4048,0,0,0,15.8,4070.8,2.0,1645.0,0.49,0.6,0.10666666666666667,default,ceph
0.18,0.0,0.25,0.04,0.07,0.16,0.0,0.0,0.66,32.470000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.92,771340.82,13859.8,16071.2,25.28,0.0,0.0,1.3449557333333333,0.541,47.39,22.74,0.51,1.05,1.07,0.58,0,264,64,53404,4465,0,0,0,15.4,4422.0,2.0,1645.0,0.45,0.59,0.11093333333333333,default,ceph
0.17,0.0,0.22,0.04,0.1,0.15,0.0,0.0,0.64,32.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.97,775887.78,13910.0,16160.4,25.42,0.0,0.0,1.3277184000000002,0.549,47.51,22.78,0.52,1.05,1.06,0.58,0,264,55,53268,4087,0,0,3,9.2,4104.2,1.0,1645.0,0.41,0.58,0.11093333333333333,default,ceph
0.17,0.0,0.24,0.02,0.08,0.16,0.0,0.0,0.65,32.870000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.72,766279.66,13422.0,15811.2,25.11,0.0,0.0,1.3284488533333332,0.541,47.81,22.85,0.51,1.06,1.06,0.57,0,264,66,52722,4332,0,0,0,15.4,4362.6,1.0,1645.0,0.46,0.58,0.11093333333333333,default,ceph
0.18,0.0,0.24,0.02,0.08,0.16,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.39,776858.77,13756.0,16137.8,25.46,0.0,0.0,1.3514751999999999,0.548,47.46,22.51,0.51,1.05,1.05,0.57,0,264,54,53056,4100,0,0,0,15.8,4093.2,2.0,1645.0,0.74,0.64,0.1088,default,ceph
0.16,0.0,0.25,0.04,0.1,0.16,0.0,0.0,0.67,33.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.21,768782.32,13550.0,15958.6,25.19,0.0,0.0,1.3221614933333332,0.54,47.68,23.41,0.53,1.04,1.09,0.59,0,264,60,52948,4315,0,0,1,8.8,4305.4,1.0,1644.0,0.68,0.63,0.1088,default,ceph
0.18,0.0,0.25,0.02,0.07,0.15,0.0,0.0,0.65,33.13000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.04,769001.87,13766.8,16055.6,25.2,0.0,0.0,1.33163008,0.557,47.39,22.1,0.5,1.05,1.02,0.57,0,264,58,53128,4094,0,0,1,15.8,4094.2,1.0,1644.0,0.71,0.64,0.1088,default,ceph
0.18,0.0,0.24,0.03,0.09,0.16,0.0,0.0,0.67,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.71,769813.91,13829.6,16077.0,25.23,0.0,0.0,1.3327906133333334,0.54,47.57,22.82,0.51,1.04,1.07,0.58,0,264,66,53335,4346,0,0,0,15.6,4363.4,1.0,1645.0,0.81,0.66,0.10666666666666667,default,ceph
0.22,0.0,0.25,0.02,0.09,0.15,0.0,0.0,0.71,33.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.28,771956.64,13754.4,16051.8,25.3,0.0,0.0,1.4257629866666666,0.619,46.71,20.07,0.85,1.66,0.86,0.53,0,264,50,53074,4110,0,0,1,9.4,4085.6,1.0,1645.0,0.75,0.65,0.10666666666666667,default,ceph
0.18,0.0,0.25,0.03,0.07,0.17,0.0,0.0,0.67,32.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.15,765845.75,13488.0,15869.4,25.1,0.0,0.0,1.3569911466666666,0.546,47.56,22.56,0.51,1.04,1.05,0.58,0,264,61,52796,4405,0,0,0,17.4,4432.2,1.0,1645.0,0.85,0.67,0.10666666666666667,default,ceph
0.17,0.0,0.24,0.02,0.1,0.14,0.0,0.0,0.65,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.56,773671.72,13927.4,16133.0,25.35,0.0,0.0,1.3519121066666666,0.548,47.41,22.39,0.5,1.05,1.05,0.57,0,264,62,53290,4109,0,0,1,15.8,4085.6,2.0,1645.0,0.78,0.66,0.10666666666666667,default,ceph
0.18,0.0,0.22,0.03,0.08,0.16,0.0,0.0,0.64,32.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.93,775398.23,13886.4,16097.8,25.41,0.0,0.0,1.34248448,0.538,47.42,23.46,0.53,1.03,1.1,0.59,0,264,59,53304,4318,0,0,1,10.4,4062.4,1.0,1645.0,0.88,0.68,0.10666666666666667,default,ceph
0.15,0.0,0.25,0.03,0.07,0.15,0.0,0.0,0.62,33.07000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.37,773509.52,13854.4,16063.6,25.35,0.0,0.0,1.3528337066666667,0.549,47.49,22.56,0.51,1.05,1.04,0.57,0,264,50,53224,4196,0,0,0,15.8,4394.8,2.0,1645.0,0.81,0.67,0.10666666666666667,default,ceph
0.19,0.0,0.24,0.03,0.09,0.16,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.1,771638.1,14035.0,16249.4,25.29,0.0,0.0,1.3484646400000002,0.55,47.06,22.27,0.51,1.04,1.04,0.57,0,264,60,53658,4381,0,0,0,15.4,4204.2,1.0,1645.0,1.3,0.77,0.10666666666666667,default,ceph
0.18,0.0,0.23,0.01,0.09,0.15,0.0,0.0,0.65,32.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.65,765893.11,13710.4,16017.2,25.1,0.0,0.0,1.3183317333333333,0.543,47.36,23.19,0.53,1.04,1.09,0.59,0,264,51,53067,4057,0,0,2,9.2,4287.0,2.0,1645.0,1.2,0.76,0.10666666666666667,default,ceph
0.18,0.0,0.23,0.03,0.08,0.15,0.0,0.0,0.64,32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.81,779337.19,13865.4,16247.6,25.54,0.0,0.0,1.3442184533333335,0.546,47.39,22.79,0.52,1.04,1.05,0.58,0,264,62,53323,4367,0,0,0,15.2,4111.2,1.0,1645.0,1.34,0.8,0.10666666666666667,default,ceph
0.14,0.0,0.25,0.02,0.09,0.16,0.0,0.0,0.64,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.39,776982.6,13781.6,16085.0,25.46,0.0,0.0,1.35708672,0.551,47.33,22.39,0.51,1.05,1.04,0.58,1,264,51,53184,4172,0,0,0,15.8,4397.4,1.0,1645.0,1.23,0.79,0.10666666666666667,default,ceph
0.16,0.0,0.24,0.04,0.07,0.15,0.0,0.0,0.62,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.57,777663.36,13773.4,16125.2,25.48,0.0,0.0,1.34008832,0.545,47.56,23.21,0.52,1.03,1.08,0.59,0,264,62,53153,4298,0,0,1,8.8,4081.0,1.0,1645.0,1.3,0.81,0.10666666666666667,default,ceph
0.15,0.0,0.25,0.03,0.1,0.17,0.0,0.0,0.67,32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.37,768527.53,13497.2,15912.2,25.18,0.0,0.0,1.3325994666666667,0.471,47.2,21.43,0.49,0.99,1.35,0.64,0,264,51,52763,4091,0,0,0,15.8,4347.4,1.0,1645.0,1.19,0.79,0.10666666666666667,default,ceph
0.38,0.0,0.25,0.08,0.07,0.15,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.42,769743.42,13690.8,16016.4,25.22,0.0,0.0,1.3753685333333332,0.543,47.54,22.67,0.51,1.04,1.07,0.58,0,264,4983,53111,4459,0,0,1,15.4,4465.6,1.0,1645.0,1.26,0.81,0.10666666666666667,default,ceph
0.18,0.0,0.23,0.02,0.08,0.17,0.0,0.0,0.66,31.330000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.75,772197.42,13828.6,16030.6,25.3,0.0,0.0,1.3331319466666667,0.534,47.77,23.1,0.52,1.03,1.12,0.6,1,264,64,53224,4457,0,1,2,9.2,4353.6,1.0,1645.0,1.24,0.82,0.10666666666666667,default,ceph
0.18,0.0,0.28,0.03,0.09,0.14,0.0,0.0,0.6900000000000001,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.73,774179.54,13889.2,16087.4,25.37,0.0,0.0,1.3330841599999999,0.548,47.69,22.74,0.51,1.04,1.05,0.58,0,264,62,53231,4026,0,0,0,15.4,4131.8,1.0,1644.0,1.3,0.84,0.10666666666666667,default,ceph
0.16,0.0,0.23,0.01,0.08,0.18,0.0,0.0,0.65,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.17,775130.16,13778.2,16093.2,25.4,0.0,0.0,1.34223872,0.548,47.8,22.51,0.51,1.05,1.05,0.58,0,264,54,53226,4346,0,0,0,15.8,4344.2,1.0,1644.0,1.19,0.82,0.1088,default,ceph
0.16,0.0,0.25,0.03,0.08,0.14,0.0,0.0,0.6300000000000001,32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.52,769702.31,13779.6,16040.8,25.22,0.0,0.0,1.3306129066666668,0.543,47.76,23.45,0.53,1.03,1.09,0.59,0,264,60,53045,4029,0,0,5,10.4,4015.2,1.0,1644.0,1.26,0.84,0.10666666666666667,default,ceph
0.19,0.0,0.24,0.02,0.09,0.17,0.0,0.0,0.6900000000000001,31.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.84,774119.98,13802.0,16139.4,25.37,0.0,0.0,1.3187072000000002,0.552,47.99,22.62,0.5,1.05,1.04,0.58,0,264,50,53339,4340,0,0,0,15.8,4343.4,2.0,1644.0,1.16,0.83,0.10666666666666667,default,ceph
0.17,0.0,0.25,0.02,0.07,0.14,0.0,0.0,0.6300000000000001,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.85,772737.16,13607.6,15966.4,25.32,0.0,0.0,1.3459933866666667,0.549,47.76,22.68,0.51,1.04,1.05,0.58,0,264,64,52735,4045,0,0,0,15.4,4067.0,1.0,1644.0,1.06,0.81,0.10666666666666667,default,ceph
0.16,0.0,0.22,0.02,0.09,0.18,0.0,0.0,0.6499999999999999,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.35,773662.35,13843.6,16090.2,25.35,0.0,0.0,1.3160448,0.546,48.06,23.23,0.53,1.04,1.08,0.59,0,264,52,53286,4192,0,0,0,9.2,4167.2,1.0,1644.0,1.06,0.82,0.10666666666666667,default,ceph
0.19,0.0,0.23,0.04,0.09,0.15,0.0,0.0,0.66,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.73,776848.68,13748.6,16084.0,25.46,0.0,0.0,1.3235950933333331,0.542,48.29,22.98,0.52,1.04,1.07,0.58,0,264,55,53094,4113,0,0,1,15.4,4068.6,1.0,1644.0,1.13,0.84,0.10666666666666667,default,ceph
0.19,0.0,0.25,0.03,0.08,0.16,0.0,0.0,0.68,32.870000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.24,770375.11,13698.0,15987.6,25.24,0.0,0.0,1.3271859200000002,0.554,48.14,22.46,0.5,1.05,1.03,0.57,0,264,64,53005,4386,0,0,0,15.8,4435.2,1.0,1644.0,1.12,0.84,0.10666666666666667,default,ceph
0.16,0.0,0.24,0.03,0.08,0.15,0.0,0.0,0.63,33.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.33,776106.7,13882.4,16239.4,25.43,0.0,0.0,1.31438592,0.539,48.35,23.56,0.53,1.04,1.09,0.59,0,264,68,53345,4033,0,0,0,8.8,4051.6,1.0,1644.0,1.03,0.83,0.1088,default,ceph
