cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.05,0.0,0.09,2.24,0.1,0.09,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.99,28498.74,1001.2,896.0,0.93,0.0,0.0,0.19563178666666667,0.449,27.24,7.75,0.24,0.81,1.3,0.58,3,264,41,36442,5165,0,0,0,15.4,5078.2,1.0,1651.0,3.1,3.17,0.09173333333333333,default,ceph
0.15,0.0,0.07,2.33,0.1,0.08,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.97,27617.78,973.2,870.4,0.9,0.0,0.0,0.23845546666666667,0.425,25.41,7.19,0.24,0.76,1.47,0.62,2,264,67,36516,5345,0,0,0,15.8,5590.8,1.0,1651.0,3.18,3.18,0.09386666666666667,default,ceph
0.04,0.0,0.05,2.15,0.1,0.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.22,26788.98,937.6,841.2,0.88,0.0,0.0,0.22654976000000002,0.444,27.25,7.74,0.25,0.81,1.33,0.59,3,264,44,36368,5178,0,0,1,8.8,4811.0,1.0,1651.0,3.24,3.19,0.09386666666666667,default,ceph
0.06,0.0,0.07,2.14,0.11,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.18,28055.05,995.2,881.6,0.92,0.0,0.0,0.19598677333333334,0.474,27.4,7.47,0.24,0.84,1.22,0.58,3,264,66,36366,5007,0,0,0,15.8,5311.4,1.0,1651.0,3.22,3.19,0.09386666666666667,default,ceph
0.05,0.0,0.06,2.1,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.82,27948.02,982.4,877.2,0.92,0.0,0.0,0.22118400000000002,0.417,25.11,7.38,0.26,0.75,1.5,0.62,0,264,42,36478,5224,0,0,1,15.4,5053.6,1.0,1651.0,3.29,3.2,0.09386666666666667,default,ceph
0.03,0.0,0.05,2.19,0.1,0.08,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.36,28278.24,1005.8,886.8,0.93,0.0,0.0,0.21924522666666663,0.461,27.15,7.45,0.24,0.83,1.27,0.58,2,264,74,36341,4922,0,0,0,9.2,5080.2,1.0,1651.0,3.18,3.18,0.09386666666666667,default,ceph
0.05,0.0,0.07,2.33,0.1,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.85,27936.2,992.2,874.6,0.92,0.0,0.0,0.19856042666666668,0.444,27.06,7.71,0.24,0.81,1.34,0.59,2,264,47,36396,5124,0,0,0,15.4,4880.4,1.0,1651.0,3.09,3.16,0.09386666666666667,default,ceph
0.05,0.0,0.07,2.18,0.1,0.08,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.36,28373.78,1002.8,889.8,0.93,0.0,0.0,0.22601045333333333,0.444,25.64,7.36,0.26,0.8,1.39,0.61,4,264,66,36381,5000,0,0,0,15.8,5250.4,1.0,1652.0,3.24,3.19,0.09386666666666667,default,ceph
0.05,0.0,0.07,2.26,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.44,29088.79,1028.4,905.6,0.95,0.0,0.0,0.22275413333333335,0.439,27.81,7.99,0.25,0.81,1.35,0.59,3,264,42,36469,5190,0,0,0,8.8,4928.8,1.0,1651.0,3.3,3.21,0.09386666666666667,default,ceph
0.04,0.0,0.07,2.28,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.98,29234.67,1032.2,914.6,0.96,0.0,0.0,0.20340735999999998,0.471,27.18,7.23,0.23,0.81,1.24,0.58,4,264,68,36336,4931,0,0,0,17.4,5273.2,1.0,1653.0,3.28,3.2,0.09386666666666667,default,ceph
0.06,0.0,0.07,2.21,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.6,28665.22,1016.4,900.4,0.94,0.0,0.0,0.2325504,0.426,25.49,7.53,0.26,0.77,1.45,0.62,3,264,41,36527,5217,0,0,0,15.4,4911.4,1.0,1651.0,3.34,3.22,0.09386666666666667,default,ceph
0.03,0.0,0.06,2.17,0.1,0.09,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.42,28308.96,996.8,882.4,0.93,0.0,0.0,0.22383274666666667,0.456,26.96,7.4,0.24,0.82,1.29,0.59,1,264,70,36400,5005,0,0,0,9.2,5172.8,1.0,1653.0,3.31,3.21,0.09386666666666667,default,ceph
0.05,0.0,0.08,2.1,0.11,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.41,27228.18,954.0,850.4,0.89,0.0,0.0,0.19122176000000002,0.444,26.92,7.66,0.24,0.81,1.33,0.59,3,264,46,36358,5089,0,0,0,15.4,4955.6,1.0,1651.0,3.36,3.23,0.09386666666666667,default,ceph
0.05,0.0,0.07,1.93,0.09,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.08,27285.82,949.4,852.6,0.89,0.0,0.0,0.22054229333333333,0.434,24.92,7.11,0.25,0.77,1.42,0.62,3,264,77,36282,4953,0,0,0,15.6,5219.8,1.0,1652.0,3.33,3.22,0.09386666666666667,default,ceph
0.03,0.0,0.06,2.21,0.1,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.39,28605.62,1010.8,893.4,0.94,0.0,0.0,0.22465877333333337,0.448,27.28,7.69,0.24,0.82,1.33,0.6,4,264,41,36433,5151,0,0,0,9.0,4789.2,1.0,1651.0,3.31,3.22,0.09386666666666667,default,ceph
0.05,0.0,0.06,2.15,0.12,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.58,28405.06,1008.8,887.8,0.93,0.0,0.0,0.1944917333333333,0.461,27.24,7.51,0.24,0.83,1.27,0.59,5,264,69,36263,4814,0,0,0,15.4,5156.2,1.0,1651.0,3.28,3.22,0.09386666666666667,default,ceph
0.05,0.0,0.06,1.95,0.09,0.09,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.15,27580.37,970.6,857.2,0.9,0.0,0.0,0.21716309333333333,0.416,24.74,7.48,0.27,0.77,1.5,0.62,3,264,48,36346,5118,0,0,0,15.8,4896.6,1.0,1651.0,3.18,3.19,0.09386666666666667,default,ceph
0.04,0.0,0.06,2.06,0.11,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.92,28644.25,1014.0,890.8,0.94,0.0,0.0,0.23001770666666665,0.456,26.87,7.43,0.24,0.83,1.3,0.59,1,264,65,36354,4922,0,0,2,8.8,5056.6,1.0,1651.0,3.25,3.21,0.09386666666666667,default,ceph
0.05,0.0,0.07,2.07,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.21,29384.01,1042.4,916.4,0.96,0.0,0.0,0.19572053333333334,0.455,27.29,7.7,0.25,0.82,1.29,0.59,4,264,42,36429,5104,0,0,0,15.8,4907.8,1.0,1651.0,3.23,3.2,0.09813333333333334,default,ceph
0.04,0.0,0.07,2.14,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.85,27532.72,975.8,857.2,0.9,0.0,0.0,0.2204194133333333,0.431,24.71,6.93,0.24,0.76,1.44,0.62,2,264,68,36304,4924,0,0,0,15.4,5196.8,1.0,1651.0,3.29,3.22,0.09813333333333334,default,ceph
0.04,0.0,0.06,2.25,0.1,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.13,28735.13,1025.0,892.0,0.94,0.0,0.0,0.21329919999999997,0.442,27.38,7.81,0.24,0.8,1.34,0.59,4,264,42,36242,4825,0,0,0,9.0,4806.8,1.0,1651.0,3.18,3.2,0.10026666666666667,default,ceph
0.05,0.0,0.08,2.13,0.12,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.55,26696.78,940.0,835.0,0.87,0.0,0.0,0.20395349333333335,0.465,27.73,7.61,0.23,0.83,1.26,0.59,4,264,66,36446,5279,0,0,0,17.0,5271.8,1.0,1651.0,3.33,3.23,0.10026666666666667,default,ceph
0.05,0.0,0.07,2.24,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5,25838.06,912.0,809.4,0.85,0.0,0.0,0.22314325333333335,0.414,25.13,7.29,0.25,0.75,1.51,0.63,3,264,45,36199,4840,0,0,0,15.8,4821.0,1.0,1650.0,3.14,3.19,0.10026666666666667,default,ceph
0.04,0.0,0.05,2.26,0.1,0.08,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.94,27929.11,991.0,873.2,0.92,0.0,0.0,0.21191338666666665,0.401,27.07,7.48,0.23,0.86,1.6,0.64,2,264,72,36364,5113,0,0,0,8.8,5106.6,1.0,1650.0,2.97,3.15,0.10026666666666667,default,ceph
0.04,0.0,0.08,2.04,0.1,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.52,27134.88,949.8,851.2,0.89,0.0,0.0,0.19341312,0.418,27.37,7.76,0.24,0.81,1.35,0.56,3,264,50,36231,4858,0,0,0,15.8,4931.4,1.0,1650.0,3.05,3.17,0.10026666666666667,default,ceph
0.14,0.0,0.08,1.97,0.11,0.09,0.0,0.0,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.51,28402.14,1004.6,892.2,0.93,0.0,0.0,0.23702186666666666,0.433,26.0,7.35,0.24,0.79,1.42,0.62,3,264,69,36573,5451,0,0,0,15.4,5398.6,1.0,1650.0,2.97,3.15,0.10026666666666667,default,ceph
0.04,0.0,0.06,1.93,0.11,0.05,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.86,27576.97,960.4,864.2,0.9,0.0,0.0,0.2168081066666667,0.441,26.99,7.66,0.25,0.8,1.35,0.6,1,264,55,36289,4970,0,0,3,9.2,4916.2,1.0,1650.0,2.97,3.15,0.10026666666666667,default,ceph
0.07,0.0,0.07,1.95,0.11,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.72,27825.05,973.2,873.8,0.91,0.0,0.0,0.19489450666666666,0.455,26.97,7.46,0.24,0.83,1.3,0.59,3,264,69,36451,5227,0,0,0,15.4,5310.8,1.0,1650.0,2.97,3.14,0.10026666666666667,default,ceph
0.05,0.0,0.07,1.97,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.96,27652.07,971.0,868.0,0.91,0.0,0.0,0.22123861333333336,0.421,25.52,7.44,0.26,0.77,1.47,0.62,4,264,41,36341,4998,0,0,0,15.8,5017.4,1.0,1650.0,2.9,3.12,0.10026666666666667,default,ceph
0.03,0.0,0.06,1.99,0.11,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.87,28147.98,985.4,878.2,0.92,0.0,0.0,0.21898581333333333,0.451,27.02,7.48,0.24,0.82,1.32,0.6,3,264,67,36512,5331,0,0,0,8.8,5191.8,1.0,1650.0,2.9,3.12,0.10026666666666667,default,ceph
0.05,0.0,0.07,2.08,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.26,27815.43,976.0,870.4,0.91,0.0,0.0,0.19647146666666665,0.442,26.81,7.6,0.24,0.81,1.34,0.59,3,264,42,36330,4935,0,0,0,15.8,5077.6,1.0,1650.0,2.91,3.12,0.10026666666666667,default,ceph
0.04,0.0,0.08,1.96,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.85,27260.24,953.4,856.8,0.89,0.0,0.0,0.22135466666666664,0.448,25.61,7.14,0.26,0.8,1.35,0.61,4,264,73,36401,5187,0,0,0,15.4,5180.6,3.0,1650.0,2.84,3.1,0.10026666666666667,default,ceph
0.04,0.0,0.05,1.89,0.11,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.76,27915.93,985.2,879.0,0.91,0.0,0.0,0.22454954666666668,0.428,27.07,7.83,0.24,0.79,1.4,0.6,1,264,40,36261,4873,0,0,0,9.2,4838.2,1.0,1650.0,2.85,3.1,0.10026666666666667,default,ceph
0.05,0.0,0.08,1.88,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.13,27525.12,963.4,865.0,0.9,0.0,0.0,0.19921578666666664,0.459,27.69,7.58,0.24,0.84,1.27,0.58,4,264,70,36505,5317,0,0,0,17.0,5269.0,1.0,1650.0,2.78,3.08,0.10026666666666667,default,ceph
0.05,0.0,0.08,1.94,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.25,27080.37,949.6,851.8,0.89,0.0,0.0,0.21725184000000003,0.428,26.08,7.44,0.26,0.77,1.43,0.61,3,264,46,36292,4994,0,0,0,15.8,5056.0,1.0,1650.0,2.72,3.06,0.10026666666666667,default,ceph
0.03,0.0,0.05,2.03,0.11,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.4,26744.92,941.2,839.6,0.88,0.0,0.0,0.2059195733333333,0.439,26.85,7.47,0.24,0.81,1.37,0.6,1,264,70,36360,5176,0,0,0,8.8,5129.8,1.0,1650.0,2.74,3.06,0.10239999999999999,default,ceph
0.05,0.0,0.08,1.87,0.11,0.09,0.0,0.0,0.32999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.86,27703.13,972.6,868.2,0.91,0.0,0.0,0.20252672,0.453,27.41,7.73,0.25,0.82,1.3,0.59,2,264,39,36341,5029,0,0,0,15.8,5036.2,3.0,1650.0,2.76,3.06,0.10026666666666667,default,ceph
0.04,0.0,0.07,2.03,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.44,26997.76,952.2,851.0,0.88,0.0,0.0,0.2195456,0.444,25.69,7.13,0.25,0.79,1.37,0.61,2,264,67,36506,5295,0,0,0,15.4,4998.0,1.0,1650.0,2.86,3.07,0.10026666666666667,default,ceph
0.04,0.0,0.06,2.1,0.11,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.44,27955.81,994.8,874.8,0.92,0.0,0.0,0.2110805333333333,0.43,25.77,7.47,0.24,0.8,1.41,0.6,4,264,42,36239,4890,0,0,0,9.2,5202.4,1.0,1650.0,2.87,3.07,0.10026666666666667,default,ceph
0.04,0.0,0.08,1.92,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.21,27845.69,977.6,872.2,0.91,0.0,0.0,0.19899733333333336,0.447,26.65,7.33,0.24,0.82,1.32,0.59,4,264,70,36473,5195,0,0,0,15.4,4987.0,3.0,1650.0,2.8,3.06,0.10026666666666667,default,ceph
0.03,0.0,0.07,2.11,0.09,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.91,26525.31,933.0,833.2,0.87,0.0,0.0,0.23123968000000003,0.451,26.29,7.51,0.26,0.8,1.33,0.6,2,264,46,36310,5020,0,0,0,15.8,5206.4,1.0,1650.0,2.9,3.07,0.10026666666666667,default,ceph
0.04,0.0,0.06,2.09,0.12,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.66,27033.86,942.2,839.4,0.89,0.0,0.0,0.21396138666666661,0.441,26.22,7.32,0.23,0.81,1.36,0.6,2,264,66,36398,5206,0,0,0,8.8,4877.4,2.0,1650.0,2.99,3.09,0.10026666666666667,default,ceph
0.05,0.0,0.07,2.22,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.29,28363.27,1008.4,891.8,0.93,0.0,0.0,0.20071082666666668,0.432,26.62,7.65,0.25,0.81,1.38,0.59,2,264,48,36222,4791,0,0,0,15.8,5207.0,1.0,1650.0,2.99,3.09,0.10239999999999999,default,ceph
0.06,0.0,0.07,2.17,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.29,27258.15,947.2,853.8,0.89,0.0,0.0,0.2195456,0.451,25.9,7.09,0.24,0.79,1.35,0.61,5,264,68,36421,5243,0,0,0,15.4,4941.6,1.0,1650.0,2.91,3.07,0.10239999999999999,default,ceph
0.03,0.0,0.06,2.21,0.11,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.91,27665.54,972.4,867.6,0.91,0.0,0.0,0.21951829333333334,0.438,26.95,7.75,0.23,0.8,1.37,0.6,4,264,40,36321,5029,0,0,0,9.2,5198.4,1.0,1650.0,2.84,3.05,0.10239999999999999,default,ceph
0.05,0.0,0.06,2.23,0.11,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.27,26663.28,939.0,841.2,0.87,0.0,0.0,0.20050602666666664,0.452,26.59,7.38,0.24,0.83,1.29,0.59,2,264,68,36363,5159,0,0,0,17.0,4945.0,1.0,1650.0,2.85,3.05,0.10026666666666667,default,ceph
0.04,0.0,0.09,2.22,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.86,27400.64,968.6,861.4,0.9,0.0,0.0,0.2185557333333333,0.436,25.73,7.33,0.26,0.78,1.4,0.61,3,264,42,36269,4898,0,0,0,15.8,5226.4,1.0,1650.0,2.7,3.01,0.10026666666666667,default,ceph
0.04,0.0,0.05,2.16,0.1,0.08,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.4,27878.12,976.8,875.0,0.91,0.0,0.0,0.21329919999999997,0.356,26.81,7.32,0.22,0.96,1.9,0.68,1,264,67,36430,5221,0,0,0,8.8,4885.4,1.0,1650.0,2.73,3.01,0.10026666666666667,default,ceph
0.05,0.0,0.08,2.05,0.12,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.48,27260.34,958.6,856.8,0.89,0.0,0.0,0.20253354666666668,0.436,27.02,7.55,0.23,0.79,1.37,0.6,4,264,44,36367,5040,0,0,0,15.8,5267.2,1.0,1650.0,2.67,3.0,0.10026666666666667,default,ceph
0.18,0.0,0.08,1.72,0.09,0.08,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.97,26366.06,915.2,831.0,0.86,0.0,0.0,0.23300778666666666,0.447,26.46,7.43,0.25,0.8,1.36,0.61,3,264,74,36530,5518,0,0,0,15.4,5343.0,1.0,1650.0,2.45,2.95,0.10026666666666667,default,ceph
0.03,0.0,0.06,1.97,0.11,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.56,26371.2,931.4,826.2,0.86,0.0,0.0,0.21612544000000003,0.431,26.01,7.46,0.24,0.79,1.4,0.6,4,264,42,35997,4592,0,0,0,9.2,4770.0,1.0,1650.0,2.5,2.95,0.10026666666666667,default,ceph
0.05,0.0,0.07,1.94,0.1,0.08,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.23,27544.27,966.6,864.2,0.9,0.0,0.0,0.20666368,0.487,29.24,7.66,0.24,0.8,1.19,0.58,1,264,68,36452,5221,0,0,0,15.4,4985.2,1.0,1650.0,2.54,2.95,0.10026666666666667,default,ceph
0.05,0.0,0.07,1.89,0.12,0.1,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.6,28356.5,999.4,889.2,0.93,0.0,0.0,0.24526848000000004,0.442,26.31,7.51,0.26,0.78,1.37,0.61,2,264,6088,36399,5079,0,0,0,15.8,5338.2,1.0,1650.0,2.58,2.95,0.10026666666666667,default,ceph
0.05,0.0,0.05,2.03,0.1,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.61,27244.2,959.4,851.6,0.89,0.0,0.0,0.21349717333333335,0.437,26.8,7.55,0.24,0.82,1.38,0.6,2,264,78,36392,5150,0,0,0,8.8,4875.0,1.0,1650.0,2.61,2.95,0.10026666666666667,default,ceph
0.04,0.0,0.08,2.16,0.1,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85,28374.71,1001.4,884.0,0.93,0.0,0.0,0.20050602666666664,0.433,26.75,7.68,0.25,0.81,1.38,0.6,1,264,41,36406,4961,0,0,0,15.8,5275.6,1.0,1650.0,2.8,2.98,0.10026666666666667,default,ceph
0.04,0.0,0.07,2.17,0.11,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.85,28393.57,994.2,886.4,0.93,0.0,0.0,0.22084949333333334,0.46,26.64,7.32,0.25,0.81,1.3,0.6,2,264,69,36522,5368,0,0,1,15.4,5068.0,1.0,1649.0,2.74,2.97,0.10239999999999999,default,ceph
0.03,0.0,0.06,2.03,0.11,0.09,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.76,27714.4,965.8,866.2,0.91,0.0,0.0,0.21366101333333332,0.43,26.76,7.68,0.24,0.79,1.4,0.6,1,264,42,36369,5065,0,0,0,9.2,5283.2,1.0,1649.0,2.76,2.97,0.10239999999999999,default,ceph
0.05,0.0,0.07,2.08,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.02,27340.78,959.0,856.6,0.9,0.0,0.0,0.19685376,0.455,27.32,7.58,0.24,0.83,1.29,0.59,3,264,72,36422,5234,0,0,0,17.0,5066.6,1.0,1649.0,2.78,2.97,0.10026666666666667,default,ceph
0.05,0.0,0.07,2.05,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.7,27083.03,945.4,847.4,0.89,0.0,0.0,0.21279402666666666,0.45,26.52,7.45,0.26,0.79,1.33,0.6,5,264,42,36264,4957,0,0,0,15.8,5239.4,1.0,1650.0,2.72,2.95,0.10026666666666667,default,ceph
0.04,0.0,0.05,2.16,0.11,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.07,27601.52,968.4,862.6,0.9,0.0,0.0,0.21750442666666667,0.442,26.65,7.5,0.24,0.82,1.35,0.6,2,264,70,36384,5038,0,0,0,8.8,4870.0,1.0,1649.0,2.66,2.94,0.10026666666666667,default,ceph
0.06,0.0,0.07,2.12,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.02,27999.34,981.0,876.8,0.92,0.0,0.0,0.1987242666666667,0.44,26.61,7.64,0.25,0.81,1.34,0.59,3,264,48,36437,5211,0,0,0,15.8,5361.2,2.0,1651.0,2.6,2.92,0.10026666666666667,default,ceph
0.04,0.0,0.06,2.04,0.1,0.09,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.78,28213.96,988.6,886.4,0.92,0.0,0.0,0.21898581333333333,0.452,26.16,7.25,0.26,0.81,1.33,0.6,3,264,78,36453,5105,0,0,0,15.4,5072.6,1.0,1649.0,2.48,2.89,0.10026666666666667,default,ceph
