cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.58,0.0,2.12,0.01,0.29,1.42,0.0,0.0,4.41,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,14.0,0.0,7.0,0.08,0.0,10464.33,111499.56,106210.4,106210.6,9.13,0.0,0.0,3.9995888252063017,0.445,20.71,8.89,0.82,1.44,1.15,0.51,0,70656,3,212095,188070,0,5,4,1.2,188014.0,4.0,1290.0,8.28,21.13,0.05273313584855336,throughput_performance,redis
0.53,0.0,2.15,0.0,0.29,1.44,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,10433.0,111166.46,105892.4,105893.6,9.11,0.0,0.0,3.990407393848462,0.445,20.76,8.91,0.82,1.45,1.15,0.51,0,70656,2,213972,192147,0,5,3,1.2,191975.0,4.0,1290.0,7.93,20.84,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.15,0.0,0.28,1.44,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,10464.06,111496.81,106208.2,106207.8,9.13,0.0,0.0,4.017816486121531,0.445,20.64,8.89,0.82,1.45,1.15,0.51,0,70656,2,212280,188086,0,5,3,1.2,188173.0,4.0,1290.0,7.7,20.58,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.11,0.0,0.28,1.43,0.0,0.0,4.359999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,10454.26,111340.5,106138.0,106138.6,9.12,0.0,0.2,3.9976837089272315,0.445,20.6,8.86,0.82,1.44,1.15,0.51,0,70656,2,212747,189005,0,5,4,1.2,188912.6,4.0,1290.0,7.4,20.3,0.05273313584855336,throughput_performance,redis
0.57,0.0,2.12,0.01,0.29,1.42,0.0,0.0,4.4,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.0,0.0,10481.44,111680.93,106384.2,106385.2,9.15,0.0,0.0,4.0728436189047255,0.44,21.0,9.07,0.82,1.44,1.17,0.52,0,70656,2,211999,186883,0,5,4,1.2,187090.0,4.0,1290.0,7.37,20.08,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.11,0.01,0.3,1.42,0.0,0.0,4.42,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,10449.56,111333.74,106059.4,106059.0,9.12,0.0,0.0,4.068467996999249,0.443,20.93,9.03,0.82,1.45,1.15,0.51,0,70656,28,213958,190858,0,5,3,1.2,190522.0,4.0,1290.0,7.1,19.81,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.17,0.01,0.27,1.44,0.0,0.0,4.42,100.0,0.0,3.0,0.0,0.03,0.0,25.0,0.0,9.33,0.0,4.6,0.08,0.0,10473.07,111544.92,106326.4,106327.2,9.14,0.0,0.0,4.080648450112528,0.444,20.9,9.02,0.82,1.45,1.15,0.51,0,70656,6,213206,189173,0,5,4,1.2,189209.0,4.0,1290.0,6.93,19.57,0.05273313584855336,throughput_performance,redis
0.52,0.0,2.2,0.01,0.3,1.43,0.0,0.0,4.45,100.0,0.0,1.2,0.0,0.01,0.0,57.14,0.0,8.67,0.0,6.33,0.08,0.0,10479.34,111658.86,106363.0,106363.0,9.15,0.0,0.0,4.069586484621155,0.444,20.89,9.01,0.82,1.45,1.15,0.51,0,70656,9,212960,187904,0,5,4,1.2,187868.6,3.0,1290.0,6.78,19.33,0.05273313584855336,throughput_performance,redis
0.55,0.0,2.16,0.0,0.28,1.43,0.0,0.0,4.42,100.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,8.0,0.0,0.0,10490.72,111780.73,106477.8,106478.8,9.16,0.0,0.0,4.049736402100525,0.444,20.85,8.98,0.82,1.45,1.15,0.51,0,70656,3,212349,186453,0,5,3,1.2,186504.6,5.0,1290.0,6.71,19.1,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.08,0.01,0.27,1.43,0.0,0.0,4.34,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,10453.31,111326.92,106126.6,106126.4,9.12,0.0,0.2,4.002784504126032,0.445,20.85,8.94,0.82,1.44,1.15,0.51,0,70656,2,213776,190122,0,5,3,1.2,189925.0,2.0,1290.0,6.5,18.85,0.05273313584855336,throughput_performance,redis
0.58,0.0,2.1,0.01,0.3,1.43,0.0,0.0,4.41,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,7.5,0.08,0.0,10443.5,111277.67,105999.8,105999.6,9.12,0.0,0.0,3.987469827456864,0.444,20.96,8.99,0.82,1.44,1.15,0.51,0,70656,3,213829,190361,0,5,3,2.6,190357.4,4.0,1290.0,6.38,18.62,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.15,0.01,0.28,1.44,0.0,0.0,4.41,100.0,0.0,1.2,0.0,0.01,0.0,53.85,0.0,7.33,0.0,9.67,0.0,0.0,10470.24,111552.67,106267.4,106269.2,9.14,0.0,0.0,4.07071726331583,0.443,20.97,9.05,0.82,1.44,1.16,0.51,0,70656,9,212596,187399,0,5,4,1.2,187609.8,4.0,1290.0,6.35,18.41,0.05273313584855336,throughput_performance,redis
0.49,0.0,2.19,0.0,0.29,1.43,0.0,0.0,4.3999999999999995,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,10474.34,111538.29,106348.8,106346.6,9.14,0.0,0.0,4.050916345086271,0.444,20.88,8.98,0.82,1.44,1.15,0.51,0,70656,2,212702,187743,0,5,3,1.2,187626.6,5.0,1289.0,6.16,18.17,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.18,0.01,0.28,1.44,0.0,0.0,4.49,100.0,0.0,2.4,0.0,0.03,0.0,33.33,0.0,11.67,0.0,6.17,0.08,0.01,10486.78,111741.98,106439.2,106442.0,9.15,0.0,0.0,4.106213881470368,0.44,20.74,8.9,0.82,1.43,1.17,0.52,0,70656,34,214048,188841,0,5,3,1.2,188676.0,3.0,1289.0,5.98,17.94,0.05273313584855336,throughput_performance,redis
0.57,0.0,2.11,0.0,0.3,1.43,0.0,0.0,4.409999999999999,100.0,0.0,1.2,0.0,0.01,0.0,60.0,0.0,9.33,0.0,4.5,0.0,0.0,10463.09,111484.68,106197.8,106196.6,9.13,0.0,0.0,4.086499000750187,0.444,20.71,8.9,0.82,1.44,1.15,0.51,0,70656,5,215250,191420,0,5,3,1.2,191433.2,3.0,1289.0,5.83,17.71,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.13,0.01,0.28,1.44,0.0,0.0,4.390000000000001,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,7.0,0.08,0.0,10450.72,111354.63,106071.4,106073.2,9.12,0.0,0.2,4.041759495873968,0.444,20.76,8.91,0.82,1.43,1.15,0.51,0,70656,3,213882,189758,0,5,5,1.2,189758.2,4.0,1289.0,5.68,17.48,0.05273313584855336,throughput_performance,redis
0.51,0.0,2.15,0.0,0.29,1.44,0.0,0.0,4.390000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.67,0.0,0.0,10478.12,111549.15,106402.6,106402.0,9.14,0.0,0.0,4.038723600900225,0.444,20.73,8.93,0.82,1.44,1.15,0.51,0,70656,2,212908,187932,0,5,3,1.2,188041.8,3.0,1289.0,5.46,17.24,0.05273313584855336,throughput_performance,redis
0.57,0.0,2.16,0.01,0.29,1.43,0.0,0.0,4.45,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,10451.08,111320.35,106089.2,106089.2,9.12,0.0,0.0,4.020299282820705,0.445,20.65,8.88,0.82,1.44,1.15,0.51,0,70656,2,212880,188789,0,5,4,1.2,188422.8,4.0,1289.0,5.43,17.03,0.05273313584855336,throughput_performance,redis
0.55,0.0,2.12,0.01,0.29,1.44,0.0,0.0,4.4,100.0,0.0,1.6,0.0,0.01,0.0,20.0,0.0,4.5,0.0,5.38,0.08,0.0,10438.61,111193.49,105968.8,105968.6,9.11,0.0,0.0,4.0585368102025505,0.445,20.82,8.91,0.82,1.44,1.15,0.51,0,70656,7,214584,192091,0,5,4,1.2,192181.8,4.0,1289.0,5.39,16.83,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.16,0.01,0.28,1.43,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,10439.93,111210.95,105978.4,105978.4,9.11,0.0,0.0,4.0498347306826705,0.445,20.85,8.93,0.82,1.45,1.15,0.51,0,70656,2,213418,189773,0,5,4,1.2,189896.6,5.0,1289.0,5.28,16.62,0.05273313584855336,throughput_performance,redis
0.57,0.0,2.11,0.01,0.29,1.42,0.0,0.0,4.39,100.0,0.0,3.4,0.0,0.03,0.0,22.73,0.0,8.71,0.0,7.76,0.24,0.02,10459.89,111432.85,106175.6,106175.2,9.13,0.0,0.0,4.0199920060015,0.445,20.75,8.89,0.82,1.45,1.15,0.51,0,70656,37,212649,187934,0,5,4,1.2,187888.6,6.0,1289.0,5.1,16.39,0.05273313584855336,throughput_performance,redis
0.58,0.0,2.13,0.01,0.28,1.43,0.0,0.0,4.42,100.0,0.0,1.0,0.0,0.01,0.0,66.67,0.0,11.2,0.0,5.6,0.0,0.0,10478.1,111611.81,106370.6,106373.0,9.14,0.0,0.2,4.023986604651163,0.445,20.77,8.88,0.82,1.45,1.15,0.51,0,70656,4,211937,186619,0,5,3,1.2,186622.2,1.0,1289.0,4.93,16.17,0.05273313584855336,throughput_performance,redis
0.58,0.0,2.13,0.0,0.28,1.43,0.0,0.0,4.42,100.0,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,5.6,0.0,0.0,10425.87,111065.4,105834.0,105834.2,9.1,0.0,0.0,4.022610004501125,0.445,20.77,8.86,0.82,1.45,1.15,0.51,0,70656,6,214158,191946,0,5,3,1.2,191707.4,3.0,1289.0,4.93,15.99,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.13,0.01,0.3,1.43,0.0,0.0,4.3999999999999995,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,9.0,0.0,0.0,10445.81,111258.73,106047.0,106046.6,9.11,0.0,0.0,3.9993798769692424,0.445,20.83,8.91,0.82,1.46,1.15,0.51,0,70656,2,212432,188741,0,5,3,1.2,188871.0,3.0,1289.0,4.78,15.77,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.14,0.0,0.28,1.44,0.0,0.0,4.42,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,10452.81,111342.09,106105.8,106106.6,9.12,0.0,0.0,3.981373455363841,0.445,20.7,8.87,0.82,1.46,1.15,0.51,0,70656,2,212170,188239,0,5,3,1.2,188210.8,4.0,1289.0,4.64,15.56,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.08,0.01,0.29,1.41,0.0,0.0,4.34,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.0,0.0,10448.5,111299.54,106066.0,106065.6,9.12,0.0,0.0,4.007184708177045,0.445,20.85,8.97,0.82,1.46,1.15,0.51,0,70656,2,212617,188372,0,5,3,1.2,188411.2,4.0,1289.0,4.67,15.38,0.05273313584855336,throughput_performance,redis
0.57,0.0,2.11,0.01,0.29,1.44,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,10458.4,111392.01,106176.0,106177.6,9.13,0.0,0.0,4.01040496924231,0.445,20.88,8.94,0.82,1.45,1.15,0.51,0,70656,2,213255,189651,0,5,4,1.2,189316.0,3.0,1289.0,4.53,15.18,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.1,0.01,0.28,1.44,0.0,0.0,4.380000000000001,100.0,0.0,3.2,0.0,0.03,0.0,30.43,0.0,9.75,0.0,6.5,0.24,0.01,10435.73,111160.71,105938.6,105938.6,9.11,0.0,0.2,4.059790499624906,0.444,20.9,8.97,0.82,1.46,1.15,0.51,0,70656,39,213994,191364,0,5,4,1.2,191564.8,1.0,1289.0,4.49,14.99,0.05273313584855336,throughput_performance,redis
0.6,0.0,2.09,0.01,0.29,1.43,0.0,0.0,4.41,100.0,0.0,1.0,0.0,0.01,0.0,68.75,0.0,12.0,0.0,6.8,0.08,0.0,10484.13,111662.14,106438.2,106436.8,9.15,0.0,0.0,4.083659762940735,0.443,20.81,8.93,0.82,1.46,1.16,0.51,0,70656,4,211875,186390,0,5,4,1.2,186527.6,4.0,1289.0,4.53,14.82,0.05273313584855336,throughput_performance,redis
0.53,0.0,2.15,0.01,0.28,1.43,0.0,0.0,4.39,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,10509.69,111946.22,106692.4,106694.0,9.17,0.0,0.0,4.068578616654164,0.445,20.82,8.93,0.82,1.46,1.15,0.51,0,70656,2,211567,185131,0,5,3,1.2,185065.8,4.0,1289.0,4.57,14.66,0.05273313584855336,throughput_performance,redis
0.55,0.0,2.1,0.0,0.3,1.43,0.0,0.0,4.38,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,10467.13,111470.08,106265.0,106267.2,9.13,0.0,0.0,4.03828112228057,0.444,20.77,8.9,0.82,1.46,1.15,0.51,0,70656,2,213003,188364,0,5,5,1.2,188056.6,4.0,1289.0,4.68,14.52,0.05273313584855336,throughput_performance,redis
0.47,0.0,2.12,0.0,0.29,1.46,0.0,0.0,4.34,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.67,0.0,0.0,10442.49,111219.57,106013.8,106011.2,9.11,0.0,0.0,4.019463489872468,0.444,20.77,8.88,0.82,1.47,1.15,0.51,0,70656,2,214507,191201,0,4,5,1.2,191254.4,4.0,1289.0,4.63,14.34,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.2,0.01,0.29,1.42,0.0,0.0,4.45,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,4.0,0.0,9.33,0.0,0.0,10465.27,111446.46,106256.4,106258.0,9.13,0.0,0.0,4.020569686421605,0.445,20.77,8.9,0.82,1.46,1.15,0.51,0,70656,2,213661,188823,0,5,4,1.2,188894.4,4.0,1289.0,4.5,14.15,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.15,0.01,0.29,1.43,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,10489.83,111746.29,106482.0,106481.2,9.15,0.0,0.2,4.012506742685671,0.445,20.74,8.86,0.82,1.45,1.15,0.51,0,70656,2,213037,187536,0,5,4,1.2,187525.6,5.0,1289.0,4.54,14.0,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.13,0.01,0.28,1.44,0.0,0.0,4.4399999999999995,100.0,0.0,3.6,0.0,0.03,0.0,40.0,0.0,9.11,0.0,8.83,0.24,0.02,10477.99,111630.19,106357.4,106356.8,9.14,0.0,0.0,4.014411858964741,0.445,20.74,8.85,0.82,1.46,1.15,0.51,0,70656,38,212840,187602,0,5,4,1.2,187529.2,3.0,1289.0,4.49,13.83,0.05273313584855336,throughput_performance,redis
0.61,0.0,2.11,0.0,0.3,1.45,0.0,0.0,4.47,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,8.8,0.0,7.0,0.08,0.0,10448.53,111301.42,106067.4,106067.2,9.12,0.0,0.0,3.99871615903976,0.445,20.83,8.88,0.82,1.46,1.15,0.51,0,70656,4,214613,191594,0,5,4,1.2,191537.8,5.0,1289.0,4.45,13.67,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.13,0.01,0.29,1.43,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,10465.83,111492.98,106230.8,106231.0,9.13,0.0,0.0,4.04351711927982,0.445,20.87,8.91,0.82,1.46,1.15,0.51,0,70656,2,214231,190056,0,5,3,1.2,189994.8,3.0,1289.0,4.42,13.51,0.05273313584855336,throughput_performance,redis
0.6,0.0,2.18,0.0,0.29,1.42,0.0,0.0,4.49,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,10497.03,111823.92,106555.6,106557.4,9.16,0.0,0.0,4.080439501875469,0.441,20.81,8.88,0.82,1.45,1.17,0.52,0,70656,2,213410,187539,0,5,4,1.2,187653.4,4.0,1289.0,4.38,13.35,0.05273313584855336,throughput_performance,redis
0.53,0.0,2.12,0.0,0.29,1.44,0.0,0.0,4.380000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,10477.56,111623.52,106355.6,106357.2,9.14,0.0,0.0,4.045225578394598,0.445,20.77,8.87,0.82,1.46,1.15,0.51,0,70656,2,212922,187623,0,5,4,1.2,187656.8,5.0,1289.0,4.27,13.18,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.14,0.0,0.3,1.44,0.0,0.0,4.47,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,10459.89,111415.74,106185.0,106183.6,9.13,0.0,0.2,4.020446775693923,0.445,20.65,8.8,0.82,1.45,1.15,0.51,0,70656,2,214255,190310,0,5,3,1.2,189933.4,4.0,1289.0,4.41,13.06,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.14,0.0,0.27,1.44,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,10450.57,111338.11,106078.6,106078.2,9.12,0.0,0.0,4.017496918229558,0.446,20.7,8.82,0.82,1.45,1.15,0.51,0,70656,2,214798,191608,0,5,3,1.2,191655.0,6.0,1289.0,4.38,12.91,0.05273313584855336,throughput_performance,redis
0.55,0.0,2.09,0.01,0.29,1.43,0.0,0.0,4.359999999999999,100.0,0.0,2.6,0.0,0.03,0.0,45.83,0.0,10.46,0.0,5.62,0.08,0.01,10464.67,111479.19,106229.0,106229.8,9.13,0.0,0.0,4.005205845461365,0.446,20.69,8.81,0.82,1.45,1.15,0.51,0,70656,31,213795,189943,0,5,4,1.4,190044.6,4.0,1290.0,4.51,12.8,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.1,0.01,0.3,1.43,0.0,0.0,4.39,100.0,0.0,1.2,0.0,0.01,0.0,40.0,0.0,7.33,0.0,5.33,0.08,0.0,10479.03,111639.42,106369.8,106368.4,9.15,0.0,0.0,4.019672438109527,0.445,20.78,8.87,0.82,1.44,1.15,0.51,0,70656,7,212696,187675,0,5,4,1.2,187785.8,4.0,1290.0,4.47,12.65,0.05273313584855336,throughput_performance,redis
0.53,0.0,2.11,0.01,0.29,1.44,0.0,0.0,4.369999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,8.0,0.0,9.67,0.0,0.0,10460.42,111450.63,106170.0,106172.0,9.13,0.0,0.0,4.008647345836459,0.445,20.65,8.8,0.82,1.43,1.15,0.51,0,70656,2,212820,188617,0,5,5,1.2,188401.4,4.0,1290.0,4.75,12.57,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.08,0.0,0.29,1.41,0.0,0.0,4.34,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,10437.67,111216.36,105940.8,105941.2,9.11,0.0,0.0,3.975203336834209,0.446,20.61,8.78,0.82,1.43,1.15,0.51,0,70656,2,213679,190616,0,5,4,1.2,190566.8,5.0,1290.0,4.69,12.43,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.15,0.0,0.29,1.45,0.0,0.0,4.4799999999999995,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,10455.07,111295.22,106175.6,106175.8,9.12,0.0,0.2,3.976776594148537,0.445,20.71,8.84,0.82,1.44,1.15,0.51,0,70656,2,213245,189500,0,5,4,1.2,189578.0,3.0,1290.0,4.63,12.29,0.05273313584855336,throughput_performance,redis
0.52,0.0,2.12,0.01,0.3,1.44,0.0,0.0,4.38,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,10466.42,111523.11,106233.6,106233.4,9.14,0.0,0.0,3.9946969782445607,0.446,20.66,8.81,0.83,1.45,1.15,0.51,0,70656,2,212848,188070,0,5,4,1.2,188062.0,4.0,1290.0,4.58,12.15,0.05273313584855336,throughput_performance,redis
0.52,0.0,2.12,0.0,0.29,1.43,0.0,0.0,4.36,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,10461.9,111473.23,106186.6,106186.0,9.13,0.0,0.0,4.0115603300825216,0.445,20.7,8.84,0.82,1.44,1.15,0.51,0,70656,28,212985,189178,0,5,4,1.2,188954.0,5.0,1290.0,4.54,12.02,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.13,0.01,0.28,1.42,0.0,0.0,4.37,100.0,0.0,2.6,0.0,0.03,0.0,43.48,0.0,10.77,0.0,3.69,0.0,0.0,10445.87,111260.45,106046.6,106047.4,9.11,0.0,0.0,3.99858095723931,0.445,20.72,8.85,0.82,1.44,1.15,0.51,0,70656,10,213333,190298,0,5,3,1.2,190339.6,3.0,1290.0,4.57,11.9,0.05273313584855336,throughput_performance,redis
0.52,0.0,2.19,0.0,0.3,1.43,0.0,0.0,4.4399999999999995,100.0,0.0,1.4,0.0,0.01,0.0,53.33,0.0,7.43,0.0,4.29,0.0,0.0,10447.5,111308.28,106036.6,106036.4,9.12,0.0,0.0,4.027169992498124,0.444,20.79,8.89,0.82,1.44,1.15,0.51,0,70656,7,212625,189277,0,5,3,1.2,189283.0,5.0,1290.0,4.61,11.78,0.05273313584855336,throughput_performance,redis
0.57,0.0,2.16,0.01,0.29,1.44,0.0,0.0,4.46,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,8.8,0.0,6.6,0.08,0.0,10460.64,111462.84,106174.0,106175.8,9.13,0.0,0.0,4.015050994748687,0.445,20.83,8.91,0.82,1.44,1.15,0.51,0,70656,4,211914,187895,0,5,4,1.2,187971.4,3.0,1290.0,4.48,11.64,0.05273313584855336,throughput_performance,redis
0.58,0.0,2.07,0.01,0.27,1.43,0.0,0.0,4.35,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,10475.14,111612.65,106320.0,106318.8,9.14,0.0,0.2,4.013145878469618,0.445,20.83,8.9,0.82,1.44,1.15,0.51,0,70656,2,212616,188733,0,5,4,1.2,188625.4,2.0,1290.0,4.36,11.49,0.05273313584855336,throughput_performance,redis
0.66,0.0,2.13,0.0,0.29,1.42,0.0,0.0,4.5,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,10464.72,111475.58,106232.0,106232.8,9.13,0.0,0.0,4.072941947486872,0.439,21.05,9.06,0.82,1.45,1.18,0.52,0,70656,2,212840,188747,0,5,3,1.2,189238.2,4.0,1290.0,4.49,11.4,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.12,0.01,0.3,1.44,0.0,0.0,4.42,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,10500.52,111885.82,106578.6,106579.2,9.17,0.0,0.0,4.12543711927982,0.443,21.01,9.08,0.82,1.45,1.16,0.51,0,70656,2,211466,185189,0,5,4,1.2,184626.0,4.0,1290.0,4.45,11.28,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.15,0.0,0.28,1.43,0.0,0.0,4.449999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,10499.11,111868.24,106563.2,106561.6,9.16,0.0,0.0,4.104751243810953,0.444,21.02,9.08,0.82,1.45,1.16,0.51,0,70656,2,211848,185794,0,5,4,1.2,185946.6,4.0,1290.0,4.58,11.19,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.12,0.01,0.28,1.44,0.0,0.0,4.380000000000001,100.0,0.0,2.8,0.0,0.03,0.0,51.72,0.0,9.71,0.0,5.21,0.08,0.0,10498.36,111822.76,106570.2,106570.8,9.16,0.0,0.0,4.109446433608402,0.444,21.01,9.04,0.82,1.45,1.16,0.51,0,70656,34,211416,184519,0,5,4,1.2,184567.2,4.0,1290.0,4.53,11.07,0.05273313584855336,throughput_performance,redis
0.52,0.0,2.16,0.01,0.29,1.44,0.0,0.0,4.41,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,11.2,0.0,7.0,0.16,0.0,10442.53,111268.2,105990.2,105990.4,9.12,0.0,0.0,4.039645431357839,0.444,20.91,8.98,0.82,1.45,1.15,0.51,0,70656,4,213949,190492,0,5,4,1.2,190104.0,3.0,1290.0,4.41,10.94,0.05273313584855336,throughput_performance,redis
0.53,0.0,2.13,0.0,0.29,1.42,0.0,0.0,4.37,100.0,0.0,1.2,0.0,0.01,0.0,14.29,0.0,4.67,0.0,4.67,0.0,0.0,10444.35,111287.02,106008.4,106008.8,9.12,0.0,0.2,4.01047871567892,0.444,20.9,8.97,0.82,1.44,1.15,0.51,0,70656,4,214085,190312,0,5,3,1.2,190361.2,4.0,1290.0,4.29,10.81,0.05273313584855336,throughput_performance,redis
0.55,0.0,2.13,0.01,0.29,1.45,0.0,0.0,4.42,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,13.0,0.0,0.0,10463.09,111450.6,106217.8,106218.2,9.13,0.0,0.0,4.028411390847712,0.444,20.86,8.96,0.82,1.45,1.15,0.51,0,70656,2,213806,188767,0,5,5,1.2,188816.8,4.0,1290.0,4.19,10.68,0.05273313584855336,throughput_performance,redis
0.55,0.0,2.14,0.01,0.28,1.44,0.0,0.0,4.41,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,11.0,0.08,0.0,10493.35,111809.17,106506.0,106506.0,9.16,0.0,0.0,4.0585122280570145,0.444,20.82,8.96,0.82,1.44,1.16,0.51,0,70656,2,213154,186965,0,5,4,1.2,186975.2,3.0,1290.0,4.17,10.57,0.05273313584855336,throughput_performance,redis
