cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.18,0.0,0.87,0.01,0.17,0.92,0.0,0.0,2.14,99.4,0.0,1.0,0.0,0.01,0.0,70.59,0.0,12.8,0.0,17.4,0.56,0.01,9870.58,8312.38,89782.8,89784.6,0.81,0.0,0.0,2.1700626436609154,0.613,24.03,7.9,0.13,1.33,0.83,0.51,0,69120,13,205193,11853,0,2,1,1.2,11850.4,3.0,1167.0,1.19,1.16,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.17,0.93,0.0,0.0,2.16,99.39999999999999,0.0,0.2,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.0,0.08,0.0,9922.45,8353.91,90238.0,90238.2,0.81,0.0,0.0,2.1497332093023256,0.616,24.12,7.88,0.14,1.33,0.82,0.51,0,69120,2,205472,11838,0,2,1,1.2,11833.4,3.0,1167.0,1.17,1.15,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.84,0.01,0.17,0.93,0.0,0.0,2.15,98.6,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,11.0,0.0,0.0,9821.99,8269.23,89325.8,89323.6,0.8,0.0,0.2,2.1056082580645166,0.608,24.01,7.88,0.14,1.32,0.84,0.51,0,69120,2,203939,11860,0,2,1,1.2,11857.0,3.0,1167.0,1.16,1.15,0.016112902620391306,throughput_performance,redis
0.16,0.0,0.89,0.0,0.18,0.91,0.0,0.0,2.14,99.00000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.16,0.0,9875.68,8315.86,89823.8,89825.4,0.81,0.0,0.0,2.1265522460615154,0.612,24.29,7.96,0.14,1.33,0.83,0.51,0,69120,2,205932,11952,0,2,1,1.2,11943.4,3.0,1167.0,1.15,1.15,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.87,0.01,0.16,0.93,0.0,0.0,2.13,98.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.24,0.0,9849.0,8293.57,89579.0,89580.6,0.81,0.0,0.0,2.1588163120780193,0.611,24.39,8.04,0.14,1.33,0.83,0.51,0,69120,2,204161,11786,0,2,1,1.2,11796.4,3.0,1167.0,1.13,1.15,0.016112902620391306,throughput_performance,redis
0.24,0.0,0.83,0.02,0.16,0.92,0.0,0.0,2.15,98.58999999999999,0.0,4.0,0.0,0.04,0.0,45.95,0.0,9.0,0.0,15.05,1.36,0.05,9833.01,8279.62,89435.6,89434.8,0.81,0.0,0.0,2.155854163540885,0.611,24.36,8.0,0.14,1.32,0.83,0.51,0,69120,45,203185,11762,0,2,1,1.2,11755.8,3.0,1167.0,1.12,1.14,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.19,0.93,0.0,0.0,2.18,98.8,0.0,1.0,0.0,0.01,0.0,16.67,0.0,12.8,0.0,6.8,0.16,0.0,9881.58,8319.76,89871.0,89870.4,0.81,0.0,0.0,2.1389416474118534,0.612,24.36,7.97,0.14,1.33,0.83,0.51,0,69120,4,204954,11895,0,2,1,1.2,11894.4,3.0,1167.0,1.11,1.14,0.016112902620391306,throughput_performance,redis
0.23,0.0,0.83,0.0,0.16,0.91,0.0,0.0,2.13,99.00000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,9872.19,8312.32,89785.4,89785.6,0.81,0.0,0.0,2.1204558739684924,0.615,24.46,7.99,0.14,1.34,0.82,0.51,0,69120,2,204251,11771,0,2,1,1.2,11774.2,3.0,1167.0,1.1,1.14,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.85,0.01,0.16,0.94,0.0,0.0,2.16,99.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,5.0,0.0,0.0,9946.73,8374.71,90460.4,90460.4,0.81,0.0,0.2,2.13950703675919,0.614,24.39,8.0,0.14,1.32,0.83,0.51,0,69120,3,205662,11933,0,2,1,1.2,11929.4,3.0,1167.0,1.1,1.14,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.17,0.92,0.0,0.0,2.15,98.80000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,9816.39,8264.9,89273.8,89273.2,0.8,0.0,0.0,2.1600822925731435,0.611,24.49,8.1,0.14,1.35,0.83,0.51,0,69120,2,203658,11794,0,2,1,1.2,11793.4,3.0,1167.0,1.09,1.13,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.17,0.92,0.0,0.0,2.14,99.19000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,9834.43,8279.26,89435.0,89433.0,0.81,0.0,0.0,2.1667071807951985,0.611,24.51,8.1,0.14,1.34,0.83,0.51,0,69120,2,203937,11824,0,2,1,1.2,11823.4,3.0,1167.0,1.08,1.13,0.016112902620391306,throughput_performance,redis
0.29,0.0,0.9,0.01,0.16,0.91,0.0,0.0,2.26,99.61000000000001,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,7.0,0.0,0.0,9740.63,8211.73,88589.2,88749.0,0.8,0.0,0.0,2.2639295663915977,0.699,24.94,6.4,0.11,1.2,0.74,0.52,0,69120,6,202859,11746,0,2,2,1.4,11748.6,4.0,1168.0,1.07,1.13,0.016112902620391306,throughput_performance,redis
0.57,0.0,0.94,0.04,0.16,0.91,0.0,0.0,2.5799999999999996,98.4,0.0,17.4,0.0,6.35,0.0,12.12,0.0,373.98,0.0,19.45,3.28,0.31,9787.22,8241.48,89020.6,89021.6,0.8,0.0,0.0,2.3117664216054012,0.623,25.02,7.76,0.13,1.3,0.83,0.51,0,69120,6506,203876,12004,0,3,1,1.2,12009.6,2.0,1167.0,1.15,1.14,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.18,0.92,0.0,0.0,2.16,99.80000000000001,0.0,1.2,0.0,0.01,0.0,66.67,0.0,11.33,0.0,5.17,0.0,0.0,9916.95,8349.62,90192.2,90190.8,0.81,0.0,0.0,2.1601806211552885,0.615,25.14,8.24,0.13,1.33,0.82,0.51,0,69120,14,206066,11861,0,2,1,1.2,11865.0,2.0,1167.0,1.14,1.14,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.89,0.01,0.15,0.92,0.0,0.0,2.14,98.6,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9803.62,8255.35,89171.0,89171.0,0.8,0.0,0.2,2.172533149287322,0.609,25.01,8.25,0.14,1.34,0.84,0.51,0,69120,2,203505,11758,0,2,1,1.2,11740.4,2.0,1167.0,1.12,1.14,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.87,0.01,0.19,0.93,0.0,0.0,2.19,99.60000000000001,0.2,0.8,0.0,0.0,0.0,0.0,4.0,4.0,22.0,5.75,0.32,0.0,9817.65,8266.94,89294.4,89295.6,0.8,0.0,0.0,2.174352228057014,0.611,25.09,8.26,0.13,1.34,0.83,0.51,0,69120,3,203828,11832,1,2,1,1.6,11833.6,2.0,1168.0,1.11,1.14,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.01,0.15,0.91,0.0,0.0,2.11,97.8,0.0,2.0,0.0,0.01,0.0,41.18,0.0,6.4,0.0,9.4,0.16,0.0,9826.73,8273.87,89373.6,89374.0,0.81,0.0,0.0,2.1250158619654913,0.61,24.88,8.15,0.13,1.35,0.84,0.51,0,69120,13,204334,11818,0,2,1,1.2,11810.8,2.0,1168.0,1.1,1.13,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.87,0.01,0.17,0.93,0.0,0.0,2.15,99.2,0.0,2.0,0.0,0.01,0.0,28.57,0.0,4.8,0.0,6.4,0.16,0.0,9853.47,8296.93,89620.4,89619.8,0.81,0.0,0.0,2.1272036729182298,0.613,25.04,8.18,0.13,1.34,0.83,0.51,0,69120,10,204879,11818,0,2,1,1.2,11818.0,2.0,1168.0,1.1,1.13,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.9,0.0,0.0,2.12,98.4,0.0,1.4,0.0,0.01,0.0,12.5,0.0,4.0,0.0,5.86,0.08,0.0,9901.03,8336.16,90046.2,90046.0,0.81,0.0,0.0,2.149425932483121,0.614,25.2,8.27,0.14,1.33,0.83,0.51,0,69120,6,204704,11858,0,2,1,1.2,11855.2,2.0,1168.0,1.09,1.13,0.015380497955828062,throughput_performance,redis
0.17,0.0,0.88,0.01,0.18,0.93,0.0,0.0,2.16,98.8,0.0,5.0,0.0,0.04,0.0,21.88,0.0,7.68,0.0,4.84,0.24,0.02,9809.9,8260.44,89226.0,89224.4,0.8,0.0,0.0,2.1680837809452362,0.61,25.13,8.3,0.13,1.34,0.84,0.51,0,69120,43,203575,11736,0,2,1,1.2,11740.8,2.0,1168.0,1.08,1.13,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.0,0.15,0.91,0.0,0.0,2.12,99.2,0.0,0.8,0.0,0.01,0.0,63.64,0.0,10.0,0.0,5.5,0.08,0.0,9842.97,8288.73,89529.8,89531.4,0.81,0.0,0.2,2.143538508627157,0.612,24.98,8.18,0.13,1.35,0.83,0.51,0,69120,3,203629,11773,0,2,1,1.2,11769.0,2.0,1168.0,1.07,1.12,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.0,0.17,0.91,0.0,0.0,2.13,97.60000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,9778.09,8232.99,88934.2,88932.2,0.8,0.0,0.0,2.107513374343586,0.609,24.8,8.13,0.14,1.33,0.84,0.51,0,69120,2,204090,11837,0,2,1,1.2,11843.0,2.0,1168.0,1.07,1.12,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.87,0.01,0.17,0.93,0.0,0.0,2.15,97.99,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,5.2,0.08,0.0,9810.8,8261.11,89235.2,89235.2,0.8,0.0,0.0,2.095812273068267,0.599,24.77,8.09,0.13,1.32,0.86,0.52,0,69120,6,203909,11758,0,2,1,1.2,11765.8,2.0,1168.0,1.06,1.12,0.015380497955828062,throughput_performance,redis
0.27,0.0,0.84,0.0,0.16,0.93,0.0,0.0,2.1999999999999997,98.4,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,8.0,0.0,0.0,9870.59,8312.15,89783.4,89783.6,0.81,0.0,0.0,2.1444357569392345,0.613,25.08,8.24,0.13,1.33,0.83,0.51,0,69120,2,204842,11888,0,2,1,1.2,11873.4,2.0,1168.0,1.06,1.12,0.015380497955828062,throughput_performance,redis
0.42,0.0,0.97,0.01,0.17,0.9,0.0,0.0,2.46,98.79,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,9604.44,8097.5,87358.0,87519.0,0.79,0.0,0.0,2.4207267816954237,0.696,26.48,6.58,0.11,1.18,0.75,0.52,0,69120,6,200234,11518,0,2,2,1.4,11522.6,4.0,1169.0,1.05,1.11,0.015380497955828062,throughput_performance,redis
0.42,0.0,0.91,0.05,0.17,0.93,0.0,0.0,2.43,98.2,0.0,14.2,0.0,6.33,0.0,12.35,0.0,456.34,0.0,27.17,3.36,0.36,9778.05,8232.17,88931.4,88918.4,0.8,0.0,0.0,2.2472137074268566,0.61,25.09,8.23,0.13,1.34,0.83,0.51,0,69120,6474,203237,12037,0,2,1,1.2,12048.2,2.0,1168.0,1.13,1.13,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.91,0.0,0.0,2.13,98.0,0.0,4.0,0.0,0.04,0.0,41.18,0.0,10.2,0.0,3.85,0.24,0.01,9802.17,8253.68,89153.2,89154.8,0.8,0.0,0.2,2.120627948987247,0.611,25.05,8.19,0.14,1.34,0.83,0.51,0,69120,41,203889,11783,0,2,1,1.2,11772.6,2.0,1168.0,1.12,1.13,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.93,0.0,0.0,2.15,98.2,0.0,1.0,0.0,0.01,0.0,66.67,0.0,11.2,0.0,7.4,0.08,0.0,9690.5,8159.33,88133.8,88133.4,0.79,0.0,0.0,2.076306340585146,0.591,24.33,8.04,0.14,1.33,0.88,0.52,0,69120,11,201656,11661,0,2,1,1.2,11667.6,2.0,1168.0,1.11,1.12,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.01,0.17,0.93,0.0,0.0,2.15,97.60000000000001,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,10.33,0.08,0.0,9498.41,7996.89,86381.0,86381.6,0.78,0.0,0.0,2.0518593968492125,0.601,24.88,8.23,0.14,1.34,0.86,0.52,0,69120,5,198372,11466,0,2,1,1.2,11456.0,2.0,1168.0,1.1,1.12,0.015380497955828062,throughput_performance,redis
0.22,0.0,0.84,0.01,0.16,0.92,0.0,0.0,2.14,99.6,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,8.0,0.08,0.0,9788.26,8241.97,89031.0,89028.2,0.8,0.0,0.0,2.1816039609902473,0.607,25.34,8.36,0.13,1.33,0.84,0.51,0,69120,3,202697,11715,0,2,1,1.2,11724.4,2.0,1168.0,1.09,1.12,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.91,0.0,0.0,2.13,98.00000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,9734.82,8198.16,88550.6,88552.6,0.8,0.0,0.0,2.1328329842460616,0.606,25.07,8.26,0.14,1.33,0.84,0.51,0,69120,2,202498,11700,0,2,1,1.2,11699.6,2.0,1168.0,1.08,1.12,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.85,0.0,0.16,0.92,0.0,0.0,2.13,98.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,9772.54,8229.11,88890.8,88888.6,0.8,0.0,0.0,2.1320832288072014,0.61,25.0,8.2,0.13,1.33,0.83,0.51,0,69120,2,203826,11702,0,2,1,1.2,11684.6,2.0,1168.0,1.08,1.12,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.0,0.16,0.92,0.0,0.0,2.14,97.4,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,5.0,0.08,0.0,9788.64,8242.14,89027.6,89027.4,0.8,0.0,0.2,2.1152690412603152,0.611,25.14,8.24,0.13,1.34,0.83,0.51,0,69120,4,204537,11776,0,2,1,1.2,11773.4,2.0,1168.0,1.07,1.11,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.85,0.01,0.17,0.93,0.0,0.0,2.15,98.0,0.0,3.4,0.0,0.03,0.0,29.17,0.0,9.41,0.0,3.59,0.08,0.0,9793.27,8246.6,89080.6,89080.6,0.8,0.0,0.0,2.1407853083270822,0.609,25.26,8.34,0.14,1.34,0.84,0.51,0,69120,32,203586,11724,0,2,1,1.2,11730.2,2.0,1168.0,1.06,1.11,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.01,0.15,0.9,0.0,0.0,2.1,99.2,0.0,0.8,0.0,0.01,0.0,71.43,0.0,13.0,0.0,7.5,0.08,0.0,9806.8,8257.61,89190.2,89192.0,0.8,0.0,0.0,2.1518964381095276,0.609,25.18,8.3,0.14,1.34,0.84,0.51,0,69120,10,203970,11876,0,2,1,1.2,11867.4,2.0,1168.0,1.06,1.11,0.015380497955828062,throughput_performance,redis
0.21,0.0,0.85,0.0,0.18,0.94,0.0,0.0,2.1799999999999997,98.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,9787.03,8239.92,89008.8,89008.4,0.8,0.0,0.0,2.143354142535634,0.612,25.4,8.33,0.14,1.33,0.83,0.51,0,69120,2,204079,11771,0,2,1,1.2,11769.6,2.0,1168.0,1.05,1.11,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.0,0.17,0.89,0.0,0.0,2.12,98.39999999999999,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,6.75,0.0,0.0,9807.55,8258.27,89202.2,89202.2,0.8,0.0,0.0,2.135057668417104,0.609,25.19,8.27,0.14,1.34,0.84,0.51,0,69120,3,204037,11781,0,2,1,1.2,11781.4,2.0,1168.0,1.05,1.11,0.015380497955828062,throughput_performance,redis
0.66,0.0,0.93,0.02,0.14,0.91,0.0,0.0,2.64,65.3,0.0,7.8,0.0,3.6,0.0,2.5,0.0,472.92,0.0,19.77,1.76,0.16,9631.61,8119.43,87595.2,87753.2,0.79,0.0,0.0,2.4386225836459117,0.711,26.38,6.48,0.11,1.19,0.74,0.52,1,69120,6478,201139,11778,0,3,1,1.4,11575.2,2.0,1169.0,1.04,1.1,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.89,0.03,0.17,0.91,0.0,0.0,2.17,98.0,0.0,6.2,0.0,2.72,0.0,20.51,0.0,449.94,0.0,30.65,1.52,0.15,9771.23,8227.23,88864.8,88866.8,0.8,0.0,0.2,2.161975117779445,0.609,25.12,8.3,0.14,1.34,0.84,0.51,0,69120,0,202430,11737,0,2,1,1.2,11940.4,2.0,1168.0,1.12,1.12,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.17,0.92,0.0,0.0,2.15,98.60000000000001,0.0,0.8,0.0,0.01,0.0,69.23,0.0,12.0,0.0,9.25,0.16,0.0,9783.33,8237.8,88984.0,88981.8,0.8,0.0,0.0,2.1698291132783196,0.608,25.04,8.29,0.14,1.34,0.84,0.51,0,69120,10,203421,11736,0,2,1,1.2,11727.6,2.0,1168.0,1.11,1.12,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.92,0.0,0.0,2.14,98.60000000000001,0.0,4.2,0.0,0.03,0.0,19.23,0.0,7.81,0.0,7.52,0.32,0.02,9783.58,8236.9,88976.0,88975.8,0.8,0.0,0.0,2.1572922190547636,0.61,25.05,8.24,0.14,1.34,0.84,0.51,0,69120,33,202943,11746,0,2,1,1.2,11760.6,2.0,1168.0,1.18,1.13,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.84,0.01,0.16,0.93,0.0,0.0,2.13,98.2,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,6.8,0.08,0.0,9758.5,8216.49,88750.4,88751.6,0.8,0.0,0.0,2.131333473368342,0.61,25.03,8.21,0.13,1.34,0.84,0.51,0,69120,9,203084,11732,0,2,1,1.2,11716.6,2.0,1168.0,1.17,1.13,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.0,0.18,0.92,0.0,0.0,2.16,98.60000000000001,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,7.0,0.0,0.0,9865.52,8306.5,89724.6,89725.2,0.81,0.0,0.0,2.152326625656414,0.61,25.02,8.23,0.14,1.33,0.84,0.51,0,69120,5,205567,11889,0,2,1,1.2,11882.4,2.0,1168.0,1.23,1.14,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.0,0.16,0.91,0.0,0.0,2.13,98.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,6.75,0.08,0.0,9723.25,8187.91,88442.2,88440.2,0.8,0.0,0.0,2.128690892723181,0.609,25.22,8.35,0.13,1.34,0.84,0.51,0,69120,3,202013,11611,0,2,1,1.2,11623.2,2.0,1168.0,1.22,1.14,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.84,0.01,0.15,0.91,0.0,0.0,2.11,98.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.08,0.0,9757.63,8215.39,88738.8,88739.4,0.8,0.0,0.2,2.166276993248312,0.61,25.33,8.38,0.14,1.34,0.83,0.51,0,69120,2,202433,11641,0,2,1,1.2,11643.0,2.0,1168.0,1.2,1.14,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.0,0.17,0.93,0.0,0.0,2.15,98.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,9819.12,8267.83,89308.4,89307.4,0.8,0.0,0.0,2.1562474778694676,0.61,25.09,8.26,0.13,1.33,0.83,0.51,0,69120,2,204291,11793,0,2,1,1.2,11790.8,2.0,1168.0,1.18,1.14,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.85,0.01,0.17,0.9,0.0,0.0,2.13,98.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.33,0.16,0.0,9818.35,8266.39,89290.4,89292.6,0.8,0.0,0.0,2.1435876729182293,0.604,25.21,8.26,0.14,1.33,0.85,0.51,0,69120,8,203994,11815,0,2,1,1.2,11810.6,2.0,1168.0,1.17,1.13,0.016112902620391306,throughput_performance,redis
0.24,0.0,0.87,0.0,0.17,0.93,0.0,0.0,2.21,98.4,0.0,1.6,0.0,0.01,0.0,38.46,0.0,6.5,0.0,4.12,0.0,0.0,9856.76,8298.64,89641.0,89640.2,0.81,0.0,0.0,2.146009014253564,0.612,25.36,8.34,0.14,1.33,0.83,0.51,0,69120,5,203771,11886,0,2,1,1.2,11887.0,2.0,1168.0,1.15,1.13,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.17,0.9,0.0,0.0,2.13,98.4,0.0,2.4,0.0,0.03,0.0,50.0,0.0,13.67,0.0,8.33,0.16,0.01,9795.64,8248.42,89095.4,89093.6,0.8,0.0,0.0,2.1648389377344337,0.609,25.26,8.35,0.14,1.34,0.84,0.51,0,69120,33,203026,11716,0,2,1,1.2,11709.4,2.0,1168.0,1.14,1.13,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.85,0.01,0.16,0.93,0.0,0.0,2.14,98.4,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,8.0,0.08,0.0,9771.83,8226.97,88866.0,88867.6,0.8,0.0,0.0,2.1518472738184546,0.617,25.52,8.1,0.13,1.32,0.83,0.51,0,69120,3,203323,11674,0,2,1,1.2,11678.6,2.0,1168.0,1.13,1.13,0.016112902620391306,throughput_performance,redis
0.65,0.0,1.03,0.05,0.17,0.89,0.0,0.0,2.74,73.255,0.0,14.4,0.0,6.33,0.0,14.29,0.0,450.17,0.0,30.0,3.6,0.41,9615.92,8106.81,87456.4,87616.0,0.79,0.0,0.2,2.509701857464366,0.688,25.78,6.56,0.11,1.2,0.75,0.52,0,69120,6482,200628,11947,0,3,1,1.4,11959.4,2.0,1168.0,1.12,1.12,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.87,0.0,0.17,0.92,0.0,0.0,2.16,98.80000000000001,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,9.0,0.0,0.0,9753.01,8212.66,88713.0,88712.6,0.8,0.0,0.0,2.1705051222805705,0.611,25.04,8.28,0.14,1.35,0.83,0.51,0,69120,9,203407,11747,0,2,1,1.2,11730.8,2.0,1168.0,1.11,1.12,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.85,0.0,0.15,0.92,0.0,0.0,2.12,98.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9829.44,8275.74,89392.2,89390.4,0.81,0.0,0.0,2.163019858964741,0.61,24.99,8.24,0.14,1.35,0.83,0.51,0,69120,2,203695,11757,0,2,1,1.2,11752.6,2.0,1168.0,1.26,1.15,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.01,0.17,0.91,0.0,0.0,2.14,98.39,0.0,1.4,0.0,0.01,0.0,46.15,0.0,4.0,0.0,6.43,0.08,0.0,9736.0,8198.32,88556.2,88556.0,0.8,0.0,0.0,2.177806019504876,0.606,25.19,8.34,0.14,1.33,0.85,0.51,0,69120,10,202804,11776,0,2,1,1.2,11773.6,2.0,1168.0,1.24,1.15,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.85,0.0,0.17,0.92,0.0,0.0,2.15,97.60000000000001,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.8,0.0,5.8,0.08,0.0,9758.52,8216.63,88754.6,88754.4,0.8,0.0,0.0,2.1633025536384096,0.612,25.14,8.29,0.14,1.34,0.83,0.51,0,69120,7,203097,11753,0,2,1,1.2,11750.6,2.0,1168.0,1.22,1.15,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.16,0.91,0.0,0.0,2.13,98.61000000000001,0.0,5.0,0.0,0.04,0.0,30.56,0.0,8.0,0.0,5.0,0.16,0.02,9747.49,8207.41,88651.4,88653.4,0.8,0.0,0.0,2.116043378844711,0.606,24.78,8.18,0.14,1.32,0.84,0.51,0,69120,42,202910,11711,0,2,1,1.2,11715.6,2.0,1168.0,1.2,1.14,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.0,0.17,0.93,0.0,0.0,2.15,97.60000000000001,0.0,1.0,0.0,0.01,0.0,44.44,0.0,8.0,0.0,6.8,0.08,0.0,9754.15,8211.99,88705.2,88702.6,0.8,0.0,0.2,2.1169283360840208,0.599,24.7,8.15,0.14,1.33,0.86,0.52,0,69120,6,202718,11633,0,2,1,1.2,11629.0,2.0,1168.0,1.19,1.14,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.17,0.91,0.0,0.0,2.14,98.2,0.0,0.8,0.0,0.01,0.0,20.0,0.0,7.0,0.0,7.25,0.08,0.0,9688.39,8157.51,88113.6,88115.6,0.79,0.0,0.0,2.099585632408102,0.611,25.26,8.31,0.14,1.33,0.83,0.51,0,69120,3,202727,11657,0,2,1,1.2,11653.6,2.0,1168.0,1.17,1.14,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.15,0.93,0.0,0.0,2.13,98.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,9754.36,8212.65,88712.8,88710.2,0.8,0.0,0.0,2.136544888222056,0.608,25.22,8.34,0.13,1.35,0.84,0.51,0,69120,2,202719,11761,0,2,1,1.2,11764.0,2.0,1168.0,1.16,1.14,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.85,0.01,0.16,0.91,0.0,0.0,2.12,99.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.08,0.0,9770.22,8225.81,88852.2,88852.0,0.8,0.0,0.0,2.180288816204051,0.61,25.32,8.37,0.14,1.34,0.83,0.51,0,69120,2,203230,11794,0,2,1,1.2,11793.4,2.0,1168.0,1.14,1.13,0.016112902620391306,throughput_performance,redis
