"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
94.2,0.0,1.87,0.0,0.73,0.25,0.0,0.0,97.05000000000001,97.04773437500002,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,3.0,0.0,0.0,28.08,88.42,67.07,57.49,0.01,0.0,0.0,19.2299331993181,1.3943488005269902,1.742781358783054,6.243953308581029,0.14356603353753078,0.31491945213762734,0.3720386130658333,0.5187515938780697,0,1345804,442,44422,23714,0,97,1.09375,23.4,23997.0,133.0,3908.0,138.52,127.52,1.4710455076283324e-13,"default","hpc"
96.36,0.0,0.94,0.0,0.73,0.17,0.0,0.0,98.2,98.20960937499987,0.0,2.0,0.0,0.03,0.0,33.33,0.0,15.2,0.0,3.0,0.08,0.0,13.34,64.34,35.8,31.6,0.01,0.0,0.0,18.858607966177974,1.4371275272713855,1.7177959533374791,6.162588754918035,0.11740958834440007,0.27852895951050005,0.3544865477053888,0.5094423757548154,0,1345804,672,40193,14933,0,99,1.0703125,24.2,14689.0,141.0,3907.0,137.19,127.43,1.4710455076283324e-13,"default","hpc"
94.17,0.0,2.25,0.0,0.73,0.25,0.0,0.0,97.4,97.40296875000006,0.0,3.99,0.0,0.05,0.0,33.33,0.0,13.6,0.0,1.8,0.08,0.0,26.21,86.15,61.6,55.4,0.01,0.0,0.0,19.13626481554722,1.453819299204104,1.7405517906904329,6.229112702519376,0.11908400122119053,0.2714272381202707,0.34890906316177395,0.5072507296918106,0,1345804,785,44940,25909,0,97,1.078125,37.33,24865.07,141.0,3908.0,137.26,127.6,1.4710455076283324e-13,"default","hpc"
95.35,0.0,1.26,0.0,0.76,0.22,0.0,0.0,97.59,97.60070312500007,0.0,3.0,0.0,0.13,0.0,54.55,0.0,44.0,0.0,2.27,0.08,0.0,22.07,87.28,57.2,49.4,0.01,0.0,0.0,19.027551696692807,1.365072169344271,1.7422478119555762,6.254240016781807,0.13310189906237266,0.3160403076510434,0.3899018529354412,0.5322441682179336,0,1345804,596,43914,22469,0,97,1.109375,23.6,24802.0,135.0,3907.0,137.24,127.76,1.4710455076283324e-13,"default","hpc"
95.43,0.0,1.4,0.0,0.75,0.21,0.0,0.0,97.79,97.79703124999995,0.0,2.8,0.0,0.04,0.0,50.0,0.0,14.86,0.0,2.36,0.08,0.0,19.57,67.99,48.9,42.91,0.01,0.0,0.0,18.893017159222637,1.405409457411709,1.7062342388891916,6.108425513488045,0.14207764422870003,0.32815309039544593,0.3603786951639456,0.5064796264331005,0,1345804,615,42146,19212,0,97,1.1015625,16.4,17680.0,149.0,3909.0,137.78,128.03,1.4710455076283324e-13,"default","hpc"
95.17,0.0,1.42,0.0,0.73,0.25,0.0,0.0,97.57000000000001,97.57296874999994,0.0,1.2,0.0,0.01,0.0,53.85,0.0,9.33,0.0,2.67,0.24,0.0,20.55,85.68,50.1,47.11,0.01,0.0,0.0,18.597243225639275,1.4226076907519762,1.7235033143843594,6.187771523298629,0.12817363877973198,0.3005042408518403,0.3603662868389597,0.5126598511448368,0,1345804,548,43674,21812,0,98,1.1640625,21.16,22786.83,139.0,3907.0,136.68,127.96,1.4432899320127035e-13,"default","hpc"
89.94,0.0,2.0,0.0,0.63,0.31,0.0,0.0,92.88,92.88468749999993,0.2,1.6,0.03,0.01,0.0,42.86,128.0,7.5,7.0,1.88,0.32,0.0,28.17,86.94,66.6,56.6,0.01,0.0,0.0,17.88319828489601,1.417634936266807,1.7248601989637204,6.194893777786308,0.14057483047157307,0.31475381642841005,0.36015017798635274,0.5105614746161624,0,1345804,911,64602,63131,0,92,1.1484375,38.8,62501.0,144.0,3907.0,137.02,128.18,1.4432899320127035e-13,"default","hpc"
94.85,0.0,1.31,0.0,0.74,0.2,0.0,0.0,97.1,97.10648437499997,0.0,1.2,0.0,0.01,0.0,66.67,0.0,10.67,0.0,3.33,0.16,0.0,17.22,74.27,44.6,38.4,0.01,0.0,0.0,19.064222418002046,1.3840271853482773,1.7293114895011459,6.191582052469123,0.11275355622929362,0.2799070129774505,0.3818060637398134,0.5284299717467189,0,1345804,511,44329,23558,0,97,1.0390625,23.75,23699.6,130.0,3907.0,137.5,128.42,1.4432899320127035e-13,"default","hpc"
94.49,0.0,1.58,0.0,0.76,0.24,0.0,0.0,97.07,97.07039062500004,0.0,0.8,0.0,0.02,0.0,42.86,0.0,26.0,0.0,3.0,0.08,0.0,20.65,70.78,51.0,44.6,0.01,0.0,0.0,19.328165697374704,1.344496794767896,1.7581853547781425,6.289888793096198,0.13511468413987346,0.29750424373895257,0.40094855571021154,0.5390740480191967,0,1345804,1030,45300,25368,0,97,1.140625,20.6,24978.2,163.0,3907.0,138.02,128.68,1.4432899320127035e-13,"default","hpc"
94.69,0.0,1.65,0.01,0.75,0.22,0.0,0.0,97.31,97.30921875000006,0.0,3.0,0.0,0.05,0.0,42.31,0.0,17.6,0.0,1.87,0.16,0.01,26.69,96.85,64.07,57.68,0.01,0.0,0.0,19.32558911367201,1.3813969803688015,1.7574484294960149,6.28130432379052,0.1073207068678736,0.26727261890401866,0.38676801465812743,0.5342801675519736,0,1345804,822,43569,22993,0,98,1.140625,35.4,23939.0,166.0,3910.0,139.3,129.1,1.4432899320127035e-13,"default","hpc"
94.72,0.0,1.54,0.01,0.76,0.21,0.0,0.0,97.23,97.22117187499995,0.0,3.19,0.0,0.13,0.0,55.56,0.0,41.75,0.0,2.75,0.0,0.0,18.42,63.78,45.0,40.0,0.01,0.0,0.0,19.185432177292874,1.301819616323405,1.6990301523369697,6.045424919862184,0.1028228054673268,0.2809993319472232,0.42427282882602857,0.5523266912387462,0,1345804,762,42382,19976,0,97,1.140625,28.0,21852.6,147.0,3908.0,139.2,129.25,1.4432899320127035e-13,"default","hpc"
95.74,0.0,1.27,0.0,0.77,0.2,0.0,0.0,97.97999999999999,97.9833593749999,0.0,2.8,0.0,0.04,0.0,54.84,0.0,15.14,0.0,2.86,0.4,0.0,18.27,79.32,47.8,41.8,0.01,0.0,0.0,19.14039125973406,1.224242493738992,1.7465447267257481,6.21568655733723,0.14132183602608703,0.354473941045885,0.467003889690959,0.5717260065010688,0,1345804,722,41621,18955,0,97,1.1328125,17.13,16791.43,156.0,3907.0,138.54,129.28,1.4432899320127035e-13,"default","hpc"
92.3,0.0,1.01,0.0,0.7,0.17,0.0,0.0,94.18,94.19781250000004,0.0,1.2,0.0,0.01,0.0,53.85,0.0,8.67,0.0,3.5,0.32,0.0,12.56,46.39,31.8,27.8,0.0,0.0,0.0,16.746131368019093,1.267562482298316,1.71532045892503,6.0874332167588845,0.09408780238944978,0.28713026223218574,0.44963693400124843,0.5699429081956265,0,1345804,650,52264,38272,0,94,1.1328125,23.6,38108.2,131.0,3907.0,137.86,129.29,1.4432899320127035e-13,"default","hpc"
91.29,0.0,1.52,0.0,0.67,0.24,0.0,0.0,93.72,93.72054687499995,0.0,1.4,0.0,0.01,0.0,46.15,0.0,7.43,0.0,4.71,0.4,0.0,15.92,62.99,41.0,36.0,0.01,0.0,0.0,16.491528309307874,1.4207099709559525,1.696821139340466,6.047556802096723,0.09243620569162923,0.23277438634104508,0.3700315103738421,0.5257074563560085,0,1345804,1007,59048,52570,0,93,1.0625,41.0,44195.0,85.0,3907.0,138.35,129.54,1.4432899320127035e-13,"default","hpc"
93.56,0.0,1.74,0.0,0.68,0.25,0.0,0.0,96.23,96.24468749999998,0.0,1.2,0.0,0.01,0.0,62.5,0.0,9.33,0.0,5.83,0.4,0.0,31.34,98.26,73.05,64.27,0.01,0.0,0.0,17.77022074544835,1.3994808794772462,1.7346836402534909,6.141644015946271,0.09206868911557049,0.2165237057707312,0.3826287806188743,0.5354816624138085,0,1345804,899,42074,19101,0,96,1.046875,20.6,28925.2,155.0,3907.0,138.08,129.63,1.4432899320127035e-13,"default","hpc"
90.65,0.0,0.76,0.0,0.62,0.14,0.0,0.0,92.17000000000002,92.17093749999985,0.0,0.8,0.0,0.02,0.0,42.86,0.0,27.0,0.0,2.75,0.08,0.0,10.32,61.92,30.2,28.0,0.01,0.0,0.0,17.548817491442207,1.3445108588764294,1.7831868516156208,6.312227242629727,0.10795180994812323,0.23826230397720546,0.4085893904886163,0.5493528723336464,0,1345804,923,57679,47683,0,93,1.03125,24.0,47669.6,132.0,3905.0,140.32,130.23,1.4432899320127035e-13,"default","hpc"
96.91,0.0,0.67,0.0,0.72,0.12,0.0,0.0,98.42,98.42421875000001,0.0,3.0,0.0,0.05,0.0,34.78,0.0,16.8,0.0,1.73,0.08,0.0,9.4,39.14,26.4,22.2,0.0,0.0,0.0,18.76441979679509,1.3849820636594683,1.7344369815854348,6.179246277282584,0.117404678349065,0.26590139107395894,0.383603757261642,0.5312843233597546,0,1345804,718,39689,14131,0,99,1.1875,28.4,13626.6,145.0,3909.0,139.81,130.3,1.4432899320127035e-13,"default","hpc"
95.63,0.0,1.24,0.0,0.7,0.18,0.0,0.0,97.75,97.75523437500007,0.0,3.19,0.0,0.13,0.0,57.89,0.0,42.5,0.0,10.12,0.24,0.0,16.69,75.29,43.31,39.32,0.01,0.0,0.0,19.111532125741558,1.4038907065919877,1.7231303976897192,6.1584291736009655,0.11522171252189303,0.26633358015167197,0.3729769602668289,0.5236188882915301,0,1345804,818,39868,14625,0,98,1.078125,29.94,15378.84,134.0,3907.0,139.51,130.39,1.4432899320127035e-13,"default","hpc"
95.71,0.0,1.12,0.0,0.72,0.18,0.0,0.0,97.73,97.72914062500006,0.0,3.6,0.0,0.04,0.0,40.0,0.0,12.0,0.0,2.39,0.08,0.0,18.82,64.3,47.0,40.6,0.01,0.0,0.0,19.239613892124108,1.4115845540771288,1.6813120608357202,5.969261771464933,0.09492950640152677,0.22778582644523848,0.3743319030639606,0.5284011324633838,0,1345804,361,42513,19988,0,98,0.8125,18.2,19258.2,131.0,3905.0,138.66,130.37,1.4155343563970746e-13,"default","hpc"
95.8,0.0,1.39,0.0,0.74,0.18,0.0,0.0,98.11,98.12054687499997,0.0,1.2,0.0,0.01,0.0,57.14,0.0,10.0,0.0,2.0,0.16,0.0,22.31,89.45,54.89,49.5,0.01,0.0,0.0,19.485250718854417,1.3876599796807505,1.721966419733976,6.113450226718812,0.09957008288180554,0.22908118540167385,0.38598830380126253,0.5356205218098673,0,1345804,510,38638,12766,0,98,1.0703125,22.16,12583.43,136.0,3905.0,139.25,130.63,1.4155343563970746e-13,"default","hpc"
96.06,0.0,1.19,0.0,0.72,0.17,0.0,0.0,98.14,98.13742187499999,0.0,1.2,0.0,0.01,0.0,57.14,0.0,10.0,0.0,6.17,0.48,0.0,17.2,59.72,42.2,37.0,0.0,0.0,0.0,19.1703595117627,1.4134734353194003,1.6748363680610507,5.95446422160265,0.09004193532040967,0.22100802187510526,0.3745319972143227,0.5293910287395647,0,1345804,1263,38909,13356,0,98,1.0078125,37.4,13179.2,148.0,3908.0,139.55,130.83,1.4155343563970746e-13,"default","hpc"
96.94,0.0,0.79,0.0,0.72,0.14,0.0,0.0,98.59,98.59539062499996,0.0,1.4,0.0,0.01,0.0,61.11,0.0,9.14,0.0,4.14,0.08,0.0,11.02,57.5,31.8,27.8,0.0,0.0,0.0,19.416919719058985,1.4020502408278366,1.697946259110555,6.027951080449551,0.10166427937585464,0.2395754667949703,0.3782874787281252,0.530378050652923,0,1345804,415,40284,14722,0,99,1.171875,25.0,14916.2,130.0,3904.0,139.03,130.87,1.4155343563970746e-13,"default","hpc"
96.23,0.0,0.96,0.0,0.74,0.16,0.0,0.0,98.08999999999999,98.09421875000004,0.0,0.8,0.0,0.02,0.0,42.86,0.0,26.0,0.0,5.25,0.08,0.0,14.38,53.22,37.13,31.94,0.0,0.0,0.0,19.199919141356972,1.4308565865234824,1.6803496629681045,5.979692296192727,0.08540748165814066,0.22131809839996694,0.3663385066252155,0.5241778651018659,0,1345804,326,40229,15356,0,98,1.0625,21.56,15359.28,137.0,3904.0,139.11,131.02,1.4155343563970746e-13,"default","hpc"
96.12,0.0,1.02,0.0,0.71,0.15,0.0,0.0,98.0,98.0066406249999,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,4.33,0.0,0.0,12.63,63.79,33.0,32.0,0.01,0.0,0.0,18.87431018397545,1.347281252720152,1.7193726422115456,6.1206793137210305,0.14310919720428505,0.29352242696506936,0.3994800189201882,0.5382119403274612,0,1345804,646,38336,11741,0,98,1.109375,23.0,12884.0,114.0,3904.0,135.89,130.49,1.4155343563970746e-13,"default","hpc"
96.78,0.0,0.84,0.0,0.72,0.14,0.0,0.0,98.48,98.47046874999992,0.0,3.0,0.0,0.06,0.0,55.88,0.0,19.47,0.0,1.67,0.16,0.0,14.94,52.99,37.52,33.13,0.0,0.0,0.0,18.75638392799182,1.3806516678696747,1.6995556105814282,6.0547249667505865,0.11174853650960573,0.25242963294491566,0.38681097332064857,0.5340512154654458,0,1345804,698,37962,11299,0,99,1.0625,40.12,10239.72,133.0,3904.0,135.66,130.53,1.4155343563970746e-13,"default","hpc"
95.23,0.0,1.64,0.0,0.76,0.22,0.0,0.0,97.85000000000001,97.85257812499997,0.0,3.59,0.0,0.15,0.0,57.14,0.0,44.0,0.0,2.83,0.24,0.0,21.08,86.41,52.6,46.4,0.01,0.0,0.0,19.081597948857823,1.3579102718157474,1.6491843471393726,5.856818244684257,0.09506877106158267,0.26427834120732485,0.39661895822758325,0.5385729573740962,0,1345804,761,42888,19865,0,98,1.1328125,22.6,17097.6,147.0,3905.0,136.25,130.74,1.4155343563970746e-13,"default","hpc"
95.25,0.0,1.45,0.0,0.71,0.24,0.0,0.0,97.64999999999999,97.64585937499997,0.0,2.4,0.0,0.03,0.0,63.64,0.0,11.0,0.0,1.92,0.08,0.0,20.62,70.32,50.4,44.2,0.01,0.0,0.0,18.732075501670643,1.3618944077560386,1.737582182365141,6.19377538997885,0.11767757261306866,0.2641522283101295,0.3956377986607811,0.5388169054930273,0,1345804,786,41796,17964,0,97,1.1484375,22.6,20199.0,152.0,3905.0,136.55,130.89,1.4155343563970746e-13,"default","hpc"
95.12,0.0,0.86,0.0,0.65,0.14,0.0,0.0,96.77000000000001,96.76289062500003,0.0,1.0,0.0,0.01,0.0,54.55,0.0,9.6,0.0,2.2,0.0,0.0,12.71,61.38,34.8,32.0,0.01,0.0,0.0,17.72274736529151,1.3960646411592463,1.697976113013841,6.054857578159286,0.10957083860018847,0.25327823435026886,0.3785836920514405,0.5285273061925368,0,1345804,342,46200,26956,0,96,0.796875,32.14,23687.62,99.0,3907.0,136.27,130.93,1.4155343563970746e-13,"default","hpc"
94.35,0.0,1.23,0.0,0.71,0.19,0.0,0.0,96.47999999999999,96.49312499999998,0.0,1.6,0.0,0.01,0.0,46.67,0.0,6.5,0.0,4.12,0.16,0.0,17.23,60.86,42.91,37.52,0.0,0.0,0.0,18.969638753494714,1.3730698475205778,1.7411183664264969,6.225693421798924,0.1188454710056724,0.271715303387156,0.38750588563543814,0.5320726473027776,0,1345804,512,43551,21708,0,97,1.1875,28.8,23292.4,131.0,3904.0,140.81,131.96,1.4155343563970746e-13,"default","hpc"
95.72,0.0,1.31,0.0,0.71,0.2,0.0,0.0,97.94,97.93312499999995,0.0,0.8,0.0,0.02,0.0,60.0,0.0,30.0,0.0,3.25,0.16,0.0,17.13,73.21,46.0,40.0,0.01,0.0,0.0,19.076395623866347,1.3645050464189454,1.7188691967948373,6.129791117037226,0.11362286714464712,0.2673090301441141,0.3947145357413595,0.5385899759139963,0,1345804,13,41888,18556,0,98,0.7890625,23.6,19974.2,141.0,3904.0,140.74,132.09,1.4155343563970746e-13,"default","hpc"
95.07,0.0,1.44,0.0,0.72,0.22,0.0,0.0,97.44999999999999,97.45601562499995,0.0,1.2,0.0,0.02,0.0,50.0,0.0,17.33,0.0,3.17,0.08,0.0,21.25,70.99,50.1,44.31,0.01,0.0,0.0,19.27959660579611,1.2643420546952704,1.716563479236619,6.10650235529275,0.10315625727388951,0.27803028902589066,0.44799673317256655,0.5664211101161716,0,1345804,570,41908,18522,0,97,1.1015625,22.95,16446.31,141.0,3906.0,140.76,132.24,1.4155343563970746e-13,"default","hpc"
95.34,0.0,1.31,0.0,0.73,0.19,0.0,0.0,97.57000000000001,97.56125000000003,0.0,2.2,0.0,0.04,0.0,59.26,0.0,18.91,0.0,1.73,0.0,0.0,19.57,80.96,48.2,44.0,0.01,0.0,0.0,19.23364068680532,1.3803225884065018,1.7594477981432908,6.27146580902843,0.1141504952726174,0.257180530749034,0.38678228664666225,0.5338843270539063,0,1345804,402,40569,16205,0,98,1.0859375,30.0,18238.6,144.0,3904.0,140.54,132.33,1.4155343563970746e-13,"default","hpc"
94.58,0.0,1.35,0.0,0.68,0.17,0.0,0.0,96.78,96.78828124999998,0.0,3.98,0.0,0.15,0.0,47.37,0.0,38.8,0.0,2.35,0.16,0.01,14.28,54.21,38.4,32.4,0.0,0.0,0.0,17.83753200463689,1.323026915760472,1.7725438285563635,6.339271477000199,0.12008657977485504,0.28719124228564447,0.414854327506347,0.548863441410607,0,1345804,1202,51111,35911,0,95,1.078125,23.0,33010.8,102.0,3904.0,140.58,132.48,1.4155343563970746e-13,"default","hpc"
94.17,0.0,1.16,0.0,0.71,0.2,0.0,0.0,96.24,96.24304687499999,0.0,2.4,0.0,0.02,0.0,60.0,0.0,10.33,0.0,1.67,0.16,0.0,16.53,71.77,43.31,38.12,0.01,0.0,0.0,18.934964221206958,1.317436653166732,1.7343462468364033,6.15602790181255,0.1012765577144259,0.2831494129565442,0.4161858101602143,0.5482984408329576,0,1345804,638,43196,20635,0,98,1.046875,23.8,23268.2,143.0,3909.0,136.77,131.82,1.4155343563970746e-13,"default","hpc"
95.73,0.0,1.17,0.0,0.72,0.17,0.0,0.0,97.79,97.79453124999995,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.8,0.0,3.0,0.0,0.0,14.36,53.05,36.4,32.4,0.0,0.0,0.0,19.01475284882373,1.3859739569713667,1.7493222191794864,6.235433777676616,0.11941306336115359,0.26715941597161574,0.3827800517009578,0.5305231829056808,0,1345804,357,41278,17401,0,98,1.1171875,22.75,15627.94,140.0,3907.0,137.27,132.01,1.4155343563970746e-13,"default","hpc"
91.99,0.0,1.21,0.0,0.69,0.17,0.0,0.0,94.05999999999999,94.05546875000006,0.0,1.6,0.0,0.01,0.0,60.0,0.0,9.0,0.0,2.75,0.08,0.0,16.92,75.45,43.6,38.6,0.01,0.0,0.0,17.118274125332423,1.2671016506880326,1.7336308942842877,6.212585689643861,0.11488146140444722,0.3137056997710956,0.4491922281282908,0.5691722137375925,0,1345804,659,44925,24453,0,95,1.1484375,38.2,25276.6,101.0,3904.0,136.45,131.93,1.4155343563970746e-13,"default","hpc"
95.04,0.0,1.46,0.0,0.73,0.22,0.0,0.0,97.45,97.45148437499995,0.0,0.8,0.0,0.02,0.0,60.0,0.0,30.0,0.0,3.75,0.08,0.0,25.59,81.05,60.28,50.9,0.01,0.0,0.0,19.271238978247528,1.400103582999823,1.681046287140605,5.986224943022282,0.11543759335659934,0.2828244123270942,0.3704809341081958,0.5187116832780063,0,1345804,715,40543,15943,0,97,1.1328125,23.75,17742.12,137.0,3904.0,136.73,132.06,1.4155343563970746e-13,"default","hpc"
95.91,0.0,1.12,0.0,0.69,0.18,0.0,0.0,97.9,97.8964062499999,0.2,1.2,0.0,0.02,83.33,50.0,24.0,16.67,14.0,3.33,0.4,0.0,15.01,66.69,40.8,34.2,0.01,0.0,0.0,18.82688791653597,1.3607915477373418,1.7652800883797484,6.346462939075681,0.15938647946520879,0.3370544971051097,0.3880974141642431,0.5281196808934204,0,1345804,558,42584,19961,5,97,1.296875,22.16,16581.84,135.0,3904.0,138.19,132.44,1.4155343563970746e-13,"default","hpc"
91.99,0.0,0.96,0.0,0.65,0.17,0.0,0.0,93.77,93.77781249999998,0.0,2.2,0.0,0.04,0.0,45.0,0.0,16.36,0.0,1.91,0.24,0.0,11.55,46.43,30.4,27.6,0.0,0.0,0.0,17.066290815956357,1.4037247286765704,1.705505773620293,6.073500372042465,0.12221943629678426,0.2702494298766049,0.3739957111718774,0.5249870281909446,0,1345804,858,50647,35747,0,94,0.8046875,33.6,38496.4,144.0,3907.0,139.14,132.73,1.4155343563970746e-13,"default","hpc"
93.64,0.0,2.05,0.0,0.73,0.29,0.0,0.0,96.71000000000001,96.71015624999991,0.0,3.99,0.0,0.15,0.0,47.37,0.0,38.8,0.0,2.75,0.16,0.0,29.07,104.15,71.0,62.6,0.01,0.0,0.0,19.684508201022844,1.419011710575519,1.6860843972158142,6.0138116425020804,0.11236736043539597,0.260491321491524,0.3669923714108996,0.5207664727239467,0,1345804,659,44052,22827,0,97,1.1171875,28.4,22395.4,142.0,3905.0,139.13,132.84,1.4155343563970746e-13,"default","hpc"
94.8,0.0,1.71,0.0,0.71,0.25,0.0,0.0,97.46999999999998,97.46656250000002,0.0,3.4,0.0,0.03,0.0,46.88,0.0,7.53,0.0,2.41,0.16,0.01,22.5,74.48,55.4,47.8,0.01,0.0,0.0,19.500286516195022,1.3940632686960541,1.7370474295981615,6.168697135447145,0.10647835189565567,0.2518380416032181,0.38194676289430896,0.5324579527483172,0,1345804,622,42939,20303,0,98,1.0859375,21.96,20806.19,148.0,3904.0,140.08,133.14,1.4155343563970746e-13,"default","hpc"
96.1,0.0,1.18,0.0,0.72,0.18,0.0,0.0,98.18,98.18500000000002,0.0,1.2,0.0,0.02,0.0,70.0,0.0,14.0,0.0,2.17,0.0,0.0,19.23,81.56,47.11,44.71,0.01,0.0,0.0,19.250930750494373,1.3847626106756663,1.7424266617777042,6.19294744733272,0.10390531400180575,0.24503506904065575,0.3868095896651343,0.5356394572190746,0,1345804,632,39617,14188,0,98,1.0859375,24.2,15211.0,140.0,3904.0,140.95,133.44,1.4155343563970746e-13,"default","hpc"
95.88,0.0,1.22,0.0,0.71,0.2,0.0,0.0,98.00999999999999,98.01539062500005,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,2.5,0.16,0.0,17.41,60.23,42.32,37.92,0.0,0.0,0.0,19.29642414128878,1.4093623266233002,1.6975159610772395,6.039416235708764,0.09981432165149286,0.2381526142523916,0.37412153999473574,0.5272728040468728,0,1345804,529,40310,15338,0,98,1.1171875,37.72,15112.38,145.0,3905.0,140.24,133.41,1.4155343563970746e-13,"default","hpc"
96.31,0.0,1.07,0.0,0.71,0.16,0.0,0.0,98.24999999999999,98.26421875000001,0.0,1.4,0.0,0.03,0.0,63.16,0.0,21.14,0.0,7.14,0.48,0.0,18.27,77.57,46.8,39.8,0.01,0.0,0.0,19.60114335901807,1.4116826393852866,1.6898961011827165,6.04567625362723,0.12719812705520314,0.2882248671274764,0.366336051652108,0.5171502442982325,0,1345804,678,42019,18137,0,98,1.0546875,23.55,16142.91,138.0,3907.0,140.06,133.49,1.4155343563970746e-13,"default","hpc"
97.08,0.0,0.81,0.0,0.71,0.13,0.0,0.0,98.72999999999999,98.72812500000006,0.0,1.4,0.0,0.02,0.0,53.33,0.0,17.14,0.0,1.57,0.08,0.0,7.75,35.59,23.6,20.4,0.0,0.0,0.0,19.11592362986703,1.4296034734462693,1.695622888169102,6.072499177165485,0.11488770260641207,0.2790076076715917,0.36027676091173466,0.515052908801387,0,1345804,606,38707,12286,0,99,1.0546875,15.8,11795.6,139.0,3903.0,141.09,133.81,1.3877787807814457e-13,"default","hpc"
95.47,0.0,1.39,0.0,0.73,0.23,0.0,0.0,97.82000000000001,97.81296874999998,0.0,3.4,0.0,0.05,0.0,50.0,0.0,13.88,0.0,2.29,0.0,0.0,18.63,79.21,47.4,42.6,0.01,0.0,0.0,19.47457654006137,1.3287999921186726,1.6666414306970685,5.974549947170866,0.10626476173095786,0.30593796360013714,0.4065389744783754,0.5402089860827984,0,1345804,787,41354,17090,0,98,1.1796875,18.4,17996.0,138.0,3908.0,141.17,133.95,1.3877787807814457e-13,"default","hpc"
95.44,0.0,1.27,0.0,0.74,0.19,0.0,0.0,97.63999999999999,97.65023437500001,0.0,2.4,0.0,0.14,0.0,45.45,0.0,59.67,0.0,2.0,0.16,0.01,19.75,67.83,48.9,43.11,0.01,0.0,0.0,19.08370921131947,1.3936449194790683,1.7130615926072752,6.126311306225716,0.13817142588947476,0.298702806687898,0.3742807077400367,0.5216144068009322,0,1345804,1006,40839,16818,0,98,1.09375,37.72,17814.97,137.0,3905.0,142.11,134.27,1.3877787807814457e-13,"default","hpc"
95.86,0.0,1.32,0.0,0.73,0.19,0.0,0.0,98.1,98.1061718749999,0.0,5.8,0.0,0.04,0.0,40.82,0.0,6.76,0.0,3.34,0.48,0.01,17.09,75.11,45.6,39.2,0.01,0.0,0.0,19.200830791135356,1.4148283604060476,1.6971187251695041,6.051140048119453,0.11979336703835101,0.2747315002588087,0.36689810253228994,0.5190978408418497,0,1345804,803,42031,18981,0,98,1.3671875,23.0,16256.8,134.0,3905.0,142.91,134.56,1.3877787807814457e-13,"default","hpc"
91.42,0.0,1.39,0.0,0.61,0.25,0.0,0.0,93.67,93.67789062499997,0.0,1.2,0.0,0.01,0.0,50.0,0.0,8.67,0.0,2.5,0.08,0.0,17.61,60.22,43.31,36.93,0.0,0.0,0.0,18.11632255083532,1.320244872535246,1.6672570436446008,5.9363337000338365,0.09235165321469876,0.26955666007537965,0.4156865439226892,0.5488080281958277,0,1345804,561,58120,50058,0,93,1.1796875,22.55,50433.73,138.0,3905.0,145.8,135.3,1.3877787807814457e-13,"default","hpc"
94.87,0.0,1.58,0.0,0.74,0.22,0.0,0.0,97.41,97.419140625,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,4.67,0.0,0.0,23.04,93.32,57.0,52.6,0.01,0.0,0.0,18.912870679304465,1.4054128272696458,1.7438311306737915,6.223598611974469,0.10653567284665527,0.2544752550985007,0.37541718543729674,0.5276161279910441,0,1345804,550,41637,18536,0,98,1.046875,32.0,20503.6,146.0,3908.0,145.73,135.46,1.3877787807814457e-13,"default","hpc"
94.0,0.0,1.07,0.0,0.68,0.18,0.0,0.0,95.93,95.93375000000002,0.0,1.8,0.0,0.03,0.0,52.63,0.0,16.89,0.0,2.11,0.08,0.0,14.1,52.94,37.2,32.0,0.0,0.0,0.0,16.67721913562905,1.4020389286597452,1.7475556760959738,6.231127486540119,0.12321693180111119,0.2752423529174186,0.37364285166176137,0.523861823445228,0,1345804,498,49772,32730,0,94,1.0234375,31.6,30364.0,91.0,3905.0,146.08,135.7,1.3877787807814457e-13,"default","hpc"
