cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.23,0.0,0.25,0.04,0.11,0.2,0.0,0.0,0.79,36.47,88.6,0.0,0.97,0.0,0.45,0.0,11.19,0.0,1.02,0.0,96.56,1.08,1200.78,860155.67,13860.4,17813.6,28.19,0.0,0.0,1.4323097599999997,0.555,56.2,18.15,0.15,1.31,1.1,0.61,0,0,40,56655,4040,0,1,1,14.2,3994.6,2.0,1584.0,0.57,0.76,0.051199999999999996,default,ceph
0.25,0.0,0.24,0.04,0.11,0.19,0.0,0.0,0.79,37.050000000000004,165.6,0.0,1.9,0.0,1.19,0.0,11.74,0.0,0.99,0.0,98.16,1.1,1215.42,861234.68,13965.4,17895.4,28.22,0.0,0.0,1.4302549333333332,0.549,56.49,18.42,0.15,1.31,1.12,0.61,0,0,66,57072,4547,0,1,1,10.4,4588.2,2.0,1583.0,0.53,0.75,0.05333333333333334,default,ceph
0.24,0.0,0.25,0.03,0.1,0.21,0.0,0.0,0.7999999999999999,36.47,139.0,0.0,2.07,0.0,1.7,0.0,15.22,0.0,1.09,0.0,97.92,1.22,1205.19,860339.54,13865.2,17814.6,28.19,0.0,0.0,1.4450824533333335,0.551,56.85,18.95,0.15,1.31,1.12,0.62,0,0,39,56765,4272,0,1,1,15.4,4269.8,2.0,1583.0,0.56,0.75,0.05333333333333334,default,ceph
0.23,0.0,0.27,0.04,0.1,0.2,0.0,0.0,0.8,30.740000000000002,53.6,0.0,0.6,0.0,1.47,0.0,11.55,0.0,1.05,0.0,91.76,0.98,1221.09,861714.66,14056.6,17914.8,28.24,0.0,0.0,1.4379008,0.554,56.42,18.46,0.15,1.3,1.1,0.61,0,0,66,57013,4210,0,1,1,14.6,4224.8,4.0,1589.0,0.52,0.74,0.05333333333333334,default,ceph
0.22,0.0,0.23,0.03,0.1,0.2,0.0,0.0,0.75,34.67,68.0,0.0,0.91,0.0,0.29,0.0,13.68,0.0,1.15,0.0,97.76,1.04,1203.44,857675.12,13825.4,17726.8,28.1,0.0,0.0,1.4230391466666665,0.559,56.43,18.19,0.15,1.31,1.09,0.61,0,0,42,56578,4020,0,1,0,10.0,3964.8,3.0,1583.0,0.48,0.73,0.05333333333333334,default,ceph
0.23,0.0,0.27,0.03,0.1,0.19,0.0,0.0,0.79,0.0,122.0,0.0,1.9,0.0,0.81,0.0,15.96,0.0,1.14,0.0,98.8,1.07,1227.73,861712.67,14116.8,17928.0,28.24,0.0,0.0,1.4364398933333333,0.548,56.89,19.17,0.15,1.3,1.13,0.62,0,0,77,57159,4379,0,1,0,15.8,4437.4,2.0,1583.0,0.52,0.73,0.05333333333333334,default,ceph
0.22,0.0,0.26,0.03,0.1,0.2,0.0,0.0,0.78,36.08,98.8,0.0,1.43,0.0,1.2,0.0,14.83,0.0,1.09,0.0,96.88,1.02,1203.08,863123.43,13883.6,17831.2,28.28,0.0,0.0,1.4415871999999998,0.56,56.45,18.25,0.15,1.32,1.08,0.61,0,0,54,56794,4120,0,1,0,12.6,4094.0,4.0,1585.0,0.48,0.72,0.051199999999999996,default,ceph
0.22,0.0,0.25,0.03,0.1,0.2,0.0,0.0,0.77,36.0,55.4,0.0,0.85,0.0,0.72,0.0,15.77,0.0,1.01,0.0,89.68,0.94,1211.01,862146.19,13928.8,17850.4,28.25,0.0,0.0,1.4212095999999999,0.554,57.26,18.76,0.15,1.29,1.1,0.61,0,0,72,56743,4215,0,1,1,12.0,4196.4,2.0,1583.0,0.44,0.71,0.051199999999999996,default,ceph
0.22,0.0,0.26,0.05,0.09,0.19,0.0,0.0,0.76,36.400000000000006,1.6,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.25,0.0,82.96,0.83,1216.23,860711.49,13898.2,17823.4,28.2,0.0,0.0,1.4397849600000001,0.554,57.34,19.05,0.15,1.29,1.12,0.62,0,0,38,56604,3833,0,1,1,15.4,3890.4,2.0,1583.0,0.48,0.71,0.051199999999999996,default,ceph
0.23,0.0,0.28,0.04,0.09,0.2,0.0,0.0,0.8,30.34,104.8,0.0,1.74,0.0,2.42,0.0,17.04,0.0,1.18,0.0,98.64,1.09,1206.82,861383.46,13894.0,17848.0,28.23,0.0,0.0,1.4420309333333332,0.552,56.51,18.49,0.16,1.3,1.1,0.61,0,0,70,56891,4412,0,1,0,14.6,4382.0,4.0,1587.0,0.52,0.72,0.051199999999999996,default,ceph
0.22,0.0,0.26,0.02,0.11,0.2,0.0,0.0,0.79,37.2,22.0,0.0,0.34,0.0,0.9,0.0,15.78,0.0,0.98,0.0,98.4,1.0,1208.63,862159.67,13948.8,17868.6,28.25,0.0,0.0,1.4216328533333333,0.559,56.84,18.42,0.15,1.29,1.09,0.61,0,0,41,56692,3970,0,1,0,11.6,3973.2,2.0,1583.0,0.48,0.71,0.051199999999999996,default,ceph
0.23,0.0,0.26,0.04,0.1,0.2,0.0,0.0,0.79,36.6,89.6,0.0,1.49,0.0,1.54,0.0,17.02,0.0,1.15,0.0,97.92,1.12,1202.44,861482.75,13776.6,17773.0,28.23,0.0,0.0,1.4437853866666668,0.54,57.01,19.12,0.15,1.28,1.16,0.63,0,0,67,56653,4359,0,1,1,15.8,4334.4,2.0,1585.0,0.44,0.69,0.05333333333333334,default,ceph
0.25,0.0,0.26,0.04,0.09,0.21,0.0,0.0,0.8099999999999999,37.2,134.6,0.0,2.3,0.0,2.46,0.0,17.48,0.0,1.2,0.0,99.76,1.22,1221.33,859891.88,13996.4,17863.6,28.18,0.0,0.0,1.44224256,0.559,56.29,18.14,0.15,1.29,1.09,0.61,0,0,39,57025,4202,0,1,1,12.4,4237.4,3.0,1588.0,0.41,0.68,0.05333333333333334,default,ceph
0.25,0.0,0.24,0.04,0.11,0.2,0.0,0.0,0.8,0.0,86.8,0.0,1.29,0.0,1.81,0.0,15.24,0.0,1.04,0.0,96.88,1.04,1222.04,860298.15,14143.4,17841.0,28.19,0.0,0.0,1.4260565333333333,0.547,56.48,18.55,0.15,1.28,1.12,0.61,0,0,70,57051,4419,0,1,0,12.0,4405.8,2.0,1583.0,0.37,0.67,0.05333333333333334,default,ceph
0.22,0.0,0.25,0.03,0.1,0.2,0.0,0.0,0.77,36.400000000000006,28.8,0.0,0.32,0.0,0.0,0.0,11.5,0.0,0.88,0.0,96.48,1.06,1213.82,866261.86,14045.8,17972.8,28.39,0.0,0.0,1.4395187200000001,0.544,57.09,18.95,0.15,1.28,1.15,0.63,0,0,44,56861,4054,0,1,0,15.6,4052.0,1.0,1582.0,0.51,0.69,0.05333333333333334,default,ceph
0.23,0.0,0.25,0.03,0.1,0.21,0.0,0.0,0.7899999999999999,0.0,65.0,0.0,1.17,0.0,1.52,0.0,18.38,0.0,1.11,0.0,97.6,1.08,1216.5,861757.92,13940.4,17837.8,28.24,0.0,0.0,1.43695872,0.547,56.67,18.58,0.15,1.29,1.12,0.61,0,0,69,56835,4168,0,1,1,11.6,4143.2,3.0,1584.0,0.46,0.68,0.05333333333333334,default,ceph
0.2,0.0,0.26,0.02,0.11,0.2,0.0,0.0,0.77,36.06,45.6,0.0,0.85,0.0,5.0,0.0,19.05,0.0,1.21,0.0,97.84,1.05,1207.54,861136.16,13879.6,17819.0,28.22,0.0,0.0,1.4092629333333333,0.553,56.55,18.36,0.15,1.27,1.1,0.61,0,0,40,56501,3850,0,1,1,13.0,3864.2,1.0,1581.0,0.51,0.69,0.05333333333333334,default,ceph
0.23,0.0,0.26,0.02,0.11,0.2,0.0,0.0,0.8,35.68000000000001,142.4,0.0,2.48,0.0,2.33,0.0,17.85,0.0,1.18,0.0,96.32,1.12,1227.35,863042.7,14068.0,17941.2,28.28,0.0,0.0,1.4453486933333335,0.543,57.29,19.34,0.15,1.29,1.15,0.62,0,0,70,57129,4397,0,1,0,15.4,4371.6,1.0,1581.0,0.63,0.71,0.05333333333333334,default,ceph
0.21,0.0,0.25,0.03,0.11,0.2,0.0,0.0,0.77,34.4,130.0,0.0,2.11,0.0,1.07,0.0,16.63,0.0,1.14,0.0,96.16,1.05,1191.09,863564.77,13764.0,17830.6,28.3,0.0,0.0,1.439819093333333,0.554,56.83,18.4,0.15,1.28,1.1,0.61,0,0,43,56632,4094,0,1,0,11.6,4102.8,1.0,1581.0,0.58,0.7,0.05333333333333334,default,ceph
0.21,0.0,0.25,0.02,0.09,0.21,0.0,0.0,0.7599999999999999,35.86,42.6,0.0,0.66,0.0,0.93,0.0,15.83,0.0,1.07,0.0,98.88,1.04,1225.4,861771.92,14046.0,17915.6,28.24,0.0,0.0,1.4121506133333332,0.549,56.73,18.63,0.15,1.26,1.11,0.61,0,0,70,56883,4119,0,1,5,13.0,4159.2,2.0,1581.0,0.53,0.68,0.05333333333333334,default,ceph
0.23,0.0,0.26,0.04,0.1,0.2,0.0,0.0,0.79,36.95,2.4,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.25,0.0,96.96,0.97,1221.78,860171.86,14130.8,17939.2,28.19,0.0,0.0,1.4350062933333332,0.55,56.63,18.82,0.15,1.27,1.13,0.62,0,0,46,56925,3844,0,1,1,15.8,3829.4,1.0,1581.0,0.57,0.69,0.05333333333333334,default,ceph
0.23,0.0,0.26,0.02,0.11,0.21,0.0,0.0,0.8099999999999999,37.449999999999996,2.0,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.2,0.0,96.64,0.97,1218.86,860185.18,13988.4,17869.6,28.19,0.0,0.0,1.4389794133333336,0.549,56.55,18.58,0.15,1.27,1.11,0.61,0,0,71,56770,4063,0,1,1,12.8,4022.2,1.0,1581.0,0.6,0.7,0.05333333333333334,default,ceph
0.21,0.0,0.26,0.03,0.09,0.19,0.0,0.0,0.75,36.68,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,60.4,0.6,1223.6,859396.28,14141.2,17936.8,28.16,0.0,0.0,1.4133521066666668,0.553,56.61,18.34,0.15,1.26,1.1,0.61,0,0,41,56863,3889,0,1,1,13.4,3924.0,2.0,1581.0,0.55,0.68,0.05333333333333334,default,ceph
0.21,0.0,0.28,0.03,0.11,0.21,0.0,0.0,0.8099999999999999,36.2,71.4,0.0,0.88,0.0,1.92,0.0,12.57,0.0,1.17,0.0,99.92,1.11,1226.32,861825.61,14038.8,17874.0,28.24,0.0,0.0,1.4436488533333336,0.543,57.46,19.44,0.15,1.27,1.15,0.62,0,0,80,56970,4286,0,1,1,15.4,4037.2,7.0,1581.0,0.59,0.69,0.055466666666666664,default,ceph
0.21,0.0,0.26,0.03,0.1,0.2,0.0,0.0,0.77,36.0,89.6,0.0,1.48,0.0,1.1,0.0,16.96,0.0,1.16,0.0,97.04,1.08,1198.21,860646.3,13856.6,17779.6,28.2,0.0,0.0,1.42823424,0.563,56.7,17.91,0.16,1.24,1.08,0.61,0,0,42,56646,3969,0,1,0,11.6,4204.8,2.0,1581.0,0.54,0.68,0.055466666666666664,default,ceph
0.25,0.0,0.26,0.07,0.1,0.2,0.0,0.0,0.81,0.0,81.2,0.0,1.34,0.0,1.69,0.0,16.95,0.0,1.12,0.0,98.96,1.07,1218.69,862582.75,13936.4,17842.4,28.27,0.0,0.0,1.4387131733333334,0.541,56.89,18.63,0.15,1.24,1.14,0.62,0,0,5193,56864,4386,0,1,0,13.0,4159.8,1.0,1581.0,0.58,0.68,0.055466666666666664,default,ceph
0.21,0.0,0.25,0.02,0.12,0.21,0.0,0.0,0.7899999999999999,35.199999999999996,65.6,0.0,0.95,0.0,0.0,0.0,14.89,0.0,1.13,0.0,100.0,1.02,1218.33,860517.71,13960.2,17837.8,28.2,0.0,0.0,1.4370338133333331,0.539,57.55,19.25,0.15,1.27,1.16,0.63,0,0,45,56756,4076,0,1,0,15.8,4315.2,7.0,1581.0,0.69,0.7,0.055466666666666664,default,ceph
0.21,0.0,0.27,0.02,0.12,0.19,0.0,0.0,0.79,37.68,80.4,0.0,1.3,0.0,0.74,0.0,16.53,0.0,1.14,0.0,97.2,1.01,1203.16,860279.85,13894.4,17844.6,28.19,0.0,0.0,1.4394982400000003,0.539,56.76,18.66,0.15,1.25,1.15,0.62,0,0,71,56679,4069,0,1,1,11.2,3986.6,1.0,1581.0,0.64,0.69,0.0576,default,ceph
0.21,0.0,0.26,0.03,0.11,0.21,0.0,0.0,0.7899999999999999,35.67,25.4,0.0,0.32,0.0,0.78,0.0,12.76,0.0,0.87,0.0,78.16,0.81,1221.74,858710.86,14049.4,17879.8,28.14,0.0,0.0,1.4075767466666667,0.549,56.5,18.25,0.16,1.27,1.12,0.62,0,0,40,56923,4108,0,1,1,13.4,4165.4,1.0,1581.0,0.67,0.7,0.055466666666666664,default,ceph
0.22,0.0,0.26,0.03,0.13,0.2,0.0,0.0,0.81,30.939999999999998,75.2,0.0,1.26,0.0,1.83,0.0,17.21,0.0,1.24,0.0,99.28,1.14,1221.41,862405.98,13958.8,17893.6,28.26,0.0,0.0,1.4347468799999998,0.536,57.61,19.51,0.16,1.26,1.18,0.63,0,0,69,56784,4034,0,1,1,15.4,4081.8,2.0,1581.0,0.61,0.69,0.05333333333333334,default,ceph
0.22,0.0,0.26,0.03,0.1,0.21,0.0,0.0,0.7899999999999999,36.28,85.4,0.0,1.38,0.0,1.61,0.0,16.6,0.0,1.25,0.0,54.72,0.61,1210.46,860957.86,14009.8,17909.4,28.21,0.0,0.0,1.4307396266666665,0.546,56.47,18.28,0.15,1.25,1.13,0.61,0,0,40,57023,4326,0,1,1,11.6,4299.4,1.0,1581.0,0.64,0.69,0.05333333333333334,default,ceph
0.21,0.0,0.26,0.03,0.11,0.2,0.0,0.0,0.78,36.720000000000006,96.6,0.0,1.48,0.0,1.02,0.0,15.73,0.0,1.18,0.0,93.2,1.06,1205.51,860499.09,13835.6,17754.8,28.2,0.0,0.0,1.4129015466666666,0.544,56.78,18.66,0.15,1.25,1.14,0.62,0,0,66,56535,3970,0,1,0,13.0,3970.6,3.0,1581.0,0.59,0.68,0.05333333333333334,default,ceph
0.23,0.0,0.25,0.03,0.12,0.21,0.0,0.0,0.8099999999999999,36.99999999999999,86.0,0.0,1.21,0.0,1.15,0.0,14.42,0.0,1.18,0.0,99.28,1.11,1218.12,857243.08,13909.6,17769.0,28.09,0.0,0.0,1.4281113600000002,0.539,57.01,19.06,0.15,1.25,1.16,0.63,0,0,46,56779,4197,0,1,0,15.8,4214.8,1.0,1581.0,0.63,0.69,0.05333333333333334,default,ceph
0.2,0.0,0.27,0.03,0.11,0.2,0.0,0.0,0.78,37.480000000000004,12.6,0.0,0.16,0.0,1.56,0.0,13.4,0.0,1.02,0.0,93.12,0.95,1199.92,860821.18,13814.6,17785.8,28.21,0.0,0.0,1.43556608,0.547,56.97,18.76,0.16,1.26,1.13,0.62,0,0,74,56522,3983,0,1,0,12.8,3899.4,2.0,1581.0,0.66,0.69,0.051199999999999996,default,ceph
0.22,0.0,0.26,0.02,0.11,0.19,0.0,0.0,0.78,36.919999999999995,61.2,0.0,0.94,0.0,2.24,0.0,15.66,0.0,1.18,0.0,89.52,0.94,1212.92,858734.5,13933.6,17834.4,28.14,0.0,0.0,1.410484906666667,0.554,56.76,18.39,0.15,1.25,1.1,0.61,0,0,42,56770,4186,0,1,0,13.2,4248.2,1.0,1581.0,0.6,0.68,0.051199999999999996,default,ceph
0.24,0.0,0.27,0.03,0.1,0.2,0.0,0.0,0.81,37.0,0.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,38.08,0.38,1237.29,862225.83,14187.0,17881.4,28.25,0.0,0.0,1.4316066133333334,0.534,57.42,19.33,0.15,1.25,1.19,0.64,0,0,72,56764,3867,0,1,0,15.4,3875.4,2.0,1581.0,0.56,0.67,0.051199999999999996,default,ceph
0.23,0.0,0.25,0.02,0.1,0.2,0.0,0.0,0.78,36.550000000000004,62.0,0.0,0.91,0.0,2.21,0.0,15.03,0.0,1.14,0.0,98.64,1.06,1222.64,861431.49,14108.2,17979.2,28.23,0.0,0.0,1.4382899199999999,0.553,56.53,18.32,0.15,1.24,1.11,0.61,0,0,45,57129,4277,0,1,0,11.6,4238.6,1.0,1581.0,0.59,0.67,0.051199999999999996,default,ceph
0.2,0.0,0.26,0.03,0.11,0.2,0.0,0.0,0.77,36.519999999999996,15.6,0.0,0.17,0.0,0.0,0.0,11.18,0.0,0.82,0.0,98.16,1.0,1242.06,859176.54,14400.6,17960.2,28.15,0.0,0.0,1.4169088,0.549,56.68,18.72,0.16,1.25,1.12,0.61,0,0,70,57065,3849,0,1,1,13.0,3867.0,2.0,1581.0,0.86,0.73,0.05333333333333334,default,ceph
0.19,0.0,0.27,0.04,0.11,0.21,0.0,0.0,0.78,36.32000000000001,22.6,0.0,0.3,0.0,0.88,0.0,13.66,0.0,1.0,0.0,90.08,0.94,1222.33,862780.79,14184.2,17914.8,28.27,0.0,0.0,1.437518506666667,0.548,57.23,19.11,0.15,1.25,1.14,0.62,0,0,45,57073,4225,0,1,0,15.8,4232.4,2.0,1581.0,0.79,0.72,0.05333333333333334,default,ceph
0.21,0.0,0.25,0.02,0.08,0.19,0.0,0.0,0.73,36.67,29.8,0.0,0.46,0.0,2.61,0.0,15.87,0.0,1.28,0.0,94.16,0.98,1219.85,864419.22,14005.0,17929.0,28.33,0.0,0.0,1.4283639466666667,0.55,56.91,18.76,0.15,1.23,1.12,0.61,0,0,77,56672,3819,0,1,1,11.2,3754.4,2.0,1581.0,0.81,0.72,0.05333333333333334,default,ceph
0.2,0.0,0.25,0.02,0.13,0.22,0.0,0.0,0.8,35.72,55.6,0.0,0.81,0.0,1.07,0.0,14.88,0.0,1.14,0.0,99.12,1.09,1228.02,860467.29,14045.0,17851.0,28.2,0.0,0.0,1.4109696,0.553,57.2,18.55,0.16,1.25,1.11,0.61,0,0,44,56862,4092,0,1,0,13.4,4172.8,2.0,1581.0,0.83,0.73,0.05333333333333334,default,ceph
0.22,0.0,0.26,0.04,0.09,0.19,0.0,0.0,0.76,36.6,49.0,0.0,0.82,0.0,2.39,0.0,17.22,0.0,1.04,0.0,82.16,0.86,1204.44,862770.45,13817.2,17795.0,28.27,0.0,0.0,1.4411161599999998,0.547,57.21,19.38,0.15,1.24,1.14,0.63,0,0,81,56572,3987,0,1,0,15.4,3966.4,2.0,1581.0,0.92,0.75,0.05333333333333334,default,ceph
0.22,0.0,0.27,0.04,0.11,0.21,0.0,0.0,0.8099999999999999,37.080000000000005,9.2,0.0,0.17,0.0,0.0,0.0,19.04,0.0,1.17,0.0,95.04,0.97,1204.47,862963.47,13859.4,17818.4,28.28,0.0,0.0,1.4320844799999999,0.551,56.98,18.61,0.15,1.24,1.11,0.61,0,0,45,56715,4078,0,1,1,11.6,4028.6,2.0,1581.0,1.01,0.77,0.05333333333333334,default,ceph
0.23,0.0,0.25,0.03,0.11,0.19,0.0,0.0,0.78,36.33,23.6,0.0,0.33,0.0,3.28,0.0,14.51,0.0,1.04,0.0,99.04,0.99,1241.29,863789.79,14280.2,17953.6,28.3,0.0,0.0,1.4180351999999998,0.551,56.79,18.66,0.16,1.24,1.11,0.61,0,0,73,56765,3824,0,1,1,13.0,3860.4,2.0,1581.0,1.01,0.77,0.05333333333333334,default,ceph
0.2,0.0,0.26,0.04,0.11,0.21,0.0,0.0,0.78,36.34,19.2,0.0,0.33,0.0,3.03,0.0,17.67,0.0,0.75,0.0,95.04,0.95,1215.01,862806.07,13984.0,17909.0,28.27,0.0,0.0,1.4243157333333334,0.549,57.18,19.04,0.15,1.24,1.13,0.62,0,0,40,56828,4088,0,1,2,15.8,4097.2,2.0,1581.0,1.01,0.78,0.05333333333333334,default,ceph
0.22,0.0,0.27,0.09,0.1,0.21,0.0,0.0,0.7999999999999999,37.120000000000005,57.6,0.0,1.14,0.0,1.71,0.0,20.25,0.0,1.34,0.0,98.56,1.07,1216.2,861629.13,13959.8,17884.0,28.23,0.0,0.0,1.4433416533333334,0.558,57.33,18.53,0.16,1.23,1.09,0.61,0,0,4742,56707,3898,0,1,1,12.8,3878.6,3.0,1581.0,1.0,0.78,0.05333333333333334,default,ceph
0.23,0.0,0.25,0.03,0.12,0.2,0.0,0.0,0.8,36.199999999999996,120.0,0.0,2.12,0.0,1.64,0.0,18.11,0.0,1.18,0.0,95.52,1.13,1220.16,859884.97,14024.0,17841.8,28.18,0.0,0.0,1.42114816,0.551,57.18,18.69,0.15,1.23,1.11,0.61,0,0,58,56955,4213,0,1,0,13.4,4259.2,3.0,1581.0,0.92,0.77,0.055466666666666664,default,ceph
0.22,0.0,0.26,0.03,0.09,0.2,0.0,0.0,0.77,35.6,56.0,0.0,1.03,0.0,1.75,0.0,18.8,0.0,0.83,0.0,89.2,0.94,1223.18,863113.83,14076.6,17931.0,28.28,0.0,0.0,1.4282205866666666,0.544,57.26,19.43,0.16,1.25,1.15,0.62,0,0,77,56901,3933,0,1,1,15.4,3920.8,2.0,1581.0,0.93,0.77,0.055466666666666664,default,ceph
0.21,0.0,0.26,0.03,0.11,0.2,0.0,0.0,0.78,36.400000000000006,65.8,0.0,1.16,0.0,2.95,0.0,17.98,0.0,1.12,0.0,98.0,1.07,1207.29,861927.79,13890.6,17881.6,28.24,0.0,0.0,1.4371293866666668,0.521,56.98,18.6,0.15,1.22,1.1,0.58,0,0,38,56698,4101,0,1,2,11.6,4073.8,2.0,1582.0,0.94,0.78,0.055466666666666664,default,ceph
0.2,0.0,0.25,0.02,0.11,0.21,0.0,0.0,0.77,0.0,57.0,0.0,0.79,0.0,4.04,0.0,14.25,0.0,1.09,0.0,104.56,1.25,1212.3,863547.42,13917.4,17847.2,28.3,0.0,0.0,1.4292992,0.541,56.83,18.7,0.15,1.23,1.14,0.62,0,0,78,56634,3975,0,1,1,13.0,3973.2,3.0,1581.0,0.94,0.78,0.055466666666666664,default,ceph
0.23,0.0,0.26,0.04,0.09,0.2,0.0,0.0,0.78,36.800000000000004,91.6,0.0,1.88,0.0,4.78,0.0,20.96,0.0,1.0,0.0,96.4,1.04,1224.5,859393.96,14014.2,17849.8,28.16,0.0,0.0,1.4232712533333332,0.547,57.61,19.28,0.15,1.24,1.14,0.62,0,0,43,56960,4198,0,1,0,15.8,4240.6,4.0,1581.0,1.19,0.83,0.055466666666666664,default,ceph
0.21,0.0,0.27,0.02,0.13,0.19,0.0,0.0,0.8,36.28000000000001,66.6,0.0,0.8,0.0,0.6,0.0,12.29,0.0,0.83,0.0,93.76,0.98,1199.34,856250.11,13859.0,17759.0,28.06,0.0,0.0,1.40822528,0.551,57.22,18.8,0.16,1.23,1.11,0.61,0,0,70,56389,3806,0,1,2,11.2,3758.6,2.0,1582.0,1.09,0.82,0.055466666666666664,default,ceph
0.2,0.0,0.24,0.02,0.1,0.21,0.0,0.0,0.75,35.33,1.6,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.25,0.0,97.12,0.97,1209.45,858854.93,13810.2,17750.4,28.14,0.0,0.0,1.400244906666667,0.554,57.03,18.5,0.16,1.23,1.1,0.61,0,0,44,56486,3964,0,1,0,13.4,3986.0,3.0,1581.0,1.0,0.81,0.051199999999999996,default,ceph
0.22,0.0,0.26,0.02,0.1,0.2,0.0,0.0,0.78,36.800000000000004,41.4,0.0,0.86,0.0,1.9,0.0,21.24,0.0,1.23,0.0,70.16,0.72,1208.78,859538.79,13871.0,17806.8,28.17,0.0,0.0,1.4246775466666666,0.543,57.52,19.59,0.16,1.24,1.15,0.62,0,0,72,56562,3850,0,1,0,15.4,3837.0,2.0,1581.0,0.92,0.79,0.051199999999999996,default,ceph
0.21,0.0,0.25,0.02,0.09,0.21,0.0,0.0,0.7599999999999999,36.2,53.8,0.0,1.0,0.0,3.24,0.0,19.11,0.0,1.26,0.0,99.84,1.03,1215.37,858925.25,13913.4,17800.6,28.15,0.0,0.0,1.4164991999999998,0.552,56.91,18.53,0.15,1.23,1.11,0.61,0,0,42,56696,4098,0,1,1,11.6,4126.4,2.0,1582.0,0.93,0.8,0.051199999999999996,default,ceph
0.22,0.0,0.26,0.03,0.11,0.18,0.0,0.0,0.77,0.0,89.6,0.0,1.54,0.0,1.32,0.0,17.62,0.0,1.11,0.0,96.0,1.05,1214.8,862748.74,13939.8,17867.6,28.27,0.0,0.0,1.406225066666667,0.552,56.99,18.76,0.16,1.22,1.11,0.61,0,0,69,56640,3955,0,1,1,13.0,3949.4,2.0,1581.0,0.85,0.78,0.051199999999999996,default,ceph
0.21,0.0,0.25,0.03,0.11,0.22,0.0,0.0,0.7899999999999999,35.2,2.8,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.21,0.0,95.2,0.95,1216.42,858220.92,14019.2,17811.6,28.12,0.0,0.0,1.4094404266666665,0.552,57.42,19.19,0.15,1.22,1.13,0.62,0,0,38,56654,3949,0,1,0,15.8,3942.2,2.0,1581.0,0.87,0.79,0.051199999999999996,default,ceph
0.21,0.0,0.25,0.04,0.09,0.2,0.0,0.0,0.75,36.14,33.8,0.0,0.68,0.0,0.59,0.0,20.57,0.0,1.17,0.0,102.72,1.16,1205.48,861778.28,13879.8,17848.0,28.24,0.0,0.0,1.4265480533333335,0.551,57.21,18.81,0.16,1.22,1.11,0.61,0,0,69,56662,3891,0,1,2,12.8,3868.0,2.0,1582.0,0.8,0.77,0.051199999999999996,default,ceph
0.22,0.0,0.25,0.03,0.12,0.21,0.0,0.0,0.7999999999999999,36.53,48.4,0.0,1.01,0.0,1.63,0.0,21.4,0.0,1.24,0.0,98.0,1.03,1222.19,861976.41,13999.4,17848.0,28.25,0.0,0.0,1.4228957866666667,0.558,56.76,18.34,0.15,1.23,1.09,0.61,0,0,40,56804,4160,0,1,0,13.8,4166.0,2.0,1583.0,0.81,0.78,0.051199999999999996,default,ceph
0.21,0.0,0.27,0.03,0.09,0.19,0.0,0.0,0.76,36.400000000000006,16.8,0.0,0.35,0.0,2.33,0.0,21.43,0.0,1.13,0.0,83.28,0.86,1205.22,863351.68,13821.8,17799.4,28.29,0.0,0.0,1.4326169599999998,0.531,57.43,19.09,0.15,1.21,1.19,0.63,0,0,73,56414,3736,0,1,1,15.4,3747.6,2.0,1583.0,0.83,0.78,0.051199999999999996,default,ceph
0.24,0.0,0.27,0.04,0.12,0.2,0.0,0.0,0.8300000000000001,0.0,92.4,0.0,1.42,0.0,2.12,0.0,15.74,0.0,1.15,0.0,96.96,1.04,1238.35,861223.08,14286.2,17956.0,28.22,0.0,0.0,1.4360917333333334,0.548,56.89,18.59,0.15,1.21,1.11,0.61,0,0,62,57177,4242,0,1,0,14.4,3990.0,3.0,1585.0,0.84,0.78,0.051199999999999996,default,ceph
