cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
45.57,0.0,24.32,0.97,0.67,0.65,0.0,0.0,71.21000000000001,71.21770833333333,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,8.14,0.0,0.0,0.08,0.09,0.4,0.4,0.0,0.0,0.0,15.335683413333332,0.291,28.53,5.46,0.67,1.4,1.88,0.55,2,0,10,100204,150153,0,72,268,43.51,149737.52,268.0,17930.0,139.68,125.18,0.03955067865577131,throughput_performance,specjbb
58.43,0.0,23.88,0.55,0.75,0.69,0.0,0.0,83.75,83.75937499999999,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,7.67,0.08,0.0,0.06,0.16,0.8,1.0,0.0,0.0,0.0,18.156311893333328,0.38,29.35,4.08,0.47,1.01,1.43,0.54,0,0,4,90115,141170,0,83,28,13.4,141197.8,63.0,17943.0,134.18,124.28,0.04174793858109194,throughput_performance,specjbb
44.82,0.0,30.09,1.91,0.62,0.59,0.0,0.0,76.12,76.11583333333333,0.0,1.2,0.0,0.03,0.0,40.0,0.0,29.33,0.0,5.5,0.0,0.0,0.16,0.16,0.8,0.8,0.0,0.0,0.0,15.088558079999997,0.24,27.05,5.9,0.75,1.56,2.46,0.59,0,0,35,89400,129964,0,76,167,26.0,129954.2,172.0,18010.0,146.5,127.0,0.043212778531305694,throughput_performance,specjbb
46.85,0.0,34.44,0.44,0.67,0.6,0.0,0.0,82.55999999999999,82.55833333333332,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,8.0,0.0,0.0,1.38,0.83,9.0,8.4,0.0,0.0,0.2,15.41275648,0.32,29.0,4.86,0.57,1.21,1.82,0.58,0,0,6,88404,127461,0,83,99,21.0,127406.0,102.0,18082.0,157.19,129.54,0.043212778531305694,throughput_performance,specjbb
55.81,0.0,24.4,0.51,0.7,0.59,0.0,0.0,81.50000000000001,81.49916666666667,0.2,3.0,0.0,0.02,0.0,28.57,4.0,5.33,1.0,6.13,0.24,0.01,0.18,0.16,1.0,0.8,0.0,0.0,0.0,17.309170346666665,0.301,30.36,5.51,0.64,1.35,1.94,0.59,1,0,16,86403,142815,0,82,387,20.2,142812.2,317.0,18119.0,182.0,135.14,0.04394519850641256,throughput_performance,specjbb
45.48,0.0,41.94,0.33,0.62,0.56,0.0,0.0,88.6,88.59697916666666,0.0,2.6,0.0,0.03,0.0,43.48,0.0,11.69,0.0,6.77,0.16,0.02,0.14,0.11,1.0,1.0,0.0,0.0,0.0,16.94518613333333,0.511,29.95,3.27,0.39,0.86,1.05,0.54,0,0,30,73855,113233,0,89,218,16.0,113186.4,262.0,18137.0,190.33,137.65,0.04394519850641256,throughput_performance,specjbb
52.02,0.0,28.45,0.36,0.64,0.6,0.0,0.0,81.71,81.70114583333334,0.0,1.8,0.0,0.03,0.0,72.73,0.0,16.0,0.0,7.56,0.16,0.01,0.13,0.13,0.99,0.6,0.0,0.0,0.0,18.4398848,0.362,30.43,4.82,0.58,1.24,1.6,0.58,12,0,29,76876,127737,0,82,358,12.6,127777.0,358.0,18137.0,227.38,146.2,0.04394519850641256,throughput_performance,specjbb
51.5,0.0,37.29,0.33,0.66,0.56,0.0,0.0,90.00999999999999,90.00833333333334,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,6.5,0.0,0.0,0.09,0.14,0.6,0.6,0.0,0.0,0.0,16.134144,0.451,29.26,3.36,0.41,0.91,1.3,0.59,24,0,6,80701,118165,0,91,446,11.6,118193.2,415.0,18149.0,259.3,154.17,0.044677618481519445,throughput_performance,specjbb
51.27,0.0,34.48,0.9,0.58,0.5,0.0,0.0,86.83,86.83385416666668,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,8.0,0.0,0.0,0.16,0.11,0.8,0.6,0.0,0.0,0.0,19.74945109333333,0.422,31.92,4.47,0.48,1.04,1.35,0.57,0,0,7,69058,108349,0,86,244,12.97,108192.61,261.0,18149.0,245.82,153.12,0.04541003845662632,throughput_performance,specjbb
53.63,0.0,31.45,0.3,0.69,0.61,0.0,0.0,86.38,86.37656249999999,0.0,1.2,0.0,0.04,0.0,45.45,0.0,34.67,0.0,5.33,0.08,0.0,1.41,0.89,9.2,9.2,0.0,0.0,0.2,17.339869866666668,0.361,28.78,4.41,0.51,1.11,1.69,0.61,0,0,42,80025,113986,0,87,254,7.4,113958.6,265.0,18154.0,265.94,158.83,0.046142458431733195,throughput_performance,specjbb
47.27,0.0,44.77,0.63,0.56,0.45,0.0,0.0,93.05000000000001,93.05281249999997,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,6.67,0.16,0.0,0.08,0.06,0.4,0.2,0.0,0.0,0.0,16.345647786666667,0.314,30.38,6.07,0.73,1.51,1.83,0.58,9,0,6,63283,101062,0,93,471,14.77,101051.3,506.0,18163.0,288.92,165.37,0.046142458431733195,throughput_performance,specjbb
52.55,0.0,33.15,0.4,0.56,0.42,0.0,0.0,86.67999999999999,86.67739583333336,0.0,3.6,0.0,0.02,0.0,25.0,0.0,5.11,0.0,3.06,0.0,0.0,0.16,0.14,0.8,0.6,0.0,0.0,0.0,15.478531413333332,0.549,31.78,3.08,0.3,0.81,1.08,0.59,0,0,18,65857,95755,0,87,65,11.0,95564.2,64.0,18156.0,270.99,163.71,0.046142458431733195,throughput_performance,specjbb
65.58,0.0,16.45,0.18,0.71,0.56,0.0,0.0,83.3,83.30072916666667,0.0,2.2,0.0,0.03,0.0,35.29,0.0,12.0,0.0,7.64,0.24,0.01,0.09,0.12,0.6,0.4,0.0,0.0,0.0,21.95847850666667,0.274,31.59,6.8,0.76,1.55,2.2,0.6,0,0,26,70987,94416,0,84,228,12.6,94673.2,251.0,18156.0,300.7,171.65,0.046142458431733195,throughput_performance,specjbb
55.84,0.0,28.77,0.33,0.65,0.53,0.0,0.0,85.79,85.77437499999998,0.0,1.6,0.0,0.03,0.0,73.33,0.0,16.5,0.0,4.38,0.08,0.0,0.08,0.06,0.4,0.2,0.0,0.0,0.0,18.96331946666667,0.408,30.61,4.06,0.43,1.03,1.51,0.62,0,0,26,76687,118820,0,86,255,15.17,118541.52,303.0,18162.0,313.46,176.43,0.046142458431733195,throughput_performance,specjbb
65.98,0.0,19.96,0.28,0.31,0.18,0.0,0.0,86.43,86.42854166666665,0.0,1.0,0.0,0.01,0.0,44.44,0.0,7.2,0.0,5.4,0.08,0.0,0.17,0.27,1.6,1.8,0.0,0.0,0.0,5.2271718400000005,1.017,22.48,0.37,0.03,0.62,0.64,0.65,0,0,7,52923,298695,0,86,362,12.6,301284.6,360.0,14059.0,319.51,179.96,0.04541003845662632,throughput_performance,specjbb
44.99,0.0,2.54,0.0,0.16,0.07,0.0,0.0,47.76,47.75375000000002,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,11.0,0.08,0.0,0.25,0.34,1.8,2.2,0.0,0.0,0.2,4.134536533333334,0.768,26.9,1.78,0.16,0.69,0.79,0.6,0,0,7,33367,209748,0,48,12,38.2,206918.4,12.0,13243.0,294.88,177.18,0.04541003845662632,throughput_performance,specjbb
7.62,0.0,0.81,0.01,0.1,0.07,0.0,0.0,8.6,50.63499999999999,0.0,1.2,0.0,0.03,0.0,50.0,0.0,26.0,0.0,4.17,0.08,0.0,1.31,0.71,8.0,7.4,0.0,0.0,0.0,1.0406434133333333,0.399,19.71,2.33,0.12,0.28,1.27,0.51,0,0,31,30005,11833,0,9,0,66.4,11830.4,0.0,13244.0,271.27,174.23,0.04541003845662632,throughput_performance,specjbb
0.14,0.0,0.15,0.0,0.11,0.1,0.0,0.0,0.5,0.0,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,7.0,0.0,0.0,0.14,0.16,1.0,1.0,0.0,0.0,0.0,1.0525149866666665,0.42,26.51,4.39,0.52,1.5,0.75,0.32,0,0,7,28957,9842,0,0,2,16.2,9997.0,2.0,13244.0,249.55,171.34,0.04541003845662632,throughput_performance,specjbb
4.66,0.0,2.0,0.0,0.17,0.15,0.0,0.0,6.98,0.0,0.0,2.79,0.0,0.01,0.0,30.0,0.0,5.43,0.0,5.29,0.16,0.01,0.22,0.14,1.4,1.2,0.0,0.0,0.0,3.255678293333333,0.349,25.96,5.83,0.79,1.7,1.0,0.35,0,0,15,59755,71604,0,7,14,651.2,71755.6,0.0,16401.0,229.64,168.51,0.046142458431733195,throughput_performance,specjbb
9.49,0.0,3.25,0.02,0.27,0.25,0.0,0.0,13.26,0.0,0.0,2.4,0.0,0.03,0.0,33.33,0.0,11.0,0.0,6.25,0.16,0.01,0.17,0.17,0.8,0.8,0.0,0.0,0.0,5.803240106666667,0.271,27.34,6.81,0.75,1.65,1.51,0.41,0,0,26,81008,113888,0,13,29,259.6,114096.6,23.0,17654.0,212.37,165.95,0.046142458431733195,throughput_performance,specjbb
22.67,0.0,8.05,0.29,0.42,0.36,0.0,0.0,31.500000000000004,34.688620689655174,0.0,2.0,0.0,0.05,0.0,78.26,0.0,25.2,0.0,6.6,0.24,0.01,0.02,0.16,0.4,0.8,0.0,0.0,0.0,9.550247253333334,0.271,26.08,6.33,0.69,1.69,1.77,0.48,0,0,50,100311,152586,0,32,18,38.6,152591.6,18.0,17750.0,197.77,163.69,0.046142458431733195,throughput_performance,specjbb
25.73,0.0,7.35,0.15,0.46,0.44,0.0,0.0,33.98,37.74063492063492,0.0,1.8,0.0,0.03,0.0,74.29,0.0,16.89,0.0,5.78,0.16,0.0,0.21,0.08,0.8,0.4,0.0,0.0,0.2,11.676596906666667,0.288,26.81,5.98,0.64,2.05,1.73,0.5,9,0,30,114788,181854,0,34,160,37.0,182095.4,70.0,17868.0,185.14,161.64,0.047607298381946946,throughput_performance,specjbb
35.18,0.0,31.83,1.03,0.62,0.53,0.0,0.0,68.16,68.16395833333333,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,9.67,0.08,0.0,1.37,0.92,9.2,9.4,0.0,0.0,0.0,13.12561152,0.281,26.84,5.54,0.67,1.43,1.85,0.52,0,0,12,112002,174754,0,68,171,52.2,174458.2,172.0,18052.0,182.8,161.54,0.047607298381946946,throughput_performance,specjbb
38.32,0.0,30.13,0.47,0.64,0.59,0.0,0.0,69.68,69.68312499999999,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,5.6,0.0,0.0,0.09,0.14,0.6,0.6,0.0,0.0,0.0,12.491823786666668,0.213,26.61,6.5,0.79,1.6,2.54,0.54,0,0,7,110663,169884,0,69,57,23.0,170154.6,46.0,18120.0,179.29,161.17,0.04687487840684007,throughput_performance,specjbb
33.13,0.0,55.96,0.64,0.61,0.51,0.0,0.0,90.21000000000001,90.208125,0.0,0.8,0.0,0.06,0.0,69.23,0.0,80.0,0.0,8.0,0.08,0.0,0.01,0.08,0.2,0.4,0.0,0.0,0.0,12.643130026666666,0.267,27.31,5.45,0.67,1.42,2.15,0.58,0,0,64,81802,112753,0,90,193,15.8,112491.2,207.0,18130.0,179.29,161.17,0.046142458431733195,throughput_performance,specjbb
33.55,0.0,46.29,0.57,0.55,0.49,0.0,0.0,80.88,80.87302083333331,0.0,4.2,0.0,0.03,0.0,53.33,0.0,8.38,0.0,9.19,0.24,0.03,0.02,0.12,0.4,0.4,0.0,0.0,0.0,12.135785813333333,0.301,27.75,4.55,0.55,1.21,1.99,0.6,0,0,35,94010,138056,0,81,457,11.0,137749.2,426.0,18136.0,188.16,163.31,0.04687487840684007,throughput_performance,specjbb
33.11,0.0,60.39,0.3,0.56,0.46,0.0,0.0,94.52,94.52500000000003,0.0,2.8,0.0,0.03,0.0,36.36,0.0,10.57,0.0,6.57,0.24,0.01,0.01,0.06,0.2,0.2,0.0,0.0,0.0,12.411385173333333,0.315,31.07,6.55,0.74,1.49,1.58,0.5,5,0,30,71841,109604,0,95,425,15.17,109261.68,429.0,18156.0,205.92,167.4,0.047607298381946946,throughput_performance,specjbb
40.82,0.0,38.36,0.28,0.65,0.65,0.0,0.0,80.48000000000002,80.46833333333335,0.0,4.0,0.0,0.02,0.0,35.48,0.0,6.0,0.0,2.05,0.16,0.01,0.17,0.23,1.6,1.4,0.0,0.0,0.2,15.949509973333335,0.252,28.17,6.21,0.74,1.46,2.17,0.55,7,0,24,103331,163580,0,81,134,12.0,163722.0,109.0,18157.0,231.39,173.32,0.049072138332160696,throughput_performance,specjbb
34.57,0.0,54.27,0.3,0.57,0.58,0.0,0.0,89.99,89.99062499999998,0.2,2.2,0.0,0.01,0.0,35.29,4.0,5.82,0.0,2.73,0.08,0.0,1.24,0.83,8.4,8.4,0.0,0.0,0.0,13.428531200000002,0.388,28.91,4.38,0.59,1.26,1.46,0.57,6,0,13,85486,122159,0,90,543,12.28,123201.39,542.0,18157.0,236.81,175.41,0.049072138332160696,throughput_performance,specjbb
32.78,0.0,62.12,0.28,0.49,0.48,0.0,0.0,95.87,95.87260416666668,0.0,1.0,0.0,0.01,0.0,72.22,0.0,13.6,0.0,6.8,0.08,0.0,0.05,0.08,0.6,0.6,0.0,0.0,0.0,13.054491306666668,0.315,27.99,5.03,0.7,1.42,1.78,0.56,1,0,14,70163,100413,0,96,363,13.37,98897.01,357.0,18164.0,251.32,179.44,0.049072138332160696,throughput_performance,specjbb
33.76,0.0,62.61,0.13,0.51,0.48,0.0,0.0,97.36000000000001,97.36187500000001,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,8.33,0.08,0.0,0.04,0.13,0.6,0.6,0.0,0.0,0.0,13.570519039999999,0.306,29.17,5.79,0.69,1.39,1.87,0.57,0,0,6,63622,85195,0,97,143,9.2,85741.4,230.0,18162.0,276.68,185.89,0.049072138332160696,throughput_performance,specjbb
36.02,0.0,52.56,1.06,0.57,0.5,0.0,0.0,89.65,89.65114583333333,0.0,0.8,0.0,0.03,0.0,50.0,0.0,43.0,0.0,7.5,0.08,0.0,0.12,0.16,0.8,1.0,0.0,0.0,0.0,14.39000576,0.336,28.21,4.61,0.61,1.26,1.67,0.56,0,0,34,73740,108918,0,90,310,12.8,108819.2,273.0,18163.0,279.19,187.92,0.049072138332160696,throughput_performance,specjbb
35.54,0.0,46.05,2.33,0.54,0.5,0.0,0.0,82.63000000000001,82.62635416666663,0.0,3.6,0.0,0.02,0.0,35.71,0.0,6.0,0.0,9.33,0.32,0.04,0.02,0.09,0.4,0.4,0.0,0.0,0.0,14.201412266666665,0.312,29.79,5.04,0.61,1.24,1.92,0.6,17,0,22,85259,128453,0,83,426,10.96,128308.96,346.0,18168.0,282.13,190.04,0.049072138332160696,throughput_performance,specjbb
43.19,0.0,37.34,0.28,0.62,0.6,0.0,0.0,81.75,81.74500000000002,0.0,2.0,0.0,0.02,0.0,41.18,0.0,12.4,0.0,8.1,0.16,0.01,0.16,0.15,0.8,0.6,0.0,0.0,0.2,15.202638506666666,0.291,28.66,5.13,0.66,1.32,1.97,0.57,21,0,25,94635,148757,0,82,141,7.4,148297.8,105.0,18166.0,289.73,193.15,0.04980455830726758,throughput_performance,specjbb
48.31,0.0,32.06,0.49,0.67,0.65,0.0,0.0,81.69000000000001,81.6828125,0.0,3.8,0.0,0.02,0.0,34.48,0.0,5.89,0.0,4.11,0.16,0.0,0.16,0.19,1.2,1.6,0.0,0.0,0.0,16.576518826666668,0.249,27.81,5.78,0.77,1.54,2.37,0.59,6,0,22,95662,150811,0,81,215,13.4,150616.8,264.0,18168.0,288.55,194.51,0.04980455830726758,throughput_performance,specjbb
46.7,0.0,40.86,0.36,0.67,0.65,0.0,0.0,88.88000000000001,88.88125000000001,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,8.33,0.0,0.0,1.14,0.8,8.0,8.0,0.0,0.0,0.0,16.456690346666665,0.261,27.47,5.79,0.77,1.5,2.27,0.59,1,0,6,88129,129552,0,89,313,7.2,129371.8,338.0,18173.0,287.23,195.79,0.04980455830726758,throughput_performance,specjbb
41.53,0.0,49.96,0.89,0.52,0.51,0.0,0.0,92.52000000000001,92.51458333333335,0.0,0.99,0.0,0.01,0.0,54.55,0.0,8.0,0.0,7.4,0.24,0.0,0.09,0.14,0.6,0.6,0.0,0.0,0.0,13.520145066666666,0.504,30.65,3.18,0.38,0.82,1.11,0.56,0,0,6,75844,147602,0,92,147,14.0,147163.0,183.0,18168.0,313.63,202.79,0.05053697828237445,throughput_performance,specjbb
50.75,0.0,29.07,0.96,0.69,0.67,0.0,0.0,81.17999999999999,81.18041666666669,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,6.8,0.08,0.0,0.07,0.06,0.4,0.2,0.0,0.0,0.0,17.67673856,0.24,27.62,6.27,0.82,1.6,2.36,0.57,4,0,9,90601,137081,0,81,155,11.2,137797.4,146.0,18167.0,302.45,202.31,0.05126939825748132,throughput_performance,specjbb
38.9,0.0,45.53,0.72,0.55,0.54,0.0,0.0,85.52000000000001,85.52770833333335,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,9.67,0.08,0.0,0.02,0.15,0.4,0.6,0.0,0.0,0.0,13.971565226666666,0.385,29.25,4.22,0.51,1.08,1.51,0.58,32,0,4,79173,122074,0,86,582,12.6,121555.6,668.0,18167.0,305.62,204.63,0.05126939825748132,throughput_performance,specjbb
50.09,0.0,27.53,0.41,0.68,0.63,0.0,0.0,78.93,78.9361458333333,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,10.33,0.08,0.0,0.16,0.27,1.4,1.6,0.0,0.0,0.2,18.160305493333333,0.249,28.15,6.26,0.76,1.5,2.35,0.59,0,0,5,99228,156180,0,79,309,5.2,156180.4,397.0,18171.0,329.19,211.19,0.05126939825748132,throughput_performance,specjbb
46.81,0.0,46.26,0.51,0.7,0.63,0.0,0.0,94.39999999999999,94.39854166666665,0.0,4.2,0.0,0.08,0.0,46.15,0.0,18.48,0.0,5.19,0.32,0.02,0.16,0.08,0.8,0.4,0.0,0.0,0.0,16.839973546666666,0.301,29.5,5.92,0.72,1.45,1.88,0.57,0,0,78,81705,119275,0,94,22,13.0,119059.4,62.0,18173.0,331.98,213.73,0.05126939825748132,throughput_performance,specjbb
56.35,0.0,25.32,0.62,0.74,0.72,0.0,0.0,83.13,83.13239583333335,0.99,0.99,0.11,0.01,0.0,54.55,111.2,8.0,5.2,6.4,0.56,0.01,1.61,1.32,9.96,10.16,0.0,0.0,0.0,19.697117866666666,0.237,28.52,6.19,0.81,1.54,2.5,0.59,0,0,8,90796,138352,0,84,416,13.0,138202.4,361.0,18182.0,324.85,214.21,0.05126939825748132,throughput_performance,specjbb
50.39,0.0,31.08,0.16,0.71,0.75,0.0,0.0,82.92999999999999,82.93510416666669,0.4,1.6,0.0,0.01,0.0,52.94,4.0,7.5,12.5,7.5,0.56,0.01,0.1,0.07,0.6,0.4,0.0,0.0,0.0,17.594053973333335,0.279,30.0,6.09,0.71,1.4,2.0,0.56,0,0,12,112866,183218,0,83,216,6.8,183886.4,367.0,18180.0,331.67,217.47,0.05126939825748132,throughput_performance,specjbb
55.24,0.0,24.8,0.5,0.82,0.79,0.0,0.0,81.65,81.64749999999991,0.0,2.59,0.0,0.01,0.0,31.58,0.0,5.23,0.0,6.54,0.24,0.01,0.09,0.13,0.6,0.4,0.0,0.0,0.0,19.156186453333333,0.283,28.67,5.58,0.67,1.34,2.03,0.58,7,0,14,108837,176207,0,81,286,10.8,175606.6,314.0,18177.0,348.36,222.82,0.052001818232588204,throughput_performance,specjbb
52.36,0.0,39.1,0.29,0.74,0.75,0.0,0.0,92.95,92.96406250000001,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,7.67,0.08,0.0,0.15,0.21,1.2,1.4,0.0,0.0,0.0,18.4567808,0.327,28.54,4.71,0.59,1.2,1.73,0.56,0,0,4,97673,155227,0,93,395,9.4,155210.4,396.0,18177.0,354.97,226.28,0.052001818232588204,throughput_performance,specjbb
51.24,0.0,33.83,0.61,0.66,0.65,0.0,0.0,86.38,86.38312500000002,0.0,3.79,0.0,0.02,0.0,13.64,0.0,4.42,0.0,4.26,0.24,0.01,0.08,0.06,0.4,0.2,0.0,0.0,0.2,17.060932266666665,0.254,30.39,6.48,0.78,1.54,2.37,0.6,2,0,17,89338,144405,0,87,506,12.57,141527.15,331.0,18177.0,368.11,231.14,0.052001818232588204,throughput_performance,specjbb
43.24,0.0,47.64,0.85,0.6,0.61,0.0,0.0,92.08999999999999,92.09041666666668,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,9.33,0.08,0.0,0.02,0.17,0.4,0.8,0.0,0.0,0.0,17.830468266666667,0.256,30.13,6.66,0.77,1.48,2.32,0.59,0,0,4,83823,121095,0,92,605,5.6,119740.8,134.0,18179.0,367.38,233.26,0.052001818232588204,throughput_performance,specjbb
62.42,0.0,21.57,0.31,0.83,0.85,0.0,0.0,85.67,85.66864583333331,0.0,4.2,0.0,0.07,0.0,40.0,0.0,16.19,0.0,5.71,0.24,0.02,1.46,0.83,9.0,8.4,0.0,0.0,0.0,19.478978559999998,0.383,29.4,4.31,0.52,1.08,1.39,0.53,58,0,68,102465,184255,0,86,44,11.8,183276.0,151.0,18179.0,349.97,231.88,0.052001818232588204,throughput_performance,specjbb
59.08,0.0,24.93,1.58,0.87,0.89,0.0,0.0,85.77,85.76895833333333,0.0,1.4,0.0,0.01,0.0,58.82,0.0,9.71,0.0,8.14,0.08,0.0,0.06,0.11,0.8,0.8,0.0,0.0,0.0,19.779263146666665,0.308,29.0,5.29,0.63,1.4,1.84,0.57,16,0,14,113791,189892,0,86,92,12.57,189682.63,369.0,18177.0,338.52,231.46,0.052001818232588204,throughput_performance,specjbb
57.03,0.0,27.38,0.39,0.73,0.76,0.0,0.0,85.9,85.89624999999997,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,5.8,0.08,0.0,0.17,0.11,0.8,0.4,0.0,0.0,0.0,20.82892458666667,0.302,30.17,5.82,0.7,1.36,1.88,0.57,0,0,9,88986,144049,0,86,270,15.4,145440.2,184.0,18177.0,331.27,231.74,0.053466658182801954,throughput_performance,specjbb
50.14,0.0,36.17,0.18,0.73,0.78,0.0,0.0,87.82000000000001,87.82062499999996,0.0,0.8,0.0,0.01,0.0,63.64,0.0,11.0,0.0,8.5,0.08,0.0,0.09,0.13,0.6,0.8,0.0,0.0,0.0,17.356704426666667,0.238,29.64,7.01,0.83,1.57,2.34,0.56,0,0,9,97018,154039,0,86,19,9.4,153126.4,28.0,18177.0,315.56,230.13,0.053466658182801954,throughput_performance,specjbb
45.74,0.0,15.06,0.32,0.65,0.69,0.0,0.0,62.14,62.143437500000005,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,9.33,0.0,0.0,0.1,0.22,0.8,1.0,0.0,0.0,0.2,12.26215424,0.434,29.59,4.14,0.44,0.89,1.28,0.55,0,0,5,86704,130157,0,61,0,12.6,133682.2,1.0,18177.0,302.3,228.8,0.05273423820769508,throughput_performance,specjbb
0.42,0.0,10.71,0.01,0.11,0.09,0.0,0.0,11.33,0.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,8.67,0.08,0.0,0.17,0.22,1.4,1.4,0.0,0.0,0.0,1.4035080533333335,0.458,29.79,4.29,0.15,3.1,1.16,0.53,0,0,5,36988,27833,0,13,83,15.2,27066.4,37.0,14606.0,278.09,225.0,0.053466658182801954,throughput_performance,specjbb
8.46,0.0,2.08,0.0,0.13,0.06,0.0,0.0,10.730000000000002,57.9609090909091,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,7.67,0.08,0.0,0.52,0.37,3.4,3.6,0.0,0.0,0.0,3.96423168,0.949,28.34,0.76,0.02,0.97,0.71,0.67,0,0,5,25884,3802,0,10,2,13.8,4688.0,57.0,13182.0,273.36,224.9,0.053466658182801954,throughput_performance,specjbb
63.18,0.0,1.38,0.01,0.13,0.05,0.0,0.0,64.74,64.74885416666662,0.0,4.2,0.0,0.09,0.0,47.5,0.0,21.52,0.0,6.0,0.24,0.02,0.86,0.65,6.0,6.2,0.0,0.0,0.0,1.5203259733333334,1.32,29.18,0.33,0.03,0.43,0.44,0.58,0,0,90,26513,470795,0,68,228,16.2,456170.8,290.0,13173.0,256.91,222.3,0.053466658182801954,throughput_performance,specjbb
26.13,0.0,0.79,0.01,0.13,0.07,0.0,0.0,27.119999999999997,74.22615384615384,0.0,1.4,0.0,0.01,0.0,53.33,0.0,8.0,0.0,5.0,0.08,0.0,0.09,0.16,0.6,0.8,0.0,0.0,0.0,3.261467306666667,0.473,20.61,2.22,0.2,0.73,1.24,0.58,0,0,11,29989,41582,0,24,10,60.0,56027.2,12.0,13245.0,257.96,223.09,0.053466658182801954,throughput_performance,specjbb
4.23,0.0,0.55,0.01,0.11,0.05,0.0,0.0,4.94,43.37666666666667,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,9.33,0.08,0.0,0.01,0.07,0.2,0.4,0.0,0.0,0.0,0.44728320000000005,0.5,24.48,5.19,0.33,0.99,0.97,0.49,0,0,5,29072,10022,0,5,0,44.6,10080.4,1.0,13246.0,240.91,220.13,0.05419907815790884,throughput_performance,specjbb
1.12,0.0,1.28,0.0,0.12,0.13,0.0,0.0,2.6500000000000004,0.0,0.0,0.8,0.0,0.01,0.0,66.67,0.0,11.0,0.0,7.5,0.08,0.0,0.21,0.2,1.4,1.4,0.0,0.0,0.2,1.7355025066666667,0.381,29.05,5.9,0.68,1.35,0.99,0.38,0,0,9,38764,29668,0,3,26,493.4,28513.0,1.0,15602.0,221.62,216.48,0.05419907815790884,throughput_performance,specjbb
4.89,0.0,1.96,0.01,0.2,0.19,0.0,0.0,7.24,0.0,0.0,4.6,0.0,0.07,0.0,66.67,0.0,15.3,0.0,3.26,0.24,0.01,0.08,0.17,0.4,0.8,0.0,0.0,0.0,3.811300693333333,0.374,26.72,6.08,0.78,1.53,1.1,0.41,0,0,70,67022,85976,0,7,18,290.2,84977.2,13.0,16993.0,203.87,212.88,0.05419907815790884,throughput_performance,specjbb
12.4,0.0,3.38,0.01,0.29,0.29,0.0,0.0,16.36,0.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,6.67,0.0,0.0,0.16,0.12,1.2,0.6,0.0,0.0,0.0,6.914587306666665,0.225,26.28,7.65,0.9,1.75,1.96,0.44,0,0,5,92132,136105,0,17,7,131.4,135202.0,9.0,17565.0,188.91,209.63,0.054931498133015705,throughput_performance,specjbb
