cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.27,0.0,0.83,0.0,0.13,0.75,0.0,0.0,1.98,100.00000000000001,0.0,3.6,0.0,0.02,0.0,28.0,0.0,5.78,0.0,5.39,0.24,0.01,12486.08,6291.69,90680.4,90703.8,1.02,0.0,0.0,3.4932826646661668,0.666,16.53,6.37,0.51,0.98,0.72,0.48,0,0,22,134783,7661,0,2,2,11.8,7660.2,2.0,1160.0,1.09,1.13,0.014954624909625396,throughput_performance,redis
0.29,0.0,0.86,0.01,0.14,0.75,0.0,0.0,2.04,100.0,0.0,3.6,0.0,0.02,0.0,30.77,0.0,5.56,0.0,4.94,0.24,0.01,12457.12,6282.81,90471.2,90537.4,1.02,0.0,0.0,3.4709866586646667,0.681,16.65,6.45,0.51,0.98,0.71,0.48,0,0,19,134395,7688,0,2,1,15.8,7718.0,2.0,1160.0,1.08,1.13,0.015319371858640648,throughput_performance,redis
0.3,0.0,0.82,0.01,0.12,0.76,0.0,0.0,1.9999999999999998,99.99000000000002,0.0,3.2,0.0,0.02,0.0,27.27,0.0,5.5,0.0,6.06,0.24,0.01,12488.39,6292.21,90697.4,90710.0,1.02,0.0,0.0,3.515136192048012,0.684,16.43,6.4,0.52,0.98,0.71,0.49,0,0,18,134639,7838,0,2,1,13.8,7762.6,3.0,1161.0,1.08,1.12,0.015319371858640648,throughput_performance,redis
0.27,0.0,0.84,0.01,0.13,0.74,0.0,0.0,1.9799999999999998,100.0,0.0,3.4,0.0,0.02,0.0,39.29,0.0,6.35,0.0,5.0,0.16,0.01,12473.8,6286.58,90591.6,90603.4,1.02,0.0,0.2,3.481655309827457,0.795,23.07,5.77,0.35,0.71,0.57,0.45,0,0,21,134816,7628,0,2,2,11.4,7674.2,2.0,1160.0,1.07,1.12,0.014954624909625396,throughput_performance,redis
0.32,0.0,0.81,0.01,0.12,0.71,0.0,0.0,1.96,100.00000000000001,0.0,3.4,0.0,0.02,0.0,41.38,0.0,7.06,0.0,6.59,0.16,0.01,11193.81,5873.04,81295.8,84909.2,0.92,0.0,0.0,3.079528282070518,0.678,16.59,6.39,0.5,0.98,0.71,0.48,0,0,24,118716,6850,0,2,2,16.4,7222.0,2.0,1162.0,1.06,1.12,0.0156841188076559,throughput_performance,redis
0.46,0.0,0.65,0.02,0.12,0.62,0.0,0.0,1.85,99.99,0.0,10.8,0.0,6.32,0.0,11.48,0.0,599.48,0.0,32.65,3.84,0.33,8655.95,5635.49,62864.6,82624.8,0.71,0.0,0.0,3.056212117029257,0.68,16.41,6.42,0.51,0.97,0.72,0.49,0,0,6474,112421,6570,0,1,1,13.4,6158.8,3.0,1161.0,1.14,1.13,0.0156841188076559,throughput_performance,redis
0.27,0.0,0.84,0.01,0.13,0.76,0.0,0.0,1.9999999999999998,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,9.33,0.08,0.0,12455.92,6274.8,90462.6,90419.8,1.02,0.0,0.0,3.473444873218305,0.682,16.48,6.37,0.51,0.98,0.71,0.49,0,0,10,134605,7687,0,2,2,11.8,7707.4,2.0,1162.0,1.13,1.13,0.014954624909625396,throughput_performance,redis
0.3,0.0,0.84,0.01,0.13,0.77,0.0,0.0,2.04,100.00000000000001,0.0,4.4,0.0,0.03,0.0,29.03,0.0,6.55,0.0,5.77,0.4,0.02,12469.18,6284.38,90558.6,90559.6,1.02,0.0,0.0,3.486608612153038,0.677,16.63,6.44,0.51,0.98,0.72,0.49,0,0,29,134564,7704,0,2,1,15.8,7727.4,2.0,1160.0,1.12,1.13,0.015319371858640648,throughput_performance,redis
0.26,0.0,0.84,0.0,0.12,0.77,0.0,0.0,1.9900000000000002,100.0,0.0,0.6,0.0,0.01,0.0,80.0,0.0,18.67,0.0,5.67,0.0,0.0,12488.57,6294.82,90698.6,90747.2,1.02,0.0,0.0,3.5149149527381844,0.662,16.36,6.37,0.51,0.98,0.72,0.47,0,0,30,134795,7705,0,2,1,13.8,7652.6,2.0,1162.0,1.11,1.13,0.015319371858640648,throughput_performance,redis
0.26,0.0,0.86,0.01,0.13,0.75,0.0,0.0,2.0,100.0,0.0,3.6,0.0,0.02,0.0,35.71,0.0,6.67,0.0,5.56,0.16,0.01,12465.48,6282.93,90531.4,90538.6,1.02,0.0,0.2,3.4852197209302327,0.68,16.45,6.38,0.51,0.98,0.71,0.49,0,0,6,134660,7656,0,2,2,13.0,7700.0,2.0,1160.0,1.1,1.12,0.0156841188076559,throughput_performance,redis
0.28,0.0,0.85,0.01,0.14,0.77,0.0,0.0,2.04,100.01,0.0,3.6,0.0,0.02,0.0,25.0,0.0,5.56,0.0,5.17,0.24,0.01,12427.1,6264.18,90253.2,90268.0,1.02,0.0,0.0,3.4783367201800455,0.681,16.65,6.42,0.5,0.98,0.71,0.49,0,0,20,134355,7718,0,2,1,16.2,7727.0,2.0,1162.0,1.09,1.12,0.0156841188076559,throughput_performance,redis
0.27,0.0,0.84,0.0,0.13,0.77,0.0,0.0,2.01,100.0,0.0,3.6,0.0,0.02,0.0,37.93,0.0,6.44,0.0,5.44,0.32,0.01,12505.38,6291.94,90821.0,90705.6,1.02,0.0,0.0,3.5028328282070516,0.678,16.5,6.46,0.51,0.97,0.72,0.49,0,0,23,134642,7769,0,2,1,13.2,7694.8,2.0,1160.0,1.08,1.12,0.014954624909625396,throughput_performance,redis
0.27,0.0,0.84,0.01,0.12,0.76,0.0,0.0,1.99,99.99999999999999,0.0,3.8,0.0,0.02,0.0,34.48,0.0,6.11,0.0,5.79,0.24,0.01,12478.79,6287.52,90628.6,90605.8,1.02,0.0,0.0,3.4786194148537133,0.669,16.54,6.41,0.51,0.98,0.71,0.48,0,0,23,134678,7645,0,2,1,12.0,7710.8,2.0,1161.0,1.08,1.12,0.01458987796061014,throughput_performance,redis
0.28,0.0,0.85,0.01,0.12,0.78,0.0,0.0,2.0300000000000002,100.00000000000001,0.0,3.8,0.0,0.02,0.0,13.64,0.0,4.84,0.0,5.95,0.16,0.01,12458.5,6282.57,90481.0,90539.2,1.02,0.0,0.0,3.4868790157539387,0.68,16.63,6.45,0.51,0.98,0.71,0.48,0,0,18,134591,7716,0,2,1,15.8,7729.8,2.0,1160.0,1.07,1.12,0.015319371858640648,throughput_performance,redis
0.27,0.0,0.83,0.0,0.14,0.74,0.0,0.0,1.9800000000000002,100.0,0.0,3.0,0.0,0.02,0.0,28.57,0.0,5.6,0.0,6.2,0.16,0.01,12446.08,6267.82,90390.0,90358.6,1.02,0.0,0.0,3.4996740225056264,0.684,16.39,6.39,0.51,0.98,0.71,0.49,0,0,17,134340,7777,0,2,1,13.2,7719.2,2.0,1160.0,1.06,1.11,0.0156841188076559,throughput_performance,redis
0.25,0.0,0.86,0.01,0.13,0.76,0.0,0.0,1.9999999999999998,100.00000000000001,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,11.67,0.08,0.0,12466.34,6286.37,90537.8,90587.6,1.02,0.0,0.2,3.4736169482370594,0.668,18.29,6.67,0.47,0.93,0.69,0.46,0,0,22,134741,7616,0,2,1,12.0,7654.0,2.0,1160.0,1.06,1.11,0.015319371858640648,throughput_performance,redis
0.28,0.0,0.87,0.01,0.11,0.75,0.0,0.0,2.01,99.99999999999999,0.0,3.0,0.0,0.02,0.0,46.43,0.0,8.27,0.0,5.8,0.16,0.01,12498.14,6296.8,90769.0,90743.6,1.02,0.0,0.0,3.480905554388597,0.819,20.01,5.36,0.38,0.77,0.58,0.48,0,0,9,134573,7695,0,2,1,15.8,7698.2,2.0,1160.0,1.05,1.11,0.0156841188076559,throughput_performance,redis
0.38,0.0,0.72,0.01,0.11,0.65,0.0,0.0,1.8600000000000003,100.0,0.0,3.6,0.0,0.02,0.0,35.71,0.0,6.22,0.0,5.83,0.16,0.01,9784.74,5635.8,71062.2,82011.2,0.8,0.0,0.0,2.817064714178545,0.678,16.54,6.46,0.51,0.97,0.71,0.48,0,0,22,108435,6242,0,1,2,13.8,6557.0,3.0,1161.0,1.05,1.11,0.0156841188076559,throughput_performance,redis
0.39,0.0,0.73,0.03,0.14,0.69,0.0,0.0,1.9500000000000002,100.01,0.0,11.0,0.0,6.33,0.0,16.67,0.0,589.38,0.0,10.67,2.32,0.1,10111.88,5909.06,73438.8,86034.2,0.83,0.0,0.0,3.309383633908477,0.685,16.56,6.41,0.51,0.98,0.71,0.48,0,0,6483,123317,7119,0,2,1,11.6,6803.4,2.0,1160.0,1.13,1.12,0.015319371858640648,throughput_performance,redis
0.26,0.0,0.87,0.01,0.13,0.75,0.0,0.0,2.01,100.0,0.0,2.0,0.0,0.02,0.0,61.54,0.0,11.6,0.0,6.8,0.08,0.0,12473.8,6284.73,90591.8,90592.0,1.02,0.0,0.0,3.479381461365341,0.679,16.58,6.43,0.51,0.98,0.71,0.48,0,0,23,134447,7676,0,2,1,16.2,7680.2,2.0,1160.0,1.12,1.12,0.016048865756671155,throughput_performance,redis
0.29,0.0,0.82,0.01,0.12,0.76,0.0,0.0,1.99,100.0,0.0,5.0,0.0,0.03,0.0,28.57,0.0,5.6,0.0,6.72,0.24,0.02,12498.38,6299.83,90769.6,90820.2,1.02,0.0,0.0,3.505512282070518,0.684,16.51,6.41,0.51,0.98,0.71,0.49,0,0,28,134761,7717,0,2,1,13.2,7666.8,2.0,1160.0,1.11,1.12,0.01458987796061014,throughput_performance,redis
0.26,0.0,0.85,0.01,0.12,0.76,0.0,0.0,1.99,100.0,0.0,3.8,0.0,0.02,0.0,29.63,0.0,5.68,0.0,5.11,0.24,0.01,12476.75,6286.92,90613.0,90618.6,1.02,0.0,0.2,3.487137128282071,0.662,16.65,6.44,0.51,0.98,0.71,0.47,0,0,22,134649,7653,0,2,1,13.6,7703.2,2.0,1160.0,1.1,1.12,0.015319371858640648,throughput_performance,redis
0.27,0.0,0.86,0.01,0.15,0.74,0.0,0.0,2.0199999999999996,100.0,0.0,3.8,0.0,0.02,0.0,13.64,0.0,4.84,0.0,3.95,0.16,0.0,12486.93,6288.66,90686.8,90648.2,1.02,0.0,0.0,3.4791602220555142,0.681,16.61,6.39,0.51,0.98,0.71,0.48,0,0,18,134582,7714,0,2,1,15.8,7710.4,2.0,1160.0,1.09,1.11,0.015319371858640648,throughput_performance,redis
0.29,0.0,0.82,0.01,0.12,0.78,0.0,0.0,2.01,100.00000000000001,0.0,3.2,0.0,0.02,0.0,36.0,0.0,6.25,0.0,5.44,0.24,0.01,12452.94,6279.18,90439.4,90540.0,1.02,0.0,0.0,3.4975230847711924,0.68,16.49,6.39,0.52,0.98,0.71,0.48,0,0,20,134325,7704,0,2,1,14.0,7664.8,2.0,1161.0,1.08,1.11,0.0156841188076559,throughput_performance,redis
0.27,0.0,0.83,0.01,0.12,0.74,0.0,0.0,1.9600000000000002,100.0,0.0,1.2,0.0,0.01,0.0,60.0,0.0,8.67,0.0,10.33,0.16,0.0,12505.59,6302.77,90822.6,90831.4,1.02,0.0,0.0,3.478410466616654,0.675,16.47,6.33,0.51,0.98,0.73,0.49,0,0,26,134855,7696,0,2,1,11.6,7730.0,2.0,1161.0,1.08,1.11,0.0156841188076559,throughput_performance,redis
0.3,0.0,0.83,0.01,0.13,0.77,0.0,0.0,2.03,100.01,0.0,3.2,0.0,0.02,0.0,40.74,0.0,7.5,0.0,5.88,0.24,0.01,12481.95,6288.84,90650.0,90661.0,1.02,0.0,0.0,3.476431603900975,0.664,16.62,6.41,0.51,0.98,0.71,0.47,0,0,8,134683,7704,0,2,1,16.0,7700.2,2.0,1161.0,1.23,1.14,0.015319371858640648,throughput_performance,redis
0.3,0.0,0.84,0.01,0.14,0.75,0.0,0.0,2.03,100.00000000000001,0.0,4.0,0.0,0.02,0.0,31.03,0.0,5.8,0.0,6.15,0.16,0.01,12510.3,6301.98,90857.2,90818.4,1.02,0.0,0.0,3.4889930802700677,0.683,16.47,6.36,0.51,0.98,0.71,0.48,0,0,23,134832,7816,0,2,1,13.2,7785.4,2.0,1161.0,1.21,1.14,0.016048865756671155,throughput_performance,redis
0.28,0.0,0.83,0.01,0.13,0.76,0.0,0.0,1.9999999999999998,99.99999999999999,0.0,3.8,0.0,0.02,0.0,32.14,0.0,5.89,0.0,2.47,0.08,0.0,12456.79,6277.43,90468.0,90459.2,1.02,0.0,0.2,3.469044669167291,0.678,16.5,6.37,0.51,0.98,0.72,0.49,0,0,22,134573,7606,0,2,1,12.0,7631.0,2.0,1161.0,1.19,1.14,0.015319371858640648,throughput_performance,redis
0.26,0.0,0.87,0.0,0.12,0.76,0.0,0.0,2.01,100.00000000000001,0.0,3.6,0.0,0.02,0.0,30.77,0.0,5.78,0.0,4.89,0.24,0.01,12507.34,6296.73,90834.8,90775.4,1.02,0.0,0.0,3.476210364591148,0.715,19.46,6.16,0.43,0.86,0.64,0.46,0,0,21,134664,7781,0,2,1,15.8,7783.0,2.0,1161.0,1.18,1.13,0.014954624909625396,throughput_performance,redis
0.27,0.0,0.84,0.01,0.13,0.75,0.0,0.0,1.9899999999999998,100.0,0.0,4.6,0.0,0.02,0.0,14.81,0.0,5.22,0.0,2.57,0.0,0.0,12496.32,6305.74,90756.6,90866.0,1.02,0.0,0.0,3.493835762940735,0.761,18.41,5.7,0.43,0.84,0.63,0.48,0,0,24,134741,7712,0,2,1,13.6,7696.2,2.0,1161.0,1.24,1.15,0.016048865756671155,throughput_performance,redis
0.45,0.0,0.65,0.03,0.12,0.62,0.0,0.0,1.8400000000000003,99.99,0.0,11.0,0.0,3.23,0.0,26.67,0.0,301.09,0.0,15.0,2.8,0.15,8439.7,5423.63,61294.8,79428.8,0.69,0.0,0.0,2.6004099744936235,0.679,16.33,6.3,0.51,0.98,0.71,0.48,0,0,3312,98335,5779,0,1,2,11.8,6138.4,3.0,1162.0,1.22,1.15,0.016048865756671155,throughput_performance,redis
0.32,0.0,0.82,0.02,0.12,0.73,0.0,0.0,1.9899999999999998,100.00000000000001,0.0,3.8,0.0,3.12,0.0,32.14,0.0,841.47,0.0,26.11,0.88,0.07,11447.76,6107.61,83139.8,88419.6,0.94,0.0,0.0,3.472805737434359,0.678,16.6,6.41,0.5,0.98,0.72,0.48,0,0,3198,133120,7627,0,2,1,16.2,7308.2,2.0,1161.0,1.29,1.16,0.015319371858640648,throughput_performance,redis
0.26,0.0,0.84,0.01,0.13,0.74,0.0,0.0,1.97,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,10.33,0.08,0.0,12467.8,6291.22,90548.6,90656.8,1.02,0.0,0.0,3.488599765941486,0.681,16.35,6.32,0.51,0.98,0.71,0.48,0,0,10,134742,7711,0,2,2,13.2,7666.6,2.0,1162.0,1.26,1.16,0.014954624909625396,throughput_performance,redis
0.28,0.0,0.84,0.01,0.13,0.77,0.0,0.0,2.02,100.0,0.0,4.8,0.0,0.03,0.0,17.24,0.0,5.67,0.0,6.42,0.24,0.02,12497.36,6297.94,90762.4,90761.0,1.02,0.0,0.2,3.491414421605401,0.682,16.39,6.34,0.51,0.98,0.71,0.48,0,0,27,134721,7676,0,2,1,13.6,7705.4,2.0,1161.0,1.24,1.15,0.015319371858640648,throughput_performance,redis
0.3,0.0,0.83,0.01,0.14,0.76,0.0,0.0,2.0300000000000002,99.99000000000001,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,9.33,0.08,0.0,12484.52,6288.67,90669.0,90658.4,1.02,0.0,0.0,3.472928648162041,0.662,16.52,6.35,0.5,0.98,0.71,0.47,0,0,24,134667,7761,0,2,1,15.8,7744.0,2.0,1161.0,1.3,1.17,0.014954624909625396,throughput_performance,redis
0.29,0.0,0.83,0.0,0.12,0.76,0.0,0.0,1.9999999999999998,100.0,0.0,3.2,0.0,0.02,0.0,40.74,0.0,7.5,0.0,4.69,0.16,0.01,12492.23,6295.55,90725.6,90744.6,1.02,0.0,0.0,3.484986190547637,0.678,16.49,6.4,0.51,0.98,0.72,0.49,0,0,8,134686,7684,0,2,1,13.6,7664.2,2.0,1162.0,1.28,1.17,0.0156841188076559,throughput_performance,redis
0.28,0.0,0.83,0.01,0.12,0.75,0.0,0.0,1.98,100.00000000000001,0.0,4.4,0.0,0.03,0.0,37.14,0.0,6.36,0.0,5.09,0.24,0.01,12469.95,6276.48,90564.0,90447.4,1.02,0.0,0.0,3.472928648162041,0.683,16.4,6.31,0.51,0.98,0.71,0.48,0,0,28,134577,7660,0,2,1,11.6,7701.2,2.0,1161.0,1.26,1.16,0.0156841188076559,throughput_performance,redis
0.29,0.0,0.84,0.0,0.13,0.76,0.0,0.0,2.0199999999999996,100.0,0.0,4.0,0.0,0.02,0.0,23.08,0.0,5.2,0.0,3.4,0.08,0.0,12475.77,6293.44,90605.8,90725.4,1.02,0.0,0.0,3.4848509887471866,0.679,16.54,6.38,0.51,0.98,0.71,0.48,0,0,21,134728,7767,0,2,2,16.2,7748.6,2.0,1161.0,1.24,1.16,0.014954624909625396,throughput_performance,redis
0.27,0.0,0.84,0.01,0.13,0.76,0.0,0.0,1.9999999999999998,100.00000000000001,0.0,4.0,0.0,0.02,0.0,13.04,0.0,4.8,0.0,6.15,0.24,0.02,12519.13,6309.93,90921.4,90928.2,1.03,0.0,0.0,3.486276753188297,0.668,16.42,6.35,0.51,0.98,0.71,0.47,0,0,19,134843,7798,0,2,1,13.2,7778.0,2.0,1162.0,1.22,1.16,0.016048865756671155,throughput_performance,redis
0.27,0.0,0.84,0.01,0.14,0.75,0.0,0.0,2.0,100.0,0.0,3.2,0.0,0.02,0.0,33.33,0.0,6.0,0.0,5.62,0.24,0.01,12500.94,6299.8,90788.6,90797.0,1.02,0.0,0.2,3.4705810532633157,0.682,16.42,6.36,0.51,0.98,0.71,0.48,0,0,19,134865,7634,0,2,1,12.0,7670.6,2.0,1161.0,1.2,1.15,0.0156841188076559,throughput_performance,redis
0.29,0.0,0.83,0.01,0.11,0.77,0.0,0.0,2.0,100.0,0.0,3.4,0.0,0.02,0.0,32.0,0.0,5.88,0.0,5.71,0.16,0.01,12435.08,6263.28,90310.2,90293.2,1.02,0.0,0.0,3.4646075918979746,0.681,16.5,6.35,0.51,0.98,0.71,0.48,0,0,20,134391,7680,0,2,1,15.8,7672.6,2.0,1161.0,1.18,1.15,0.0156841188076559,throughput_performance,redis
0.26,0.0,0.84,0.01,0.13,0.75,0.0,0.0,1.98,99.99,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.0,0.0,6.2,0.0,0.0,12476.9,6284.32,90614.4,90558.6,1.02,0.0,0.0,3.4877025176294074,0.771,21.03,5.73,0.37,0.76,0.59,0.45,0,0,23,134816,7710,0,2,1,13.6,7666.2,2.0,1162.0,1.17,1.15,0.0156841188076559,throughput_performance,redis
0.26,0.0,0.84,0.01,0.13,0.75,0.0,0.0,1.98,100.0,0.0,3.4,0.0,0.02,0.0,37.04,0.0,6.82,0.0,6.47,0.24,0.01,12495.98,6294.63,90753.0,90707.0,1.02,0.0,0.0,3.4762964021005254,0.71,17.09,6.1,0.48,0.93,0.68,0.48,0,0,24,134770,7673,0,2,1,11.6,7704.4,2.0,1161.0,1.15,1.14,0.0156841188076559,throughput_performance,redis
0.52,0.0,0.62,0.03,0.12,0.57,0.0,0.0,1.83,100.01,0.0,13.4,0.0,6.35,0.0,26.37,0.0,485.19,0.0,21.3,3.28,0.25,7356.0,5242.05,53423.6,77238.4,0.6,0.0,0.0,2.590835228807202,0.673,16.67,6.44,0.51,0.98,0.71,0.48,0,0,6486,96605,5677,0,2,1,16.4,5687.6,2.0,1161.0,1.14,1.14,0.01641361270568641,throughput_performance,redis
0.26,0.0,0.84,0.0,0.11,0.76,0.0,0.0,1.9700000000000002,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12438.64,6273.69,90335.4,90451.2,1.02,0.0,0.0,3.4860186406601654,0.682,16.48,6.36,0.5,0.98,0.71,0.48,0,0,10,134415,7676,0,2,1,13.2,7642.2,2.0,1162.0,1.13,1.14,0.0156841188076559,throughput_performance,redis
0.28,0.0,0.84,0.01,0.13,0.75,0.0,0.0,2.0,100.00000000000001,0.0,0.6,0.0,0.01,0.0,40.0,0.0,17.33,0.0,8.67,0.0,0.0,12500.41,6296.51,90783.2,90795.6,1.02,0.0,0.2,3.4910948537134288,0.681,16.4,6.36,0.51,0.98,0.71,0.48,0,0,3,134811,7658,0,2,2,13.6,7671.4,3.0,1161.0,1.12,1.14,0.0156841188076559,throughput_performance,redis
0.28,0.0,0.86,0.02,0.14,0.76,0.0,0.0,2.04,100.0,0.0,5.6,0.0,0.04,0.0,26.32,0.0,6.43,0.0,7.89,1.2,0.04,12502.62,6294.97,90801.4,90710.6,1.02,0.0,0.0,3.463661179294823,0.681,16.56,6.36,0.5,0.98,0.71,0.48,0,0,34,134695,7740,0,2,1,15.8,7764.4,2.0,1161.0,1.11,1.14,0.015319371858640648,throughput_performance,redis
0.27,0.0,0.84,0.01,0.14,0.75,0.0,0.0,2.0,100.00000000000001,0.0,3.2,0.0,0.02,0.0,40.74,0.0,7.0,0.0,5.69,0.24,0.01,12466.65,6293.46,90540.6,90690.0,1.02,0.0,0.0,3.4928647681920477,0.66,16.54,6.42,0.51,0.98,0.72,0.47,0,0,22,134738,7729,0,2,1,13.6,7686.6,2.0,1162.0,1.1,1.13,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.84,0.01,0.12,0.76,0.0,0.0,1.99,100.0,0.0,3.4,0.0,0.02,0.0,29.17,0.0,5.65,0.0,4.59,0.08,0.0,12435.43,6261.05,90312.4,90261.2,1.02,0.0,0.0,3.4655908777194293,0.678,16.38,6.32,0.51,0.98,0.72,0.49,0,0,19,134410,7643,0,2,1,11.6,7654.8,2.0,1160.0,1.09,1.13,0.0156841188076559,throughput_performance,redis
0.28,0.0,0.85,0.01,0.12,0.76,0.0,0.0,2.01,100.00000000000001,0.0,3.0,0.0,0.02,0.0,37.5,0.0,6.4,0.0,5.2,0.16,0.01,12457.18,6279.49,90471.8,90485.0,1.02,0.0,0.0,3.4777467486871725,0.68,16.65,6.41,0.51,0.98,0.71,0.48,0,0,19,134602,7759,0,2,1,16.2,7759.0,2.0,1160.0,1.08,1.13,0.014954624909625396,throughput_performance,redis
0.28,0.0,0.82,0.01,0.13,0.76,0.0,0.0,1.99,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.08,0.0,12487.07,6285.0,90689.0,90566.8,1.02,0.0,0.0,3.488587474868717,0.682,16.45,6.37,0.51,0.98,0.71,0.48,0,0,22,134786,7848,0,2,1,13.2,7808.4,2.0,1161.0,1.08,1.13,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.83,0.01,0.14,0.77,0.0,0.0,2.0100000000000002,100.00000000000001,0.0,3.6,0.0,0.03,0.0,41.94,0.0,7.56,0.0,2.83,0.0,0.0,12515.85,6305.43,90896.2,90901.4,1.03,0.0,0.2,3.4812374133533384,0.66,16.44,6.37,0.51,0.98,0.73,0.48,0,0,9,134766,7640,0,2,1,12.0,7683.8,2.0,1160.0,1.07,1.12,0.014954624909625396,throughput_performance,redis
0.29,0.0,0.87,0.01,0.12,0.74,0.0,0.0,2.0199999999999996,100.0,0.0,3.6,0.0,0.02,0.0,30.77,0.0,5.78,0.0,5.89,0.16,0.01,12493.09,6299.61,90732.6,90777.0,1.02,0.0,0.0,3.462210832708177,0.681,16.48,6.33,0.51,0.98,0.71,0.48,0,0,21,134521,7771,0,2,1,15.8,7802.0,2.0,1160.0,1.15,1.14,0.015319371858640648,throughput_performance,redis
0.25,0.0,0.86,0.01,0.12,0.77,0.0,0.0,2.0,100.00000000000001,0.0,3.0,0.0,0.02,0.0,28.57,0.0,5.87,0.0,4.6,0.16,0.01,12461.28,6276.5,90501.0,90444.4,1.02,0.0,0.0,3.5025870067516873,0.68,16.5,6.39,0.51,0.98,0.72,0.49,0,0,18,134658,7738,0,2,1,13.6,7687.4,3.0,1165.0,1.13,1.14,0.014954624909625396,throughput_performance,redis
0.28,0.0,0.81,0.0,0.13,0.74,0.0,0.0,1.9600000000000002,100.0,0.0,3.0,0.0,0.02,0.0,40.0,0.0,6.67,0.0,5.67,0.16,0.01,12503.92,6301.63,90809.6,90851.4,1.02,0.0,0.0,3.478152354088522,0.801,22.25,5.5,0.35,0.71,0.56,0.45,0,0,20,134784,7647,0,2,1,11.6,7666.0,2.0,1160.0,1.12,1.13,0.014954624909625396,throughput_performance,redis
0.29,0.0,0.85,0.01,0.13,0.77,0.0,0.0,2.04,100.00000000000001,0.0,3.4,0.0,0.02,0.0,34.62,0.0,6.12,0.0,2.47,0.0,0.0,12521.96,6317.59,90941.6,91043.8,1.03,0.0,0.0,3.3279431537884463,0.674,16.6,6.4,0.51,0.98,0.71,0.48,0,0,21,128344,7325,0,2,3,16.2,7735.2,2.0,1161.0,1.11,1.13,0.01458987796061014,throughput_performance,redis
0.51,0.0,0.6,0.02,0.11,0.57,0.0,0.0,1.79,100.0,0.0,11.0,0.0,6.33,0.0,14.06,0.0,588.87,0.0,32.87,3.68,0.33,7394.62,5221.37,53705.4,76861.4,0.61,0.0,0.0,2.7617425956489123,0.68,16.4,6.33,0.51,0.98,0.71,0.49,0,0,6477,103200,6083,0,1,1,13.4,5651.2,3.0,1161.0,1.18,1.14,0.015319371858640648,throughput_performance,redis
0.25,0.0,0.86,0.0,0.12,0.75,0.0,0.0,1.98,99.99,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,9.67,0.08,0.0,12485.96,6294.29,90679.0,90739.4,1.02,0.0,0.2,3.4787423255813956,0.682,16.31,6.32,0.51,0.98,0.71,0.49,0,0,10,134494,7707,0,2,1,13.6,7715.2,2.0,1162.0,1.17,1.14,0.01458987796061014,throughput_performance,redis
0.29,0.0,0.84,0.01,0.13,0.78,0.0,0.0,2.04,100.01,0.0,4.4,0.0,0.03,0.0,37.14,0.0,7.45,0.0,13.5,1.04,0.05,12505.38,6296.1,90821.6,90728.2,1.02,0.0,0.0,3.4581424876219056,0.68,16.52,6.34,0.51,0.98,0.71,0.48,0,0,34,134603,7742,0,2,1,15.8,7773.6,2.0,1160.0,1.16,1.14,0.014954624909625396,throughput_performance,redis
