25.02,0.0,5.38,1.58,0.38,0.23,0.0,0.0,31.698593749999986,0.0,146.4,0.0,137.4,0.0,10.73,0.0,961.08,0.0,59.14,57.28,3.75,47990.84,54.13,33226.2,831.4,3.93,0.0,0.2,12.074034863234887,9294.42,5.711919627906978,0.11800000000000001,15.17,5.07,1.52,2.08,6.52,0.77,74.13,0.44,2,43264,394858272,545444,67379760,0,142750,153409,288869,0,31,2,1.2,288920.8,4.0,1375.0,90.17,81.78,57.6,0.03341560457699004,0.01422520586796581,big_database
11.91,0.0,2.61,1.99,0.28,0.18,0.0,0.0,47.69,0.0,178.4,0.0,143.68,0.0,13.15,0.0,824.68,0.0,54.22,67.44,4.95,21677.55,34.52,15070.4,497.4,1.78,0.0,0.0,12.07316393309258,4109.08,2.525250064516129,0.517,22.05,1.64,0.12,0.81,1.09,0.56,47.44,0.22,4,43264,394692256,545488,67549272,0,145590,146639,266323,0,15,1,1.2,266215.6,4.0,1375.0,83.35,80.51,57.32,0.03341560457699004,0.01422520586796581,big_database
21.8,0.0,5.04,2.14,0.34,0.2,0.0,0.0,51.13333333333333,0.0,152.0,0.0,135.71,0.0,11.32,0.0,914.24,0.0,57.66,71.2,4.84,43021.22,57.56,29821.0,862.8,3.52,0.0,0.0,12.069121359354448,8487.36,5.215937968492124,0.11800000000000001,15.61,5.3,1.53,2.08,6.52,0.77,74.1,0.42,1,43264,394374464,545520,67867216,0,138654,151403,278756,0,28,3,1.2,278813.2,3.0,1374.0,77.31,79.3,57.05,0.03341560457699004,0.01422520586796581,big_database
21.98,0.0,5.46,1.87,0.39,0.24,0.0,0.0,45.718,0.0,172.6,0.0,159.07,0.0,6.8,0.0,943.74,0.0,46.1,87.12,6.07,43043.16,50.51,29827.8,763.8,3.53,0.0,0.0,12.074053846019154,10400.04,6.3913824216054005,0.23199999999999998,16.5,3.34,0.89,1.36,3.13,0.73,69.83,0.5,1,43264,392002752,545548,69310928,0,163707,166593,293688,0,28,2,1.2,293505.0,3.0,1374.0,71.84,78.14,56.79,0.03339130231911586,0.01422520586796581,big_database
33.06,0.0,7.87,1.04,0.37,0.27,0.0,0.0,41.574583333333344,0.0,181.2,0.0,145.87,0.0,10.47,0.0,824.35,0.0,45.25,81.76,7.85,65478.46,65.43,45185.0,985.6,5.36,0.0,0.0,12.243975581821957,13837.44,8.503849098274568,0.11900000000000001,15.14,5.17,1.62,2.12,6.51,0.77,74.52,0.46,4,43264,391037856,545628,70265592,0,146922,157721,269082,0,42,111,1.2,268551.2,162.0,1374.0,81.54,80.04,57.53,0.03339130231911586,0.01422520586796581,big_database
41.86,0.0,9.14,0.95,0.46,0.31,0.0,0.0,51.77406249999999,0.0,191.6,0.0,164.65,0.0,9.62,0.0,879.95,0.0,51.19,90.24,8.75,83646.18,78.01,57856.6,1182.8,6.85,0.0,0.0,12.248381865706707,14096.3,8.662932453113276,0.142,14.72,4.28,1.43,1.88,5.43,0.77,74.34,0.43,2,43264,389734016,545716,71489280,0,170230,162588,291053,0,51,3,1.2,291595.4,3.0,1374.0,75.41,78.8,57.24,0.03339130231911586,0.01422520586796581,big_database
38.84,0.0,8.25,0.92,0.45,0.27,0.0,0.0,47.80583333333334,0.0,149.0,0.0,133.35,0.0,13.37,0.0,916.44,0.0,55.84,76.48,7.75,77584.35,73.15,53545.8,1126.8,6.36,0.0,0.2,12.261263583112301,16265.84,9.996231153788447,0.11800000000000001,14.54,5.21,1.67,2.12,6.63,0.78,75.53,0.41,1,43264,388077088,545836,72680272,0,133494,165559,271041,0,48,186,1.2,270717.6,195.0,1374.0,84.75,80.68,57.97,0.03339130231911586,0.01422520586796581,big_database
66.8,0.0,15.02,0.29,0.62,0.39,0.0,0.0,82.82427083333333,0.4,159.8,0.0,131.09,0.0,20.66,4.0,840.06,6.0,67.36,75.04,10.46,135381.28,121.28,93492.0,1865.8,11.09,0.0,0.0,12.372961323002265,24738.7,15.20325809452363,0.105,14.55,5.83,1.79,2.27,7.43,0.78,75.37,0.4,1,43264,386154784,545984,73786152,2,134224,181019,311604,0,82,2,1.2,311923.0,3.0,1374.0,78.28,79.4,57.68,0.03339130231911586,0.01422520586796581,big_database
65.64,0.0,15.0,0.27,0.63,0.38,0.0,0.0,81.65177083333334,1.4,147.0,0.01,124.09,0.0,19.23,4.0,864.42,1.43,64.43,67.04,8.95,133331.56,123.15,92068.2,1893.6,10.92,0.0,0.0,12.525771977064116,25576.14,15.717909893473367,0.107,14.68,5.74,1.77,2.24,7.26,0.78,75.46,0.4,0,43264,384103840,546200,75024592,6,132094,180519,306151,0,82,186,1.2,305891.4,198.0,1374.0,87.15,81.22,58.38,0.03339130231911586,0.01422520586796581,big_database
39.53,0.0,8.75,1.04,0.47,0.29,0.0,0.0,49.04145833333333,1.6,158.0,0.01,144.26,0.0,12.22,4.0,934.98,38.88,55.02,79.2,7.57,80126.85,72.79,55404.2,1108.2,6.56,0.0,0.0,12.683539415754547,13897.820000000003,8.540955846961742,0.11,14.75,5.67,1.61,2.16,7.01,0.77,74.32,0.4,2,43264,383114592,546320,75536864,6,146593,167930,290058,0,48,0,1.2,290151.4,3.0,1374.0,80.49,79.94,58.09,0.03339130231911586,0.01422520586796581,big_database
20.54,0.0,4.52,2.19,0.36,0.21,0.0,0.0,30.6,1.2,164.4,0.0,144.1,0.0,7.85,4.0,897.55,38.0,66.44,74.8,6.23,42673.19,60.03,29611.6,903.2,3.5,0.0,0.0,12.748291970833511,7949.280000000002,4.885258946736684,0.111,14.43,5.41,1.64,2.17,6.93,0.77,75.0,0.39,2,43264,382697216,546380,75746288,5,146021,158819,281011,0,26,0,1.6,281088.8,0.0,1376.0,87.18,81.34,58.66,0.03341560457699004,0.01422520586796581,big_database
32.01,0.0,6.97,2.26,0.41,0.25,0.0,0.0,39.649999999999984,1.2,155.0,0.0,148.49,0.0,9.57,4.0,980.98,72.83,75.52,69.52,6.35,64273.06,77.75,44514.6,1164.2,5.27,0.0,0.0,12.805845494805935,11881.8,7.302003420855214,0.107,14.35,5.48,1.67,2.19,7.18,0.77,75.05,0.39,3,43264,382018816,546464,76061648,6,149697,163073,297895,0,40,0,1.2,295161.4,0.0,1376.0,95.97,83.26,59.4,0.03343990683486422,0.01422520586796581,big_database
31.37,0.0,7.52,1.94,0.43,0.24,0.0,0.0,39.55958333333333,1.2,155.2,0.0,149.82,0.0,9.03,4.0,988.49,78.83,62.97,74.08,6.37,63831.65,75.53,44215.8,1147.6,5.23,0.0,0.2,12.880604255129287,11833.28,7.27218527831958,0.11699999999999999,14.26,5.04,1.51,2.04,6.46,0.76,74.2,0.38,4,43264,381343936,546524,76373296,4,159352,163931,293315,0,39,0,1.2,292671.0,0.0,1376.0,103.58,85.05,60.11,0.03343990683486422,0.01422520586796581,big_database
