cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.2,0.0,0.86,0.01,0.17,0.93,0.0,0.0,2.16,98.00000000000001,0.0,1.2,0.0,0.01,0.0,53.85,0.0,7.33,0.0,9.83,0.24,0.0,9806.81,8257.21,89197.6,89198.2,0.8,0.0,0.0,1.9355489752438109,0.608,24.49,7.86,0.14,1.32,0.85,0.52,0,69120,9,203332,11668,0,2,1,1.2,11667.0,1.0,1168.0,1.06,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.89,0.0,0.17,0.91,0.0,0.0,2.16,98.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.08,0.0,9797.44,8251.18,89120.0,89120.2,0.8,0.0,0.0,1.9778179744936235,0.611,24.71,7.91,0.13,1.32,0.85,0.52,0,69120,2,203410,11736,0,2,1,1.2,11724.0,1.0,1168.0,1.05,1.09,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.89,0.01,0.16,0.93,0.0,0.0,2.15,98.39999999999999,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.16,0.0,9813.4,8263.06,89258.4,89256.8,0.8,0.0,0.0,1.9665470607651911,0.61,24.72,7.94,0.14,1.32,0.85,0.52,0,69120,2,203636,11790,0,2,1,1.2,11789.0,1.0,1168.0,1.05,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.16,0.93,0.0,0.0,2.15,97.4,0.0,3.0,0.0,0.01,0.0,16.67,0.0,4.53,0.0,24.87,1.2,0.07,9778.56,8233.81,88938.2,88938.2,0.8,0.0,0.0,1.9262569242310579,0.609,24.51,7.86,0.13,1.31,0.85,0.52,0,69120,14,202912,11719,0,2,1,1.2,11725.2,1.0,1168.0,1.05,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.18,0.91,0.0,0.0,2.15,98.00000000000001,0.0,2.8,0.0,0.03,0.0,50.0,0.0,10.57,0.0,5.43,0.08,0.01,9811.45,8259.99,89228.2,89226.4,0.8,0.0,0.2,1.9490691552888222,0.613,24.65,7.89,0.13,1.31,0.84,0.51,0,69120,35,203159,11632,0,2,1,1.2,11643.4,1.0,1168.0,1.04,1.08,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.88,0.0,0.16,0.94,0.0,0.0,2.15,98.60000000000001,0.0,0.6,0.0,0.01,0.0,25.0,0.0,13.33,0.0,9.33,0.0,0.0,9628.33,8107.15,87568.4,87570.0,0.79,0.0,0.0,1.8904776114028508,0.598,24.17,7.81,0.14,1.31,0.88,0.53,0,69120,2,200305,11512,0,2,1,1.2,11510.2,1.0,1168.0,1.04,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.0,0.17,0.91,0.0,0.0,2.13,98.39,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,9802.33,8254.54,89163.4,89163.6,0.8,0.0,0.0,1.9937840780195046,0.611,24.81,8.02,0.14,1.32,0.84,0.52,0,69120,2,203262,11700,0,2,1,1.2,11711.8,1.0,1168.0,1.04,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.19,0.94,0.0,0.0,2.19,97.61,0.0,1.6,0.0,0.01,0.0,20.0,0.0,4.5,0.0,7.12,0.08,0.0,9808.33,8258.93,89207.2,89206.6,0.8,0.0,0.0,1.9640150997749437,0.611,24.73,7.94,0.13,1.33,0.85,0.52,0,69120,7,203988,11709,0,2,1,1.2,11698.2,1.0,1168.0,1.03,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.91,0.0,0.0,2.12,98.2,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,5.67,0.0,0.0,9854.28,8297.89,89632.6,89633.0,0.81,0.0,0.0,1.9538626736684173,0.613,24.75,7.92,0.14,1.32,0.84,0.52,0,69120,2,204667,11785,0,2,1,1.2,11783.6,1.0,1168.0,1.03,1.08,0.016112902620391306,throughput_performance,redis
0.38,0.0,0.94,0.0,0.17,0.92,0.0,0.0,2.4099999999999997,98.0,0.0,0.6,0.0,0.0,0.0,66.67,0.0,4.0,0.0,5.33,0.0,0.0,9508.25,8015.75,86474.8,86634.2,0.78,0.0,0.0,2.1170512468117026,0.702,25.44,6.13,0.11,1.15,0.76,0.53,0,69120,6,198017,11369,0,2,2,1.4,11375.2,2.0,1169.0,1.03,1.07,0.016112902620391306,throughput_performance,redis
0.45,0.0,0.93,0.03,0.17,0.92,0.0,0.0,2.47,64.67,0.0,17.4,0.0,6.36,0.0,18.69,0.0,374.39,0.0,14.17,3.2,0.23,9698.47,8166.7,88210.8,88210.8,0.79,0.0,0.2,2.046869221305326,0.601,24.65,7.9,0.13,1.33,0.87,0.52,0,69120,6508,202578,11721,0,2,1,1.2,11718.8,1.0,1168.0,1.02,1.07,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.0,0.16,0.94,0.0,0.0,2.15,97.8,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,6.67,0.08,0.0,9776.77,8230.56,88904.4,88902.6,0.8,0.0,0.0,1.988179348837209,0.61,24.78,8.03,0.14,1.32,0.85,0.52,0,69120,10,203527,11708,0,2,1,1.2,11706.2,1.0,1168.0,1.02,1.07,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.91,0.01,0.16,0.91,0.0,0.0,2.19,98.99000000000001,0.4,0.8,0.0,0.05,60.0,33.33,10.0,60.0,3.0,6.75,0.32,0.0,9831.69,8278.09,89414.8,89415.4,0.81,0.0,0.0,2.0307924981245313,0.616,24.65,7.74,0.13,1.29,0.83,0.51,0,69120,50,204518,11899,4,2,1,11.0,11889.0,2.0,1173.0,1.02,1.07,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.9,0.01,0.17,0.94,0.0,0.0,2.19,99.2,0.0,1.2,0.0,0.01,0.0,68.42,0.0,11.33,0.0,11.0,0.08,0.0,9834.91,8282.97,89442.8,89442.8,0.81,0.0,0.0,1.9591478349587397,0.615,24.79,7.86,0.14,1.32,0.83,0.51,0,69120,14,203556,11767,0,2,1,3.2,11774.0,1.0,1173.0,1.02,1.07,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.87,0.01,0.17,0.9,0.0,0.0,2.15,98.00000000000001,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,7.14,0.16,0.0,9776.99,8238.5,88931.6,88934.4,0.8,0.0,0.0,1.9368887021755439,0.607,24.51,7.85,0.14,1.31,0.85,0.51,0,69120,10,202336,11778,0,2,1,4.0,11787.8,1.0,1172.0,1.02,1.07,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.16,0.94,0.0,0.0,2.16,99.01,0.0,1.2,0.0,0.01,0.0,45.45,0.0,6.0,0.0,9.67,0.08,0.0,9824.94,8272.05,89352.2,89350.4,0.8,0.0,0.0,1.9795510157539382,0.611,24.9,8.02,0.14,1.31,0.84,0.51,0,69120,7,204875,11859,0,2,1,1.4,11842.2,1.0,1173.0,1.02,1.07,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.01,0.19,0.92,0.0,0.0,2.16,98.6,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,6.2,0.0,0.0,9774.4,8229.29,88888.6,88892.2,0.8,0.0,0.2,1.9833858304576142,0.607,24.85,8.04,0.14,1.31,0.85,0.51,0,69120,4,202860,11697,0,2,1,1.2,11693.4,1.0,1173.0,1.01,1.06,0.016112902620391306,throughput_performance,redis
0.16,0.0,0.9,0.01,0.17,0.92,0.0,0.0,2.15,98.4,0.0,5.0,0.0,0.04,0.0,40.48,0.0,8.48,0.0,3.32,0.24,0.01,9734.02,8196.14,88533.4,88530.8,0.8,0.0,0.0,1.9472623675918979,0.605,24.67,7.91,0.14,1.32,0.85,0.52,0,69120,48,202436,11643,0,2,1,1.2,11644.0,1.0,1173.0,1.01,1.06,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.89,0.0,0.16,0.92,0.0,0.0,2.18,98.39,0.0,0.6,0.0,0.01,0.0,25.0,0.0,13.33,0.0,8.67,0.08,0.0,9821.14,8270.48,89328.6,89330.8,0.8,0.0,0.0,1.9494624696174043,0.603,24.8,7.92,0.14,1.32,0.86,0.52,0,69120,2,203691,11789,0,2,1,1.2,11784.4,1.0,1173.0,1.01,1.06,0.016845307284954546,throughput_performance,redis
0.19,0.0,0.87,0.01,0.17,0.93,0.0,0.0,2.16,98.0,0.0,4.6,0.0,0.02,0.0,23.33,0.0,5.04,0.0,4.17,0.16,0.01,9778.45,8234.59,88946.0,88946.8,0.8,0.0,0.0,1.9451114298574643,0.61,24.95,7.99,0.14,1.33,0.84,0.51,0,69120,23,203246,11634,0,2,1,1.2,11640.8,1.0,1173.0,1.01,1.06,0.016845307284954546,throughput_performance,redis
0.17,0.0,0.88,0.01,0.17,0.91,0.0,0.0,2.13,98.4,0.0,1.2,0.0,0.01,0.0,50.0,0.0,6.67,0.0,9.83,0.08,0.0,9763.32,8221.18,88801.6,88802.0,0.8,0.0,0.0,1.9892855453863465,0.608,25.06,8.14,0.14,1.32,0.84,0.51,0,69120,8,203047,11689,0,2,1,1.2,11679.6,1.0,1173.0,1.01,1.06,0.016845307284954546,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.92,0.0,0.0,2.14,98.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,9717.29,8182.45,88377.6,88378.8,0.8,0.0,0.0,2.005767873968492,0.607,24.95,8.11,0.14,1.32,0.85,0.51,0,69120,2,201957,11623,0,2,1,1.2,11636.2,1.0,1173.0,1.01,1.06,0.016845307284954546,throughput_performance,redis
0.53,0.0,0.99,0.0,0.18,0.92,0.0,0.0,2.62,98.41000000000001,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,7.0,0.0,0.0,9500.99,8009.98,86407.6,86566.8,0.78,0.0,0.2,2.220480624156039,0.692,25.26,6.1,0.11,1.17,0.76,0.53,0,69120,6,197841,11361,0,3,2,1.4,11352.8,3.0,1174.0,1.09,1.07,0.016845307284954546,throughput_performance,redis
0.29,0.0,0.91,0.05,0.16,0.91,0.0,0.0,2.27,98.0,0.0,14.4,0.0,6.32,0.0,5.26,0.0,449.72,0.0,18.69,2.56,0.23,9682.6,8152.75,88061.0,88061.8,0.79,0.0,0.0,1.9642117569392346,0.604,24.87,7.96,0.14,1.32,0.86,0.52,0,69120,6475,201035,11598,0,2,1,1.2,11603.2,1.0,1173.0,1.08,1.07,0.016845307284954546,throughput_performance,redis
0.19,0.0,0.86,0.02,0.17,0.91,0.0,0.0,2.13,98.60000000000001,0.0,4.2,0.0,0.04,0.0,46.15,0.0,10.1,0.0,18.05,1.36,0.07,9778.44,8232.33,88925.6,88924.8,0.8,0.0,0.0,1.961409392348087,0.612,25.1,8.05,0.14,1.33,0.84,0.51,0,69120,42,202738,11638,0,2,1,1.2,11635.0,1.0,1173.0,1.07,1.07,0.016845307284954546,throughput_performance,redis
0.2,0.0,0.89,0.01,0.16,0.93,0.0,0.0,2.18,98.79,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,8.67,0.08,0.0,9780.7,8236.3,88958.4,88962.6,0.8,0.0,0.0,1.996721644411103,0.602,24.99,8.07,0.14,1.31,0.86,0.52,0,69120,9,202097,11632,0,2,1,1.2,11639.2,1.0,1173.0,1.07,1.07,0.016845307284954546,throughput_performance,redis
0.2,0.0,0.86,0.0,0.15,0.91,0.0,0.0,2.12,98.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,9708.1,8174.89,88300.8,88299.8,0.8,0.0,0.0,1.980534301575394,0.607,24.87,8.06,0.14,1.32,0.85,0.51,0,69120,2,201750,11580,0,2,1,1.2,11572.6,1.0,1173.0,1.06,1.07,0.016845307284954546,throughput_performance,redis
0.19,0.0,0.88,0.01,0.18,0.93,0.0,0.0,2.18,98.2,0.0,1.6,0.0,0.01,0.0,11.11,0.0,4.0,0.0,5.88,0.16,0.0,9713.81,8179.69,88351.6,88352.4,0.8,0.0,0.0,1.9404039489872467,0.605,24.6,7.91,0.14,1.3,0.85,0.52,0,69120,6,202267,11704,0,2,1,1.2,11703.4,1.0,1173.0,1.14,1.08,0.016845307284954546,throughput_performance,redis
0.18,0.0,0.88,0.01,0.17,0.92,0.0,0.0,2.15,97.81000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,9744.16,8204.1,88618.2,88618.2,0.8,0.0,0.2,1.9364216414103526,0.609,24.73,7.94,0.14,1.3,0.85,0.51,0,69120,2,201855,11587,0,2,1,1.2,11578.8,1.0,1173.0,1.13,1.08,0.016845307284954546,throughput_performance,redis
0.18,0.0,0.88,0.01,0.16,0.9,0.0,0.0,2.12,98.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,9846.36,8291.58,89560.6,89561.0,0.81,0.0,0.0,1.9730736204051011,0.614,25.12,8.04,0.14,1.32,0.83,0.51,0,69120,2,204300,11704,0,2,1,1.2,11707.0,1.0,1173.0,1.12,1.08,0.016845307284954546,throughput_performance,redis
0.18,0.0,0.88,0.01,0.17,0.93,0.0,0.0,2.16,97.41000000000001,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,7.6,0.16,0.0,9724.02,8188.3,88447.4,88447.6,0.8,0.0,0.0,1.9642855033758437,0.606,24.89,8.05,0.14,1.32,0.85,0.52,0,69120,4,201976,11650,0,2,1,1.2,11649.2,1.0,1173.0,1.11,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.0,0.18,0.91,0.0,0.0,2.14,98.0,0.0,2.8,0.0,0.03,0.0,30.0,0.0,10.57,0.0,6.79,0.16,0.01,9709.02,8175.01,88300.6,88300.0,0.8,0.0,0.0,1.9766257404351086,0.606,24.95,8.08,0.14,1.32,0.85,0.51,0,69120,30,201922,11578,0,2,1,1.2,11576.6,1.0,1173.0,1.1,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.92,0.0,0.0,2.14,97.4,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,10.33,0.08,0.0,9736.32,8198.17,88548.8,88550.8,0.8,0.0,0.0,1.9400475078769692,0.608,24.93,8.01,0.14,1.33,0.85,0.52,0,69120,9,201601,11538,0,2,1,1.2,11554.6,1.0,1173.0,1.09,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.0,0.18,0.92,0.0,0.0,2.15,98.80000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,9795.8,8247.04,89084.8,89083.6,0.8,0.0,0.0,1.9668666286571643,0.605,24.85,7.98,0.14,1.32,0.85,0.52,0,69120,2,203158,11690,0,2,2,1.2,11683.8,1.0,1173.0,1.08,1.07,0.016112902620391306,throughput_performance,redis
0.16,0.0,0.89,0.01,0.15,0.93,0.0,0.0,2.13,96.99,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,9639.58,8118.02,87684.2,87684.0,0.79,0.0,0.2,1.9037028057014251,0.605,24.96,8.0,0.14,1.32,0.85,0.52,0,69120,2,201270,11611,0,2,1,1.2,11596.2,1.0,1173.0,1.08,1.07,0.016112902620391306,throughput_performance,redis
0.62,0.0,1.01,0.04,0.18,0.9,0.0,0.0,2.71,99.2,0.0,16.6,0.0,6.35,0.0,17.82,0.0,391.66,0.0,7.66,2.08,0.11,9538.72,8043.4,86769.2,86929.8,0.78,0.0,0.0,2.324475390847712,0.706,26.86,6.55,0.11,1.17,0.74,0.53,0,69120,6502,199028,11648,0,3,1,1.4,11632.34,2.0,1173.0,1.15,1.09,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.89,0.0,0.16,0.91,0.0,0.0,2.13,98.41000000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9714.15,8179.23,88350.4,88350.8,0.8,0.0,0.0,1.9834595768942236,0.608,24.9,8.04,0.14,1.31,0.85,0.51,0,69120,10,202094,11588,0,2,1,1.2,11572.2,1.0,1173.0,1.14,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.17,0.93,0.0,0.0,2.16,98.39999999999999,0.0,0.6,0.0,0.01,0.0,25.0,0.0,16.0,0.0,7.0,0.08,0.0,9736.09,8199.11,88557.0,88559.2,0.8,0.0,0.0,1.9404776954238558,0.606,24.89,7.98,0.14,1.32,0.85,0.52,0,69120,2,202525,11600,0,2,1,1.2,11599.2,1.0,1173.0,1.13,1.09,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.93,0.0,0.0,2.15,99.39999999999999,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,9752.25,8211.31,88694.8,88693.4,0.8,0.0,0.0,1.948307108777194,0.609,24.96,8.01,0.14,1.32,0.85,0.51,0,69120,2,201978,11595,0,2,1,1.2,11605.4,1.0,1173.0,1.12,1.08,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.01,0.17,0.9,0.0,0.0,2.13,98.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,9821.0,8271.03,89339.6,89340.2,0.8,0.0,0.0,1.972987582895724,0.611,25.19,8.1,0.14,1.32,0.84,0.51,0,69120,2,204097,11708,0,2,1,1.2,11698.2,1.0,1173.0,1.11,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.0,0.18,0.93,0.0,0.0,2.16,98.41000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,9714.72,8180.41,88363.2,88363.2,0.8,0.0,0.2,1.968194064516129,0.606,24.99,8.09,0.14,1.32,0.85,0.52,0,69120,2,201890,11621,0,2,1,1.2,11617.4,1.0,1173.0,1.1,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.91,0.0,0.0,2.13,98.01,0.0,2.6,0.0,0.01,0.0,13.33,0.0,4.31,0.0,6.0,0.16,0.01,9716.04,8181.77,88372.0,88374.6,0.8,0.0,0.0,1.9793666496624156,0.608,25.05,8.1,0.14,1.31,0.85,0.51,0,69120,11,201619,11604,0,2,2,1.2,11594.6,1.0,1173.0,1.09,1.08,0.016112902620391306,throughput_performance,redis
0.22,0.0,0.87,0.01,0.17,0.91,0.0,0.0,2.17,97.59,0.0,2.2,0.0,0.03,0.0,63.33,0.0,14.18,0.0,5.91,0.08,0.0,9720.6,8184.68,88405.8,88404.2,0.8,0.0,0.0,1.9321197659414855,0.599,24.7,7.95,0.14,1.29,0.87,0.52,0,69120,38,202113,11709,0,2,1,1.2,11741.0,1.0,1173.0,1.08,1.08,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.0,0.16,0.92,0.0,0.0,2.14,96.8,0.0,0.6,0.0,0.01,0.0,25.0,0.0,14.67,0.0,8.33,0.0,0.0,9693.72,8161.94,88157.4,88159.6,0.79,0.0,0.0,1.9359545806451612,0.607,24.92,8.0,0.14,1.32,0.85,0.52,0,69120,2,202440,11599,0,2,1,1.2,11569.2,1.0,1173.0,1.08,1.08,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.85,0.01,0.17,0.92,0.0,0.0,2.14,98.60000000000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,9792.66,8244.64,89057.4,89058.0,0.8,0.0,0.0,1.9702958379594897,0.61,25.16,8.13,0.14,1.32,0.84,0.51,0,69120,2,203947,11683,0,2,1,1.2,11686.8,1.0,1173.0,1.07,1.08,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.16,0.9,0.0,0.0,2.12,98.01,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,9701.25,8168.1,88226.4,88225.4,0.79,0.0,0.0,1.9674566001500373,0.607,24.81,8.03,0.14,1.31,0.85,0.51,0,69120,2,201579,11564,0,2,1,1.2,11560.2,1.0,1173.0,1.06,1.07,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.01,0.18,0.93,0.0,0.0,2.16,98.59,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,9738.57,8200.18,88572.2,88574.4,0.8,0.0,0.2,1.9766134493623406,0.61,25.12,8.12,0.14,1.32,0.84,0.51,0,69120,2,202264,11664,0,2,1,1.2,11660.8,1.0,1173.0,1.14,1.09,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.89,0.0,0.15,0.9,0.0,0.0,2.15,99.2,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,8.0,0.0,0.0,9626.54,8114.59,87540.4,87698.8,0.79,0.0,0.0,2.082550205551388,0.685,26.52,6.89,0.12,1.22,0.76,0.52,0,69120,6,199897,11441,0,2,2,1.4,11445.0,2.0,1174.0,1.13,1.09,0.016112902620391306,throughput_performance,redis
0.63,0.0,0.93,0.06,0.18,0.9,0.0,0.0,2.64,66.26500000000001,0.0,17.4,0.0,6.36,0.0,19.44,0.0,374.11,0.0,16.8,4.08,0.27,9771.36,8228.7,88881.2,88883.4,0.8,0.0,0.0,2.1678256684171044,0.641,25.07,7.29,0.13,1.26,0.81,0.52,0,69120,6509,202052,11796,0,3,1,1.2,11799.0,1.0,1173.0,1.12,1.09,0.016112902620391306,throughput_performance,redis
0.22,0.0,0.86,0.0,0.17,0.93,0.0,0.0,2.18,98.8,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,8.67,0.16,0.0,9799.9,8252.52,89137.0,89137.0,0.8,0.0,0.0,1.9843445341335333,0.606,24.91,7.99,0.14,1.31,0.85,0.52,0,69120,10,202973,11698,0,2,1,1.2,11694.6,1.0,1173.0,1.19,1.1,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.01,0.15,0.92,0.0,0.0,2.13,98.60000000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9754.37,8213.93,88720.6,88721.6,0.8,0.0,0.0,1.9844797359339836,0.607,24.78,8.02,0.14,1.32,0.85,0.52,0,69120,2,202429,11662,0,2,1,1.2,11651.2,1.0,1173.0,1.17,1.1,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.17,0.91,0.0,0.0,2.14,98.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.16,0.0,9698.58,8166.13,88207.6,88206.6,0.79,0.0,0.0,1.956812531132783,0.606,24.78,7.99,0.14,1.32,0.85,0.52,0,69120,2,201970,11657,0,2,1,1.2,11666.4,2.0,1173.0,1.16,1.1,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.88,0.0,0.18,0.92,0.0,0.0,2.15,98.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.33,0.16,0.0,9741.04,8202.55,88597.2,88599.0,0.8,0.0,0.2,1.9494133053263314,0.605,24.67,7.92,0.14,1.32,0.85,0.52,0,69120,2,203104,11708,0,2,1,1.2,11698.6,2.0,1173.0,1.15,1.1,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.0,0.16,0.93,0.0,0.0,2.14,97.4,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.0,0.08,0.0,9598.41,8082.29,87300.8,87301.2,0.79,0.0,0.0,1.8869254913728433,0.594,24.23,7.81,0.14,1.31,0.88,0.52,0,69120,2,199975,11489,0,2,1,1.2,11497.6,1.0,1173.0,1.13,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.91,0.0,0.0,2.12,98.8,0.0,1.0,0.0,0.0,0.0,50.0,0.0,4.8,0.0,13.0,0.64,0.01,9553.01,8044.17,86890.8,86889.8,0.78,0.0,0.0,1.9269452243060765,0.604,24.81,8.03,0.14,1.31,0.86,0.52,0,69120,7,200709,11546,0,2,1,1.2,11540.4,1.0,1173.0,1.12,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.02,0.17,0.93,0.0,0.0,2.16,98.8,0.0,5.6,0.0,0.04,0.0,36.36,0.0,8.0,0.0,14.61,1.44,0.08,9705.3,8173.8,88284.2,88286.6,0.8,0.0,0.0,1.9990815303825955,0.605,24.98,8.14,0.14,1.32,0.85,0.52,0,69120,48,201432,11580,0,2,1,1.2,11580.4,1.0,1173.0,1.11,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.89,0.01,0.15,0.91,0.0,0.0,2.14,97.4,0.0,0.6,0.0,0.01,0.0,25.0,0.0,13.33,0.0,10.67,0.0,0.0,9720.03,8185.94,88392.4,88392.2,0.8,0.0,0.0,1.9875156309077269,0.61,24.92,7.98,0.14,1.3,0.84,0.51,0,69120,2,201669,11639,0,2,1,4.2,11633.8,2.0,1173.0,1.1,1.09,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.18,0.93,0.0,0.0,2.16,97.79,0.0,1.2,0.0,0.01,0.0,40.0,0.0,5.33,0.0,10.5,0.08,0.0,9778.0,8235.77,88930.0,88931.0,0.8,0.0,0.0,1.946549485371343,0.61,24.81,7.93,0.14,1.31,0.84,0.51,0,69120,6,203217,11669,0,2,1,1.2,11663.6,2.0,1173.0,1.1,1.09,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.88,0.01,0.16,0.91,0.0,0.0,2.15,97.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.67,0.08,0.0,9644.28,8124.93,87709.0,87708.2,0.79,0.0,0.2,1.9097131402850716,0.599,24.46,7.87,0.14,1.31,0.87,0.52,0,69120,2,200715,11621,0,2,1,1.4,11628.6,1.0,1173.0,1.09,1.08,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.88,0.0,0.16,0.93,0.0,0.0,2.15,99.39,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.08,0.0,9720.17,8187.96,88418.0,88420.6,0.8,0.0,0.0,1.9977909677419354,0.61,24.7,8.02,0.14,1.34,0.85,0.52,0,69120,2,202364,11698,0,2,1,1.4,11674.0,1.0,1174.0,1.08,1.08,0.015380497955828062,throughput_performance,redis
