CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
13.6,0.0,20.26,60.17,0.99,1.43,0.0,0.0,36.28,40.71642105263158,22359.0,415.6,349.36,12.32,0.0,11.01,16.0,30.37,40.23,55.27,138.56,1340.61,12019.14,301907.15,142087.4,138812.0,9.89,0.0,0.0,17.47602090666667,0.573,23.29,7.22,0.97,1.92,0.5,0.29,1014,264,12237,615877,708914,0,35,22,14.4,734924.2,40.0,2868.0,853.4,823.65,0.064,default,mysql
13.68,0.0,20.95,59.25,0.96,1.45,0.0,0.0,37.04,41.173437499999984,22702.4,309.8,354.73,9.77,0.0,16.09,16.0,32.31,40.13,61.45,140.88,1365.6,12265.92,308103.28,145007.6,141341.2,10.1,0.0,0.0,17.859024213333328,0.534,23.84,7.88,0.94,1.9,0.6,0.32,1004,264,9814,615967,700136,0,37,26,10.2,699599.2,45.0,2867.0,868.02,827.17,0.064,default,mysql
13.96,0.0,21.33,57.31,0.99,1.46,0.0,0.0,37.74,42.181875,22542.71,372.85,352.23,10.72,0.0,9.58,16.0,29.45,40.67,61.41,139.72,1354.0,12224.8,307179.8,144529.4,140724.8,10.07,0.0,0.0,18.498205013333333,0.55,23.63,7.57,0.95,1.9,0.56,0.31,914,264,11397,653843,783254,0,40,53,15.2,758210.6,116.0,2867.0,880.11,830.36,0.064,default,mysql
14.3,0.0,31.04,48.72,1.09,1.46,0.0,0.0,47.89000000000001,47.88859374999999,22928.6,237.4,358.26,6.24,0.0,18.48,16.0,26.91,35.31,55.42,138.08,1176.58,12278.6,308367.41,145165.0,138389.8,10.1,0.0,0.0,19.27561216,0.499,24.43,8.66,0.92,1.87,0.69,0.35,118,264,7704,679294,837836,0,49,293,14.8,834015.4,83.0,2868.0,872.73,829.65,0.061866666666666674,default,mysql
14.29,0.0,43.58,36.88,1.14,1.46,0.0,0.0,60.47,60.46304687500002,22175.8,529.4,346.5,14.75,0.0,13.95,16.0,28.53,29.63,34.05,132.96,950.9,12008.0,301390.4,141957.8,135059.8,9.88,0.0,0.0,20.40434688,0.509,24.35,8.5,0.93,1.88,0.67,0.34,524,264,14295,721762,931972,0,60,80,9.8,938488.8,100.0,2867.0,856.18,826.94,0.061866666666666674,default,mysql
14.02,0.0,47.57,31.29,1.16,1.44,0.0,0.0,64.19,64.18335937500001,21957.4,609.4,343.08,17.02,0.0,17.98,16.0,28.6,23.61,20.95,128.16,723.69,11938.25,299530.85,141132.8,133048.0,9.82,0.0,0.0,20.581881173333336,0.517,24.28,8.41,0.93,1.89,0.65,0.33,595,264,17230,719584,928237,0,64,45,15.8,929076.2,44.0,2867.0,810.36,817.92,0.061866666666666674,default,mysql
9.63,0.0,14.31,63.0,0.68,1.08,0.0,0.0,25.700000000000006,35.053823529411765,16717.4,181.8,261.21,5.41,0.0,16.99,16.0,30.45,53.94,70.65,132.32,1252.27,9093.03,228702.73,107485.0,110162.6,7.49,0.0,0.0,11.490570239999998,0.652,22.33,6.05,1.0,1.96,0.37,0.24,998,264,4814,425932,416835,0,22,25,14.4,447065.6,24.0,2868.0,827.79,821.41,0.061866666666666674,default,mysql
10.98,0.0,21.63,59.08,0.82,1.17,0.0,0.0,34.6,38.1952688172043,18548.6,238.6,289.82,6.77,0.0,11.04,16.0,29.05,46.79,63.43,134.08,1224.54,10109.21,254126.88,119510.2,119955.8,8.33,0.0,0.0,15.31899904,0.509,24.29,8.46,0.93,1.88,0.66,0.34,797,264,7547,546335,613360,0,36,53,10.2,580971.2,42.0,2868.0,816.19,819.11,0.061866666666666674,default,mysql
14.3,0.0,45.44,34.85,1.16,1.46,0.0,0.0,62.35999999999999,62.35585937499998,22406.0,443.4,350.09,13.36,0.0,16.05,16.0,30.86,26.97,25.9,133.2,856.33,12020.4,301704.73,142108.6,134553.8,9.89,0.0,0.0,20.56413184,0.496,24.58,8.83,0.92,1.88,0.7,0.35,767,264,13670,721011,929206,0,62,241,17.0,930404.8,147.0,2867.0,801.92,816.11,0.059733333333333326,default,mysql
14.32,0.0,44.27,36.88,1.16,1.45,0.0,0.0,61.2,61.21039062499999,22475.0,418.8,351.18,11.62,0.0,9.27,16.0,28.42,31.52,24.58,137.68,1037.12,12078.84,303166.67,142791.6,135866.6,9.93,0.0,0.0,20.20063232,0.519,24.3,8.32,0.93,1.88,0.64,0.33,732,264,12299,718742,924203,0,60,184,14.6,937491.2,18.0,2869.0,821.39,819.91,0.059733333333333326,default,mysql
14.08,0.0,43.02,36.15,1.11,1.45,0.0,0.0,59.66,59.665390625,22165.4,538.0,346.33,16.06,0.0,14.87,16.0,30.56,27.88,21.79,128.56,844.26,11936.84,299660.42,141122.2,134330.6,9.82,0.0,0.0,19.943150933333328,0.519,24.09,8.22,0.93,1.88,0.64,0.33,860,264,16510,703538,892417,0,59,117,10.0,899158.0,52.0,2867.0,800.78,815.66,0.059733333333333326,default,mysql
13.45,0.0,19.43,60.91,0.96,1.4,0.0,0.0,35.23999999999999,39.6415625,22100.2,324.6,345.32,9.48,0.0,9.73,16.0,29.9,41.94,35.17,139.76,1354.03,11955.58,300342.28,141337.8,137761.0,9.84,0.0,0.0,17.568938666666668,0.563,23.48,7.35,0.96,1.91,0.53,0.3,891,264,9548,617670,718640,0,35,117,15.4,719092.0,29.0,2867.0,810.48,817.42,0.059733333333333326,default,mysql
13.88,0.0,32.17,43.33,1.03,1.46,0.0,0.0,48.540000000000006,48.53765625,22272.8,473.0,348.02,14.21,0.0,14.56,16.0,30.77,33.27,24.23,127.76,1016.62,12123.67,304530.52,143338.8,137797.6,9.98,0.0,0.0,19.21150976,0.501,24.5,8.73,0.92,1.88,0.69,0.34,685,264,14302,672543,820087,0,51,32,14.8,800542.8,128.0,2868.0,768.64,808.63,0.059733333333333326,default,mysql
14.42,0.0,46.79,32.53,1.15,1.48,0.0,0.0,63.84,63.83257812500001,22707.0,302.2,354.8,9.17,0.0,22.31,16.0,31.07,25.44,18.68,131.76,817.01,12402.96,311185.32,146616.2,138382.6,10.2,0.0,0.0,20.247360853333333,0.519,24.18,8.26,0.93,1.88,0.64,0.33,1004,264,9686,705966,883883,0,61,27,9.8,909296.4,36.0,2867.0,767.87,807.81,0.059733333333333326,default,mysql
13.56,0.0,40.26,39.14,1.12,1.4,0.0,0.0,56.34,56.35375,21856.2,678.8,341.5,19.49,0.0,14.27,16.0,29.39,29.21,16.07,129.76,891.78,11553.59,290152.09,136597.2,131274.4,9.51,0.0,0.0,19.95134976,0.511,24.33,8.48,0.93,1.87,0.66,0.34,856,264,20736,715209,926363,0,59,42,15.8,899256.6,90.0,2867.0,735.37,800.41,0.059733333333333326,default,mysql
14.02,0.0,25.99,53.82,1.02,1.47,0.0,0.0,42.5,43.97539130434785,22797.2,350.0,356.21,10.84,0.0,17.18,16.0,31.71,38.42,33.53,142.8,1329.2,12357.62,310337.34,146080.4,141204.2,10.17,0.0,0.0,18.32941568,0.5589999999999999,23.42,7.42,0.96,1.9,0.54,0.3,1025,264,10224,646312,760154,0,40,21,14.4,780918.2,21.0,2868.0,744.39,801.2,0.0576,default,mysql
14.15,0.0,20.12,57.84,0.97,1.47,0.0,0.0,36.71,41.326875,22925.4,274.0,358.21,8.19,0.0,13.13,16.0,30.6,40.06,42.73,139.6,1349.22,12438.15,312397.36,147047.0,142448.2,10.24,0.0,0.0,18.334235306666674,0.5529999999999999,23.65,7.55,0.96,1.9,0.55,0.31,988,264,8349,635734,740183,0,38,49,10.2,720244.0,71.0,2867.0,757.33,802.94,0.05546666666666666,default,mysql
14.14,0.0,24.34,53.76,1.01,1.48,0.0,0.0,40.97,45.59197916666668,23033.2,270.8,359.9,8.2,0.0,15.11,16.0,31.0,38.17,35.9,137.76,1265.91,12536.94,314814.91,148215.8,142815.4,10.32,0.0,0.0,18.865063253333336,0.511,24.37,8.46,0.93,1.88,0.66,0.34,745,264,9026,646844,761558,0,42,129,15.4,758925.6,33.0,2866.0,754.5,801.6,0.05546666666666666,default,mysql
14.54,0.0,48.99,30.53,1.2,1.48,0.0,0.0,66.21000000000001,66.20601562500002,22712.4,351.6,354.88,11.18,0.0,20.7,16.0,32.57,24.54,25.43,131.52,775.5,12239.63,307240.87,144703.4,136220.6,10.07,0.0,0.0,21.063256746666664,0.499,24.63,8.82,0.92,1.87,0.69,0.34,581,264,11265,735005,950044,0,67,179,14.8,951566.4,79.0,2867.0,741.41,798.1,0.05333333333333334,default,mysql
14.47,0.0,49.9,30.95,1.18,1.46,0.0,0.0,67.01,67.00789062500002,22609.4,423.6,353.27,12.39,0.0,14.77,16.0,29.94,27.01,26.57,135.92,877.2,12077.52,303162.91,142786.2,135013.2,9.93,0.0,0.0,20.934014293333327,0.494,24.66,8.91,0.92,1.87,0.7,0.35,580,264,13513,736394,951510,0,67,73,9.8,951807.8,113.0,2866.0,742.26,797.33,0.0512,default,mysql
14.36,0.0,49.08,31.04,1.17,1.44,0.0,0.0,66.05,66.04765625000002,22311.0,568.8,348.61,16.46,0.0,10.73,16.0,29.64,24.56,22.29,131.52,776.14,11975.45,300473.71,141565.6,133629.2,9.85,0.0,0.0,21.061693440000006,0.501,24.53,8.72,0.92,1.87,0.68,0.34,752,264,16000,745044,976052,0,66,159,17.4,972959.8,220.0,2866.0,748.72,797.76,0.05333333333333334,default,mysql
11.0,0.0,26.33,52.14,0.88,1.27,0.0,0.0,39.48,39.63936507936507,19720.4,300.6,308.14,8.99,0.0,15.51,16.0,30.63,41.22,38.12,132.72,1133.75,10694.61,268696.59,126418.6,125502.2,8.8,0.0,0.0,14.824031573333333,0.626,22.8,6.41,0.99,1.94,0.42,0.26,993,264,9220,535277,597478,0,37,25,14.4,637120.4,14.0,2867.0,771.25,801.62,0.05333333333333334,default,mysql
9.89,0.0,30.25,45.07,0.86,1.09,0.0,0.0,42.09,42.08773437499999,17288.8,669.0,270.13,12.85,0.0,25.55,16.0,19.66,39.57,13.17,124.56,921.91,9281.12,233331.93,109726.4,108289.0,7.65,0.0,0.0,15.624656213333333,0.495,24.41,8.81,0.9,1.84,0.71,0.35,945,264,13513,580924,719164,0,44,51,10.2,679280.2,140.0,2866.0,783.0,803.55,0.05333333333333334,default,mysql
13.65,0.0,46.59,32.9,1.13,1.43,0.0,0.0,62.8,62.79312499999999,22034.8,624.6,344.3,15.31,0.0,17.38,16.0,25.1,24.34,18.34,131.84,772.94,11838.35,297140.51,139955.0,131501.2,9.74,0.0,0.0,20.448822613333327,0.511,24.29,8.47,0.93,1.87,0.66,0.34,633,264,16034,713543,917579,0,64,68,15.4,919403.0,249.0,2866.0,781.4,802.87,0.05333333333333334,default,mysql
13.97,0.0,25.29,53.6,1.02,1.46,0.0,0.0,41.74,45.01029411764705,22570.8,366.4,352.67,11.4,0.0,15.54,16.0,31.86,38.39,37.64,135.68,1233.44,12325.55,309456.32,145708.4,141071.4,10.14,0.0,0.0,18.245454506666672,0.544,23.75,7.7,0.95,1.89,0.58,0.31,1021,264,11247,641503,753640,0,39,20,14.6,772601.8,110.0,2866.0,800.02,806.38,0.05333333333333334,default,mysql
14.26,0.0,29.75,50.82,1.03,1.44,0.0,0.0,46.48,46.49085937499999,22624.6,374.0,353.51,10.96,0.0,12.58,16.0,30.01,38.73,37.71,135.28,1246.91,12287.46,308601.6,145264.0,140322.8,10.11,0.0,0.0,19.367062186666672,0.52,24.01,8.16,0.93,1.87,0.64,0.33,628,264,12081,684454,847427,0,49,128,10.0,825444.8,131.0,2865.0,811.07,808.57,0.0512,default,mysql
14.65,0.0,42.66,37.03,1.13,1.49,0.0,0.0,59.93,59.93414062499999,22799.4,288.4,356.24,8.68,0.0,16.74,16.0,30.83,29.35,29.74,133.76,933.8,12374.42,310655.66,146302.0,138547.2,10.18,0.0,0.0,20.64523264,0.502,24.61,8.77,0.93,1.87,0.69,0.34,268,264,8297,723811,920960,0,61,164,15.8,921279.2,99.0,2865.0,783.04,802.8,0.0512,default,mysql
14.42,0.0,49.73,29.69,1.2,1.45,0.0,0.0,66.8,66.80710937500002,22456.6,444.0,350.88,14.14,0.0,21.47,16.0,32.62,23.71,15.89,128.0,742.98,12145.71,304633.85,143578.6,135292.4,9.98,0.0,0.0,20.972407466666667,0.504,24.37,8.61,0.92,1.86,0.68,0.34,686,264,14194,740919,967960,0,66,26,14.2,964739.8,88.0,2865.0,758.13,797.3,0.05546666666666666,default,mysql
14.56,0.0,37.69,43.16,1.12,1.47,0.0,0.0,54.84,54.841875,22678.6,399.2,354.35,11.17,0.0,11.01,16.0,28.65,35.49,35.69,135.36,1157.5,12298.44,308838.07,145391.6,139030.0,10.12,0.0,0.0,19.791755946666665,0.509,24.31,8.46,0.93,1.87,0.67,0.34,905,264,11811,705873,888525,0,53,76,10.4,904909.6,39.0,2865.0,778.62,800.9,0.05546666666666666,default,mysql
14.25,0.0,47.49,33.33,1.15,1.45,0.0,0.0,64.34,64.34945312500003,22469.6,467.8,351.09,14.23,0.0,14.2,16.0,31.15,30.42,29.02,136.32,975.04,12004.54,301390.27,141925.6,134986.4,9.88,0.0,0.0,20.768242346666664,0.514,24.26,8.39,0.93,1.87,0.65,0.33,631,264,14992,735644,958100,0,66,168,15.4,948310.4,111.0,2865.0,786.18,802.1,0.0576,default,mysql
14.03,0.0,33.39,47.36,1.08,1.45,0.0,0.0,49.95,49.94875,22552.0,418.0,352.38,12.38,0.0,14.66,16.0,30.34,36.16,39.75,138.4,1202.48,12224.3,306952.4,144510.4,139028.2,10.06,0.0,0.0,19.455167146666668,0.521,24.08,8.17,0.93,1.86,0.64,0.33,689,264,12434,690267,860416,0,50,193,14.8,858632.2,179.0,2865.0,778.0,800.14,0.061866666666666674,default,mysql
14.27,0.0,33.95,46.59,1.08,1.47,0.0,0.0,50.77,50.76210937500004,22676.0,368.2,354.32,10.88,0.0,10.98,16.0,30.25,37.02,34.97,134.72,1190.64,12241.3,307277.53,144713.6,139074.4,10.07,0.0,0.0,19.076532906666667,0.523,23.95,8.09,0.94,1.87,0.63,0.33,999,264,10970,678952,834970,0,48,31,10.0,857721.8,16.0,2865.0,798.02,803.92,0.059733333333333326,default,mysql
14.44,0.0,38.74,42.13,1.12,1.47,0.0,0.0,55.77,55.76617187500001,22762.0,373.2,355.66,11.08,0.0,14.95,16.0,30.41,35.5,34.33,140.16,1198.44,12405.67,311454.74,146660.4,139994.4,10.21,0.0,0.0,20.100130133333334,0.519,24.12,8.22,0.93,1.87,0.64,0.33,986,264,11453,714553,905850,0,55,41,17.4,900307.4,18.0,2865.0,800.66,804.37,0.059733333333333326,default,mysql
14.29,0.0,39.07,41.2,1.11,1.46,0.0,0.0,55.93,55.93476562499999,22523.6,417.8,351.93,12.72,0.0,14.32,16.0,31.18,33.15,28.38,136.88,1086.49,12244.47,307506.96,144752.0,138226.4,10.08,0.0,0.0,20.31417344,0.5,24.49,8.69,0.92,1.86,0.69,0.35,757,264,13338,712635,905321,0,58,137,14.2,885317.2,33.0,2865.0,812.38,806.74,0.059733333333333326,default,mysql
14.77,0.0,47.58,33.01,1.17,1.48,0.0,0.0,65.0,65.001796875,22884.0,295.8,357.57,8.91,0.0,18.51,16.0,30.84,28.16,28.23,134.88,905.14,12358.99,310190.46,146114.8,138150.2,10.16,0.0,0.0,20.96791552,0.499,24.6,8.8,0.92,1.86,0.69,0.34,784,264,8919,733751,945163,0,65,76,10.4,948032.2,284.0,2865.0,792.73,802.76,0.059733333333333326,default,mysql
14.49,0.0,48.46,32.57,1.17,1.47,0.0,0.0,65.59,65.592734375,22509.0,438.8,351.7,13.17,0.0,16.16,16.0,30.73,27.63,27.87,135.44,901.49,12130.55,304437.91,143405.0,135693.0,9.98,0.0,0.0,20.94624768,0.506,24.39,8.58,0.93,1.86,0.67,0.34,794,264,13474,740173,964917,0,65,43,15.4,961632.6,22.0,2865.0,781.7,800.3,0.0576,default,mysql
11.11,0.0,23.41,54.58,0.83,1.17,0.0,0.0,36.52,39.174226804123705,18412.4,372.4,287.7,10.78,0.0,11.96,16.0,29.63,44.86,47.08,132.32,1157.05,9930.38,249631.46,117388.2,116948.0,8.18,0.0,0.0,13.814429013333333,0.609,22.98,6.68,0.99,1.92,0.44,0.27,1040,264,10956,503986,556196,0,34,3,14.6,597191.4,20.0,2865.0,802.62,804.33,0.0576,default,mysql
12.8,0.0,20.73,58.94,0.92,1.35,0.0,0.0,35.80000000000001,39.71916666666667,21300.4,267.2,332.82,8.2,0.0,17.78,16.0,31.44,42.84,59.95,136.56,1315.6,11553.06,290228.83,136581.4,134067.2,9.51,0.0,0.0,17.389069653333333,0.514,24.24,8.34,0.92,1.85,0.65,0.34,920,264,8738,602501,686959,0,37,21,10.0,663186.0,35.0,2865.0,809.38,805.71,0.0576,default,mysql
14.25,0.0,46.8,32.89,1.15,1.45,0.0,0.0,63.65,63.65156250000002,22055.4,569.0,344.62,16.79,0.0,11.56,16.0,30.21,26.79,26.59,132.4,832.0,11944.79,299867.89,141218.2,133964.0,9.83,0.0,0.0,20.791528106666668,0.499,24.57,8.77,0.92,1.86,0.69,0.35,801,264,22443,732757,952694,0,66,113,15.8,935423.0,130.0,2865.0,796.46,803.09,0.05546666666666666,default,mysql
14.28,0.0,47.74,33.13,1.17,1.45,0.0,0.0,64.64,64.646796875,22451.0,389.8,350.8,12.27,0.0,17.69,16.0,32.24,28.87,24.14,136.0,927.69,12099.73,303625.02,143043.6,135613.8,9.95,0.0,0.0,20.551133866666667,0.507,24.29,8.49,0.92,1.85,0.67,0.34,1007,264,12751,727597,942912,0,63,26,14.2,956748.4,252.0,2865.0,810.83,805.96,0.05546666666666666,default,mysql
14.17,0.0,42.9,38.15,1.15,1.45,0.0,0.0,59.67,59.67632812499999,22426.0,406.8,350.41,12.48,0.0,15.74,16.0,31.41,32.45,33.61,138.88,1069.91,12096.94,303758.75,143006.8,136568.0,9.95,0.0,0.0,20.27106304,0.513,24.3,8.42,0.93,1.86,0.65,0.33,936,264,13036,729329,945611,0,60,50,10.4,934039.0,103.0,2865.0,816.05,807.12,0.05546666666666666,default,mysql
13.86,0.0,27.88,50.48,1.02,1.44,0.0,0.0,44.2,44.19703125,22557.0,386.0,352.46,10.79,0.0,10.73,16.0,28.63,35.9,42.24,130.32,1118.2,12157.61,305424.32,143731.0,138977.8,10.01,0.0,0.0,18.807794346666668,0.52,24.11,8.23,0.93,1.85,0.64,0.33,819,264,10999,653591,783793,0,45,81,15.4,778174.8,100.0,2865.0,834.31,811.05,0.0576,default,mysql
14.01,0.0,49.63,29.79,1.16,1.41,0.0,0.0,66.21,66.21062500000002,21414.2,733.2,334.6,17.75,0.0,20.2,16.0,24.8,25.56,15.53,126.56,753.76,11607.87,291337.14,137228.2,129823.6,9.55,0.0,0.0,20.19436544,0.523,24.18,8.24,0.94,1.86,0.63,0.33,833,264,17890,727386,953987,0,67,128,14.6,958504.4,78.0,2865.0,843.41,813.33,0.0576,default,mysql
13.84,0.0,26.9,52.3,1.02,1.43,0.0,0.0,43.19,43.40349206349208,22569.2,377.8,352.65,10.81,0.0,10.6,16.0,29.31,36.68,31.39,134.24,1170.91,12156.69,305251.14,143711.2,138830.8,10.0,0.0,0.0,18.519272106666673,0.512,24.21,8.38,0.93,1.86,0.66,0.34,729,264,11224,647025,770090,0,43,172,10.0,767190.6,74.0,2865.0,858.67,816.99,0.0576,default,mysql
14.36,0.0,46.21,33.87,1.14,1.45,0.0,0.0,63.16,63.169453125,22016.4,556.4,344.01,16.79,0.0,13.47,16.0,30.89,28.49,20.56,130.96,884.91,12003.72,301288.16,141909.0,134682.2,9.87,0.0,0.0,20.536285866666667,0.5,24.48,8.73,0.92,1.85,0.69,0.34,61,264,17402,734339,964935,0,64,115,17.4,960075.0,70.0,2865.0,830.83,811.91,0.0576,default,mysql
14.33,0.0,38.45,39.58,1.11,1.45,0.0,0.0,55.34,55.35085937499999,22484.4,397.8,351.33,11.93,0.0,19.08,16.0,30.7,29.32,26.49,130.56,928.71,12181.44,305812.19,144005.8,137521.4,10.02,0.0,0.0,19.873054720000006,0.522,24.17,8.21,0.93,1.86,0.63,0.33,449,264,12270,698108,870375,0,54,142,14.2,877151.2,27.0,2865.0,845.74,815.32,0.05546666666666666,default,mysql
14.2,0.0,43.5,37.25,1.14,1.44,0.0,0.0,60.28,60.284375000000026,22317.4,521.8,348.71,15.97,0.0,16.24,16.0,31.35,31.04,25.24,133.68,982.56,11949.87,300040.53,141274.0,134690.2,9.83,0.0,0.0,20.289058133333327,0.504,24.29,8.52,0.92,1.85,0.68,0.34,594,264,16346,726041,943467,0,60,146,10.4,942212.6,132.0,2865.0,842.72,815.2,0.05546666666666666,default,mysql
14.49,0.0,42.64,38.59,1.15,1.48,0.0,0.0,59.76,59.76109374999999,22636.2,436.8,353.69,12.85,0.0,14.52,16.0,30.11,33.9,32.78,135.92,1108.55,12261.58,307749.38,144951.4,138179.0,10.08,0.0,0.0,20.38708224,0.502,24.28,8.53,0.92,1.84,0.69,0.34,676,264,13105,728400,939846,0,59,163,15.4,939162.8,203.0,2865.0,844.34,815.99,0.05546666666666666,default,mysql
14.55,0.0,43.75,37.87,1.17,1.46,0.0,0.0,60.93,60.927812500000016,22626.0,408.2,353.53,12.0,0.0,10.91,16.0,30.1,33.97,43.71,134.32,1096.76,12186.52,306012.7,144071.2,137372.8,10.03,0.0,0.0,20.476177066666672,0.534,23.89,7.91,0.94,1.86,0.6,0.32,788,264,12301,740574,963974,0,60,52,14.6,973754.2,50.0,2865.0,849.28,817.48,0.05546666666666666,default,mysql
13.98,0.0,18.27,61.11,0.95,1.46,0.0,0.0,34.660000000000004,39.53467391304348,22937.0,303.8,358.39,8.69,0.0,11.53,16.0,29.27,40.83,62.16,140.16,1382.62,12386.85,311093.7,146433.2,142385.8,10.19,0.0,0.0,17.960891733333334,0.545,23.79,7.75,0.95,1.87,0.58,0.31,772,264,8643,626424,721686,0,34,134,10.0,735875.2,34.0,2865.0,862.15,820.68,0.05333333333333334,default,mysql
10.51,0.0,16.88,59.0,0.75,1.1,0.0,0.0,29.24,35.74841269841271,17904.8,332.8,279.77,9.81,0.0,18.59,16.0,30.19,48.22,57.48,129.84,1200.2,9570.33,240691.73,113136.0,115021.0,7.89,0.0,0.0,12.817510400000002,0.654,22.46,6.09,1.01,1.93,0.37,0.24,1016,264,10274,469917,491716,0,28,14,15.8,509308.8,12.0,2865.0,875.75,824.19,0.05333333333333334,default,mysql
9.43,0.0,9.44,68.97,0.62,1.01,0.0,0.0,20.5,32.64625,16249.8,203.0,253.91,5.12,0.0,13.84,16.0,25.84,56.56,83.7,132.96,1271.49,8761.88,220588.99,103585.2,106342.0,7.23,0.0,0.0,12.536285866666667,0.515,24.28,8.39,0.92,1.84,0.66,0.34,601,264,4915,442229,440851,0,24,78,14.4,399266.4,155.0,2867.0,854.55,820.65,0.05333333333333334,default,mysql
13.92,0.0,52.25,27.49,1.17,1.39,0.0,0.0,68.73,68.74117187499999,21318.6,720.4,333.1,17.38,0.0,21.92,16.0,24.7,23.53,20.34,128.24,706.58,11558.07,290089.71,136638.8,129322.0,9.51,0.0,0.0,20.483058346666667,0.498,24.47,8.74,0.92,1.84,0.7,0.35,797,264,18560,736084,975415,0,69,133,10.4,976406.6,174.0,2866.0,820.07,814.06,0.05333333333333334,default,mysql
14.08,0.0,36.76,42.11,1.09,1.47,0.0,0.0,53.4,53.39601562499998,22342.6,404.4,349.1,13.27,0.0,17.84,16.0,33.6,32.71,42.77,131.68,1033.78,12229.17,306983.32,144567.0,138309.0,10.06,0.0,0.0,19.33889536,0.525,24.11,8.13,0.94,1.86,0.62,0.33,1019,264,13140,681797,841720,0,51,30,15.4,865182.4,24.0,2866.0,833.2,816.88,0.05546666666666666,default,mysql
14.3,0.0,37.7,42.84,1.12,1.47,0.0,0.0,54.59,54.58867187499998,22864.0,233.0,357.25,6.32,0.0,12.73,16.0,27.77,34.07,46.55,137.28,1120.56,12363.1,310386.52,146161.6,139709.8,10.17,0.0,0.0,20.456768853333333,0.512,24.23,8.38,0.93,1.85,0.66,0.34,736,264,6702,717309,912969,0,57,99,14.8,887251.4,202.0,2868.0,806.12,811.54,0.0512,default,mysql
14.16,0.0,34.02,46.27,1.08,1.47,0.0,0.0,50.73,50.73335937499999,22643.4,298.2,353.8,8.58,0.0,12.86,16.0,29.45,35.51,49.9,134.56,1149.77,12306.41,308955.56,145481.2,139584.8,10.12,0.0,0.0,19.404424533333334,0.519,24.02,8.17,0.93,1.85,0.64,0.33,904,264,8570,685996,847964,0,49,111,10.0,855214.6,27.0,2867.0,821.24,814.59,0.05333333333333334,default,mysql
14.22,0.0,41.88,39.72,1.14,1.45,0.0,0.0,58.69000000000001,58.69140624999999,22401.2,390.6,350.02,11.47,0.0,15.09,16.0,30.07,34.07,48.42,137.6,1109.69,12095.23,303791.62,142991.8,136632.6,9.95,0.0,0.0,20.020845226666665,0.54,23.83,7.79,0.95,1.86,0.58,0.31,986,264,12581,716285,923930,0,59,28,17.6,927553.4,150.0,2868.0,821.3,814.71,0.05546666666666666,default,mysql
13.94,0.0,29.52,50.67,1.02,1.45,0.0,0.0,45.93000000000001,45.93742187500001,22551.8,361.0,352.38,10.38,0.0,10.38,16.0,29.45,38.26,56.05,142.24,1297.03,12202.82,306458.47,144260.2,139406.2,10.04,0.0,0.0,19.00793856,0.526,23.94,8.05,0.94,1.85,0.62,0.33,745,264,10425,660748,799737,0,47,48,14.2,790957.8,63.0,2869.0,819.28,814.4,0.05546666666666666,default,mysql
14.0,0.0,22.83,57.26,1.01,1.44,0.0,0.0,39.28,43.57729166666667,22508.8,349.8,351.7,10.75,0.0,14.52,16.0,31.47,40.66,65.09,137.36,1347.9,12193.44,306275.12,144150.0,140391.0,10.04,0.0,0.0,18.213075626666665,0.542,23.8,7.75,0.95,1.85,0.58,0.32,847,264,11574,644005,764406,0,39,66,10.4,762951.2,253.0,2870.0,825.9,815.85,0.05546666666666666,default,mysql
13.98,0.0,36.38,41.55,1.07,1.41,0.0,0.0,52.84,52.841796875,22050.4,523.0,344.54,12.57,0.0,18.05,16.0,24.62,29.27,26.72,134.72,949.93,11994.53,301155.44,141797.6,134954.8,9.87,0.0,0.0,19.283653973333333,0.519,24.31,8.35,0.93,1.85,0.64,0.33,970,264,12172,682564,844949,0,52,34,15.4,843867.8,149.0,2868.0,828.47,816.55,0.05546666666666666,default,mysql
