CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
6.38,0.0,0.32,23.98,0.11,0.09,0.0,0.0,6.9,33.44500000000001,390.2,0.4,97.14,0.0,0.0,50.0,254.93,8.0,637.1,0.0,100.0,252.88,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.2586026666666665,1.44,55.13,1.2,0.46,0.51,0.2,0.29,52,0,22,38662,15891,0,7,6,21.0,15895.6,9.0,9223.0,60.71,39.18,2.176,default,hadoop_hdd
5.85,0.0,0.35,24.99,0.12,0.09,0.0,0.0,6.409999999999998,30.54,405.2,0.4,100.47,0.01,0.0,80.0,253.9,20.0,608.29,1.0,100.0,252.89,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.3202679466666667,1.4609999999999999,55.64,1.39,0.5,0.57,0.21,0.31,54,0,14,38461,14460,0,7,9,9.2,14466.6,11.0,9224.0,60.41,39.48,2.1504,default,hadoop_hdd
6.66,0.0,0.41,26.64,0.11,0.09,0.0,0.0,7.27,33.838571428571434,411.2,0.4,101.17,0.01,0.0,80.0,251.95,20.0,628.85,14.0,100.0,252.79,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.64697856,1.479,53.95,1.38,0.49,0.56,0.21,0.31,55,0,28,40360,20844,0,8,4,22.6,20826.6,7.0,9224.0,60.46,39.83,2.1248,default,hadoop_hdd
5.12,0.0,0.41,25.73,0.11,0.09,0.0,0.0,5.73,0.0,385.6,0.4,95.03,0.02,0.0,90.0,252.36,40.0,654.66,0.5,100.0,252.67,1.03,3.91,8.4,7.8,0.0,0.0,0.0,2.25015808,1.2819999999999998,49.24,1.56,0.51,0.72,0.23,0.29,54,0,34,38672,14545,0,6,3,15.8,14543.2,5.0,9223.0,61.07,40.3,2.1504,default,hadoop_hdd
6.07,0.0,0.42,24.57,0.11,0.09,0.0,0.0,6.69,31.86,398.0,0.0,98.69,0.0,0.0,0.0,253.93,0.0,628.36,0.0,100.0,252.75,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.621303466666667,1.2109999999999999,39.45,1.46,0.45,1.16,0.23,0.28,54,0,39,38820,15927,0,7,13,14.2,15926.4,16.0,9223.0,61.14,40.66,2.1504,default,hadoop_hdd
5.47,0.0,0.26,25.47,0.12,0.09,0.0,0.0,5.94,42.52000000000001,415.2,0.4,103.27,0.0,0.0,66.67,254.7,12.0,604.31,0.5,100.0,252.64,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.038408533333333,1.361,54.66,1.39,0.5,0.58,0.21,0.29,63,0,80,38504,15440,0,5,6,15.8,15479.0,8.0,9223.0,60.81,40.93,2.1504,default,hadoop_hdd
4.77,0.0,0.33,22.15,0.12,0.08,0.0,0.0,5.3,0.0,398.2,0.4,98.83,0.01,0.0,75.0,254.15,16.0,639.15,0.5,100.0,252.81,1.02,3.89,8.2,7.4,0.0,0.0,0.0,1.9836040533333332,1.459,56.18,1.34,0.48,0.56,0.21,0.3,53,0,39,38211,13736,0,6,6,21.0,13725.4,8.0,9223.0,60.74,41.25,2.176,default,hadoop_hdd
5.83,0.0,0.39,21.76,0.11,0.1,0.0,0.0,6.43,40.40000000000001,399.6,2.8,99.63,0.02,0.0,44.0,255.32,7.14,642.92,0.21,100.08,253.03,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.3472196266666665,1.361,54.8,1.47,0.52,0.59,0.22,0.3,54,0,39,38579,16740,0,7,10,9.2,16750.2,12.0,9224.0,60.6,41.55,2.1504,default,hadoop_hdd
7.62,0.0,0.43,20.82,0.14,0.07,0.0,0.0,8.260000000000002,32.405,406.6,0.0,101.32,0.0,0.0,0.0,255.16,0.0,624.78,0.0,100.16,253.15,1.04,3.99,8.4,7.8,0.0,0.0,0.0,3.068074666666667,1.3659999999999999,37.35,1.38,0.42,1.26,0.24,0.32,53,0,6,39560,17717,0,9,7,21.0,17707.6,9.0,9224.0,60.8,41.9,2.0992,default,hadoop_hdd
5.62,0.0,0.37,22.31,0.1,0.1,0.0,0.0,6.19,0.0,416.6,0.4,103.94,0.0,0.0,33.33,255.49,6.0,589.33,0.5,100.0,252.78,1.03,3.91,8.4,7.8,0.0,0.0,0.0,2.3832302933333334,1.5190000000000001,52.75,1.36,0.47,0.57,0.21,0.31,54,0,62,38938,19413,0,7,5,15.8,19416.2,7.0,9223.0,60.73,42.2,2.0992,default,hadoop_hdd
5.59,0.0,0.32,21.39,0.11,0.08,0.0,0.0,6.1000000000000005,35.67,400.4,0.4,99.66,0.0,0.0,50.0,254.87,8.0,653.46,1.0,100.08,253.07,1.08,4.03,8.8,8.4,0.0,0.0,0.0,2.2759970133333334,1.412,53.41,1.42,0.5,0.58,0.21,0.29,53,0,34,39050,16084,0,7,12,14.2,16001.0,18.0,9221.0,60.67,42.5,2.0992,default,hadoop_hdd
6.37,0.0,0.31,20.32,0.12,0.09,0.0,0.0,6.89,31.64,436.2,0.4,108.66,0.0,0.0,50.0,255.08,8.0,575.07,0.0,100.0,252.65,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.23471616,1.444,54.99,1.24,0.45,0.61,0.2,0.29,53,0,26,38740,20687,0,6,10,17.4,20729.8,14.0,9221.0,60.54,42.77,2.0992,default,hadoop_hdd
6.69,0.0,0.38,20.52,0.13,0.09,0.0,0.0,7.29,30.97,423.6,0.4,104.75,0.01,0.0,77.78,253.22,18.0,572.03,1.0,100.0,252.71,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.44355072,1.4409999999999998,49.98,1.34,0.48,0.7,0.21,0.31,54,0,58,39323,17259,0,8,4,21.0,17278.6,6.0,9221.0,60.82,43.13,2.0992,default,hadoop_hdd
5.44,0.0,0.39,20.93,0.09,0.08,0.0,0.0,6.0,0.0,393.2,0.4,97.44,0.01,0.0,75.0,253.76,16.0,643.03,0.5,100.0,252.75,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.2707814400000004,1.4380000000000002,53.82,1.37,0.48,0.58,0.2,0.29,52,0,48,38791,16160,0,6,8,9.2,16180.6,10.0,9221.0,60.59,43.37,2.0224,default,hadoop_hdd
6.07,0.0,0.4,20.35,0.13,0.1,0.0,0.0,6.7,45.89,392.4,1.6,96.74,0.02,0.0,60.0,252.45,10.0,655.58,0.38,100.0,252.77,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.4337134933333333,1.4269999999999998,55.56,1.42,0.49,0.55,0.2,0.28,54,0,22,39139,19881,0,7,6,22.6,19642.0,27.0,9221.0,60.62,43.67,2.048,default,hadoop_hdd
4.85,0.0,0.36,20.5,0.1,0.08,0.0,0.0,5.39,34.40000000000001,397.6,0.4,98.5,0.01,0.0,77.78,253.69,18.0,646.01,0.0,100.0,252.75,1.03,3.91,8.4,7.8,0.0,0.0,0.0,2.0807953066666665,1.4180000000000001,53.43,1.47,0.51,0.6,0.21,0.3,54,0,14,38737,15383,0,6,3,15.8,15620.8,4.0,9220.0,60.81,43.99,2.048,default,hadoop_hdd
4.41,0.0,0.23,20.43,0.11,0.1,0.0,0.0,4.8500000000000005,31.370000000000005,399.0,0.0,99.08,0.0,0.0,0.0,254.28,0.0,634.35,0.0,100.0,252.67,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.9295300266666664,1.4769999999999999,55.25,1.45,0.49,0.56,0.2,0.3,54,0,36,38001,14037,0,4,12,14.2,14015.2,12.0,9220.0,60.59,44.22,2.048,default,hadoop_hdd
5.53,0.0,0.27,21.46,0.1,0.08,0.0,0.0,5.98,36.07000000000001,402.4,0.4,99.9,0.0,0.0,66.67,254.23,12.0,630.57,0.5,100.0,252.66,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.9571234133333333,1.4340000000000002,57.07,1.25,0.48,0.53,0.21,0.3,54,0,38,38546,18284,0,6,10,15.8,18265.0,13.0,9220.0,60.54,44.48,1.9968,default,hadoop_hdd
5.47,0.0,0.34,20.51,0.12,0.1,0.0,0.0,6.0299999999999985,0.0,416.0,0.4,103.52,0.0,0.0,60.0,254.82,10.0,582.0,0.5,100.0,252.69,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.139600213333333,1.367,55.56,1.45,0.51,0.57,0.21,0.29,54,0,56,38643,14889,0,6,5,21.0,14890.0,8.0,9220.0,60.74,44.79,1.9968,default,hadoop_hdd
5.26,0.0,0.4,20.5,0.1,0.08,0.0,0.0,5.84,39.4,401.0,0.4,99.63,0.0,0.0,50.0,254.42,8.0,639.79,0.5,100.0,252.76,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.337191253333333,1.443,53.92,1.57,0.61,0.82,0.2,0.29,62,0,79,38704,15500,0,6,5,9.2,15502.4,7.0,9221.0,61.24,45.16,2.0224,default,hadoop_hdd
5.61,0.0,0.48,21.15,0.12,0.1,0.0,0.0,6.31,34.800000000000004,382.4,0.4,95.06,0.0,0.0,33.33,254.54,6.0,679.29,0.0,100.0,252.79,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.6541670400000004,1.4569999999999999,50.83,1.44,0.48,0.65,0.2,0.3,54,0,47,38482,16201,0,7,15,42.8,16213.4,15.0,9222.0,61.14,45.41,1.9968,default,hadoop_hdd
6.6,0.0,0.4,21.81,0.09,0.08,0.0,0.0,7.17,33.2,404.6,1.0,100.7,0.01,0.0,58.33,254.85,9.6,587.75,0.2,100.0,252.66,1.03,3.91,8.4,7.8,0.0,0.0,0.0,2.435904853333333,1.475,52.33,1.44,0.49,0.6,0.2,0.29,54,0,21,39837,21984,0,8,5,21.2,21987.2,7.0,9222.0,61.13,45.66,1.9968,default,hadoop_hdd
4.52,0.0,0.18,20.5,0.11,0.09,0.0,0.0,4.9,30.0,376.85,0.4,93.76,0.0,0.0,50.0,254.77,8.0,682.11,0.5,100.12,253.12,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.8224128,1.4880000000000002,55.11,1.51,0.52,0.59,0.21,0.32,54,0,36,38005,13769,0,5,4,14.2,13763.4,5.0,9222.0,61.04,45.9,1.9968,default,hadoop_hdd
5.75,0.0,0.33,20.4,0.11,0.09,0.0,0.0,6.28,33.0,397.19,0.4,98.86,0.0,0.0,66.67,254.86,12.0,654.85,0.5,99.88,252.55,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.239412906666667,1.52,58.97,1.31,0.48,0.53,0.2,0.31,54,0,75,38803,15671,0,7,6,20.0,15669.4,7.0,9220.0,60.87,46.12,1.9712,default,hadoop_hdd
5.93,0.0,0.42,19.2,0.11,0.09,0.0,0.0,6.55,37.44000000000001,385.4,0.0,95.39,0.0,0.0,0.0,253.45,0.0,662.74,0.0,100.0,252.77,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.3813597866666663,1.494,52.99,1.39,0.48,0.63,0.2,0.3,52,0,30,38836,17225,0,7,5,26.8,17228.8,7.0,9222.0,61.29,46.45,1.92,default,hadoop_hdd
5.93,0.0,0.37,19.97,0.12,0.09,0.0,0.0,6.51,35.165000000000006,403.0,0.4,99.7,0.01,0.0,77.78,253.34,18.0,611.15,0.5,100.0,252.69,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.410263893333333,1.505,56.7,1.45,0.5,0.57,0.2,0.31,54,0,55,38608,16580,0,7,7,9.2,16577.0,9.0,9223.0,61.1,46.66,1.8944,default,hadoop_hdd
5.2,0.0,0.4,21.38,0.11,0.09,0.0,0.0,5.800000000000002,34.300000000000004,390.4,0.4,96.3,0.01,0.0,77.78,252.6,18.0,652.63,0.5,100.0,252.63,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.232040106666667,1.466,55.5,1.48,0.51,0.58,0.2,0.3,54,0,62,38445,15779,0,6,4,22.6,15787.0,6.0,9222.0,65.26,47.76,1.8944,default,hadoop_hdd
5.12,0.0,0.33,21.18,0.11,0.1,0.0,0.0,5.66,30.34,394.81,0.4,97.76,0.01,0.0,80.0,253.56,20.0,616.27,1.0,100.12,253.08,1.03,3.91,8.4,7.8,0.0,0.0,0.0,2.2768093866666663,1.499,55.76,1.45,0.5,0.56,0.2,0.3,52,0,60,39012,16873,0,6,10,15.8,16861.6,8.0,9220.0,64.76,47.95,1.9456,default,hadoop_hdd
4.86,0.0,0.22,20.59,0.1,0.08,0.0,0.0,5.26,0.0,402.61,3.21,99.67,0.03,0.0,60.0,253.5,10.0,655.71,0.25,99.88,252.44,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.73135872,1.3969999999999998,52.84,1.43,0.5,0.61,0.21,0.3,54,0,39,38110,13574,0,5,10,14.2,13577.4,13.0,9222.0,64.38,48.15,2.0224,default,hadoop_hdd
5.11,0.0,0.36,19.84,0.13,0.08,0.0,0.0,5.6800000000000015,35.40000000000001,421.2,0.4,104.84,0.0,0.0,66.67,254.88,12.0,595.59,0.5,100.0,252.72,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.9566182400000005,1.538,55.65,1.3,0.48,0.54,0.2,0.31,54,0,11,38589,15585,0,6,6,15.8,15580.2,7.0,9220.0,63.7,48.28,2.0736,default,hadoop_hdd
5.65,0.0,0.37,19.52,0.1,0.09,0.0,0.0,6.21,44.60000000000001,409.6,0.4,101.88,0.0,0.0,60.0,254.71,10.0,629.33,0.0,100.16,253.15,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.3728401066666667,1.508,55.26,1.39,0.48,0.55,0.2,0.3,54,0,39,39043,16463,0,7,5,21.0,16465.6,6.0,9222.0,63.57,48.51,2.0992,default,hadoop_hdd
5.32,0.0,0.3,20.85,0.12,0.09,0.0,0.0,5.83,30.49,391.2,0.4,97.61,0.0,0.0,33.33,255.49,6.0,610.68,0.5,100.0,252.75,1.13,4.18,9.2,9.2,0.0,0.0,0.0,2.2682077866666663,1.493,55.02,1.44,0.5,0.57,0.2,0.3,54,0,47,38762,16897,0,6,9,9.2,16627.0,11.0,9221.0,63.12,48.66,2.048,default,hadoop_hdd
5.56,0.0,0.41,19.87,0.12,0.08,0.0,0.0,6.17,0.0,407.2,0.0,101.41,0.0,0.0,0.0,255.03,0.0,636.35,0.0,100.0,252.7,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.2145297066666667,1.4040000000000001,54.58,1.47,0.51,0.58,0.21,0.29,54,0,59,39447,18590,0,7,4,20.8,18857.6,6.0,9222.0,63.03,48.89,2.048,default,hadoop_hdd
5.13,0.0,0.24,18.99,0.1,0.08,0.0,0.0,5.55,34.2,404.39,0.4,100.94,0.0,0.0,50.0,255.59,8.0,637.25,0.5,100.04,252.85,1.03,3.91,8.4,7.8,0.0,0.0,0.0,2.278720853333333,1.45,53.28,1.47,0.53,0.6,0.21,0.3,54,0,54,38855,14723,0,5,11,16.0,14685.4,10.0,9221.0,62.55,49.02,2.0736,default,hadoop_hdd
5.59,0.0,0.31,19.6,0.11,0.09,0.0,0.0,6.1,31.4,411.62,0.4,102.53,0.0,0.0,50.0,255.06,8.0,624.22,0.0,99.96,252.72,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.98139904,1.538,56.6,1.28,0.46,0.51,0.2,0.3,53,0,10,39527,19423,0,6,9,13.8,19476.4,9.0,9220.0,62.34,49.2,2.0736,default,hadoop_hdd
5.93,0.0,0.39,19.31,0.1,0.09,0.0,0.0,6.509999999999999,33.67,406.0,0.0,101.01,0.0,0.0,0.0,254.76,0.0,626.12,0.0,100.0,252.77,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.300852906666667,1.585,56.55,1.26,0.46,0.51,0.2,0.31,53,0,52,39038,17592,0,7,10,16.2,17596.0,11.0,9220.0,62.32,49.42,2.0736,default,hadoop_hdd
6.46,0.0,0.39,19.93,0.12,0.09,0.0,0.0,7.06,32.90000000000001,409.8,1.6,101.49,0.01,0.0,52.94,253.61,8.5,603.61,0.25,100.0,252.85,0.89,3.68,7.4,6.8,0.0,0.0,0.0,2.512950613333333,1.494,56.07,1.39,0.49,0.55,0.2,0.3,52,0,20,38718,17919,0,7,6,20.6,17921.8,10.0,9221.0,62.53,49.67,2.1248,default,hadoop_hdd
5.89,0.0,0.32,18.47,0.11,0.09,0.0,0.0,6.41,0.0,385.6,0.4,95.47,0.01,0.0,77.78,253.53,18.0,653.94,0.5,100.0,252.87,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.1729143466666665,1.527,54.06,1.31,0.44,0.51,0.19,0.29,54,0,63,39199,22391,0,7,4,9.6,22366.2,7.0,9221.0,62.33,49.85,2.0736,default,hadoop_hdd
5.36,0.0,0.38,19.31,0.1,0.09,0.0,0.0,5.93,30.66,413.6,0.4,102.5,0.01,0.0,71.43,253.78,14.0,619.08,0.0,100.0,252.6,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.2836360533333333,1.45,55.51,1.44,0.5,0.57,0.2,0.29,53,0,19,38994,17327,0,6,7,22.2,17334.6,9.0,9221.0,62.14,50.02,2.0736,default,hadoop_hdd
4.77,0.0,0.24,19.86,0.1,0.09,0.0,0.0,5.199999999999998,34.47000000000001,398.8,0.4,98.47,0.01,0.0,75.0,252.85,16.0,631.81,0.5,100.0,252.76,1.0,3.42,8.0,7.4,0.0,0.0,0.0,1.9292296533333333,1.435,55.14,1.5,0.51,0.58,0.21,0.29,54,0,18,37934,12773,0,5,5,16.2,12764.6,7.0,9221.0,61.81,50.15,2.0736,default,hadoop_hdd
5.12,0.0,0.31,19.26,0.11,0.08,0.0,0.0,5.62,32.940000000000005,390.4,0.0,96.81,0.0,0.0,0.0,253.92,0.0,640.75,0.0,100.0,252.72,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.9325474133333331,1.5319999999999998,57.0,1.28,0.46,0.51,0.2,0.31,53,0,51,38716,17118,0,5,4,13.8,17111.2,6.0,9220.0,61.99,50.38,2.048,default,hadoop_hdd
5.4,0.0,0.37,19.74,0.09,0.09,0.0,0.0,5.95,42.915000000000006,404.8,0.4,100.5,0.0,0.0,60.0,254.23,10.0,616.22,0.0,100.0,252.62,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.11775488,1.4680000000000002,55.09,1.31,0.47,0.53,0.2,0.29,54,0,17,39036,17764,0,6,0,16.2,17760.8,3.0,9220.0,66.39,51.48,2.048,default,hadoop_hdd
5.1,0.0,0.36,19.07,0.13,0.08,0.0,0.0,5.67,33.8,398.0,0.4,98.84,0.01,0.0,71.43,254.3,14.0,620.81,0.5,100.08,253.0,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.2653474133333336,1.486,54.66,1.56,0.53,0.62,0.21,0.31,54,0,45,38234,13918,0,6,4,20.6,13927.4,7.0,9221.0,66.12,51.68,2.0736,default,hadoop_hdd
5.1,0.0,0.3,19.3,0.1,0.09,0.0,0.0,5.589999999999999,34.60000000000001,401.2,1.2,99.92,0.01,0.0,64.71,255.03,11.33,650.8,0.33,100.0,252.67,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.17024512,1.525,55.72,1.47,0.51,0.57,0.2,0.31,54,0,24,38862,17510,0,6,6,9.6,17496.0,11.0,9221.0,65.95,51.88,2.0224,default,hadoop_hdd
5.77,0.0,0.34,19.29,0.12,0.09,0.0,0.0,6.3199999999999985,34.2,402.4,0.4,99.9,0.0,0.0,60.0,254.22,10.0,638.14,0.5,100.0,252.65,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.29935104,1.5519999999999998,55.62,1.4,0.49,0.56,0.2,0.31,53,0,20,38279,17663,0,7,6,20.6,17633.2,8.0,9221.0,65.71,52.07,2.0224,default,hadoop_hdd
5.08,0.0,0.21,19.76,0.1,0.08,0.0,0.0,5.47,34.27,390.8,0.4,97.28,0.0,0.0,33.33,254.91,6.0,646.03,0.5,100.0,252.82,1.03,3.91,8.4,7.8,0.0,0.0,0.0,1.8999022933333327,1.5419999999999998,55.57,1.34,0.47,0.53,0.19,0.3,54,0,22,38304,16046,0,5,13,16.2,14866.6,91.0,9221.0,65.18,52.18,2.0736,default,hadoop_hdd
5.34,0.0,0.35,18.51,0.09,0.08,0.0,0.0,5.8599999999999985,31.26,404.6,0.4,100.83,0.0,0.0,60.0,255.18,10.0,585.84,0.5,100.0,252.89,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.099042986666667,1.517,57.91,1.3,0.47,0.52,0.2,0.3,54,0,58,38668,16675,0,6,8,13.8,17825.0,9.0,9220.0,64.52,52.26,2.1248,default,hadoop_hdd
6.07,0.0,0.37,19.97,0.1,0.09,0.0,0.0,6.63,30.91333333333333,405.2,0.4,100.83,0.0,0.0,60.0,254.81,10.0,635.8,0.0,100.0,252.7,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.37316096,1.5919999999999999,55.53,1.38,0.49,0.57,0.2,0.32,53,0,62,38974,16826,0,7,5,16.2,16850.4,6.0,9220.0,64.32,52.42,2.1248,default,hadoop_hdd
5.61,0.0,0.37,20.32,0.11,0.08,0.0,0.0,6.170000000000001,31.0,393.6,0.4,97.71,0.01,0.0,71.43,254.21,14.0,674.12,0.5,100.0,252.89,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.3903368533333333,1.545,56.25,1.44,0.49,0.57,0.2,0.3,51,0,18,38722,17456,0,7,6,20.6,17464.6,6.0,9221.0,64.05,52.57,2.1248,default,hadoop_hdd
6.54,0.0,0.37,20.48,0.11,0.1,0.0,0.0,7.12,37.27,421.0,0.4,104.1,0.01,0.0,81.82,253.19,22.0,581.68,0.5,100.0,252.72,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.4298837333333334,1.605,53.84,1.33,0.46,0.55,0.19,0.31,54,0,74,39350,19726,0,8,4,9.6,19719.4,6.0,9221.0,63.81,52.71,2.0992,default,hadoop_hdd
5.06,0.0,0.27,20.13,0.13,0.08,0.0,0.0,5.54,0.0,400.6,1.2,98.88,0.02,0.0,71.43,252.76,14.0,636.17,0.33,100.0,252.69,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.2218888533333336,1.476,56.19,1.53,0.53,0.6,0.21,0.31,52,0,23,38198,13977,0,5,7,22.2,13949.6,13.0,9221.0,63.26,52.78,2.048,default,hadoop_hdd
5.77,0.0,0.27,19.23,0.11,0.1,0.0,0.0,6.249999999999999,33.196666666666665,424.2,0.0,104.76,0.0,0.0,0.0,252.88,0.0,603.9,0.0,100.0,252.75,1.03,3.91,8.4,7.8,0.0,0.0,0.0,2.13643264,1.6019999999999999,57.93,1.31,0.48,0.53,0.2,0.32,54,0,58,38955,17249,0,6,53,16.2,17189.4,9.0,9221.0,62.92,52.88,2.1248,default,hadoop_hdd
4.9,0.0,0.32,19.09,0.1,0.07,0.0,0.0,5.3900000000000015,0.0,387.8,0.4,96.24,0.01,0.0,88.89,254.12,36.0,642.03,0.5,100.0,252.76,1.04,3.99,8.4,7.8,0.0,0.0,0.0,1.822631253333333,1.501,55.34,1.31,0.45,0.51,0.2,0.3,54,0,25,38773,17639,0,6,7,13.8,17692.2,7.0,9220.0,62.69,53.0,2.176,default,hadoop_hdd
5.13,0.0,0.36,18.22,0.11,0.1,0.0,0.0,5.7,34.230000000000004,398.6,0.4,99.09,0.0,0.0,50.0,254.55,8.0,635.22,0.5,100.0,252.78,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.1298176,1.5,55.73,1.38,0.49,0.55,0.2,0.3,53,0,39,38458,17074,0,6,3,16.2,17090.6,5.0,9220.0,62.31,53.08,2.1504,default,hadoop_hdd
5.0,0.0,0.38,19.77,0.1,0.08,0.0,0.0,5.56,30.739999999999995,382.0,0.4,95.08,0.0,0.0,60.0,254.87,10.0,668.53,0.0,100.0,252.7,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.10587648,1.429,56.05,1.52,0.51,0.58,0.21,0.29,54,0,33,38404,15866,0,6,3,20.6,15871.8,4.0,9221.0,62.13,53.2,2.1504,default,hadoop_hdd
5.41,0.0,0.36,22.23,0.09,0.09,0.0,0.0,5.95,0.0,399.0,0.0,99.47,0.0,0.0,0.0,255.27,0.0,633.22,0.0,100.0,252.78,1.15,4.18,9.4,9.2,0.0,0.0,0.0,2.20463104,1.449,56.11,1.43,0.5,0.56,0.2,0.29,54,0,14,38913,16771,0,6,4,9.6,16779.0,3.0,9221.0,61.79,53.28,2.1504,default,hadoop_hdd
5.35,0.0,0.25,20.77,0.11,0.08,0.0,0.0,5.79,32.40000000000001,413.2,0.4,102.91,0.0,0.0,60.0,255.03,10.0,606.62,493.0,100.0,252.65,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.20698624,1.433,57.34,1.48,0.52,0.58,0.2,0.29,54,0,67,38162,14268,0,5,5,20.6,14258.4,9.0,9221.0,61.49,53.36,2.0736,default,hadoop_hdd
5.56,0.0,0.27,19.06,0.11,0.09,0.0,0.0,6.03,30.8,406.8,3.0,101.37,0.02,0.0,31.82,255.18,5.33,616.63,0.4,100.0,252.77,1.03,3.91,8.4,7.8,0.0,0.0,0.0,1.991400106666667,1.5819999999999999,58.67,1.26,0.44,0.49,0.2,0.31,55,0,24,38696,15722,0,6,7,16.2,15685.4,12.0,9221.0,61.37,53.47,2.0992,default,hadoop_hdd
5.92,0.0,0.36,19.44,0.12,0.09,0.0,0.0,6.49,30.0,407.6,0.4,101.36,0.0,0.0,0.0,254.65,8.0,629.07,1021.0,100.0,252.81,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.2718190933333333,1.5019999999999998,56.56,1.36,0.48,0.54,0.2,0.3,54,0,32,39132,18699,0,7,6,13.8,18765.0,7.0,9220.0,61.58,53.64,2.0992,default,hadoop_hdd
5.41,0.0,0.35,20.62,0.11,0.09,0.0,0.0,5.96,0.0,397.0,0.4,98.88,0.0,0.0,60.0,255.05,10.0,640.41,567.5,100.0,252.76,1.04,3.99,8.4,7.8,0.0,0.0,0.0,2.302143146666667,1.545,57.97,1.41,0.5,0.56,0.2,0.3,54,0,41,38752,16043,0,6,6,16.2,16048.6,6.0,9220.0,61.37,53.73,2.0992,default,hadoop_hdd
6.27,0.0,0.44,20.18,0.11,0.09,0.0,0.0,6.91,30.879999999999995,407.2,0.4,101.34,0.0,0.0,66.67,254.83,12.0,573.25,0.0,100.0,252.81,1.02,3.89,8.2,7.4,0.0,0.0,0.0,2.40975872,1.598,56.04,1.39,0.46,0.53,0.19,0.31,53,0,44,39348,19952,0,7,7,20.6,19963.8,5.0,9221.0,61.83,53.95,2.0992,default,hadoop_hdd
