cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.02,0.0,0.05,0.0,0.09,0.07,0.0,0.0,0.23,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,6.67,0.0,0.0,0.31,3.32,3.2,2.2,0.0,0.0,0.2,0.09718551237809453,0.51,12.26,1.66,0.1,0.44,1.2,0.61,0,0,3,24441,600,0,0,1,9.2,570.4,1.0,1088.0,0.19,0.13,0.02197214328950145,throughput_performance,redis
0.02,0.0,0.09,0.0,0.11,0.06,0.0,0.0,0.28,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.33,0.0,0.0,0.32,5.54,4.4,3.2,0.0,0.0,0.0,0.060459786946736684,0.497,14.74,2.07,0.1,0.54,1.23,0.61,0,0,15,24472,637,0,0,0,15.8,660.6,1.0,1088.0,0.18,0.13,0.021239738513184735,throughput_performance,redis
0.08,0.0,0.08,0.0,0.09,0.08,0.0,0.0,0.33,0.0,0.0,2.4,0.0,0.01,0.0,52.0,0.0,6.33,0.0,3.75,0.0,0.0,0.12,2.72,2.0,1.4,0.0,0.0,0.0,0.10900952438109526,0.488,13.55,1.91,0.08,0.48,1.25,0.61,0,0,10,24543,768,0,0,0,16.4,768.8,1.0,1090.0,0.16,0.13,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.04,0.01,0.09,0.08,0.0,0.0,0.22999999999999998,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,8.67,0.0,0.0,0.35,5.45,4.0,3.0,0.0,0.0,0.0,0.09258865116279069,0.514,12.75,1.7,0.1,0.48,1.17,0.6,0,0,3,24441,581,0,0,1,9.0,556.2,1.0,1089.0,0.15,0.12,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.1,0.0,0.09,0.07,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,5.4,0.0,0.0,0.27,5.41,3.6,2.8,0.0,0.0,0.0,0.06586785896474118,0.501,14.03,2.02,0.1,0.52,1.19,0.59,0,0,5,24453,624,0,0,0,16.2,661.4,1.0,1091.0,0.14,0.12,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.07,0.0,0.09,0.08,0.0,0.0,0.26,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.25,0.0,0.0,0.39,2.87,3.6,3.4,0.0,0.0,0.0,0.09696427306826706,0.504,13.7,1.9,0.08,0.52,1.19,0.6,0,0,4,24493,718,0,0,0,15.8,692.2,1.0,1089.0,0.13,0.12,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.05,0.01,0.1,0.07,0.0,0.0,0.24000000000000002,0.0,0.0,1.6,0.0,0.02,0.0,61.9,0.0,15.0,0.0,3.75,0.0,0.0,1.08,3.85,9.0,8.4,0.0,0.0,0.2,0.09685365341335334,0.504,12.45,1.66,0.1,0.45,1.21,0.61,0,0,30,24461,643,0,0,1,9.4,639.6,1.0,1091.0,0.12,0.12,0.02050733373686802,throughput_performance,redis
0.03,0.0,0.07,0.0,0.09,0.08,0.0,0.0,0.27,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,14.67,0.0,7.67,0.0,0.0,0.19,3.67,3.0,2.4,0.0,0.0,0.0,0.059918979744936235,0.516,14.16,1.99,0.1,0.56,1.14,0.59,0,0,3,24449,601,0,0,0,15.8,623.6,1.0,1089.0,0.11,0.12,0.02050733373686802,throughput_performance,redis
0.03,0.0,0.08,0.0,0.08,0.06,0.0,0.0,0.25,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,0.28,2.76,2.8,1.8,0.0,0.0,0.0,0.09669386946736684,0.498,13.03,1.83,0.08,0.49,1.22,0.61,0,0,3,24457,626,0,0,0,15.8,626.4,1.0,1089.0,0.1,0.11,0.02050733373686802,throughput_performance,redis
0.01,0.0,0.04,0.0,0.1,0.08,0.0,0.0,0.23000000000000004,0.0,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.0,0.0,3.5,0.0,0.0,0.26,3.73,3.4,2.6,0.0,0.0,0.0,0.09457980495123781,0.513,12.94,1.75,0.1,0.48,1.18,0.6,0,0,19,24480,620,0,0,1,9.4,598.8,1.0,1089.0,0.09,0.11,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.09,0.01,0.09,0.09,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,7.5,0.0,0.0,0.19,2.77,2.2,2.0,0.0,0.0,0.0,0.06655615903975994,0.5,14.33,2.1,0.1,0.52,1.18,0.59,0,0,4,24456,609,0,0,0,15.8,627.2,2.0,1089.0,0.08,0.11,0.02050733373686802,throughput_performance,redis
0.03,0.0,0.07,0.0,0.09,0.05,0.0,0.0,0.24,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.0,0.0,0.0,0.2,3.61,2.4,2.6,0.0,0.0,0.0,0.10167175393848461,0.497,13.55,1.9,0.09,0.52,1.21,0.6,0,0,4,24458,647,0,0,0,17.8,655.6,1.0,1089.0,0.08,0.11,0.019774928960551306,throughput_performance,redis
0.02,0.0,0.05,0.01,0.1,0.09,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,5.8,0.0,0.0,1.46,6.06,12.4,11.6,0.0,0.0,0.2,0.10211423255813952,0.507,12.39,1.68,0.1,0.45,1.21,0.61,0,0,5,24491,713,0,0,0,9.0,690.0,1.0,1089.0,0.07,0.11,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.07,0.01,0.08,0.08,0.0,0.0,0.26,0.0,0.0,1.4,0.0,0.02,0.0,61.11,0.0,15.43,0.0,5.71,0.0,0.0,0.12,2.69,2.0,1.4,0.0,0.0,0.0,0.060865392348087015,0.515,14.25,2.0,0.1,0.56,1.15,0.59,0,0,26,24478,656,0,0,0,16.2,667.6,1.0,1088.0,0.06,0.1,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.08,0.01,0.11,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,8.67,0.0,0.0,0.2,4.94,3.4,2.8,0.0,0.0,0.0,0.0958212033008252,0.492,13.54,1.89,0.08,0.49,1.24,0.61,0,0,3,24452,618,0,0,0,15.8,635.2,1.0,1088.0,0.06,0.1,0.019774928960551306,throughput_performance,redis
0.02,0.0,0.05,0.0,0.09,0.06,0.0,0.0,0.22,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,0.31,5.44,4.2,3.2,0.0,0.0,0.0,0.09344902625656414,0.521,12.5,1.65,0.1,0.49,1.16,0.61,0,0,3,24443,578,0,0,0,9.4,549.6,1.0,1088.0,0.05,0.1,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.07,0.01,0.09,0.08,0.0,0.0,0.27,0.0,0.0,2.2,0.0,0.01,0.0,38.89,0.0,6.18,0.0,4.09,0.0,0.0,0.09,2.7,1.6,2.0,0.0,0.0,0.0,0.06446667666916729,0.501,14.05,2.05,0.09,0.52,1.19,0.59,0,0,16,24453,607,0,0,0,15.8,624.6,1.0,1088.0,0.13,0.11,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.07,0.01,0.09,0.08,0.0,0.0,0.27,0.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,9.0,0.0,6.25,0.0,0.0,0.21,5.33,3.6,3.2,0.0,0.0,0.0,0.09389150487621906,0.503,13.84,1.93,0.08,0.55,1.2,0.6,0,0,7,24496,664,0,0,0,16.2,676.2,1.0,1088.0,0.12,0.11,0.02050733373686802,throughput_performance,redis
0.01,0.0,0.06,0.0,0.08,0.05,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,6.0,0.0,0.0,1.48,5.98,12.6,11.0,0.0,0.0,0.2,0.09777548387096774,0.503,12.45,1.69,0.1,0.42,1.22,0.61,0,0,4,24489,718,0,0,0,9.0,684.0,1.0,1088.0,0.11,0.11,0.02050733373686802,throughput_performance,redis
0.02,0.0,0.07,0.0,0.11,0.1,0.0,0.0,0.30000000000000004,0.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,4.67,0.0,4.0,0.0,0.0,0.21,2.64,2.6,1.4,0.0,0.0,0.0,0.06316382295573894,0.517,14.15,1.99,0.1,0.56,1.14,0.59,0,0,8,24448,610,0,0,0,16.2,642.2,1.0,1088.0,0.1,0.11,0.02050733373686802,throughput_performance,redis
0.03,0.0,0.09,0.01,0.08,0.06,0.0,0.0,0.26,0.0,0.0,1.4,0.0,0.02,0.0,61.11,0.0,17.71,0.0,5.0,0.0,0.0,0.19,3.54,3.2,2.2,0.0,0.0,0.0,0.09385463165791448,0.495,14.8,2.15,0.08,0.53,1.2,0.6,0,0,27,24456,622,0,0,0,15.8,622.8,1.0,1088.0,0.09,0.11,0.02050733373686802,throughput_performance,redis
0.02,0.0,0.04,0.01,0.1,0.08,0.0,0.0,0.24,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,10.0,0.0,0.0,0.3,5.44,4.0,3.0,0.0,0.0,0.0,0.1026427486871718,0.522,11.98,1.55,0.1,0.45,1.17,0.61,0,0,3,24468,637,0,0,0,9.4,599.2,1.0,1088.0,0.08,0.1,0.021239738513184735,throughput_performance,redis
0.03,0.0,0.08,0.0,0.08,0.06,0.0,0.0,0.25,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.0,0.0,0.12,2.72,2.0,1.4,0.0,0.0,0.0,0.0624509407351838,0.495,14.33,2.15,0.09,0.52,1.19,0.59,1,0,14,24446,588,0,0,0,16.2,620.6,1.0,1089.0,0.08,0.1,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.08,0.01,0.09,0.08,0.0,0.0,0.27,0.0,0.0,4.0,0.0,0.03,0.0,42.86,0.0,6.8,0.0,4.35,0.0,0.0,0.24,5.29,4.0,2.8,0.0,0.0,0.0,0.10427746136534134,0.512,13.79,1.95,0.09,0.56,1.17,0.6,0,0,18,24475,658,0,0,0,17.8,661.4,1.0,1089.0,0.07,0.1,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.05,0.01,0.1,0.07,0.0,0.0,0.24000000000000002,0.0,0.0,2.4,0.0,0.01,0.0,14.29,0.0,5.0,0.0,3.75,0.0,0.0,0.83,2.12,6.4,6.2,0.0,0.0,0.2,0.09909062865716428,0.495,12.2,1.64,0.09,0.4,1.25,0.62,0,0,10,24490,715,0,0,0,9.0,677.0,1.0,1089.0,0.07,0.1,0.021239738513184735,throughput_performance,redis
0.03,0.0,0.08,0.01,0.09,0.06,0.0,0.0,0.26,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.75,0.0,0.0,0.69,2.94,6.0,4.8,0.0,0.0,0.0,0.06324986046511628,0.454,14.87,2.14,0.09,0.54,1.42,0.65,0,0,4,24487,658,0,0,0,16.2,692.2,1.0,1089.0,0.06,0.1,0.021239738513184735,throughput_performance,redis
0.14,0.0,0.07,0.0,0.09,0.08,0.0,0.0,0.38000000000000006,0.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,5.6,0.0,5.4,0.0,0.0,0.27,5.36,4.4,2.8,0.0,0.0,0.0,0.10703066166541636,0.51,13.85,1.96,0.1,0.53,1.16,0.59,0,0,8,24541,779,0,0,0,15.8,786.0,1.0,1089.0,0.06,0.1,0.021239738513184735,throughput_performance,redis
0.01,0.0,0.06,0.01,0.08,0.06,0.0,0.0,0.21,0.0,0.0,1.4,0.0,0.02,0.0,65.0,0.0,17.71,0.0,4.14,0.0,0.0,0.12,2.03,2.0,2.8,0.0,0.0,0.0,0.09756653563390846,0.506,11.51,1.5,0.08,0.43,1.22,0.62,0,0,28,24443,582,0,0,0,9.4,554.2,1.0,1089.0,0.05,0.09,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.08,0.0,0.1,0.09,0.0,0.0,0.29000000000000004,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,14.67,0.0,8.33,0.0,0.0,0.12,2.71,2.0,2.0,0.0,0.0,0.0,0.06370463015753938,0.501,14.13,2.04,0.1,0.52,1.19,0.59,0,0,3,24448,600,0,0,0,15.8,627.4,1.0,1089.0,0.05,0.09,0.021239738513184735,throughput_performance,redis
0.03,0.0,0.07,0.0,0.08,0.07,0.0,0.0,0.25,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,0.19,5.33,3.2,3.2,0.0,0.0,0.0,0.09469042460615153,0.525,13.76,1.91,0.1,0.57,1.12,0.59,0,0,3,24488,694,0,0,0,16.2,688.0,1.0,1089.0,0.04,0.09,0.021239738513184735,throughput_performance,redis
0.02,0.0,0.05,0.01,0.09,0.08,0.0,0.0,0.24,0.0,0.0,2.4,0.0,0.01,0.0,40.0,0.0,6.0,0.0,3.58,0.0,0.0,0.4,5.35,4.6,3.4,0.0,0.0,0.2,0.09574745686421607,0.468,11.9,1.62,0.07,0.36,1.35,0.63,0,0,17,24443,581,0,0,0,9.0,561.0,1.0,1089.0,0.04,0.09,0.02197214328950145,throughput_performance,redis
0.03,0.0,0.07,0.01,0.1,0.07,0.0,0.0,0.27,0.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,6.25,0.0,0.0,1.26,3.35,10.0,9.6,0.0,0.0,0.0,0.06401190697674418,0.524,13.68,1.93,0.1,0.57,1.13,0.59,0,0,4,24490,726,0,0,0,16.2,750.8,1.0,1089.0,0.12,0.1,0.02197214328950145,throughput_performance,redis
0.03,0.0,0.08,0.0,0.1,0.07,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,4.8,0.0,5.0,0.0,0.0,0.29,5.4,3.8,3.2,0.0,0.0,0.0,0.0969151087771943,0.51,13.6,1.95,0.1,0.53,1.16,0.59,0,0,7,24483,637,0,0,0,15.8,634.8,1.0,1089.0,0.11,0.1,0.022704548065818165,throughput_performance,redis
0.01,0.0,0.05,0.0,0.08,0.09,0.0,0.0,0.23,0.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,6.67,0.0,4.17,0.0,0.0,0.13,2.78,2.2,2.0,0.0,0.0,0.0,0.09666928732183046,0.492,11.45,1.46,0.07,0.41,1.27,0.63,0,0,6,24468,638,0,0,0,9.4,600.8,1.0,1089.0,0.1,0.1,0.022704548065818165,throughput_performance,redis
0.03,0.0,0.08,0.01,0.09,0.05,0.0,0.0,0.25,0.0,0.0,1.2,0.0,0.02,0.0,64.71,0.0,18.0,0.0,4.33,0.0,0.0,0.24,3.53,3.0,2.2,0.0,0.0,0.0,0.059476501125281314,0.504,14.19,2.13,0.1,0.53,1.16,0.58,0,0,26,24441,589,0,0,0,15.8,631.4,1.0,1089.0,0.17,0.11,0.02050733373686802,throughput_performance,redis
0.03,0.0,0.09,0.0,0.09,0.09,0.0,0.0,0.3,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,7.0,0.0,0.0,0.26,5.41,4.2,3.4,0.0,0.0,0.0,0.10629319729932483,0.531,13.77,1.93,0.1,0.57,1.1,0.59,0,0,3,24475,669,0,0,0,17.8,663.4,1.0,1089.0,0.16,0.11,0.019774928960551306,throughput_performance,redis
0.01,0.0,0.04,0.0,0.09,0.06,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.0,0.0,0.0,0.26,2.68,2.4,1.8,0.0,0.0,0.2,0.09579662115528881,0.466,12.02,1.62,0.08,0.36,1.36,0.63,0,0,3,24444,578,0,0,0,9.0,546.0,1.0,1089.0,0.14,0.11,0.01904252418423459,throughput_performance,redis
0.02,0.0,0.09,0.0,0.1,0.09,0.0,0.0,0.30000000000000004,0.0,0.0,2.8,0.0,0.02,0.0,33.33,0.0,5.71,0.0,3.43,0.0,0.0,1.3,5.67,11.6,10.8,0.0,0.0,0.0,0.06488457314328581,0.522,13.93,1.94,0.1,0.57,1.13,0.59,0,0,18,24514,781,0,0,0,16.2,816.2,1.0,1089.0,0.29,0.14,0.01904252418423459,throughput_performance,redis
0.03,0.0,0.08,0.0,0.07,0.05,0.0,0.0,0.22999999999999998,0.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,9.0,0.0,5.0,0.0,0.0,0.31,5.43,4.2,3.0,0.0,0.0,0.0,0.09494853713428357,0.511,13.78,1.98,0.1,0.53,1.16,0.59,0,0,7,24464,637,0,0,0,15.8,633.6,1.0,1089.0,0.27,0.14,0.01904252418423459,throughput_performance,redis
0.01,0.0,0.05,0.01,0.11,0.08,0.0,0.0,0.25,0.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,7.0,0.0,0.0,0.18,2.77,2.0,1.4,0.0,0.0,0.0,0.09439543885971492,0.492,11.37,1.44,0.08,0.41,1.28,0.63,0,0,4,24432,570,0,0,0,9.4,543.8,1.0,1089.0,0.25,0.14,0.01904252418423459,throughput_performance,redis
0.03,0.0,0.08,0.0,0.07,0.08,0.0,0.0,0.26,0.0,0.0,1.2,0.0,0.01,0.0,50.0,0.0,5.33,0.0,4.83,0.0,0.0,0.25,3.69,3.2,2.2,0.0,0.0,0.0,0.06272134433608402,0.509,14.14,2.0,0.1,0.53,1.16,0.59,0,0,9,24469,598,0,0,0,15.8,626.0,1.0,1089.0,0.47,0.18,0.01904252418423459,throughput_performance,redis
0.02,0.0,0.08,0.01,0.1,0.06,0.0,0.0,0.26,0.0,0.0,1.2,0.0,0.02,0.0,64.71,0.0,19.33,0.0,4.67,0.0,0.0,0.32,5.43,4.4,2.8,0.0,0.0,0.0,0.09643575693923481,0.523,13.94,1.93,0.1,0.57,1.13,0.59,0,0,26,24485,681,0,0,0,16.2,681.2,1.0,1089.0,0.43,0.18,0.01904252418423459,throughput_performance,redis
0.02,0.0,0.05,0.0,0.09,0.09,0.0,0.0,0.25,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,8.67,0.0,0.0,0.21,2.8,2.4,1.8,0.0,0.0,0.2,0.09147016354088522,0.468,11.61,1.55,0.07,0.36,1.35,0.63,0,0,3,24430,557,0,0,0,9.0,536.8,1.0,1089.0,0.4,0.18,0.01904252418423459,throughput_performance,redis
0.03,0.0,0.08,0.01,0.09,0.07,0.0,0.0,0.27,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,8.0,0.0,0.0,1.19,4.37,9.8,9.6,0.0,0.0,0.0,0.06664219654913729,0.525,13.69,1.93,0.1,0.57,1.12,0.59,0,0,14,24488,720,0,0,0,16.2,738.2,1.0,1089.0,0.44,0.19,0.01904252418423459,throughput_performance,redis
0.03,0.0,0.08,0.01,0.1,0.07,0.0,0.0,0.28,0.0,0.0,1.8,0.0,0.01,0.0,59.09,0.0,6.67,0.0,9.78,0.48,0.0,0.36,5.49,5.0,3.4,0.0,0.0,0.0,0.09589494973743437,0.511,13.76,1.98,0.1,0.53,1.16,0.59,0,0,7,24462,645,0,0,0,15.8,667.4,1.0,1089.0,0.41,0.19,0.019774928960551306,throughput_performance,redis
0.02,0.0,0.04,0.01,0.08,0.06,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,7.67,0.0,0.0,0.12,2.76,2.0,1.8,0.0,0.0,0.0,0.09283447261815454,0.492,11.29,1.44,0.08,0.42,1.27,0.63,0,0,4,24455,610,0,0,0,9.4,583.6,1.0,1089.0,0.38,0.18,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.09,0.0,0.1,0.09,0.0,0.0,0.31,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.75,0.0,0.0,0.31,5.34,4.2,2.8,0.0,0.0,0.0,0.06318840510127532,0.504,14.05,2.07,0.1,0.53,1.16,0.58,0,0,3,24455,614,0,0,0,15.8,641.4,1.0,1089.0,0.43,0.2,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.08,0.0,0.09,0.07,0.0,0.0,0.27,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.5,0.0,0.0,0.22,5.3,3.6,2.8,0.0,0.0,0.0,0.10459702925731433,0.525,13.5,1.92,0.1,0.57,1.12,0.59,0,0,4,24471,662,0,0,0,17.8,654.4,1.0,1089.0,0.39,0.2,0.019774928960551306,throughput_performance,redis
0.01,0.0,0.06,0.01,0.1,0.06,0.0,0.0,0.22999999999999998,0.0,0.0,1.8,0.0,0.02,0.0,55.0,0.0,13.33,0.0,4.11,0.0,0.0,0.24,2.73,2.0,1.8,0.0,0.0,0.2,0.09210929932483121,0.466,11.78,1.58,0.07,0.36,1.36,0.63,0,0,29,24471,604,0,0,0,9.0,584.2,1.0,1089.0,0.36,0.19,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.07,0.0,0.09,0.08,0.0,0.0,0.27,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,6.67,0.0,0.0,0.34,5.39,4.6,3.2,0.0,0.0,0.0,0.06701092873218305,0.455,14.54,2.09,0.1,0.54,1.42,0.65,0,0,3,24482,687,0,0,0,16.2,690.0,1.0,1089.0,0.49,0.22,0.019774928960551306,throughput_performance,redis
0.07,0.0,0.08,0.01,0.09,0.09,0.0,0.0,0.33,0.0,0.0,1.8,0.0,0.01,0.0,35.71,0.0,5.78,0.0,4.0,0.0,0.0,1.36,6.14,11.6,11.0,0.0,0.0,0.0,0.10942742085521381,0.507,13.75,2.0,0.1,0.53,1.17,0.59,0,0,10,24586,895,0,0,0,15.8,914.2,1.0,1089.0,0.45,0.22,0.019774928960551306,throughput_performance,redis
0.01,0.0,0.04,0.0,0.09,0.04,0.0,0.0,0.18000000000000002,0.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.29,0.0,4.43,0.0,0.0,0.21,2.77,2.6,1.4,0.0,0.0,0.0,0.08976170442610652,0.493,11.21,1.44,0.08,0.41,1.27,0.63,0,0,11,24432,565,0,0,0,9.4,540.6,1.0,1089.0,0.41,0.21,0.019774928960551306,throughput_performance,redis
0.03,0.0,0.07,0.01,0.1,0.08,0.0,0.0,0.28,0.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,6.5,0.0,0.0,0.24,5.52,4.0,3.4,0.0,0.0,0.0,0.06719529482370593,0.515,13.42,1.92,0.1,0.53,1.14,0.59,0,0,4,24456,609,0,0,0,15.8,637.4,1.0,1089.0,0.62,0.26,0.02050733373686802,throughput_performance,redis
0.03,0.0,0.08,0.01,0.08,0.08,0.0,0.0,0.27,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,0.13,2.73,2.2,1.6,0.0,0.0,0.0,0.09561225506376593,0.52,13.61,1.89,0.1,0.56,1.14,0.59,0,0,3,24483,661,0,0,0,16.2,646.6,2.0,1090.0,0.57,0.26,0.021239738513184735,throughput_performance,redis
0.03,0.0,0.04,0.0,0.1,0.06,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,5.2,0.0,0.0,0.35,5.04,4.0,2.8,0.0,0.0,0.2,0.08721745236309078,0.48,11.67,1.55,0.08,0.38,1.31,0.63,0,0,6,24431,564,0,0,0,9.0,555.4,1.0,1089.0,0.53,0.25,0.021239738513184735,throughput_performance,redis
0.03,0.0,0.08,0.0,0.08,0.07,0.0,0.0,0.26,0.0,0.0,1.4,0.0,0.02,0.0,61.11,0.0,16.0,0.0,4.0,0.0,0.0,0.25,5.42,4.0,3.0,0.0,0.0,0.0,0.06809254313578395,0.522,13.28,1.89,0.1,0.57,1.13,0.59,0,0,27,24477,615,0,0,0,16.2,635.0,1.0,1091.0,0.56,0.26,0.02197214328950145,throughput_performance,redis
0.03,0.0,0.08,0.01,0.11,0.09,0.0,0.0,0.31,0.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,8.0,0.0,0.0,1.14,1.59,9.0,9.0,0.0,0.0,0.0,0.0978615213803451,0.504,13.7,1.96,0.09,0.52,1.18,0.59,0,0,3,24498,750,0,0,0,15.8,740.6,1.0,1089.0,0.52,0.26,0.02197214328950145,throughput_performance,redis
0.01,0.0,0.05,0.0,0.08,0.07,0.0,0.0,0.21000000000000002,0.0,0.0,1.8,0.0,0.01,0.0,30.77,0.0,5.33,0.0,3.33,0.0,0.0,0.32,5.36,4.4,2.8,0.0,0.0,0.0,0.08795491672918229,0.505,11.19,1.42,0.08,0.43,1.23,0.62,0,0,10,24453,601,0,0,0,9.4,586.0,1.0,1091.0,0.48,0.26,0.02197214328950145,throughput_performance,redis
0.02,0.0,0.08,0.01,0.09,0.06,0.0,0.0,0.25,0.0,0.0,1.6,0.0,0.01,0.0,52.94,0.0,6.0,0.0,4.5,0.0,0.0,0.32,5.38,4.4,3.0,0.0,0.0,0.0,0.0669371822955739,0.505,14.04,2.08,0.1,0.53,1.16,0.58,0,0,14,24457,610,0,0,0,15.8,638.6,1.0,1089.0,0.52,0.27,0.02197214328950145,throughput_performance,redis
0.03,0.0,0.07,0.0,0.09,0.08,0.0,0.0,0.27,0.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,11.0,0.0,5.5,0.0,0.0,0.18,2.67,2.0,1.6,0.0,0.0,0.0,0.10517470967741938,0.523,13.44,1.89,0.1,0.56,1.13,0.59,0,0,4,24474,666,0,0,0,17.4,644.0,1.0,1089.0,0.48,0.26,0.02197214328950145,throughput_performance,redis
0.02,0.0,0.05,0.0,0.09,0.07,0.0,0.0,0.23,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.0,0.0,0.3,5.11,4.0,2.8,0.0,0.0,0.2,0.08545982895723932,0.483,11.55,1.52,0.08,0.38,1.29,0.63,0,0,3,24432,563,0,0,0,9.4,559.8,1.0,1089.0,0.44,0.26,0.02197214328950145,throughput_performance,redis
0.02,0.0,0.09,0.0,0.09,0.07,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,4.2,0.0,0.0,0.3,5.45,3.8,3.2,0.0,0.0,0.0,0.0709440720180045,0.522,13.47,1.89,0.1,0.56,1.13,0.59,0,0,6,24475,655,0,0,0,15.8,676.2,1.0,1089.0,0.48,0.27,0.021239738513184735,throughput_performance,redis
